step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
215,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-39.06
216,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,98.91534768431684,0.6594,4,-44.57
216,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,25,-48.90
216,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-35.62
217,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,116.0852298827444,0.7739,5,-44.84
217,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000006,1.0000,24,-48.78
217,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-32.11
218,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,94.39646412905044,0.6293,4,-44.74
218,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000003,1.0000,25,-48.59
218,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-29.51
219,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,111.54197299667526,0.7436,5,-44.43
219,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,24,-48.37
219,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-31.81
220,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,111.54197299667526,0.7436,5,-43.84
220,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,24,-47.98
220,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-35.21
221,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,85.5202647113792,0.5701,5,-43.15
221,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,24,-47.62
221,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-38.86
222,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,106.38844951112756,0.7093,6,-42.69
222,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000003,1.0000,23,-47.38
222,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-40.84
223,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,126.11994946330026,0.8408,6,-40.41
223,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999997,1.0000,24,-47.32
223,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,15,-42.04
224,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,126.11994946330026,0.8408,6,-35.83
224,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000003,1.0000,25,-47.45
224,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,14,-42.59
225,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,126.11994946330026,0.8408,6,-29.16
225,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,26,-47.44
225,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,13,-43.56
226,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,127.52395635318608,0.8502,6,-32.97
226,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,26,-46.94
226,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,13,-43.87
227,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,150.0,1.0000,7,-39.35
227,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,25,-46.03
227,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,13,-43.35
228,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,150.0,1.0000,7,-42.17
228,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,25,-45.52
228,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-42.22
229,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,146.03213712677393,0.9735,5,-43.14
229,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,26,-44.96
229,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,14,-40.96
230,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,113.93775865823063,0.7596,4,-42.89
230,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000006,1.0000,26,-44.67
230,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,15,-38.89
231,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,60.23563409247272,0.4016,2,-41.15
231,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,25,-44.82
231,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,18,-36.35
232,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,58.035759066695334,0.3869,2,-37.88
232,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,26,-45.70
232,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,149.99999999999997,1.0000,17,-34.63
233,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,65.61657440287107,0.4374,3,-33.29
233,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000003,1.0000,27,-46.24
233,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,15,-33.68
234,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,65.61657440287107,0.4374,3,-33.79
234,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000003,1.0000,27,-46.47
234,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,15,-36.19
235,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,65.61657440287107,0.4374,3,-39.87
235,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,27,-46.52
235,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,15,-38.26
236,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,105.90044848429,0.7060,5,-42.92
236,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,25,-46.46
236,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,15,-39.30
237,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,77.51404124703498,0.5168,4,-44.43
237,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000006,1.0000,25,-46.08
237,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-42.50
238,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,69.93322591085925,0.4662,3,-44.97
238,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,24,-45.76
238,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-44.48
239,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,77.51404124703498,0.5168,4,-45.15
239,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,23,-45.67
239,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.00000000000003,1.0000,18,-45.51
240,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,77.51404124703498,0.5168,4,-45.07
240,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000003,1.0000,24,-45.34
240,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.00000000000003,1.0000,17,-45.36
241,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,91.383245069347,0.6092,5,-44.83
241,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000003,1.0000,24,-46.11
241,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-43.02
242,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,91.383245069347,0.6092,5,-44.49
242,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000003,1.0000,24,-46.90
242,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-43.17
243,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,91.383245069347,0.6092,5,-44.16
243,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000003,1.0000,24,-47.41
243,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-45.21
244,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,65.82422654725264,0.4388,4,-43.66
244,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000003,1.0000,24,-47.53
244,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,17,-45.34
245,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,41.77809114975133,0.2785,4,-43.67
245,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999997,1.0000,25,-47.44
245,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-44.75
246,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,41.77809114975133,0.2785,4,-43.92
246,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999997,1.0000,25,-47.06
246,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-44.95
247,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,20.328071991263606,0.1355,2,-44.11
247,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,27,-46.51
247,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,16,-46.52
248,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,20.328071991263606,0.1355,2,-44.15
248,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,29,-45.78
248,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,14,-48.05
249,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,20.328071991263606,0.1355,2,-44.35
249,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,28,-44.05
249,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,15,-48.83
250,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,5.603216431939027,0.0374,1,-44.37
250,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,30,-40.57
250,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,149.99999999999997,1.0000,14,-49.51
251,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,5.603216431939027,0.0374,1,-44.35
251,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000003,1.0000,31,-38.64
251,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,13,-50.08
252,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,5.603216431939027,0.0374,1,-43.86
252,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999997,1.0000,30,-41.92
252,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,14,-50.32
253,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,23.014271050170233,0.1534,2,-42.01
253,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,30,-44.31
253,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,13,-50.41
254,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,23.014271050170233,0.1534,2,-38.57
254,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,30,-45.52
254,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,13,-50.46
255,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,28.828352833774105,0.1922,3,-39.81
255,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999997,1.0000,28,-46.19
255,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,149.99999999999997,1.0000,14,-50.26
256,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,51.32712945536768,0.3422,4,-42.71
256,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,27,-46.47
256,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,149.99999999999997,1.0000,14,-49.89
257,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,51.32712945536768,0.3422,4,-42.61
257,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,27,-46.48
257,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,149.99999999999997,1.0000,14,-49.33
258,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,11.417298215542896,0.0761,2,-39.46
258,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999994,1.0000,28,-46.25
258,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,15,-48.50
259,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,11.417298215542896,0.0761,2,-36.02
259,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999994,1.0000,28,-45.80
259,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,15,-47.20
260,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,11.417298215542896,0.0761,2,-39.65
260,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999997,1.0000,29,-45.85
260,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,14,-45.87
261,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,5.603216431939027,0.0374,1,-43.46
261,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,30,-45.20
261,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,14,-46.97
262,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,5.603216431939027,0.0374,1,-45.02
262,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,30,-43.80
262,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,14,-48.32
263,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,5.603216431939027,0.0374,1,-45.65
263,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,29,-42.22
263,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,149.99999999999997,1.0000,15,-49.65
264,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,5.603216431939027,0.0374,1,-45.88
264,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,29,-39.76
264,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,15,-50.60
265,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,5.603216431939027,0.0374,1,-45.92
265,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,29,-35.62
265,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,15,-51.08
266,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,0.0,0.0000,0,-45.84
266,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999997,1.0000,30,-33.18
266,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,15,-51.00
267,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,30.470533951480686,0.2031,1,-45.69
267,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,31,-36.98
267,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,13,-49.92
268,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,30.470533951480686,0.2031,1,-45.36
268,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,32,-41.78
268,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,12,-47.39
269,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,47.881588569711894,0.3192,2,-44.52
269,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,31,-44.76
269,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,12,-46.30
270,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,62.57627574336426,0.4172,3,-42.53
270,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000003,1.0000,30,-45.78
270,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,12,-49.19
271,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,62.57627574336426,0.4172,3,-41.97
271,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,31,-45.39
271,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,11,-50.56
272,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,50.768437557072076,0.3385,3,-43.46
272,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999994,1.0000,31,-43.93
272,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,11,-51.36
273,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,50.768437557072076,0.3385,3,-43.99
273,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999997,1.0000,32,-43.34
273,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,10,-51.61
274,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,29.65245954590017,0.1977,3,-43.07
274,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,32,-43.81
274,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,10,-51.53
275,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,29.65245954590017,0.1977,3,-41.00
275,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,32,-45.33
275,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,10,-51.41
276,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,57.402910068527625,0.3827,4,-40.10
276,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000006,1.0000,32,-46.55
276,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-51.21
277,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,87.87344402000832,0.5858,5,-38.17
277,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999997,1.0000,32,-46.98
277,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,8,-51.17
278,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,116.18630242520575,0.7746,7,-37.48
278,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,30,-46.78
278,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,8,-51.12
279,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,106.83174648489698,0.7122,6,-40.00
279,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000006,1.0000,31,-46.27
279,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,8,-50.93
280,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,101.22853005295796,0.6749,5,-40.43
280,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999997,1.0000,32,-44.47
280,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,8,-50.85
281,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,118.21861446746593,0.7881,6,-37.77
281,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999997,1.0000,31,-37.52
281,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,8,-51.09
282,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,118.21861446746593,0.7881,6,-37.72
282,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999997,1.0000,31,-27.03
282,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,8,-51.44
283,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,95.71983784587235,0.6381,5,-38.65
283,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,32,-40.64
283,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,8,-51.65
284,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,114.26935360338297,0.7618,6,-40.71
284,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999997,1.0000,32,-40.71
284,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,148.2896703428368,0.9886,7,-51.81
285,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,123.62390954369175,0.8242,7,-43.10
285,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,31,-30.69
285,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,148.2896703428368,0.9886,7,-51.83
286,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,123.62390954369175,0.8242,7,-42.79
286,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,30,-26.18
286,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,8,-51.62
287,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,117.80982776008787,0.7854,6,-38.31
287,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,30,-39.89
287,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,9,-51.14
288,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,117.80982776008787,0.7854,6,-37.36
288,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,31,-42.63
288,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,8,-50.26
289,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,135.25094348543007,0.9017,7,-38.25
289,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.00000000000003,1.0000,30,-42.93
289,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,8,-48.68
290,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,137.77232360124395,0.9185,7,-32.22
290,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,149.99999999999997,1.0000,30,-36.27
290,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,8,-46.87
291,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,150.0,1.0000,8,-32.03
291,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,29,-34.25
291,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,8,-47.25
292,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,150.0,1.0000,7,-27.35
292,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,29,-42.50
292,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-48.92
293,0,38.519516737093255,11.983854883293038,20.507486485985776,1,20,-95.0,150.0,143.49183185793441,0.9566,6,-40.29
293,1,31.87006063142085,14.10230505367065,25.82437566386433,6,20,-95.0,150.0,150.0,1.0000,28,-44.03
293,2,41.315717886493765,24.510052253155283,25.219985603271073,11,20,-95.0,150.0,150.0,1.0000,11,-49.49
