step,source_ap,dest_ap,weight,interference_dbm,distance
275,0,3,0.4079,-67.37,30.00
275,0,4,0.3515,-71.88,42.43
275,1,0,0.0000,-67.37,30.00
275,1,2,0.0000,-62.85,21.21
275,1,3,0.0000,-71.88,42.43
275,1,4,0.0000,-67.37,30.00
275,2,0,0.4469,-62.85,21.21
275,2,1,0.0000,-62.85,21.21
275,2,3,0.4469,-62.85,21.21
275,2,4,0.4469,-62.85,21.21
275,3,0,0.4686,-67.37,30.00
275,3,1,0.0000,-71.88,42.43
275,3,2,0.5250,-62.85,21.21
275,3,4,0.4686,-67.37,30.00
275,4,0,0.3180,-71.88,42.43
275,4,1,0.0000,-67.37,30.00
275,4,2,0.4309,-62.85,21.21
275,4,3,0.3744,-67.37,30.00
276,0,1,0.0000,-67.37,30.00
276,0,2,0.4644,-62.85,21.21
276,0,3,0.4079,-67.37,30.00
276,0,4,0.3515,-71.88,42.43
276,1,0,0.0000,-67.37,30.00
276,1,2,0.0000,-62.85,21.21
276,1,3,0.0000,-71.88,42.43
276,1,4,0.0000,-67.37,30.00
276,2,0,0.4845,-62.85,21.21
276,2,1,0.0000,-62.85,21.21
276,2,3,0.4845,-62.85,21.21
276,2,4,0.4845,-62.85,21.21
276,3,0,0.4686,-67.37,30.00
276,3,1,0.0000,-71.88,42.43
276,3,2,0.5250,-62.85,21.21
276,3,4,0.4686,-67.37,30.00
276,4,0,0.3153,-71.88,42.43
276,4,1,0.0000,-67.37,30.00
276,4,2,0.4282,-62.85,21.21
276,4,3,0.3718,-67.37,30.00
277,0,1,0.0000,-67.37,30.00
277,0,2,0.4644,-62.85,21.21
277,0,3,0.4079,-67.37,30.00
277,0,4,0.3515,-71.88,42.43
277,1,0,0.0000,-67.37,30.00
277,1,2,0.0000,-62.85,21.21
277,1,3,0.0000,-71.88,42.43
277,1,4,0.0000,-67.37,30.00
277,2,0,0.4845,-62.85,21.21
277,2,1,0.0000,-62.85,21.21
277,2,3,0.4845,-62.85,21.21
277,2,4,0.4845,-62.85,21.21
277,3,0,0.4686,-67.37,30.00
277,3,1,0.0000,-71.88,42.43
277,3,2,0.5250,-62.85,21.21
277,3,4,0.4686,-67.37,30.00
277,4,0,0.3210,-71.88,42.43
277,4,1,0.0000,-67.37,30.00
277,4,2,0.4339,-62.85,21.21
277,4,3,0.3774,-67.37,30.00
278,0,1,0.0000,-67.37,30.00
278,0,2,0.4644,-62.85,21.21
278,0,3,0.4079,-67.37,30.00
278,0,4,0.3515,-71.88,42.43
278,1,0,0.0000,-67.37,30.00
278,1,2,0.0000,-62.85,21.21
278,1,3,0.0000,-71.88,42.43
278,1,4,0.0000,-67.37,30.00
278,2,0,0.4577,-62.85,21.21
278,2,1,0.0000,-62.85,21.21
278,2,3,0.4577,-62.85,21.21
278,2,4,0.4577,-62.85,21.21
278,3,0,0.4686,-67.37,30.00
278,3,1,0.0000,-71.88,42.43
278,3,2,0.5250,-62.85,21.21
278,3,4,0.4686,-67.37,30.00
278,4,0,0.3537,-71.88,42.43
278,4,1,0.0000,-67.37,30.00
278,4,2,0.4666,-62.85,21.21
278,4,3,0.4101,-67.37,30.00
279,0,1,0.0000,-67.37,30.00
279,0,2,0.4644,-62.85,21.21
279,0,3,0.4079,-67.37,30.00
279,0,4,0.3515,-71.88,42.43
279,1,0,0.0000,-67.37,30.00
279,1,2,0.0000,-62.85,21.21
279,1,3,0.0000,-71.88,42.43
279,1,4,0.0000,-67.37,30.00
279,2,0,0.4299,-62.85,21.21
279,2,1,0.0000,-62.85,21.21
279,2,3,0.4299,-62.85,21.21
279,2,4,0.4299,-62.85,21.21
279,3,0,0.4686,-67.37,30.00
279,3,1,0.0000,-71.88,42.43
279,3,2,0.5250,-62.85,21.21
279,3,4,0.4686,-67.37,30.00
279,4,0,0.3510,-71.88,42.43
279,4,1,0.0000,-67.37,30.00
279,4,2,0.4639,-62.85,21.21
279,4,3,0.4075,-67.37,30.00
280,0,1,0.0000,-67.37,30.00
280,0,2,0.4814,-62.85,21.21
280,0,3,0.4250,-67.37,30.00
280,0,4,0.3685,-71.88,42.43
280,1,0,0.0000,-67.37,30.00
280,1,2,0.0000,-62.85,21.21
280,1,3,0.0000,-71.88,42.43
280,1,4,0.0000,-67.37,30.00
280,2,0,0.4498,-62.85,21.21
280,2,1,0.0000,-62.85,21.21
280,2,3,0.4498,-62.85,21.21
280,2,4,0.4498,-62.85,21.21
280,3,0,0.4515,-67.37,30.00
280,3,1,0.0000,-71.88,42.43
280,3,2,0.5080,-62.85,21.21
280,3,4,0.4515,-67.37,30.00
280,4,0,0.3616,-71.88,42.43
280,4,1,0.0000,-67.37,30.00
280,4,2,0.4745,-62.85,21.21
280,4,3,0.4180,-67.37,30.00
281,0,1,0.0000,-67.37,30.00
281,0,2,0.4386,-62.85,21.21
281,0,3,0.3821,-67.37,30.00
281,0,4,0.3257,-71.88,42.43
281,1,0,0.0000,-67.37,30.00
281,1,2,0.0000,-62.85,21.21
281,1,3,0.0000,-71.88,42.43
281,1,4,0.0000,-67.37,30.00
281,2,0,0.4767,-62.85,21.21
281,2,1,0.0000,-62.85,21.21
281,2,3,0.4767,-62.85,21.21
281,2,4,0.4767,-62.85,21.21
281,3,0,0.4676,-67.37,30.00
281,3,1,0.0000,-71.88,42.43
281,3,2,0.5240,-62.85,21.21
281,3,4,0.4676,-67.37,30.00
281,4,0,0.3616,-71.88,42.43
281,4,1,0.0000,-67.37,30.00
281,4,2,0.4745,-62.85,21.21
281,4,3,0.4180,-67.37,30.00
282,0,1,0.0000,-67.37,30.00
282,0,2,0.4386,-62.85,21.21
282,0,3,0.3821,-67.37,30.00
282,0,4,0.3257,-71.88,42.43
282,1,0,0.0000,-67.37,30.00
282,1,2,0.0000,-62.85,21.21
282,1,3,0.0000,-71.88,42.43
282,1,4,0.0000,-67.37,30.00
282,2,0,0.4760,-62.85,21.21
282,2,1,0.0000,-62.85,21.21
282,2,3,0.4760,-62.85,21.21
282,2,4,0.4760,-62.85,21.21
282,3,0,0.4676,-67.37,30.00
282,3,1,0.0000,-71.88,42.43
282,3,2,0.5240,-62.85,21.21
282,3,4,0.4676,-67.37,30.00
282,4,0,0.3616,-71.88,42.43
282,4,1,0.0000,-67.37,30.00
282,4,2,0.4745,-62.85,21.21
282,4,3,0.4180,-67.37,30.00
283,0,1,0.0000,-67.37,30.00
283,0,2,0.4386,-62.85,21.21
283,0,3,0.3821,-67.37,30.00
283,0,4,0.3257,-71.88,42.43
283,1,0,0.0000,-67.37,30.00
283,1,2,0.0000,-62.85,21.21
283,1,3,0.0000,-71.88,42.43
283,1,4,0.0000,-67.37,30.00
283,2,0,0.4767,-62.85,21.21
283,2,1,0.0000,-62.85,21.21
283,2,3,0.4767,-62.85,21.21
283,2,4,0.4767,-62.85,21.21
283,3,0,0.4676,-67.37,30.00
283,3,1,0.0000,-71.88,42.43
283,3,2,0.5240,-62.85,21.21
283,3,4,0.4676,-67.37,30.00
283,4,0,0.3616,-71.88,42.43
283,4,1,0.0000,-67.37,30.00
283,4,2,0.4745,-62.85,21.21
283,4,3,0.4180,-67.37,30.00
284,0,1,0.0000,-67.37,30.00
284,0,2,0.4386,-62.85,21.21
284,0,3,0.3821,-67.37,30.00
284,0,4,0.3257,-71.88,42.43
284,1,0,0.0000,-67.37,30.00
284,1,2,0.0000,-62.85,21.21
284,1,3,0.0000,-71.88,42.43
284,1,4,0.0000,-67.37,30.00
284,2,0,0.4767,-62.85,21.21
284,2,1,0.0000,-62.85,21.21
284,2,3,0.4767,-62.85,21.21
284,2,4,0.4767,-62.85,21.21
284,3,0,0.4676,-67.37,30.00
284,3,1,0.0000,-71.88,42.43
284,3,2,0.5240,-62.85,21.21
284,3,4,0.4676,-67.37,30.00
284,4,0,0.3616,-71.88,42.43
284,4,1,0.0000,-67.37,30.00
284,4,2,0.4745,-62.85,21.21
284,4,3,0.4180,-67.37,30.00
285,0,1,0.0000,-67.37,30.00
285,0,2,0.4386,-62.85,21.21
285,0,3,0.3821,-67.37,30.00
285,0,4,0.3257,-71.88,42.43
285,1,0,0.0000,-67.37,30.00
285,1,2,0.0000,-62.85,21.21
285,1,3,0.0000,-71.88,42.43
285,1,4,0.0000,-67.37,30.00
285,2,0,0.4767,-62.85,21.21
285,2,1,0.0000,-62.85,21.21
285,2,3,0.4767,-62.85,21.21
285,2,4,0.4767,-62.85,21.21
285,3,0,0.4676,-67.37,30.00
285,3,1,0.0000,-71.88,42.43
285,3,2,0.5240,-62.85,21.21
285,3,4,0.4676,-67.37,30.00
285,4,0,0.3616,-71.88,42.43
285,4,1,0.0000,-67.37,30.00
285,4,2,0.4745,-62.85,21.21
285,4,3,0.4180,-67.37,30.00
286,0,1,0.0000,-67.37,30.00
286,0,2,0.4386,-62.85,21.21
286,0,3,0.3821,-67.37,30.00
286,0,4,0.3257,-71.88,42.43
286,1,0,0.0000,-67.37,30.00
286,1,2,0.0000,-62.85,21.21
286,1,3,0.0000,-71.88,42.43
286,1,4,0.0000,-67.37,30.00
286,2,0,0.4767,-62.85,21.21
286,2,1,0.0000,-62.85,21.21
286,2,3,0.4767,-62.85,21.21
286,2,4,0.4767,-62.85,21.21
286,3,0,0.4676,-67.37,30.00
286,3,1,0.0000,-71.88,42.43
286,3,2,0.5240,-62.85,21.21
286,3,4,0.4676,-67.37,30.00
286,4,0,0.3616,-71.88,42.43
286,4,1,0.0000,-67.37,30.00
286,4,2,0.4745,-62.85,21.21
286,4,3,0.4180,-67.37,30.00
287,0,1,0.0000,-67.37,30.00
287,0,2,0.4386,-62.85,21.21
287,0,3,0.3821,-67.37,30.00
287,0,4,0.3257,-71.88,42.43
287,1,0,0.0000,-67.37,30.00
287,1,2,0.0000,-62.85,21.21
287,1,3,0.0000,-71.88,42.43
287,1,4,0.0000,-67.37,30.00
287,2,0,0.4767,-62.85,21.21
287,2,1,0.0000,-62.85,21.21
287,2,3,0.4767,-62.85,21.21
287,2,4,0.4767,-62.85,21.21
287,3,0,0.4661,-67.37,30.00
287,3,1,0.0000,-71.88,42.43
287,3,2,0.5225,-62.85,21.21
287,3,4,0.4661,-67.37,30.00
287,4,0,0.3721,-71.88,42.43
287,4,1,0.0000,-67.37,30.00
287,4,2,0.4850,-62.85,21.21
287,4,3,0.4286,-67.37,30.00
288,0,1,0.0000,-67.37,30.00
288,0,2,0.4641,-62.85,21.21
288,0,3,0.4077,-67.37,30.00
288,0,4,0.3512,-71.88,42.43
288,1,0,0.0000,-67.37,30.00
288,1,2,0.0000,-62.85,21.21
288,1,3,0.0000,-71.88,42.43
288,1,4,0.0000,-67.37,30.00
288,2,0,0.4512,-62.85,21.21
288,2,1,0.0000,-62.85,21.21
288,2,3,0.4512,-62.85,21.21
288,2,4,0.4512,-62.85,21.21
288,3,0,0.4646,-67.37,30.00
288,3,1,0.0000,-71.88,42.43
288,3,2,0.5211,-62.85,21.21
288,3,4,0.4646,-67.37,30.00
288,4,0,0.3721,-71.88,42.43
288,4,1,0.0000,-67.37,30.00
288,4,2,0.4850,-62.85,21.21
288,4,3,0.4286,-67.37,30.00
289,0,1,0.0000,-67.37,30.00
289,0,2,0.4641,-62.85,21.21
289,0,3,0.4077,-67.37,30.00
289,0,4,0.3512,-71.88,42.43
289,1,0,0.0000,-67.37,30.00
289,1,2,0.0000,-62.85,21.21
289,1,3,0.0000,-71.88,42.43
289,1,4,0.0000,-67.37,30.00
289,2,0,0.4512,-62.85,21.21
289,2,1,0.0000,-62.85,21.21
289,2,3,0.4512,-62.85,21.21
289,2,4,0.4512,-62.85,21.21
289,3,0,0.4606,-67.37,30.00
289,3,1,0.0000,-71.88,42.43
289,3,2,0.5171,-62.85,21.21
289,3,4,0.4606,-67.37,30.00
289,4,0,0.3721,-71.88,42.43
289,4,1,0.0000,-67.37,30.00
289,4,2,0.4850,-62.85,21.21
289,4,3,0.4286,-67.37,30.00
290,0,1,0.0000,-67.37,30.00
290,0,2,0.4641,-62.85,21.21
290,0,3,0.4077,-67.37,30.00
290,0,4,0.3512,-71.88,42.43
290,1,0,0.0000,-67.37,30.00
290,1,2,0.0000,-62.85,21.21
290,1,3,0.0000,-71.88,42.43
290,1,4,0.0000,-67.37,30.00
290,2,0,0.4512,-62.85,21.21
290,2,1,0.0000,-62.85,21.21
290,2,3,0.4512,-62.85,21.21
290,2,4,0.4512,-62.85,21.21
290,3,0,0.4590,-67.37,30.00
290,3,1,0.0000,-71.88,42.43
290,3,2,0.5155,-62.85,21.21
290,3,4,0.4590,-67.37,30.00
290,4,0,0.3721,-71.88,42.43
290,4,1,0.0000,-67.37,30.00
290,4,2,0.4850,-62.85,21.21
290,4,3,0.4286,-67.37,30.00
291,0,1,0.0000,-67.37,30.00
291,0,2,0.4641,-62.85,21.21
291,0,3,0.4077,-67.37,30.00
291,0,4,0.3512,-71.88,42.43
291,1,0,0.0000,-67.37,30.00
291,1,2,0.0000,-62.85,21.21
291,1,3,0.0000,-71.88,42.43
291,1,4,0.0000,-67.37,30.00
291,2,0,0.4512,-62.85,21.21
291,2,1,0.0000,-62.85,21.21
291,2,3,0.4512,-62.85,21.21
291,2,4,0.4512,-62.85,21.21
291,3,0,0.4567,-67.37,30.00
291,3,1,0.0000,-71.88,42.43
291,3,2,0.5131,-62.85,21.21
291,3,4,0.4567,-67.37,30.00
291,4,0,0.3443,-71.88,42.43
291,4,1,0.0000,-67.37,30.00
291,4,2,0.4572,-62.85,21.21
291,4,3,0.4007,-67.37,30.00
292,0,1,0.0000,-67.37,30.00
292,0,2,0.4641,-62.85,21.21
292,0,3,0.4077,-67.37,30.00
292,0,4,0.3512,-71.88,42.43
292,1,0,0.0000,-67.37,30.00
292,1,2,0.0000,-62.85,21.21
292,1,3,0.0000,-71.88,42.43
292,1,4,0.0000,-67.37,30.00
292,2,0,0.4594,-62.85,21.21
292,2,1,0.0000,-62.85,21.21
292,2,3,0.4594,-62.85,21.21
292,2,4,0.4594,-62.85,21.21
292,3,0,0.4392,-67.37,30.00
292,3,1,0.0000,-71.88,42.43
292,3,2,0.4957,-62.85,21.21
292,3,4,0.4392,-67.37,30.00
292,4,0,0.3443,-71.88,42.43
292,4,1,0.0000,-67.37,30.00
292,4,2,0.4572,-62.85,21.21
292,4,3,0.4007,-67.37,30.00
293,0,1,0.0000,-67.37,30.00
293,0,2,0.4641,-62.85,21.21
293,0,3,0.4077,-67.37,30.00
293,0,4,0.3512,-71.88,42.43
293,1,0,0.0000,-67.37,30.00
293,1,2,0.0000,-62.85,21.21
293,1,3,0.0000,-71.88,42.43
293,1,4,0.0000,-67.37,30.00
293,2,0,0.4534,-62.85,21.21
293,2,1,0.0000,-62.85,21.21
293,2,3,0.4534,-62.85,21.21
293,2,4,0.4534,-62.85,21.21
293,3,0,0.4152,-67.37,30.00
293,3,1,0.0000,-71.88,42.43
293,3,2,0.4716,-62.85,21.21
293,3,4,0.4152,-67.37,30.00
293,4,0,0.3660,-71.88,42.43
293,4,1,0.0000,-67.37,30.00
293,4,2,0.4789,-62.85,21.21
293,4,3,0.4224,-67.37,30.00
294,0,1,0.0000,-67.37,30.00
294,0,2,0.4641,-62.85,21.21
294,0,3,0.4077,-67.37,30.00
294,0,4,0.3512,-71.88,42.43
294,1,0,0.0000,-67.37,30.00
294,1,2,0.0000,-62.85,21.21
294,1,3,0.0000,-71.88,42.43
294,1,4,0.0000,-67.37,30.00
294,2,0,0.4028,-62.85,21.21
294,2,1,0.0000,-62.85,21.21
294,2,3,0.4028,-62.85,21.21
294,2,4,0.4028,-62.85,21.21
294,3,0,0.4611,-67.37,30.00
294,3,1,0.0000,-71.88,42.43
294,3,2,0.5175,-62.85,21.21
294,3,4,0.4611,-67.37,30.00
294,4,0,0.3647,-71.88,42.43
294,4,1,0.0000,-67.37,30.00
294,4,2,0.4776,-62.85,21.21
294,4,3,0.4211,-67.37,30.00
295,0,1,0.0000,-67.37,30.00
295,0,2,0.4470,-62.85,21.21
295,0,3,0.3906,-67.37,30.00
295,0,4,0.3341,-71.88,42.43
295,1,0,0.0000,-67.37,30.00
295,1,2,0.0000,-62.85,21.21
295,1,3,0.0000,-71.88,42.43
295,1,4,0.0000,-67.37,30.00
295,2,0,0.4331,-62.85,21.21
295,2,1,0.0000,-62.85,21.21
295,2,3,0.4331,-62.85,21.21
295,2,4,0.4331,-62.85,21.21
295,3,0,0.4522,-67.37,30.00
295,3,1,0.0000,-71.88,42.43
295,3,2,0.5087,-62.85,21.21
295,3,4,0.4522,-67.37,30.00
295,4,0,0.3676,-71.88,42.43
295,4,1,0.0000,-67.37,30.00
295,4,2,0.4805,-62.85,21.21
295,4,3,0.4241,-67.37,30.00
296,0,1,0.0000,-67.37,30.00
296,0,2,0.4470,-62.85,21.21
296,0,3,0.3906,-67.37,30.00
296,0,4,0.3341,-71.88,42.43
296,1,0,0.0000,-67.37,30.00
296,1,2,0.0000,-62.85,21.21
296,1,3,0.0000,-71.88,42.43
296,1,4,0.0000,-67.37,30.00
296,2,0,0.4331,-62.85,21.21
296,2,1,0.0000,-62.85,21.21
296,2,3,0.4331,-62.85,21.21
296,2,4,0.4331,-62.85,21.21
296,3,0,0.4586,-67.37,30.00
296,3,1,0.0000,-71.88,42.43
296,3,2,0.5151,-62.85,21.21
296,3,4,0.4586,-67.37,30.00
296,4,0,0.3689,-71.88,42.43
296,4,1,0.0000,-67.37,30.00
296,4,2,0.4818,-62.85,21.21
296,4,3,0.4254,-67.37,30.00
297,0,1,0.0000,-67.37,30.00
297,0,2,0.4470,-62.85,21.21
297,0,3,0.3906,-67.37,30.00
297,0,4,0.3341,-71.88,42.43
297,1,0,0.0000,-67.37,30.00
297,1,2,0.0000,-62.85,21.21
297,1,3,0.0000,-71.88,42.43
297,1,4,0.0000,-67.37,30.00
297,2,0,0.4826,-62.85,21.21
297,2,1,0.0000,-62.85,21.21
297,2,3,0.4826,-62.85,21.21
297,2,4,0.4826,-62.85,21.21
297,3,0,0.4321,-67.37,30.00
297,3,1,0.0000,-71.88,42.43
297,3,2,0.4886,-62.85,21.21
297,3,4,0.4321,-67.37,30.00
297,4,0,0.3404,-71.88,42.43
297,4,1,0.0000,-67.37,30.00
297,4,2,0.4533,-62.85,21.21
297,4,3,0.3968,-67.37,30.00
298,0,1,0.0000,-67.37,30.00
298,0,2,0.4470,-62.85,21.21
298,0,3,0.3906,-67.37,30.00
298,0,4,0.3341,-71.88,42.43
298,1,0,0.0000,-67.37,30.00
298,1,2,0.0000,-62.85,21.21
298,1,3,0.0000,-71.88,42.43
298,1,4,0.0000,-67.37,30.00
298,2,0,0.4829,-62.85,21.21
298,2,1,0.0000,-62.85,21.21
298,2,3,0.4829,-62.85,21.21
298,2,4,0.4829,-62.85,21.21
298,3,0,0.4277,-67.37,30.00
298,3,1,0.0000,-71.88,42.43
298,3,2,0.4841,-62.85,21.21
298,3,4,0.4277,-67.37,30.00
298,4,0,0.3429,-71.88,42.43
298,4,1,0.0000,-67.37,30.00
298,4,2,0.4558,-62.85,21.21
298,4,3,0.3994,-67.37,30.00
299,0,1,0.0000,-67.37,30.00
299,0,2,0.4470,-62.85,21.21
299,0,3,0.3906,-67.37,30.00
299,0,4,0.3341,-71.88,42.43
299,1,0,0.0000,-67.37,30.00
299,1,2,0.0000,-62.85,21.21
299,1,3,0.0000,-71.88,42.43
299,1,4,0.0000,-67.37,30.00
299,2,0,0.4762,-62.85,21.21
299,2,1,0.0000,-62.85,21.21
299,2,3,0.4762,-62.85,21.21
299,2,4,0.4762,-62.85,21.21
299,3,0,0.4239,-67.37,30.00
299,3,1,0.0000,-71.88,42.43
299,3,2,0.4804,-62.85,21.21
299,3,4,0.4239,-67.37,30.00
299,4,0,0.3360,-71.88,42.43
299,4,1,0.0000,-67.37,30.00
299,4,2,0.4489,-62.85,21.21
299,4,3,0.3925,-67.37,30.00
300,0,1,0.0000,-67.37,30.00
300,0,2,0.4470,-62.85,21.21
300,0,3,0.3906,-67.37,30.00
300,0,4,0.3341,-71.88,42.43
300,1,0,0.0000,-67.37,30.00
300,1,2,0.0000,-62.85,21.21
300,1,3,0.0000,-71.88,42.43
300,1,4,0.0000,-67.37,30.00
300,2,0,0.4792,-62.85,21.21
300,2,1,0.0000,-62.85,21.21
300,2,3,0.4792,-62.85,21.21
300,2,4,0.4792,-62.85,21.21
300,3,0,0.4019,-67.37,30.00
300,3,1,0.0000,-71.88,42.43
300,3,2,0.4583,-62.85,21.21
300,3,4,0.4019,-67.37,30.00
300,4,0,0.3584,-71.88,42.43
300,4,1,0.0000,-67.37,30.00
300,4,2,0.4713,-62.85,21.21
300,4,3,0.4149,-67.37,30.00
301,0,1,0.0000,-67.37,30.00
301,0,2,0.4470,-62.85,21.21
301,0,3,0.3906,-67.37,30.00
301,0,4,0.3341,-71.88,42.43
301,1,0,0.0000,-67.37,30.00
301,1,2,0.0000,-62.85,21.21
301,1,3,0.0000,-71.88,42.43
301,1,4,0.0000,-67.37,30.00
301,2,0,0.4809,-62.85,21.21
301,2,1,0.0000,-62.85,21.21
301,2,3,0.4809,-62.85,21.21
301,2,4,0.4809,-62.85,21.21
301,3,0,0.4019,-67.37,30.00
301,3,1,0.0000,-71.88,42.43
301,3,2,0.4583,-62.85,21.21
301,3,4,0.4019,-67.37,30.00
301,4,0,0.3589,-71.88,42.43
301,4,1,0.0000,-67.37,30.00
301,4,2,0.4718,-62.85,21.21
301,4,3,0.4154,-67.37,30.00
302,0,1,0.0000,-67.37,30.00
302,0,2,0.4470,-62.85,21.21
302,0,3,0.3906,-67.37,30.00
302,0,4,0.3341,-71.88,42.43
302,1,0,0.0000,-67.37,30.00
302,1,2,0.0000,-62.85,21.21
302,1,3,0.0000,-71.88,42.43
302,1,4,0.0000,-67.37,30.00
302,2,0,0.4834,-62.85,21.21
302,2,1,0.0000,-62.85,21.21
302,2,3,0.4834,-62.85,21.21
302,2,4,0.4834,-62.85,21.21
302,3,0,0.4019,-67.37,30.00
302,3,1,0.0000,-71.88,42.43
302,3,2,0.4583,-62.85,21.21
302,3,4,0.4019,-67.37,30.00
302,4,0,0.3622,-71.88,42.43
302,4,1,0.0000,-67.37,30.00
302,4,2,0.4751,-62.85,21.21
302,4,3,0.4186,-67.37,30.00
303,0,1,0.0000,-67.37,30.00
303,0,2,0.4470,-62.85,21.21
303,0,3,0.3906,-67.37,30.00
303,0,4,0.3341,-71.88,42.43
303,1,0,0.0000,-67.37,30.00
303,1,2,0.0000,-62.85,21.21
303,1,3,0.0000,-71.88,42.43
303,1,4,0.0000,-67.37,30.00
303,2,0,0.4834,-62.85,21.21
303,2,1,0.0000,-62.85,21.21
303,2,3,0.4834,-62.85,21.21
303,2,4,0.4834,-62.85,21.21
303,3,0,0.4019,-67.37,30.00
303,3,1,0.0000,-71.88,42.43
303,3,2,0.4583,-62.85,21.21
303,3,4,0.4019,-67.37,30.00
303,4,0,0.3658,-71.88,42.43
303,4,1,0.0000,-67.37,30.00
303,4,2,0.4787,-62.85,21.21
303,4,3,0.4223,-67.37,30.00
304,0,1,0.0000,-67.37,30.00
304,0,2,0.4259,-62.85,21.21
304,0,3,0.3694,-67.37,30.00
304,0,4,0.3130,-71.88,42.43
304,1,0,0.0000,-67.37,30.00
304,1,2,0.0000,-62.85,21.21
304,1,3,0.0000,-71.88,42.43
304,1,4,0.0000,-67.37,30.00
304,2,0,0.5045,-62.85,21.21
304,2,1,0.0000,-62.85,21.21
304,2,3,0.5045,-62.85,21.21
304,2,4,0.5045,-62.85,21.21
304,3,0,0.4019,-67.37,30.00
304,3,1,0.0000,-71.88,42.43
304,3,2,0.4583,-62.85,21.21
304,3,4,0.4019,-67.37,30.00
304,4,0,0.3694,-71.88,42.43
304,4,1,0.0000,-67.37,30.00
304,4,2,0.4823,-62.85,21.21
304,4,3,0.4258,-67.37,30.00
305,0,1,0.0000,-67.37,30.00
305,0,2,0.4259,-62.85,21.21
305,0,3,0.3694,-67.37,30.00
305,0,4,0.3130,-71.88,42.43
305,1,0,0.0000,-67.37,30.00
305,1,2,0.0000,-62.85,21.21
305,1,3,0.0000,-71.88,42.43
305,1,4,0.0000,-67.37,30.00
305,2,0,0.5393,-62.85,21.21
305,2,1,0.0000,-62.85,21.21
305,2,3,0.5393,-62.85,21.21
305,2,4,0.5393,-62.85,21.21
305,3,0,0.4019,-67.37,30.00
305,3,1,0.0000,-71.88,42.43
305,3,2,0.4583,-62.85,21.21
305,3,4,0.4019,-67.37,30.00
305,4,0,0.3721,-71.88,42.43
305,4,1,0.0000,-67.37,30.00
305,4,2,0.4850,-62.85,21.21
305,4,3,0.4285,-67.37,30.00
306,0,1,0.0000,-67.37,30.00
306,0,2,0.4537,-62.85,21.21
306,0,3,0.3973,-67.37,30.00
306,0,4,0.3408,-71.88,42.43
306,1,0,0.0000,-67.37,30.00
306,1,2,0.0000,-62.85,21.21
306,1,3,0.0000,-71.88,42.43
306,1,4,0.0000,-67.37,30.00
306,2,0,0.5260,-62.85,21.21
306,2,1,0.0000,-62.85,21.21
306,2,3,0.5260,-62.85,21.21
306,2,4,0.5260,-62.85,21.21
306,3,0,0.4019,-67.37,30.00
306,3,1,0.0000,-71.88,42.43
306,3,2,0.4583,-62.85,21.21
306,3,4,0.4019,-67.37,30.00
306,4,0,0.3729,-71.88,42.43
306,4,1,0.0000,-67.37,30.00
306,4,2,0.4858,-62.85,21.21
306,4,3,0.4293,-67.37,30.00
307,0,1,0.0000,-67.37,30.00
307,0,2,0.4744,-62.85,21.21
307,0,3,0.4179,-67.37,30.00
307,0,4,0.3615,-71.88,42.43
307,1,0,0.0000,-67.37,30.00
307,1,2,0.0000,-62.85,21.21
307,1,3,0.0000,-71.88,42.43
307,1,4,0.0000,-67.37,30.00
307,2,0,0.5260,-62.85,21.21
307,2,1,0.0000,-62.85,21.21
307,2,3,0.5260,-62.85,21.21
307,2,4,0.5260,-62.85,21.21
307,3,0,0.4153,-67.37,30.00
307,3,1,0.0000,-71.88,42.43
307,3,2,0.4718,-62.85,21.21
307,3,4,0.4153,-67.37,30.00
307,4,0,0.3600,-71.88,42.43
307,4,1,0.0000,-67.37,30.00
307,4,2,0.4729,-62.85,21.21
307,4,3,0.4164,-67.37,30.00
308,0,1,0.0000,-67.37,30.00
308,0,2,0.4744,-62.85,21.21
308,0,3,0.4179,-67.37,30.00
308,0,4,0.3615,-71.88,42.43
308,1,0,0.0000,-67.37,30.00
308,1,2,0.0000,-62.85,21.21
308,1,3,0.0000,-71.88,42.43
308,1,4,0.0000,-67.37,30.00
308,2,0,0.5393,-62.85,21.21
308,2,1,0.0000,-62.85,21.21
308,2,3,0.5393,-62.85,21.21
308,2,4,0.5393,-62.85,21.21
308,3,0,0.4153,-67.37,30.00
308,3,1,0.0000,-71.88,42.43
308,3,2,0.4718,-62.85,21.21
308,3,4,0.4153,-67.37,30.00
308,4,0,0.3242,-71.88,42.43
308,4,1,0.0000,-67.37,30.00
308,4,2,0.4371,-62.85,21.21
308,4,3,0.3806,-67.37,30.00
309,0,1,0.0000,-67.37,30.00
309,0,2,0.4744,-62.85,21.21
309,0,3,0.4179,-67.37,30.00
309,0,4,0.3615,-71.88,42.43
309,1,0,0.0000,-67.37,30.00
309,1,2,0.0000,-62.85,21.21
309,1,3,0.0000,-71.88,42.43
309,1,4,0.0000,-67.37,30.00
309,2,0,0.5310,-62.85,21.21
309,2,1,0.0000,-62.85,21.21
309,2,3,0.5310,-62.85,21.21
309,2,4,0.5310,-62.85,21.21
309,3,0,0.4153,-67.37,30.00
309,3,1,0.0000,-71.88,42.43
309,3,2,0.4718,-62.85,21.21
309,3,4,0.4153,-67.37,30.00
309,4,0,0.3242,-71.88,42.43
309,4,1,0.0000,-67.37,30.00
309,4,2,0.4371,-62.85,21.21
309,4,3,0.3806,-67.37,30.00
