step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
15,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-51.38
15,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,133.7970867590114,0.8920,7,-49.39
16,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.31
16,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-51.51
16,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,133.7970867590114,0.8920,7,-49.49
17,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.37
17,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-51.58
17,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,133.7970867590114,0.8920,7,-49.84
18,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.41
18,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-51.60
18,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,133.7970867590114,0.8920,7,-50.11
19,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.45
19,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,12,-51.61
19,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,80.70402414470666,0.5380,5,-50.56
20,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.48
20,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,12,-51.63
20,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,80.70402414470666,0.5380,5,-50.88
21,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.51
21,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,12,-51.65
21,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,80.70402414470666,0.5380,5,-51.13
22,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.53
22,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,12,-51.67
22,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,89.52612953968,0.5968,5,-51.40
23,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.55
23,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,12,-51.70
23,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,89.52612953968,0.5968,5,-51.60
24,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.56
24,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,12,-51.74
24,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,89.52612953968,0.5968,5,-51.75
25,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.57
25,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-51.73
25,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,107.84132764666737,0.7189,6,-51.85
26,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.57
26,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-51.69
26,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,107.84132764666737,0.7189,6,-51.92
27,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.56
27,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,10,-51.64
27,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,135.03873869702952,0.9003,7,-51.96
28,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.54
28,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,10,-51.53
28,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,135.03873869702952,0.9003,7,-52.00
29,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.51
29,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,10,-51.34
29,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,135.03873869702952,0.9003,7,-52.02
30,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,31.78349143910114,0.2119,1,-52.47
30,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,10,-51.04
30,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,135.03873869702952,0.9003,7,-52.03
31,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,37.431256806994625,0.2495,2,-52.43
31,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-50.65
31,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,135.03873869702952,0.9003,7,-52.05
32,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,37.431256806994625,0.2495,2,-52.39
32,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,10,-50.21
32,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,109.55282688499446,0.7304,6,-52.05
33,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,37.431256806994625,0.2495,2,-52.34
33,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-49.67
33,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,83.97709518924944,0.5598,5,-52.04
34,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,37.431256806994625,0.2495,2,-52.29
34,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-49.06
34,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,83.97709518924944,0.5598,5,-52.01
35,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,37.431256806994625,0.2495,2,-52.23
35,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,10,-48.09
35,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,113.22426557813719,0.7548,6,-51.99
36,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,37.431256806994625,0.2495,2,-52.16
36,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-46.68
36,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,103.2317181933415,0.6882,5,-51.96
37,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,37.431256806994625,0.2495,2,-52.09
37,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-44.65
37,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,103.2317181933415,0.6882,5,-51.92
38,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,37.431256806994625,0.2495,2,-52.00
38,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-42.28
38,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,103.2317181933415,0.6882,5,-51.89
39,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,37.431256806994625,0.2495,2,-51.92
39,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-40.17
39,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,103.2317181933415,0.6882,5,-51.79
40,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,37.431256806994625,0.2495,2,-51.82
40,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.55
40,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,103.2317181933415,0.6882,5,-51.65
41,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,5.647765367893484,0.0377,1,-51.73
41,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-42.06
41,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,135.01520963244263,0.9001,6,-51.48
42,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,5.647765367893484,0.0377,1,-51.58
42,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-44.43
42,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,135.01520963244263,0.9001,6,-51.30
43,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,5.647765367893484,0.0377,1,-51.44
43,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-45.64
43,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,135.01520963244263,0.9001,6,-51.08
44,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,5.647765367893484,0.0377,1,-51.29
44,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-46.01
44,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,135.01520963244263,0.9001,6,-50.82
45,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,12.331911723117209,0.0822,2,-51.10
45,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,11,-46.31
45,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,116.70001152545527,0.7780,5,-50.55
46,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,12.331911723117209,0.0822,2,-50.97
46,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,10,-46.82
46,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,121.92552893739756,0.8128,6,-50.19
47,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,30.64710983010457,0.2043,3,-50.97
47,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,9,-48.05
47,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,121.92552893739756,0.8128,6,-49.74
48,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,30.64710983010457,0.2043,3,-50.91
48,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,8,-49.01
48,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,150.0,1.0000,7,-49.18
49,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,30.64710983010457,0.2043,3,-50.77
49,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,8,-49.59
49,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,150.0,1.0000,7,-48.35
50,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,30.64710983010457,0.2043,3,-50.48
50,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,8,-50.05
50,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,150.0,1.0000,7,-47.14
51,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,30.64710983010457,0.2043,3,-49.65
51,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,8,-50.50
51,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,150.0,1.0000,7,-45.39
52,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,30.64710983010457,0.2043,3,-47.53
52,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,149.99999999999997,1.0000,7,-50.90
52,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,150.0,1.0000,8,-42.88
53,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,30.64710983010457,0.2043,3,-42.47
53,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,149.99999999999997,1.0000,7,-51.15
53,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,150.0,1.0000,8,-40.66
54,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,46.15336158030163,0.3077,4,-37.92
54,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,149.99999999999997,1.0000,7,-51.32
54,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,149.99999999999997,1.0000,7,-39.35
55,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,46.15336158030163,0.3077,4,-42.53
55,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,149.99999999999997,1.0000,7,-51.46
55,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,149.99999999999997,1.0000,7,-41.19
56,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,46.15336158030163,0.3077,4,-46.73
56,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,149.99999999999997,1.0000,7,-51.55
56,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,149.99999999999997,1.0000,7,-44.63
57,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,75.40053196918937,0.5027,5,-48.85
57,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,149.99999999999997,1.0000,7,-51.59
57,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,127.07954112996777,0.8472,6,-46.94
58,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,75.40053196918937,0.5027,5,-49.51
58,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,149.99999999999997,1.0000,7,-51.58
58,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,127.07954112996777,0.8472,6,-48.27
59,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,75.40053196918937,0.5027,5,-49.52
59,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,149.99999999999997,1.0000,7,-51.54
59,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,127.07954112996777,0.8472,6,-49.18
60,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,75.40053196918937,0.5027,5,-48.71
60,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,149.99999999999997,1.0000,7,-51.51
60,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,127.07954112996777,0.8472,6,-49.83
61,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,75.40053196918937,0.5027,5,-47.32
61,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,8,-51.44
61,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,99.88213007960562,0.6659,5,-50.26
62,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,75.40053196918937,0.5027,5,-44.99
62,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,8,-51.38
62,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,99.88213007960562,0.6659,5,-50.57
63,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,107.18402340829051,0.7146,6,-43.03
63,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,130.58779640645616,0.8706,6,-51.26
63,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,121.80537831218736,0.8120,6,-50.79
64,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,107.18402340829051,0.7146,6,-41.40
64,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,130.58779640645616,0.8706,6,-51.13
64,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,121.80537831218736,0.8120,6,-50.88
65,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,107.18402340829051,0.7146,6,-42.61
65,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,130.58779640645616,0.8706,6,-51.01
65,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,121.80537831218736,0.8120,6,-50.93
66,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,107.18402340829051,0.7146,6,-44.54
66,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,130.58779640645616,0.8706,6,-50.84
66,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,121.80537831218736,0.8120,6,-51.15
67,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,107.18402340829051,0.7146,6,-46.17
67,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,110.27997751674673,0.7352,5,-50.55
67,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,142.11319720189678,0.9474,7,-51.42
68,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,107.18402340829051,0.7146,6,-47.36
68,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,110.27997751674673,0.7352,5,-50.14
68,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,142.11319720189678,0.9474,7,-51.56
69,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,91.67777165809348,0.6112,5,-48.49
69,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,125.78622926694379,0.8386,6,-49.11
69,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,142.11319720189678,0.9474,7,-51.51
70,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,91.67777165809348,0.6112,5,-49.05
70,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,125.78622926694379,0.8386,6,-47.03
70,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,142.11319720189678,0.9474,7,-51.21
71,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,91.67777165809348,0.6112,5,-49.21
71,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,125.78622926694379,0.8386,6,-43.57
71,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,142.11319720189678,0.9474,7,-50.42
72,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,91.67777165809348,0.6112,5,-49.15
72,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,125.78622926694379,0.8386,6,-43.44
72,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,142.11319720189678,0.9474,7,-48.94
73,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,91.67777165809348,0.6112,5,-48.98
73,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,125.78622926694379,0.8386,6,-45.08
73,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,142.11319720189678,0.9474,7,-47.09
74,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,91.67777165809348,0.6112,5,-48.87
74,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,125.78622926694379,0.8386,6,-45.25
74,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,142.11319720189678,0.9474,7,-46.55
75,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,91.67777165809348,0.6112,5,-48.48
75,1,31.666666666666668,18.333333333333336,25.571874775720566,6,20,-95.0,150.0,150.0,1.0000,7,-43.27
75,2,18.333333333333336,31.666666666666668,25.96450081639734,11,20,-95.0,150.0,115.60386858057606,0.7707,6,-47.82
76,0,18.333333333333336,18.333333333333336,28.108096594029355,1,20,-95.0,150.0,91.67777165809348,0.6112,5,-47.89
