step,source_ap,dest_ap,weight,interference_dbm,distance
103,0,5,0.0000,-64.62,28.62
103,1,2,0.0228,-63.17,16.67
103,1,3,0.0237,-61.44,14.60
103,1,4,0.4304,-70.19,28.56
103,1,5,0.0215,-65.39,19.77
103,2,0,0.0000,-70.28,31.57
103,2,1,0.0242,-61.97,16.67
103,2,3,0.0000,-61.85,16.52
103,2,4,0.0224,-65.27,21.49
103,2,5,0.7000,-40.67,3.25
103,3,0,0.3690,-73.77,34.27
103,3,1,0.0223,-62.65,14.60
103,3,2,0.0000,-64.26,16.52
103,3,4,0.0222,-62.95,14.94
103,3,5,0.0000,-65.24,17.81
103,4,0,0.0202,-66.56,20.79
103,4,1,0.4090,-70.70,28.56
103,4,2,0.0200,-66.99,21.49
103,4,3,0.0226,-62.25,14.94
103,4,5,0.0204,-66.24,20.29
103,5,0,0.0000,-70.24,28.62
103,5,1,0.0189,-65.42,19.77
103,5,2,0.6226,-41.90,3.25
103,5,3,0.0000,-64.06,17.81
103,5,4,0.0187,-65.76,20.29
104,0,1,0.0195,-70.57,45.21
104,0,2,0.0000,-65.89,31.57
104,0,3,0.4879,-66.97,34.27
104,0,4,0.0250,-60.45,20.79
104,0,5,0.0000,-64.62,28.62
104,1,2,0.0220,-63.17,16.67
104,1,3,0.0229,-61.44,14.60
104,1,4,0.4128,-70.19,28.56
104,1,5,0.0208,-65.39,19.77
104,2,0,0.0000,-70.28,31.57
104,2,1,0.0242,-61.97,16.67
104,2,3,0.0000,-61.85,16.52
104,2,4,0.0224,-65.27,21.49
104,2,5,0.7000,-40.67,3.25
104,3,0,0.4028,-73.77,34.27
104,3,1,0.0238,-62.65,14.60
104,3,2,0.0000,-64.26,16.52
104,3,4,0.0236,-62.95,14.94
104,3,5,0.0000,-65.24,17.81
104,4,0,0.0194,-66.56,20.79
104,4,1,0.3893,-70.70,28.56
104,4,2,0.0191,-66.99,21.49
104,4,3,0.0217,-62.25,14.94
104,4,5,0.0195,-66.24,20.29
104,5,0,0.0000,-70.24,28.62
104,5,1,0.0189,-65.42,19.77
104,5,2,0.6229,-41.90,3.25
104,5,3,0.0000,-64.06,17.81
104,5,4,0.0187,-65.76,20.29
105,0,1,0.0195,-70.57,45.21
105,0,2,0.0000,-65.89,31.57
105,0,3,0.4879,-66.97,34.27
105,0,4,0.0250,-60.45,20.79
105,0,5,0.0000,-64.62,28.62
105,1,2,0.0220,-63.17,16.67
105,1,3,0.0229,-61.44,14.60
105,1,4,0.4128,-70.19,28.56
105,1,5,0.0208,-65.39,19.77
105,2,0,0.0000,-70.28,31.57
105,2,1,0.0242,-61.97,16.67
105,2,3,0.0000,-61.85,16.52
105,2,4,0.0224,-65.27,21.49
105,2,5,0.7000,-40.67,3.25
105,3,0,0.4028,-73.77,34.27
105,3,1,0.0238,-62.65,14.60
105,3,2,0.0000,-64.26,16.52
105,3,4,0.0236,-62.95,14.94
105,3,5,0.0000,-65.24,17.81
105,4,0,0.0176,-66.56,20.79
105,4,1,0.3487,-70.70,28.56
105,4,2,0.0174,-66.99,21.49
105,4,3,0.0200,-62.25,14.94
105,4,5,0.0178,-66.24,20.29
105,5,0,0.0000,-70.24,28.62
105,5,1,0.0189,-65.42,19.77
105,5,2,0.6222,-41.90,3.25
105,5,3,0.0000,-64.06,17.81
105,5,4,0.0187,-65.76,20.29
106,0,1,0.0195,-70.57,45.21
106,0,2,0.0000,-65.89,31.57
106,0,3,0.4879,-66.97,34.27
106,0,4,0.0250,-60.45,20.79
106,0,5,0.0000,-64.62,28.62
106,1,2,0.0213,-63.17,16.67
106,1,3,0.0222,-61.44,14.60
106,1,4,0.3971,-70.19,28.56
106,1,5,0.0201,-65.39,19.77
106,2,0,0.0000,-70.28,31.57
106,2,1,0.0242,-61.97,16.67
106,2,3,0.0000,-61.85,16.52
106,2,4,0.0224,-65.27,21.49
106,2,5,0.7000,-40.67,3.25
106,3,0,0.4028,-73.77,34.27
106,3,1,0.0238,-62.65,14.60
106,3,2,0.0000,-64.26,16.52
106,3,4,0.0236,-62.95,14.94
106,3,5,0.0000,-65.24,17.81
106,4,0,0.0163,-66.56,20.79
106,4,1,0.3202,-70.70,28.56
106,4,2,0.0161,-66.99,21.49
106,4,3,0.0187,-62.25,14.94
106,4,5,0.0165,-66.24,20.29
106,5,0,0.0000,-70.24,28.62
106,5,1,0.0201,-65.42,19.77
106,5,2,0.6511,-41.90,3.25
106,5,3,0.0000,-64.06,17.81
106,5,4,0.0200,-65.76,20.29
107,0,1,0.0195,-70.57,45.21
107,0,2,0.0000,-65.89,31.57
107,0,3,0.4879,-66.97,34.27
107,0,4,0.0250,-60.45,20.79
107,0,5,0.0000,-64.62,28.62
107,1,2,0.0213,-63.17,16.67
107,1,3,0.0222,-61.44,14.60
107,1,4,0.3971,-70.19,28.56
107,1,5,0.0201,-65.39,19.77
107,2,0,0.0000,-70.28,31.57
107,2,1,0.0242,-61.97,16.67
107,2,3,0.0000,-61.85,16.52
107,2,4,0.0224,-65.27,21.49
107,2,5,0.7000,-40.67,3.25
107,3,0,0.4028,-73.77,34.27
107,3,1,0.0238,-62.65,14.60
107,3,2,0.0000,-64.26,16.52
107,3,4,0.0236,-62.95,14.94
107,3,5,0.0000,-65.24,17.81
107,4,0,0.0163,-66.56,20.79
107,4,1,0.3202,-70.70,28.56
107,4,2,0.0161,-66.99,21.49
107,4,3,0.0187,-62.25,14.94
107,4,5,0.0165,-66.24,20.29
107,5,0,0.0000,-70.24,28.62
107,5,1,0.0198,-65.42,19.77
107,5,2,0.6428,-41.90,3.25
107,5,3,0.0000,-64.06,17.81
107,5,4,0.0196,-65.76,20.29
108,0,1,0.0195,-70.57,45.21
108,0,2,0.0000,-65.89,31.57
108,0,3,0.4879,-66.97,34.27
108,0,4,0.0250,-60.45,20.79
108,0,5,0.0000,-64.62,28.62
108,1,2,0.0219,-63.17,16.67
108,1,3,0.0228,-61.44,14.60
108,1,4,0.4097,-70.19,28.56
108,1,5,0.0206,-65.39,19.77
108,2,0,0.0000,-70.28,31.57
108,2,1,0.0242,-61.97,16.67
108,2,3,0.0000,-61.85,16.52
108,2,4,0.0224,-65.27,21.49
108,2,5,0.7000,-40.67,3.25
108,3,0,0.4028,-73.77,34.27
108,3,1,0.0238,-62.65,14.60
108,3,2,0.0000,-64.26,16.52
108,3,4,0.0236,-62.95,14.94
108,3,5,0.0000,-65.24,17.81
108,4,0,0.0163,-66.56,20.79
108,4,1,0.3202,-70.70,28.56
108,4,2,0.0161,-66.99,21.49
108,4,3,0.0187,-62.25,14.94
108,4,5,0.0165,-66.24,20.29
108,5,0,0.0000,-70.24,28.62
108,5,1,0.0196,-65.42,19.77
108,5,2,0.6392,-41.90,3.25
108,5,3,0.0000,-64.06,17.81
108,5,4,0.0194,-65.76,20.29
109,0,1,0.0195,-70.57,45.21
109,0,2,0.0000,-65.89,31.57
109,0,3,0.4879,-66.97,34.27
109,0,4,0.0250,-60.45,20.79
109,0,5,0.0000,-64.62,28.62
109,1,2,0.0227,-63.17,16.67
109,1,3,0.0236,-61.44,14.60
109,1,4,0.4280,-70.19,28.56
109,1,5,0.0214,-65.39,19.77
109,2,0,0.0000,-70.28,31.57
109,2,1,0.0242,-61.97,16.67
109,2,3,0.0000,-61.85,16.52
109,2,4,0.0224,-65.27,21.49
109,2,5,0.7000,-40.67,3.25
109,3,0,0.4028,-73.77,34.27
109,3,1,0.0238,-62.65,14.60
109,3,2,0.0000,-64.26,16.52
109,3,4,0.0236,-62.95,14.94
109,3,5,0.0000,-65.24,17.81
109,4,0,0.0163,-66.56,20.79
109,4,1,0.3202,-70.70,28.56
109,4,2,0.0161,-66.99,21.49
109,4,3,0.0187,-62.25,14.94
109,4,5,0.0165,-66.24,20.29
109,5,0,0.0000,-70.24,28.62
109,5,1,0.0186,-65.42,19.77
109,5,2,0.6163,-41.90,3.25
109,5,3,0.0000,-64.06,17.81
109,5,4,0.0184,-65.76,20.29
110,0,1,0.0195,-70.57,45.21
110,0,2,0.0000,-65.89,31.57
110,0,3,0.4879,-66.97,34.27
110,0,4,0.0250,-60.45,20.79
110,0,5,0.0000,-64.62,28.62
110,1,2,0.0227,-63.17,16.67
110,1,3,0.0236,-61.44,14.60
110,1,4,0.4280,-70.19,28.56
110,1,5,0.0214,-65.39,19.77
110,2,0,0.0000,-70.28,31.57
110,2,1,0.0242,-61.97,16.67
110,2,3,0.0000,-61.85,16.52
110,2,4,0.0224,-65.27,21.49
110,2,5,0.7000,-40.67,3.25
110,3,0,0.3884,-73.77,34.27
110,3,1,0.0232,-62.65,14.60
110,3,2,0.0000,-64.26,16.52
110,3,4,0.0230,-62.95,14.94
110,3,5,0.0000,-65.24,17.81
110,4,0,0.0186,-66.56,20.79
110,4,1,0.3705,-70.70,28.56
110,4,2,0.0183,-66.99,21.49
110,4,3,0.0209,-62.25,14.94
110,4,5,0.0187,-66.24,20.29
110,5,0,0.0000,-70.24,28.62
110,5,1,0.0186,-65.42,19.77
110,5,2,0.6163,-41.90,3.25
110,5,3,0.0000,-64.06,17.81
110,5,4,0.0184,-65.76,20.29
111,0,1,0.0195,-70.57,45.21
111,0,2,0.0000,-65.89,31.57
111,0,3,0.4879,-66.97,34.27
111,0,4,0.0250,-60.45,20.79
111,0,5,0.0000,-64.62,28.62
111,1,2,0.0227,-63.17,16.67
111,1,3,0.0236,-61.44,14.60
111,1,4,0.4280,-70.19,28.56
111,1,5,0.0214,-65.39,19.77
111,2,0,0.0000,-70.28,31.57
111,2,1,0.0242,-61.97,16.67
111,2,3,0.0000,-61.85,16.52
111,2,4,0.0224,-65.27,21.49
111,2,5,0.7000,-40.67,3.25
111,3,0,0.3884,-73.77,34.27
111,3,1,0.0232,-62.65,14.60
111,3,2,0.0000,-64.26,16.52
111,3,4,0.0230,-62.95,14.94
111,3,5,0.0000,-65.24,17.81
111,4,0,0.0181,-66.56,20.79
111,4,1,0.3609,-70.70,28.56
111,4,2,0.0179,-66.99,21.49
111,4,3,0.0205,-62.25,14.94
111,4,5,0.0183,-66.24,20.29
111,5,0,0.0000,-70.24,28.62
111,5,1,0.0186,-65.42,19.77
111,5,2,0.6163,-41.90,3.25
111,5,3,0.0000,-64.06,17.81
111,5,4,0.0184,-65.76,20.29
112,0,1,0.0195,-70.57,45.21
112,0,2,0.0000,-65.89,31.57
112,0,3,0.4879,-66.97,34.27
112,0,4,0.0250,-60.45,20.79
112,0,5,0.0000,-64.62,28.62
112,1,2,0.0227,-63.17,16.67
112,1,3,0.0236,-61.44,14.60
112,1,4,0.4280,-70.19,28.56
112,1,5,0.0214,-65.39,19.77
112,2,0,0.0000,-70.28,31.57
112,2,1,0.0242,-61.97,16.67
112,2,3,0.0000,-61.85,16.52
112,2,4,0.0224,-65.27,21.49
112,2,5,0.7000,-40.67,3.25
112,3,0,0.4028,-73.77,34.27
112,3,1,0.0238,-62.65,14.60
112,3,2,0.0000,-64.26,16.52
112,3,4,0.0236,-62.95,14.94
112,3,5,0.0000,-65.24,17.81
112,4,0,0.0173,-66.56,20.79
112,4,1,0.3411,-70.70,28.56
112,4,2,0.0170,-66.99,21.49
112,4,3,0.0196,-62.25,14.94
112,4,5,0.0174,-66.24,20.29
112,5,0,0.0000,-70.24,28.62
112,5,1,0.0182,-65.42,19.77
112,5,2,0.6059,-41.90,3.25
112,5,3,0.0000,-64.06,17.81
112,5,4,0.0180,-65.76,20.29
113,0,1,0.0195,-70.57,45.21
113,0,2,0.0000,-65.89,31.57
113,0,3,0.4879,-66.97,34.27
113,0,4,0.0250,-60.45,20.79
113,0,5,0.0000,-64.62,28.62
113,1,2,0.0235,-63.17,16.67
113,1,3,0.0245,-61.44,14.60
113,1,4,0.4476,-70.19,28.56
113,1,5,0.0223,-65.39,19.77
113,2,0,0.0000,-70.28,31.57
113,2,1,0.0241,-61.97,16.67
113,2,3,0.0000,-61.85,16.52
113,2,4,0.0223,-65.27,21.49
113,2,5,0.6982,-40.67,3.25
113,3,0,0.4028,-73.77,34.27
113,3,1,0.0238,-62.65,14.60
113,3,2,0.0000,-64.26,16.52
113,3,4,0.0236,-62.95,14.94
113,3,5,0.0000,-65.24,17.81
113,4,0,0.0173,-66.56,20.79
113,4,1,0.3411,-70.70,28.56
113,4,2,0.0170,-66.99,21.49
113,4,3,0.0196,-62.25,14.94
113,4,5,0.0174,-66.24,20.29
113,5,0,0.0000,-70.24,28.62
113,5,1,0.0182,-65.42,19.77
113,5,2,0.6059,-41.90,3.25
113,5,3,0.0000,-64.06,17.81
113,5,4,0.0180,-65.76,20.29
114,0,1,0.0195,-70.57,45.21
114,0,2,0.0000,-65.89,31.57
114,0,3,0.4879,-66.97,34.27
114,0,4,0.0250,-60.45,20.79
114,0,5,0.0000,-64.62,28.62
114,1,2,0.0213,-63.17,16.67
114,1,3,0.0222,-61.44,14.60
114,1,4,0.3962,-70.19,28.56
114,1,5,0.0200,-65.39,19.77
114,2,0,0.0000,-70.28,31.57
114,2,1,0.0242,-61.97,16.67
114,2,3,0.0000,-61.85,16.52
114,2,4,0.0224,-65.27,21.49
114,2,5,0.7000,-40.67,3.25
114,3,0,0.4028,-73.77,34.27
114,3,1,0.0238,-62.65,14.60
114,3,2,0.0000,-64.26,16.52
114,3,4,0.0236,-62.95,14.94
114,3,5,0.0000,-65.24,17.81
114,4,0,0.0173,-66.56,20.79
114,4,1,0.3411,-70.70,28.56
114,4,2,0.0170,-66.99,21.49
114,4,3,0.0196,-62.25,14.94
114,4,5,0.0174,-66.24,20.29
114,5,0,0.0000,-70.24,28.62
114,5,1,0.0165,-65.42,19.77
114,5,2,0.5693,-41.90,3.25
114,5,3,0.0000,-64.06,17.81
114,5,4,0.0164,-65.76,20.29
115,0,1,0.0195,-70.57,45.21
115,0,2,0.0000,-65.89,31.57
115,0,3,0.4879,-66.97,34.27
115,0,4,0.0250,-60.45,20.79
115,0,5,0.0000,-64.62,28.62
115,1,2,0.0213,-63.17,16.67
115,1,3,0.0222,-61.44,14.60
115,1,4,0.3962,-70.19,28.56
115,1,5,0.0200,-65.39,19.77
115,2,0,0.0000,-70.28,31.57
115,2,1,0.0242,-61.97,16.67
115,2,3,0.0000,-61.85,16.52
115,2,4,0.0224,-65.27,21.49
115,2,5,0.7000,-40.67,3.25
115,3,0,0.4028,-73.77,34.27
115,3,1,0.0238,-62.65,14.60
115,3,2,0.0000,-64.26,16.52
115,3,4,0.0236,-62.95,14.94
115,3,5,0.0000,-65.24,17.81
115,4,0,0.0173,-66.56,20.79
115,4,1,0.3411,-70.70,28.56
115,4,2,0.0170,-66.99,21.49
115,4,3,0.0196,-62.25,14.94
115,4,5,0.0174,-66.24,20.29
115,5,0,0.0000,-70.24,28.62
115,5,1,0.0178,-65.42,19.77
115,5,2,0.5979,-41.90,3.25
115,5,3,0.0000,-64.06,17.81
115,5,4,0.0176,-65.76,20.29
116,0,1,0.0195,-70.57,45.21
116,0,2,0.0000,-65.89,31.57
116,0,3,0.4879,-66.97,34.27
116,0,4,0.0250,-60.45,20.79
116,0,5,0.0000,-64.62,28.62
116,1,2,0.0212,-63.17,16.67
116,1,3,0.0221,-61.44,14.60
116,1,4,0.3941,-70.19,28.56
116,1,5,0.0200,-65.39,19.77
116,2,0,0.0000,-70.28,31.57
116,2,1,0.0242,-61.97,16.67
116,2,3,0.0000,-61.85,16.52
116,2,4,0.0224,-65.27,21.49
116,2,5,0.7000,-40.67,3.25
116,3,0,0.4028,-73.77,34.27
116,3,1,0.0238,-62.65,14.60
116,3,2,0.0000,-64.26,16.52
116,3,4,0.0236,-62.95,14.94
116,3,5,0.0000,-65.24,17.81
116,4,0,0.0173,-66.56,20.79
116,4,1,0.3411,-70.70,28.56
116,4,2,0.0170,-66.99,21.49
116,4,3,0.0196,-62.25,14.94
116,4,5,0.0174,-66.24,20.29
116,5,0,0.0000,-70.24,28.62
116,5,1,0.0178,-65.42,19.77
116,5,2,0.5979,-41.90,3.25
116,5,3,0.0000,-64.06,17.81
116,5,4,0.0176,-65.76,20.29
117,0,1,0.0195,-70.57,45.21
117,0,2,0.0000,-65.89,31.57
117,0,3,0.4879,-66.97,34.27
117,0,4,0.0250,-60.45,20.79
117,0,5,0.0000,-64.62,28.62
117,1,2,0.0212,-63.17,16.67
117,1,3,0.0221,-61.44,14.60
117,1,4,0.3941,-70.19,28.56
117,1,5,0.0200,-65.39,19.77
117,2,0,0.0000,-70.28,31.57
117,2,1,0.0242,-61.97,16.67
117,2,3,0.0000,-61.85,16.52
117,2,4,0.0224,-65.27,21.49
117,2,5,0.7000,-40.67,3.25
117,3,0,0.3682,-73.77,34.27
117,3,1,0.0223,-62.65,14.60
117,3,2,0.0000,-64.26,16.52
117,3,4,0.0221,-62.95,14.94
117,3,5,0.0000,-65.24,17.81
117,4,0,0.0203,-66.56,20.79
117,4,1,0.4101,-70.70,28.56
117,4,2,0.0201,-66.99,21.49
117,4,3,0.0227,-62.25,14.94
117,4,5,0.0205,-66.24,20.29
117,5,0,0.0000,-70.24,28.62
117,5,1,0.0178,-65.42,19.77
117,5,2,0.5979,-41.90,3.25
117,5,3,0.0000,-64.06,17.81
117,5,4,0.0176,-65.76,20.29
118,0,1,0.0195,-70.57,45.21
118,0,2,0.0000,-65.89,31.57
118,0,3,0.4879,-66.97,34.27
118,0,4,0.0250,-60.45,20.79
118,0,5,0.0000,-64.62,28.62
118,1,2,0.0200,-63.17,16.67
118,1,3,0.0209,-61.44,14.60
118,1,4,0.3672,-70.19,28.56
118,1,5,0.0188,-65.39,19.77
118,2,0,0.0000,-70.28,31.57
118,2,1,0.0242,-61.97,16.67
118,2,3,0.0000,-61.85,16.52
118,2,4,0.0224,-65.27,21.49
118,2,5,0.7000,-40.67,3.25
118,3,0,0.3952,-73.77,34.27
118,3,1,0.0235,-62.65,14.60
118,3,2,0.0000,-64.26,16.52
118,3,4,0.0233,-62.95,14.94
118,3,5,0.0000,-65.24,17.81
118,4,0,0.0203,-66.56,20.79
118,4,1,0.4101,-70.70,28.56
118,4,2,0.0201,-66.99,21.49
118,4,3,0.0227,-62.25,14.94
118,4,5,0.0205,-66.24,20.29
118,5,0,0.0000,-70.24,28.62
118,5,1,0.0188,-65.42,19.77
118,5,2,0.6211,-41.90,3.25
118,5,3,0.0000,-64.06,17.81
118,5,4,0.0186,-65.76,20.29
119,0,1,0.0195,-70.57,45.21
119,0,2,0.0000,-65.89,31.57
119,0,3,0.4879,-66.97,34.27
119,0,4,0.0250,-60.45,20.79
119,0,5,0.0000,-64.62,28.62
119,1,2,0.0196,-63.17,16.67
119,1,3,0.0206,-61.44,14.60
119,1,4,0.3589,-70.19,28.56
119,1,5,0.0184,-65.39,19.77
119,2,0,0.0000,-70.28,31.57
119,2,1,0.0242,-61.97,16.67
119,2,3,0.0000,-61.85,16.52
119,2,4,0.0224,-65.27,21.49
119,2,5,0.7000,-40.67,3.25
119,3,0,0.3784,-73.77,34.27
119,3,1,0.0227,-62.65,14.60
119,3,2,0.0000,-64.26,16.52
119,3,4,0.0226,-62.95,14.94
119,3,5,0.0000,-65.24,17.81
119,4,0,0.0210,-66.56,20.79
119,4,1,0.4268,-70.70,28.56
119,4,2,0.0208,-66.99,21.49
119,4,3,0.0234,-62.25,14.94
119,4,5,0.0212,-66.24,20.29
119,5,0,0.0000,-70.24,28.62
119,5,1,0.0188,-65.42,19.77
119,5,2,0.6208,-41.90,3.25
119,5,3,0.0000,-64.06,17.81
119,5,4,0.0186,-65.76,20.29
120,0,1,0.0195,-70.57,45.21
120,0,2,0.0000,-65.89,31.57
120,0,3,0.4879,-66.97,34.27
120,0,4,0.0250,-60.45,20.79
120,0,5,0.0000,-64.62,28.62
120,1,2,0.0196,-63.17,16.67
120,1,3,0.0206,-61.44,14.60
120,1,4,0.3589,-70.19,28.56
120,1,5,0.0184,-65.39,19.77
120,2,0,0.0000,-70.28,31.57
120,2,1,0.0242,-61.97,16.67
120,2,3,0.0000,-61.85,16.52
120,2,4,0.0224,-65.27,21.49
120,2,5,0.7000,-40.67,3.25
120,3,0,0.3784,-73.77,34.27
120,3,1,0.0227,-62.65,14.60
120,3,2,0.0000,-64.26,16.52
120,3,4,0.0226,-62.95,14.94
120,3,5,0.0000,-65.24,17.81
120,4,0,0.0204,-66.56,20.79
120,4,1,0.4134,-70.70,28.56
120,4,2,0.0202,-66.99,21.49
120,4,3,0.0228,-62.25,14.94
120,4,5,0.0206,-66.24,20.29
120,5,0,0.0000,-70.24,28.62
120,5,1,0.0164,-65.42,19.77
120,5,2,0.5664,-41.90,3.25
120,5,3,0.0000,-64.06,17.81
120,5,4,0.0162,-65.76,20.29
121,0,1,0.0195,-70.57,45.21
121,0,2,0.0000,-65.89,31.57
121,0,3,0.4879,-66.97,34.27
121,0,4,0.0250,-60.45,20.79
121,0,5,0.0000,-64.62,28.62
121,1,2,0.0177,-63.17,16.67
121,1,3,0.0186,-61.44,14.60
121,1,4,0.3146,-70.19,28.56
121,1,5,0.0165,-65.39,19.77
121,2,0,0.0000,-70.28,31.57
121,2,1,0.0242,-61.97,16.67
121,2,3,0.0000,-61.85,16.52
121,2,4,0.0224,-65.27,21.49
121,2,5,0.7000,-40.67,3.25
121,3,0,0.3784,-73.77,34.27
121,3,1,0.0227,-62.65,14.60
121,3,2,0.0000,-64.26,16.52
121,3,4,0.0226,-62.95,14.94
121,3,5,0.0000,-65.24,17.81
121,4,0,0.0204,-66.56,20.79
121,4,1,0.4134,-70.70,28.56
121,4,2,0.0202,-66.99,21.49
121,4,3,0.0228,-62.25,14.94
121,4,5,0.0206,-66.24,20.29
121,5,0,0.0000,-70.24,28.62
121,5,1,0.0178,-65.42,19.77
121,5,2,0.5988,-41.90,3.25
121,5,3,0.0000,-64.06,17.81
121,5,4,0.0177,-65.76,20.29
122,0,1,0.0195,-70.57,45.21
122,0,2,0.0000,-65.89,31.57
122,0,3,0.4879,-66.97,34.27
122,0,4,0.0250,-60.45,20.79
122,0,5,0.0000,-64.62,28.62
122,1,2,0.0177,-63.17,16.67
122,1,3,0.0186,-61.44,14.60
122,1,4,0.3146,-70.19,28.56
122,1,5,0.0165,-65.39,19.77
122,2,0,0.0000,-70.28,31.57
122,2,1,0.0242,-61.97,16.67
122,2,3,0.0000,-61.85,16.52
122,2,4,0.0224,-65.27,21.49
122,2,5,0.7000,-40.67,3.25
122,3,0,0.3919,-73.77,34.27
122,3,1,0.0233,-62.65,14.60
122,3,2,0.0000,-64.26,16.52
122,3,4,0.0232,-62.95,14.94
122,3,5,0.0000,-65.24,17.81
122,4,0,0.0192,-66.56,20.79
122,4,1,0.3843,-70.70,28.56
122,4,2,0.0189,-66.99,21.49
122,4,3,0.0215,-62.25,14.94
122,4,5,0.0193,-66.24,20.29
122,5,0,0.0000,-70.24,28.62
122,5,1,0.0178,-65.42,19.77
122,5,2,0.5988,-41.90,3.25
122,5,3,0.0000,-64.06,17.81
122,5,4,0.0177,-65.76,20.29
123,0,1,0.0195,-70.57,45.21
123,0,2,0.0000,-65.89,31.57
123,0,3,0.4879,-66.97,34.27
123,0,4,0.0250,-60.45,20.79
123,0,5,0.0000,-64.62,28.62
123,1,2,0.0177,-63.17,16.67
123,1,3,0.0186,-61.44,14.60
123,1,4,0.3146,-70.19,28.56
123,1,5,0.0165,-65.39,19.77
123,2,0,0.0000,-70.28,31.57
123,2,1,0.0242,-61.97,16.67
123,2,3,0.0000,-61.85,16.52
123,2,4,0.0224,-65.27,21.49
123,2,5,0.7000,-40.67,3.25
123,3,0,0.3919,-73.77,34.27
123,3,1,0.0233,-62.65,14.60
123,3,2,0.0000,-64.26,16.52
123,3,4,0.0232,-62.95,14.94
123,3,5,0.0000,-65.24,17.81
123,4,0,0.0192,-66.56,20.79
123,4,1,0.3843,-70.70,28.56
123,4,2,0.0189,-66.99,21.49
123,4,3,0.0215,-62.25,14.94
123,4,5,0.0193,-66.24,20.29
123,5,0,0.0000,-70.24,28.62
123,5,1,0.0186,-65.42,19.77
123,5,2,0.6171,-41.90,3.25
123,5,3,0.0000,-64.06,17.81
123,5,4,0.0185,-65.76,20.29
124,0,1,0.0195,-70.57,45.21
124,0,2,0.0000,-65.89,31.57
124,0,3,0.4879,-66.97,34.27
124,0,4,0.0250,-60.45,20.79
124,0,5,0.0000,-64.62,28.62
124,1,2,0.0177,-63.17,16.67
124,1,3,0.0186,-61.44,14.60
124,1,4,0.3146,-70.19,28.56
124,1,5,0.0165,-65.39,19.77
124,2,0,0.0000,-70.28,31.57
124,2,1,0.0242,-61.97,16.67
124,2,3,0.0000,-61.85,16.52
124,2,4,0.0224,-65.27,21.49
124,2,5,0.7000,-40.67,3.25
124,3,0,0.3919,-73.77,34.27
124,3,1,0.0233,-62.65,14.60
124,3,2,0.0000,-64.26,16.52
124,3,4,0.0232,-62.95,14.94
124,3,5,0.0000,-65.24,17.81
124,4,0,0.0211,-66.56,20.79
124,4,1,0.4296,-70.70,28.56
124,4,2,0.0209,-66.99,21.49
124,4,3,0.0235,-62.25,14.94
124,4,5,0.0213,-66.24,20.29
124,5,0,0.0000,-70.24,28.62
124,5,1,0.0202,-65.42,19.77
124,5,2,0.6525,-41.90,3.25
124,5,3,0.0000,-64.06,17.81
124,5,4,0.0200,-65.76,20.29
125,0,1,0.0195,-70.57,45.21
125,0,2,0.0000,-65.89,31.57
125,0,3,0.4879,-66.97,34.27
125,0,4,0.0250,-60.45,20.79
125,0,5,0.0000,-64.62,28.62
125,1,2,0.0182,-63.17,16.67
125,1,3,0.0191,-61.44,14.60
125,1,4,0.3258,-70.19,28.56
125,1,5,0.0169,-65.39,19.77
125,2,0,0.0000,-70.28,31.57
125,2,1,0.0242,-61.97,16.67
125,2,3,0.0000,-61.85,16.52
125,2,4,0.0224,-65.27,21.49
125,2,5,0.7000,-40.67,3.25
125,3,0,0.3919,-73.77,34.27
125,3,1,0.0233,-62.65,14.60
125,3,2,0.0000,-64.26,16.52
125,3,4,0.0232,-62.95,14.94
125,3,5,0.0000,-65.24,17.81
125,4,0,0.0211,-66.56,20.79
125,4,1,0.4296,-70.70,28.56
125,4,2,0.0209,-66.99,21.49
125,4,3,0.0235,-62.25,14.94
125,4,5,0.0213,-66.24,20.29
125,5,0,0.0000,-70.24,28.62
125,5,1,0.0202,-65.42,19.77
125,5,2,0.6525,-41.90,3.25
125,5,3,0.0000,-64.06,17.81
125,5,4,0.0200,-65.76,20.29
126,0,1,0.0195,-70.57,45.21
126,0,2,0.0000,-65.89,31.57
126,0,3,0.4879,-66.97,34.27
126,0,4,0.0250,-60.45,20.79
126,0,5,0.0000,-64.62,28.62
126,1,2,0.0182,-63.17,16.67
126,1,3,0.0191,-61.44,14.60
126,1,4,0.3258,-70.19,28.56
126,1,5,0.0169,-65.39,19.77
126,2,0,0.0000,-70.28,31.57
126,2,1,0.0242,-61.97,16.67
126,2,3,0.0000,-61.85,16.52
126,2,4,0.0224,-65.27,21.49
126,2,5,0.7000,-40.67,3.25
126,3,0,0.3919,-73.77,34.27
126,3,1,0.0233,-62.65,14.60
126,3,2,0.0000,-64.26,16.52
126,3,4,0.0232,-62.95,14.94
126,3,5,0.0000,-65.24,17.81
126,4,0,0.0211,-66.56,20.79
126,4,1,0.4296,-70.70,28.56
126,4,2,0.0209,-66.99,21.49
126,4,3,0.0235,-62.25,14.94
126,4,5,0.0213,-66.24,20.29
126,5,0,0.0000,-70.24,28.62
126,5,1,0.0210,-65.42,19.77
126,5,2,0.6704,-41.90,3.25
126,5,3,0.0000,-64.06,17.81
126,5,4,0.0208,-65.76,20.29
127,0,1,0.0195,-70.57,45.21
127,0,2,0.0000,-65.89,31.57
127,0,3,0.4879,-66.97,34.27
127,0,4,0.0250,-60.45,20.79
127,0,5,0.0000,-64.62,28.62
127,1,2,0.0190,-63.17,16.67
