step,source_ap,dest_ap,weight,interference_dbm,distance
116,0,2,0.0000,-70.94,32.20
116,1,0,0.0308,-45.17,5.45
116,1,2,0.0213,-67.17,29.49
116,2,0,0.0000,-72.96,32.20
116,2,1,0.0163,-71.82,29.49
117,0,1,0.0239,-47.80,5.45
117,0,2,0.0000,-70.94,32.20
117,1,0,0.0308,-45.17,5.45
117,1,2,0.0213,-67.17,29.49
117,2,0,0.0000,-72.96,32.20
117,2,1,0.0163,-71.82,29.49
118,0,1,0.0239,-47.80,5.45
118,0,2,0.0000,-70.94,32.20
118,1,0,0.0308,-45.17,5.45
118,1,2,0.0213,-67.17,29.49
118,2,0,0.0000,-72.96,32.20
118,2,1,0.0163,-71.82,29.49
119,0,1,0.0239,-47.80,5.45
119,0,2,0.0000,-70.94,32.20
119,1,0,0.0308,-45.17,5.45
119,1,2,0.0213,-67.17,29.49
119,2,0,0.0000,-72.96,32.20
119,2,1,0.0163,-71.82,29.49
120,0,1,0.0239,-47.80,5.45
120,0,2,0.0000,-70.94,32.20
120,1,0,0.0308,-45.17,5.45
120,1,2,0.0213,-67.17,29.49
120,2,0,0.0000,-72.96,32.20
120,2,1,0.0163,-71.82,29.49
121,0,1,0.0239,-47.80,5.45
121,0,2,0.0000,-70.94,32.20
121,1,0,0.0308,-45.17,5.45
121,1,2,0.0213,-67.17,29.49
121,2,0,0.0000,-72.96,32.20
121,2,1,0.0181,-71.82,29.49
122,0,1,0.0254,-47.80,5.45
122,0,2,0.0000,-70.94,32.20
122,1,0,0.0308,-45.17,5.45
122,1,2,0.0213,-67.17,29.49
122,2,0,0.0000,-72.96,32.20
122,2,1,0.0181,-71.82,29.49
123,0,1,0.0254,-47.80,5.45
123,0,2,0.0000,-70.94,32.20
123,1,0,0.0308,-45.17,5.45
123,1,2,0.0213,-67.17,29.49
123,2,0,0.0000,-72.96,32.20
123,2,1,0.0187,-71.82,29.49
124,0,1,0.0254,-47.80,5.45
124,0,2,0.0000,-70.94,32.20
124,1,0,0.0308,-45.17,5.45
124,1,2,0.0213,-67.17,29.49
124,2,0,0.0000,-72.96,32.20
124,2,1,0.0187,-71.82,29.49
125,0,1,0.0248,-47.80,5.45
125,0,2,0.0000,-70.94,32.20
125,1,0,0.0308,-45.17,5.45
125,1,2,0.0213,-67.17,29.49
125,2,0,0.0000,-72.96,32.20
125,2,1,0.0187,-71.82,29.49
126,0,1,0.0248,-47.80,5.45
126,0,2,0.0000,-70.94,32.20
126,1,0,0.0308,-45.17,5.45
126,1,2,0.0213,-67.17,29.49
126,2,0,0.0000,-72.96,32.20
126,2,1,0.0187,-71.82,29.49
127,0,1,0.0267,-47.80,5.45
127,0,2,0.0000,-70.94,32.20
127,1,0,0.0308,-45.17,5.45
127,1,2,0.0213,-67.17,29.49
127,2,0,0.0000,-72.96,32.20
127,2,1,0.0187,-71.82,29.49
128,0,1,0.0267,-47.80,5.45
128,0,2,0.0000,-70.94,32.20
128,1,0,0.0308,-45.17,5.45
128,1,2,0.0213,-67.17,29.49
128,2,0,0.0000,-72.96,32.20
128,2,1,0.0180,-71.82,29.49
129,0,1,0.0280,-47.80,5.45
129,0,2,0.0000,-70.94,32.20
129,1,0,0.0308,-45.17,5.45
129,1,2,0.0213,-67.17,29.49
129,2,0,0.0000,-72.96,32.20
129,2,1,0.0180,-71.82,29.49
130,0,1,0.0280,-47.80,5.45
130,0,2,0.0000,-70.94,32.20
130,1,0,0.0308,-45.17,5.45
130,1,2,0.0213,-67.17,29.49
130,2,0,0.0000,-72.96,32.20
130,2,1,0.0164,-71.82,29.49
131,0,1,0.0280,-47.80,5.45
131,0,2,0.0000,-70.94,32.20
131,1,0,0.0308,-45.17,5.45
131,1,2,0.0213,-67.17,29.49
131,2,0,0.0000,-72.96,32.20
131,2,1,0.0164,-71.82,29.49
132,0,1,0.0280,-47.80,5.45
132,0,2,0.0000,-70.94,32.20
132,1,0,0.0308,-45.17,5.45
132,1,2,0.0213,-67.17,29.49
132,2,0,0.0000,-72.96,32.20
132,2,1,0.0164,-71.82,29.49
133,0,1,0.0280,-47.80,5.45
133,0,2,0.0000,-70.94,32.20
133,1,0,0.0308,-45.17,5.45
133,1,2,0.0213,-67.17,29.49
133,2,0,0.0000,-72.96,32.20
133,2,1,0.0164,-71.82,29.49
134,0,1,0.0272,-47.80,5.45
134,0,2,0.0000,-70.94,32.20
134,1,0,0.0308,-45.17,5.45
134,1,2,0.0213,-67.17,29.49
134,2,0,0.0000,-72.96,32.20
134,2,1,0.0164,-71.82,29.49
135,0,1,0.0272,-47.80,5.45
135,0,2,0.0000,-70.94,32.20
135,1,0,0.0308,-45.17,5.45
135,1,2,0.0213,-67.17,29.49
135,2,0,0.0000,-72.96,32.20
135,2,1,0.0178,-71.82,29.49
136,0,1,0.0256,-47.80,5.45
136,0,2,0.0000,-70.94,32.20
136,1,0,0.0308,-45.17,5.45
136,1,2,0.0213,-67.17,29.49
136,2,0,0.0000,-72.96,32.20
136,2,1,0.0178,-71.82,29.49
137,0,1,0.0256,-47.80,5.45
137,0,2,0.0000,-70.94,32.20
137,1,0,0.0308,-45.17,5.45
137,1,2,0.0213,-67.17,29.49
137,2,0,0.0000,-72.96,32.20
137,2,1,0.0178,-71.82,29.49
138,0,1,0.0253,-47.80,5.45
138,0,2,0.0000,-70.94,32.20
138,1,0,0.0308,-45.17,5.45
138,1,2,0.0213,-67.17,29.49
138,2,0,0.0000,-72.96,32.20
138,2,1,0.0171,-71.82,29.49
139,0,1,0.0253,-47.80,5.45
139,0,2,0.0000,-70.94,32.20
139,1,0,0.0308,-45.17,5.45
139,1,2,0.0213,-67.17,29.49
139,2,0,0.0000,-72.96,32.20
139,2,1,0.0158,-71.82,29.49
140,0,1,0.0253,-47.80,5.45
140,0,2,0.0000,-70.94,32.20
140,1,0,0.0308,-45.17,5.45
140,1,2,0.0213,-67.17,29.49
140,2,0,0.0000,-72.96,32.20
140,2,1,0.0158,-71.82,29.49
141,0,1,0.0253,-47.80,5.45
141,0,2,0.0000,-70.94,32.20
141,1,0,0.0308,-45.17,5.45
141,1,2,0.0213,-67.17,29.49
141,2,0,0.0000,-72.96,32.20
141,2,1,0.0152,-71.82,29.49
142,0,1,0.0253,-47.80,5.45
142,0,2,0.0000,-70.94,32.20
142,1,0,0.0308,-45.17,5.45
142,1,2,0.0213,-67.17,29.49
142,2,0,0.0000,-72.96,32.20
142,2,1,0.0152,-71.82,29.49
143,0,1,0.0253,-47.80,5.45
143,0,2,0.0000,-70.94,32.20
143,1,0,0.0308,-45.17,5.45
143,1,2,0.0213,-67.17,29.49
143,2,0,0.0000,-72.96,32.20
143,2,1,0.0156,-71.82,29.49
144,0,1,0.0253,-47.80,5.45
144,0,2,0.0000,-70.94,32.20
144,1,0,0.0308,-45.17,5.45
144,1,2,0.0213,-67.17,29.49
144,2,0,0.0000,-72.96,32.20
144,2,1,0.0142,-71.82,29.49
145,0,1,0.0253,-47.80,5.45
145,0,2,0.0000,-70.94,32.20
145,1,0,0.0308,-45.17,5.45
145,1,2,0.0213,-67.17,29.49
145,2,0,0.0000,-72.96,32.20
145,2,1,0.0142,-71.82,29.49
146,0,1,0.0253,-47.80,5.45
146,0,2,0.0000,-70.94,32.20
146,1,0,0.0308,-45.17,5.45
146,1,2,0.0213,-67.17,29.49
146,2,0,0.0000,-72.96,32.20
146,2,1,0.0136,-71.82,29.49
147,0,1,0.0253,-47.80,5.45
147,0,2,0.0000,-70.94,32.20
147,1,0,0.0308,-45.17,5.45
147,1,2,0.0213,-67.17,29.49
147,2,0,0.0000,-72.96,32.20
147,2,1,0.0152,-71.82,29.49
148,0,1,0.0253,-47.80,5.45
148,0,2,0.0000,-70.94,32.20
148,1,0,0.0308,-45.17,5.45
148,1,2,0.0213,-67.17,29.49
148,2,0,0.0000,-72.96,32.20
148,2,1,0.0157,-71.82,29.49
149,0,1,0.0253,-47.80,5.45
149,0,2,0.0000,-70.94,32.20
149,1,0,0.0308,-45.17,5.45
149,1,2,0.0213,-67.17,29.49
149,2,0,0.0000,-72.96,32.20
149,2,1,0.0157,-71.82,29.49
150,0,1,0.0224,-47.80,5.45
150,0,2,0.0000,-70.94,32.20
150,1,0,0.0308,-45.17,5.45
150,1,2,0.0213,-67.17,29.49
150,2,0,0.0000,-72.96,32.20
150,2,1,0.0152,-71.82,29.49
151,0,1,0.0230,-47.80,5.45
151,0,2,0.0000,-70.94,32.20
151,1,0,0.0308,-45.17,5.45
151,1,2,0.0213,-67.17,29.49
151,2,0,0.0000,-72.96,32.20
151,2,1,0.0152,-71.82,29.49
152,0,1,0.0230,-47.80,5.45
152,0,2,0.0000,-70.94,32.20
152,1,0,0.0308,-45.17,5.45
152,1,2,0.0213,-67.17,29.49
152,2,0,0.0000,-72.96,32.20
152,2,1,0.0152,-71.82,29.49
153,0,1,0.0230,-47.80,5.45
153,0,2,0.0000,-70.94,32.20
153,1,0,0.0308,-45.17,5.45
153,1,2,0.0213,-67.17,29.49
153,2,0,0.0000,-72.96,32.20
153,2,1,0.0161,-71.82,29.49
154,0,1,0.0235,-47.80,5.45
154,0,2,0.0000,-70.94,32.20
154,1,0,0.0308,-45.17,5.45
154,1,2,0.0213,-67.17,29.49
154,2,0,0.0000,-72.96,32.20
154,2,1,0.0161,-71.82,29.49
155,0,1,0.0230,-47.80,5.45
155,0,2,0.0000,-70.94,32.20
155,1,0,0.0308,-45.17,5.45
155,1,2,0.0213,-67.17,29.49
155,2,0,0.0000,-72.96,32.20
155,2,1,0.0161,-71.82,29.49
156,0,1,0.0230,-47.80,5.45
156,0,2,0.0000,-70.94,32.20
156,1,0,0.0308,-45.17,5.45
156,1,2,0.0213,-67.17,29.49
156,2,0,0.0000,-72.96,32.20
156,2,1,0.0161,-71.82,29.49
157,0,1,0.0230,-47.80,5.45
157,0,2,0.0000,-70.94,32.20
157,1,0,0.0308,-45.17,5.45
157,1,2,0.0213,-67.17,29.49
157,2,0,0.0000,-72.96,32.20
157,2,1,0.0161,-71.82,29.49
158,0,1,0.0230,-47.80,5.45
158,0,2,0.0000,-70.94,32.20
158,1,0,0.0308,-45.17,5.45
158,1,2,0.0213,-67.17,29.49
158,2,0,0.0000,-72.96,32.20
158,2,1,0.0176,-71.82,29.49
159,0,1,0.0230,-47.80,5.45
159,0,2,0.0000,-70.94,32.20
159,1,0,0.0308,-45.17,5.45
159,1,2,0.0213,-67.17,29.49
159,2,0,0.0000,-72.96,32.20
159,2,1,0.0176,-71.82,29.49
160,0,1,0.0230,-47.80,5.45
160,0,2,0.0000,-70.94,32.20
160,1,0,0.0308,-45.17,5.45
160,1,2,0.0213,-67.17,29.49
160,2,0,0.0000,-72.96,32.20
160,2,1,0.0176,-71.82,29.49
161,0,1,0.0230,-47.80,5.45
161,0,2,0.0000,-70.94,32.20
161,1,0,0.0308,-45.17,5.45
161,1,2,0.0213,-67.17,29.49
161,2,0,0.0000,-72.96,32.20
161,2,1,0.0176,-71.82,29.49
162,0,1,0.0230,-47.80,5.45
162,0,2,0.0000,-70.94,32.20
162,1,0,0.0308,-45.17,5.45
162,1,2,0.0213,-67.17,29.49
162,2,0,0.0000,-72.96,32.20
162,2,1,0.0176,-71.82,29.49
163,0,1,0.0230,-47.80,5.45
163,0,2,0.0000,-70.94,32.20
163,1,0,0.0308,-45.17,5.45
163,1,2,0.0213,-67.17,29.49
163,2,0,0.0000,-72.96,32.20
163,2,1,0.0176,-71.82,29.49
164,0,1,0.0230,-47.80,5.45
164,0,2,0.0000,-70.94,32.20
164,1,0,0.0308,-45.17,5.45
164,1,2,0.0213,-67.17,29.49
164,2,0,0.0000,-72.96,32.20
164,2,1,0.0176,-71.82,29.49
165,0,1,0.0230,-47.80,5.45
165,0,2,0.0000,-70.94,32.20
165,1,0,0.0308,-45.17,5.45
165,1,2,0.0213,-67.17,29.49
165,2,0,0.0000,-72.96,32.20
165,2,1,0.0182,-71.82,29.49
166,0,1,0.0230,-47.80,5.45
166,0,2,0.0000,-70.94,32.20
166,1,0,0.0308,-45.17,5.45
166,1,2,0.0213,-67.17,29.49
166,2,0,0.0000,-72.96,32.20
166,2,1,0.0182,-71.82,29.49
167,0,1,0.0248,-47.80,5.45
167,0,2,0.0000,-70.94,32.20
167,1,0,0.0308,-45.17,5.45
167,1,2,0.0213,-67.17,29.49
167,2,0,0.0000,-72.96,32.20
167,2,1,0.0182,-71.82,29.49
168,0,1,0.0248,-47.80,5.45
168,0,2,0.0000,-70.94,32.20
168,1,0,0.0308,-45.17,5.45
168,1,2,0.0213,-67.17,29.49
168,2,0,0.0000,-72.96,32.20
168,2,1,0.0182,-71.82,29.49
169,0,1,0.0248,-47.80,5.45
169,0,2,0.0000,-70.94,32.20
169,1,0,0.0308,-45.17,5.45
169,1,2,0.0213,-67.17,29.49
169,2,0,0.0000,-72.96,32.20
169,2,1,0.0182,-71.82,29.49
170,0,1,0.0242,-47.80,5.45
170,0,2,0.0000,-70.94,32.20
170,1,0,0.0308,-45.17,5.45
170,1,2,0.0213,-67.17,29.49
170,2,0,0.0000,-72.96,32.20
170,2,1,0.0182,-71.82,29.49
171,0,1,0.0242,-47.80,5.45
171,0,2,0.0000,-70.94,32.20
171,1,0,0.0308,-45.17,5.45
171,1,2,0.0213,-67.17,29.49
171,2,0,0.0000,-72.96,32.20
171,2,1,0.0182,-71.82,29.49
172,0,1,0.0242,-47.80,5.45
172,0,2,0.0000,-70.94,32.20
172,1,0,0.0308,-45.17,5.45
172,1,2,0.0213,-67.17,29.49
172,2,0,0.0000,-72.96,32.20
172,2,1,0.0182,-71.82,29.49
173,0,1,0.0238,-47.80,5.45
173,0,2,0.0000,-70.94,32.20
173,1,0,0.0308,-45.17,5.45
173,1,2,0.0213,-67.17,29.49
173,2,0,0.0000,-72.96,32.20
173,2,1,0.0182,-71.82,29.49
174,0,1,0.0238,-47.80,5.45
174,0,2,0.0000,-70.94,32.20
174,1,0,0.0308,-45.17,5.45
174,1,2,0.0213,-67.17,29.49
174,2,0,0.0000,-72.96,32.20
174,2,1,0.0182,-71.82,29.49
175,0,1,0.0220,-47.80,5.45
175,0,2,0.0000,-70.94,32.20
175,1,0,0.0308,-45.17,5.45
175,1,2,0.0213,-67.17,29.49
175,2,0,0.0000,-72.96,32.20
175,2,1,0.0182,-71.82,29.49
176,0,1,0.0220,-47.80,5.45
176,0,2,0.0000,-70.94,32.20
176,1,0,0.0308,-45.17,5.45
176,1,2,0.0213,-67.17,29.49
176,2,0,0.0000,-72.96,32.20
176,2,1,0.0182,-71.82,29.49
177,0,1,0.0220,-47.80,5.45
177,0,2,0.0000,-70.94,32.20
177,1,0,0.0308,-45.17,5.45
177,1,2,0.0213,-67.17,29.49
177,2,0,0.0000,-72.96,32.20
177,2,1,0.0176,-71.82,29.49
178,0,1,0.0220,-47.80,5.45
178,0,2,0.0000,-70.94,32.20
178,1,0,0.0308,-45.17,5.45
178,1,2,0.0213,-67.17,29.49
178,2,0,0.0000,-72.96,32.20
178,2,1,0.0165,-71.82,29.49
179,0,1,0.0220,-47.80,5.45
179,0,2,0.0000,-70.94,32.20
179,1,0,0.0308,-45.17,5.45
179,1,2,0.0213,-67.17,29.49
179,2,0,0.0000,-72.96,32.20
179,2,1,0.0165,-71.82,29.49
180,0,1,0.0220,-47.80,5.45
180,0,2,0.0000,-70.94,32.20
180,1,0,0.0308,-45.17,5.45
180,1,2,0.0213,-67.17,29.49
180,2,0,0.0000,-72.96,32.20
180,2,1,0.0165,-71.82,29.49
181,0,1,0.0220,-47.80,5.45
181,0,2,0.0000,-70.94,32.20
181,1,0,0.0308,-45.17,5.45
181,1,2,0.0213,-67.17,29.49
181,2,0,0.0000,-72.96,32.20
181,2,1,0.0160,-71.82,29.49
182,0,1,0.0220,-47.80,5.45
182,0,2,0.0000,-70.94,32.20
182,1,0,0.0308,-45.17,5.45
182,1,2,0.0213,-67.17,29.49
182,2,0,0.0000,-72.96,32.20
182,2,1,0.0160,-71.82,29.49
183,0,1,0.0226,-47.80,5.45
183,0,2,0.0000,-70.94,32.20
183,1,0,0.0308,-45.17,5.45
183,1,2,0.0213,-67.17,29.49
183,2,0,0.0000,-72.96,32.20
183,2,1,0.0160,-71.82,29.49
184,0,1,0.0226,-47.80,5.45
184,0,2,0.0000,-70.94,32.20
184,1,0,0.0308,-45.17,5.45
184,1,2,0.0213,-67.17,29.49
184,2,0,0.0000,-72.96,32.20
184,2,1,0.0145,-71.82,29.49
185,0,1,0.0226,-47.80,5.45
185,0,2,0.0000,-70.94,32.20
185,1,0,0.0308,-45.17,5.45
185,1,2,0.0213,-67.17,29.49
185,2,0,0.0000,-72.96,32.20
185,2,1,0.0145,-71.82,29.49
186,0,1,0.0241,-47.80,5.45
186,0,2,0.0000,-70.94,32.20
186,1,0,0.0308,-45.17,5.45
186,1,2,0.0213,-67.17,29.49
186,2,0,0.0000,-72.96,32.20
186,2,1,0.0145,-71.82,29.49
187,0,1,0.0241,-47.80,5.45
187,0,2,0.0000,-70.94,32.20
187,1,0,0.0308,-45.17,5.45
187,1,2,0.0213,-67.17,29.49
187,2,0,0.0000,-72.96,32.20
187,2,1,0.0145,-71.82,29.49
188,0,1,0.0241,-47.80,5.45
188,0,2,0.0000,-70.94,32.20
188,1,0,0.0308,-45.17,5.45
188,1,2,0.0213,-67.17,29.49
188,2,0,0.0000,-72.96,32.20
188,2,1,0.0145,-71.82,29.49
189,0,1,0.0241,-47.80,5.45
189,0,2,0.0000,-70.94,32.20
189,1,0,0.0308,-45.17,5.45
189,1,2,0.0213,-67.17,29.49
189,2,0,0.0000,-72.96,32.20
189,2,1,0.0163,-71.82,29.49
190,0,1,0.0255,-47.80,5.45
190,0,2,0.0000,-70.94,32.20
190,1,0,0.0308,-45.17,5.45
190,1,2,0.0213,-67.17,29.49
190,2,0,0.0000,-72.96,32.20
190,2,1,0.0177,-71.82,29.49
191,0,1,0.0255,-47.80,5.45
191,0,2,0.0000,-70.94,32.20
191,1,0,0.0308,-45.17,5.45
191,1,2,0.0213,-67.17,29.49
191,2,0,0.0000,-72.96,32.20
191,2,1,0.0188,-71.82,29.49
192,0,1,0.0260,-47.80,5.45
192,0,2,0.0000,-70.94,32.20
192,1,0,0.0308,-45.17,5.45
192,1,2,0.0213,-67.17,29.49
192,2,0,0.0000,-72.96,32.20
192,2,1,0.0188,-71.82,29.49
193,0,1,0.0260,-47.80,5.45
193,0,2,0.0000,-70.94,32.20
193,1,0,0.0308,-45.17,5.45
193,1,2,0.0213,-67.17,29.49
193,2,0,0.0000,-72.96,32.20
193,2,1,0.0188,-71.82,29.49
194,0,1,0.0260,-47.80,5.45
194,0,2,0.0000,-70.94,32.20
194,1,0,0.0308,-45.17,5.45
194,1,2,0.0213,-67.17,29.49
194,2,0,0.0000,-72.96,32.20
194,2,1,0.0188,-71.82,29.49
195,0,1,0.0260,-47.80,5.45
195,0,2,0.0000,-70.94,32.20
195,1,0,0.0308,-45.17,5.45
195,1,2,0.0213,-67.17,29.49
195,2,0,0.0000,-72.96,32.20
195,2,1,0.0188,-71.82,29.49
196,0,1,0.0260,-47.80,5.45
196,0,2,0.0000,-70.94,32.20
196,1,0,0.0308,-45.17,5.45
196,1,2,0.0213,-67.17,29.49
196,2,0,0.0000,-72.96,32.20
196,2,1,0.0188,-71.82,29.49
197,0,1,0.0253,-47.80,5.45
197,0,2,0.0000,-70.94,32.20
197,1,0,0.0308,-45.17,5.45
197,1,2,0.0213,-67.17,29.49
197,2,0,0.0000,-72.96,32.20
197,2,1,0.0188,-71.82,29.49
198,0,1,0.0253,-47.80,5.45
198,0,2,0.0000,-70.94,32.20
198,1,0,0.0308,-45.17,5.45
198,1,2,0.0213,-67.17,29.49
198,2,0,0.0000,-72.96,32.20
198,2,1,0.0188,-71.82,29.49
199,0,1,0.0253,-47.80,5.45
199,0,2,0.0000,-70.94,32.20
199,1,0,0.0308,-45.17,5.45
199,1,2,0.0213,-67.17,29.49
199,2,0,0.0000,-72.96,32.20
199,2,1,0.0188,-71.82,29.49
200,0,1,0.0253,-47.80,5.45
200,0,2,0.0000,-70.94,32.20
200,1,0,0.0308,-45.17,5.45
200,1,2,0.0213,-67.17,29.49
200,2,0,0.0000,-72.96,32.20
200,2,1,0.0188,-71.82,29.49
201,0,1,0.0253,-47.80,5.45
201,0,2,0.0000,-70.94,32.20
201,1,0,0.0308,-45.17,5.45
201,1,2,0.0213,-67.17,29.49
201,2,0,0.0000,-72.96,32.20
201,2,1,0.0188,-71.82,29.49
202,0,1,0.0225,-47.80,5.45
202,0,2,0.0000,-70.94,32.20
202,1,0,0.0308,-45.17,5.45
202,1,2,0.0213,-67.17,29.49
202,2,0,0.0000,-72.96,32.20
202,2,1,0.0188,-71.82,29.49
203,0,1,0.0225,-47.80,5.45
203,0,2,0.0000,-70.94,32.20
203,1,0,0.0308,-45.17,5.45
203,1,2,0.0213,-67.17,29.49
203,2,0,0.0000,-72.96,32.20
203,2,1,0.0188,-71.82,29.49
204,0,1,0.0225,-47.80,5.45
204,0,2,0.0000,-70.94,32.20
204,1,0,0.0308,-45.17,5.45
204,1,2,0.0213,-67.17,29.49
204,2,0,0.0000,-72.96,32.20
204,2,1,0.0188,-71.82,29.49
205,0,1,0.0225,-47.80,5.45
205,0,2,0.0000,-70.94,32.20
205,1,0,0.0308,-45.17,5.45
205,1,2,0.0213,-67.17,29.49
205,2,0,0.0000,-72.96,32.20
205,2,1,0.0188,-71.82,29.49
206,0,1,0.0225,-47.80,5.45
206,0,2,0.0000,-70.94,32.20
206,1,0,0.0308,-45.17,5.45
206,1,2,0.0213,-67.17,29.49
206,2,0,0.0000,-72.96,32.20
206,2,1,0.0188,-71.82,29.49
207,0,1,0.0225,-47.80,5.45
207,0,2,0.0000,-70.94,32.20
207,1,0,0.0308,-45.17,5.45
207,1,2,0.0213,-67.17,29.49
207,2,0,0.0000,-72.96,32.20
207,2,1,0.0188,-71.82,29.49
208,0,1,0.0225,-47.80,5.45
208,0,2,0.0000,-70.94,32.20
208,1,0,0.0308,-45.17,5.45
208,1,2,0.0213,-67.17,29.49
208,2,0,0.0000,-72.96,32.20
208,2,1,0.0188,-71.82,29.49
209,0,1,0.0225,-47.80,5.45
209,0,2,0.0000,-70.94,32.20
209,1,0,0.0308,-45.17,5.45
209,1,2,0.0213,-67.17,29.49
209,2,0,0.0000,-72.96,32.20
209,2,1,0.0188,-71.82,29.49
210,0,1,0.0225,-47.80,5.45
210,0,2,0.0000,-70.94,32.20
210,1,0,0.0308,-45.17,5.45
210,1,2,0.0213,-67.17,29.49
210,2,0,0.0000,-72.96,32.20
210,2,1,0.0188,-71.82,29.49
211,0,1,0.0225,-47.80,5.45
211,0,2,0.0000,-70.94,32.20
211,1,0,0.0308,-45.17,5.45
211,1,2,0.0213,-67.17,29.49
211,2,0,0.0000,-72.96,32.20
211,2,1,0.0180,-71.82,29.49
212,0,1,0.0238,-47.80,5.45
212,0,2,0.0000,-70.94,32.20
212,1,0,0.0308,-45.17,5.45
212,1,2,0.0213,-67.17,29.49
212,2,0,0.0000,-72.96,32.20
212,2,1,0.0180,-71.82,29.49
213,0,1,0.0238,-47.80,5.45
213,0,2,0.0000,-70.94,32.20
213,1,0,0.0308,-45.17,5.45
213,1,2,0.0213,-67.17,29.49
213,2,0,0.0000,-72.96,32.20
213,2,1,0.0172,-71.82,29.49
214,0,1,0.0238,-47.80,5.45
214,0,2,0.0000,-70.94,32.20
214,1,0,0.0308,-45.17,5.45
214,1,2,0.0213,-67.17,29.49
214,2,0,0.0000,-72.96,32.20
214,2,1,0.0172,-71.82,29.49
215,0,1,0.0232,-47.80,5.45
215,0,2,0.0000,-70.94,32.20
215,1,0,0.0308,-45.17,5.45
215,1,2,0.0213,-67.17,29.49
215,2,0,0.0000,-72.96,32.20
215,2,1,0.0178,-71.82,29.49
216,0,1,0.0232,-47.80,5.45
216,0,2,0.0000,-70.94,32.20
216,1,0,0.0308,-45.17,5.45
216,1,2,0.0213,-67.17,29.49
216,2,0,0.0000,-72.96,32.20
216,2,1,0.0178,-71.82,29.49
217,0,1,0.0232,-47.80,5.45
217,0,2,0.0000,-70.94,32.20
217,1,0,0.0308,-45.17,5.45
217,1,2,0.0213,-67.17,29.49
217,2,0,0.0000,-72.96,32.20
217,2,1,0.0178,-71.82,29.49
218,0,1,0.0232,-47.80,5.45
218,0,2,0.0000,-70.94,32.20
218,1,0,0.0308,-45.17,5.45
218,1,2,0.0213,-67.17,29.49
218,2,0,0.0000,-72.96,32.20
218,2,1,0.0183,-71.82,29.49
219,0,1,0.0232,-47.80,5.45
219,0,2,0.0000,-70.94,32.20
219,1,0,0.0308,-45.17,5.45
219,1,2,0.0213,-67.17,29.49
219,2,0,0.0000,-72.96,32.20
219,2,1,0.0177,-71.82,29.49
220,0,1,0.0232,-47.80,5.45
220,0,2,0.0000,-70.94,32.20
220,1,0,0.0308,-45.17,5.45
220,1,2,0.0213,-67.17,29.49
220,2,0,0.0000,-72.96,32.20
220,2,1,0.0188,-71.82,29.49
221,0,1,0.0232,-47.80,5.45
221,0,2,0.0000,-70.94,32.20
221,1,0,0.0308,-45.17,5.45
221,1,2,0.0213,-67.17,29.49
221,2,0,0.0000,-72.96,32.20
221,2,1,0.0188,-71.82,29.49
222,0,1,0.0232,-47.80,5.45
222,0,2,0.0000,-70.94,32.20
222,1,0,0.0308,-45.17,5.45
222,1,2,0.0213,-67.17,29.49
222,2,0,0.0000,-72.96,32.20
222,2,1,0.0188,-71.82,29.49
223,0,1,0.0232,-47.80,5.45
223,0,2,0.0000,-70.94,32.20
223,1,0,0.0308,-45.17,5.45
223,1,2,0.0213,-67.17,29.49
223,2,0,0.0000,-72.96,32.20
223,2,1,0.0188,-71.82,29.49
224,0,1,0.0232,-47.80,5.45
224,0,2,0.0000,-70.94,32.20
224,1,0,0.0308,-45.17,5.45
224,1,2,0.0213,-67.17,29.49
224,2,0,0.0000,-72.96,32.20
224,2,1,0.0188,-71.82,29.49
225,0,1,0.0232,-47.80,5.45
225,0,2,0.0000,-70.94,32.20
225,1,0,0.0308,-45.17,5.45
225,1,2,0.0213,-67.17,29.49
225,2,0,0.0000,-72.96,32.20
225,2,1,0.0188,-71.82,29.49
226,0,1,0.0232,-47.80,5.45
226,0,2,0.0000,-70.94,32.20
226,1,0,0.0308,-45.17,5.45
226,1,2,0.0213,-67.17,29.49
226,2,0,0.0000,-72.96,32.20
226,2,1,0.0188,-71.82,29.49
227,0,1,0.0232,-47.80,5.45
227,0,2,0.0000,-70.94,32.20
227,1,0,0.0308,-45.17,5.45
227,1,2,0.0213,-67.17,29.49
227,2,0,0.0000,-72.96,32.20
227,2,1,0.0188,-71.82,29.49
228,0,1,0.0232,-47.80,5.45
228,0,2,0.0000,-70.94,32.20
228,1,0,0.0308,-45.17,5.45
228,1,2,0.0213,-67.17,29.49
228,2,0,0.0000,-72.96,32.20
228,2,1,0.0188,-71.82,29.49
229,0,1,0.0232,-47.80,5.45
229,0,2,0.0000,-70.94,32.20
229,1,0,0.0308,-45.17,5.45
229,1,2,0.0213,-67.17,29.49
229,2,0,0.0000,-72.96,32.20
229,2,1,0.0188,-71.82,29.49
230,0,1,0.0232,-47.80,5.45
230,0,2,0.0000,-70.94,32.20
230,1,0,0.0308,-45.17,5.45
230,1,2,0.0213,-67.17,29.49
230,2,0,0.0000,-72.96,32.20
230,2,1,0.0188,-71.82,29.49
231,0,1,0.0220,-47.80,5.45
231,0,2,0.0000,-70.94,32.20
231,1,0,0.0308,-45.17,5.45
231,1,2,0.0213,-67.17,29.49
231,2,0,0.0000,-72.96,32.20
231,2,1,0.0188,-71.82,29.49
232,0,1,0.0220,-47.80,5.45
232,0,2,0.0000,-70.94,32.20
232,1,0,0.0308,-45.17,5.45
