step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
4,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,86.48918310575205,0.5766,5,-46.62
4,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,43.15064194743339,0.2877,2,-42.60
4,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,55.90029883276928,0.3727,2,-42.04
4,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,14,-38.90
4,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-42.16
5,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,103.96828032538603,0.6931,5,-47.19
5,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,23.313833380704192,0.1554,2,-41.76
5,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,30.292609535706458,0.2020,1,-42.07
5,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,15,-15.16
5,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-42.09
6,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,78.809745125273,0.5254,4,-47.50
6,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,46.046217862597544,0.3070,3,-39.96
6,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,30.292609535706458,0.2020,1,-41.71
6,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,15,-37.59
6,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-41.95
7,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,68.10927017533704,0.4541,3,-47.41
7,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,49.79863765105325,0.3320,3,-40.43
7,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,40.975456110115424,0.2732,2,-39.74
7,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,15,-42.45
7,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-41.68
8,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,68.34372107328544,0.4556,3,-46.90
8,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,43.481424045761315,0.2899,2,-42.75
8,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,47.29266971540736,0.3153,3,-32.37
8,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,15,-43.47
8,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-40.83
9,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,69.39543128240169,0.4626,3,-46.55
9,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,43.481424045761315,0.2899,2,-44.28
9,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,47.29266971540736,0.3153,3,-38.01
9,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-43.57
9,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,17.798959457609087,0.1187,1,-39.08
10,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,70.64322617066527,0.4710,3,-45.92
10,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,43.481424045761315,0.2899,2,-45.02
10,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,47.29266971540736,0.3153,3,-33.89
10,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-43.36
10,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,17.798959457609087,0.1187,1,-38.01
11,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,71.43670070026549,0.4762,3,-45.07
11,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,43.481424045761315,0.2899,2,-45.37
11,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,17.0000601797009,0.1133,2,-31.73
11,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,15,-42.85
11,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,17.798959457609087,0.1187,1,-40.18
12,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,72.1549010020082,0.4810,3,-44.63
12,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,26.484804270349052,0.1766,1,-45.55
12,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,17.0000601797009,0.1133,2,-38.62
12,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,16,-42.08
12,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,17.798959457609087,0.1187,1,-40.55
13,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,72.1549010020082,0.4810,3,-45.96
13,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,26.484804270349052,0.1766,1,-45.59
13,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,10.682846574408966,0.0712,1,-40.94
13,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,17,-42.25
13,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,17.798959457609087,0.1187,1,-40.88
14,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,72.1549010020082,0.4810,3,-47.02
14,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,26.484804270349052,0.1766,1,-45.52
14,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,0.0,0.0000,0,-41.89
14,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,19,-41.19
14,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-41.68
15,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,72.1549010020082,0.4810,3,-48.26
15,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,0.0,0.0000,0,-45.23
15,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,0.0,0.0000,0,-42.23
15,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,20,-36.82
15,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-41.87
16,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,60.33114968000265,0.4022,2,-49.00
16,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,11.823751322005545,0.0788,1,-44.69
16,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,0.0,0.0000,0,-42.39
16,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,19,-38.86
16,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,10.361902216897452,0.0691,1,-41.75
17,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,60.33114968000265,0.4022,2,-49.51
17,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,11.823751322005545,0.0788,1,-43.37
17,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,0.0,0.0000,0,-42.48
17,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,19,-42.65
17,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,10.361902216897452,0.0691,1,-40.96
18,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,60.33114968000265,0.4022,2,-49.80
18,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,11.823751322005545,0.0788,1,-40.88
18,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,0.0,0.0000,0,-42.53
18,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,19,-43.60
18,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,10.361902216897452,0.0691,1,-38.36
19,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,60.33114968000265,0.4022,2,-49.96
19,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,11.823751322005545,0.0788,1,-38.25
19,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,0.0,0.0000,0,-42.55
19,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,19,-43.94
19,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,10.361902216897452,0.0691,1,-39.56
20,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,26.154022172021133,0.1744,1,-50.07
20,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,11.823751322005545,0.0788,1,-41.22
20,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,34.177127507981524,0.2278,1,-42.56
20,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,18,-44.07
20,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,40.829072662949045,0.2722,2,-41.03
21,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,26.154022172021133,0.1744,1,-50.14
21,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,11.823751322005545,0.0788,1,-43.95
21,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,34.177127507981524,0.2278,1,-42.56
21,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,19,-44.10
21,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,30.467170446051597,0.2031,1,-41.24
22,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,26.154022172021133,0.1744,1,-50.19
22,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,11.823751322005545,0.0788,1,-45.07
22,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,34.177127507981524,0.2278,1,-42.55
22,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,19,-44.08
22,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,30.467170446051597,0.2031,1,-40.16
23,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,26.154022172021133,0.1744,1,-50.24
23,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,11.823751322005545,0.0788,1,-45.63
23,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,34.177127507981524,0.2278,1,-42.53
23,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,19,-43.99
23,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,30.467170446051597,0.2031,1,-38.67
24,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,26.154022172021133,0.1744,1,-50.26
24,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,11.823751322005545,0.0788,1,-45.89
24,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,34.177127507981524,0.2278,1,-42.50
24,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,20,-43.73
24,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-40.53
25,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,26.154022172021133,0.1744,1,-50.29
25,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,0.0,0.0000,0,-45.99
25,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,34.177127507981524,0.2278,1,-42.45
25,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,21,-42.82
25,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-41.46
26,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,26.154022172021133,0.1744,1,-50.31
26,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,0.0,0.0000,0,-46.05
26,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,34.177127507981524,0.2278,1,-42.38
26,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,21,-38.56
26,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-41.78
27,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,26.154022172021133,0.1744,1,-50.32
27,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,0.0,0.0000,0,-46.06
27,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,34.177127507981524,0.2278,1,-42.27
27,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,21,-25.06
27,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-41.91
28,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,26.154022172021133,0.1744,1,-50.32
28,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,0.0,0.0000,0,-46.03
28,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,34.177127507981524,0.2278,1,-42.04
28,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,21,-38.37
28,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-41.92
29,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,24.94151061844832,0.1663,1,-50.31
29,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,0.0,0.0000,0,-45.97
29,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,34.177127507981524,0.2278,1,-41.49
29,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,21,-42.72
29,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-41.82
30,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,23.871021315105125,0.1591,1,-50.27
30,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,0.0,0.0000,0,-45.83
30,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,64.64429795403312,0.4310,2,-39.04
30,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.00000000000003,1.0000,19,-43.56
30,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,30.292609535706458,0.2020,1,-41.61
31,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,23.57631408529686,0.1572,1,-50.22
31,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,0.0,0.0000,0,-45.60
31,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,95.29744938149808,0.6353,4,-18.74
31,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,149.99999999999997,1.0000,15,-43.73
31,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,53.687807441672255,0.3579,3,-41.04
32,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,24.843616739745343,0.1656,1,-50.13
32,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,0.0,0.0000,0,-45.11
32,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,95.29744938149808,0.6353,4,-35.08
32,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,149.99999999999997,1.0000,16,-43.64
32,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,23.3951979059658,0.1560,2,-37.94
33,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,25.921142250888792,0.1728,1,-50.00
33,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,24.104335688004795,0.1607,2,-43.71
33,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,85.12700496479768,0.5675,3,-39.71
33,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,15,-43.26
33,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,23.3951979059658,0.1560,2,-33.75
34,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,26.154022172021133,0.1744,1,-49.78
34,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,24.104335688004795,0.1607,2,-39.18
34,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,85.12700496479768,0.5675,3,-39.83
34,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,16,-43.16
34,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,14.742962794423926,0.0983,1,-40.54
35,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,26.154022172021133,0.1744,1,-49.40
35,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,41.90329514561388,0.2794,3,-16.14
35,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,95.1160061009615,0.6341,4,-39.34
35,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,14,-43.41
35,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,14.742962794423926,0.0983,1,-41.55
36,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,77.10389962883728,0.5140,3,-48.68
36,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,41.90329514561388,0.2794,3,-36.80
36,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,44.166128644145346,0.2944,2,-36.76
36,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,14,-43.69
36,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,14.742962794423926,0.0983,1,-41.89
37,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,77.10389962883728,0.5140,3,-47.32
37,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,41.90329514561388,0.2794,3,-36.09
37,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,44.166128644145346,0.2944,2,-37.06
37,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,14,-43.90
37,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,14.742962794423926,0.0983,1,-42.05
38,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,77.10389962883728,0.5140,3,-45.54
38,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,41.90329514561388,0.2794,3,-30.10
38,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,56.194203356548385,0.3746,3,-39.75
38,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-44.03
38,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,14.742962794423926,0.0983,1,-42.13
39,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,87.27434404553769,0.5818,4,-46.42
39,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,31.732850728913476,0.2116,2,-39.36
39,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,56.194203356548385,0.3746,3,-40.79
39,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-44.07
39,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,14.742962794423926,0.0983,1,-42.17
40,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,87.27434404553769,0.5818,4,-47.93
40,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,31.732850728913476,0.2116,2,-43.31
40,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,56.194203356548385,0.3746,3,-41.17
40,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,14,-44.01
40,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-42.19
41,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,119.00719477445116,0.7934,6,-48.38
41,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,0.0,0.0000,0,-44.47
41,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,56.194203356548385,0.3746,3,-41.66
41,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,14,-43.80
41,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-42.22
42,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,119.00719477445116,0.7934,6,-48.12
42,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,0.0,0.0000,0,-44.98
42,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,56.194203356548385,0.3746,3,-41.96
42,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,14,-43.46
42,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-42.25
43,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,128.99619591061497,0.8600,7,-46.95
43,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,0.0,0.0000,0,-45.23
43,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,46.205202220384564,0.3080,2,-42.17
43,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,14,-43.09
43,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-42.25
44,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,141.02427062301803,0.9402,8,-45.76
44,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,0.0,0.0000,0,-45.28
44,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,34.177127507981524,0.2278,1,-42.29
44,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,14,-42.89
44,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-42.19
45,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,141.02427062301803,0.9402,8,-43.95
45,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,0.0,0.0000,0,-45.21
45,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,34.177127507981524,0.2278,1,-42.34
45,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,14,-42.87
45,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,0.0,0.0000,0,-41.97
46,0,11.666666666666668,26.567336751733297,26.747099513732636,1,20,-95.0,150.0,139.55790989330814,0.9304,8,-44.46
46,1,18.333333333333336,20.038827354259162,21.55688018835905,6,20,-95.0,150.0,34.177127507981524,0.2278,1,-45.19
46,2,25.0,27.391547126015404,27.209199998506442,11,20,-95.0,150.0,8.652235111541877,0.0577,1,-42.34
46,3,31.666666666666668,25.796350764420843,29.820770809575293,1,20,-95.0,150.0,150.0,1.0000,12,-43.15
46,4,38.333333333333336,25.30479410153447,20.672502748062172,6,20,-95.0,150.0,6.317213605291933,0.0421,1,-41.25
