step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
216,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-53.21
216,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,61.730238930341905,0.4115,3,-49.91
216,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,0.0,0.0000,0,-50.57
217,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-53.16
217,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,61.730238930341905,0.4115,3,-49.87
217,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,0.0,0.0000,0,-50.55
218,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-53.01
218,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,61.730238930341905,0.4115,3,-49.89
218,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,0.0,0.0000,0,-50.51
219,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-52.96
219,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,61.730238930341905,0.4115,3,-49.84
219,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,0.0,0.0000,0,-50.40
220,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-52.85
220,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,56.05124734556283,0.3737,2,-49.87
220,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,26.077440416459893,0.1738,1,-50.31
221,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,12,-52.65
221,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,56.05124734556283,0.3737,2,-49.90
221,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,45.202524287935745,0.3014,2,-50.25
222,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,12,-52.26
222,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,56.05124734556283,0.3737,2,-49.99
222,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,45.202524287935745,0.3014,2,-50.22
223,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,12,-51.94
223,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,56.05124734556283,0.3737,2,-50.14
223,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,45.202524287935745,0.3014,2,-50.16
224,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,12,-51.78
224,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,56.05124734556283,0.3737,2,-50.29
224,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,45.202524287935745,0.3014,2,-50.01
225,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,11,-51.38
225,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,56.05124734556283,0.3737,2,-50.43
225,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,71.47335533918684,0.4765,3,-49.83
226,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,11,-50.76
226,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,56.05124734556283,0.3737,2,-50.51
226,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,71.47335533918684,0.4765,3,-49.52
227,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,10,-50.32
227,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,56.05124734556283,0.3737,2,-50.53
227,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,96.40364800745576,0.6427,4,-49.03
228,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-49.66
228,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,56.05124734556283,0.3737,2,-50.52
228,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,51.20112371952001,0.3413,2,-48.24
229,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-50.33
229,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,56.05124734556283,0.3737,2,-50.44
229,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,51.20112371952001,0.3413,2,-46.58
230,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-51.23
230,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,56.05124734556283,0.3737,2,-50.24
230,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,51.20112371952001,0.3413,2,-39.33
231,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-51.75
231,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,56.05124734556283,0.3737,2,-49.82
231,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,51.20112371952001,0.3413,2,-18.73
232,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,10,-52.09
232,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,91.70443745570483,0.6114,4,-48.81
232,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,51.20112371952001,0.3413,2,-43.16
233,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,10,-52.19
233,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,91.70443745570483,0.6114,4,-46.63
233,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,51.20112371952001,0.3413,2,-48.11
234,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,10,-52.19
234,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,91.70443745570483,0.6114,4,-40.70
234,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,51.20112371952001,0.3413,2,-49.52
235,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,11,-52.12
235,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,91.70443745570483,0.6114,4,-23.09
235,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,26.077440416459893,0.1738,1,-50.02
236,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,11,-51.99
236,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,91.70443745570483,0.6114,4,-37.66
236,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,26.077440416459893,0.1738,1,-50.19
237,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-51.78
237,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,65.56453726852374,0.4371,3,-46.03
237,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,26.077440416459893,0.1738,1,-50.25
238,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-51.74
238,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,65.56453726852374,0.4371,3,-48.56
238,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,26.077440416459893,0.1738,1,-50.25
239,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-51.97
239,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,90.49482993679266,0.6033,4,-49.49
239,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,26.077440416459893,0.1738,1,-50.20
240,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,11,-52.24
240,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,38.08794617723989,0.2539,2,-49.82
240,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,86.06853520821298,0.5738,3,-50.08
241,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,11,-52.71
241,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,38.08794617723989,0.2539,2,-49.92
241,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,86.06853520821298,0.5738,3,-49.93
242,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,12,-53.10
242,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,38.08794617723989,0.2539,2,-49.91
242,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,59.991094791753085,0.3999,2,-49.74
243,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-53.38
243,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,13.157653508970968,0.0877,1,-49.83
243,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,59.991094791753085,0.3999,2,-49.37
244,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-53.59
244,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,13.157653508970968,0.0877,1,-49.71
244,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,59.991094791753085,0.3999,2,-49.12
245,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-53.72
245,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,13.157653508970968,0.0877,1,-49.53
245,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,59.991094791753085,0.3999,2,-48.77
246,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-53.91
246,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,19.125083871475855,0.1275,1,-49.22
246,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,86.26192584300418,0.5751,3,-48.99
247,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-54.00
247,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,32.282737380446825,0.2152,2,-48.96
247,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,86.26192584300418,0.5751,3,-49.39
248,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-54.05
248,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,32.282737380446825,0.2152,2,-48.69
248,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,86.26192584300418,0.5751,3,-49.46
249,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,9,-54.03
249,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,37.9617289652259,0.2531,3,-48.71
249,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,94.5647716706562,0.6304,4,-48.80
250,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,9,-53.98
250,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,37.9617289652259,0.2531,3,-48.76
250,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,94.5647716706562,0.6304,4,-46.67
251,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-53.88
251,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,18.836645093750043,0.1256,2,-48.90
251,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,94.5647716706562,0.6304,4,-40.28
252,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-53.73
252,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,18.836645093750043,0.1256,2,-49.04
252,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,94.5647716706562,0.6304,4,-33.87
253,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,11,-53.62
253,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,18.836645093750043,0.1256,2,-49.13
253,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,64.18721110915402,0.4279,3,-41.16
254,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,12,-53.36
254,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,18.836645093750043,0.1256,2,-49.34
254,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,34.573676878903115,0.2305,2,-46.79
255,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-53.04
255,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,18.836645093750043,0.1256,2,-49.44
255,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,8.302845827652025,0.0554,1,-48.37
256,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-52.52
256,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,18.836645093750043,0.1256,2,-49.64
256,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,8.302845827652025,0.0554,1,-48.88
257,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,12,-51.88
257,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,18.836645093750043,0.1256,2,-49.80
257,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,34.44274601483312,0.2296,2,-49.18
258,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-51.11
258,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,30.609284253048003,0.2041,2,-49.85
258,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,34.44274601483312,0.2296,2,-49.25
259,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-50.05
259,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,30.609284253048003,0.2041,2,-49.81
259,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,34.44274601483312,0.2296,2,-49.08
260,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-49.39
260,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,30.609284253048003,0.2041,2,-49.64
260,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,34.44274601483312,0.2296,2,-48.93
261,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-48.87
261,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,30.609284253048003,0.2041,2,-49.41
261,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,34.44274601483312,0.2296,2,-49.12
262,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-48.08
262,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,30.609284253048003,0.2041,2,-49.12
262,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,34.44274601483312,0.2296,2,-49.41
263,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-47.55
263,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,30.609284253048003,0.2041,2,-48.90
263,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,34.44274601483312,0.2296,2,-49.66
264,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,11,-47.16
264,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,53.10482085421904,0.3540,3,-48.62
264,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,34.44274601483312,0.2296,2,-49.87
265,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,10,-46.75
265,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,82.71835508446995,0.5515,4,-48.43
265,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,34.44274601483312,0.2296,2,-50.14
266,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,11,-47.13
266,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,57.788062416201036,0.3853,3,-48.22
266,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,34.44274601483312,0.2296,2,-50.32
267,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,11,-47.89
267,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,57.788062416201036,0.3853,3,-47.87
267,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,34.44274601483312,0.2296,2,-50.41
268,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,12,-49.06
268,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,57.788062416201036,0.3853,3,-46.96
268,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,8.302845827652025,0.0554,1,-50.46
269,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,11,-49.98
269,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,70.945715925172,0.4730,4,-45.45
269,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,8.302845827652025,0.0554,1,-50.46
270,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,11,-50.73
270,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,70.945715925172,0.4730,4,-43.97
270,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,8.302845827652025,0.0554,1,-50.39
271,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-51.37
271,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,70.945715925172,0.4730,4,-45.12
271,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,0.0,0.0000,0,-50.20
272,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,10,-51.92
272,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,70.945715925172,0.4730,4,-46.99
272,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,41.307100232371404,0.2754,2,-49.83
273,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,10,-52.37
273,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,70.945715925172,0.4730,4,-47.96
273,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,41.307100232371404,0.2754,2,-49.24
274,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,9,-52.68
274,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,52.04291444187934,0.3470,4,-48.41
274,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,71.68466079387358,0.4779,3,-48.50
275,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,9,-52.87
275,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,52.04291444187934,0.3470,4,-48.57
275,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,71.68466079387358,0.4779,3,-47.81
276,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,9,-53.01
276,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,52.04291444187934,0.3470,4,-48.75
276,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,71.68466079387358,0.4779,3,-46.83
277,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-53.03
277,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,29.5473778407083,0.1970,3,-49.01
277,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,71.68466079387358,0.4779,3,-45.38
278,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-53.03
278,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,29.5473778407083,0.1970,3,-49.22
278,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,46.75436812560464,0.3117,2,-41.92
279,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-53.01
279,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,29.5473778407083,0.1970,3,-49.46
279,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,46.75436812560464,0.3117,2,-39.68
280,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-52.97
280,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,16.389724331737334,0.1093,2,-49.63
280,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,46.75436812560464,0.3117,2,-42.12
281,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,12,-52.95
281,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,10.710732746958257,0.0714,1,-49.88
281,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,72.83180854206454,0.4855,3,-45.55
282,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-52.90
282,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,40.32426697720918,0.2688,2,-50.01
282,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,72.83180854206454,0.4855,3,-48.01
283,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-52.39
283,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,40.32426697720918,0.2688,2,-50.14
283,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,72.83180854206454,0.4855,3,-49.24
284,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-50.89
284,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,40.32426697720918,0.2688,2,-50.21
284,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,42.45424798056237,0.2830,2,-49.84
285,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-47.51
285,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,40.32426697720918,0.2688,2,-50.28
285,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,42.45424798056237,0.2830,2,-50.18
286,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-42.48
286,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,40.32426697720918,0.2688,2,-50.34
286,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,42.45424798056237,0.2830,2,-50.33
287,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,14,-42.22
287,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,40.32426697720918,0.2688,2,-50.33
287,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,0.0,0.0000,0,-50.42
288,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,15,-46.79
288,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,10.710732746958257,0.0714,1,-50.29
288,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,0.0,0.0000,0,-50.47
289,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,15,-49.31
289,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,10.710732746958257,0.0714,1,-50.15
289,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,0.0,0.0000,0,-50.50
290,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,15,-50.05
290,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,10.710732746958257,0.0714,1,-49.84
290,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,0.0,0.0000,0,-50.53
291,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.00000000000003,1.0000,16,-50.86
291,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,0.0,0.0000,0,-49.23
291,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,0.0,0.0000,0,-50.56
292,0,18.333333333333336,18.333333333333336,29.951366348559688,1,20,-95.0,150.0,150.0,1.0000,15,-51.26
292,1,31.666666666666668,18.333333333333336,22.446175649765085,6,20,-95.0,150.0,26.270831051251086,0.1751,1,-48.99
292,2,18.333333333333336,31.666666666666668,21.483865783414814,11,20,-95.0,150.0,0.0,0.0000,0,-50.56
