step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
2,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,150.00000000000003,1.0000,6,-44.57
2,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,83.37567587233086,0.5558,4,-39.09
2,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.0,1.0000,11,-32.06
3,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,65.09631708469077,0.4340,5,-28.27
3,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,8,-38.37
3,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,10,-31.64
3,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,19.982454583888615,0.1332,1,-37.60
3,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,150.00000000000003,1.0000,6,-44.82
3,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,83.37567587233086,0.5558,4,-38.47
3,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.0,1.0000,12,-31.06
4,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,67.22231649983763,0.4481,5,-26.67
4,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,9,-38.53
4,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,10,-37.18
4,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,0.0,0.0000,0,-37.48
4,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,68.19874526451684,0.4547,3,-44.89
4,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,70.47651095130936,0.4698,3,-34.09
4,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.0,1.0000,16,-35.95
5,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,60.01819467673151,0.4001,4,-37.50
5,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,9,-38.83
5,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,10,-37.77
5,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,24.02587208359727,0.1602,1,-36.12
5,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,68.19874526451684,0.4547,3,-44.78
5,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,46.450638867712094,0.3097,2,-34.76
5,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.00000000000003,1.0000,17,-38.40
6,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,73.60303298889568,0.4907,4,-38.87
6,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,8,-38.70
6,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,11,-37.99
6,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,24.02587208359727,0.1602,1,-20.08
6,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,68.19874526451684,0.4547,3,-44.27
6,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,46.450638867712094,0.3097,2,-39.39
6,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.0,1.0000,17,-39.32
7,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,43.67009573478595,0.2911,3,-39.12
7,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,149.99999999999997,1.0000,8,-37.03
7,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-38.17
7,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,24.02587208359727,0.1602,1,-33.95
7,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,55.11560707761491,0.3674,2,-42.97
7,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,46.450638867712094,0.3097,2,-40.16
7,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.0,1.0000,18,-39.95
8,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,67.84307615995422,0.4523,3,-39.21
8,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-36.63
8,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,13,-38.26
8,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,25.60073779757206,0.1707,1,-37.14
8,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,21.929932524571218,0.1462,1,-41.01
8,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,20.849901070140035,0.1390,1,-39.99
8,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-40.54
9,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,115.16852601502445,0.7678,5,-39.22
9,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,108.08826792050257,0.7206,6,-37.76
9,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,149.99999999999997,1.0000,16,-38.30
9,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,25.60073779757206,0.1707,1,-37.52
9,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,21.929932524571218,0.1462,1,-36.89
9,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,20.849901070140035,0.1390,1,-40.40
9,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.0,1.0000,16,-41.03
10,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,79.28456046266021,0.5286,4,-39.18
10,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,133.6890057180746,0.8913,7,-38.48
10,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,18,-38.31
10,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,0.0,0.0000,0,-37.73
10,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,21.929932524571218,0.1462,1,-31.91
10,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,20.849901070140035,0.1390,1,-40.83
10,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,149.99999999999997,1.0000,15,-41.24
11,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,111.12350746003864,0.7408,5,-39.06
11,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,89.68067905058874,0.5979,5,-38.54
11,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,149.99999999999994,1.0000,18,-38.27
11,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,0.0,0.0000,0,-37.83
11,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,21.929932524571218,0.1462,1,-31.45
11,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,20.849901070140035,0.1390,1,-41.36
11,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.0,1.0000,16,-41.19
12,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,127.54403772395504,0.8503,6,-38.68
12,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,69.94438279458645,0.4663,4,-38.43
12,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,149.99999999999997,1.0000,17,-38.22
12,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,0.0,0.0000,0,-37.93
12,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,21.929932524571218,0.1462,1,-36.90
12,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,20.849901070140035,0.1390,1,-41.79
12,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-40.66
13,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,143.94429583045806,0.9596,6,-38.39
13,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,69.94438279458645,0.4663,4,-38.48
13,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,17,-38.13
13,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,0.0,0.0000,0,-37.98
13,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,21.929932524571218,0.1462,1,-41.53
13,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,20.849901070140035,0.1390,1,-42.36
13,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-36.79
14,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,117.22604840669402,0.7815,5,-38.66
14,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,69.94438279458645,0.4663,4,-38.80
14,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-37.52
14,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,0.0,0.0000,0,-38.01
14,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,21.929932524571218,0.1462,1,-43.94
14,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,20.849901070140035,0.1390,1,-42.78
14,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-35.07
15,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,53.09709853099647,0.3540,3,-39.04
15,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,94.2179160400377,0.6281,5,-39.06
15,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-29.67
15,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,20.849901070140035,0.1390,1,-38.03
15,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,21.929932524571218,0.1462,1,-45.08
15,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.06
15,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.00000000000003,1.0000,18,-40.11
16,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,51.941450341807155,0.3463,3,-39.28
16,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,97.81458704861367,0.6521,5,-39.20
16,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,18,-32.72
16,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,20.849901070140035,0.1390,1,-38.04
16,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,21.929932524571218,0.1462,1,-45.84
16,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.24
16,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.00000000000003,1.0000,18,-40.94
17,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,51.073130616058656,0.3405,3,-39.31
17,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,97.81458704861367,0.6521,5,-39.38
17,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,18,-36.28
17,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,20.849901070140035,0.1390,1,-38.08
17,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,21.929932524571218,0.1462,1,-46.24
17,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.33
17,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.00000000000003,1.0000,18,-40.70
18,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,110.12924253231796,0.7342,6,-39.17
18,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,97.81458704861367,0.6521,5,-39.55
18,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,15,-37.74
18,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,0.0,0.0000,0,-38.11
18,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,0.0,0.0000,0,-46.46
18,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.38
18,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.0,1.0000,20,-40.06
19,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-38.89
19,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,82.54228192292105,0.5503,4,-39.61
19,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,11,-38.11
19,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,0.0,0.0000,0,-38.14
19,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,0.0,0.0000,0,-46.61
19,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.41
19,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.0,1.0000,21,-40.49
20,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-38.81
20,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,82.54228192292105,0.5503,4,-39.60
20,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,9,-38.26
20,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,0.0,0.0000,0,-38.16
20,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,0.0,0.0000,0,-46.73
20,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.43
20,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.00000000000003,1.0000,20,-40.86
21,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,150.0,1.0000,11,-38.35
21,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,122.88635571155248,0.8192,6,-39.48
21,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-38.31
21,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,0.0,0.0000,0,-38.16
21,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,0.0,0.0000,0,-46.80
21,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.44
21,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.00000000000003,1.0000,20,-41.17
22,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,150.0,1.0000,10,-37.16
22,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,143.45986200279197,0.9564,7,-39.32
22,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,8,-38.31
22,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,0.0,0.0000,0,-38.16
22,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,0.0,0.0000,0,-46.86
22,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.44
22,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.0,1.0000,21,-41.52
23,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,150.0,1.0000,9,-37.93
23,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,8,-39.10
23,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,146.76072504042926,0.9784,8,-38.25
23,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,0.0,0.0000,0,-38.13
23,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,0.0,0.0000,0,-46.89
23,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.43
23,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.0,1.0000,21,-41.63
24,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-37.91
24,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,8,-39.28
24,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,111.3199169390035,0.7421,6,-38.08
24,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,0.0,0.0000,0,-38.08
24,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,0.0,0.0000,0,-46.90
24,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.37
24,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.0,1.0000,21,-41.59
25,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,150.0,1.0000,9,-37.77
25,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,10,-39.47
25,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,78.2196472213176,0.5215,5,-37.64
25,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,8.50852128233372,0.0567,1,-37.89
25,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,0.0,0.0000,0,-46.88
25,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.21
25,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.0,1.0000,21,-41.49
26,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,137.28380065969003,0.9152,8,-36.02
26,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,11,-39.49
26,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,69.971297835781,0.4665,4,-36.25
26,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,8.50852128233372,0.0567,1,-37.42
26,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,0.0,0.0000,0,-46.84
26,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-42.91
26,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,149.99999999999997,1.0000,22,-41.38
27,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,137.43969275083828,0.9163,8,-20.46
27,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,11,-39.35
27,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,99.58843565996331,0.6639,6,-30.19
27,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,8.50852128233372,0.0567,1,-37.49
27,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,31.742379502769072,0.2116,1,-46.76
27,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-42.83
27,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,149.99999999999997,1.0000,19,-41.36
28,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,144.6753091256426,0.9645,8,-29.41
28,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,11,-39.21
28,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,109.78542578882534,0.7319,7,-25.84
28,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,8.50852128233372,0.0567,1,-37.90
28,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,31.742379502769072,0.2116,1,-46.64
28,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.15
28,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.0,1.0000,18,-41.40
29,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,129.08368474460428,0.8606,7,-37.38
29,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,12,-39.24
29,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,109.78542578882534,0.7319,7,-34.54
29,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,8.50852128233372,0.0567,1,-38.11
29,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,31.742379502769072,0.2116,1,-46.38
29,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.32
29,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-41.64
30,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,96.68360527177482,0.6446,6,-38.75
30,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,12,-39.42
30,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,142.37819724059207,0.9492,8,-36.67
30,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,8.50852128233372,0.0567,1,-38.17
30,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,31.742379502769072,0.2116,1,-45.84
30,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.42
30,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.00000000000003,1.0000,18,-41.77
31,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,97.17488131352427,0.6478,6,-39.11
31,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,12,-39.20
31,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,142.37819724059207,0.9492,8,-36.34
31,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,0.0,0.0000,0,-38.18
31,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,31.742379502769072,0.2116,1,-44.35
31,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,8.50852128233372,0.0567,1,-43.46
31,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,150.00000000000003,1.0000,18,-41.77
32,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,97.74442678429303,0.6516,6,-39.23
32,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,12,-38.89
32,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,10,-36.94
32,3,17.62392276822606,31.277522775544846,25.352680986192045,1,20,-95.0,150.0,8.50852128233372,0.0567,1,-38.16
32,4,17.690013688122686,13.521491766484036,24.531406857680963,6,20,-95.0,150.0,31.742379502769072,0.2116,1,-41.11
32,5,14.411313746792418,25.718966109614,25.989159269188143,11,20,-95.0,150.0,0.0,0.0000,0,-43.47
32,6,30.53007761877705,15.804907018827443,29.048115590442766,1,20,-95.0,150.0,149.99999999999997,1.0000,16,-41.63
33,0,25.37672136594,25.05441833295783,28.572298130564317,1,20,-95.0,150.0,98.38362814562099,0.6559,6,-39.23
33,1,21.08253228071895,33.56970469127348,26.86469402564895,6,20,-95.0,150.0,150.0,1.0000,12,-39.46
33,2,29.666303568115403,22.09794436712106,28.283182389643997,11,20,-95.0,150.0,150.0,1.0000,10,-37.76
