step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
257,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-41.99
258,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,10.75190786132491,0.0717,1,-14.97
258,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.00000000000003,1.0000,23,-43.72
258,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,0.0,0.0000,0,-45.46
258,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,87.04271359792676,0.5803,5,-29.77
258,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,35.779055905678035,0.2385,2,-43.52
258,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,41.13682601973957,0.2742,2,-36.23
258,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-44.66
259,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,41.32373273599149,0.2755,2,-26.98
259,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,149.99999999999997,1.0000,21,-42.39
259,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,0.0,0.0000,0,-45.50
259,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,102.62187258414372,0.6841,6,-36.64
259,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,35.779055905678035,0.2385,2,-43.61
259,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,18.312362273488482,0.1221,1,-23.55
259,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,14,-45.59
260,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,41.32373273599149,0.2755,2,-35.32
260,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,22,-39.96
260,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,0.0,0.0000,0,-45.45
260,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,72.31042179419771,0.4821,5,-40.27
260,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,14.85050358577013,0.0990,1,-42.74
260,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,18.312362273488482,0.1221,1,-38.95
260,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,15,-46.17
261,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,41.32373273599149,0.2755,2,-38.28
261,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.00000000000003,1.0000,23,-36.65
261,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,10.779020696347759,0.0719,1,-45.41
261,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,47.92433055428845,0.3195,4,-41.82
261,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,18.312362273488482,0.1221,1,-38.66
261,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.36
261,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.00000000000003,1.0000,15,-46.60
262,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,41.32373273599149,0.2755,2,-39.08
262,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,24,-35.56
262,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,25.62952428211789,0.1709,2,-45.30
262,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,39.896668764599,0.2660,3,-41.40
262,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,18.312362273488482,0.1221,1,-39.97
262,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.62
262,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,14,-46.85
263,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,30.571824874666582,0.2038,1,-39.36
263,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,149.99999999999991,1.0000,25,-35.84
263,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,25.62952428211789,0.1709,2,-45.11
263,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,39.896668764599,0.2660,3,-37.43
263,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,18.312362273488482,0.1221,1,-43.28
263,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.71
263,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,14,-47.01
264,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,30.571824874666582,0.2038,1,-39.53
264,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,149.99999999999991,1.0000,25,-39.38
264,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,25.62952428211789,0.1709,2,-44.76
264,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,39.896668764599,0.2660,3,-30.79
264,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,18.312362273488482,0.1221,1,-43.98
264,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.75
264,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,14,-47.09
265,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,30.571824874666582,0.2038,1,-39.58
265,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,26,-41.88
265,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,43.941886555606374,0.2929,3,-43.87
265,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,26.8139617072056,0.1788,2,-33.05
265,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,0.0,0.0000,0,-44.07
265,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.77
265,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,14,-47.18
266,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,30.571824874666582,0.2038,1,-39.66
266,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,26,-43.04
266,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,43.941886555606374,0.2929,3,-40.11
266,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,26.8139617072056,0.1788,2,-38.37
266,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,0.0,0.0000,0,-43.93
266,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.77
266,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,14,-47.25
267,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,30.571824874666582,0.2038,1,-39.81
267,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,25,-43.52
267,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,33.162865859258616,0.2211,2,-29.66
267,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,59.581642340733026,0.3972,3,-40.41
267,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,10.779020696347759,0.0719,1,-43.58
267,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.77
267,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,14,-47.30
268,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,0.0,0.0000,0,-39.89
268,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,27,-43.75
268,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,33.162865859258616,0.2211,2,-40.59
268,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,43.35719970330328,0.2890,2,-40.13
268,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,27.513161150622622,0.1834,2,-43.04
268,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.75
268,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-47.31
269,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,0.0,0.0000,0,-39.92
269,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,28,-43.74
269,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,18.312362273488482,0.1221,1,-43.77
269,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,43.35719970330328,0.2890,2,-37.33
269,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,27.513161150622622,0.1834,2,-41.96
269,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.74
269,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-47.28
270,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,21.019816619923965,0.1401,1,-39.95
270,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.00000000000003,1.0000,28,-43.49
270,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,18.312362273488482,0.1221,1,-44.33
270,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,43.35719970330328,0.2890,2,-35.35
270,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,27.513161150622622,0.1834,2,-41.16
270,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.73
270,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,12,-47.22
271,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,21.019816619923965,0.1401,1,-39.97
271,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,149.99999999999997,1.0000,29,-43.00
271,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,0.0,0.0000,0,-44.38
271,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,32.767680633527426,0.2185,1,-39.82
271,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,38.102680220398476,0.2540,3,-41.17
271,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.72
271,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,12,-47.16
272,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,21.019816619923965,0.1401,1,-40.05
272,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,149.99999999999997,1.0000,29,-41.61
272,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,0.0,0.0000,0,-44.33
272,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,32.767680633527426,0.2185,1,-41.73
272,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,38.102680220398476,0.2540,3,-40.71
272,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.70
272,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,12,-47.06
273,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,21.019816619923965,0.1401,1,-40.09
273,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,28,-36.03
273,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,9.639121030489212,0.0643,1,-44.31
273,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,10.779020696347759,0.0719,1,-40.63
273,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,60.091340157578145,0.4006,3,-35.13
273,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.66
273,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,12,-46.90
274,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,21.019816619923965,0.1401,1,-40.06
274,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.00000000000003,1.0000,27,-25.22
274,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,16.47167354501884,0.1098,2,-44.33
274,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,10.779020696347759,0.0719,1,-37.67
274,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,60.091340157578145,0.4006,3,21.57
274,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.58
274,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,12,-46.73
275,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,54.23204383400391,0.3615,2,-39.92
275,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.00000000000003,1.0000,24,-35.98
275,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,16.47167354501884,0.1098,2,-44.37
275,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,18.092054394191663,0.1206,2,-37.85
275,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,60.091340157578145,0.4006,3,-34.07
275,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.40
275,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,13,-46.62
276,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,54.23204383400391,0.3615,2,-39.58
276,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.00000000000006,1.0000,23,-41.99
276,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,16.47167354501884,0.1098,2,-44.41
276,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,23.720743217217354,0.1581,3,-41.56
276,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,60.091340157578145,0.4006,3,-37.77
276,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.06
276,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,13,-46.61
277,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,54.23204383400391,0.3615,2,-38.37
277,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.00000000000003,1.0000,22,-43.89
277,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,23.509111712228016,0.1567,3,-44.38
277,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,23.720743217217354,0.1581,3,-42.14
277,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,32.767680633527426,0.2185,1,-40.26
277,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,10.589519069775855,0.0706,1,-39.30
277,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,14,-46.52
278,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,82.0055278367441,0.5467,3,-37.11
278,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,20,-44.69
278,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,23.509111712228016,0.1567,3,-44.24
278,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,41.895680322275226,0.2793,4,-42.35
278,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,32.767680633527426,0.2185,1,-42.20
278,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,10.589519069775855,0.0706,1,-36.93
278,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,14,-46.31
279,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,82.0055278367441,0.5467,3,-38.72
279,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.00000000000003,1.0000,22,-44.98
279,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,23.509111712228016,0.1567,3,-43.68
279,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,28.24158601775181,0.1883,2,-42.98
279,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,25.89672742636857,0.1726,1,-43.30
279,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,43.35719970330328,0.2890,2,-32.90
279,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-45.94
280,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,82.0055278367441,0.5467,3,-39.70
280,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.00000000000003,1.0000,23,-45.10
280,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,23.509111712228016,0.1567,3,-41.87
280,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,20.928552319907908,0.1395,1,-43.51
280,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,36.20127638798022,0.2413,2,-43.62
280,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,43.35719970330328,0.2890,2,-31.76
280,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,12,-45.30
281,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,82.0055278367441,0.5467,3,-39.98
281,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.00000000000003,1.0000,23,-45.11
281,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,13.869990681738804,0.0925,2,-35.16
281,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,49.81679501004423,0.3321,2,-43.75
281,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,7.3130336978439034,0.0488,1,-43.62
281,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,43.35719970330328,0.2890,2,-36.50
281,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-44.30
282,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,53.48860372145918,0.3566,2,-40.28
282,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,149.99999999999997,1.0000,22,-45.08
282,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,13.869990681738804,0.0925,2,-10.94
282,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,65.09655506513423,0.4340,3,-43.58
282,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,7.3130336978439034,0.0488,1,-43.27
282,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-38.73
282,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.00000000000003,1.0000,16,-42.54
283,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,21.019816619923965,0.1401,1,-40.45
283,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,22,-44.98
283,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,19.498679504764493,0.1300,3,-36.69
283,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,44.16800274522632,0.2945,2,-42.88
283,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,7.3130336978439034,0.0488,1,-42.89
283,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-39.69
283,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,17,-40.36
284,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,21.019816619923965,0.1401,1,-40.53
284,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,22,-44.78
284,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,19.498679504764493,0.1300,3,-37.20
284,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,44.16800274522632,0.2945,2,-41.70
284,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,7.3130336978439034,0.0488,1,-42.43
284,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-39.88
284,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,17,-38.50
285,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,21.019816619923965,0.1401,1,-40.55
285,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,21,-44.56
285,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,19.498679504764493,0.1300,3,-36.74
285,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,53.46214217683891,0.3564,3,-42.05
285,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,0.0,0.0000,0,-43.18
285,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,7.3130336978439034,0.0488,1,-38.60
285,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,17,-39.44
286,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,0.0,0.0000,0,-40.47
286,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.00000000000003,1.0000,23,-44.10
286,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,43.98636214787479,0.2932,3,-41.80
286,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,53.46214217683891,0.3564,3,-42.13
286,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,0.0,0.0000,0,-43.67
286,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,7.3130336978439034,0.0488,1,-27.34
286,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.00000000000003,1.0000,16,-40.80
287,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,8.027661789689452,0.0535,1,-40.38
287,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,149.99999999999997,1.0000,22,-42.98
287,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,43.98636214787479,0.2932,3,-43.87
287,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,31.40645200123222,0.2094,3,-41.44
287,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,0.0,0.0000,0,-43.88
287,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,7.3130336978439034,0.0488,1,-31.76
287,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.00000000000003,1.0000,16,-41.41
288,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,8.027661789689452,0.0535,1,-40.29
288,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,149.99999999999997,1.0000,23,-39.43
288,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,43.98636214787479,0.2932,3,-44.54
288,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,31.40645200123222,0.2094,3,-39.74
288,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,0.0,0.0000,0,-43.94
288,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-39.12
288,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,16,-41.33
289,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,8.027661789689452,0.0535,1,-39.80
289,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,22,-41.78
289,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,62.298724421363275,0.4153,4,-44.89
289,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,31.40645200123222,0.2094,3,-36.93
289,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,0.0,0.0000,0,-43.94
289,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.02
289,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,16,-40.86
290,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,28.95621410959736,0.1930,2,-34.40
290,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.00000000000003,1.0000,21,-43.43
290,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,62.298724421363275,0.4153,4,-45.14
290,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,22.11231256961963,0.1474,2,-33.79
290,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,9.294139431612592,0.0620,1,-43.84
290,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.12
290,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,16,-40.50
291,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,20.928552319907908,0.1395,1,-30.19
291,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,22,-43.70
291,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,62.298724421363275,0.4153,4,-45.30
291,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,22.11231256961963,0.1474,2,-34.14
291,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,18.933260462101806,0.1262,2,-43.70
291,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-40.00
291,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,15,-41.47
292,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,20.928552319907908,0.1395,1,-39.63
292,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,150.0,1.0000,23,-44.49
292,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,30.978489263723347,0.2065,3,-45.44
292,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,22.11231256961963,0.1474,2,-37.51
292,4,30.0,24.709716264963536,23.088837438419162,6,20,-95.0,150.0,18.933260462101806,0.1262,2,-43.52
292,5,35.0,26.87774609993289,20.964922341152935,11,20,-95.0,150.0,0.0,0.0000,0,-39.74
292,6,40.0,29.34189553359854,27.97571491526525,1,20,-95.0,150.0,150.0,1.0000,15,-42.58
293,0,10.0,23.265577215674796,21.30531806088788,1,20,-95.0,150.0,20.928552319907908,0.1395,1,-40.37
293,1,15.0,21.605405397118485,28.56503615365816,6,20,-95.0,150.0,149.99999999999994,1.0000,24,-45.05
293,2,20.0,29.64631097895988,20.150711712587693,11,20,-95.0,150.0,32.646083985998885,0.2176,2,-45.47
293,3,25.0,20.02484678974888,20.910900086924812,1,20,-95.0,150.0,15.27976005509,0.1019,1,-40.63
