step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
188,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,72.06339926602884,0.4804,4,-42.08
188,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,149.99999999999997,1.0000,13,-45.21
188,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,0.0,0.0000,0,-42.48
188,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.41
188,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,10,-42.76
188,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,46.47136946855872,0.3098,3,-24.70
189,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,72.06339926602884,0.4804,4,-41.83
189,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,13,-45.03
189,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,0.0,0.0000,0,-42.45
189,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.42
189,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-42.87
189,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,46.47136946855872,0.3098,3,-19.63
190,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,79.76434886582439,0.5318,4,-41.69
190,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-44.69
190,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,0.0,0.0000,0,-42.35
190,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.41
190,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,10,-42.89
190,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,46.47136946855872,0.3098,3,-26.37
191,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,79.76434886582439,0.5318,4,-41.32
191,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,13,-44.12
191,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,12.957217032044296,0.0864,1,-42.10
191,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.39
191,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,149.99999999999994,1.0000,9,-42.78
191,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,46.47136946855872,0.3098,3,-30.54
192,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,44.998368028210585,0.3000,3,-39.14
192,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,13,-43.45
192,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,47.22659679339048,0.3148,2,-41.32
192,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.35
192,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,149.99999999999994,1.0000,9,-42.32
192,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,46.47136946855872,0.3098,3,-36.69
193,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,44.998368028210585,0.3000,3,-37.26
193,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,13,-42.92
193,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,47.22659679339048,0.3148,2,-38.14
193,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.29
193,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,11,-41.35
193,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,12.573293894395395,0.0838,1,-39.28
194,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,44.998368028210585,0.3000,3,-39.73
194,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,13,-42.86
194,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,47.22659679339048,0.3148,2,-24.42
194,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.19
194,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-41.09
194,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,12.573293894395395,0.0838,1,-40.42
195,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,36.97498288242544,0.2465,2,-41.55
195,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,13,-42.44
195,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,64.12416664445435,0.4275,3,-33.33
195,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.04
195,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-41.96
195,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,12.573293894395395,0.0838,1,-40.87
196,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,36.97498288242544,0.2465,2,-42.33
196,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,12,-39.76
196,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,64.12416664445435,0.4275,3,-36.84
196,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-40.82
196,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-42.37
196,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,31.80444615073287,0.2120,2,-40.78
197,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,36.97498288242544,0.2465,2,-42.36
197,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-34.12
197,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,29.85478688310817,0.1990,2,-37.95
197,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,58.28365707922207,0.3886,2,-40.46
197,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-42.40
197,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,31.80444615073287,0.2120,2,-39.34
198,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,42.01858160025051,0.2801,3,-42.29
198,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,10,-37.58
198,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,29.85478688310817,0.1990,2,-40.09
198,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,58.28365707922207,0.3886,2,-39.80
198,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-42.35
198,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,31.80444615073287,0.2120,2,-35.65
199,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,42.01858160025051,0.2801,3,-42.31
199,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,10,-42.00
199,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,29.85478688310817,0.1990,2,-40.99
199,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,58.28365707922207,0.3886,2,-38.68
199,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,10,-42.31
199,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,40.12637925882808,0.2675,3,-36.37
200,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,17.420062149391082,0.1161,2,-41.29
200,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-43.37
200,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,29.85478688310817,0.1990,2,-41.46
200,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,58.28365707922207,0.3886,2,-39.38
200,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,10,-42.22
200,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,40.12637925882808,0.2675,3,-39.82
201,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,17.420062149391082,0.1161,2,-36.23
201,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,10,-43.92
201,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,40.00050405798405,0.2667,2,-41.61
201,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,64.1151745632651,0.4274,3,-39.30
201,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-42.09
201,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,40.12637925882808,0.2675,3,-41.27
202,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,41.25133380771702,0.2750,3,-34.48
202,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,9,-43.84
202,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,40.00050405798405,0.2667,2,-41.57
202,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,64.1151745632651,0.4274,3,-38.20
202,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,10,-41.94
202,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,40.12637925882808,0.2675,3,-41.75
203,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,41.25133380771702,0.2750,3,-40.87
203,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,9,-43.13
203,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,40.00050405798405,0.2667,2,-41.22
203,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,64.1151745632651,0.4274,3,-34.40
203,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,10,-42.25
203,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,40.12637925882808,0.2675,3,-41.86
204,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,28.937717523198216,0.1929,2,-42.89
204,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,10,-41.17
204,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,40.00050405798405,0.2667,2,-40.54
204,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,29.845794801918924,0.1990,2,-28.83
204,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,11,-42.48
204,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,40.12637925882808,0.2675,3,-41.87
205,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,28.937717523198216,0.1929,2,-43.26
205,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,10,-39.10
205,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,27.043287025939758,0.1803,1,-40.38
205,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,42.80301183396322,0.2854,3,-31.23
205,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-42.61
205,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,64.14065657670396,0.4276,4,-41.79
206,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,28.937717523198216,0.1929,2,-43.00
206,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,10,-34.32
206,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,27.043287025939758,0.1803,1,-40.81
206,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,42.80301183396322,0.2854,3,-35.70
206,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-42.72
206,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,39.19099897419466,0.2613,3,-41.86
207,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,23.83127165832593,0.1589,1,-41.70
207,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,11,-24.25
207,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,0.0,0.0000,0,-40.53
207,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,77.56899267157704,0.5171,4,-38.06
207,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,11,-42.78
207,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,39.19099897419466,0.2613,3,-41.96
208,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,23.83127165832593,0.1589,1,-36.74
208,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,10,-23.39
208,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,5.043598717825076,0.0336,1,-37.24
208,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,60.67142282051316,0.4045,3,-38.34
208,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,12,-42.79
208,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,39.19099897419466,0.2613,3,-42.05
209,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,23.83127165832593,0.1589,1,-33.71
209,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,10,-35.15
209,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,5.043598717825076,0.0336,1,-33.85
209,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,60.67142282051316,0.4045,3,-36.76
209,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,12,-42.78
209,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,39.19099897419466,0.2613,3,-42.09
210,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,23.83127165832593,0.1589,1,-39.21
210,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-40.07
210,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,5.043598717825076,0.0336,1,-39.08
210,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,60.67142282051316,0.4045,3,-32.21
210,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,13,-42.73
210,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,39.19099897419466,0.2613,3,-42.01
211,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,27.043287025939758,0.1803,1,-41.24
211,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,9,-41.88
211,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,5.043598717825076,0.0336,1,-41.14
211,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,60.67142282051316,0.4045,3,-21.80
211,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,13,-42.63
211,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,39.19099897419466,0.2613,3,-41.70
212,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,71.93082885565425,0.4795,3,-41.40
212,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,137.66701741209792,0.9178,7,-41.17
212,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,5.043598717825076,0.0336,1,-41.46
212,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,60.67142282051316,0.4045,3,-22.00
212,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,13,-42.43
212,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,39.19099897419466,0.2613,3,-40.22
213,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,71.93082885565425,0.4795,3,-40.86
213,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,138.64588649382847,0.9243,7,-40.54
213,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,5.043598717825076,0.0336,1,-41.53
213,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,60.67142282051316,0.4045,3,-32.49
213,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,14,-42.08
213,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,15.176721656318776,0.1012,2,-38.85
214,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,59.554365424088246,0.3970,2,-39.73
214,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,9,-42.62
214,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,0.0,0.0000,0,-41.40
214,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,25.905441982899347,0.1727,2,-37.03
214,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,15,-41.65
214,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,15.176721656318776,0.1012,2,-41.01
215,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,59.554365424088246,0.3970,2,-39.94
215,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,135.6330604744426,0.9042,7,-43.74
215,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,24.598519450859435,0.1640,1,-41.09
215,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,12.957217032044296,0.0864,1,-39.13
215,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,17,-41.11
215,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,15.176721656318776,0.1012,2,-41.82
216,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,27.043287025939758,0.1803,1,-42.34
216,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,8,-44.26
216,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,24.598519450859435,0.1640,1,-40.71
216,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-40.13
216,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.00000000000003,1.0000,18,-40.93
216,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,15.176721656318776,0.1012,2,-41.96
217,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,27.043287025939758,0.1803,1,-43.41
217,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,148.8310769854949,0.9922,7,-44.81
217,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,48.429791109185366,0.3229,2,-40.69
217,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-40.61
217,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,19,-41.02
217,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,8.321933108095209,0.0555,1,-41.86
218,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,27.043287025939758,0.1803,1,-43.82
218,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,148.8310769854949,0.9922,7,-45.27
218,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,48.429791109185366,0.3229,2,-41.14
218,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-40.85
218,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,19,-41.22
218,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,8.321933108095209,0.0555,1,-41.63
219,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,27.043287025939758,0.1803,1,-44.03
219,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,148.8310769854949,0.9922,7,-45.63
219,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,48.429791109185366,0.3229,2,-41.53
219,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-40.99
219,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.00000000000003,1.0000,18,-41.00
219,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,43.08791394570902,0.2873,2,-41.16
220,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,27.043287025939758,0.1803,1,-44.14
220,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,148.8310769854949,0.9922,7,-45.85
220,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,48.429791109185366,0.3229,2,-41.84
220,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.10
220,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,17,-40.80
220,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,64.82804531856179,0.4322,3,-40.42
221,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,0.0,0.0000,0,-44.20
221,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.00000000000003,1.0000,8,-45.98
221,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,48.429791109185366,0.3229,2,-42.10
221,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.18
221,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,18,-40.97
221,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,56.50611221046658,0.3767,2,-39.90
222,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,0.0,0.0000,0,-44.25
222,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,9,-46.06
222,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,48.429791109185366,0.3229,2,-42.30
222,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.24
222,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,17,-41.29
222,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,56.50611221046658,0.3767,2,-40.01
223,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,0.0,0.0000,0,-44.27
223,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,10,-46.11
223,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,48.429791109185366,0.3229,2,-42.42
223,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.27
223,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,15,-41.52
223,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,75.73726446680405,0.5049,3,-40.20
224,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,0.0,0.0000,0,-44.28
224,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,10,-46.15
224,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,0.0,0.0000,0,-42.49
224,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.30
224,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,16,-41.96
224,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,108.59045977432493,0.7239,4,-39.82
225,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,0.0,0.0000,0,-44.27
225,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,10,-46.17
225,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,0.0,0.0000,0,-42.54
225,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.31
225,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,150.0,1.0000,16,-42.27
225,5,39.285714285714285,27.114037873839493,24.817486637990296,11,20,-95.0,150.0,108.59045977432493,0.7239,4,-38.52
226,0,10.714285714285715,21.899266047537413,20.069775506410938,1,20,-95.0,150.0,27.043287025939758,0.1803,1,-44.23
226,1,16.42857142857143,24.339594737825845,26.873947840567393,6,20,-95.0,150.0,150.0,1.0000,9,-46.18
226,2,22.142857142857142,22.10878736204324,22.03840772157975,11,20,-95.0,150.0,0.0,0.0000,0,-42.57
226,3,27.857142857142858,25.527977437363834,23.311238015589616,1,20,-95.0,150.0,0.0,0.0000,0,-41.33
226,4,33.57142857142857,26.364640766484577,28.059603834901907,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-42.46
