step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
16,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,17,-42.10
17,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-47.19
17,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,75.91194161566526,0.5061,4,-42.60
17,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,49.06247486867264,0.3271,3,-44.04
17,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.40
17,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,17,-41.82
18,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-47.20
18,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,75.91194161566526,0.5061,4,-44.42
18,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,49.06247486867264,0.3271,3,-43.75
18,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.43
18,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,17,-41.82
19,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-47.21
19,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,75.91194161566526,0.5061,4,-45.18
19,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,49.06247486867264,0.3271,3,-43.51
19,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.45
19,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,17,-42.32
20,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-47.19
20,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,75.91194161566526,0.5061,4,-45.50
20,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,49.06247486867264,0.3271,3,-43.86
20,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.46
20,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,17,-43.33
21,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-47.16
21,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,75.91194161566526,0.5061,4,-45.64
21,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,77.85528982011485,0.5190,5,-43.92
21,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.46
21,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,15,-44.73
22,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-47.11
22,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,68.8752515563562,0.4592,3,-45.64
22,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,108.87523923739207,0.7258,7,-43.37
22,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.46
22,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,14,-46.12
23,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-47.07
23,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,68.8752515563562,0.4592,3,-45.48
23,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,108.87523923739207,0.7258,7,-41.59
23,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.47
23,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,14,-46.88
24,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-47.02
24,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,94.78177915980083,0.6319,4,-45.06
24,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,108.87523923739207,0.7258,7,-38.47
24,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.49
24,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,13,-47.27
25,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-46.97
25,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,100.55010629379476,0.6703,4,-44.35
25,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,130.76535598447248,0.8718,8,-23.79
25,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.50
25,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-47.48
26,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.83355440038483,0.1922,1,-46.94
26,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,71.71655189340993,0.4781,3,-42.73
26,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,123.63579054075274,0.8242,7,-33.54
26,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.51
26,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,13,-47.60
27,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.83355440038483,0.1922,1,-46.92
27,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,71.71655189340993,0.4781,3,-40.06
27,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,123.63579054075274,0.8242,7,-42.34
27,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.52
27,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-47.68
28,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.83355440038483,0.1922,1,-46.85
28,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,71.71655189340993,0.4781,3,-39.97
28,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,123.63579054075274,0.8242,7,-44.91
28,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.52
28,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-47.72
29,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.83355440038483,0.1922,1,-46.85
29,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,99.98560416991347,0.6666,4,-40.58
29,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,95.3667382642492,0.6358,6,-45.93
29,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.52
29,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-47.73
30,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.83355440038483,0.1922,1,-46.88
30,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,99.98560416991347,0.6666,4,-38.73
30,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,95.3667382642492,0.6358,6,-46.45
30,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.51
30,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-47.71
31,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.83355440038483,0.1922,1,-46.93
31,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,99.98560416991347,0.6666,4,-33.75
31,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,107.98963919772821,0.7199,6,-46.74
31,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.51
31,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,13,-47.68
32,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.83355440038483,0.1922,1,-46.99
32,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,121.64885367763594,0.8110,5,-29.69
32,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,86.32638969000571,0.5755,5,-46.91
32,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.50
32,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,13,-47.61
33,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.83355440038483,0.1922,1,-47.02
33,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,121.64885367763594,0.8110,5,-32.46
33,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,86.32638969000571,0.5755,5,-47.00
33,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.49
33,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,13,-47.48
34,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.83355440038483,0.1922,1,-47.03
34,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,121.64885367763594,0.8110,5,-36.53
34,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,86.32638969000571,0.5755,5,-47.04
34,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.47
34,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,13,-47.33
35,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.83355440038483,0.1922,1,-47.03
35,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,121.64885367763594,0.8110,5,-40.64
35,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,86.32638969000571,0.5755,5,-47.01
35,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.44
35,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,13,-47.11
36,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.83355440038483,0.1922,1,-47.02
36,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,143.53897042471635,0.9569,6,-43.20
36,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,64.43627294292531,0.4296,4,-46.90
36,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.40
36,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,13,-46.97
37,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.83355440038483,0.1922,1,-47.00
37,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,121.87572091699388,0.8125,5,-44.55
37,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,86.0995224506478,0.5740,5,-46.68
37,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.31
37,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,13,-46.87
38,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.83355440038483,0.1922,1,-47.02
38,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,114.89745573236819,0.7660,5,-45.04
38,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,117.80457834251705,0.7854,6,-46.46
38,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.15
38,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,12,-46.85
39,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.185922570321317,0.1879,1,-47.04
39,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,106.56081446826607,0.7104,4,-45.06
39,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,117.80457834251705,0.7854,6,-46.16
39,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-45.73
39,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-46.76
40,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-47.06
40,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,106.56081446826607,0.7104,4,-45.10
40,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,117.80457834251705,0.7854,6,-45.77
40,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,41.581720048130165,0.2772,2,-44.78
40,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,12,-46.51
41,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-47.11
41,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,115.08907405917279,0.7673,5,-45.56
41,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,109.27631875161033,0.7285,5,-44.95
41,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,37.46188270034446,0.2497,2,-44.59
41,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,12,-46.01
42,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-47.15
42,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,115.08907405917279,0.7673,5,-45.86
42,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,109.27631875161033,0.7285,5,-43.97
42,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,45.94736852168961,0.3063,2,-45.07
42,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,12,-45.19
43,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-47.17
43,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,115.08907405917279,0.7673,5,-45.91
43,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,109.27631875161033,0.7285,5,-43.46
43,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,45.94736852168961,0.3063,2,-45.57
43,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,12,-43.90
44,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-47.18
44,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,114.86220681981484,0.7657,5,-45.76
44,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,128.30861939531457,0.8554,6,-43.54
44,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,45.94736852168961,0.3063,2,-45.88
44,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-41.57
45,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,0.0,0.0000,0,-47.16
45,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,114.86220681981484,0.7657,5,-45.12
45,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,128.30861939531457,0.8554,6,-42.59
45,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,45.94736852168961,0.3063,2,-46.01
45,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-39.48
46,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.26905227650355,0.1885,1,-47.13
46,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,86.59315454331129,0.5773,4,-42.62
46,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,128.30861939531457,0.8554,6,-37.83
46,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,45.94736852168961,0.3063,2,-46.08
46,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-38.46
47,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.26905227650355,0.1885,1,-47.06
47,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,86.59315454331129,0.5773,4,-34.66
47,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,128.30861939531457,0.8554,6,-30.87
47,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.11
47,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,13,-36.43
48,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.26905227650355,0.1885,1,-46.95
48,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,86.59315454331129,0.5773,4,-39.36
48,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,104.32536003734641,0.6955,5,-37.30
48,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.10
48,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-31.48
49,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.26905227650355,0.1885,1,-46.79
49,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,86.59315454331129,0.5773,4,-44.29
49,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,104.32536003734641,0.6955,5,-42.95
49,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,0.0,0.0000,0,-46.08
49,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-33.38
50,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,28.26905227650355,0.1885,1,-46.52
50,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,86.59315454331129,0.5773,4,-45.32
50,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,104.32536003734641,0.6955,5,-45.09
50,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,22.48696029133944,0.1499,1,-46.01
50,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,13,-40.37
51,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,59.943907013942095,0.3996,2,-46.08
51,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,86.623355697742,0.5775,4,-45.48
51,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,72.62030414547715,0.4841,4,-44.91
51,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,22.48696029133944,0.1499,1,-45.92
51,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,13,-40.30
52,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,81.60715652166456,0.5440,3,-45.56
52,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,56.88201254416869,0.3792,3,-45.29
52,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,81.82810494809323,0.5455,5,-41.35
52,3,15.0,25.0,21.562744125781826,1,20,-95.0,150.0,22.48696029133944,0.1499,1,-45.79
52,4,25.0,25.0,29.443992280900318,6,20,-95.0,150.0,150.0,1.0000,12,-36.76
53,0,15.0,15.0,23.720690078964275,1,20,-95.0,150.0,81.60715652166456,0.5440,3,-45.27
53,1,25.0,15.0,28.17180478894586,6,20,-95.0,150.0,72.08751294478998,0.4806,4,-44.73
53,2,35.0,15.0,22.74114008884502,11,20,-95.0,150.0,81.82810494809323,0.5455,5,-30.45
