step,source_ap,dest_ap,weight,interference_dbm,distance
156,4,3,0.0162,-60.54,12.77
156,4,5,0.0164,-60.10,12.34
156,5,0,0.0000,-59.05,22.80
156,5,1,0.0284,-54.23,15.75
156,5,2,0.7000,-48.73,10.33
156,5,3,0.0000,-45.68,8.17
156,5,4,0.0302,-51.05,12.34
157,0,1,0.0243,-61.26,17.61
157,0,2,0.0000,-57.16,12.86
157,0,3,0.5831,-58.94,14.74
157,0,4,0.0221,-65.43,24.26
157,0,5,0.0000,-64.62,22.80
157,1,0,0.0178,-62.37,17.61
157,1,2,0.0193,-59.60,14.23
157,1,3,0.0198,-58.78,13.37
157,1,4,0.3434,-67.29,25.69
157,1,5,0.0186,-60.91,15.75
157,2,0,0.0000,-60.23,12.86
157,2,1,0.0169,-61.56,14.23
157,2,3,0.0000,-37.54,2.25
157,2,4,0.0175,-60.45,13.07
157,2,5,0.4364,-57.38,10.33
157,3,0,0.3404,-62.77,14.74
157,3,1,0.0157,-61.49,13.37
157,3,2,0.0000,-38.29,2.25
157,3,4,0.0160,-60.89,12.77
157,3,5,0.0000,-55.09,8.17
157,4,0,0.0116,-68.91,24.26
157,4,1,0.2543,-69.66,25.69
157,4,2,0.0160,-60.85,13.07
157,4,3,0.0162,-60.54,12.77
157,4,5,0.0164,-60.10,12.34
157,5,0,0.0000,-59.05,22.80
157,5,1,0.0284,-54.23,15.75
157,5,2,0.7000,-48.73,10.33
157,5,3,0.0000,-45.68,8.17
157,5,4,0.0302,-51.05,12.34
158,0,1,0.0246,-61.26,17.61
158,0,2,0.0000,-57.16,12.86
158,0,3,0.5883,-58.94,14.74
158,0,4,0.0223,-65.43,24.26
158,0,5,0.0000,-64.62,22.80
158,1,0,0.0178,-62.37,17.61
158,1,2,0.0193,-59.60,14.23
158,1,3,0.0198,-58.78,13.37
158,1,4,0.3434,-67.29,25.69
158,1,5,0.0186,-60.91,15.75
158,2,0,0.0000,-60.23,12.86
158,2,1,0.0156,-61.56,14.23
158,2,3,0.0000,-37.54,2.25
158,2,4,0.0162,-60.45,13.07
158,2,5,0.4077,-57.38,10.33
158,3,0,0.3404,-62.77,14.74
158,3,1,0.0157,-61.49,13.37
158,3,2,0.0000,-38.29,2.25
158,3,4,0.0160,-60.89,12.77
158,3,5,0.0000,-55.09,8.17
158,4,0,0.0116,-68.91,24.26
158,4,1,0.2543,-69.66,25.69
158,4,2,0.0160,-60.85,13.07
158,4,3,0.0162,-60.54,12.77
158,4,5,0.0164,-60.10,12.34
158,5,0,0.0000,-59.05,22.80
158,5,1,0.0284,-54.23,15.75
158,5,2,0.7000,-48.73,10.33
158,5,3,0.0000,-45.68,8.17
158,5,4,0.0302,-51.05,12.34
159,0,1,0.0246,-61.26,17.61
159,0,2,0.0000,-57.16,12.86
159,0,3,0.5883,-58.94,14.74
159,0,4,0.0223,-65.43,24.26
159,0,5,0.0000,-64.62,22.80
159,1,0,0.0170,-62.37,17.61
159,1,2,0.0185,-59.60,14.23
159,1,3,0.0190,-58.78,13.37
159,1,4,0.3253,-67.29,25.69
159,1,5,0.0178,-60.91,15.75
159,2,0,0.0000,-60.23,12.86
159,2,1,0.0156,-61.56,14.23
159,2,3,0.0000,-37.54,2.25
159,2,4,0.0162,-60.45,13.07
159,2,5,0.4077,-57.38,10.33
159,3,0,0.3404,-62.77,14.74
159,3,1,0.0157,-61.49,13.37
159,3,2,0.0000,-38.29,2.25
159,3,4,0.0160,-60.89,12.77
159,3,5,0.0000,-55.09,8.17
159,4,0,0.0116,-68.91,24.26
159,4,1,0.2543,-69.66,25.69
159,4,2,0.0160,-60.85,13.07
159,4,3,0.0162,-60.54,12.77
159,4,5,0.0164,-60.10,12.34
159,5,0,0.0000,-59.05,22.80
159,5,1,0.0284,-54.23,15.75
159,5,2,0.7000,-48.73,10.33
159,5,3,0.0000,-45.68,8.17
159,5,4,0.0302,-51.05,12.34
160,0,1,0.0246,-61.26,17.61
160,0,2,0.0000,-57.16,12.86
160,0,3,0.5883,-58.94,14.74
160,0,4,0.0223,-65.43,24.26
160,0,5,0.0000,-64.62,22.80
160,1,0,0.0170,-62.37,17.61
160,1,2,0.0185,-59.60,14.23
160,1,3,0.0190,-58.78,13.37
160,1,4,0.3253,-67.29,25.69
160,1,5,0.0178,-60.91,15.75
160,2,0,0.0000,-60.23,12.86
160,2,1,0.0156,-61.56,14.23
160,2,3,0.0000,-37.54,2.25
160,2,4,0.0162,-60.45,13.07
160,2,5,0.4077,-57.38,10.33
160,3,0,0.3404,-62.77,14.74
160,3,1,0.0157,-61.49,13.37
160,3,2,0.0000,-38.29,2.25
160,3,4,0.0160,-60.89,12.77
160,3,5,0.0000,-55.09,8.17
160,4,0,0.0116,-68.91,24.26
160,4,1,0.2543,-69.66,25.69
160,4,2,0.0160,-60.85,13.07
160,4,3,0.0162,-60.54,12.77
160,4,5,0.0164,-60.10,12.34
160,5,0,0.0000,-59.05,22.80
160,5,1,0.0284,-54.23,15.75
160,5,2,0.7000,-48.73,10.33
160,5,3,0.0000,-45.68,8.17
160,5,4,0.0302,-51.05,12.34
161,0,1,0.0246,-61.26,17.61
161,0,2,0.0000,-57.16,12.86
161,0,3,0.5883,-58.94,14.74
161,0,4,0.0223,-65.43,24.26
161,0,5,0.0000,-64.62,22.80
161,1,0,0.0161,-62.37,17.61
161,1,2,0.0177,-59.60,14.23
161,1,3,0.0181,-58.78,13.37
161,1,4,0.3057,-67.29,25.69
161,1,5,0.0169,-60.91,15.75
161,2,0,0.0000,-60.23,12.86
161,2,1,0.0156,-61.56,14.23
161,2,3,0.0000,-37.54,2.25
161,2,4,0.0162,-60.45,13.07
161,2,5,0.4077,-57.38,10.33
161,3,0,0.3404,-62.77,14.74
161,3,1,0.0157,-61.49,13.37
161,3,2,0.0000,-38.29,2.25
161,3,4,0.0160,-60.89,12.77
161,3,5,0.0000,-55.09,8.17
161,4,0,0.0116,-68.91,24.26
161,4,1,0.2543,-69.66,25.69
161,4,2,0.0160,-60.85,13.07
161,4,3,0.0162,-60.54,12.77
161,4,5,0.0164,-60.10,12.34
161,5,0,0.0000,-59.05,22.80
161,5,1,0.0284,-54.23,15.75
161,5,2,0.7000,-48.73,10.33
161,5,3,0.0000,-45.68,8.17
161,5,4,0.0302,-51.05,12.34
162,0,1,0.0246,-61.26,17.61
162,0,2,0.0000,-57.16,12.86
162,0,3,0.5883,-58.94,14.74
162,0,4,0.0223,-65.43,24.26
162,0,5,0.0000,-64.62,22.80
162,1,0,0.0161,-62.37,17.61
162,1,2,0.0177,-59.60,14.23
162,1,3,0.0181,-58.78,13.37
162,1,4,0.3057,-67.29,25.69
162,1,5,0.0169,-60.91,15.75
162,2,0,0.0000,-60.23,12.86
162,2,1,0.0156,-61.56,14.23
162,2,3,0.0000,-37.54,2.25
162,2,4,0.0162,-60.45,13.07
162,2,5,0.4077,-57.38,10.33
162,3,0,0.3404,-62.77,14.74
162,3,1,0.0157,-61.49,13.37
162,3,2,0.0000,-38.29,2.25
162,3,4,0.0160,-60.89,12.77
162,3,5,0.0000,-55.09,8.17
162,4,0,0.0116,-68.91,24.26
162,4,1,0.2543,-69.66,25.69
162,4,2,0.0160,-60.85,13.07
162,4,3,0.0162,-60.54,12.77
162,4,5,0.0164,-60.10,12.34
162,5,0,0.0000,-59.05,22.80
162,5,1,0.0284,-54.23,15.75
162,5,2,0.7000,-48.73,10.33
162,5,3,0.0000,-45.68,8.17
162,5,4,0.0302,-51.05,12.34
163,0,1,0.0246,-61.26,17.61
163,0,2,0.0000,-57.16,12.86
163,0,3,0.5883,-58.94,14.74
163,0,4,0.0223,-65.43,24.26
163,0,5,0.0000,-64.62,22.80
163,1,0,0.0161,-62.37,17.61
163,1,2,0.0177,-59.60,14.23
163,1,3,0.0181,-58.78,13.37
163,1,4,0.3057,-67.29,25.69
163,1,5,0.0169,-60.91,15.75
163,2,0,0.0000,-60.23,12.86
163,2,1,0.0156,-61.56,14.23
163,2,3,0.0000,-37.54,2.25
163,2,4,0.0162,-60.45,13.07
163,2,5,0.4077,-57.38,10.33
163,3,0,0.3404,-62.77,14.74
163,3,1,0.0157,-61.49,13.37
163,3,2,0.0000,-38.29,2.25
163,3,4,0.0160,-60.89,12.77
163,3,5,0.0000,-55.09,8.17
163,4,0,0.0116,-68.91,24.26
163,4,1,0.2543,-69.66,25.69
163,4,2,0.0160,-60.85,13.07
163,4,3,0.0162,-60.54,12.77
163,4,5,0.0164,-60.10,12.34
163,5,0,0.0000,-59.05,22.80
163,5,1,0.0284,-54.23,15.75
163,5,2,0.7000,-48.73,10.33
163,5,3,0.0000,-45.68,8.17
163,5,4,0.0302,-51.05,12.34
164,0,1,0.0246,-61.26,17.61
164,0,2,0.0000,-57.16,12.86
164,0,3,0.5883,-58.94,14.74
164,0,4,0.0223,-65.43,24.26
164,0,5,0.0000,-64.62,22.80
164,1,0,0.0161,-62.37,17.61
164,1,2,0.0177,-59.60,14.23
164,1,3,0.0181,-58.78,13.37
164,1,4,0.3057,-67.29,25.69
164,1,5,0.0169,-60.91,15.75
164,2,0,0.0000,-60.23,12.86
164,2,1,0.0156,-61.56,14.23
164,2,3,0.0000,-37.54,2.25
164,2,4,0.0162,-60.45,13.07
164,2,5,0.4077,-57.38,10.33
164,3,0,0.3404,-62.77,14.74
164,3,1,0.0157,-61.49,13.37
164,3,2,0.0000,-38.29,2.25
164,3,4,0.0160,-60.89,12.77
164,3,5,0.0000,-55.09,8.17
164,4,0,0.0116,-68.91,24.26
164,4,1,0.2543,-69.66,25.69
164,4,2,0.0160,-60.85,13.07
164,4,3,0.0162,-60.54,12.77
164,4,5,0.0164,-60.10,12.34
164,5,0,0.0000,-59.05,22.80
164,5,1,0.0284,-54.23,15.75
164,5,2,0.7000,-48.73,10.33
164,5,3,0.0000,-45.68,8.17
164,5,4,0.0302,-51.05,12.34
165,0,1,0.0246,-61.26,17.61
165,0,2,0.0000,-57.16,12.86
165,0,3,0.5883,-58.94,14.74
165,0,4,0.0223,-65.43,24.26
165,0,5,0.0000,-64.62,22.80
165,1,0,0.0161,-62.37,17.61
165,1,2,0.0177,-59.60,14.23
165,1,3,0.0181,-58.78,13.37
165,1,4,0.3057,-67.29,25.69
165,1,5,0.0169,-60.91,15.75
165,2,0,0.0000,-60.23,12.86
165,2,1,0.0156,-61.56,14.23
165,2,3,0.0000,-37.54,2.25
165,2,4,0.0162,-60.45,13.07
165,2,5,0.4077,-57.38,10.33
165,3,0,0.3404,-62.77,14.74
165,3,1,0.0157,-61.49,13.37
165,3,2,0.0000,-38.29,2.25
165,3,4,0.0160,-60.89,12.77
165,3,5,0.0000,-55.09,8.17
165,4,0,0.0116,-68.91,24.26
165,4,1,0.2543,-69.66,25.69
165,4,2,0.0160,-60.85,13.07
165,4,3,0.0162,-60.54,12.77
165,4,5,0.0164,-60.10,12.34
165,5,0,0.0000,-59.05,22.80
165,5,1,0.0284,-54.23,15.75
165,5,2,0.7000,-48.73,10.33
165,5,3,0.0000,-45.68,8.17
165,5,4,0.0302,-51.05,12.34
166,0,1,0.0246,-61.26,17.61
166,0,2,0.0000,-57.16,12.86
166,0,3,0.5883,-58.94,14.74
166,0,4,0.0223,-65.43,24.26
166,0,5,0.0000,-64.62,22.80
166,1,0,0.0161,-62.37,17.61
166,1,2,0.0177,-59.60,14.23
166,1,3,0.0181,-58.78,13.37
166,1,4,0.3057,-67.29,25.69
166,1,5,0.0169,-60.91,15.75
166,2,0,0.0000,-60.23,12.86
166,2,1,0.0156,-61.56,14.23
166,2,3,0.0000,-37.54,2.25
166,2,4,0.0162,-60.45,13.07
166,2,5,0.4077,-57.38,10.33
166,3,0,0.3404,-62.77,14.74
166,3,1,0.0157,-61.49,13.37
166,3,2,0.0000,-38.29,2.25
166,3,4,0.0160,-60.89,12.77
166,3,5,0.0000,-55.09,8.17
166,4,0,0.0125,-68.91,24.26
166,4,1,0.2752,-69.66,25.69
166,4,2,0.0169,-60.85,13.07
166,4,3,0.0171,-60.54,12.77
166,4,5,0.0173,-60.10,12.34
166,5,0,0.0000,-59.05,22.80
166,5,1,0.0284,-54.23,15.75
166,5,2,0.7000,-48.73,10.33
166,5,3,0.0000,-45.68,8.17
166,5,4,0.0302,-51.05,12.34
167,0,1,0.0246,-61.26,17.61
167,0,2,0.0000,-57.16,12.86
167,0,3,0.5883,-58.94,14.74
167,0,4,0.0223,-65.43,24.26
167,0,5,0.0000,-64.62,22.80
167,1,0,0.0161,-62.37,17.61
167,1,2,0.0177,-59.60,14.23
167,1,3,0.0181,-58.78,13.37
167,1,4,0.3057,-67.29,25.69
167,1,5,0.0169,-60.91,15.75
167,2,0,0.0000,-60.23,12.86
167,2,1,0.0156,-61.56,14.23
167,2,3,0.0000,-37.54,2.25
167,2,4,0.0162,-60.45,13.07
167,2,5,0.4077,-57.38,10.33
167,3,0,0.3404,-62.77,14.74
167,3,1,0.0157,-61.49,13.37
167,3,2,0.0000,-38.29,2.25
167,3,4,0.0160,-60.89,12.77
167,3,5,0.0000,-55.09,8.17
167,4,0,0.0125,-68.91,24.26
167,4,1,0.2752,-69.66,25.69
167,4,2,0.0169,-60.85,13.07
167,4,3,0.0171,-60.54,12.77
167,4,5,0.0173,-60.10,12.34
167,5,0,0.0000,-59.05,22.80
167,5,1,0.0284,-54.23,15.75
167,5,2,0.7000,-48.73,10.33
167,5,3,0.0000,-45.68,8.17
167,5,4,0.0302,-51.05,12.34
168,0,1,0.0246,-61.26,17.61
168,0,2,0.0000,-57.16,12.86
168,0,3,0.5883,-58.94,14.74
168,0,4,0.0223,-65.43,24.26
168,0,5,0.0000,-64.62,22.80
168,1,0,0.0161,-62.37,17.61
168,1,2,0.0177,-59.60,14.23
168,1,3,0.0181,-58.78,13.37
168,1,4,0.3057,-67.29,25.69
168,1,5,0.0169,-60.91,15.75
168,2,0,0.0000,-60.23,12.86
168,2,1,0.0156,-61.56,14.23
168,2,3,0.0000,-37.54,2.25
168,2,4,0.0162,-60.45,13.07
168,2,5,0.4077,-57.38,10.33
168,3,0,0.3404,-62.77,14.74
168,3,1,0.0157,-61.49,13.37
168,3,2,0.0000,-38.29,2.25
168,3,4,0.0160,-60.89,12.77
168,3,5,0.0000,-55.09,8.17
168,4,0,0.0125,-68.91,24.26
168,4,1,0.2752,-69.66,25.69
168,4,2,0.0169,-60.85,13.07
168,4,3,0.0171,-60.54,12.77
168,4,5,0.0173,-60.10,12.34
168,5,0,0.0000,-59.05,22.80
168,5,1,0.0284,-54.23,15.75
168,5,2,0.7000,-48.73,10.33
168,5,3,0.0000,-45.68,8.17
168,5,4,0.0302,-51.05,12.34
169,0,1,0.0246,-61.26,17.61
169,0,2,0.0000,-57.16,12.86
169,0,3,0.5883,-58.94,14.74
169,0,4,0.0223,-65.43,24.26
169,0,5,0.0000,-64.62,22.80
169,1,0,0.0168,-62.37,17.61
169,1,2,0.0183,-59.60,14.23
169,1,3,0.0187,-58.78,13.37
169,1,4,0.3200,-67.29,25.69
169,1,5,0.0176,-60.91,15.75
169,2,0,0.0000,-60.23,12.86
169,2,1,0.0156,-61.56,14.23
169,2,3,0.0000,-37.54,2.25
169,2,4,0.0162,-60.45,13.07
169,2,5,0.4077,-57.38,10.33
169,3,0,0.3404,-62.77,14.74
169,3,1,0.0157,-61.49,13.37
169,3,2,0.0000,-38.29,2.25
169,3,4,0.0160,-60.89,12.77
169,3,5,0.0000,-55.09,8.17
169,4,0,0.0125,-68.91,24.26
169,4,1,0.2752,-69.66,25.69
169,4,2,0.0169,-60.85,13.07
169,4,3,0.0171,-60.54,12.77
169,4,5,0.0173,-60.10,12.34
169,5,0,0.0000,-59.05,22.80
169,5,1,0.0283,-54.23,15.75
169,5,2,0.6959,-48.73,10.33
169,5,3,0.0000,-45.68,8.17
169,5,4,0.0300,-51.05,12.34
170,0,1,0.0246,-61.26,17.61
170,0,2,0.0000,-57.16,12.86
170,0,3,0.5883,-58.94,14.74
170,0,4,0.0223,-65.43,24.26
170,0,5,0.0000,-64.62,22.80
170,1,0,0.0155,-62.37,17.61
170,1,2,0.0170,-59.60,14.23
170,1,3,0.0175,-58.78,13.37
170,1,4,0.2913,-67.29,25.69
170,1,5,0.0163,-60.91,15.75
170,2,0,0.0000,-60.23,12.86
170,2,1,0.0164,-61.56,14.23
170,2,3,0.0000,-37.54,2.25
170,2,4,0.0170,-60.45,13.07
170,2,5,0.4259,-57.38,10.33
170,3,0,0.3404,-62.77,14.74
170,3,1,0.0157,-61.49,13.37
170,3,2,0.0000,-38.29,2.25
170,3,4,0.0160,-60.89,12.77
170,3,5,0.0000,-55.09,8.17
170,4,0,0.0125,-68.91,24.26
170,4,1,0.2752,-69.66,25.69
170,4,2,0.0169,-60.85,13.07
170,4,3,0.0171,-60.54,12.77
170,4,5,0.0173,-60.10,12.34
170,5,0,0.0000,-59.05,22.80
170,5,1,0.0284,-54.23,15.75
170,5,2,0.7000,-48.73,10.33
170,5,3,0.0000,-45.68,8.17
170,5,4,0.0302,-51.05,12.34
171,0,1,0.0246,-61.26,17.61
171,0,2,0.0000,-57.16,12.86
171,0,3,0.5883,-58.94,14.74
171,0,4,0.0223,-65.43,24.26
171,0,5,0.0000,-64.62,22.80
171,1,0,0.0155,-62.37,17.61
171,1,2,0.0170,-59.60,14.23
171,1,3,0.0175,-58.78,13.37
171,1,4,0.2913,-67.29,25.69
171,1,5,0.0163,-60.91,15.75
171,2,0,0.0000,-60.23,12.86
171,2,1,0.0164,-61.56,14.23
171,2,3,0.0000,-37.54,2.25
171,2,4,0.0170,-60.45,13.07
171,2,5,0.4259,-57.38,10.33
171,3,0,0.3404,-62.77,14.74
171,3,1,0.0157,-61.49,13.37
171,3,2,0.0000,-38.29,2.25
171,3,4,0.0160,-60.89,12.77
171,3,5,0.0000,-55.09,8.17
171,4,0,0.0125,-68.91,24.26
171,4,1,0.2752,-69.66,25.69
171,4,2,0.0169,-60.85,13.07
171,4,3,0.0171,-60.54,12.77
171,4,5,0.0173,-60.10,12.34
171,5,0,0.0000,-59.05,22.80
171,5,1,0.0284,-54.23,15.75
171,5,2,0.7000,-48.73,10.33
171,5,3,0.0000,-45.68,8.17
171,5,4,0.0302,-51.05,12.34
172,0,1,0.0246,-61.26,17.61
172,0,2,0.0000,-57.16,12.86
172,0,3,0.5881,-58.94,14.74
172,0,4,0.0223,-65.43,24.26
172,0,5,0.0000,-64.62,22.80
172,1,0,0.0164,-62.37,17.61
172,1,2,0.0180,-59.60,14.23
172,1,3,0.0184,-58.78,13.37
172,1,4,0.3125,-67.29,25.69
172,1,5,0.0172,-60.91,15.75
172,2,0,0.0000,-60.23,12.86
172,2,1,0.0164,-61.56,14.23
172,2,3,0.0000,-37.54,2.25
172,2,4,0.0170,-60.45,13.07
172,2,5,0.4259,-57.38,10.33
172,3,0,0.3404,-62.77,14.74
172,3,1,0.0157,-61.49,13.37
172,3,2,0.0000,-38.29,2.25
172,3,4,0.0160,-60.89,12.77
172,3,5,0.0000,-55.09,8.17
172,4,0,0.0125,-68.91,24.26
172,4,1,0.2752,-69.66,25.69
172,4,2,0.0169,-60.85,13.07
172,4,3,0.0171,-60.54,12.77
172,4,5,0.0173,-60.10,12.34
172,5,0,0.0000,-59.05,22.80
172,5,1,0.0284,-54.23,15.75
172,5,2,0.7000,-48.73,10.33
172,5,3,0.0000,-45.68,8.17
172,5,4,0.0302,-51.05,12.34
173,0,1,0.0246,-61.26,17.61
173,0,2,0.0000,-57.16,12.86
173,0,3,0.5881,-58.94,14.74
173,0,4,0.0223,-65.43,24.26
173,0,5,0.0000,-64.62,22.80
173,1,0,0.0152,-62.37,17.61
173,1,2,0.0167,-59.60,14.23
173,1,3,0.0171,-58.78,13.37
173,1,4,0.2839,-67.29,25.69
173,1,5,0.0160,-60.91,15.75
173,2,0,0.0000,-60.23,12.86
173,2,1,0.0164,-61.56,14.23
173,2,3,0.0000,-37.54,2.25
173,2,4,0.0170,-60.45,13.07
173,2,5,0.4259,-57.38,10.33
173,3,0,0.3404,-62.77,14.74
173,3,1,0.0157,-61.49,13.37
173,3,2,0.0000,-38.29,2.25
173,3,4,0.0160,-60.89,12.77
173,3,5,0.0000,-55.09,8.17
173,4,0,0.0125,-68.91,24.26
173,4,1,0.2752,-69.66,25.69
173,4,2,0.0169,-60.85,13.07
173,4,3,0.0171,-60.54,12.77
173,4,5,0.0173,-60.10,12.34
173,5,0,0.0000,-59.05,22.80
173,5,1,0.0284,-54.23,15.75
173,5,2,0.7000,-48.73,10.33
173,5,3,0.0000,-45.68,8.17
173,5,4,0.0302,-51.05,12.34
174,0,1,0.0246,-61.26,17.61
174,0,2,0.0000,-57.16,12.86
174,0,3,0.5881,-58.94,14.74
174,0,4,0.0223,-65.43,24.26
174,0,5,0.0000,-64.62,22.80
174,1,0,0.0152,-62.37,17.61
174,1,2,0.0167,-59.60,14.23
174,1,3,0.0171,-58.78,13.37
174,1,4,0.2839,-67.29,25.69
174,1,5,0.0160,-60.91,15.75
174,2,0,0.0000,-60.23,12.86
174,2,1,0.0164,-61.56,14.23
174,2,3,0.0000,-37.54,2.25
174,2,4,0.0170,-60.45,13.07
174,2,5,0.4259,-57.38,10.33
174,3,0,0.3404,-62.77,14.74
174,3,1,0.0157,-61.49,13.37
174,3,2,0.0000,-38.29,2.25
174,3,4,0.0160,-60.89,12.77
174,3,5,0.0000,-55.09,8.17
174,4,0,0.0125,-68.91,24.26
174,4,1,0.2752,-69.66,25.69
174,4,2,0.0169,-60.85,13.07
174,4,3,0.0171,-60.54,12.77
174,4,5,0.0173,-60.10,12.34
174,5,0,0.0000,-59.05,22.80
174,5,1,0.0284,-54.23,15.75
174,5,2,0.7000,-48.73,10.33
174,5,3,0.0000,-45.68,8.17
174,5,4,0.0302,-51.05,12.34
175,0,1,0.0246,-61.26,17.61
175,0,2,0.0000,-57.16,12.86
175,0,3,0.5881,-58.94,14.74
175,0,4,0.0223,-65.43,24.26
175,0,5,0.0000,-64.62,22.80
175,1,0,0.0152,-62.37,17.61
175,1,2,0.0167,-59.60,14.23
175,1,3,0.0171,-58.78,13.37
175,1,4,0.2839,-67.29,25.69
175,1,5,0.0160,-60.91,15.75
175,2,0,0.0000,-60.23,12.86
175,2,1,0.0164,-61.56,14.23
175,2,3,0.0000,-37.54,2.25
175,2,4,0.0170,-60.45,13.07
175,2,5,0.4259,-57.38,10.33
175,3,0,0.3404,-62.77,14.74
175,3,1,0.0157,-61.49,13.37
175,3,2,0.0000,-38.29,2.25
175,3,4,0.0160,-60.89,12.77
175,3,5,0.0000,-55.09,8.17
175,4,0,0.0125,-68.91,24.26
175,4,1,0.2752,-69.66,25.69
175,4,2,0.0169,-60.85,13.07
175,4,3,0.0171,-60.54,12.77
175,4,5,0.0173,-60.10,12.34
175,5,0,0.0000,-59.05,22.80
175,5,1,0.0284,-54.23,15.75
175,5,2,0.7000,-48.73,10.33
175,5,3,0.0000,-45.68,8.17
175,5,4,0.0302,-51.05,12.34
176,0,1,0.0246,-61.26,17.61
176,0,2,0.0000,-57.16,12.86
176,0,3,0.5881,-58.94,14.74
176,0,4,0.0223,-65.43,24.26
176,0,5,0.0000,-64.62,22.80
176,1,0,0.0152,-62.37,17.61
176,1,2,0.0167,-59.60,14.23
176,1,3,0.0171,-58.78,13.37
176,1,4,0.2839,-67.29,25.69
176,1,5,0.0160,-60.91,15.75
176,2,0,0.0000,-60.23,12.86
176,2,1,0.0164,-61.56,14.23
176,2,3,0.0000,-37.54,2.25
176,2,4,0.0170,-60.45,13.07
176,2,5,0.4259,-57.38,10.33
176,3,0,0.3690,-62.77,14.74
176,3,1,0.0169,-61.49,13.37
176,3,2,0.0000,-38.29,2.25
176,3,4,0.0172,-60.89,12.77
176,3,5,0.0000,-55.09,8.17
176,4,0,0.0125,-68.91,24.26
176,4,1,0.2752,-69.66,25.69
176,4,2,0.0169,-60.85,13.07
176,4,3,0.0171,-60.54,12.77
176,4,5,0.0173,-60.10,12.34
176,5,0,0.0000,-59.05,22.80
176,5,1,0.0284,-54.23,15.75
176,5,2,0.7000,-48.73,10.33
176,5,3,0.0000,-45.68,8.17
176,5,4,0.0302,-51.05,12.34
177,0,1,0.0222,-61.26,17.61
177,0,2,0.0000,-57.16,12.86
177,0,3,0.5334,-58.94,14.74
177,0,4,0.0199,-65.43,24.26
177,0,5,0.0000,-64.62,22.80
177,1,0,0.0163,-62.37,17.61
177,1,2,0.0178,-59.60,14.23
177,1,3,0.0182,-58.78,13.37
177,1,4,0.3085,-67.29,25.69
177,1,5,0.0171,-60.91,15.75
177,2,0,0.0000,-60.23,12.86
177,2,1,0.0177,-61.56,14.23
177,2,3,0.0000,-37.54,2.25
177,2,4,0.0183,-60.45,13.07
177,2,5,0.4559,-57.38,10.33
177,3,0,0.3690,-62.77,14.74
177,3,1,0.0169,-61.49,13.37
177,3,2,0.0000,-38.29,2.25
177,3,4,0.0172,-60.89,12.77
177,3,5,0.0000,-55.09,8.17
177,4,0,0.0139,-68.91,24.26
177,4,1,0.3064,-69.66,25.69
177,4,2,0.0183,-60.85,13.07
177,4,3,0.0185,-60.54,12.77
177,4,5,0.0187,-60.10,12.34
177,5,0,0.0000,-59.05,22.80
177,5,1,0.0283,-54.23,15.75
177,5,2,0.6959,-48.73,10.33
177,5,3,0.0000,-45.68,8.17
177,5,4,0.0300,-51.05,12.34
178,0,1,0.0222,-61.26,17.61
178,0,2,0.0000,-57.16,12.86
178,0,3,0.5334,-58.94,14.74
178,0,4,0.0199,-65.43,24.26
178,0,5,0.0000,-64.62,22.80
178,1,0,0.0163,-62.37,17.61
178,1,2,0.0178,-59.60,14.23
178,1,3,0.0182,-58.78,13.37
178,1,4,0.3085,-67.29,25.69
178,1,5,0.0171,-60.91,15.75
178,2,0,0.0000,-60.23,12.86
178,2,1,0.0169,-61.56,14.23
178,2,3,0.0000,-37.54,2.25
178,2,4,0.0175,-60.45,13.07
178,2,5,0.4377,-57.38,10.33
178,3,0,0.3871,-62.77,14.74
178,3,1,0.0177,-61.49,13.37
178,3,2,0.0000,-38.29,2.25
178,3,4,0.0180,-60.89,12.77
178,3,5,0.0000,-55.09,8.17
178,4,0,0.0139,-68.91,24.26
178,4,1,0.3064,-69.66,25.69
178,4,2,0.0183,-60.85,13.07
178,4,3,0.0185,-60.54,12.77
178,4,5,0.0187,-60.10,12.34
178,5,0,0.0000,-59.05,22.80
178,5,1,0.0283,-54.23,15.75
178,5,2,0.6959,-48.73,10.33
178,5,3,0.0000,-45.68,8.17
178,5,4,0.0300,-51.05,12.34
179,0,1,0.0222,-61.26,17.61
179,0,2,0.0000,-57.16,12.86
179,0,3,0.5334,-58.94,14.74
179,0,4,0.0199,-65.43,24.26
179,0,5,0.0000,-64.62,22.80
179,1,0,0.0163,-62.37,17.61
179,1,2,0.0178,-59.60,14.23
179,1,3,0.0182,-58.78,13.37
179,1,4,0.3085,-67.29,25.69
179,1,5,0.0171,-60.91,15.75
179,2,0,0.0000,-60.23,12.86
179,2,1,0.0182,-61.56,14.23
179,2,3,0.0000,-37.54,2.25
179,2,4,0.0188,-60.45,13.07
179,2,5,0.4664,-57.38,10.33
179,3,0,0.3585,-62.77,14.74
179,3,1,0.0165,-61.49,13.37
179,3,2,0.0000,-38.29,2.25
179,3,4,0.0168,-60.89,12.77
179,3,5,0.0000,-55.09,8.17
179,4,0,0.0149,-68.91,24.26
179,4,1,0.3292,-69.66,25.69
179,4,2,0.0193,-60.85,13.07
179,4,3,0.0195,-60.54,12.77
179,4,5,0.0197,-60.10,12.34
179,5,0,0.0000,-59.05,22.80
179,5,1,0.0273,-54.23,15.75
179,5,2,0.6732,-48.73,10.33
179,5,3,0.0000,-45.68,8.17
179,5,4,0.0290,-51.05,12.34
180,0,1,0.0222,-61.26,17.61
