step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
185,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-41.75
185,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,135.329999110482,0.9022,6,-45.30
185,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,67.97038056361596,0.4531,3,-43.81
185,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.40
185,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,17,-35.87
186,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-30.98
186,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,135.55696723261434,0.9037,6,-45.25
186,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,67.97038056361596,0.4531,3,-44.29
186,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.50
186,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,17,-40.06
187,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,11,-30.02
187,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,150.0,1.0000,7,-45.05
187,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,42.93011863890433,0.2862,2,-44.45
187,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.60
187,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,19,-39.95
188,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,12,-43.02
188,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,138.1283784125825,0.9209,6,-44.71
188,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,14.328898464194861,0.0955,1,-44.68
188,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.69
188,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,20,-39.86
189,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,13,-47.43
189,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,108.475537895185,0.7232,5,-44.29
189,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,14.328898464194861,0.0955,1,-44.78
189,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.74
189,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-41.22
190,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,12,-49.33
190,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,117.26544428748242,0.7818,6,-42.67
190,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,14.328898464194861,0.0955,1,-44.64
190,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.75
190,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,20,-42.86
191,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,11,-50.23
191,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,117.26544428748242,0.7818,6,-38.61
191,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,14.328898464194861,0.0955,1,-44.58
191,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.74
191,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,21,-43.89
192,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,11,-50.67
192,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,93.05967212136198,0.6204,5,-42.64
192,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,38.534670630315304,0.2569,2,-44.45
192,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.71
192,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.00000000000003,1.0000,21,-44.23
193,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,11,-50.89
193,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,72.48506926077641,0.4832,4,-45.29
193,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,34.90350132478042,0.2327,2,-44.07
193,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.64
193,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,22,-43.88
194,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,11,-50.99
194,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,72.48506926077641,0.4832,4,-46.29
194,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,34.90350132478042,0.2327,2,-43.83
194,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.53
194,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,22,-42.90
195,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,10,-51.01
195,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,72.48506926077641,0.4832,4,-46.79
195,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,46.958760591320285,0.3131,3,-43.86
195,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.35
195,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,22,-41.23
196,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-50.99
196,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,93.09396883649131,0.6206,5,-46.99
196,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,46.958760591320285,0.3131,3,-43.99
196,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.12
196,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,21,-38.92
197,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-50.88
197,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,93.09396883649131,0.6206,5,-47.00
197,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,32.62986212712542,0.2175,2,-44.22
197,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,14.328898464194861,0.0955,1,-43.97
197,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,21,-34.63
198,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,9,-50.72
198,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,102.87801957809958,0.6859,6,-46.79
198,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,32.62986212712542,0.2175,2,-44.58
198,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,14.328898464194861,0.0955,1,-43.79
198,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,21,-24.96
199,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-50.37
199,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,113.25680918612281,0.7550,6,-46.34
199,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,20.574602860585564,0.1372,1,-44.91
199,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,26.384157730734717,0.1759,2,-43.50
199,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.00000000000003,1.0000,22,-15.35
200,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-49.77
200,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,113.25680918612281,0.7550,6,-45.71
200,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,20.574602860585564,0.1372,1,-45.18
200,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,26.384157730734717,0.1759,2,-42.87
200,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.00000000000003,1.0000,22,-29.31
201,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,9,-48.78
201,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,92.64790961040794,0.6177,5,-45.59
201,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,33.75903816959368,0.2251,2,-45.41
201,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,26.384157730734717,0.1759,2,-41.95
201,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,21,-36.55
202,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,9,-47.08
202,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,92.64790961040794,0.6177,5,-45.74
202,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,33.75903816959368,0.2251,2,-45.57
202,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,26.384157730734717,0.1759,2,-40.43
202,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,21,-40.90
203,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,9,-44.70
203,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,92.64790961040794,0.6177,5,-45.19
203,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,33.75903816959368,0.2251,2,-45.57
203,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,26.384157730734717,0.1759,2,-38.27
203,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,21,-43.17
204,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,9,-44.98
204,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,92.64790961040794,0.6177,5,-43.59
204,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,33.75903816959368,0.2251,2,-45.33
204,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,26.384157730734717,0.1759,2,-38.47
204,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,21,-44.29
205,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,10,-46.94
205,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,105.83234491941604,0.7055,6,-41.03
205,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,20.574602860585564,0.1372,1,-44.75
205,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,26.384157730734717,0.1759,2,-40.05
205,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,20,-44.56
206,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,9,-47.55
206,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,115.12727470134004,0.7675,6,-37.58
206,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,40.81600942076432,0.2721,2,-43.57
206,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,26.384157730734717,0.1759,2,-40.89
206,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,20,-44.25
207,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,9,-47.12
207,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,96.45642996503389,0.6430,5,-32.98
207,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,40.81600942076432,0.2721,2,-43.63
207,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,21.87566954341468,0.1458,2,-41.14
207,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,21,-44.16
208,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,9,-46.90
208,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,116.69783652521264,0.7780,6,-33.05
208,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,20.574602860585564,0.1372,1,-44.64
208,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,39.87482188255038,0.2658,4,-41.53
208,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,19,-40.87
209,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,9,-47.01
209,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,116.69783652521264,0.7780,6,-25.45
209,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,28.121373939805384,0.1875,2,-44.63
209,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,32.328050803330555,0.2155,3,-41.45
209,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,19,-20.55
210,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,10,-48.17
210,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,96.45642996503389,0.6430,5,-40.06
210,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,28.121373939805384,0.1875,2,-44.12
210,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,53.118410327472304,0.3541,3,-41.33
210,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,19,-35.22
211,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,10,-48.07
211,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,96.39220937123255,0.6426,5,-44.11
211,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,42.450272404000245,0.2830,3,-43.43
211,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,28.139866076085674,0.1876,1,-41.43
211,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-41.95
212,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,11,-46.17
212,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,53.07199236512639,0.3538,3,-45.20
212,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,78.48929397718899,0.5233,4,-42.97
212,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-42.15
212,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,149.99999999999997,1.0000,21,-39.55
213,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,11,-38.37
213,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,59.24699232469109,0.3950,4,-44.78
213,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,70.94252289796917,0.4730,3,-41.77
213,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-43.01
213,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.00000000000003,1.0000,21,-30.80
214,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,11,-29.17
214,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,57.726582381662496,0.3848,4,-42.72
214,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,56.613624433774305,0.3774,2,-39.60
214,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-43.45
214,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.00000000000006,1.0000,22,-39.11
215,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,11,-43.17
215,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,75.75279072222861,0.5050,5,-38.31
215,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,56.613624433774305,0.3774,2,-42.93
215,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-43.20
215,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.00000000000003,1.0000,21,-42.40
216,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,11,-46.91
216,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,102.66252043979229,0.6844,6,-41.09
216,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,41.05088198167631,0.2737,2,-44.14
216,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,9.952023265561262,0.0663,1,-42.33
216,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,19,-44.83
217,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-47.07
217,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,66.74569607825188,0.4450,4,-35.68
217,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,60.36427215208674,0.4024,3,-44.68
217,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,9.952023265561262,0.0663,1,-43.41
217,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,19,-44.97
218,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,11,-45.82
218,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,95.60194804163518,0.6373,5,-33.04
218,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,65.25665414779675,0.4350,3,-45.02
218,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,9.952023265561262,0.0663,1,-44.11
218,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,19,-43.20
219,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,11,-44.84
219,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,108.83981021542237,0.7256,6,-43.05
219,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,52.67953052380908,0.3512,2,-45.45
219,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.32
219,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-39.07
220,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,12,-42.89
220,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,121.86839280543455,0.8125,6,-44.55
220,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,52.67953052380908,0.3512,2,-45.84
220,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.35
220,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.00000000000003,1.0000,19,-29.70
221,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-40.01
221,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,96.38736637983052,0.6426,5,-38.38
221,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,52.67953052380908,0.3512,2,-46.08
221,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,0.0,0.0000,0,-44.29
221,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,19,-21.74
222,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,14,-36.20
222,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,98.81300326913521,0.6588,5,-35.29
222,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,24.20577216612044,0.1614,1,-46.19
222,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,41.08777101680169,0.2739,2,-44.14
222,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.00000000000006,1.0000,17,-34.38
223,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,14,-32.10
223,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,98.24419314455517,0.6550,5,-43.72
223,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,0.0,0.0000,0,-46.21
223,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,65.29354318292212,0.4353,3,-43.83
223,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,149.99999999999997,1.0000,17,-40.68
224,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,14,-32.27
224,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,117.495004625174,0.7833,6,-46.29
224,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,0.0,0.0000,0,-46.20
224,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,65.29354318292212,0.4353,3,-43.38
224,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,16,-43.96
225,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-37.28
225,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,133.69184246574187,0.8913,7,-46.23
225,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,0.0,0.0000,0,-46.11
225,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,65.29354318292212,0.4353,3,-42.53
225,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,16,-46.01
226,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,13,-40.34
226,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,115.2386020176977,0.7683,6,-44.98
226,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,5.7367924141406865,0.0382,1,-45.95
226,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,36.8197848252335,0.2455,2,-41.09
226,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,17,-47.19
227,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,13,-43.20
227,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,116.68351341410548,0.7779,6,-44.82
227,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,5.7367924141406865,0.0382,1,-45.62
227,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,43.40525949284898,0.2894,3,-39.04
227,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,16,-47.54
228,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,13,-44.81
228,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,108.52801758021268,0.7235,5,-45.74
228,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,5.7367924141406865,0.0382,1,-44.79
228,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,61.50022824251437,0.4100,4,-35.84
228,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,16,-47.13
229,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,14,-45.54
229,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,110.80905965745198,0.7387,5,-46.29
229,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,5.7367924141406865,0.0382,1,-43.38
229,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,37.29445607639393,0.2486,3,-28.10
229,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,16,-45.86
230,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,15,-45.57
230,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,86.87977137828305,0.5792,4,-46.09
230,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,5.7367924141406865,0.0382,1,-42.64
230,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,37.29445607639393,0.2486,3,2.57
230,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,16,-43.13
231,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,15,-45.23
231,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,86.95662578852661,0.5797,4,-45.73
231,2,25.0,24.82497818219251,20.12464634681727,11,20,-95.0,150.0,23.83176116380608,0.1589,2,-42.56
231,3,31.666666666666668,27.029193013995936,20.125169579099225,1,20,-95.0,150.0,19.199487326728537,0.1280,2,-26.19
231,4,38.333333333333336,28.84477322964272,26.65074050883802,6,20,-95.0,150.0,150.0,1.0000,16,-37.31
232,0,11.666666666666668,28.451084378608883,23.887244955588795,1,20,-95.0,150.0,150.0,1.0000,16,-45.34
232,1,18.333333333333336,22.728203885692974,21.609718027341554,6,20,-95.0,150.0,86.95662578852661,0.5797,4,-46.16
