step,source_ap,dest_ap,weight,interference_dbm,distance
305,1,6,0.0119,-68.27,25.05
305,2,0,0.0000,-58.14,13.68
305,2,1,0.0256,-49.62,7.11
305,2,3,0.0000,-54.62,10.45
305,2,4,0.0228,-55.05,10.80
305,2,5,0.4636,-59.44,15.12
305,2,6,0.0000,-63.27,20.29
305,3,0,0.4405,-58.49,15.00
305,3,1,0.0217,-54.23,10.81
305,3,2,0.0000,-53.78,10.45
305,3,4,0.0240,-48.82,7.14
305,3,5,0.0000,-55.98,12.37
305,3,6,0.4293,-59.38,16.07
305,4,0,0.0150,-62.77,20.68
305,4,1,0.3924,-58.61,15.03
305,4,2,0.0196,-54.30,10.80
305,4,3,0.0220,-48.92,7.14
305,4,5,0.0220,-45.41,5.46
305,4,6,0.0201,-53.33,10.02
305,5,0,0.0000,-65.65,26.09
305,5,1,0.0152,-62.35,20.25
305,5,2,0.3932,-58.54,15.12
305,5,3,0.0000,-55.93,12.37
305,5,4,0.0220,-45.26,5.46
305,5,6,0.0000,-44.71,5.23
305,6,0,0.3428,-65.91,30.58
305,6,1,0.0165,-63.32,25.05
305,6,2,0.0000,-60.57,20.29
305,6,3,0.4476,-57.53,16.07
305,6,4,0.0230,-51.38,10.02
305,6,5,0.0000,-42.90,5.23
306,0,1,0.0308,-44.98,6.58
306,0,2,0.0000,-54.52,13.68
306,0,3,0.6286,-55.71,15.00
306,0,4,0.0253,-59.90,20.68
306,0,5,0.0000,-62.92,26.09
306,0,6,0.5126,-64.99,30.58
306,1,0,0.0215,-50.86,6.58
306,1,2,0.0209,-51.87,7.11
306,1,3,0.0179,-57.33,10.81
306,1,4,0.3548,-61.62,15.03
306,1,5,0.0135,-65.50,20.25
306,1,6,0.0119,-68.27,25.05
306,2,0,0.0000,-58.14,13.68
306,2,1,0.0256,-49.62,7.11
306,2,3,0.0000,-54.62,10.45
306,2,4,0.0228,-55.05,10.80
306,2,5,0.4636,-59.44,15.12
306,2,6,0.0000,-63.27,20.29
306,3,0,0.4405,-58.49,15.00
306,3,1,0.0217,-54.23,10.81
306,3,2,0.0000,-53.78,10.45
306,3,4,0.0240,-48.82,7.14
306,3,5,0.0000,-55.98,12.37
306,3,6,0.4293,-59.38,16.07
306,4,0,0.0150,-62.77,20.68
306,4,1,0.3924,-58.61,15.03
306,4,2,0.0196,-54.30,10.80
306,4,3,0.0220,-48.92,7.14
306,4,5,0.0220,-45.41,5.46
306,4,6,0.0201,-53.33,10.02
306,5,0,0.0000,-65.65,26.09
306,5,1,0.0152,-62.35,20.25
306,5,2,0.3932,-58.54,15.12
306,5,3,0.0000,-55.93,12.37
306,5,4,0.0220,-45.26,5.46
306,5,6,0.0000,-44.71,5.23
306,6,0,0.3421,-65.91,30.58
306,6,1,0.0165,-63.32,25.05
306,6,2,0.0000,-60.57,20.29
306,6,3,0.4469,-57.53,16.07
306,6,4,0.0230,-51.38,10.02
306,6,5,0.0000,-42.90,5.23
307,0,1,0.0308,-44.98,6.58
307,0,2,0.0000,-54.52,13.68
307,0,3,0.6286,-55.71,15.00
307,0,4,0.0253,-59.90,20.68
307,0,5,0.0000,-62.92,26.09
307,0,6,0.5126,-64.99,30.58
307,1,0,0.0215,-50.86,6.58
307,1,2,0.0209,-51.87,7.11
307,1,3,0.0179,-57.33,10.81
307,1,4,0.3548,-61.62,15.03
307,1,5,0.0135,-65.50,20.25
307,1,6,0.0119,-68.27,25.05
307,2,0,0.0000,-58.14,13.68
307,2,1,0.0252,-49.62,7.11
307,2,3,0.0000,-54.62,10.45
307,2,4,0.0224,-55.05,10.80
307,2,5,0.4553,-59.44,15.12
307,2,6,0.0000,-63.27,20.29
307,3,0,0.4405,-58.49,15.00
307,3,1,0.0217,-54.23,10.81
307,3,2,0.0000,-53.78,10.45
307,3,4,0.0240,-48.82,7.14
307,3,5,0.0000,-55.98,12.37
307,3,6,0.4293,-59.38,16.07
307,4,0,0.0150,-62.77,20.68
307,4,1,0.3924,-58.61,15.03
307,4,2,0.0196,-54.30,10.80
307,4,3,0.0220,-48.92,7.14
307,4,5,0.0220,-45.41,5.46
307,4,6,0.0201,-53.33,10.02
307,5,0,0.0000,-65.65,26.09
307,5,1,0.0152,-62.35,20.25
307,5,2,0.3932,-58.54,15.12
307,5,3,0.0000,-55.93,12.37
307,5,4,0.0220,-45.26,5.46
307,5,6,0.0000,-44.71,5.23
307,6,0,0.3416,-65.91,30.58
307,6,1,0.0164,-63.32,25.05
307,6,2,0.0000,-60.57,20.29
307,6,3,0.4464,-57.53,16.07
307,6,4,0.0230,-51.38,10.02
307,6,5,0.0000,-42.90,5.23
308,0,1,0.0308,-44.98,6.58
308,0,2,0.0000,-54.52,13.68
308,0,3,0.6286,-55.71,15.00
308,0,4,0.0253,-59.90,20.68
308,0,5,0.0000,-62.92,26.09
308,0,6,0.5126,-64.99,30.58
308,1,0,0.0215,-50.86,6.58
308,1,2,0.0209,-51.87,7.11
308,1,3,0.0179,-57.33,10.81
308,1,4,0.3548,-61.62,15.03
308,1,5,0.0135,-65.50,20.25
308,1,6,0.0119,-68.27,25.05
308,2,0,0.0000,-58.14,13.68
308,2,1,0.0255,-49.62,7.11
308,2,3,0.0000,-54.62,10.45
308,2,4,0.0227,-55.05,10.80
308,2,5,0.4621,-59.44,15.12
308,2,6,0.0000,-63.27,20.29
308,3,0,0.4405,-58.49,15.00
308,3,1,0.0217,-54.23,10.81
308,3,2,0.0000,-53.78,10.45
308,3,4,0.0240,-48.82,7.14
308,3,5,0.0000,-55.98,12.37
308,3,6,0.4293,-59.38,16.07
308,4,0,0.0150,-62.77,20.68
308,4,1,0.3924,-58.61,15.03
308,4,2,0.0196,-54.30,10.80
308,4,3,0.0220,-48.92,7.14
308,4,5,0.0220,-45.41,5.46
308,4,6,0.0201,-53.33,10.02
308,5,0,0.0000,-65.65,26.09
308,5,1,0.0152,-62.35,20.25
308,5,2,0.3932,-58.54,15.12
308,5,3,0.0000,-55.93,12.37
308,5,4,0.0220,-45.26,5.46
308,5,6,0.0000,-44.71,5.23
308,6,0,0.3415,-65.91,30.58
308,6,1,0.0164,-63.32,25.05
308,6,2,0.0000,-60.57,20.29
308,6,3,0.4463,-57.53,16.07
308,6,4,0.0230,-51.38,10.02
308,6,5,0.0000,-42.90,5.23
309,0,1,0.0308,-44.98,6.58
309,0,2,0.0000,-54.52,13.68
309,0,3,0.6286,-55.71,15.00
309,0,4,0.0253,-59.90,20.68
309,0,5,0.0000,-62.92,26.09
309,0,6,0.5126,-64.99,30.58
309,1,0,0.0215,-50.86,6.58
309,1,2,0.0209,-51.87,7.11
309,1,3,0.0179,-57.33,10.81
309,1,4,0.3548,-61.62,15.03
309,1,5,0.0135,-65.50,20.25
309,1,6,0.0119,-68.27,25.05
309,2,0,0.0000,-58.14,13.68
309,2,1,0.0255,-49.62,7.11
309,2,3,0.0000,-54.62,10.45
309,2,4,0.0227,-55.05,10.80
309,2,5,0.4621,-59.44,15.12
309,2,6,0.0000,-63.27,20.29
309,3,0,0.4405,-58.49,15.00
309,3,1,0.0217,-54.23,10.81
309,3,2,0.0000,-53.78,10.45
309,3,4,0.0240,-48.82,7.14
309,3,5,0.0000,-55.98,12.37
309,3,6,0.4293,-59.38,16.07
309,4,0,0.0150,-62.77,20.68
309,4,1,0.3924,-58.61,15.03
309,4,2,0.0196,-54.30,10.80
309,4,3,0.0220,-48.92,7.14
309,4,5,0.0220,-45.41,5.46
309,4,6,0.0201,-53.33,10.02
309,5,0,0.0000,-65.65,26.09
309,5,1,0.0152,-62.35,20.25
309,5,2,0.3932,-58.54,15.12
309,5,3,0.0000,-55.93,12.37
309,5,4,0.0220,-45.26,5.46
309,5,6,0.0000,-44.71,5.23
309,6,0,0.3410,-65.91,30.58
309,6,1,0.0164,-63.32,25.05
309,6,2,0.0000,-60.57,20.29
309,6,3,0.4458,-57.53,16.07
309,6,4,0.0230,-51.38,10.02
309,6,5,0.0000,-42.90,5.23
310,0,1,0.0308,-44.98,6.58
310,0,2,0.0000,-54.52,13.68
310,0,3,0.6286,-55.71,15.00
310,0,4,0.0253,-59.90,20.68
310,0,5,0.0000,-62.92,26.09
310,0,6,0.5126,-64.99,30.58
310,1,0,0.0215,-50.86,6.58
310,1,2,0.0209,-51.87,7.11
310,1,3,0.0179,-57.33,10.81
310,1,4,0.3548,-61.62,15.03
310,1,5,0.0135,-65.50,20.25
310,1,6,0.0119,-68.27,25.05
310,2,0,0.0000,-58.14,13.68
310,2,1,0.0255,-49.62,7.11
310,2,3,0.0000,-54.62,10.45
310,2,4,0.0227,-55.05,10.80
310,2,5,0.4621,-59.44,15.12
310,2,6,0.0000,-63.27,20.29
310,3,0,0.4405,-58.49,15.00
310,3,1,0.0217,-54.23,10.81
310,3,2,0.0000,-53.78,10.45
310,3,4,0.0240,-48.82,7.14
310,3,5,0.0000,-55.98,12.37
310,3,6,0.4293,-59.38,16.07
310,4,0,0.0150,-62.77,20.68
310,4,1,0.3924,-58.61,15.03
310,4,2,0.0196,-54.30,10.80
310,4,3,0.0220,-48.92,7.14
310,4,5,0.0220,-45.41,5.46
310,4,6,0.0201,-53.33,10.02
310,5,0,0.0000,-65.65,26.09
310,5,1,0.0152,-62.35,20.25
310,5,2,0.3932,-58.54,15.12
310,5,3,0.0000,-55.93,12.37
310,5,4,0.0220,-45.26,5.46
310,5,6,0.0000,-44.71,5.23
310,6,0,0.3400,-65.91,30.58
310,6,1,0.0164,-63.32,25.05
310,6,2,0.0000,-60.57,20.29
310,6,3,0.4449,-57.53,16.07
310,6,4,0.0229,-51.38,10.02
310,6,5,0.0000,-42.90,5.23
311,0,1,0.0308,-44.98,6.58
311,0,2,0.0000,-54.52,13.68
311,0,3,0.6286,-55.71,15.00
311,0,4,0.0253,-59.90,20.68
311,0,5,0.0000,-62.92,26.09
311,0,6,0.5126,-64.99,30.58
311,1,0,0.0215,-50.86,6.58
311,1,2,0.0209,-51.87,7.11
311,1,3,0.0179,-57.33,10.81
311,1,4,0.3548,-61.62,15.03
311,1,5,0.0135,-65.50,20.25
311,1,6,0.0119,-68.27,25.05
311,2,0,0.0000,-58.14,13.68
311,2,1,0.0255,-49.62,7.11
311,2,3,0.0000,-54.62,10.45
311,2,4,0.0227,-55.05,10.80
311,2,5,0.4621,-59.44,15.12
311,2,6,0.0000,-63.27,20.29
311,3,0,0.4797,-58.49,15.00
311,3,1,0.0234,-54.23,10.81
311,3,2,0.0000,-53.78,10.45
311,3,4,0.0257,-48.82,7.14
311,3,5,0.0000,-55.98,12.37
311,3,6,0.4685,-59.38,16.07
311,4,0,0.0150,-62.77,20.68
311,4,1,0.3924,-58.61,15.03
311,4,2,0.0196,-54.30,10.80
311,4,3,0.0220,-48.92,7.14
311,4,5,0.0220,-45.41,5.46
311,4,6,0.0201,-53.33,10.02
311,5,0,0.0000,-65.65,26.09
311,5,1,0.0152,-62.35,20.25
311,5,2,0.3932,-58.54,15.12
311,5,3,0.0000,-55.93,12.37
311,5,4,0.0220,-45.26,5.46
311,5,6,0.0000,-44.71,5.23
311,6,0,0.3386,-65.91,30.58
311,6,1,0.0163,-63.32,25.05
311,6,2,0.0000,-60.57,20.29
311,6,3,0.4434,-57.53,16.07
311,6,4,0.0229,-51.38,10.02
311,6,5,0.0000,-42.90,5.23
312,0,1,0.0308,-44.98,6.58
312,0,2,0.0000,-54.52,13.68
312,0,3,0.6286,-55.71,15.00
312,0,4,0.0253,-59.90,20.68
312,0,5,0.0000,-62.92,26.09
312,0,6,0.5126,-64.99,30.58
312,1,0,0.0226,-50.86,6.58
312,1,2,0.0221,-51.87,7.11
312,1,3,0.0191,-57.33,10.81
312,1,4,0.3810,-61.62,15.03
312,1,5,0.0146,-65.50,20.25
312,1,6,0.0131,-68.27,25.05
312,2,0,0.0000,-58.14,13.68
312,2,1,0.0255,-49.62,7.11
312,2,3,0.0000,-54.62,10.45
312,2,4,0.0227,-55.05,10.80
312,2,5,0.4621,-59.44,15.12
312,2,6,0.0000,-63.27,20.29
312,3,0,0.4720,-58.49,15.00
312,3,1,0.0231,-54.23,10.81
312,3,2,0.0000,-53.78,10.45
312,3,4,0.0254,-48.82,7.14
312,3,5,0.0000,-55.98,12.37
312,3,6,0.4608,-59.38,16.07
312,4,0,0.0150,-62.77,20.68
312,4,1,0.3924,-58.61,15.03
312,4,2,0.0196,-54.30,10.80
312,4,3,0.0220,-48.92,7.14
312,4,5,0.0220,-45.41,5.46
312,4,6,0.0201,-53.33,10.02
312,5,0,0.0000,-65.65,26.09
312,5,1,0.0152,-62.35,20.25
312,5,2,0.3932,-58.54,15.12
312,5,3,0.0000,-55.93,12.37
312,5,4,0.0220,-45.26,5.46
312,5,6,0.0000,-44.71,5.23
312,6,0,0.3375,-65.91,30.58
312,6,1,0.0163,-63.32,25.05
312,6,2,0.0000,-60.57,20.29
312,6,3,0.4423,-57.53,16.07
312,6,4,0.0228,-51.38,10.02
312,6,5,0.0000,-42.90,5.23
313,0,1,0.0308,-44.98,6.58
313,0,2,0.0000,-54.52,13.68
313,0,3,0.6286,-55.71,15.00
313,0,4,0.0253,-59.90,20.68
313,0,5,0.0000,-62.92,26.09
313,0,6,0.5126,-64.99,30.58
313,1,0,0.0226,-50.86,6.58
313,1,2,0.0221,-51.87,7.11
313,1,3,0.0191,-57.33,10.81
313,1,4,0.3810,-61.62,15.03
313,1,5,0.0146,-65.50,20.25
313,1,6,0.0131,-68.27,25.05
313,2,0,0.0000,-58.14,13.68
313,2,1,0.0263,-49.62,7.11
313,2,3,0.0000,-54.62,10.45
313,2,4,0.0235,-55.05,10.80
313,2,5,0.4810,-59.44,15.12
313,2,6,0.0000,-63.27,20.29
313,3,0,0.4330,-58.49,15.00
313,3,1,0.0214,-54.23,10.81
313,3,2,0.0000,-53.78,10.45
313,3,4,0.0237,-48.82,7.14
313,3,5,0.0000,-55.98,12.37
313,3,6,0.4219,-59.38,16.07
313,4,0,0.0162,-62.77,20.68
313,4,1,0.4200,-58.61,15.03
313,4,2,0.0208,-54.30,10.80
313,4,3,0.0232,-48.92,7.14
313,4,5,0.0232,-45.41,5.46
313,4,6,0.0214,-53.33,10.02
313,5,0,0.0000,-65.65,26.09
313,5,1,0.0167,-62.35,20.25
313,5,2,0.4288,-58.54,15.12
313,5,3,0.0000,-55.93,12.37
313,5,4,0.0235,-45.26,5.46
313,5,6,0.0000,-44.71,5.23
313,6,0,0.3011,-65.91,30.58
313,6,1,0.0147,-63.32,25.05
313,6,2,0.0000,-60.57,20.29
313,6,3,0.4059,-57.53,16.07
313,6,4,0.0212,-51.38,10.02
313,6,5,0.0000,-42.90,5.23
314,0,1,0.0308,-44.98,6.58
314,0,2,0.0000,-54.52,13.68
314,0,3,0.6286,-55.71,15.00
314,0,4,0.0253,-59.90,20.68
314,0,5,0.0000,-62.92,26.09
314,0,6,0.5126,-64.99,30.58
314,1,0,0.0226,-50.86,6.58
314,1,2,0.0221,-51.87,7.11
314,1,3,0.0191,-57.33,10.81
314,1,4,0.3810,-61.62,15.03
314,1,5,0.0146,-65.50,20.25
314,1,6,0.0131,-68.27,25.05
314,2,0,0.0000,-58.14,13.68
314,2,1,0.0263,-49.62,7.11
314,2,3,0.0000,-54.62,10.45
314,2,4,0.0235,-55.05,10.80
314,2,5,0.4810,-59.44,15.12
314,2,6,0.0000,-63.27,20.29
314,3,0,0.4330,-58.49,15.00
314,3,1,0.0214,-54.23,10.81
314,3,2,0.0000,-53.78,10.45
314,3,4,0.0237,-48.82,7.14
314,3,5,0.0000,-55.98,12.37
314,3,6,0.4219,-59.38,16.07
314,4,0,0.0150,-62.77,20.68
314,4,1,0.3924,-58.61,15.03
314,4,2,0.0196,-54.30,10.80
314,4,3,0.0220,-48.92,7.14
314,4,5,0.0220,-45.41,5.46
314,4,6,0.0201,-53.33,10.02
314,5,0,0.0000,-65.65,26.09
314,5,1,0.0180,-62.35,20.25
314,5,2,0.4577,-58.54,15.12
314,5,3,0.0000,-55.93,12.37
314,5,4,0.0248,-45.26,5.46
314,5,6,0.0000,-44.71,5.23
314,6,0,0.3011,-65.91,30.58
314,6,1,0.0147,-63.32,25.05
314,6,2,0.0000,-60.57,20.29
314,6,3,0.4059,-57.53,16.07
314,6,4,0.0212,-51.38,10.02
314,6,5,0.0000,-42.90,5.23
315,0,1,0.0308,-44.98,6.58
315,0,2,0.0000,-54.52,13.68
315,0,3,0.6286,-55.71,15.00
315,0,4,0.0253,-59.90,20.68
315,0,5,0.0000,-62.92,26.09
315,0,6,0.5126,-64.99,30.58
315,1,0,0.0215,-50.86,6.58
315,1,2,0.0209,-51.87,7.11
315,1,3,0.0179,-57.33,10.81
315,1,4,0.3548,-61.62,15.03
315,1,5,0.0135,-65.50,20.25
315,1,6,0.0119,-68.27,25.05
315,2,0,0.0000,-58.14,13.68
315,2,1,0.0263,-49.62,7.11
315,2,3,0.0000,-54.62,10.45
315,2,4,0.0235,-55.05,10.80
315,2,5,0.4810,-59.44,15.12
315,2,6,0.0000,-63.27,20.29
315,3,0,0.4330,-58.49,15.00
315,3,1,0.0214,-54.23,10.81
315,3,2,0.0000,-53.78,10.45
315,3,4,0.0237,-48.82,7.14
315,3,5,0.0000,-55.98,12.37
315,3,6,0.4219,-59.38,16.07
315,4,0,0.0150,-62.77,20.68
315,4,1,0.3924,-58.61,15.03
315,4,2,0.0196,-54.30,10.80
315,4,3,0.0220,-48.92,7.14
315,4,5,0.0220,-45.41,5.46
315,4,6,0.0201,-53.33,10.02
315,5,0,0.0000,-65.65,26.09
315,5,1,0.0180,-62.35,20.25
315,5,2,0.4583,-58.54,15.12
315,5,3,0.0000,-55.93,12.37
315,5,4,0.0248,-45.26,5.46
315,5,6,0.0000,-44.71,5.23
315,6,0,0.3011,-65.91,30.58
315,6,1,0.0147,-63.32,25.05
315,6,2,0.0000,-60.57,20.29
315,6,3,0.4059,-57.53,16.07
315,6,4,0.0212,-51.38,10.02
315,6,5,0.0000,-42.90,5.23
316,0,1,0.0308,-44.98,6.58
316,0,2,0.0000,-54.52,13.68
316,0,3,0.6286,-55.71,15.00
316,0,4,0.0253,-59.90,20.68
316,0,5,0.0000,-62.92,26.09
316,0,6,0.5126,-64.99,30.58
316,1,0,0.0215,-50.86,6.58
316,1,2,0.0209,-51.87,7.11
316,1,3,0.0179,-57.33,10.81
316,1,4,0.3548,-61.62,15.03
316,1,5,0.0135,-65.50,20.25
316,1,6,0.0119,-68.27,25.05
316,2,0,0.0000,-58.14,13.68
316,2,1,0.0263,-49.62,7.11
316,2,3,0.0000,-54.62,10.45
316,2,4,0.0235,-55.05,10.80
316,2,5,0.4810,-59.44,15.12
316,2,6,0.0000,-63.27,20.29
316,3,0,0.4330,-58.49,15.00
316,3,1,0.0214,-54.23,10.81
316,3,2,0.0000,-53.78,10.45
316,3,4,0.0237,-48.82,7.14
316,3,5,0.0000,-55.98,12.37
316,3,6,0.4219,-59.38,16.07
316,4,0,0.0150,-62.77,20.68
316,4,1,0.3924,-58.61,15.03
316,4,2,0.0196,-54.30,10.80
316,4,3,0.0220,-48.92,7.14
316,4,5,0.0220,-45.41,5.46
316,4,6,0.0201,-53.33,10.02
316,5,0,0.0000,-65.65,26.09
316,5,1,0.0181,-62.35,20.25
316,5,2,0.4591,-58.54,15.12
316,5,3,0.0000,-55.93,12.37
316,5,4,0.0249,-45.26,5.46
316,5,6,0.0000,-44.71,5.23
316,6,0,0.3011,-65.91,30.58
316,6,1,0.0147,-63.32,25.05
316,6,2,0.0000,-60.57,20.29
316,6,3,0.4059,-57.53,16.07
316,6,4,0.0212,-51.38,10.02
316,6,5,0.0000,-42.90,5.23
317,0,1,0.0308,-44.98,6.58
317,0,2,0.0000,-54.52,13.68
317,0,3,0.6286,-55.71,15.00
317,0,4,0.0253,-59.90,20.68
317,0,5,0.0000,-62.92,26.09
317,0,6,0.5126,-64.99,30.58
317,1,0,0.0215,-50.86,6.58
317,1,2,0.0209,-51.87,7.11
317,1,3,0.0179,-57.33,10.81
317,1,4,0.3548,-61.62,15.03
317,1,5,0.0135,-65.50,20.25
317,1,6,0.0119,-68.27,25.05
317,2,0,0.0000,-58.14,13.68
317,2,1,0.0277,-49.62,7.11
317,2,3,0.0000,-54.62,10.45
317,2,4,0.0249,-55.05,10.80
317,2,5,0.5117,-59.44,15.12
317,2,6,0.0000,-63.27,20.29
317,3,0,0.4330,-58.49,15.00
317,3,1,0.0214,-54.23,10.81
317,3,2,0.0000,-53.78,10.45
317,3,4,0.0237,-48.82,7.14
317,3,5,0.0000,-55.98,12.37
317,3,6,0.4219,-59.38,16.07
317,4,0,0.0150,-62.77,20.68
317,4,1,0.3924,-58.61,15.03
317,4,2,0.0196,-54.30,10.80
317,4,3,0.0220,-48.92,7.14
317,4,5,0.0220,-45.41,5.46
317,4,6,0.0201,-53.33,10.02
317,5,0,0.0000,-65.65,26.09
317,5,1,0.0182,-62.35,20.25
317,5,2,0.4615,-58.54,15.12
317,5,3,0.0000,-55.93,12.37
317,5,4,0.0250,-45.26,5.46
317,5,6,0.0000,-44.71,5.23
317,6,0,0.3011,-65.91,30.58
317,6,1,0.0147,-63.32,25.05
317,6,2,0.0000,-60.57,20.29
317,6,3,0.4059,-57.53,16.07
317,6,4,0.0212,-51.38,10.02
317,6,5,0.0000,-42.90,5.23
318,0,1,0.0303,-44.98,6.58
318,0,2,0.0000,-54.52,13.68
318,0,3,0.6179,-55.71,15.00
318,0,4,0.0249,-59.90,20.68
318,0,5,0.0000,-62.92,26.09
318,0,6,0.5019,-64.99,30.58
318,1,0,0.0225,-50.86,6.58
318,1,2,0.0220,-51.87,7.11
318,1,3,0.0190,-57.33,10.81
318,1,4,0.3782,-61.62,15.03
318,1,5,0.0145,-65.50,20.25
318,1,6,0.0130,-68.27,25.05
318,2,0,0.0000,-58.14,13.68
318,2,1,0.0282,-49.62,7.11
318,2,3,0.0000,-54.62,10.45
318,2,4,0.0255,-55.05,10.80
318,2,5,0.5246,-59.44,15.12
318,2,6,0.0000,-63.27,20.29
318,3,0,0.4330,-58.49,15.00
318,3,1,0.0214,-54.23,10.81
318,3,2,0.0000,-53.78,10.45
318,3,4,0.0237,-48.82,7.14
318,3,5,0.0000,-55.98,12.37
318,3,6,0.4219,-59.38,16.07
318,4,0,0.0150,-62.77,20.68
318,4,1,0.3924,-58.61,15.03
318,4,2,0.0196,-54.30,10.80
318,4,3,0.0220,-48.92,7.14
318,4,5,0.0220,-45.41,5.46
318,4,6,0.0201,-53.33,10.02
318,5,0,0.0000,-65.65,26.09
318,5,1,0.0183,-62.35,20.25
318,5,2,0.4646,-58.54,15.12
318,5,3,0.0000,-55.93,12.37
318,5,4,0.0251,-45.26,5.46
318,5,6,0.0000,-44.71,5.23
318,6,0,0.3011,-65.91,30.58
318,6,1,0.0147,-63.32,25.05
318,6,2,0.0000,-60.57,20.29
318,6,3,0.4059,-57.53,16.07
318,6,4,0.0212,-51.38,10.02
318,6,5,0.0000,-42.90,5.23
319,0,1,0.0276,-44.98,6.58
319,0,2,0.0000,-54.52,13.68
319,0,3,0.5573,-55.71,15.00
319,0,4,0.0222,-59.90,20.68
319,0,5,0.0000,-62.92,26.09
319,0,6,0.4413,-64.99,30.58
319,1,0,0.0225,-50.86,6.58
319,1,2,0.0220,-51.87,7.11
319,1,3,0.0190,-57.33,10.81
319,1,4,0.3782,-61.62,15.03
319,1,5,0.0145,-65.50,20.25
319,1,6,0.0130,-68.27,25.05
319,2,0,0.0000,-58.14,13.68
319,2,1,0.0300,-49.62,7.11
319,2,3,0.0000,-54.62,10.45
319,2,4,0.0273,-55.05,10.80
319,2,5,0.5658,-59.44,15.12
319,2,6,0.0000,-63.27,20.29
319,3,0,0.4134,-58.49,15.00
319,3,1,0.0205,-54.23,10.81
319,3,2,0.0000,-53.78,10.45
319,3,4,0.0228,-48.82,7.14
319,3,5,0.0000,-55.98,12.37
319,3,6,0.4022,-59.38,16.07
319,4,0,0.0167,-62.77,20.68
319,4,1,0.4315,-58.61,15.03
319,4,2,0.0213,-54.30,10.80
319,4,3,0.0237,-48.92,7.14
319,4,5,0.0237,-45.41,5.46
319,4,6,0.0219,-53.33,10.02
319,5,0,0.0000,-65.65,26.09
319,5,1,0.0183,-62.35,20.25
319,5,2,0.4646,-58.54,15.12
319,5,3,0.0000,-55.93,12.37
319,5,4,0.0251,-45.26,5.46
319,5,6,0.0000,-44.71,5.23
319,6,0,0.3011,-65.91,30.58
319,6,1,0.0147,-63.32,25.05
319,6,2,0.0000,-60.57,20.29
319,6,3,0.4059,-57.53,16.07
319,6,4,0.0212,-51.38,10.02
319,6,5,0.0000,-42.90,5.23
320,0,1,0.0276,-44.98,6.58
320,0,2,0.0000,-54.52,13.68
320,0,3,0.5573,-55.71,15.00
320,0,4,0.0222,-59.90,20.68
320,0,5,0.0000,-62.92,26.09
320,0,6,0.4413,-64.99,30.58
320,1,0,0.0225,-50.86,6.58
320,1,2,0.0220,-51.87,7.11
320,1,3,0.0190,-57.33,10.81
320,1,4,0.3782,-61.62,15.03
320,1,5,0.0145,-65.50,20.25
320,1,6,0.0130,-68.27,25.05
320,2,0,0.0000,-58.14,13.68
320,2,1,0.0300,-49.62,7.11
320,2,3,0.0000,-54.62,10.45
320,2,4,0.0273,-55.05,10.80
320,2,5,0.5658,-59.44,15.12
320,2,6,0.0000,-63.27,20.29
320,3,0,0.4134,-58.49,15.00
320,3,1,0.0205,-54.23,10.81
320,3,2,0.0000,-53.78,10.45
320,3,4,0.0228,-48.82,7.14
320,3,5,0.0000,-55.98,12.37
320,3,6,0.4022,-59.38,16.07
320,4,0,0.0167,-62.77,20.68
320,4,1,0.4315,-58.61,15.03
320,4,2,0.0213,-54.30,10.80
320,4,3,0.0237,-48.92,7.14
320,4,5,0.0237,-45.41,5.46
320,4,6,0.0219,-53.33,10.02
320,5,0,0.0000,-65.65,26.09
320,5,1,0.0171,-62.35,20.25
320,5,2,0.4369,-58.54,15.12
320,5,3,0.0000,-55.93,12.37
320,5,4,0.0239,-45.26,5.46
320,5,6,0.0000,-44.71,5.23
320,6,0,0.3288,-65.91,30.58
320,6,1,0.0159,-63.32,25.05
320,6,2,0.0000,-60.57,20.29
320,6,3,0.4336,-57.53,16.07
320,6,4,0.0224,-51.38,10.02
320,6,5,0.0000,-42.90,5.23
321,0,1,0.0265,-44.98,6.58
321,0,2,0.0000,-54.52,13.68
321,0,3,0.5319,-55.71,15.00
321,0,4,0.0211,-59.90,20.68
321,0,5,0.0000,-62.92,26.09
321,0,6,0.4159,-64.99,30.58
321,1,0,0.0236,-50.86,6.58
321,1,2,0.0231,-51.87,7.11
321,1,3,0.0201,-57.33,10.81
321,1,4,0.4035,-61.62,15.03
321,1,5,0.0156,-65.50,20.25
321,1,6,0.0141,-68.27,25.05
321,2,0,0.0000,-58.14,13.68
321,2,1,0.0300,-49.62,7.11
321,2,3,0.0000,-54.62,10.45
321,2,4,0.0273,-55.05,10.80
321,2,5,0.5658,-59.44,15.12
321,2,6,0.0000,-63.27,20.29
321,3,0,0.4134,-58.49,15.00
321,3,1,0.0205,-54.23,10.81
321,3,2,0.0000,-53.78,10.45
321,3,4,0.0228,-48.82,7.14
321,3,5,0.0000,-55.98,12.37
321,3,6,0.4022,-59.38,16.07
321,4,0,0.0150,-62.77,20.68
321,4,1,0.3924,-58.61,15.03
321,4,2,0.0196,-54.30,10.80
321,4,3,0.0220,-48.92,7.14
321,4,5,0.0220,-45.41,5.46
321,4,6,0.0201,-53.33,10.02
321,5,0,0.0000,-65.65,26.09
321,5,1,0.0171,-62.35,20.25
321,5,2,0.4369,-58.54,15.12
321,5,3,0.0000,-55.93,12.37
321,5,4,0.0239,-45.26,5.46
321,5,6,0.0000,-44.71,5.23
321,6,0,0.3679,-65.91,30.58
