step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
234,9,24.21,14.03,1,34.09,17.70,118.06,34.09,0.5072,1.38,1.88
235,0,22.05,32.04,2,27.83,32.37,215.10,27.83,0.2620,0.63,6.05
235,1,19.39,30.38,2,29.93,43.23,287.20,29.93,0.2817,1.72,0.64
235,2,15.86,26.38,2,12.70,27.29,181.39,12.70,0.1196,1.81,5.87
235,3,17.24,18.65,0,8.68,34.50,229.23,8.68,0.1600,1.10,0.23
235,4,10.62,31.57,2,24.90,28.04,186.36,24.90,0.2344,1.47,4.01
235,5,31.00,3.26,1,33.12,20.45,136.14,33.12,0.4928,0.52,5.89
235,6,8.80,45.39,2,10.87,22.51,149.69,10.87,0.1023,1.24,2.97
235,7,12.58,20.61,0,33.63,14.73,98.85,33.63,0.6196,1.01,1.67
235,8,12.64,16.69,0,11.96,16.14,107.90,11.96,0.2204,1.39,0.21
235,9,23.59,15.29,1,34.09,15.65,104.73,34.09,0.5072,1.40,2.02
236,0,22.59,31.80,2,27.83,30.27,201.15,27.83,0.2620,0.59,5.86
236,1,20.98,31.22,2,29.93,36.69,243.77,29.93,0.2817,1.80,0.49
236,2,17.41,25.54,2,12.70,25.17,167.31,12.70,0.1196,1.76,5.79
236,3,18.35,18.65,0,8.68,50.25,333.87,8.68,0.1600,1.11,0.01
236,4,9.96,30.18,2,24.90,26.70,177.47,24.90,0.2344,1.53,4.27
236,5,31.58,3.16,1,33.12,20.56,136.86,33.12,0.4928,0.59,6.12
236,6,7.69,45.75,2,10.87,22.14,147.28,10.87,0.1023,1.17,2.83
236,7,12.21,21.57,0,33.63,13.28,89.56,33.63,0.6196,1.03,1.93
236,8,13.97,16.61,0,11.96,18.52,123.43,11.96,0.2204,1.34,6.22
236,9,23.20,16.68,1,34.09,13.67,92.02,34.09,0.5072,1.44,1.85
237,0,23.13,31.73,2,27.83,28.42,188.84,27.83,0.1990,0.55,6.15
237,1,22.23,32.56,2,29.93,31.73,210.83,29.93,0.2140,1.84,0.82
237,2,19.03,24.79,2,12.70,22.21,147.70,12.70,0.0908,1.78,5.85
237,3,19.38,18.84,0,8.68,32.77,217.74,8.68,0.1586,1.04,0.18
237,4,9.29,28.73,2,24.90,25.21,167.58,24.90,0.1781,1.61,4.28
237,5,32.02,2.92,1,33.12,20.56,136.84,33.12,1.0000,0.50,5.78
237,6,6.48,45.80,2,10.87,21.86,145.41,10.87,0.0777,1.21,3.10
237,7,11.81,22.55,2,33.63,20.55,136.76,33.63,0.2405,1.05,1.96
237,8,15.17,16.97,0,11.96,21.79,144.97,11.96,0.2185,1.25,0.29
237,9,23.08,18.19,0,34.09,11.37,77.57,34.09,0.6228,1.51,1.65
238,0,23.63,31.85,2,27.83,27.00,179.46,27.83,0.1990,0.51,0.25
238,1,23.40,33.90,2,29.93,27.89,185.35,29.93,0.2140,1.78,0.85
238,2,20.44,23.67,2,12.70,18.14,120.96,12.70,0.0908,1.81,5.62
238,3,20.33,19.15,0,8.68,23.88,158.74,8.68,0.4206,1.00,0.32
238,4,8.58,27.30,2,24.90,23.74,157.88,24.90,0.1781,1.59,4.25
238,5,32.43,2.54,1,33.12,20.48,136.34,33.12,0.4928,0.56,5.55
238,6,5.32,46.07,2,10.87,21.52,143.21,10.87,0.0777,1.19,2.92
238,7,11.67,23.65,2,33.63,21.74,144.63,33.63,0.2405,1.11,1.70
238,8,16.43,17.18,0,11.96,26.67,177.29,11.96,0.5794,1.27,0.17
238,9,23.26,19.67,1,34.09,13.25,89.38,34.09,0.5072,1.49,1.45
239,0,24.12,31.92,2,27.83,25.68,170.68,27.83,0.2189,0.50,0.14
239,1,24.48,35.29,2,29.93,25.17,167.34,29.93,0.2354,1.76,0.92
239,2,21.52,22.27,0,12.70,10.88,74.55,12.70,0.3809,1.78,5.37
239,3,21.30,19.13,0,8.68,18.46,123.02,8.68,0.2604,0.98,6.26
239,4,7.79,25.86,2,24.90,22.33,148.52,24.90,0.1958,1.65,4.21
239,5,32.67,2.05,1,33.12,20.33,135.31,33.12,0.4928,0.54,5.16
239,6,4.34,46.59,2,10.87,21.18,140.95,10.87,0.0855,1.11,2.66
239,7,11.79,24.76,2,33.63,23.06,153.33,33.63,0.2645,1.12,1.47
239,8,17.64,17.65,0,11.96,36.62,243.29,11.96,0.3587,1.31,0.37
239,9,23.51,21.15,1,34.09,13.89,93.45,34.09,0.5072,1.50,1.40
240,0,24.68,31.90,2,27.83,24.25,161.24,27.83,0.2189,0.56,6.25
240,1,25.22,36.88,2,29.93,23.51,156.30,29.93,0.2354,1.76,1.13
240,2,22.33,20.65,0,12.70,11.84,80.51,12.70,0.3809,1.80,5.17
240,3,22.23,19.37,0,8.68,14.01,94.24,8.68,0.2604,0.96,0.26
240,4,7.32,24.33,2,24.90,21.12,140.52,24.90,0.1958,1.60,4.41
240,5,32.95,1.64,1,33.12,20.21,134.55,33.12,0.4928,0.50,5.31
240,6,3.59,47.45,2,10.87,20.83,138.66,10.87,0.0855,1.14,2.29
240,7,11.99,25.76,2,33.63,24.36,161.96,33.63,0.2645,1.02,1.37
240,8,18.79,18.42,0,11.96,45.16,300.03,11.96,0.3587,1.38,0.59
240,9,24.23,22.50,1,34.09,14.76,99.01,34.09,0.5072,1.53,1.08
241,0,25.27,32.05,2,27.83,22.97,152.74,27.83,0.2189,0.61,0.24
241,1,26.55,38.13,2,29.93,21.54,143.34,29.93,0.2354,1.82,0.75
241,2,23.26,19.17,1,12.70,13.25,89.40,12.70,0.1434,1.75,5.27
241,3,23.19,19.44,1,8.68,13.00,87.80,8.68,0.0980,0.96,0.07
241,4,7.10,22.82,2,24.90,20.06,133.55,24.90,0.1958,1.52,4.57
241,5,33.08,1.09,1,33.12,20.02,133.32,33.12,0.3739,0.56,4.94
241,6,3.23,48.44,2,10.87,20.55,136.80,10.87,0.0855,1.06,1.92
241,7,12.47,26.64,2,33.63,25.79,171.45,33.63,0.2645,1.00,1.07
241,8,19.97,19.16,0,11.96,26.21,174.19,11.96,1.0000,1.39,0.56
241,9,24.78,24.02,1,34.09,13.93,93.69,34.09,0.3848,1.61,1.22
242,0,25.85,32.35,2,27.83,21.91,145.77,25.89,0.1726,0.66,0.47
242,1,28.14,38.87,2,29.93,19.82,131.97,27.84,0.1856,1.75,0.44
242,2,24.32,17.73,1,12.70,17.22,114.92,12.70,0.2330,1.79,5.35
242,3,24.12,19.63,1,8.68,16.10,107.69,8.68,0.1593,0.96,0.20
242,4,7.45,21.34,2,24.90,19.13,127.45,23.17,0.1544,1.53,4.95
242,5,33.06,0.52,1,33.12,19.82,131.98,33.12,0.6077,0.57,4.69
242,6,3.10,49.42,2,10.87,20.33,135.33,10.11,0.0674,0.98,1.70
242,7,12.95,27.48,2,33.63,27.36,181.84,31.28,0.2086,0.97,1.05
242,8,21.24,19.47,0,11.96,18.22,121.47,11.96,1.0000,1.30,0.24
242,9,25.09,25.58,2,34.09,13.79,92.79,31.71,0.2114,1.59,1.38
243,0,26.57,32.51,2,27.83,20.62,137.22,27.83,0.2119,0.74,0.22
243,1,29.80,39.38,3,29.93,13.57,91.42,29.93,1.0000,1.74,0.30
243,2,25.03,16.14,1,12.70,19.74,131.46,12.70,0.2330,1.74,5.13
243,3,24.99,20.18,1,8.68,18.51,123.37,8.68,0.1593,1.02,0.56
243,4,7.36,19.84,2,24.90,18.16,121.10,24.90,0.1896,1.50,4.65
243,5,33.22,0.00,1,33.12,19.66,130.95,33.12,0.6077,0.58,1.29
243,6,2.62,50.00,2,10.87,20.14,134.06,10.87,0.0827,1.04,4.23
243,7,13.13,28.39,2,33.63,28.86,191.80,33.63,0.2561,0.92,1.38
243,8,22.40,20.04,0,11.96,12.53,84.78,11.96,1.0000,1.30,0.46
243,9,25.76,27.06,2,34.09,15.25,102.20,34.09,0.2596,1.62,1.14
244,0,27.22,32.53,3,27.83,16.24,108.55,27.83,0.4818,0.65,0.04
244,1,31.51,39.33,3,29.93,14.32,96.16,29.93,0.5182,1.71,6.25
244,2,25.35,14.47,1,12.70,20.50,136.48,12.70,0.1911,1.70,4.90
244,3,25.87,20.61,1,8.68,20.67,137.60,8.68,0.1306,0.98,0.46
244,4,7.60,18.31,2,24.90,17.22,114.97,24.90,0.2406,1.55,4.87
244,5,33.19,0.60,1,33.12,19.86,132.27,33.12,0.4983,0.60,1.62
244,6,2.11,49.08,2,10.87,20.23,134.68,10.87,0.1050,1.06,4.21
244,7,13.47,29.19,2,33.63,30.49,202.59,33.63,0.3250,0.87,1.16
244,8,23.45,20.70,1,11.96,13.81,92.96,11.96,0.1800,1.24,0.56
244,9,26.49,28.48,2,34.09,16.25,108.63,34.09,0.3294,1.60,1.10
245,0,27.87,32.31,3,27.83,18.35,122.35,27.83,0.3030,0.69,5.96
245,1,33.12,38.87,3,29.93,14.97,100.36,29.93,0.3258,1.67,6.01
245,2,25.81,12.79,1,12.70,21.07,140.18,12.70,0.1911,1.74,4.98
245,3,26.76,20.87,1,8.68,22.87,152.13,8.68,0.1306,0.93,0.28
245,4,7.62,16.83,2,24.90,16.38,109.48,24.90,0.3588,1.48,4.73
245,5,33.21,1.21,1,33.12,20.09,133.73,33.12,0.4983,0.61,1.54
245,6,1.71,48.06,2,10.87,20.35,135.46,10.87,0.1566,1.09,4.33
245,7,14.06,29.78,2,33.63,32.40,215.26,33.63,0.4846,0.83,0.79
245,8,24.23,21.67,1,11.96,15.47,103.56,11.96,0.1800,1.24,0.89
245,9,27.33,29.84,3,34.09,13.76,92.60,34.09,0.3712,1.60,1.02
246,0,28.46,31.91,3,27.83,20.55,136.76,27.83,0.3030,0.71,5.68
246,1,34.87,38.77,3,29.93,14.56,97.72,29.93,0.3258,1.76,6.22
246,2,25.93,11.03,1,12.70,20.62,137.22,12.70,0.1911,1.76,4.78
246,3,27.70,20.95,1,8.68,25.39,168.78,8.68,0.1306,0.94,0.09
246,4,7.34,15.43,0,24.90,10.34,71.24,24.90,1.0000,1.43,4.52
246,5,33.09,1.73,1,33.12,20.27,134.93,33.12,0.4983,0.54,1.81
246,6,1.30,47.09,2,10.87,20.44,136.08,10.87,0.2442,1.06,4.31
246,7,14.73,30.09,2,33.63,34.39,228.52,33.63,0.7558,0.74,0.42
246,8,24.82,22.67,1,11.96,15.83,105.92,11.96,0.1800,1.16,1.04
246,9,27.58,31.42,3,34.09,16.85,112.54,34.09,0.3712,1.60,1.41
247,0,28.93,31.49,3,27.83,22.43,149.20,27.83,0.3030,0.63,5.55
247,1,36.53,38.92,3,29.93,13.55,91.26,29.93,0.3258,1.66,0.09
247,2,26.07,9.19,1,12.70,20.13,134.03,12.70,0.1911,1.85,4.79
247,3,28.70,21.19,1,8.68,27.70,184.09,8.68,0.1306,1.03,0.23
247,4,6.86,13.99,0,24.90,9.83,68.15,24.90,1.0000,1.52,4.39
247,5,32.97,2.27,1,33.12,20.46,136.21,33.12,0.4983,0.55,1.79
247,6,0.60,46.37,2,10.87,20.42,135.93,10.87,0.2442,1.00,3.95
247,7,15.43,30.13,2,33.63,36.40,241.88,33.63,0.7558,0.70,0.06
247,8,25.63,23.46,1,11.96,16.33,109.17,11.96,0.1800,1.13,0.77
247,9,28.18,32.98,3,34.09,19.31,128.63,34.09,0.3712,1.67,1.21
248,0,29.40,31.24,3,27.83,24.65,163.88,27.83,0.3030,0.53,5.81
248,1,37.97,39.60,3,29.93,12.26,83.14,29.93,0.3258,1.60,0.44
248,2,26.03,7.28,1,12.70,19.49,129.83,12.70,0.1911,1.91,4.69
248,3,29.67,21.33,1,8.68,29.81,198.07,8.68,0.1306,0.99,0.15
248,4,6.32,12.67,2,24.90,14.67,98.43,24.90,0.3588,1.43,4.32
248,5,32.97,2.90,1,33.12,20.73,137.98,33.12,0.4983,0.63,1.57
248,6,0.00,45.94,2,10.87,20.35,135.50,10.87,0.1566,1.00,5.85
248,7,16.06,30.37,2,33.63,39.11,259.86,33.63,0.4846,0.67,0.36
248,8,26.13,24.43,1,11.96,15.55,104.10,11.96,0.1800,1.09,1.09
248,9,28.99,34.38,3,34.09,20.12,133.98,34.09,0.3712,1.62,1.04
249,0,29.94,31.11,3,27.83,27.83,184.94,27.83,0.3030,0.55,6.05
249,1,39.32,40.54,3,29.93,11.09,75.85,29.93,0.3258,1.64,0.61
249,2,26.18,5.36,1,12.70,19.08,127.10,12.70,0.1911,1.92,4.79
249,3,30.71,21.28,1,8.68,32.24,214.19,8.68,0.1306,1.04,6.23
249,4,5.51,11.47,2,24.90,14.38,96.56,24.90,0.3588,1.45,4.12
249,5,32.78,3.52,1,33.12,20.98,139.62,33.12,0.4983,0.65,1.87
249,6,0.86,45.55,2,10.87,20.61,137.18,10.87,0.1566,0.95,5.85
249,7,16.71,30.75,2,33.63,43.35,287.98,33.63,0.4846,0.75,0.53
249,8,26.66,25.41,1,11.96,14.44,96.97,11.96,0.1800,1.11,1.08
249,9,29.65,35.93,3,34.09,18.44,122.91,34.09,0.3712,1.68,1.17
250,0,30.48,30.95,3,27.83,31.35,208.33,27.83,0.3030,0.56,5.99
250,1,40.24,41.78,3,29.93,10.17,70.23,29.93,0.3258,1.55,0.93
250,2,26.86,3.53,1,12.70,18.96,126.32,12.70,0.1911,1.95,5.06
250,3,31.79,21.47,1,8.68,32.38,215.16,8.68,0.1306,1.10,0.17
250,4,4.51,10.51,2,24.90,14.23,95.61,24.90,0.3588,1.39,3.91
250,5,32.38,4.05,1,33.12,21.15,140.77,33.12,0.4983,0.66,2.22
250,6,1.81,45.47,2,10.87,20.84,138.71,10.87,0.1566,0.95,6.21
250,7,17.24,31.36,2,33.63,49.83,331.08,33.63,0.4846,0.81,0.85
250,8,27.42,26.10,1,11.96,13.80,92.87,11.96,0.1800,1.03,0.74
250,9,30.42,37.39,3,34.09,16.59,110.82,34.09,0.3712,1.66,1.09
251,0,30.92,30.71,3,27.83,33.06,219.66,27.83,0.3030,0.50,5.79
251,1,41.48,42.71,3,29.93,9.39,65.53,29.93,0.3258,1.55,0.64
251,2,27.75,1.88,1,12.70,18.89,125.88,12.70,0.1911,1.87,5.21
251,3,32.97,21.33,1,8.68,32.44,215.57,8.68,0.1306,1.18,6.16
251,4,3.45,9.48,2,24.90,14.09,94.70,24.90,0.3588,1.47,3.91
251,5,31.93,4.47,1,33.12,21.26,141.48,33.12,0.4983,0.61,2.39
251,6,2.63,45.74,2,10.87,20.98,139.64,10.87,0.1566,0.86,0.31
251,7,17.91,31.87,2,33.63,61.25,406.91,33.63,0.4846,0.84,0.65
251,8,27.98,26.98,1,11.96,12.11,82.18,11.96,0.1800,1.04,1.01
251,9,31.36,38.78,3,34.09,14.97,100.39,34.09,0.3712,1.67,0.97
252,0,31.28,30.34,3,27.83,31.13,206.82,27.83,0.3767,0.52,5.47
252,1,42.74,43.47,1,29.93,10.72,73.58,29.93,0.3544,1.47,0.54
252,2,28.99,0.52,1,12.70,18.93,126.11,12.70,0.1504,1.85,5.45
252,3,34.09,21.29,1,8.68,30.91,205.36,8.68,0.1028,1.12,6.25
252,4,2.68,8.14,2,24.90,13.85,93.16,24.90,0.3588,1.55,4.19
252,5,31.41,4.88,1,33.12,21.34,141.96,33.12,0.3923,0.67,2.48
252,6,3.42,45.73,2,10.87,21.17,140.87,10.87,0.1566,0.79,6.27
252,7,18.66,32.09,2,33.63,59.20,393.33,33.63,0.4846,0.78,0.29
252,8,28.64,27.87,3,11.96,12.08,81.96,11.96,0.1619,1.11,0.93
252,9,32.32,40.17,3,34.09,13.49,90.90,34.09,0.4614,1.70,0.96
253,0,31.56,29.84,3,27.83,27.22,180.87,27.83,0.3767,0.57,5.23
253,1,44.27,43.80,1,29.93,11.12,76.05,29.93,0.3544,1.57,0.21
253,2,30.12,0.00,1,12.70,19.08,127.09,12.70,0.1504,1.77,0.88
253,3,35.26,20.96,1,8.68,29.72,197.48,8.68,0.1028,1.22,6.00
253,4,1.83,6.84,2,24.90,13.66,91.96,24.90,0.3588,1.55,4.13
253,5,30.94,5.41,1,33.12,21.47,142.87,33.12,0.3923,0.72,2.30
253,6,4.13,45.66,2,10.87,21.35,142.06,10.87,0.1566,0.71,6.19
253,7,19.37,32.12,2,33.63,49.20,326.90,33.63,0.4846,0.71,0.04
253,8,29.56,28.65,3,11.96,16.58,110.76,11.96,0.1619,1.21,0.70
253,9,33.71,41.30,3,34.09,12.40,84.02,34.09,0.4614,1.79,0.69
254,0,31.72,29.37,3,27.83,23.89,158.85,27.83,0.3767,0.50,5.04
254,1,45.86,43.60,1,29.93,11.53,78.55,29.93,0.3544,1.60,6.16
254,2,30.75,1.72,1,12.70,19.79,131.76,12.70,0.1504,1.83,1.22
254,3,36.18,20.32,1,8.68,29.22,194.15,8.68,0.1028,1.12,5.68
254,4,0.56,5.96,2,24.90,13.63,91.77,24.90,0.3588,1.55,3.75
254,5,30.45,5.98,1,33.12,21.61,143.77,33.12,0.3923,0.75,2.28
254,6,4.78,45.46,2,10.87,21.55,143.39,10.87,0.1566,0.68,5.99
254,7,20.03,32.23,2,33.63,42.99,285.64,33.63,0.4846,0.67,0.17
254,8,30.14,29.59,3,11.96,22.16,147.40,11.96,0.1619,1.11,1.02
254,9,34.68,42.71,3,34.09,11.24,76.74,34.09,0.4614,1.71,0.97
255,0,31.81,28.88,3,27.83,20.96,139.51,27.83,0.3767,0.50,4.90
255,1,47.49,43.66,1,29.93,11.88,80.72,29.93,0.3544,1.63,0.04
255,2,31.03,3.60,1,12.70,20.61,137.18,12.70,0.1504,1.90,1.43
255,3,37.34,20.04,1,8.68,27.55,183.10,8.68,0.1028,1.20,6.05
255,4,0.00,5.01,2,24.90,13.51,91.01,24.90,0.3588,1.59,5.64
255,5,29.89,6.34,1,33.12,21.58,143.56,33.12,0.3923,0.67,2.56
255,6,5.48,45.38,2,10.87,21.74,144.65,10.87,0.1566,0.70,6.16
255,7,20.65,32.46,2,33.63,38.73,257.34,33.63,0.4846,0.66,0.35
255,8,30.70,30.46,3,11.96,29.67,197.13,11.96,0.1619,1.04,1.00
255,9,35.72,44.07,3,34.09,10.28,70.88,34.09,0.4614,1.71,0.92
256,0,31.73,28.34,3,27.83,18.20,121.36,27.83,0.6994,0.54,4.56
256,1,49.03,44.06,1,29.93,12.13,82.27,29.93,0.2737,1.59,0.26
256,2,31.67,5.37,1,12.70,21.68,144.21,12.70,0.1162,1.88,1.22
256,3,38.45,19.49,1,8.68,26.44,175.74,8.68,0.0794,1.24,5.82
256,4,1.54,4.47,1,24.90,11.32,77.28,24.90,0.2277,1.63,5.95
256,5,29.47,6.93,1,33.12,21.71,144.40,33.12,0.3029,0.72,2.20
256,6,6.07,45.22,2,10.87,21.93,145.88,10.87,0.1383,0.61,6.03
256,7,21.21,32.96,2,33.63,35.52,235.99,33.63,0.4279,0.74,0.73
256,8,31.23,31.31,3,11.96,43.62,289.84,11.96,0.3006,1.00,1.02
256,9,36.45,45.68,2,34.09,15.28,102.37,34.09,0.4338,1.77,1.14
257,0,31.66,27.85,3,27.83,15.90,106.39,27.83,0.6994,0.50,4.58
257,1,50.00,44.36,1,29.93,12.26,83.09,29.93,0.2737,1.54,2.95
257,2,32.41,7.12,1,12.70,22.99,152.88,12.70,0.1162,1.90,1.17
257,3,39.53,18.75,1,8.68,25.54,169.75,8.68,0.0794,1.31,5.68
257,4,2.76,3.42,1,24.90,11.59,78.95,24.90,0.2277,1.62,5.57
257,5,28.94,7.33,1,33.12,21.63,143.93,33.12,0.3029,0.66,2.50
257,6,6.61,45.12,2,10.87,22.09,146.95,10.87,0.1383,0.55,6.09
257,7,21.72,33.41,2,33.63,33.10,219.91,33.63,0.4279,0.69,0.73
257,8,31.69,32.14,3,11.96,46.54,309.24,11.96,0.3006,0.94,1.06
257,9,36.89,47.45,2,34.09,15.29,102.45,34.09,0.4338,1.82,1.33
258,0,31.76,27.36,3,27.83,13.86,93.25,27.83,0.6994,0.50,4.91
258,1,48.56,44.19,1,29.93,12.03,81.65,29.93,0.2737,1.45,3.25
258,2,33.42,8.79,1,12.70,24.52,163.00,12.70,0.1162,1.96,1.03
258,3,40.73,18.39,1,8.68,24.41,162.26,8.68,0.0794,1.26,5.99
258,4,4.26,2.69,1,24.90,11.84,80.51,24.90,0.2277,1.66,5.83
258,5,28.32,7.76,1,33.12,21.47,142.83,33.12,0.3029,0.76,2.54
258,6,7.08,44.92,2,10.87,22.27,148.11,10.87,0.1383,0.51,5.88
258,7,22.03,33.99,2,33.63,31.55,209.62,33.63,0.4279,0.66,1.08
258,8,32.04,33.12,3,11.96,32.23,214.14,11.96,0.3006,1.04,1.23
258,9,37.46,49.17,2,34.09,15.23,102.07,34.09,0.4338,1.82,1.25
259,0,31.67,26.87,3,27.83,11.90,80.89,27.83,0.6994,0.50,4.52
259,1,47.07,43.89,1,29.93,11.77,80.04,29.93,0.2737,1.51,3.34
259,2,34.10,10.63,1,12.70,26.38,175.34,12.70,0.1162,1.97,1.22
259,3,41.88,17.93,1,8.68,23.54,156.51,8.68,0.0794,1.24,5.90
259,4,5.32,1.51,1,24.90,12.16,82.48,24.90,0.2277,1.58,5.44
259,5,27.58,8.02,1,33.12,21.05,140.10,33.12,0.3029,0.78,2.79
259,6,7.53,44.53,2,10.87,22.51,149.70,10.87,0.1383,0.60,5.57
259,7,22.33,34.57,2,33.63,30.17,200.46,33.63,0.4279,0.65,1.08
259,8,32.56,34.10,3,11.96,25.87,171.95,11.96,0.3006,1.11,1.08
259,9,38.64,50.00,2,34.09,14.96,100.27,34.09,0.4338,1.82,5.41
260,0,31.62,26.37,1,27.83,14.24,95.70,27.83,0.2029,0.50,4.60
260,1,45.62,43.94,1,29.93,11.44,78.02,29.93,0.2182,1.46,3.11
260,2,34.24,12.54,1,12.70,28.79,191.29,12.70,0.0926,1.91,1.50
260,3,42.94,17.41,1,8.68,22.86,152.03,8.68,0.0633,1.18,5.83
260,4,6.46,0.41,1,24.90,12.48,84.48,24.90,0.1815,1.59,5.51
260,5,26.99,8.53,1,33.12,20.79,138.33,33.12,0.2415,0.78,2.43
260,6,7.89,44.17,2,10.87,22.72,151.12,10.87,0.1383,0.51,5.49
260,7,22.62,35.07,2,33.63,29.05,193.03,33.63,0.4279,0.58,1.06
260,8,32.91,35.12,3,11.96,22.00,146.35,11.96,1.0000,1.08,1.25
260,9,39.59,48.44,2,34.09,14.57,97.80,34.09,0.4338,1.83,5.26
261,0,31.67,25.87,1,27.83,16.02,107.15,27.83,0.2029,0.50,4.82
261,1,44.13,43.92,1,29.93,11.08,75.78,29.93,0.2182,1.49,3.16
261,2,33.74,14.37,1,12.70,32.34,214.89,12.70,0.0926,1.90,1.84
261,3,44.00,16.88,1,8.68,22.26,148.09,8.68,0.0633,1.19,5.81
261,4,7.57,0.00,1,24.90,12.69,85.81,24.90,0.1815,1.62,0.82
261,5,26.30,8.79,1,33.12,20.23,134.67,33.12,0.2415,0.73,2.79
261,6,8.12,43.73,2,10.87,22.94,152.58,10.87,0.1383,0.50,5.21
261,7,23.00,35.43,2,33.63,27.96,185.81,33.63,0.4279,0.52,0.76
261,8,33.28,36.23,3,11.96,19.10,127.25,11.96,1.0000,1.17,1.25
261,9,40.44,46.79,2,34.09,14.14,95.06,34.09,0.4338,1.85,5.19
262,0,31.91,25.35,1,27.83,17.86,119.13,27.83,0.2029,0.57,5.14
262,1,42.69,43.98,1,29.93,10.69,73.38,29.93,0.2182,1.44,3.10
262,2,32.80,15.97,1,12.70,38.19,253.74,12.70,0.0926,1.86,2.11
262,3,45.09,16.39,1,8.68,21.71,144.41,8.68,0.0633,1.19,5.87
262,4,8.87,0.96,1,24.90,12.72,85.98,24.90,0.1815,1.62,0.63
262,5,25.68,9.25,1,33.12,19.72,131.35,33.12,0.2415,0.78,2.50
262,6,8.19,43.19,2,10.87,23.16,153.99,10.87,0.1383,0.54,4.83
262,7,23.43,35.70,2,33.63,26.93,178.98,33.63,0.4279,0.51,0.55
262,8,33.23,37.37,3,11.96,17.09,114.07,11.96,1.0000,1.13,1.61
262,9,41.42,45.31,2,34.09,13.65,91.88,34.09,0.4338,1.78,5.30
263,0,32.30,24.94,1,27.83,19.34,128.81,27.83,0.1969,0.57,5.47
263,1,41.25,43.53,3,29.93,9.20,64.41,29.93,0.7144,1.51,3.44
263,2,31.72,17.48,1,12.70,51.63,343.02,12.70,0.0899,1.86,2.19
263,3,45.90,15.62,1,8.68,21.38,142.23,8.68,0.0614,1.12,5.52
263,4,10.26,1.88,1,24.90,12.76,86.28,24.90,0.1762,1.67,0.59
263,5,24.99,9.59,1,33.12,19.00,126.62,33.12,0.2344,0.77,2.69
263,6,8.13,42.64,2,10.87,23.34,155.20,10.87,0.2442,0.55,4.60
263,7,23.94,36.01,2,33.63,25.85,171.79,33.63,0.7558,0.59,0.55
263,8,33.54,38.39,3,11.96,15.50,103.80,11.96,0.2856,1.07,1.28
263,9,42.52,43.98,1,34.09,10.64,73.09,34.09,0.2412,1.72,5.40
264,0,32.77,24.56,1,27.83,20.68,137.62,27.83,0.1969,0.60,5.60
264,1,39.99,42.85,3,29.93,9.85,68.27,29.93,0.7144,1.43,3.64
264,2,30.83,19.01,1,12.70,47.36,314.65,12.70,0.0899,1.77,2.10
264,3,46.92,15.14,1,8.68,20.94,139.36,8.68,0.0614,1.12,5.84
264,4,11.93,2.38,1,24.90,12.97,87.62,24.90,0.1762,1.74,0.29
264,5,24.30,9.65,1,33.12,18.18,121.22,33.12,0.2344,0.69,3.05
264,6,8.03,42.05,2,10.87,23.52,156.41,10.87,0.2442,0.61,4.55
264,7,24.42,36.26,2,33.63,24.93,165.71,33.63,0.7558,0.54,0.48
264,8,34.02,39.41,3,11.96,14.17,95.20,11.96,0.2856,1.13,1.13
264,9,43.32,42.44,1,34.09,10.94,74.93,34.09,0.2412,1.74,5.19
265,0,33.31,24.22,1,27.83,21.78,144.89,27.83,0.1969,0.64,5.73
265,1,38.56,42.69,3,29.93,10.37,71.46,29.93,0.7144,1.44,3.25
265,2,29.91,20.45,1,12.70,33.96,225.65,12.70,0.0899,1.70,2.14
265,3,48.03,14.66,1,8.68,20.51,136.51,8.68,0.0614,1.21,5.87
265,4,13.37,3.46,1,24.90,13.04,88.02,24.90,0.1762,1.80,0.64
265,5,23.61,9.88,1,33.12,17.32,115.59,33.12,0.2344,0.73,2.82
265,6,7.95,41.39,2,10.87,23.73,157.77,10.87,0.2442,0.66,4.59
265,7,25.00,36.41,2,33.63,23.98,159.40,33.63,0.7558,0.59,0.26
265,8,34.67,40.22,3,11.96,13.20,89.07,11.96,0.2856,1.04,0.90
265,9,43.70,40.78,1,34.09,11.18,76.42,34.09,0.2412,1.71,4.94
266,0,33.93,23.89,1,27.83,22.71,151.01,27.83,0.1969,0.71,5.80
266,1,37.37,42.07,3,29.93,11.07,75.70,29.93,0.7144,1.35,3.62
266,2,29.40,22.08,1,12.70,26.68,177.35,12.70,0.0899,1.71,1.87
266,3,49.07,14.04,1,8.68,20.15,134.16,8.68,0.0614,1.21,5.75
266,4,14.99,4.30,1,24.90,13.25,89.36,24.90,0.1762,1.83,0.48
266,5,22.81,9.87,1,33.12,16.33,109.17,33.12,0.2344,0.80,3.15
266,6,8.09,40.82,2,10.87,23.99,159.52,10.87,0.2442,0.59,4.96
266,7,25.50,36.36,2,33.63,23.23,154.45,33.63,0.7558,0.51,6.18
266,8,35.11,41.06,3,11.96,12.38,83.87,11.96,0.2856,0.95,1.09
266,9,44.63,39.30,1,34.09,11.66,79.40,34.09,0.2412,1.75,5.28
267,0,34.48,23.61,1,27.83,23.34,155.21,27.83,0.1969,0.61,5.81
267,1,36.10,41.49,3,29.93,11.81,80.29,29.93,0.7144,1.39,3.57
267,2,28.80,23.61,1,12.70,21.27,141.50,12.70,0.0899,1.64,1.95
