step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
66,1,40,10,25,11,20,-95.0,150.0,96.20938998884652,0.6414,5,-55.32
66,2,25,25,25,1,20,-95.0,150.0,55.778892639831284,0.3719,2,-49.25
66,3,10,40,25,1,20,-95.0,150.0,66.75960432821067,0.4451,5,-20.48
66,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-34.58
67,0,10,10,25,1,20,-95.0,150.0,89.83001068969817,0.5989,4,-49.01
67,1,40,10,25,11,20,-95.0,150.0,96.20938998884652,0.6414,5,-55.29
67,2,25,25,25,1,20,-95.0,150.0,55.778892639831284,0.3719,2,-50.18
67,3,10,40,25,1,20,-95.0,150.0,66.75960432821067,0.4451,5,-35.39
67,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-37.07
68,0,10,10,25,1,20,-95.0,150.0,89.83001068969817,0.5989,4,-49.27
68,1,40,10,25,11,20,-95.0,150.0,69.25545180126528,0.4617,4,-55.22
68,2,25,25,25,1,20,-95.0,150.0,82.73283082741253,0.5516,3,-50.74
68,3,10,40,25,1,20,-95.0,150.0,80.23670114914715,0.5349,6,-40.61
68,4,40,40,25,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-42.23
69,0,10,10,25,1,20,-95.0,150.0,84.33835154636435,0.5623,4,-50.09
69,1,40,10,25,11,20,-95.0,150.0,69.25545180126528,0.4617,4,-55.09
69,2,25,25,25,1,20,-95.0,150.0,73.88049909308685,0.4925,3,-51.10
69,3,10,40,25,1,20,-95.0,150.0,80.23670114914715,0.5349,6,-41.17
69,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,8,-45.37
70,0,10,10,25,1,20,-95.0,150.0,61.36898767523073,0.4091,3,-50.59
70,1,40,10,25,11,20,-95.0,150.0,69.25545180126528,0.4617,4,-54.85
70,2,25,25,25,1,20,-95.0,150.0,95.65172505879073,0.6377,4,-51.17
70,3,10,40,25,1,20,-95.0,150.0,96.62454169976883,0.6442,7,-41.18
70,4,40,40,25,1,20,-95.0,150.0,129.402764386883,0.8627,7,-47.47
71,0,10,10,25,1,20,-95.0,150.0,61.36898767523073,0.4091,3,-51.10
71,1,40,10,25,11,20,-95.0,150.0,69.25545180126528,0.4617,4,-54.24
71,2,25,25,25,1,20,-95.0,150.0,92.7328746132593,0.6182,4,-51.07
71,3,10,40,25,1,20,-95.0,150.0,94.39707962455671,0.6293,7,-43.14
71,4,40,40,25,1,20,-95.0,150.0,133.98062622196989,0.8932,7,-48.71
72,0,10,10,25,1,20,-95.0,150.0,61.36898767523073,0.4091,3,-52.07
72,1,40,10,25,11,20,-95.0,150.0,69.25545180126528,0.4617,4,-53.30
72,2,25,25,25,1,20,-95.0,150.0,97.39318689394173,0.6493,4,-50.87
72,3,10,40,25,1,20,-95.0,150.0,99.86045732230278,0.6657,7,-44.42
72,4,40,40,25,1,20,-95.0,150.0,133.98062622196989,0.8932,7,-49.32
73,0,10,10,25,1,20,-95.0,150.0,61.36898767523073,0.4091,3,-53.16
73,1,40,10,25,11,20,-95.0,150.0,54.00526500402076,0.3600,3,-51.85
73,2,25,25,25,1,20,-95.0,150.0,114.8674884808689,0.7658,5,-50.41
73,3,10,40,25,1,20,-95.0,150.0,122.74972763185875,0.8183,8,-46.05
73,4,40,40,25,1,20,-95.0,150.0,117.3989954694662,0.7827,6,-48.90
74,0,10,10,25,1,20,-95.0,150.0,61.36898767523073,0.4091,3,-53.88
74,1,40,10,25,11,20,-95.0,150.0,54.00526500402076,0.3600,3,-49.72
74,2,25,25,25,1,20,-95.0,150.0,123.10903033148833,0.8207,6,-49.77
74,3,10,40,25,1,20,-95.0,150.0,125.2793549161183,0.8352,8,-48.00
74,4,40,40,25,1,20,-95.0,150.0,109.15745361884677,0.7277,5,-46.63
75,0,10,10,25,1,20,-95.0,150.0,75.76047395227074,0.5051,4,-54.43
75,1,40,10,25,11,20,-95.0,150.0,39.61377872698074,0.2641,2,-46.89
75,2,25,25,25,1,20,-95.0,150.0,123.10903033148833,0.8207,6,-48.87
75,3,10,40,25,1,20,-95.0,150.0,125.2793549161183,0.8352,8,-49.27
75,4,40,40,25,1,20,-95.0,150.0,109.15745361884677,0.7277,5,-41.34
76,0,10,10,25,1,20,-95.0,150.0,75.76047395227074,0.5051,4,-54.80
76,1,40,10,25,11,20,-95.0,150.0,39.61377872698074,0.2641,2,-45.69
76,2,25,25,25,1,20,-95.0,150.0,123.10903033148833,0.8207,6,-47.96
76,3,10,40,25,1,20,-95.0,150.0,125.2793549161183,0.8352,8,-49.98
76,4,40,40,25,1,20,-95.0,150.0,109.15745361884677,0.7277,5,-32.48
77,0,10,10,25,1,20,-95.0,150.0,75.76047395227074,0.5051,4,-54.89
77,1,40,10,25,11,20,-95.0,150.0,39.61377872698074,0.2641,2,-48.10
77,2,25,25,25,1,20,-95.0,150.0,118.28937946542871,0.7886,6,-47.62
77,3,10,40,25,1,20,-95.0,150.0,125.2793549161183,0.8352,8,-50.14
77,4,40,40,25,1,20,-95.0,150.0,109.15745361884677,0.7277,5,-36.75
78,0,10,10,25,1,20,-95.0,150.0,75.76047395227074,0.5051,4,-54.70
78,1,40,10,25,11,20,-95.0,150.0,39.61377872698074,0.2641,2,-50.84
78,2,25,25,25,1,20,-95.0,150.0,94.88295373878256,0.6326,5,-46.99
78,3,10,40,25,1,20,-95.0,150.0,143.05269293723796,0.9537,9,-50.28
78,4,40,40,25,1,20,-95.0,150.0,109.15745361884677,0.7277,5,-45.83
79,0,10,10,25,1,20,-95.0,150.0,75.76047395227074,0.5051,4,-54.32
79,1,40,10,25,11,20,-95.0,150.0,39.61377872698074,0.2641,2,-52.58
79,2,25,25,25,1,20,-95.0,150.0,94.88295373878256,0.6326,5,-46.13
79,3,10,40,25,1,20,-95.0,150.0,148.3699605295701,0.9891,9,-50.47
79,4,40,40,25,1,20,-95.0,150.0,109.15745361884677,0.7277,5,-49.98
80,0,10,10,25,1,20,-95.0,150.0,75.76047395227074,0.5051,4,-54.03
80,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-54.06
80,2,25,25,25,1,20,-95.0,150.0,89.10381996663503,0.5940,5,-45.24
80,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,10,-50.45
80,4,40,40,25,1,20,-95.0,150.0,109.15745361884677,0.7277,5,-51.55
81,0,10,10,25,1,20,-95.0,150.0,74.88645125361083,0.4992,4,-53.71
81,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-55.10
81,2,25,25,25,1,20,-95.0,150.0,105.55897495252768,0.7037,6,-43.67
81,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-50.40
81,4,40,40,25,1,20,-95.0,150.0,109.15745361884677,0.7277,5,-52.05
82,0,10,10,25,1,20,-95.0,150.0,71.19836791898356,0.4747,4,-53.54
82,1,40,10,25,11,20,-95.0,150.0,39.61377872698074,0.2641,2,-55.73
82,2,25,25,25,1,20,-95.0,150.0,92.63762441187538,0.6176,5,-42.32
82,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-50.04
82,4,40,40,25,1,20,-95.0,150.0,109.15745361884677,0.7277,5,-51.86
83,0,10,10,25,1,20,-95.0,150.0,68.03261206770084,0.4536,4,-53.32
83,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-56.23
83,2,25,25,25,1,20,-95.0,150.0,105.55897495252768,0.7037,6,-41.80
83,3,10,40,25,1,20,-95.0,150.0,143.2315508759771,0.9549,8,-49.78
83,4,40,40,25,1,20,-95.0,150.0,121.6766635786009,0.8112,6,-51.05
84,0,10,10,25,1,20,-95.0,150.0,66.46000289691233,0.4431,4,-53.16
84,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-56.55
84,2,25,25,25,1,20,-95.0,150.0,105.55897495252768,0.7037,6,-44.82
84,3,10,40,25,1,20,-95.0,150.0,143.2315508759771,0.9549,8,-49.30
84,4,40,40,25,1,20,-95.0,150.0,121.6766635786009,0.8112,6,-49.85
85,0,10,10,25,1,20,-95.0,150.0,64.38079026754707,0.4292,4,-53.18
85,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-56.63
85,2,25,25,25,1,20,-95.0,150.0,90.30878815528314,0.6021,5,-47.12
85,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-48.24
85,4,40,40,25,1,20,-95.0,150.0,121.6766635786009,0.8112,6,-48.25
86,0,10,10,25,1,20,-95.0,150.0,64.38079026754707,0.4292,4,-53.12
86,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-56.40
86,2,25,25,25,1,20,-95.0,150.0,90.30878815528314,0.6021,5,-48.79
86,3,10,40,25,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.91
86,4,40,40,25,1,20,-95.0,150.0,121.6766635786009,0.8112,6,-46.36
87,0,10,10,25,1,20,-95.0,150.0,64.38079026754707,0.4292,4,-52.84
87,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-55.88
87,2,25,25,25,1,20,-95.0,150.0,90.30878815528314,0.6021,5,-49.97
87,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-46.28
87,4,40,40,25,1,20,-95.0,150.0,121.6766635786009,0.8112,6,-43.75
88,0,10,10,25,1,20,-95.0,150.0,64.38079026754707,0.4292,4,-52.23
88,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-55.00
88,2,25,25,25,1,20,-95.0,150.0,90.30878815528314,0.6021,5,-50.99
88,3,10,40,25,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-47.06
88,4,40,40,25,1,20,-95.0,150.0,121.6766635786009,0.8112,6,-40.77
89,0,10,10,25,1,20,-95.0,150.0,64.38079026754707,0.4292,4,-52.35
89,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-53.44
89,2,25,25,25,1,20,-95.0,150.0,90.30878815528314,0.6021,5,-51.71
89,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-47.41
89,4,40,40,25,1,20,-95.0,150.0,121.6766635786009,0.8112,6,-36.68
90,0,10,10,25,1,20,-95.0,150.0,49.98930399050705,0.3333,3,-52.47
90,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-51.28
90,2,25,25,25,1,20,-95.0,150.0,87.40211823885129,0.5827,5,-52.25
90,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-46.88
90,4,40,40,25,1,20,-95.0,150.0,138.13181856449356,0.9209,7,-30.74
91,0,10,10,25,1,20,-95.0,150.0,49.98930399050705,0.3333,3,-52.72
91,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-48.44
91,2,25,25,25,1,20,-95.0,150.0,61.96266951568087,0.4131,4,-52.77
91,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,11,-45.36
91,4,40,40,25,1,20,-95.0,150.0,123.06884403062192,0.8205,6,-20.31
92,0,10,10,25,1,20,-95.0,150.0,49.98930399050705,0.3333,3,-52.90
92,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-44.14
92,2,25,25,25,1,20,-95.0,150.0,61.96266951568087,0.4131,4,-53.22
92,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,11,-42.50
92,4,40,40,25,1,20,-95.0,150.0,123.06884403062192,0.8205,6,-20.27
93,0,10,10,25,1,20,-95.0,150.0,49.98930399050705,0.3333,3,-53.35
93,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-35.67
93,2,25,25,25,1,20,-95.0,150.0,61.96266951568087,0.4131,4,-53.56
93,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,11,-38.53
93,4,40,40,25,1,20,-95.0,150.0,123.06884403062192,0.8205,6,-30.18
94,0,10,10,25,1,20,-95.0,150.0,74.93066496290253,0.4995,4,-54.01
94,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-31.24
94,2,25,25,25,1,20,-95.0,150.0,23.304516384491052,0.1554,2,-53.83
94,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,11,-33.01
94,4,40,40,25,1,20,-95.0,150.0,135.99019457127423,0.9066,7,-35.74
95,0,10,10,25,1,20,-95.0,150.0,76.83155831972624,0.5122,5,-54.29
95,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-40.84
95,2,25,25,25,1,20,-95.0,150.0,23.304516384491052,0.1554,2,-54.00
95,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,10,-32.31
95,4,40,40,25,1,20,-95.0,150.0,135.99019457127423,0.9066,7,-39.98
96,0,10,10,25,1,20,-95.0,150.0,82.45227503570116,0.5497,5,-54.05
96,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-46.79
96,2,25,25,25,1,20,-95.0,150.0,23.304516384491052,0.1554,2,-54.12
96,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,10,-34.94
96,4,40,40,25,1,20,-95.0,150.0,135.99019457127423,0.9066,7,-43.18
97,0,10,10,25,1,20,-95.0,150.0,82.45227503570116,0.5497,5,-53.23
97,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-50.18
97,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-54.18
97,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,11,-36.64
97,4,40,40,25,1,20,-95.0,150.0,135.99019457127423,0.9066,7,-45.86
98,0,10,10,25,1,20,-95.0,150.0,99.6267525197898,0.6642,6,-51.95
98,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-52.48
98,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-54.23
98,3,10,40,25,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-33.24
98,4,40,40,25,1,20,-95.0,150.0,135.99019457127423,0.9066,7,-47.99
99,0,10,10,25,1,20,-95.0,150.0,98.31627683734125,0.6554,6,-49.86
99,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-53.94
99,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-54.26
99,3,10,40,25,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-39.31
99,4,40,40,25,1,20,-95.0,150.0,135.99019457127423,0.9066,7,-49.52
100,0,10,10,25,1,20,-95.0,150.0,101.152759348501,0.6744,6,-46.06
100,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-55.04
100,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-54.27
100,3,10,40,25,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.52
100,4,40,40,25,1,20,-95.0,150.0,135.99019457127423,0.9066,7,-50.61
101,0,10,10,25,1,20,-95.0,150.0,101.152759348501,0.6744,6,-36.86
101,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-55.83
101,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-54.24
101,3,10,40,25,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-47.42
101,4,40,40,25,1,20,-95.0,150.0,135.99019457127423,0.9066,7,-51.19
102,0,10,10,25,1,20,-95.0,150.0,101.152759348501,0.6744,6,-31.93
102,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-56.44
102,2,25,25,25,1,20,-95.0,150.0,33.693106345867704,0.2246,2,-54.16
102,3,10,40,25,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-48.79
102,4,40,40,25,1,20,-95.0,150.0,108.43737852414868,0.7229,6,-51.31
103,0,10,10,25,1,20,-95.0,150.0,101.152759348501,0.6744,6,-43.08
103,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-56.84
103,2,25,25,25,1,20,-95.0,150.0,29.434764338102113,0.1962,2,-54.11
103,3,10,40,25,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-49.04
103,4,40,40,25,1,20,-95.0,150.0,108.43737852414868,0.7229,6,-50.85
104,0,10,10,25,1,20,-95.0,150.0,101.152759348501,0.6744,6,-47.60
104,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-57.12
104,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-54.04
104,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,11,-48.04
104,4,40,40,25,1,20,-95.0,150.0,108.43737852414868,0.7229,6,-49.72
105,0,10,10,25,1,20,-95.0,150.0,101.152759348501,0.6744,6,-49.59
105,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-57.33
105,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-53.95
105,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,11,-45.31
105,4,40,40,25,1,20,-95.0,150.0,108.43737852414868,0.7229,6,-47.41
106,0,10,10,25,1,20,-95.0,150.0,101.152759348501,0.6744,6,-50.85
106,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-57.47
106,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-53.82
106,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,11,-40.65
106,4,40,40,25,1,20,-95.0,150.0,108.43737852414868,0.7229,6,-44.78
107,0,10,10,25,1,20,-95.0,150.0,101.152759348501,0.6744,6,-51.67
107,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-57.58
107,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-53.60
107,3,10,40,25,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-33.13
107,4,40,40,25,1,20,-95.0,150.0,123.27033654088078,0.8218,7,-45.78
108,0,10,10,25,1,20,-95.0,150.0,101.152759348501,0.6744,6,-52.13
108,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-57.47
108,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-53.38
108,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,10,-11.92
108,4,40,40,25,1,20,-95.0,150.0,128.49433331127423,0.8566,7,-48.78
109,0,10,10,25,1,20,-95.0,150.0,116.80866797780688,0.7787,7,-52.41
109,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-57.32
109,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-53.10
109,3,10,40,25,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-29.16
109,4,40,40,25,1,20,-95.0,150.0,134.76435400711702,0.8984,7,-50.59
110,0,10,10,25,1,20,-95.0,150.0,115.08935356842422,0.7673,7,-52.52
110,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-57.12
110,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-52.84
110,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-38.17
110,4,40,40,25,1,20,-95.0,150.0,135.0672490061169,0.9004,7,-51.48
111,0,10,10,25,1,20,-95.0,150.0,133.47054204383502,0.8898,8,-52.40
111,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-56.85
111,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-52.48
111,3,10,40,25,1,20,-95.0,150.0,143.3162499908061,0.9554,8,-42.93
111,4,40,40,25,1,20,-95.0,150.0,135.0672490061169,0.9004,7,-51.62
112,0,10,10,25,1,20,-95.0,150.0,135.06926856301374,0.9005,8,-51.96
112,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-56.70
112,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-52.22
112,3,10,40,25,1,20,-95.0,150.0,126.48558879613849,0.8432,7,-45.67
112,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,8,-51.36
113,0,10,10,25,1,20,-95.0,150.0,127.23389711208307,0.8482,7,-51.41
113,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-56.72
113,2,25,25,25,1,20,-95.0,150.0,30.313161331116152,0.2021,2,-52.15
113,3,10,40,25,1,20,-95.0,150.0,120.35004060289465,0.8023,6,-47.39
113,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-50.98
114,0,10,10,25,1,20,-95.0,150.0,127.40772603842362,0.8494,7,-50.88
114,1,40,10,25,11,20,-95.0,150.0,26.692428186328456,0.1779,1,-56.66
114,2,25,25,25,1,20,-95.0,150.0,30.313161331116152,0.2021,2,-52.19
114,3,10,40,25,1,20,-95.0,150.0,120.35004060289465,0.8023,6,-48.95
114,4,40,40,25,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-50.68
115,0,10,10,25,1,20,-95.0,150.0,108.63955839872571,0.7243,6,-50.33
115,1,40,10,25,11,20,-95.0,150.0,45.46059582602637,0.3031,2,-56.64
115,2,25,25,25,1,20,-95.0,150.0,30.313161331116152,0.2021,2,-52.36
115,3,10,40,25,1,20,-95.0,150.0,120.35004060289465,0.8023,6,-50.14
115,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-50.24
116,0,10,10,25,1,20,-95.0,150.0,108.63955839872571,0.7243,6,-50.14
116,1,40,10,25,11,20,-95.0,150.0,45.46059582602637,0.3031,2,-56.57
116,2,25,25,25,1,20,-95.0,150.0,30.313161331116152,0.2021,2,-52.49
116,3,10,40,25,1,20,-95.0,150.0,120.35004060289465,0.8023,6,-51.11
116,4,40,40,25,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-49.42
117,0,10,10,25,1,20,-95.0,150.0,108.63955839872571,0.7243,6,-49.73
117,1,40,10,25,11,20,-95.0,150.0,45.46059582602637,0.3031,2,-56.32
117,2,25,25,25,1,20,-95.0,150.0,30.313161331116152,0.2021,2,-52.64
117,3,10,40,25,1,20,-95.0,150.0,120.35004060289465,0.8023,6,-52.00
117,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-48.59
118,0,10,10,25,1,20,-95.0,150.0,108.63955839872571,0.7243,6,-49.78
118,1,40,10,25,11,20,-95.0,150.0,45.46059582602637,0.3031,2,-55.95
118,2,25,25,25,1,20,-95.0,150.0,44.70464760815617,0.2980,3,-52.71
118,3,10,40,25,1,20,-95.0,150.0,102.63665867145761,0.6842,5,-52.79
118,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-47.79
119,0,10,10,25,1,20,-95.0,150.0,108.63955839872571,0.7243,6,-49.62
119,1,40,10,25,11,20,-95.0,150.0,60.710782623270894,0.4047,3,-55.50
119,2,25,25,25,1,20,-95.0,150.0,15.062974533871627,0.1004,1,-52.73
119,3,10,40,25,1,20,-95.0,150.0,96.96395263536215,0.6464,5,-53.50
119,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,10,-47.27
120,0,10,10,25,1,20,-95.0,150.0,122.75561190768201,0.8184,7,-49.58
120,1,40,10,25,11,20,-95.0,150.0,60.710782623270894,0.4047,3,-54.98
120,2,25,25,25,1,20,-95.0,150.0,27.48589773588017,0.1832,2,-52.78
120,3,10,40,25,1,20,-95.0,150.0,78.4057382787291,0.5227,4,-54.08
120,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-46.52
121,0,10,10,25,1,20,-95.0,150.0,125.46152610761774,0.8364,7,-49.84
121,1,40,10,25,11,20,-95.0,150.0,54.09727746778384,0.3606,3,-54.69
121,2,25,25,25,1,20,-95.0,150.0,54.787234179879455,0.3652,3,-52.81
121,3,10,40,25,1,20,-95.0,150.0,75.11766114277054,0.5008,4,-54.53
121,4,40,40,25,1,20,-95.0,150.0,135.51536044555934,0.9034,8,-47.40
122,0,10,10,25,1,20,-95.0,150.0,130.91373631047225,0.8728,7,-50.11
122,1,40,10,25,11,20,-95.0,150.0,78.11063130700278,0.5207,4,-54.60
122,2,25,25,25,1,20,-95.0,150.0,75.60844087758946,0.5041,4,-52.78
122,3,10,40,25,1,20,-95.0,150.0,50.17966168602335,0.3345,3,-54.69
122,4,40,40,25,1,20,-95.0,150.0,111.50200660634042,0.7433,7,-47.91
123,0,10,10,25,1,20,-95.0,150.0,136.19237444585124,0.9079,7,-50.31
123,1,40,10,25,11,20,-95.0,150.0,78.11063130700278,0.5207,4,-54.95
123,2,25,25,25,1,20,-95.0,150.0,74.729288359118,0.4982,4,-52.72
123,3,10,40,25,1,20,-95.0,150.0,49.69000810988379,0.3313,3,-54.69
123,4,40,40,25,1,20,-95.0,150.0,111.50200660634042,0.7433,7,-46.93
124,0,10,10,25,1,20,-95.0,150.0,136.19237444585124,0.9079,7,-50.46
124,1,40,10,25,11,20,-95.0,150.0,78.11063130700278,0.5207,4,-55.12
124,2,25,25,25,1,20,-95.0,150.0,76.6390454437543,0.5109,4,-52.56
124,3,10,40,25,1,20,-95.0,150.0,45.433074625912695,0.3029,3,-54.69
124,4,40,40,25,1,20,-95.0,150.0,111.50200660634042,0.7433,7,-42.97
125,0,10,10,25,1,20,-95.0,150.0,136.19237444585124,0.9079,7,-50.48
125,1,40,10,25,11,20,-95.0,150.0,78.11063130700278,0.5207,4,-54.70
125,2,25,25,25,1,20,-95.0,150.0,92.75042259237117,0.6183,5,-52.31
125,3,10,40,25,1,20,-95.0,150.0,41.232877007099304,0.2749,3,-54.74
125,4,40,40,25,1,20,-95.0,150.0,98.58065606568813,0.6572,6,-36.80
126,0,10,10,25,1,20,-95.0,150.0,136.19237444585124,0.9079,7,-50.65
126,1,40,10,25,11,20,-95.0,150.0,94.56578629289542,0.6304,5,-54.08
126,2,25,25,25,1,20,-95.0,150.0,93.51762092798651,0.6235,5,-51.87
126,3,10,40,25,1,20,-95.0,150.0,38.37829572401589,0.2559,3,-54.68
126,4,40,40,25,1,20,-95.0,150.0,82.12550107979547,0.5475,5,-41.61
127,0,10,10,25,1,20,-95.0,150.0,136.19237444585124,0.9079,7,-50.65
127,1,40,10,25,11,20,-95.0,150.0,94.56578629289542,0.6304,5,-52.64
127,2,25,25,25,1,20,-95.0,150.0,108.74928609452938,0.7250,6,-51.35
127,3,10,40,25,1,20,-95.0,150.0,21.7186386715559,0.1448,2,-54.45
127,4,40,40,25,1,20,-95.0,150.0,82.12550107979547,0.5475,5,-46.00
128,0,10,10,25,1,20,-95.0,150.0,141.35426438537212,0.9424,8,-50.57
128,1,40,10,25,11,20,-95.0,150.0,94.56578629289542,0.6304,5,-50.16
128,2,25,25,25,1,20,-95.0,150.0,95.67775945183638,0.6379,5,-50.61
128,3,10,40,25,1,20,-95.0,150.0,21.7186386715559,0.1448,2,-53.98
128,4,40,40,25,1,20,-95.0,150.0,82.12550107979547,0.5475,5,-46.81
129,0,10,10,25,1,20,-95.0,150.0,146.63110128712918,0.9775,8,-50.14
129,1,40,10,25,11,20,-95.0,150.0,94.56578629289542,0.6304,5,-48.09
129,2,25,25,25,1,20,-95.0,150.0,103.73535887753333,0.6916,5,-49.72
129,3,10,40,25,1,20,-95.0,150.0,21.7186386715559,0.1448,2,-53.71
129,4,40,40,25,1,20,-95.0,150.0,82.12550107979547,0.5475,5,-44.64
130,0,10,10,25,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-49.19
130,1,40,10,25,11,20,-95.0,150.0,94.56578629289542,0.6304,5,-48.21
130,2,25,25,25,1,20,-95.0,150.0,106.7445727973577,0.7116,5,-48.70
130,3,10,40,25,1,20,-95.0,150.0,21.7186386715559,0.1448,2,-53.57
130,4,40,40,25,1,20,-95.0,150.0,82.12550107979547,0.5475,5,-41.47
131,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,8,-48.73
131,1,40,10,25,11,20,-95.0,150.0,94.56578629289542,0.6304,5,-50.57
131,2,25,25,25,1,20,-95.0,150.0,107.01873084819897,0.7135,5,-48.29
