step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
310,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,71.14856213075679,0.4743,4,-41.88
310,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,8,-40.35
310,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,69.25387062734637,0.4617,2,-39.22
311,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,149.99999999999997,1.0000,21,-43.39
311,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,95.49679417962957,0.6366,5,-38.12
311,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,80.51254519717652,0.5368,4,-40.17
311,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,71.14856213075679,0.4743,4,-41.69
311,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,8,-38.70
311,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,69.25387062734637,0.4617,2,-38.29
312,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,149.99999999999997,1.0000,21,-43.40
312,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,96.12945942740618,0.6409,5,-36.80
312,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,80.51254519717652,0.5368,4,-40.16
312,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,71.14856213075679,0.4743,4,-41.41
312,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,8,-40.62
312,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,69.25387062734637,0.4617,2,-37.59
313,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,18,-43.37
313,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,131.1184926479583,0.8741,6,-36.43
313,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,99.89885190893592,0.6660,5,-40.18
313,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,71.14856213075679,0.4743,4,-40.82
313,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,10,-41.81
313,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,34.26483740679426,0.2284,1,-38.50
314,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.00000000000006,1.0000,18,-43.33
314,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,131.1184926479583,0.8741,6,-38.12
314,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,150.0,1.0000,6,-40.14
314,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,71.14856213075679,0.4743,4,-38.97
314,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,10,-42.24
314,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,0.0,0.0000,0,-39.34
315,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-43.27
315,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,131.1184926479583,0.8741,6,-39.04
315,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,141.24914685967332,0.9417,6,-40.07
315,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,67.66853494366822,0.4511,3,-36.72
315,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,11,-42.27
315,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,0.0,0.0000,0,-39.62
316,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-43.28
316,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,131.1184926479583,0.8741,6,-39.36
316,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,141.24914685967332,0.9417,6,-39.83
316,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,57.859911252945295,0.3857,3,-38.90
316,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-42.01
316,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,32.255980266922265,0.2150,1,-39.70
317,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,17,-43.31
317,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,131.1184926479583,0.8741,6,-39.47
317,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,146.59470400925332,0.9773,7,-39.18
317,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,70.73209654496833,0.4715,4,-40.49
317,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,9,-41.16
317,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,32.255980266922265,0.2150,1,-39.60
318,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-43.33
318,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,131.1184926479583,0.8741,6,-39.46
318,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,112.4464231902697,0.7496,6,-37.80
318,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,70.73209654496833,0.4715,4,-40.89
318,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,9,-36.74
318,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,32.255980266922265,0.2150,1,-39.35
319,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-43.29
319,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,131.1184926479583,0.8741,6,-39.36
319,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,112.4464231902697,0.7496,6,-35.06
319,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,70.73209654496833,0.4715,4,-40.91
319,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,9,-24.95
319,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,32.255980266922265,0.2150,1,-38.87
320,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-43.20
320,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,131.1184926479583,0.8741,6,-39.14
320,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,112.4464231902697,0.7496,6,-29.57
320,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,70.73209654496833,0.4715,4,-40.85
320,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,9,-39.35
320,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,32.255980266922265,0.2150,1,-37.77
321,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,17,-43.00
321,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,131.1184926479583,0.8741,6,-38.86
321,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,112.4464231902697,0.7496,6,-9.87
321,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,124.03806088186614,0.8269,6,-39.27
321,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,148.92952319749563,0.9929,8,-41.45
321,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,32.255980266922265,0.2150,1,-35.83
322,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,149.99999999999997,1.0000,16,-42.62
322,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,131.1184926479583,0.8741,6,-38.81
322,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,112.4464231902697,0.7496,6,-21.54
322,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,109.998484813361,0.7333,5,-31.68
322,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-41.76
322,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,39.959661457030364,0.2664,2,-32.26
323,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,149.99999999999997,1.0000,16,-41.53
323,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,131.1184926479583,0.8741,6,-38.81
323,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,112.4464231902697,0.7496,6,-31.69
323,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,109.998484813361,0.7333,5,-38.25
323,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,148.92952319749563,0.9929,8,-41.74
323,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,53.9992375255355,0.3600,3,-30.37
324,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,149.99999999999997,1.0000,16,-35.87
324,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,130.1358810923901,0.8676,6,-38.80
324,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,112.4464231902697,0.7496,6,-36.26
324,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,109.998484813361,0.7333,5,-40.99
324,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,148.92952319749563,0.9929,8,-41.83
324,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,53.9992375255355,0.3600,3,-33.40
325,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-22.39
325,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,135.3476954464328,0.9023,7,-38.61
325,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,84.92549651971775,0.5662,5,-38.42
325,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,88.65494614928994,0.5910,4,-41.12
325,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.00000000000003,1.0000,8,-41.55
325,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,46.2955563354274,0.3086,2,-35.73
326,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,19,-39.67
326,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,133.51621773683624,0.8901,7,-37.82
326,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,84.92549651971775,0.5662,5,-39.47
326,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,127.27394358275605,0.8485,6,-40.75
326,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,79.92972106366861,0.5329,4,-41.44
326,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,72.06307599240172,0.4804,3,-37.71
327,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,20,-41.82
327,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.0,1.0000,9,-36.87
327,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,65.53918980795835,0.4369,4,-40.01
327,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,127.27394358275605,0.8485,6,-41.16
327,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,79.92972106366861,0.5329,4,-42.11
327,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,25.767519656974326,0.1718,1,-38.66
328,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,19,-42.21
328,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.0,1.0000,9,-36.59
328,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,65.53918980795835,0.4369,4,-40.26
328,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,127.27394358275605,0.8485,6,-41.77
328,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,79.92972106366861,0.5329,4,-42.48
328,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,54.25136514017467,0.3617,2,-39.22
329,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.00000000000003,1.0000,20,-42.43
329,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.0,1.0000,8,-35.64
329,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,65.53918980795835,0.4369,4,-40.34
329,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-41.85
329,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,79.92972106366861,0.5329,4,-42.69
329,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,28.483845483200348,0.1899,1,-39.62
330,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.00000000000003,1.0000,20,-42.52
330,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.0,1.0000,8,-36.02
330,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,65.53918980795835,0.4369,4,-40.02
330,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-41.81
330,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,68.35938468760477,0.4557,3,-42.78
330,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,28.483845483200348,0.1899,1,-39.85
331,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,21,-42.36
331,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,113.82814386501427,0.7589,6,-37.51
331,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,77.76988182065291,0.5185,4,-37.79
331,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,109.00342354492889,0.7267,6,-41.74
331,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,123.96776075847008,0.8265,5,-42.82
331,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,55.76952472230663,0.3718,2,-39.98
332,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,22,-41.84
332,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,141.71122139342245,0.9447,7,-38.51
332,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,44.05130867765768,0.2937,3,-34.22
332,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,109.00342354492889,0.7267,6,-41.50
332,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,123.96776075847008,0.8265,5,-42.78
332,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,31.20603929320297,0.2080,1,-40.04
333,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,22,-41.38
333,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,140.8930681636338,0.9393,7,-38.62
333,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,44.05130867765768,0.2937,3,-38.89
333,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,109.00342354492889,0.7267,6,-41.46
333,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,123.96776075847008,0.8265,5,-42.72
333,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,31.20603929320297,0.2080,1,-40.03
334,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,20,-39.51
334,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,149.99999999999997,1.0000,8,-38.25
334,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,44.05130867765768,0.2937,3,-40.08
334,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,109.00342354492889,0.7267,6,-41.64
334,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,6,-42.63
334,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,31.20603929320297,0.2080,1,-40.02
335,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,19,-30.99
335,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.0,1.0000,8,-37.60
335,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,44.05130867765768,0.2937,3,-40.28
335,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,86.52662702455979,0.5768,5,-41.59
335,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,7,-42.53
335,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,53.68283581357207,0.3579,2,-39.98
336,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,19,-38.66
336,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.0,1.0000,8,-38.60
336,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,44.05130867765768,0.2937,3,-40.27
336,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,86.52662702455979,0.5768,5,-40.95
336,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,7,-42.46
336,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,53.68283581357207,0.3579,2,-39.97
337,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,18,-42.10
337,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.0,1.0000,9,-39.08
337,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,44.05130867765768,0.2937,3,-40.15
337,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,60.75910736758545,0.4051,4,-37.08
337,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,9,-42.28
337,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,31.20603929320297,0.2080,1,-39.97
338,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-41.79
338,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.0,1.0000,8,-39.02
338,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,72.46172256816763,0.4831,4,-39.92
338,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,60.75910736758545,0.4051,4,-14.90
338,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,9,-42.02
338,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,51.43016436728563,0.3429,2,-39.93
339,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-32.60
339,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,149.99999999999997,1.0000,8,-38.91
339,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,72.46172256816763,0.4831,4,-39.46
339,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,60.75910736758545,0.4051,4,-37.10
339,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.00000000000003,1.0000,8,-41.81
339,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,78.26486283857763,0.5218,3,-39.86
340,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,17,-33.75
340,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.0,1.0000,8,-38.92
340,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,54.885473405893045,0.3659,3,-38.47
340,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,60.75910736758545,0.4051,4,-40.67
340,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,9,-41.64
340,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,78.26486283857763,0.5218,3,-39.76
341,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,16,-41.85
341,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.0,1.0000,8,-38.61
341,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,68.76839680933615,0.4585,4,-36.30
341,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,47.886922075562424,0.3192,3,-41.17
341,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,10,-41.54
341,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,78.26486283857763,0.5218,3,-39.54
342,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,17,-43.10
342,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,149.99999999999997,1.0000,8,-37.48
342,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,72.84796373531941,0.4857,4,-30.01
342,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,30.611463306167387,0.2041,2,-40.66
342,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,9,-41.81
342,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,95.54032160797266,0.6369,4,-39.17
343,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.00000000000003,1.0000,16,-43.28
343,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.0,1.0000,9,-34.07
343,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,72.84796373531941,0.4857,4,-12.22
343,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,30.611463306167387,0.2041,2,-41.12
343,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,10,-42.11
343,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,64.46310955021707,0.4298,3,-38.28
344,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,15,-43.30
344,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-24.69
344,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,84.74747900833464,0.5650,5,-32.04
344,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,30.611463306167387,0.2041,2,-41.84
344,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,9,-42.16
344,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,70.912923056518,0.4728,3,-36.74
345,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,16,-43.29
345,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.0,1.0000,9,-1.88
345,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,84.74747900833464,0.5650,5,-34.22
345,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,30.611463306167387,0.2041,2,-42.06
345,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,9,-42.00
345,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,70.912923056518,0.4728,3,-34.48
346,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,15,-43.19
346,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.0,1.0000,9,-28.66
346,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,84.74747900833464,0.5650,5,-35.85
346,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,30.611463306167387,0.2041,2,-42.15
346,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,10,-41.81
346,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,70.912923056518,0.4728,3,-31.26
347,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.0,1.0000,17,-43.00
347,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.0,1.0000,10,-34.29
347,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,72.84796373531941,0.4857,4,-37.22
347,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,11.570336376063835,0.0771,1,-42.16
347,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,8,-41.38
347,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,95.20576537278441,0.6347,4,-27.51
348,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.00000000000003,1.0000,17,-42.62
348,1,19.293376000199267,8.112536705679343,23.294231690337984,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-36.42
348,2,19.07425678847936,37.90721871617917,25.68215578528328,11,20,-95.0,150.0,72.84796373531941,0.4857,4,-38.68
348,3,34.83128177589602,6.539875786011979,26.991010583311223,1,20,-95.0,150.0,0.0,0.0000,0,-42.12
348,4,31.926206241344627,11.786212155362312,28.515293706533008,6,20,-95.0,150.0,150.0,1.0000,8,-40.77
348,5,22.528706395826077,9.67901835576836,24.402476926553465,11,20,-95.0,150.0,131.156058731013,0.8744,6,-32.87
349,0,22.654870175929986,33.73164516990441,29.131589823052206,1,20,-95.0,150.0,150.00000000000003,1.0000,18,-42.21
