step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
206,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,7,-40.77
206,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,74.44613574522114,0.4963,5,-45.15
206,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000006,1.0000,18,-31.48
206,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,19,-43.46
207,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,7,-38.96
207,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,74.44613574522114,0.4963,5,-45.45
207,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000006,1.0000,18,-33.21
207,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,19,-42.89
208,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,119.83226017371506,0.7989,6,-36.43
208,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,74.44613574522114,0.4963,5,-45.51
208,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,149.99999999999997,1.0000,19,-37.97
208,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,19,-41.86
209,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,119.83226017371506,0.7989,6,-35.20
209,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,74.44613574522114,0.4963,5,-45.44
209,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,20,-42.52
209,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,18,-42.23
210,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,118.21020355210904,0.7881,6,-39.31
210,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,73.92139210465149,0.4928,5,-45.12
210,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,149.99999999999997,1.0000,22,-44.93
210,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,16,-42.42
211,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,118.21020355210904,0.7881,6,-41.09
211,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,73.92139210465149,0.4928,5,-44.63
211,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,149.99999999999997,1.0000,22,-45.57
211,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,16,-41.95
212,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,118.21020355210904,0.7881,6,-42.61
212,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,73.92139210465149,0.4928,5,-44.33
212,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,149.99999999999997,1.0000,22,-44.54
212,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,16,-40.69
213,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,108.23041292694953,0.7215,5,-43.61
213,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,73.92139210465149,0.4928,5,-44.08
213,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,23,-38.43
213,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,16,-40.46
214,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,108.23041292694953,0.7215,5,-44.62
214,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,73.92139210465149,0.4928,5,-44.10
214,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,23,-27.24
214,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,16,-41.01
215,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,97.4437823138078,0.6496,4,-45.82
215,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,82.35463223040871,0.5490,6,-44.38
215,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,24,-41.72
215,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,15,-41.86
216,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,105.87702243956504,0.7058,5,-46.48
216,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,103.77140278777658,0.6918,6,-44.53
216,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,25,-42.10
216,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-42.11
217,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,113.7461393240694,0.7583,6,-46.68
217,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,95.9022859032722,0.6393,5,-44.84
217,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,26,-38.53
217,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,12,-41.66
218,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,124.53276993721113,0.8302,7,-46.42
218,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,83.92009579432155,0.5595,4,-45.17
218,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,26,-37.77
218,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,149.99999999999994,1.0000,12,-41.47
219,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,8,-45.51
219,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,83.92009579432155,0.5595,4,-45.41
219,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,25,-30.21
219,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,149.99999999999994,1.0000,12,-42.99
220,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,9,-42.69
220,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,101.7875281605804,0.6786,5,-45.62
220,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,24,-42.55
220,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-43.91
221,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,141.78210916214516,0.9452,8,-33.13
221,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,101.7875281605804,0.6786,5,-45.74
221,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,25,-44.95
221,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-44.13
222,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,123.60780376847468,0.8241,7,-33.63
222,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,133.0609597736126,0.8871,6,-45.89
222,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,27,-43.26
222,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,9,-44.13
223,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,123.60780376847468,0.8241,7,-41.34
223,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,133.0609597736126,0.8871,6,-45.95
223,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,28,-40.15
223,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,144.21450624779538,0.9614,8,-44.03
224,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,123.60780376847468,0.8241,7,-40.51
224,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,133.0609597736126,0.8871,6,-45.99
224,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,27,-35.37
224,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,9,-44.08
225,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,130.6886055215918,0.8713,7,-36.15
225,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,115.19352740735376,0.7680,5,-45.98
225,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,28,-40.24
225,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,9,-44.20
226,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,130.6886055215918,0.8713,7,-28.55
226,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,115.19352740735376,0.7680,5,-45.91
226,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,28,-44.40
226,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,9,-44.26
227,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-25.32
227,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,41.27091916095593,0.2751,2,-45.71
227,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,27,-44.11
227,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.15
228,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-14.37
228,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,41.27091916095593,0.2751,2,-45.33
228,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,27,-40.03
228,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.11
229,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,11,-29.47
229,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,41.27091916095593,0.2751,2,-44.70
229,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,26,-19.44
229,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.14
230,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-37.42
230,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,11.420908477830835,0.0761,1,-44.13
230,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,149.99999999999997,1.0000,27,-30.20
230,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,9,-44.31
231,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-40.57
231,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,11.420908477830835,0.0761,1,-43.16
231,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,26,-36.93
231,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,10,-44.49
232,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,11,-40.72
232,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,11.420908477830835,0.0761,1,-41.86
232,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,26,-43.30
232,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-44.58
233,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-33.32
233,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,11.420908477830835,0.0761,1,-40.89
233,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,24,-46.12
233,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-44.60
234,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,12,-27.88
234,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,11.420908477830835,0.0761,1,-40.13
234,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,24,-46.98
234,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,12,-44.52
235,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,12,-37.90
235,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,11.420908477830835,0.0761,1,-41.06
235,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,24,-46.82
235,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,12,-44.29
236,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,12,-39.64
236,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,54.01158896888451,0.3601,3,-42.16
236,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,24,-44.85
236,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,10,-43.72
237,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,149.99999999999994,1.0000,12,-41.02
237,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,76.86245242962933,0.5124,4,-43.04
237,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,21,-36.27
237,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,12,-42.45
238,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-41.93
238,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,76.86245242962933,0.5124,4,-43.70
238,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,21,-24.49
238,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,12,-41.83
239,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,11,-41.84
239,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,84.2818823498312,0.5619,4,-41.90
239,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,22,-41.65
239,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,12,-42.30
240,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-39.95
240,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,102.43372404588524,0.6829,5,-37.14
240,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,22,-38.87
240,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,149.99999999999994,1.0000,13,-42.13
241,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-36.27
241,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,102.43372404588524,0.6829,5,-42.16
241,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,22,-36.34
241,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-41.89
242,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-33.62
242,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,102.43372404588524,0.6829,5,-44.32
242,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,22,-42.18
242,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-40.77
243,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-32.53
243,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.0,1.0000,7,-44.36
243,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,149.99999999999997,1.0000,22,-45.47
243,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,12,-35.47
244,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,7,-34.23
244,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.0,1.0000,8,-43.52
244,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,21,-46.91
244,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-39.64
245,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-37.32
245,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.0,1.0000,8,-40.80
245,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,21,-47.47
245,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,12,-39.77
246,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-39.47
246,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.0,1.0000,8,-24.86
246,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,21,-47.45
246,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,12,-26.47
247,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,7,-37.91
247,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-37.60
247,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,20,-47.31
247,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-36.57
248,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,148.71385988789416,0.9914,6,-20.96
248,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-41.77
248,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,19,-47.95
248,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,14,-40.20
249,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,148.71385988789416,0.9914,6,-38.21
249,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-39.59
249,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,19,-48.78
249,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,14,-39.60
250,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,148.71385988789416,0.9914,6,-35.78
250,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-36.99
250,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.00000000000003,1.0000,19,-49.24
250,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,13,-40.47
251,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,7,-24.19
251,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-31.82
251,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,19,-49.35
251,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,12,-41.38
252,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,7,-36.79
252,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-32.25
252,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,19,-49.14
252,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,12,-42.33
253,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,6,-43.29
253,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.0,1.0000,12,-42.35
253,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,19,-48.84
253,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,12,-43.15
254,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,6,-45.79
254,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.0,1.0000,13,-43.41
254,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,19,-48.34
254,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-43.49
255,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,133.6404749987606,0.8909,5,-46.16
255,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.0,1.0000,13,-43.10
255,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,20,-47.95
255,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-43.62
256,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.0,1.0000,6,-45.56
256,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.0,1.0000,13,-41.95
256,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,18,-47.60
256,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-43.31
257,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,128.27564775986082,0.8552,5,-44.82
257,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.0,1.0000,13,-40.05
257,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,18,-47.66
257,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-41.04
258,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,147.1159861578935,0.9808,6,-44.71
258,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.0,1.0000,12,-37.60
258,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,17,-47.45
258,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-26.74
259,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,147.1159861578935,0.9808,6,-46.19
259,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.0,1.0000,13,-35.86
259,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,17,-47.20
259,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-38.93
260,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,147.1159861578935,0.9808,6,-47.16
260,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.0,1.0000,12,-30.07
260,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,17,-46.38
260,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,14,-43.10
261,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,150.00000000000003,1.0000,7,-47.60
261,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,149.99999999999997,1.0000,13,-35.22
261,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,16,-44.97
261,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,13,-43.55
262,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-47.56
262,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,149.99999999999997,1.0000,13,-38.46
262,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,16,-42.68
262,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.0,1.0000,13,-43.16
263,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,143.66213155450077,0.9577,6,-47.08
263,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-38.68
263,2,10.241994516615321,21.15077629629523,24.946378893361867,11,20,-95.0,150.0,150.0,1.0000,16,-39.56
263,3,35.19762749210921,17.99863783355746,23.262429800810445,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-43.09
264,0,17.988517088133452,8.700450406293445,20.697117395531688,1,20,-95.0,150.0,143.66213155450077,0.9577,6,-46.01
264,1,35.15966484313071,12.301765868223686,25.00592945441296,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-32.65
