step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
252,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,8,-52.41
252,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,11,-48.56
253,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,10,-50.77
253,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,8,-52.36
253,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,11,-46.17
254,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,9,-50.83
254,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,7,-52.08
254,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-42.15
255,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,10,-50.74
255,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,129.32481181351525,0.8622,6,-51.39
255,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-37.06
256,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,10,-50.29
256,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,137.90174182350717,0.9193,7,-50.25
256,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,12,-32.89
257,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-49.30
257,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,137.90174182350717,0.9193,7,-48.30
257,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,13,-25.38
258,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.85
258,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,137.90174182350717,0.9193,7,-45.94
258,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,13,-40.99
259,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,8,-39.34
259,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,137.90174182350717,0.9193,7,-42.80
259,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,14,-44.52
260,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,8,-10.30
260,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,122.38313905736513,0.8159,6,-38.61
260,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,15,-42.55
261,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,8,-40.96
261,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,143.15473876796037,0.9544,7,-32.48
261,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,14,-37.48
262,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,8,-46.91
262,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,122.60648218471697,0.8174,6,-27.74
262,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,15,-37.27
263,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,8,-48.74
263,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,122.60648218471697,0.8174,6,-31.70
263,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,15,-42.58
264,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,8,-49.70
264,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,122.60648218471697,0.8174,6,-37.05
264,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,15,-45.63
265,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,7,-50.21
265,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,149.16574086063082,0.9944,8,-40.14
265,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,14,-46.98
266,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,7,-50.57
266,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,149.16574086063082,0.9944,8,-43.55
266,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,14,-47.73
267,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,7,-50.86
267,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,149.16574086063082,0.9944,8,-46.13
267,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,14,-48.02
268,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,136.50544491613744,0.9100,6,-51.17
268,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,149.16574086063082,0.9944,8,-48.03
268,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,15,-47.94
269,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,120.44102139052244,0.8029,5,-51.34
269,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,149.16574086063082,0.9944,8,-49.75
269,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,16,-47.84
270,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,7,-51.41
270,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,149.16574086063082,0.9944,8,-51.08
270,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,14,-47.61
271,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,7,-51.53
271,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,140.58881085063894,0.9373,7,-52.48
271,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999994,1.0000,15,-46.97
272,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,7,-51.52
272,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,140.58881085063894,0.9373,7,-53.53
272,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999994,1.0000,15,-44.95
273,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,125.65761189225552,0.8377,6,-51.43
273,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,140.58881085063894,0.9373,7,-54.34
273,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,16,-39.38
274,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,133.34012882555567,0.8889,7,-51.39
274,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,140.58881085063894,0.9373,7,-55.06
274,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,15,-23.69
275,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,133.34012882555567,0.8889,7,-51.32
275,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,119.8172111400437,0.7988,6,-55.50
275,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,16,-29.92
276,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,133.34012882555567,0.8889,7,-51.21
276,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,97.00529180009816,0.6467,5,-55.65
276,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,17,-41.77
277,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,98.7451668625201,0.6583,6,-51.17
277,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,97.00529180009816,0.6467,5,-55.76
277,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,18,-45.44
278,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,98.7451668625201,0.6583,6,-51.14
278,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,103.93939063418001,0.6929,6,-55.73
278,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,17,-45.80
279,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,98.7451668625201,0.6583,6,-51.09
279,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,84.42697052971364,0.5628,5,-55.53
279,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,18,-44.97
280,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,98.7451668625201,0.6583,6,-51.03
280,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,84.42697052971364,0.5628,5,-55.22
280,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,18,-44.30
281,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,98.7451668625201,0.6583,6,-50.98
281,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,107.77337344870068,0.7185,6,-54.74
281,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,17,-43.90
282,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,98.7451668625201,0.6583,6,-50.71
282,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,110.15549707491202,0.7344,6,-53.97
282,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,17,-43.19
283,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,64.94757092134789,0.4330,5,-50.06
283,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,110.15549707491202,0.7344,6,-52.62
283,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-40.68
284,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,64.94757092134789,0.4330,5,-49.32
284,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,110.15549707491202,0.7344,6,-50.33
284,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-30.76
285,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,64.94757092134789,0.4330,5,-48.42
285,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,8,-45.73
285,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,16,-24.04
286,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,64.94757092134789,0.4330,5,-47.10
286,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,8,-38.05
286,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,16,-36.73
287,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,64.94757092134789,0.4330,5,-45.18
287,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,8,-34.86
287,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,16,-43.04
288,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,64.94757092134789,0.4330,5,-42.41
288,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-43.32
288,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,15,-46.63
289,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,87.75949026129342,0.5851,6,-38.23
289,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-48.07
289,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,14,-48.13
290,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,87.75949026129342,0.5851,6,-32.11
290,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-50.37
290,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,14,-47.98
291,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,87.75949026129342,0.5851,6,-26.76
291,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-51.46
291,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,14,-46.18
292,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,89.41731039828338,0.5961,6,-32.61
292,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-51.98
292,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,14,-41.84
293,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,118.68733529555651,0.7912,7,-39.18
293,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-52.37
293,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-36.46
294,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,134.20593806169853,0.8947,8,-42.79
294,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-52.83
294,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,12,-41.51
295,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,134.20593806169853,0.8947,8,-44.65
295,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-53.01
295,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,12,-43.47
296,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,104.9359131644254,0.6996,7,-45.46
296,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,10,-52.77
296,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,12,-46.20
297,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,113.5128431744173,0.7568,8,-45.18
297,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,10,-52.30
297,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,11,-48.14
298,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,113.5128431744173,0.7568,8,-43.00
298,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,11,-51.56
298,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,10,-49.20
299,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,113.5128431744173,0.7568,8,-33.06
299,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,10,-50.56
299,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,11,-49.88
300,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,113.5128431744173,0.7568,8,-27.44
300,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,11,-49.73
300,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,10,-50.05
301,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,113.5128431744173,0.7568,8,-42.08
301,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,11,-48.77
301,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,10,-49.82
302,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,113.5128431744173,0.7568,8,-46.77
302,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,11,-46.79
302,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,10,-49.33
303,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,113.5128431744173,0.7568,8,-49.19
303,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,11,-43.76
303,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,10,-48.70
304,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,90.70092383447177,0.6047,7,-49.80
304,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,10,-43.09
304,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,12,-47.97
305,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,90.70092383447177,0.6047,7,-49.34
305,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,10,-46.44
305,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,12,-46.66
306,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,90.70092383447177,0.6047,7,-47.48
306,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,11,-48.69
306,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-43.63
307,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,90.70092383447177,0.6047,7,-45.08
307,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,11,-50.79
307,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-40.91
308,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,102.39743064296164,0.6826,8,-42.66
308,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,11,-52.34
308,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,10,-44.65
309,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,102.39743064296164,0.6826,8,-42.13
309,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-53.58
309,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-45.01
310,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,97.18084014122854,0.6479,7,-45.26
310,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-54.55
310,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,10,-44.51
311,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,97.18084014122854,0.6479,7,-48.41
311,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-55.05
311,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,10,-44.06
312,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,97.18084014122854,0.6479,7,-49.74
312,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-55.27
312,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,9,-44.22
313,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,97.18084014122854,0.6479,7,-50.45
313,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-55.10
313,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.11
314,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,87.84050307093847,0.5856,6,-50.67
314,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-54.78
314,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-43.78
315,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,72.32190030479646,0.4821,5,-50.64
315,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-54.45
315,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-43.59
316,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,72.32190030479646,0.4821,5,-50.40
316,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-53.94
316,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-43.43
317,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,72.32190030479646,0.4821,5,-49.98
317,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,13,-53.86
317,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-43.53
318,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,85.0739460957414,0.5672,5,-49.38
318,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,12,-53.90
318,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,12,-44.11
319,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,115.47561984490311,0.7698,6,-48.62
319,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,12,-53.49
319,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.00000000000006,1.0000,11,-44.67
320,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,127.69059979984647,0.8513,7,-47.68
320,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,12,-52.04
320,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-45.02
321,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,9,-46.46
321,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,11,-49.41
321,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,9,-45.07
322,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,9,-44.91
322,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,12,-45.08
322,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,8,-44.61
323,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,9,-42.56
323,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,12,-36.97
323,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,8,-43.37
324,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,8,-38.75
324,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,12,-30.72
324,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-41.21
325,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,8,-32.23
325,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,12,-28.84
325,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-40.99
326,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,8,-6.76
326,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,12,-38.00
326,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-43.02
327,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,8,-28.65
327,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,12,-30.80
327,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-44.45
328,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,9,-37.35
328,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,150.0,1.0000,12,-36.40
328,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,8,-45.59
329,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,8,-41.57
329,1,41.59852958797104,17.342291066677298,21.464298953388816,6,20,-95.0,150.0,149.99999999999997,1.0000,13,-45.35
329,2,18.71940141105661,40.11145070833359,24.788245320438097,11,20,-95.0,150.0,150.0,1.0000,8,-46.18
330,0,7.585225277079957,40.15119978080783,25.46966516458295,1,20,-95.0,150.0,150.0,1.0000,8,-44.41
