step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
11,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.20
11,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,60.879546135208486,0.4059,3,-44.12
11,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,127.82653917503681,0.8522,5,-43.75
11,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,10,-42.32
11,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,150.00000000000003,1.0000,7,-39.70
11,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-11.74
12,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.37
12,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,12.346033856763654,0.0823,1,-45.11
12,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,147.71788850900265,0.9848,6,-44.51
12,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,11,-45.72
12,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,133.75485264032525,0.8917,6,-42.83
12,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,19,-26.46
13,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.52
13,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,12.346033856763654,0.0823,1,-45.81
13,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,147.71788850900265,0.9848,6,-45.32
13,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,11,-46.93
13,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,125.00634085351001,0.8334,6,-43.58
13,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,19,-29.68
14,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.60
14,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,12.346033856763654,0.0823,1,-46.13
14,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,147.71788850900265,0.9848,6,-45.80
14,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,11,-47.48
14,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,125.22468567058563,0.8348,6,-42.99
14,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,149.99999999999997,1.0000,19,-30.65
15,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.63
15,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,48.21083728582681,0.3214,3,-46.14
15,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,101.27366905210668,0.6752,4,-46.25
15,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,12,-47.61
15,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,85.60251112694223,0.5707,4,-42.97
15,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,20,-30.92
16,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.65
16,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,46.50166259641216,0.3100,3,-45.87
16,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,101.27366905210668,0.6752,4,-46.33
16,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,12,-47.54
16,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,112.10242334658884,0.7473,5,-43.12
16,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,19,-31.04
17,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.65
17,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,51.736853335885634,0.3449,3,-45.29
17,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,101.27366905210668,0.6752,4,-46.39
17,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,12,-47.34
17,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,112.10242334658884,0.7473,5,-43.87
17,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,19,-31.08
18,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.64
18,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,56.528646836966146,0.3769,3,-44.66
18,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,86.56263449514418,0.5771,3,-46.58
18,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,12,-47.21
18,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,126.81345790355134,0.8454,6,-44.32
18,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,19,-31.08
19,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,28.214454952657512,0.1881,1,-26.57
19,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,59.54516948140599,0.3970,3,-43.84
19,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,86.56263449514418,0.5771,3,-46.66
19,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,14,-47.66
19,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,112.10242334658884,0.7473,5,-44.88
19,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,17,-31.03
20,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,28.214454952657512,0.1881,1,-23.92
20,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,59.54516948140599,0.3970,3,-43.19
20,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,86.56263449514418,0.5771,3,-46.97
20,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,14,-47.92
20,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,112.10242334658884,0.7473,5,-45.73
20,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,17,-30.50
21,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.18
21,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,47.19913562464234,0.3147,2,-42.57
21,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,106.57501365066719,0.7105,4,-47.23
21,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,14,-48.18
21,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,104.43607804782948,0.6962,5,-46.37
21,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,18,-9.81
22,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.58
22,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,47.19913562464234,0.3147,2,-42.37
22,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,112.77864587645811,0.7519,5,-47.26
22,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,149.99999999999997,1.0000,15,-48.35
22,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,28.386080469149746,0.1892,2,-46.85
22,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,19,-30.39
23,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,19.006253600758548,0.1267,1,-26.49
23,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,47.19913562464234,0.3147,2,-41.74
23,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,112.77864587645811,0.7519,5,-46.73
23,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,149.99999999999997,1.0000,15,-48.29
23,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,28.386080469149746,0.1892,2,-47.20
23,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.00000000000003,1.0000,18,-30.65
24,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.00
24,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,47.19913562464234,0.3147,2,-40.04
24,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,112.77864587645811,0.7519,5,-45.18
24,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,16,-48.14
24,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,45.27278939493091,0.3018,2,-47.43
24,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-27.62
25,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-25.68
25,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,47.19913562464234,0.3147,2,-36.71
25,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,112.77864587645811,0.7519,5,-44.80
25,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-47.71
25,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,45.27278939493091,0.3018,2,-47.55
25,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,149.99999999999997,1.0000,17,-23.06
26,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.43
26,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,47.19913562464234,0.3147,2,-34.77
26,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,79.85813373990462,0.5324,4,-42.98
26,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-46.80
26,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,78.19330153148442,0.5213,3,-47.49
26,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,149.99999999999997,1.0000,17,-30.17
27,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.62
27,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,47.19913562464234,0.3147,2,-38.00
27,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,79.85813373990462,0.5324,4,-38.55
27,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,18,-44.68
27,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,78.19330153148442,0.5213,3,-47.32
27,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,16,-30.96
28,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.66
28,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,47.19913562464234,0.3147,2,-41.26
28,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,79.85813373990462,0.5324,4,-37.87
28,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,16,-38.90
28,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,110.11478040887812,0.7341,4,-46.97
28,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,17,-31.09
29,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.67
29,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,47.19913562464234,0.3147,2,-43.45
29,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,79.85813373990462,0.5324,4,-41.27
29,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,15,-20.83
29,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,77.18802487071086,0.5146,3,-46.57
29,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,19,-31.13
30,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.67
30,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,47.19913562464234,0.3147,2,-44.97
30,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,59.96678440593878,0.3998,3,-39.48
30,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,16,-36.14
30,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,110.33716030379469,0.7356,4,-46.12
30,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,18,-31.14
31,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.67
31,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,47.19913562464234,0.3147,2,-46.08
31,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,59.96678440593878,0.3998,3,-32.68
31,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,16,-42.90
31,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,97.99112644703104,0.6533,3,-46.29
31,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.00000000000003,1.0000,19,-31.15
32,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.67
32,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,47.19913562464234,0.3147,2,-46.84
32,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,59.96678440593878,0.3998,3,-32.00
32,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,15,-45.08
32,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,122.81535691069254,0.8188,4,-46.81
32,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.00000000000003,1.0000,19,-31.14
33,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.67
33,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,47.19913562464234,0.3147,2,-47.23
33,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,59.96678440593878,0.3998,3,-37.66
33,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,15,-46.23
33,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,97.99112644703104,0.6533,3,-47.21
33,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.00000000000006,1.0000,20,-31.13
34,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.66
34,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,47.19913562464234,0.3147,2,-47.44
34,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,59.96678440593878,0.3998,3,-42.31
34,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,15,-46.79
34,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,97.99112644703104,0.6533,3,-47.31
34,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.00000000000006,1.0000,20,-31.12
35,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.66
35,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,93.60539712502242,0.6240,4,-47.46
35,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,40.4823536222588,0.2699,2,-44.54
35,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-47.17
35,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,83.3960500716459,0.5560,3,-47.24
35,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,149.99999999999997,1.0000,20,-31.08
36,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.65
36,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,88.16497810713523,0.5878,4,-47.46
36,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,40.4823536222588,0.2699,2,-45.65
36,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.0,1.0000,13,-47.50
36,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,115.22256415347763,0.7682,4,-46.37
36,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,149.99999999999997,1.0000,20,-31.06
37,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.65
37,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,99.16506469397527,0.6611,4,-47.42
37,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,40.4823536222588,0.2699,2,-46.17
37,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,150.00000000000003,1.0000,15,-47.59
37,4,24.749906978069248,30.29514720676422,22.253998540034104,6,20,-95.0,150.0,81.26517468292025,0.5418,3,-43.36
37,5,25.400224561614184,9.854828097197657,24.762559686477722,11,20,-95.0,150.0,150.0,1.0000,19,-31.07
38,0,26.53650417735005,10.481198869714486,20.254364501153045,1,20,-95.0,150.0,0.0,0.0000,0,-26.63
38,1,10.660901243072658,35.45069488310194,25.295681163349833,6,20,-95.0,150.0,99.60407854487585,0.6640,4,-47.34
38,2,16.736755376165185,43.80871224094642,28.42094446820643,11,20,-95.0,150.0,40.4823536222588,0.2699,2,-46.86
38,3,31.17030655865799,42.02366306199583,27.73673789816479,1,20,-95.0,150.0,149.99999999999997,1.0000,15,-47.37
