step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
139,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-44.84
139,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,42.15580072833666,0.2810,2,-40.25
140,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,12,-46.89
140,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.33
140,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-44.07
140,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,42.15580072833666,0.2810,2,-39.29
141,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,12,-46.09
141,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.40
141,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-44.41
141,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,42.15580072833666,0.2810,2,-40.27
142,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,12,-45.87
142,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.35
142,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-45.70
142,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,42.15580072833666,0.2810,2,-41.18
143,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,12,-45.31
143,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,9.580094068130867,0.0639,1,-44.28
143,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,128.33369982091602,0.8556,7,-46.76
143,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,61.37239576168312,0.4091,3,-42.10
144,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,12,-45.58
144,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,9.580094068130867,0.0639,1,-44.13
144,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,105.35375333845039,0.7024,6,-47.53
144,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,84.35234224414876,0.5623,4,-38.49
145,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,12,-46.23
145,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,33.89118914908804,0.2259,2,-43.76
145,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,81.04265825749322,0.5403,5,-47.96
145,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,84.35234224414876,0.5623,4,-13.00
146,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,12,-46.99
146,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,33.89118914908804,0.2259,2,-43.30
146,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,81.04265825749322,0.5403,5,-48.16
146,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,84.35234224414876,0.5623,4,-40.47
147,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,12,-47.87
147,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,33.89118914908804,0.2259,2,-42.21
147,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,81.04265825749322,0.5403,5,-48.14
147,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,84.35234224414876,0.5623,4,-44.81
148,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,12,-48.38
148,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,33.89118914908804,0.2259,2,-40.09
148,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,72.10949268777324,0.4807,4,-47.88
148,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,93.28550781386873,0.6219,5,-45.73
149,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-48.53
149,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,33.89118914908804,0.2259,2,-40.38
149,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,91.4769853849106,0.6098,5,-47.57
149,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,93.28550781386873,0.6219,5,-45.58
150,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,10,-48.74
150,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,33.89118914908804,0.2259,2,-42.12
150,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,120.82157858307481,0.8055,7,-47.10
150,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,73.83920745202657,0.4923,4,-44.12
151,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-48.76
151,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-43.42
151,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,116.32470288086428,0.7755,7,-46.17
151,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,87.91617722236796,0.5861,5,-42.79
152,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-48.86
152,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.09
152,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,139.0342032473588,0.9269,8,-44.41
152,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,65.20667685587347,0.4347,4,-43.13
153,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-48.92
153,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.41
153,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-43.21
153,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,33.29356480368786,0.2220,2,-37.12
154,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-49.33
154,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.50
154,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-44.40
154,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,33.29356480368786,0.2220,2,-13.12
155,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-49.61
155,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.44
155,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-44.51
155,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,33.29356480368786,0.2220,2,-39.24
156,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,12,-49.82
156,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.41
156,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,150.00000000000003,1.0000,9,-46.05
156,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,33.29356480368786,0.2220,2,-45.14
157,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,11,-49.67
157,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.31
157,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,150.0,1.0000,10,-47.08
157,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,33.29356480368786,0.2220,2,-46.64
158,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,11,-48.80
158,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.29
158,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,150.0,1.0000,10,-47.63
158,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,33.29356480368786,0.2220,2,-47.10
159,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,11,-46.42
159,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.35
159,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,150.0,1.0000,9,-47.64
159,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,42.22673037340783,0.2815,3,-47.42
160,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,11,-43.76
160,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.38
160,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,150.0,1.0000,9,-47.56
160,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,42.22673037340783,0.2815,3,-47.93
161,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,9,-45.79
161,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.27
161,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-47.38
161,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,42.22673037340783,0.2815,3,-48.23
162,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,9,-48.25
162,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,29.614301763619956,0.1974,1,-43.70
162,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-47.80
162,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,42.22673037340783,0.2815,3,-48.34
163,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-49.34
163,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,29.614301763619956,0.1974,1,-41.42
163,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,150.0,1.0000,11,-48.34
163,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,42.22673037340783,0.2815,3,-48.39
164,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-49.93
164,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,29.614301763619956,0.1974,1,-40.24
164,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,150.0,1.0000,12,-48.60
164,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,23.01013534006136,0.1534,2,-48.37
165,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-49.98
165,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,29.614301763619956,0.1974,1,-42.84
165,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,150.0,1.0000,12,-48.71
165,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,23.01013534006136,0.1534,2,-48.32
166,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,9,-49.74
166,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.17
166,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-48.70
166,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,8.933165569719971,0.0596,1,-48.17
167,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,9,-49.49
167,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.56
167,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-48.53
167,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,8.933165569719971,0.0596,1,-48.02
168,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,10,-49.54
168,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.66
168,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-48.06
168,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,18.831458406042024,0.1255,2,-47.98
169,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,11,-49.70
169,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.65
169,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-46.88
169,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,18.831458406042024,0.1255,2,-48.01
170,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,11,-49.94
170,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.53
170,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-44.62
170,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,18.831458406042024,0.1255,2,-48.07
171,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,11,-49.98
171,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-44.27
171,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-39.60
171,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,18.831458406042024,0.1255,2,-48.09
172,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,10,-49.83
172,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,11.680317508067688,0.0779,1,-43.76
172,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-38.21
172,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,18.831458406042024,0.1255,2,-48.04
173,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,11,-49.41
173,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-43.51
173,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-43.44
173,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,18.831458406042024,0.1255,2,-47.98
174,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,12,-49.01
174,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-43.24
174,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,150.00000000000003,1.0000,9,-46.82
174,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,23.975262606663442,0.1598,2,-47.84
175,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,12,-48.99
175,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,19.367492697137358,0.1291,1,-42.75
175,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,78.93483461978258,0.5262,5,-47.92
175,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,92.32354100505185,0.6155,5,-47.61
176,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,11,-49.24
176,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,31.047810205205046,0.2070,2,-42.34
176,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,78.93483461978258,0.5262,5,-48.33
176,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,92.32354100505185,0.6155,5,-47.35
177,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,11,-49.26
177,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,19.367492697137358,0.1291,1,-42.61
177,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,105.9301464332935,0.7062,6,-48.51
177,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,92.32354100505185,0.6155,5,-46.77
178,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,11,-49.26
178,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,19.367492697137358,0.1291,1,-43.23
178,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,105.9301464332935,0.7062,6,-48.57
178,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,92.32354100505185,0.6155,5,-45.40
179,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-49.31
179,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,19.367492697137358,0.1291,1,-43.59
179,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,81.88871147652351,0.5459,5,-48.50
179,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,92.32354100505185,0.6155,5,-44.48
180,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-49.44
180,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,48.23577664610577,0.3216,2,-43.20
180,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,81.88871147652351,0.5459,5,-48.21
180,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,92.32354100505185,0.6155,5,-45.25
181,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-49.66
181,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,28.86828394896841,0.1925,1,-41.35
181,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,101.10530650986998,0.6740,6,-47.49
181,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,73.10694597170541,0.4874,4,-46.58
182,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-49.86
182,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,28.86828394896841,0.1925,1,-35.09
182,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,101.10530650986998,0.6740,6,-45.29
182,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,73.10694597170541,0.4874,4,-47.42
183,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-49.95
183,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,28.86828394896841,0.1925,1,-26.84
183,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,101.10530650986998,0.6740,6,-42.06
183,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,73.10694597170541,0.4874,4,-47.71
184,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-49.94
184,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,35.60647484731032,0.2374,2,-37.86
184,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,94.36711561152806,0.6291,5,-41.82
184,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,73.10694597170541,0.4874,4,-47.74
185,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,13,-49.87
185,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,28.86828394896841,0.1925,1,-42.27
185,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,94.36711561152806,0.6291,5,-46.37
185,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,73.10694597170541,0.4874,4,-47.63
186,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,13,-49.65
186,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,28.86828394896841,0.1925,1,-43.63
186,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,94.36711561152806,0.6291,5,-47.67
186,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,73.10694597170541,0.4874,4,-47.38
187,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,13,-49.14
187,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,0.0,0.0000,0,-43.99
187,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,123.23539956049648,0.8216,6,-47.95
187,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,73.10694597170541,0.4874,4,-46.94
188,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000006,1.0000,15,-48.52
188,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,19.216595033346465,0.1281,1,-44.28
188,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,69.74241920723632,0.4649,3,-48.05
188,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,73.10694597170541,0.4874,4,-46.22
189,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-48.01
189,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,45.07663857358695,0.3005,2,-44.46
189,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,69.74241920723632,0.4649,3,-48.20
189,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,73.10694597170541,0.4874,4,-45.90
190,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-47.26
190,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,45.07663857358695,0.3005,2,-44.49
190,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,69.74241920723632,0.4649,3,-48.24
190,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,73.10694597170541,0.4874,4,-46.40
191,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-47.04
191,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,45.07663857358695,0.3005,2,-44.38
191,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,69.74241920723632,0.4649,3,-48.09
191,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,73.10694597170541,0.4874,4,-46.61
192,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.0,1.0000,15,-47.61
192,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,25.860043540240486,0.1724,1,-43.99
192,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,91.42244946270631,0.6095,4,-47.95
192,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,51.42691571623541,0.3428,3,-46.47
193,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-48.03
193,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,45.30634390208265,0.3020,2,-42.67
193,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,105.4994192330477,0.7033,5,-47.81
193,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,37.34994594589402,0.2490,2,-45.52
194,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-48.63
194,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,72.30165571559358,0.4820,3,-36.87
194,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,78.50410741953677,0.5234,4,-47.65
194,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,37.34994594589402,0.2490,2,-45.12
195,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-49.03
195,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,72.30165571559358,0.4820,3,-30.74
195,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,78.50410741953677,0.5234,4,-47.41
195,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,37.34994594589402,0.2490,2,-45.75
196,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-49.29
196,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,72.30165571559358,0.4820,3,-38.27
196,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,78.50410741953677,0.5234,4,-47.13
196,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,37.34994594589402,0.2490,2,-46.65
197,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-49.60
197,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,72.30165571559358,0.4820,3,-32.96
197,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,78.50410741953677,0.5234,4,-46.57
197,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,37.34994594589402,0.2490,2,-47.44
198,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-49.71
198,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,52.85535535375142,0.3524,2,-36.50
198,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,97.95040778137894,0.6530,5,-45.40
198,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,37.34994594589402,0.2490,2,-47.88
199,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-49.67
199,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,52.85535535375142,0.3524,2,-41.92
199,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,107.84870061770098,0.7190,6,-43.21
199,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,27.45165310957197,0.1830,1,-48.09
200,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-49.22
200,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,52.85535535375142,0.3524,2,-43.48
200,2,29.0,24.59008619706117,26.708813332869887,11,20,-95.0,150.0,107.84870061770098,0.7190,6,-39.91
200,3,37.0,20.627127546046896,22.02161730046099,1,20,-95.0,150.0,27.45165310957197,0.1830,1,-48.11
201,0,13.0,25.764178609236687,28.480374390527494,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-47.82
201,1,21.0,28.199372764957815,22.433989666786573,6,20,-95.0,150.0,52.85535535375142,0.3524,2,-43.92
