step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
66,0,10,10,25,1,20,-95.0,150.0,63.912626155082776,0.4261,3,-56.17
66,1,40,10,25,11,20,-95.0,150.0,109.39004527414889,0.7293,6,-50.33
66,2,25,25,25,1,20,-95.0,150.0,60.48957468872568,0.4033,4,-52.69
66,3,10,40,25,1,20,-95.0,150.0,88.03536914073008,0.5869,4,-45.82
66,4,40,40,25,1,20,-95.0,150.0,130.5099846763689,0.8701,8,-49.73
67,0,10,10,25,1,20,-95.0,150.0,53.10137040434475,0.3540,3,-56.16
67,1,40,10,25,11,20,-95.0,150.0,109.39004527414889,0.7293,6,-50.03
67,2,25,25,25,1,20,-95.0,150.0,76.59489907994458,0.5106,5,-52.54
67,3,10,40,25,1,20,-95.0,150.0,88.03536914073008,0.5869,4,-47.40
67,4,40,40,25,1,20,-95.0,150.0,116.50863301928237,0.7767,7,-49.13
68,0,10,10,25,1,20,-95.0,150.0,56.93989136380057,0.3796,3,-56.11
68,1,40,10,25,11,20,-95.0,150.0,109.39004527414889,0.7293,6,-48.89
68,2,25,25,25,1,20,-95.0,150.0,59.70765475603863,0.3981,4,-52.36
68,3,10,40,25,1,20,-95.0,150.0,104.98101279014448,0.6999,5,-49.49
68,4,40,40,25,1,20,-95.0,150.0,119.53853569487376,0.7969,7,-47.87
69,0,10,10,25,1,20,-95.0,150.0,61.82748234053054,0.4122,3,-56.02
69,1,40,10,25,11,20,-95.0,150.0,109.39004527414889,0.7293,6,-46.62
69,2,25,25,25,1,20,-95.0,150.0,58.47805640896608,0.3899,4,-52.18
69,3,10,40,25,1,20,-95.0,150.0,104.98101279014448,0.6999,5,-51.09
69,4,40,40,25,1,20,-95.0,150.0,119.53853569487376,0.7969,7,-46.23
70,0,10,10,25,1,20,-95.0,150.0,63.912626155082776,0.4261,3,-55.82
70,1,40,10,25,11,20,-95.0,150.0,90.17352532918225,0.6012,5,-45.42
70,2,25,25,25,1,20,-95.0,150.0,39.50296404766286,0.2634,3,-51.78
70,3,10,40,25,1,20,-95.0,150.0,119.05152691104549,0.7937,6,-52.09
70,4,40,40,25,1,20,-95.0,150.0,138.7550556398404,0.9250,8,-45.06
71,0,10,10,25,1,20,-95.0,150.0,63.912626155082776,0.4261,3,-55.44
71,1,40,10,25,11,20,-95.0,150.0,90.17352532918225,0.6012,5,-48.09
71,2,25,25,25,1,20,-95.0,150.0,5.616387193559468,0.0374,1,-51.56
71,3,10,40,25,1,20,-95.0,150.0,144.4019398854743,0.9627,8,-52.72
71,4,40,40,25,1,20,-95.0,150.0,140.0812244264826,0.9339,8,-45.45
72,0,10,10,25,1,20,-95.0,150.0,63.912626155082776,0.4261,3,-54.90
72,1,40,10,25,11,20,-95.0,150.0,90.17352532918225,0.6012,5,-51.11
72,2,25,25,25,1,20,-95.0,150.0,5.616387193559468,0.0374,1,-52.00
72,3,10,40,25,1,20,-95.0,150.0,130.88563221677816,0.8726,7,-52.96
72,4,40,40,25,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-47.38
73,0,10,10,25,1,20,-95.0,150.0,63.912626155082776,0.4261,3,-54.23
73,1,40,10,25,11,20,-95.0,150.0,90.17352532918225,0.6012,5,-52.85
73,2,25,25,25,1,20,-95.0,150.0,5.616387193559468,0.0374,1,-52.59
73,3,10,40,25,1,20,-95.0,150.0,134.14417159200957,0.8943,7,-53.21
73,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-49.19
74,0,10,10,25,1,20,-95.0,150.0,63.912626155082776,0.4261,3,-53.33
74,1,40,10,25,11,20,-95.0,150.0,90.17352532918225,0.6012,5,-53.56
74,2,25,25,25,1,20,-95.0,150.0,5.616387193559468,0.0374,1,-52.96
74,3,10,40,25,1,20,-95.0,150.0,135.5855827960788,0.9039,7,-53.28
74,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-50.41
75,0,10,10,25,1,20,-95.0,150.0,63.912626155082776,0.4261,3,-52.05
75,1,40,10,25,11,20,-95.0,150.0,90.17352532918225,0.6012,5,-53.55
75,2,25,25,25,1,20,-95.0,150.0,5.616387193559468,0.0374,1,-53.20
75,3,10,40,25,1,20,-95.0,150.0,137.48415891690513,0.9166,7,-53.35
75,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-50.94
76,0,10,10,25,1,20,-95.0,150.0,63.912626155082776,0.4261,3,-50.94
76,1,40,10,25,11,20,-95.0,150.0,90.17352532918225,0.6012,5,-53.26
76,2,25,25,25,1,20,-95.0,150.0,5.616387193559468,0.0374,1,-53.46
76,3,10,40,25,1,20,-95.0,150.0,139.68205347108622,0.9312,7,-53.24
76,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-51.02
77,0,10,10,25,1,20,-95.0,150.0,63.912626155082776,0.4261,3,-50.13
77,1,40,10,25,11,20,-95.0,150.0,83.03065345950085,0.5535,4,-52.38
77,2,25,25,25,1,20,-95.0,150.0,12.759259063240862,0.0851,2,-53.70
77,3,10,40,25,1,20,-95.0,150.0,142.3726408842981,0.9492,7,-53.05
77,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-51.14
78,0,10,10,25,1,20,-95.0,150.0,63.912626155082776,0.4261,3,-49.22
78,1,40,10,25,11,20,-95.0,150.0,83.03065345950085,0.5535,4,-51.04
78,2,25,25,25,1,20,-95.0,150.0,12.759259063240862,0.0851,2,-53.82
78,3,10,40,25,1,20,-95.0,150.0,145.2397193262966,0.9683,7,-52.71
78,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,9,-51.36
79,0,10,10,25,1,20,-95.0,150.0,63.912626155082776,0.4261,3,-48.84
79,1,40,10,25,11,20,-95.0,150.0,97.00771372903522,0.6467,5,-49.80
79,2,25,25,25,1,20,-95.0,150.0,12.759259063240862,0.0851,2,-53.93
79,3,10,40,25,1,20,-95.0,150.0,148.25759491103358,0.9884,7,-52.11
79,4,40,40,25,1,20,-95.0,150.0,149.54191095814,0.9969,8,-51.44
80,0,10,10,25,1,20,-95.0,150.0,63.912626155082776,0.4261,3,-48.78
80,1,40,10,25,11,20,-95.0,150.0,97.00771372903522,0.6467,5,-48.30
80,2,25,25,25,1,20,-95.0,150.0,12.759259063240862,0.0851,2,-53.96
80,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,7,-51.26
80,4,40,40,25,1,20,-95.0,150.0,149.54191095814,0.9969,8,-51.41
81,0,10,10,25,1,20,-95.0,150.0,69.52901334864224,0.4635,4,-47.91
81,1,40,10,25,11,20,-95.0,150.0,97.00771372903522,0.6467,5,-46.55
81,2,25,25,25,1,20,-95.0,150.0,7.142871869681395,0.0476,1,-53.94
81,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,7,-50.50
81,4,40,40,25,1,20,-95.0,150.0,149.54191095814,0.9969,8,-51.70
82,0,10,10,25,1,20,-95.0,150.0,69.52901334864224,0.4635,4,-46.85
82,1,40,10,25,11,20,-95.0,150.0,97.00771372903522,0.6467,5,-43.15
82,2,25,25,25,1,20,-95.0,150.0,7.142871869681395,0.0476,1,-53.93
82,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,7,-49.17
82,4,40,40,25,1,20,-95.0,150.0,149.54191095814,0.9969,8,-52.01
83,0,10,10,25,1,20,-95.0,150.0,69.52901334864224,0.4635,4,-45.57
83,1,40,10,25,11,20,-95.0,150.0,97.00771372903522,0.6467,5,-38.13
83,2,25,25,25,1,20,-95.0,150.0,7.142871869681395,0.0476,1,-53.95
83,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,7,-48.90
83,4,40,40,25,1,20,-95.0,150.0,149.54191095814,0.9969,8,-52.26
84,0,10,10,25,1,20,-95.0,150.0,69.52901334864224,0.4635,4,-44.60
84,1,40,10,25,11,20,-95.0,150.0,97.00771372903522,0.6467,5,-35.28
84,2,25,25,25,1,20,-95.0,150.0,7.142871869681395,0.0476,1,-53.95
84,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,7,-49.48
84,4,40,40,25,1,20,-95.0,150.0,149.54191095814,0.9969,8,-52.28
85,0,10,10,25,1,20,-95.0,150.0,69.52901334864224,0.4635,4,-44.05
85,1,40,10,25,11,20,-95.0,150.0,109.97041182203154,0.7331,6,-39.27
85,2,25,25,25,1,20,-95.0,150.0,7.142871869681395,0.0476,1,-53.97
85,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,7,-50.35
85,4,40,40,25,1,20,-95.0,150.0,136.5792128651437,0.9105,7,-52.19
86,0,10,10,25,1,20,-95.0,150.0,69.52901334864224,0.4635,4,-44.29
86,1,40,10,25,11,20,-95.0,150.0,134.62074062774704,0.8975,7,-42.89
86,2,25,25,25,1,20,-95.0,150.0,7.142871869681395,0.0476,1,-54.02
86,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,7,-50.73
86,4,40,40,25,1,20,-95.0,150.0,111.30198113962305,0.7420,6,-51.76
87,0,10,10,25,1,20,-95.0,150.0,69.52901334864224,0.4635,4,-44.58
87,1,40,10,25,11,20,-95.0,150.0,135.24764354755214,0.9017,7,-45.33
87,2,25,25,25,1,20,-95.0,150.0,7.142871869681395,0.0476,1,-54.06
87,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,7,-50.46
87,4,40,40,25,1,20,-95.0,150.0,111.30198113962305,0.7420,6,-50.98
88,0,10,10,25,1,20,-95.0,150.0,69.52901334864224,0.4635,4,-45.39
88,1,40,10,25,11,20,-95.0,150.0,135.24764354755214,0.9017,7,-47.33
88,2,25,25,25,1,20,-95.0,150.0,7.142871869681395,0.0476,1,-54.06
88,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,7,-49.73
88,4,40,40,25,1,20,-95.0,150.0,109.72237584755172,0.7315,6,-49.65
89,0,10,10,25,1,20,-95.0,150.0,69.52901334864224,0.4635,4,-46.04
89,1,40,10,25,11,20,-95.0,150.0,135.24764354755214,0.9017,7,-49.30
89,2,25,25,25,1,20,-95.0,150.0,7.142871869681395,0.0476,1,-54.03
89,3,10,40,25,1,20,-95.0,150.0,147.51394384294093,0.9834,7,-48.40
89,4,40,40,25,1,20,-95.0,150.0,106.66283341640037,0.7111,6,-46.49
90,0,10,10,25,1,20,-95.0,150.0,69.52901334864224,0.4635,4,-46.81
90,1,40,10,25,11,20,-95.0,150.0,135.24764354755214,0.9017,7,-51.00
90,2,25,25,25,1,20,-95.0,150.0,0.0,0.0000,0,-53.92
90,3,10,40,25,1,20,-95.0,150.0,125.89373134779483,0.8393,6,-46.04
90,4,40,40,25,1,20,-95.0,150.0,129.09490315155378,0.8606,8,-41.48
91,0,10,10,25,1,20,-95.0,150.0,69.52901334864224,0.4635,4,-47.31
91,1,40,10,25,11,20,-95.0,150.0,135.24764354755214,0.9017,7,-52.39
91,2,25,25,25,1,20,-95.0,150.0,26.615558098957663,0.1774,2,-53.65
91,3,10,40,25,1,20,-95.0,150.0,116.22381689825156,0.7748,5,-41.64
91,4,40,40,25,1,20,-95.0,150.0,111.55228860627872,0.7437,7,-39.41
92,0,10,10,25,1,20,-95.0,150.0,69.52901334864224,0.4635,4,-47.50
92,1,40,10,25,11,20,-95.0,150.0,135.24764354755214,0.9017,7,-53.29
92,2,25,25,25,1,20,-95.0,150.0,26.615558098957663,0.1774,2,-53.19
92,3,10,40,25,1,20,-95.0,150.0,116.22381689825156,0.7748,5,-33.71
92,4,40,40,25,1,20,-95.0,150.0,115.25407394720796,0.7684,7,-44.20
93,0,10,10,25,1,20,-95.0,150.0,95.74191677110007,0.6383,5,-47.14
93,1,40,10,25,11,20,-95.0,150.0,109.03474012509433,0.7269,6,-53.90
93,2,25,25,25,1,20,-95.0,150.0,26.615558098957663,0.1774,2,-52.32
93,3,10,40,25,1,20,-95.0,150.0,132.0502645012165,0.8803,6,-17.14
93,4,40,40,25,1,20,-95.0,150.0,101.2231820505015,0.6748,6,-45.35
94,0,10,10,25,1,20,-95.0,150.0,95.74191677110007,0.6383,5,-46.97
94,1,40,10,25,11,20,-95.0,150.0,109.03474012509433,0.7269,6,-54.23
94,2,25,25,25,1,20,-95.0,150.0,26.615558098957663,0.1774,2,-50.83
94,3,10,40,25,1,20,-95.0,150.0,131.176852639848,0.8745,6,-28.53
94,4,40,40,25,1,20,-95.0,150.0,101.2231820505015,0.6748,6,-44.04
95,0,10,10,25,1,20,-95.0,150.0,95.74191677110007,0.6383,5,-46.06
95,1,40,10,25,11,20,-95.0,150.0,109.03474012509433,0.7269,6,-54.28
95,2,25,25,25,1,20,-95.0,150.0,26.615558098957663,0.1774,2,-47.86
95,3,10,40,25,1,20,-95.0,150.0,132.88333432159723,0.8859,6,-38.37
95,4,40,40,25,1,20,-95.0,150.0,101.2231820505015,0.6748,6,-41.90
96,0,10,10,25,1,20,-95.0,150.0,95.74191677110007,0.6383,5,-45.68
96,1,40,10,25,11,20,-95.0,150.0,109.03474012509433,0.7269,6,-54.13
96,2,25,25,25,1,20,-95.0,150.0,26.615558098957663,0.1774,2,-40.21
96,3,10,40,25,1,20,-95.0,150.0,131.45923138290252,0.8764,6,-43.76
96,4,40,40,25,1,20,-95.0,150.0,101.2231820505015,0.6748,6,-38.99
97,0,10,10,25,1,20,-95.0,150.0,95.74191677110007,0.6383,5,-45.75
97,1,40,10,25,11,20,-95.0,150.0,109.03474012509433,0.7269,6,-53.96
97,2,25,25,25,1,20,-95.0,150.0,26.615558098957663,0.1774,2,-11.29
97,3,10,40,25,1,20,-95.0,150.0,143.88522530727303,0.9592,7,-46.89
97,4,40,40,25,1,20,-95.0,150.0,86.03557977488283,0.5736,5,-35.72
98,0,10,10,25,1,20,-95.0,150.0,106.58573373792821,0.7106,6,-46.83
98,1,40,10,25,11,20,-95.0,150.0,98.19092315826619,0.6546,5,-53.72
98,2,25,25,25,1,20,-95.0,150.0,26.615558098957663,0.1774,2,-41.44
98,3,10,40,25,1,20,-95.0,150.0,145.45636217227806,0.9697,7,-48.60
98,4,40,40,25,1,20,-95.0,150.0,86.03557977488283,0.5736,5,-32.85
99,0,10,10,25,1,20,-95.0,150.0,106.58573373792821,0.7106,6,-47.79
99,1,40,10,25,11,20,-95.0,150.0,98.19092315826619,0.6546,5,-53.20
99,2,25,25,25,1,20,-95.0,150.0,26.615558098957663,0.1774,2,-47.34
99,3,10,40,25,1,20,-95.0,150.0,145.70426593890056,0.9714,7,-49.40
99,4,40,40,25,1,20,-95.0,150.0,86.03557977488283,0.5736,5,-35.17
100,0,10,10,25,1,20,-95.0,150.0,106.58573373792821,0.7106,6,-48.22
100,1,40,10,25,11,20,-95.0,150.0,85.22822506526987,0.5682,4,-52.08
100,2,25,25,25,1,20,-95.0,150.0,62.83095038992849,0.4189,5,-49.45
100,3,10,40,25,1,20,-95.0,150.0,134.70014384082253,0.8980,7,-49.89
100,4,40,40,25,1,20,-95.0,150.0,72.6407643766549,0.4843,3,-39.09
101,0,10,10,25,1,20,-95.0,150.0,106.58573373792821,0.7106,6,-46.01
101,1,40,10,25,11,20,-95.0,150.0,85.22822506526987,0.5682,4,-49.45
101,2,25,25,25,1,20,-95.0,150.0,61.744098128159145,0.4116,5,-50.40
101,3,10,40,25,1,20,-95.0,150.0,134.70014384082253,0.8980,7,-50.00
101,4,40,40,25,1,20,-95.0,150.0,72.6407643766549,0.4843,3,-42.03
102,0,10,10,25,1,20,-95.0,150.0,105.52240289398624,0.7035,6,-46.01
102,1,40,10,25,11,20,-95.0,150.0,85.22822506526987,0.5682,4,-43.66
102,2,25,25,25,1,20,-95.0,150.0,65.1221777389569,0.4341,5,-50.72
102,3,10,40,25,1,20,-95.0,150.0,134.70014384082253,0.8980,7,-49.71
102,4,40,40,25,1,20,-95.0,150.0,72.6407643766549,0.4843,3,-44.63
103,0,10,10,25,1,20,-95.0,150.0,94.916609743928,0.6328,6,-47.65
103,1,40,10,25,11,20,-95.0,150.0,85.22822506526987,0.5682,4,-40.46
103,2,25,25,25,1,20,-95.0,150.0,64.56234368804718,0.4304,4,-50.64
103,3,10,40,25,1,20,-95.0,150.0,141.84301571050392,0.9456,8,-48.94
103,4,40,40,25,1,20,-95.0,150.0,72.6407643766549,0.4843,3,-46.37
104,0,10,10,25,1,20,-95.0,150.0,121.80131144745616,0.8120,7,-50.37
104,1,40,10,25,11,20,-95.0,150.0,58.3435233617417,0.3890,3,-47.10
104,2,25,25,25,1,20,-95.0,150.0,75.45430983817153,0.5030,4,-50.61
104,3,10,40,25,1,20,-95.0,150.0,138.14812269926384,0.9210,8,-49.05
104,4,40,40,25,1,20,-95.0,150.0,72.6407643766549,0.4843,3,-47.76
105,0,10,10,25,1,20,-95.0,150.0,121.80131144745616,0.8120,7,-51.81
105,1,40,10,25,11,20,-95.0,150.0,58.3435233617417,0.3890,3,-50.89
105,2,25,25,25,1,20,-95.0,150.0,97.54580872372685,0.6503,5,-50.80
105,3,10,40,25,1,20,-95.0,150.0,116.28046912605251,0.7752,7,-49.97
105,4,40,40,25,1,20,-95.0,150.0,72.6407643766549,0.4843,3,-48.39
106,0,10,10,25,1,20,-95.0,150.0,110.95749448062801,0.7397,6,-51.47
106,1,40,10,25,11,20,-95.0,150.0,58.3435233617417,0.3890,3,-51.79
106,2,25,25,25,1,20,-95.0,150.0,127.82175332148849,0.8521,7,-50.92
106,3,10,40,25,1,20,-95.0,150.0,116.28046912605251,0.7752,7,-50.80
106,4,40,40,25,1,20,-95.0,150.0,53.424244431688265,0.3562,2,-47.98
107,0,10,10,25,1,20,-95.0,150.0,110.95749448062801,0.7397,6,-50.69
107,1,40,10,25,11,20,-95.0,150.0,58.3435233617417,0.3890,3,-51.48
107,2,25,25,25,1,20,-95.0,150.0,134.6500823478969,0.8977,7,-50.65
107,3,10,40,25,1,20,-95.0,150.0,116.28046912605251,0.7752,7,-51.23
107,4,40,40,25,1,20,-95.0,150.0,53.424244431688265,0.3562,2,-45.96
108,0,10,10,25,1,20,-95.0,150.0,110.95749448062801,0.7397,6,-49.61
108,1,40,10,25,11,20,-95.0,150.0,58.3435233617417,0.3890,3,-50.39
108,2,25,25,25,1,20,-95.0,150.0,134.8913408210595,0.8993,7,-49.81
108,3,10,40,25,1,20,-95.0,150.0,116.28046912605251,0.7752,7,-51.61
108,4,40,40,25,1,20,-95.0,150.0,53.424244431688265,0.3562,2,-43.76
109,0,10,10,25,1,20,-95.0,150.0,105.34110728706855,0.7023,5,-49.55
109,1,40,10,25,11,20,-95.0,150.0,63.95991055530118,0.4264,4,-48.25
109,2,25,25,25,1,20,-95.0,150.0,134.8913408210595,0.8993,7,-48.43
109,3,10,40,25,1,20,-95.0,150.0,116.28046912605251,0.7752,7,-51.98
109,4,40,40,25,1,20,-95.0,150.0,53.424244431688265,0.3562,2,-43.34
110,0,10,10,25,1,20,-95.0,150.0,105.34110728706855,0.7023,5,-50.98
110,1,40,10,25,11,20,-95.0,150.0,76.9226086482975,0.5128,5,-44.83
110,2,25,25,25,1,20,-95.0,150.0,121.92864272806315,0.8129,6,-45.97
110,3,10,40,25,1,20,-95.0,150.0,114.54018981700769,0.7636,7,-52.45
110,4,40,40,25,1,20,-95.0,150.0,53.424244431688265,0.3562,2,-47.85
111,0,10,10,25,1,20,-95.0,150.0,118.30380538006487,0.7887,6,-51.80
111,1,40,10,25,11,20,-95.0,150.0,88.26753237872468,0.5885,5,-40.73
111,2,25,25,25,1,20,-95.0,150.0,83.64396063510529,0.5576,4,-42.26
111,3,10,40,25,1,20,-95.0,150.0,109.29463249374706,0.7286,7,-52.56
111,4,40,40,25,1,20,-95.0,150.0,67.40130470122263,0.4493,3,-51.35
112,0,10,10,25,1,20,-95.0,150.0,118.30380538006487,0.7887,6,-52.13
112,1,40,10,25,11,20,-95.0,150.0,88.26753237872468,0.5885,5,-34.23
112,2,25,25,25,1,20,-95.0,150.0,102.84953242065691,0.6857,5,-41.85
112,3,10,40,25,1,20,-95.0,150.0,87.14219622963286,0.5809,6,-52.43
112,4,40,40,25,1,20,-95.0,150.0,67.40130470122263,0.4493,3,-53.17
113,0,10,10,25,1,20,-95.0,150.0,118.30380538006487,0.7887,6,-52.23
113,1,40,10,25,11,20,-95.0,150.0,88.26753237872468,0.5885,5,-35.15
113,2,25,25,25,1,20,-95.0,150.0,99.94476034033116,0.6663,5,-42.88
113,3,10,40,25,1,20,-95.0,150.0,87.14219622963286,0.5809,6,-52.25
113,4,40,40,25,1,20,-95.0,150.0,67.40130470122263,0.4493,3,-54.17
114,0,10,10,25,1,20,-95.0,150.0,118.30380538006487,0.7887,6,-52.33
114,1,40,10,25,11,20,-95.0,150.0,88.26753237872468,0.5885,5,-41.91
114,2,25,25,25,1,20,-95.0,150.0,100.02257694572594,0.6668,5,-42.23
114,3,10,40,25,1,20,-95.0,150.0,87.14219622963286,0.5809,6,-52.18
114,4,40,40,25,1,20,-95.0,150.0,67.40130470122263,0.4493,3,-54.68
115,0,10,10,25,1,20,-95.0,150.0,118.30380538006487,0.7887,6,-52.37
115,1,40,10,25,11,20,-95.0,150.0,88.26753237872468,0.5885,5,-44.80
115,2,25,25,25,1,20,-95.0,150.0,99.59291726837705,0.6640,5,-42.20
115,3,10,40,25,1,20,-95.0,150.0,87.14219622963286,0.5809,6,-51.89
115,4,40,40,25,1,20,-95.0,150.0,67.40130470122263,0.4493,3,-54.68
116,0,10,10,25,1,20,-95.0,150.0,134.56613931974096,0.8971,7,-52.07
116,1,40,10,25,11,20,-95.0,150.0,88.26753237872468,0.5885,5,-45.44
116,2,25,25,25,1,20,-95.0,150.0,98.96528270037317,0.6598,5,-42.02
116,3,10,40,25,1,20,-95.0,150.0,70.87986228995675,0.4725,5,-51.37
116,4,40,40,25,1,20,-95.0,150.0,67.40130470122263,0.4493,3,-54.35
117,0,10,10,25,1,20,-95.0,150.0,133.4656154025941,0.8898,7,-51.24
117,1,40,10,25,11,20,-95.0,150.0,88.26753237872468,0.5885,5,-44.59
117,2,25,25,25,1,20,-95.0,150.0,98.23972400691292,0.6549,5,-40.87
117,3,10,40,25,1,20,-95.0,150.0,70.87986228995675,0.4725,5,-50.64
117,4,40,40,25,1,20,-95.0,150.0,67.40130470122263,0.4493,3,-54.54
118,0,10,10,25,1,20,-95.0,150.0,135.47387605627856,0.9032,7,-50.37
118,1,40,10,25,11,20,-95.0,150.0,101.230230471721,0.6749,6,-42.73
118,2,25,25,25,1,20,-95.0,150.0,83.64396063510529,0.5576,4,-38.54
118,3,10,40,25,1,20,-95.0,150.0,70.87986228995675,0.4725,5,-49.91
118,4,40,40,25,1,20,-95.0,150.0,65.79809409912214,0.4387,3,-54.42
119,0,10,10,25,1,20,-95.0,150.0,115.27376999881037,0.7685,6,-50.56
119,1,40,10,25,11,20,-95.0,150.0,101.230230471721,0.6749,6,-41.51
119,2,25,25,25,1,20,-95.0,150.0,93.16820619413856,0.6211,5,-39.87
119,3,10,40,25,1,20,-95.0,150.0,70.87986228995675,0.4725,5,-49.90
119,4,40,40,25,1,20,-95.0,150.0,62.4005096169106,0.4160,3,-54.47
120,0,10,10,25,1,20,-95.0,150.0,138.11843007201117,0.9208,7,-50.85
120,1,40,10,25,11,20,-95.0,150.0,101.230230471721,0.6749,6,-41.98
120,2,25,25,25,1,20,-95.0,150.0,102.20429752155277,0.6814,5,-42.33
120,3,10,40,25,1,20,-95.0,150.0,70.87986228995675,0.4725,5,-50.24
120,4,40,40,25,1,20,-95.0,150.0,38.758891237410666,0.2584,2,-54.60
121,0,10,10,25,1,20,-95.0,150.0,147.05974253825414,0.9804,7,-50.19
121,1,40,10,25,11,20,-95.0,150.0,101.230230471721,0.6749,6,-43.22
121,2,25,25,25,1,20,-95.0,150.0,102.17810326047223,0.6812,5,-44.11
121,3,10,40,25,1,20,-95.0,150.0,70.87986228995675,0.4725,5,-50.17
121,4,40,40,25,1,20,-95.0,150.0,38.758891237410666,0.2584,2,-55.17
122,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,7,-48.67
122,1,40,10,25,11,20,-95.0,150.0,101.230230471721,0.6749,6,-45.18
122,2,25,25,25,1,20,-95.0,150.0,104.7695624911386,0.6985,5,-45.25
122,3,10,40,25,1,20,-95.0,150.0,70.87986228995675,0.4725,5,-50.44
122,4,40,40,25,1,20,-95.0,150.0,38.758891237410666,0.2584,2,-55.74
123,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,7,-47.24
123,1,40,10,25,11,20,-95.0,150.0,82.14099910503427,0.5476,5,-47.12
123,2,25,25,25,1,20,-95.0,150.0,127.08674166950306,0.8472,6,-46.15
123,3,10,40,25,1,20,-95.0,150.0,70.87986228995675,0.4725,5,-50.91
123,4,40,40,25,1,20,-95.0,150.0,38.758891237410666,0.2584,2,-56.28
124,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,7,-46.29
124,1,40,10,25,11,20,-95.0,150.0,69.17830101203795,0.4612,4,-48.75
124,2,25,25,25,1,20,-95.0,150.0,143.17067512957337,0.9545,7,-47.25
124,3,10,40,25,1,20,-95.0,150.0,70.87986228995675,0.4725,5,-51.56
124,4,40,40,25,1,20,-95.0,150.0,38.758891237410666,0.2584,2,-56.59
125,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,7,-46.34
125,1,40,10,25,11,20,-95.0,150.0,40.56353336862336,0.2704,3,-49.93
125,2,25,25,25,1,20,-95.0,150.0,143.17067512957337,0.9545,7,-47.78
125,3,10,40,25,1,20,-95.0,150.0,70.87986228995675,0.4725,5,-51.98
125,4,40,40,25,1,20,-95.0,150.0,67.37365888082526,0.4492,3,-56.61
126,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,7,-47.66
126,1,40,10,25,11,20,-95.0,150.0,64.55623219827656,0.4304,4,-50.82
126,2,25,25,25,1,20,-95.0,150.0,143.17067512957337,0.9545,7,-47.35
126,3,10,40,25,1,20,-95.0,150.0,70.87986228995675,0.4725,5,-52.43
126,4,40,40,25,1,20,-95.0,150.0,42.59182791294896,0.2839,2,-56.34
127,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,7,-48.77
127,1,40,10,25,11,20,-95.0,150.0,65.34536433649966,0.4356,4,-51.57
127,2,25,25,25,1,20,-95.0,150.0,143.17067512957337,0.9545,7,-45.20
127,3,10,40,25,1,20,-95.0,150.0,70.87986228995675,0.4725,5,-52.86
127,4,40,40,25,1,20,-95.0,150.0,42.59182791294896,0.2839,2,-55.89
128,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,7,-49.30
128,1,40,10,25,11,20,-95.0,150.0,34.94714617506389,0.2330,2,-51.91
128,2,25,25,25,1,20,-95.0,150.0,150.0,1.0000,9,-41.79
128,3,10,40,25,1,20,-95.0,150.0,69.90733007908241,0.4660,5,-53.45
128,4,40,40,25,1,20,-95.0,150.0,42.59182791294896,0.2839,2,-55.13
129,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,8,-49.76
129,1,40,10,25,11,20,-95.0,150.0,34.94714617506389,0.2330,2,-52.18
129,2,25,25,25,1,20,-95.0,150.0,150.0,1.0000,9,-37.25
129,3,10,40,25,1,20,-95.0,150.0,53.640275951111455,0.3576,4,-53.88
129,4,40,40,25,1,20,-95.0,150.0,42.59182791294896,0.2839,2,-54.19
130,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,8,-49.39
130,1,40,10,25,11,20,-95.0,150.0,34.94714617506389,0.2330,2,-51.92
130,2,25,25,25,1,20,-95.0,150.0,147.35598986855132,0.9824,8,-33.66
130,3,10,40,25,1,20,-95.0,150.0,72.97237778081062,0.4865,5,-54.16
130,4,40,40,25,1,20,-95.0,150.0,42.59182791294896,0.2839,2,-53.29
131,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,8,-48.79
