step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
43,21,6.97,41.39,3,21.02,23.22,154.39,21.02,0.4608,0.88,1.31
43,22,39.33,25.27,2,23.53,-0.34,18.88,19.48,0.3155,0.61,5.68
43,23,25.90,0.73,1,12.55,35.13,233.39,11.99,0.0800,1.01,5.59
43,24,30.88,4.36,1,12.77,41.04,272.65,12.20,0.0813,1.24,2.20
44,0,28.70,50.00,4,7.35,2.12,27.89,7.35,0.0508,0.92,4.81
44,1,43.39,28.47,4,20.87,4.75,39.88,20.87,0.1443,1.28,2.15
44,2,28.42,45.71,4,27.78,2.47,29.37,27.78,0.1922,1.13,3.36
44,3,40.17,22.69,1,13.64,38.84,258.05,13.03,0.0869,0.62,6.05
44,4,35.14,37.76,4,20.76,13.19,88.96,20.76,0.1436,0.62,1.79
44,5,45.91,36.26,4,15.42,14.36,96.45,15.42,0.1067,1.52,0.91
44,6,49.65,36.58,4,17.04,10.96,75.06,17.04,0.1179,1.26,6.25
44,7,46.64,19.86,1,18.81,39.69,263.72,17.97,0.1198,0.97,5.25
44,8,49.78,7.30,1,26.30,41.75,277.41,25.12,0.1675,0.86,4.46
44,9,12.25,41.47,3,24.60,24.34,161.82,24.60,0.5392,1.82,2.46
44,10,32.61,18.22,2,9.80,7.05,52.03,9.80,0.1603,0.59,3.72
44,11,22.87,19.05,2,21.79,10.25,70.71,21.79,0.3563,0.98,3.29
44,12,38.65,37.93,4,6.66,25.01,166.29,6.66,0.0461,1.49,0.74
44,13,36.00,49.42,4,28.69,9.33,65.18,28.69,0.1985,0.65,5.17
44,14,47.50,20.41,1,7.29,38.70,257.09,6.97,0.0464,1.37,3.98
44,15,34.36,14.02,1,9.03,46.74,310.51,8.63,0.0575,1.36,2.56
44,16,31.92,21.98,2,10.68,9.90,68.60,10.68,0.1746,1.17,4.83
44,17,41.13,19.76,1,8.67,42.18,280.24,8.29,0.0553,0.56,5.75
44,18,37.37,4.59,1,10.87,48.58,322.73,10.38,0.0692,0.92,5.36
44,19,46.29,5.24,1,7.67,45.04,299.23,7.33,0.0488,0.76,5.68
44,20,33.60,10.00,1,29.41,47.77,317.38,28.10,0.1873,1.79,4.68
44,21,7.20,42.22,3,21.02,22.48,149.49,21.02,0.4608,0.86,1.31
44,22,39.84,24.87,2,23.53,-0.48,18.44,18.88,0.3087,0.65,5.61
44,23,26.61,0.12,1,12.55,35.31,234.61,11.99,0.0800,0.94,5.57
44,24,30.32,5.40,1,12.77,41.05,272.72,12.20,0.0813,1.18,2.06
45,0,28.46,49.18,4,7.35,2.04,27.57,7.35,0.0508,0.85,4.44
45,1,42.44,29.21,4,20.87,5.33,42.81,20.87,0.1443,1.20,2.48
45,2,27.42,45.32,4,27.78,1.19,24.21,27.78,0.1922,1.07,3.51
45,3,40.83,22.45,1,13.64,39.06,259.52,11.66,0.0777,0.70,5.93
45,4,34.78,38.31,4,20.76,12.97,87.57,20.76,0.1436,0.66,2.14
45,5,46.55,37.63,4,15.42,14.94,100.17,15.42,0.1067,1.51,1.13
45,6,50.00,36.99,4,17.04,10.90,74.68,17.04,0.1179,1.25,2.80
45,7,47.37,19.18,1,18.81,39.82,264.54,16.08,0.1072,1.00,5.54
45,8,49.76,6.42,1,26.30,41.44,275.31,22.48,0.1499,0.89,4.69
45,9,10.76,42.59,3,24.60,25.17,167.31,24.60,0.5392,1.87,2.50
45,10,31.99,18.09,2,9.80,7.44,54.19,9.80,0.2319,0.64,3.36
45,11,21.82,18.94,2,21.79,8.65,61.18,21.79,0.5155,1.06,3.25
45,12,39.89,38.61,4,6.66,33.26,220.96,6.66,0.0461,1.42,0.50
45,13,36.37,48.99,4,28.69,10.02,69.32,28.69,0.1985,0.57,5.43
45,14,46.35,19.77,1,7.29,39.95,265.41,6.23,0.0416,1.31,3.65
45,15,33.50,15.05,1,9.03,44.48,295.53,7.72,0.0515,1.34,2.27
45,16,32.08,20.84,2,10.68,9.15,64.13,10.68,0.2526,1.16,4.85
45,17,41.59,19.45,1,8.67,42.50,282.35,7.42,0.0494,0.55,5.69
45,18,37.77,3.79,1,10.87,47.36,314.66,9.29,0.0619,0.90,5.17
45,19,47.09,4.97,1,7.67,43.77,290.83,6.56,0.0437,0.84,5.95
45,20,32.94,8.43,1,29.41,46.17,306.77,25.14,0.1676,1.70,4.31
45,21,7.64,42.93,3,21.02,21.88,145.55,21.02,0.4608,0.84,1.02
45,22,40.38,24.60,1,23.53,37.01,245.92,15.77,0.1051,0.61,5.83
45,23,27.49,0.00,1,12.55,35.81,237.91,10.73,0.0715,0.94,0.38
45,24,29.91,6.40,1,12.77,41.05,272.73,10.91,0.0728,1.09,1.96
46,0,28.04,48.37,4,7.35,1.71,26.24,7.35,0.0521,0.92,4.23
46,1,41.46,29.98,4,20.87,5.97,46.18,20.87,0.1480,1.24,2.48
46,2,26.48,44.91,4,27.78,-0.05,19.83,24.21,0.1717,1.03,3.55
46,3,41.41,22.31,1,13.64,39.15,260.11,11.33,0.0755,0.60,6.05
46,4,34.37,38.83,4,20.76,12.41,84.05,20.76,0.1472,0.66,2.24
46,5,47.44,38.74,4,15.42,14.46,97.07,15.42,0.1094,1.42,0.89
46,6,48.82,36.98,4,17.04,11.93,81.02,17.04,0.1209,1.18,3.16
46,7,48.10,18.55,1,18.81,39.81,264.49,15.63,0.1042,0.97,5.57
46,8,50.00,5.59,1,26.30,40.79,270.99,21.85,0.1457,0.87,4.38
46,9,9.62,43.94,3,24.60,20.96,139.49,24.60,0.5392,1.77,2.27
46,10,31.38,17.91,2,9.80,7.74,55.91,9.80,0.2319,0.63,3.42
46,11,20.80,18.64,2,21.79,6.61,49.60,21.79,0.5155,1.06,3.43
46,12,41.10,39.26,4,6.66,34.64,230.19,6.66,0.0473,1.37,0.49
46,13,36.80,48.63,4,28.69,10.72,73.55,28.69,0.2035,0.56,5.59
46,14,45.43,18.73,1,7.29,41.59,276.31,6.06,0.0404,1.40,3.99
46,15,32.92,16.16,1,9.03,42.77,284.15,7.50,0.0500,1.26,2.05
46,16,32.48,19.74,2,10.68,8.08,57.86,10.68,0.2526,1.17,5.07
46,17,41.91,18.98,1,8.67,43.06,286.10,7.21,0.0480,0.57,5.30
46,18,38.42,3.13,1,10.87,46.51,308.99,9.03,0.0602,0.92,5.49
46,19,47.84,4.81,1,7.67,42.75,284.03,6.37,0.0425,0.77,6.07
46,20,32.73,6.69,1,29.41,44.87,298.13,24.44,0.1629,1.75,4.59
46,21,7.97,43.79,3,21.02,20.31,135.21,21.02,0.4608,0.92,1.20
46,22,40.76,24.25,1,23.53,37.32,247.93,19.55,0.1303,0.51,5.53
46,23,28.34,0.30,1,12.55,36.52,242.63,10.43,0.0695,0.90,0.34
46,24,29.76,7.42,1,12.77,41.24,273.96,10.61,0.0707,1.03,1.72
47,0,27.81,47.46,4,7.35,1.56,25.65,7.35,0.0538,0.93,4.47
47,1,40.21,30.38,4,20.87,5.87,45.65,20.87,0.1527,1.32,2.83
47,2,25.51,44.55,4,27.78,-1.34,15.89,19.83,0.1451,1.03,3.50
47,3,42.03,22.00,1,13.64,39.38,261.65,11.33,0.0755,0.69,5.82
47,4,33.77,39.25,4,20.76,11.21,76.59,20.76,0.1519,0.73,2.53
47,5,48.09,39.96,4,15.42,14.01,94.21,15.42,0.1129,1.39,1.08
47,6,47.76,37.34,4,17.04,13.23,89.24,17.04,0.1247,1.11,2.81
47,7,48.60,17.77,1,18.81,40.02,265.89,15.63,0.1042,0.93,5.28
47,8,49.82,4.75,1,26.30,40.55,269.40,21.85,0.1457,0.86,4.50
47,9,8.04,44.76,3,24.60,18.24,121.61,24.60,0.5392,1.78,2.66
47,10,30.78,17.81,2,9.80,8.06,57.75,9.80,0.2319,0.61,3.30
47,11,19.82,18.59,2,21.79,5.00,41.16,21.79,0.5155,0.98,3.19
47,12,42.45,39.81,4,6.66,27.35,181.78,6.66,0.0488,1.45,0.39
47,13,37.09,48.12,4,28.69,11.49,78.32,28.69,0.2100,0.58,5.23
47,14,44.36,17.77,1,7.29,43.45,288.69,6.06,0.0404,1.44,3.87
47,15,32.78,17.44,1,9.03,41.47,275.53,7.50,0.0500,1.29,1.68
47,16,32.56,18.57,2,10.68,7.31,53.46,10.68,0.2526,1.17,4.78
47,17,42.17,18.40,1,8.67,43.80,290.98,7.21,0.0480,0.63,5.14
47,18,38.79,2.28,1,10.87,45.15,300.00,9.03,0.0602,0.94,5.13
47,19,48.65,4.83,1,7.67,41.85,278.03,6.37,0.0425,0.81,0.03
47,20,32.21,4.95,1,29.41,42.92,285.14,24.44,0.1629,1.82,4.42
47,21,8.33,44.70,3,21.02,18.55,123.65,21.02,0.4608,0.97,1.20
47,22,41.13,23.85,1,23.53,37.66,250.22,19.55,0.1303,0.54,5.46
47,23,29.26,0.38,1,12.55,37.18,247.01,10.43,0.0695,0.93,0.08
47,24,29.37,8.39,1,12.77,41.00,272.43,10.61,0.0707,1.05,1.95
48,0,27.53,46.67,4,7.35,1.28,24.58,7.35,0.0629,0.84,4.37
48,1,38.99,30.83,4,20.87,5.68,44.62,20.87,0.1787,1.30,2.79
48,2,24.54,44.15,3,27.78,-1.47,15.54,15.89,0.2583,1.05,3.53
48,3,42.57,21.51,1,13.64,39.80,264.41,11.23,0.0749,0.74,5.54
48,4,33.20,39.79,4,20.76,10.17,70.22,20.76,0.1777,0.78,2.39
48,5,48.83,41.02,4,15.42,13.24,89.31,15.42,0.1320,1.29,0.96
48,6,46.79,37.77,4,17.04,14.73,98.83,17.04,0.1459,1.07,2.72
48,7,49.16,17.03,1,18.81,40.07,266.24,15.49,0.1033,0.92,5.36
48,8,49.50,3.86,1,26.30,40.35,268.06,21.65,0.1443,0.94,4.37
48,9,6.61,45.71,3,24.60,15.57,104.25,24.60,0.4000,1.72,2.55
48,10,30.08,17.75,2,9.80,8.44,59.92,9.80,0.2413,0.70,3.23
48,11,18.88,18.61,2,21.79,3.50,33.90,21.79,0.5364,0.94,3.12
48,12,43.44,40.76,4,6.66,23.28,154.80,6.66,0.0571,1.37,0.76
48,13,37.20,47.63,4,28.69,12.16,82.50,28.69,0.2457,0.51,4.94
48,14,43.49,16.70,1,7.29,45.60,302.96,6.00,0.0400,1.38,4.03
48,15,32.77,18.80,2,9.03,7.27,53.26,9.03,0.2223,1.36,1.58
48,16,32.80,17.46,1,10.68,41.47,275.54,8.79,0.0586,1.13,4.92
48,17,42.35,17.88,1,8.67,44.50,295.65,7.14,0.0476,0.56,5.05
48,18,39.24,1.49,1,10.87,43.99,292.29,8.95,0.0596,0.91,5.23
48,19,49.50,4.94,1,7.67,40.99,272.34,6.31,0.0421,0.86,0.13
48,20,31.55,3.25,1,29.41,40.92,271.88,24.21,0.1614,1.83,4.34
48,21,8.63,45.52,3,21.02,17.00,113.54,21.02,0.3418,0.87,1.21
48,22,41.57,23.51,1,23.53,37.94,252.09,19.37,0.1292,0.56,5.63
48,23,30.28,0.47,1,12.55,37.93,251.99,10.34,0.0689,1.03,0.09
48,24,29.38,9.45,1,12.77,41.14,273.35,10.51,0.0701,1.06,1.56
49,0,27.10,46.03,4,7.35,0.78,22.69,7.35,0.0629,0.77,4.13
49,1,37.74,31.15,4,20.87,4.97,41.02,20.87,0.1787,1.29,2.89
49,2,23.64,43.48,3,27.78,-0.39,18.74,15.54,0.2541,1.12,3.78
49,3,42.94,20.88,1,13.64,40.39,268.33,11.23,0.0749,0.72,5.24
49,4,32.56,40.18,4,20.76,8.92,62.75,20.76,0.1777,0.75,2.60
49,5,49.98,41.78,4,15.42,12.05,81.79,15.42,0.1320,1.38,0.58
49,6,45.96,38.52,4,17.04,16.53,110.44,17.04,0.1459,1.12,2.41
49,7,49.76,16.31,1,18.81,39.98,265.65,15.49,0.1033,0.94,5.41
49,8,49.12,2.90,1,26.30,40.06,266.17,21.65,0.1443,1.03,4.34
49,9,5.59,47.18,3,24.60,13.14,88.64,24.60,0.4022,1.78,2.17
49,10,29.42,17.80,2,9.80,8.86,62.39,9.80,0.2413,0.66,3.08
49,11,17.98,18.92,2,21.79,2.48,29.38,21.79,0.5364,0.95,2.81
49,12,44.26,41.79,4,6.66,20.29,135.07,6.66,0.0571,1.32,0.90
49,13,37.43,47.18,4,28.69,12.92,87.27,28.69,0.2457,0.50,5.18
49,14,42.33,15.92,1,7.29,47.84,317.85,6.00,0.0400,1.40,3.73
49,15,32.62,20.12,2,9.03,8.13,58.16,9.03,0.2223,1.33,1.68
49,16,33.29,16.46,1,10.68,42.87,284.83,8.79,0.0586,1.12,5.16
49,17,42.66,17.43,1,8.67,45.04,299.23,7.14,0.0476,0.55,5.31
49,18,39.43,0.57,1,10.87,42.69,283.63,8.95,0.0596,0.93,4.91
49,19,50.00,5.25,1,7.67,40.62,269.89,6.31,0.0421,0.88,2.78
49,20,31.31,1.44,1,29.41,39.35,261.46,24.21,0.1614,1.83,4.58
49,21,9.02,46.35,3,21.02,15.55,104.10,21.02,0.3437,0.92,1.14
49,22,41.86,23.10,1,23.53,38.30,254.47,19.37,0.1292,0.50,5.32
49,23,31.25,0.63,1,12.55,38.71,257.18,10.34,0.0689,0.98,0.17
49,24,29.32,10.49,1,12.77,41.07,272.87,10.51,0.0701,1.04,1.63
50,0,26.71,45.40,4,7.35,0.28,20.93,7.35,0.0629,0.74,4.16
50,1,36.53,31.65,4,20.87,4.36,37.98,20.87,0.1787,1.31,2.75
50,2,22.63,43.16,3,27.78,0.91,23.18,18.74,0.2911,1.06,3.45
50,3,43.24,20.21,1,13.64,41.05,272.74,11.23,0.0749,0.74,5.14
50,4,31.94,40.51,4,20.76,7.77,56.07,20.76,0.1777,0.70,2.65
50,5,50.00,42.42,4,15.42,11.97,81.33,15.42,0.1320,1.40,2.66
50,6,45.26,39.40,4,17.04,18.37,122.44,17.04,0.1459,1.12,2.24
50,7,50.00,15.65,1,18.81,40.14,266.70,15.49,0.1033,0.95,3.91
50,8,48.96,1.82,1,26.30,39.43,261.96,21.65,0.1443,1.09,4.57
50,9,4.17,48.23,3,24.60,11.41,77.84,24.60,0.3823,1.77,2.51
50,10,28.71,18.03,2,9.80,9.52,66.32,9.80,0.2413,0.75,2.83
50,11,17.03,19.24,2,21.79,1.37,24.90,21.79,0.5364,1.01,2.81
50,12,44.97,42.92,4,6.66,17.93,119.60,6.66,0.0571,1.33,1.01
50,13,37.65,46.74,4,28.69,13.73,92.43,28.69,0.2457,0.50,5.18
50,14,41.36,14.96,1,7.29,50.61,336.25,6.00,0.0400,1.36,3.92
50,15,33.00,21.47,2,9.03,8.20,58.53,9.03,0.2223,1.40,1.30
50,16,33.89,15.42,1,10.68,44.59,296.22,8.79,0.0586,1.20,5.24
50,17,43.04,17.08,1,8.67,45.35,301.29,7.14,0.0476,0.51,5.54
50,18,39.33,0.00,1,10.87,41.92,278.49,8.95,0.0596,0.84,1.68
50,19,49.24,5.61,1,7.67,41.65,276.72,6.31,0.0421,0.84,2.70
50,20,31.77,0.00,1,29.41,38.58,256.30,24.21,0.1614,1.88,1.32
50,21,9.47,47.08,3,21.02,14.34,96.29,21.02,0.3266,0.86,1.02
50,22,42.14,22.61,1,23.53,38.74,257.38,19.37,0.1292,0.56,5.24
50,23,32.32,0.68,1,12.55,39.49,262.40,10.34,0.0689,1.08,0.05
50,24,29.08,11.49,1,12.77,40.68,270.27,10.51,0.0701,1.03,1.80
51,0,26.37,44.67,4,7.35,-0.21,19.32,7.35,0.0629,0.81,4.28
51,1,35.20,32.08,4,20.87,3.20,32.53,20.87,0.1787,1.40,2.83
51,2,21.63,43.19,3,27.78,2.30,28.66,23.18,0.3369,1.00,3.11
51,3,43.39,19.50,1,13.64,41.83,277.91,11.23,0.0749,0.72,4.92
51,4,31.23,40.70,4,20.76,6.48,48.88,20.76,0.1777,0.73,2.87
51,5,48.72,43.03,4,15.42,13.09,88.32,15.42,0.1320,1.42,2.70
51,6,44.37,40.17,4,17.04,20.66,137.54,17.04,0.1459,1.17,2.43
51,7,49.19,15.22,1,18.81,41.22,273.89,15.49,0.1033,0.92,3.63
51,8,48.66,0.83,1,26.30,38.92,258.59,21.65,0.1443,1.04,4.42
51,9,2.62,49.21,3,24.60,9.97,69.01,24.60,0.3575,1.83,2.58
51,10,28.12,18.34,2,9.80,10.26,70.74,9.80,0.2413,0.67,2.66
51,11,16.12,19.81,2,21.79,0.68,22.34,21.79,0.5364,1.07,2.58
51,12,45.71,43.96,4,6.66,15.98,106.87,6.66,0.0571,1.28,0.95
51,13,37.82,46.27,4,28.69,14.59,97.94,28.69,0.2457,0.50,5.06
51,14,40.27,14.15,1,7.29,53.39,354.71,6.00,0.0400,1.36,3.78
51,15,33.47,22.72,2,9.03,7.70,55.66,9.03,0.2223,1.33,1.21
51,16,34.40,14.24,1,10.68,46.55,309.26,8.79,0.0586,1.29,5.11
51,17,43.36,16.70,1,8.67,45.70,303.65,7.14,0.0476,0.50,5.42
51,18,39.09,0.90,1,10.87,43.11,286.41,8.95,0.0596,0.93,1.83
51,19,48.62,6.10,1,7.67,42.67,283.48,6.31,0.0421,0.79,2.48
51,20,32.24,1.83,1,29.41,40.39,268.36,24.21,0.1614,1.89,1.32
51,21,10.16,47.58,3,21.02,13.44,90.57,21.02,0.3055,0.85,0.63
51,22,42.35,22.10,1,23.53,39.22,260.56,19.37,0.1292,0.54,5.09
51,23,33.50,0.70,1,12.55,40.30,267.76,10.34,0.0689,1.18,0.01
51,24,29.21,12.55,1,12.77,40.60,269.72,10.51,0.0701,1.07,1.45
52,0,26.15,43.88,4,7.35,-0.58,18.12,7.35,0.0629,0.81,4.44
52,1,33.79,32.32,4,20.87,1.36,24.86,20.87,0.1787,1.43,2.97
52,2,20.56,43.14,3,27.78,3.85,35.52,27.78,0.3785,1.07,3.19
52,3,43.25,18.75,1,13.64,42.84,284.63,11.23,0.0749,0.76,4.53
52,4,30.50,41.02,4,20.76,5.27,42.51,20.76,0.1777,0.80,2.73
52,5,47.37,43.15,4,15.42,14.51,97.40,15.42,0.1320,1.35,3.06
52,6,43.38,40.89,4,17.04,23.40,155.61,17.04,0.1459,1.24,2.51
52,7,48.35,14.81,1,18.81,42.44,281.95,15.49,0.1033,0.94,3.60
52,8,48.41,0.00,1,26.30,38.46,255.53,21.65,0.1443,0.96,1.83
52,9,1.10,50.00,3,24.60,8.86,62.38,24.60,0.3351,1.74,3.65
52,10,27.54,18.57,2,9.80,10.87,74.49,9.80,0.2413,0.62,2.76
52,11,15.22,20.41,2,21.79,0.05,20.16,21.79,0.5364,1.09,2.55
52,12,46.21,45.24,4,6.66,14.39,96.61,6.66,0.0571,1.37,1.20
52,13,37.91,45.77,4,28.69,15.47,103.62,28.69,0.2457,0.50,4.88
52,14,39.19,13.32,1,7.29,55.93,371.58,6.00,0.0400,1.36,3.79
52,15,34.44,23.75,2,9.03,6.13,47.02,9.03,0.2223,1.42,0.82
52,16,35.20,13.23,1,10.68,49.07,326.03,8.79,0.0586,1.29,5.38
52,17,43.72,16.36,1,8.67,45.93,305.13,7.14,0.0476,0.50,5.53
52,18,39.08,1.92,1,10.87,44.64,296.57,8.95,0.0596,1.02,1.59
52,19,47.90,6.34,1,7.67,43.75,290.69,6.31,0.0421,0.76,2.82
52,20,32.31,3.81,1,29.41,42.12,279.81,24.21,0.1614,1.99,1.54
52,21,10.80,48.01,3,21.02,12.62,85.40,21.02,0.2864,0.77,0.59
52,22,42.58,21.66,1,23.53,39.64,263.34,19.37,0.1292,0.50,5.19
52,23,34.63,0.84,1,12.55,41.16,273.48,10.34,0.0689,1.13,0.13
52,24,29.49,13.50,1,12.77,40.61,269.82,10.51,0.0701,0.98,1.28
53,0,25.95,43.03,4,7.35,-1.00,16.88,7.35,0.0629,0.88,4.48
53,1,32.44,32.63,4,20.87,-0.40,18.70,20.87,0.1787,1.39,2.92
53,2,19.45,43.49,3,27.78,5.54,43.90,27.78,0.3785,1.16,2.83
53,3,43.24,18.08,1,13.64,43.75,290.68,11.23,0.0749,0.67,4.69
53,4,29.67,41.36,4,20.76,3.99,36.18,20.76,0.1777,0.90,2.75
53,5,46.02,43.01,4,15.42,16.29,108.91,15.42,0.1320,1.35,3.24
53,6,42.15,41.30,4,17.04,27.34,181.69,17.04,0.1459,1.29,2.82
53,7,47.45,14.30,1,18.81,43.91,291.74,15.49,0.1033,1.03,3.65
53,8,47.99,0.95,1,26.30,39.49,262.38,21.65,0.1443,1.04,1.99
53,9,0.00,49.72,3,24.60,8.51,60.35,24.60,0.3351,1.78,6.12
53,10,26.97,18.71,2,9.80,11.32,77.24,9.80,0.2514,0.59,2.89
53,11,14.34,21.01,2,21.79,-0.56,18.21,20.16,0.5169,1.06,2.55
53,12,47.07,46.22,4,6.66,12.94,87.38,6.66,0.0571,1.30,0.86
53,13,38.06,45.30,4,28.69,16.49,110.18,28.69,0.2457,0.50,5.03
53,14,38.26,12.38,1,7.29,57.85,384.36,6.00,0.0400,1.33,3.93
53,15,35.76,24.37,2,9.03,4.09,36.68,9.03,0.2316,1.46,0.44
53,16,35.88,12.14,1,10.68,51.96,345.19,8.79,0.0586,1.29,5.28
53,17,44.10,16.01,1,8.67,46.09,306.23,7.14,0.0476,0.51,5.54
53,18,39.10,3.03,1,10.87,46.54,309.21,8.95,0.0596,1.11,1.55
53,19,47.19,6.32,1,7.67,44.73,297.18,6.31,0.0421,0.71,3.17
53,20,32.62,5.69,1,29.41,43.99,292.28,24.21,0.1614,1.90,1.41
53,21,11.40,48.51,3,21.02,11.72,79.72,21.02,0.2864,0.78,0.70
53,22,42.66,21.17,1,23.53,40.15,266.75,19.37,0.1292,0.50,4.88
53,23,35.80,0.99,1,12.55,42.03,279.22,10.34,0.0689,1.18,0.13
53,24,29.47,14.42,1,12.77,40.21,267.16,10.51,0.0701,0.92,1.59
54,0,25.83,42.09,4,7.35,-1.37,15.80,7.35,0.0766,0.94,4.59
54,1,31.13,33.33,2,20.87,0.24,20.82,18.70,0.2729,1.48,2.65
54,2,18.51,44.10,3,27.78,6.93,51.38,27.78,0.3785,1.13,2.56
54,3,43.39,17.42,1,13.64,44.60,296.32,12.08,0.0805,0.68,4.93
54,4,28.79,41.57,4,20.76,2.67,30.20,20.76,0.2164,0.91,2.91
54,5,44.83,42.55,4,15.42,18.50,123.34,15.42,0.1607,1.28,3.51
54,6,40.78,41.45,4,17.04,32.34,214.88,17.04,0.1777,1.37,3.03
54,7,46.65,13.58,1,18.81,45.60,302.97,16.66,0.1110,1.07,3.88
54,8,47.25,1.79,1,26.30,40.76,270.80,23.28,0.1552,1.12,2.29
54,9,1.69,49.37,3,24.60,9.45,65.86,24.60,0.3351,1.72,6.08
54,10,26.38,18.78,2,9.80,11.56,78.75,9.80,0.1431,0.60,3.02
54,11,13.60,21.88,2,21.79,-0.70,17.76,18.21,0.2659,1.14,2.27
54,12,47.62,47.41,4,6.66,11.77,80.04,6.66,0.0695,1.31,1.13
54,13,38.16,44.81,4,28.69,17.56,117.18,28.69,0.2991,0.50,4.91
54,14,37.33,11.53,1,7.29,57.30,380.66,6.46,0.0430,1.26,3.88
54,15,37.12,24.88,2,9.03,2.16,28.06,9.03,0.1318,1.45,0.36
54,16,36.71,11.22,1,10.68,55.60,369.43,9.45,0.0630,1.24,5.45
54,17,44.43,15.61,1,8.67,46.32,307.73,7.68,0.0512,0.52,5.40
54,18,38.88,4.10,1,10.87,48.58,322.76,9.62,0.0641,1.09,1.77
54,19,46.45,6.42,1,7.67,45.91,305.02,6.79,0.0453,0.74,3.00
54,20,32.38,7.62,1,29.41,44.89,298.22,26.04,0.1736,1.95,1.69
54,21,12.11,48.87,3,21.02,10.91,74.75,21.02,0.2864,0.80,0.47
54,22,42.78,20.68,1,23.53,40.66,270.16,20.83,0.1389,0.50,4.95
54,23,36.92,1.01,1,12.55,42.61,283.12,11.11,0.0741,1.12,0.02
54,24,29.14,15.36,2,12.77,6.13,47.00,12.77,0.1863,1.00,1.91
55,0,25.95,41.16,4,7.35,-1.50,15.45,7.35,0.0766,0.93,4.83
55,1,29.74,34.05,2,20.87,0.99,23.47,20.82,0.2966,1.56,2.66
55,2,17.72,44.90,3,27.78,7.92,56.92,27.78,0.3785,1.12,2.35
55,3,43.32,16.78,1,13.64,45.60,302.97,12.08,0.0805,0.64,4.61
55,4,27.83,41.74,4,20.76,1.30,24.65,20.76,0.2164,0.97,2.97
55,5,43.74,42.04,4,15.42,21.24,141.33,15.42,0.1607,1.21,3.58
55,6,39.66,42.06,4,17.04,28.98,192.58,17.04,0.1777,1.28,2.64
55,7,45.73,13.20,1,18.81,47.42,315.06,16.66,0.1110,0.99,3.53
55,8,46.52,2.56,1,26.30,42.09,279.61,23.28,0.1552,1.06,2.33
55,9,3.43,49.13,3,24.60,10.39,71.56,24.60,0.3351,1.76,6.14
55,10,25.82,18.67,2,9.80,11.32,77.26,9.80,0.1397,0.57,3.34
55,11,12.95,22.70,2,21.79,-0.90,17.16,17.76,0.2531,1.05,2.24
55,12,47.78,48.76,4,6.66,10.81,74.13,6.66,0.0695,1.37,1.45
55,13,38.08,44.22,4,28.69,18.71,124.67,28.69,0.2991,0.59,4.57
55,14,36.49,10.60,1,7.29,55.40,368.09,6.46,0.0430,1.26,3.98
55,15,38.50,25.07,2,9.03,0.58,21.99,9.03,0.1287,1.39,0.13
55,16,37.41,10.31,1,10.68,59.44,394.91,9.45,0.0630,1.14,5.37
55,17,44.80,15.27,1,8.67,46.37,308.06,7.68,0.0512,0.51,5.53
55,18,38.73,5.17,1,10.87,50.99,338.79,9.62,0.0641,1.09,1.71
55,19,45.72,6.44,1,7.67,47.09,312.83,6.79,0.0453,0.73,3.11
55,20,32.54,9.62,1,29.41,45.74,303.89,26.04,0.1736,2.00,1.49
55,21,12.73,49.32,3,21.02,10.06,69.53,21.02,0.2864,0.77,0.63
55,22,43.07,20.25,1,23.53,41.06,272.82,20.83,0.1389,0.52,5.31
55,23,38.05,1.05,1,12.55,43.08,286.24,11.11,0.0741,1.13,0.03
55,24,28.85,16.30,2,12.77,7.25,53.13,12.77,0.1819,0.98,1.87
56,0,25.77,40.34,4,7.35,-2.05,13.98,7.35,0.0766,0.85,4.50
56,1,28.46,35.05,2,20.87,0.88,23.07,20.87,0.2997,1.63,2.48
56,2,17.12,45.83,3,27.78,8.36,59.47,27.78,0.3785,1.11,2.14
56,3,43.35,16.24,1,13.64,46.43,308.49,12.08,0.0805,0.54,4.77
56,4,26.81,41.88,4,20.76,-0.09,19.69,20.76,0.2164,1.03,3.00
56,5,42.50,41.90,4,15.42,24.71,164.25,15.42,0.1607,1.24,3.25
56,6,38.50,42.47,4,17.04,24.47,162.65,17.04,0.1777,1.23,2.81
56,7,44.80,12.80,1,18.81,49.60,329.52,16.66,0.1110,1.02,3.55
56,8,45.94,3.48,1,26.30,43.58,289.54,23.28,0.1552,1.09,2.13
56,9,5.21,48.83,3,24.60,11.37,77.56,24.60,0.3351,1.81,6.12
56,10,25.18,18.62,2,9.80,11.08,75.79,9.80,0.1408,0.64,3.21
56,11,12.09,23.33,2,21.79,-1.55,15.30,17.16,0.2465,1.06,2.52
56,12,48.00,50.00,4,6.66,9.96,68.97,6.66,0.0695,1.35,4.87
56,13,37.84,43.60,4,28.69,19.71,131.26,28.69,0.2991,0.67,4.34
56,14,35.82,9.61,1,7.29,53.27,353.90,6.46,0.0430,1.19,4.12
56,15,39.83,24.88,2,9.03,-0.49,18.42,9.03,0.1297,1.34,6.15
56,16,38.36,9.54,1,10.68,64.97,431.68,9.45,0.0630,1.22,5.60
56,17,45.26,15.02,1,8.67,46.10,306.30,7.68,0.0512,0.52,5.79
56,18,38.87,6.16,1,10.87,53.89,358.07,9.62,0.0641,1.00,1.43
