step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
135,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,19.40439683535612,0.1294,1,-45.14
135,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,28.964887837429206,0.1931,2,-42.53
135,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.83
135,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,90.63054939489797,0.6042,4,-47.35
136,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,113.08059920138815,0.7539,6,-39.41
136,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,40.67426338338741,0.2712,3,-42.87
136,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,42.37745355387672,0.2825,2,-46.47
136,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,18.360511670680477,0.1224,1,-45.14
136,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,28.964887837429206,0.1931,2,-44.69
136,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.87
136,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,90.63054939489797,0.6042,4,-45.62
137,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,113.08059920138815,0.7539,6,-35.43
137,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,40.67426338338741,0.2712,3,-39.09
137,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,45.94308671705383,0.3063,2,-46.47
137,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,16.9368421027719,0.1129,1,-45.13
137,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,28.964887837429206,0.1931,2,-45.43
137,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.91
137,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,90.63054939489797,0.6042,4,-42.22
138,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,128.62671788538472,0.8575,7,-41.35
138,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,40.67426338338741,0.2712,3,-32.91
138,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,45.94308671705383,0.3063,2,-46.39
138,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-45.13
138,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,28.964887837429206,0.1931,2,-45.77
138,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.92
138,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.64515423565638,0.5976,4,-37.12
139,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,129.37091232562486,0.8625,7,-44.18
139,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,40.67426338338741,0.2712,3,-32.36
139,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,45.94308671705383,0.3063,2,-46.15
139,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-45.12
139,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,28.964887837429206,0.1931,2,-45.92
139,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.93
139,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,88.8650260248443,0.5924,4,-33.16
140,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,120.13130532062556,0.8009,6,-44.79
140,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,52.44569014821366,0.3496,4,-38.16
140,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,45.94308671705383,0.3063,2,-45.50
140,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-45.11
140,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,28.964887837429206,0.1931,2,-46.00
140,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.92
140,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,90.32164599895893,0.6021,4,-40.08
141,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,122.31931903129377,0.8155,6,-44.90
141,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,52.44569014821366,0.3496,4,-41.93
141,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,45.94308671705383,0.3063,2,-43.51
141,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-45.08
141,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,19.46035430447632,0.1297,1,-46.04
141,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.89
141,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,100.13508292785085,0.6676,5,-44.64
142,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,123.34809580651175,0.8223,6,-44.79
142,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,52.44569014821366,0.3496,4,-43.29
142,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,45.94308671705383,0.3063,2,-38.81
142,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-45.03
142,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,19.46035430447632,0.1297,1,-46.07
142,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.84
142,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,100.13508292785085,0.6676,5,-46.69
143,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,123.34809580651175,0.8223,6,-44.32
143,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,52.44569014821366,0.3496,4,-43.47
143,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,45.94308671705383,0.3063,2,-38.46
143,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-44.99
143,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,0.0,0.0000,0,-46.07
143,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.80
143,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,119.59543723232716,0.7973,6,-47.67
144,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,132.43114927749403,0.8829,7,-43.26
144,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,33.495444137752415,0.2233,3,-44.02
144,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,55.81027925653282,0.3721,2,-40.51
144,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-44.96
144,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,0.0,0.0000,0,-46.07
144,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.80
144,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,119.59543723232716,0.7973,6,-48.22
145,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,132.43114927749403,0.8829,7,-40.94
145,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,65.95386083238695,0.4397,4,-44.56
145,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,23.351862561898283,0.1557,1,-34.42
145,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,26.59893660874268,0.1773,1,-44.94
145,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,0.0,0.0000,0,-46.07
145,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.79
145,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-48.54
146,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,132.43114927749403,0.8829,7,-35.78
146,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,65.95386083238695,0.4397,4,-44.55
146,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,23.351862561898283,0.1557,1,-40.90
146,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,17.804080180277726,0.1187,1,-44.90
146,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,0.0,0.0000,0,-46.05
146,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.72
146,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-48.76
147,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,132.43114927749403,0.8829,7,-27.33
147,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,65.95386083238695,0.4397,4,-43.27
147,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,23.351862561898283,0.1557,1,-44.64
147,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,25.452596783455444,0.1697,1,-44.84
147,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,0.0,0.0000,0,-46.05
147,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.64
147,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-48.93
148,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,121.35964654580529,0.8091,6,-31.58
148,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,77.02536356407569,0.5135,5,-37.90
148,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,23.351862561898283,0.1557,1,-45.73
148,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,30.50867277170829,0.2034,1,-44.85
148,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,0.0,0.0000,0,-46.07
148,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.69
148,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-49.02
149,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,121.35964654580529,0.8091,6,-39.65
149,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,77.02536356407569,0.5135,5,-23.34
149,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,23.351862561898283,0.1557,1,-46.18
149,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,30.50867277170829,0.2034,1,-44.85
149,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,0.0,0.0000,0,-46.07
149,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.78
149,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-49.09
150,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,121.35964654580529,0.8091,6,-42.92
150,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,77.02536356407569,0.5135,5,-36.87
150,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,23.351862561898283,0.1557,1,-46.39
150,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,30.50867277170829,0.2034,1,-44.90
150,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,0.0,0.0000,0,-46.05
150,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.87
150,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-49.12
151,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,121.35964654580529,0.8091,6,-44.15
151,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,77.02536356407569,0.5135,5,-43.05
151,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,23.351862561898283,0.1557,1,-46.53
151,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,30.50867277170829,0.2034,1,-44.97
151,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,0.0,0.0000,0,-45.98
151,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.92
151,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-49.09
152,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,89.5230999179684,0.5968,5,-44.46
152,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,108.86191019191257,0.7257,6,-44.49
152,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.63
152,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,30.50867277170829,0.2034,1,-44.97
152,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,0.0,0.0000,0,-45.93
152,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,19.325757319291903,0.1288,1,-46.96
152,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-49.02
153,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,114.48722116077464,0.7632,5,-44.22
153,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,70.41311892668703,0.4694,5,-44.95
153,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.69
153,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,29.342845469083485,0.1956,1,-44.92
153,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,35.682964531674536,0.2379,2,-45.80
153,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-46.99
153,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-48.92
154,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,114.48722116077464,0.7632,5,-43.24
154,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,70.41311892668703,0.4694,5,-45.04
154,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.73
154,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,26.09246713789716,0.1739,1,-44.63
154,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,32.322122012082275,0.2155,2,-45.89
154,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.02
154,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-48.72
155,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,114.48722116077464,0.7632,5,-42.32
155,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,70.41311892668703,0.4694,5,-45.22
155,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.75
155,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,36.798547390682295,0.2453,2,-43.41
155,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,19.654942959454523,0.1310,1,-46.03
155,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.03
155,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-48.52
156,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,114.48722116077464,0.7632,5,-42.75
156,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,70.41311892668703,0.4694,5,-45.37
156,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.76
156,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,34.40372896458955,0.2294,2,-36.33
156,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,20.460221947331952,0.1364,1,-46.16
156,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.05
156,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-48.34
157,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,114.48722116077464,0.7632,5,-44.74
157,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,70.41311892668703,0.4694,5,-45.49
157,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.75
157,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,32.629022873412836,0.2175,2,-31.40
157,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,20.960361003438095,0.1397,1,-46.23
157,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.05
157,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-48.19
158,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,132.23244007535183,0.8815,6,-45.65
158,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,70.41311892668703,0.4694,5,-45.58
158,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.74
158,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,13.484670022419285,0.0899,1,-42.47
158,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,22.223797811777708,0.1482,1,-46.26
158,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.04
158,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-48.10
159,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,131.34767591967068,0.8757,6,-46.01
159,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,70.41311892668703,0.4694,5,-45.67
159,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.71
159,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,13.484670022419285,0.0899,1,-44.64
159,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,23.351862561898283,0.1557,1,-46.27
159,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.03
159,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,89.08676446061887,0.5939,5,-48.07
160,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,98.3773745395799,0.6558,5,-46.19
160,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,104.75648571719749,0.6984,6,-45.72
160,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.69
160,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,13.484670022419285,0.0899,1,-45.11
160,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,41.086446900249484,0.2739,2,-46.27
160,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.03
160,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,71.35218012226767,0.4757,4,-48.05
161,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,100.0116963254136,0.6667,5,-46.29
161,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,104.75648571719749,0.6984,6,-45.79
161,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.67
161,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,13.484670022419285,0.0899,1,-45.26
161,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,41.086446900249484,0.2739,2,-46.28
161,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.04
161,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,71.35218012226767,0.4757,4,-48.00
162,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,115.31675312754204,0.7688,6,-46.37
162,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,104.75648571719749,0.6984,6,-45.85
162,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.65
162,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-45.32
162,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,41.086446900249484,0.2739,2,-46.27
162,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.04
162,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,71.35218012226767,0.4757,4,-47.91
163,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,117.01363299763076,0.7801,6,-46.43
163,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,104.75648571719749,0.6984,6,-45.89
163,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.64
163,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-45.36
163,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,41.086446900249484,0.2739,2,-46.28
163,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.03
163,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,71.35218012226767,0.4757,4,-47.67
164,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,119.00171730505735,0.7933,6,-46.47
164,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,104.75648571719749,0.6984,6,-45.94
164,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.65
164,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-45.38
164,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,41.086446900249484,0.2739,2,-46.29
164,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.03
164,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,71.35218012226767,0.4757,4,-47.54
165,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,121.15968840113763,0.8077,6,-46.50
165,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,104.75648571719749,0.6984,6,-45.97
165,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.66
165,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-45.38
165,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,41.086446900249484,0.2739,2,-46.30
165,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.03
165,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,71.35218012226767,0.4757,4,-47.45
166,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,122.51409780963154,0.8168,6,-46.50
166,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,104.75648571719749,0.6984,6,-45.99
166,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.67
166,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-45.37
166,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,41.086446900249484,0.2739,2,-46.30
166,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.03
166,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,71.35218012226767,0.4757,4,-47.18
167,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,123.37796070474974,0.8225,6,-46.49
167,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,104.75648571719749,0.6984,6,-46.00
167,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.69
167,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-45.35
167,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,41.086446900249484,0.2739,2,-46.30
167,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.03
167,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,71.35218012226767,0.4757,4,-47.11
168,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,121.61236122706418,0.8107,6,-46.46
168,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,104.75648571719749,0.6984,6,-46.01
168,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.71
168,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-45.31
168,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,41.086446900249484,0.2739,2,-46.28
168,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.02
168,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,71.35218012226767,0.4757,4,-47.56
169,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,118.61585253497232,0.7908,6,-46.37
169,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,104.75648571719749,0.6984,6,-46.00
169,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.70
169,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-45.26
169,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,41.086446900249484,0.2739,2,-46.26
169,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.01
169,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,71.35218012226767,0.4757,4,-48.15
170,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,114.62043119566874,0.7641,6,-46.22
170,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,104.75648571719749,0.6984,6,-46.00
170,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.70
170,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,0.0,0.0000,0,-45.23
170,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,41.086446900249484,0.2739,2,-46.23
170,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.00
170,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,71.35218012226767,0.4757,4,-48.69
171,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,69.63985709980739,0.4643,4,-45.84
171,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,115.02398232232109,0.7668,6,-45.99
171,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.67
171,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,18.619373024002588,0.1241,1,-45.17
171,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,86.78756338840242,0.5786,4,-46.19
171,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.00
171,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,37.42249039894099,0.2495,3,-49.04
172,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,69.63985709980739,0.4643,4,-45.12
172,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,115.02398232232109,0.7668,6,-45.98
172,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.63
172,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,19.23628806943573,0.1282,1,-45.11
172,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,86.78756338840242,0.5786,4,-46.15
172,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.00
172,6,15.0,35.0,22.796873020785846,1,20,-95.0,150.0,37.42249039894099,0.2495,3,-49.23
173,0,15.0,15.0,27.387723584300396,1,20,-95.0,150.0,79.14439063276026,0.5276,5,-43.99
173,1,25.0,15.0,29.162034511476797,6,20,-95.0,150.0,115.02398232232109,0.7668,6,-45.98
173,2,35.0,15.0,21.309336255167292,11,20,-95.0,150.0,0.0,0.0000,0,-46.59
173,3,15.0,25.0,22.87625657468967,1,20,-95.0,150.0,24.71881986726965,0.1648,1,-44.94
173,4,25.0,25.0,28.456271192744104,6,20,-95.0,150.0,86.78756338840242,0.5786,4,-46.09
173,5,35.0,25.0,20.484186465437727,11,20,-95.0,150.0,0.0,0.0000,0,-47.00
