step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
173,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.54
174,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.18
174,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,39.153720795311514,0.2610,3,-46.03
174,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.14
174,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.61
174,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,109.12545421759737,0.7275,8,-46.14
174,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.51
175,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.18
175,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,39.153720795311514,0.2610,3,-46.02
175,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,21.387148413081352,0.1426,1,-42.01
175,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.65
175,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-45.93
175,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.48
176,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.19
176,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,39.153720795311514,0.2610,3,-46.01
176,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,21.387148413081352,0.1426,1,-41.68
176,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.60
176,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-44.49
176,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.44
177,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.19
177,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,39.153720795311514,0.2610,3,-46.00
177,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,21.387148413081352,0.1426,1,-41.50
177,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.49
177,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-37.29
177,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.41
178,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.19
178,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,39.153720795311514,0.2610,3,-45.98
178,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,21.387148413081352,0.1426,1,-41.69
178,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.28
178,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-28.53
178,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.39
179,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.19
179,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,39.153720795311514,0.2610,3,-46.00
179,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.10
179,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,21.387148413081352,0.1426,1,-42.18
179,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-42.99
179,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.37
180,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.19
180,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,39.153720795311514,0.2610,3,-46.01
180,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.24
180,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,21.387148413081352,0.1426,1,-36.31
180,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-46.22
180,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.43
181,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.19
181,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,39.153720795311514,0.2610,3,-46.02
181,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.30
181,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,21.387148413081352,0.1426,1,-38.39
181,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-47.04
181,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.46
182,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.18
182,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,39.153720795311514,0.2610,3,-46.03
182,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.33
182,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,21.387148413081352,0.1426,1,-42.41
182,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-47.35
182,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.49
183,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.18
183,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,39.153720795311514,0.2610,3,-46.04
183,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.34
183,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,21.387148413081352,0.1426,1,-43.47
183,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-47.51
183,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.52
184,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.17
184,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,39.153720795311514,0.2610,3,-46.04
184,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.35
184,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,21.387148413081352,0.1426,1,-43.70
184,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-47.57
184,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.55
185,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.16
185,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,39.153720795311514,0.2610,3,-46.05
185,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.35
185,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,21.387148413081352,0.1426,1,-43.78
185,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-47.58
185,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.56
186,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.15
186,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,60.54086920839287,0.4036,4,-46.05
186,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.35
186,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.81
186,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-47.58
186,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.57
187,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.12
187,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,60.54086920839287,0.4036,4,-46.05
187,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.35
187,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.83
187,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-47.58
187,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.57
188,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.10
188,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,60.54086920839287,0.4036,4,-46.05
188,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.34
188,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.84
188,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-47.59
188,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.56
189,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.06
189,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,60.54086920839287,0.4036,4,-46.04
189,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.33
189,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.84
189,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-47.57
189,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.52
190,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,55.495292419614216,0.3700,2,-46.02
190,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,60.54086920839287,0.4036,4,-46.02
190,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.31
190,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.84
190,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-47.56
190,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.48
191,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,21.6413719863391,0.1443,1,-45.94
191,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,94.39478964166798,0.6293,5,-46.01
191,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.29
191,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.83
191,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-47.54
191,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.41
192,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,21.6413719863391,0.1443,1,-45.81
192,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,85.3793642594439,0.5692,5,-45.98
192,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.23
192,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.82
192,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.83405515343966,0.5856,7,-47.49
192,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.25
193,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,21.6413719863391,0.1443,1,-45.66
193,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,76.04916992238105,0.5070,5,-45.96
193,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.17
193,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.80
193,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,87.55152150002499,0.5837,6,-47.39
193,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,6.8707344907537315,0.0458,1,-43.92
194,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,36.29714639939092,0.2420,2,-45.36
194,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,77.3455843902992,0.5156,5,-45.92
194,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.10
194,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.76
194,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,71.03581358342224,0.4736,5,-47.19
194,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,6.8707344907537315,0.0458,1,-43.21
195,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,36.29714639939092,0.2420,2,-44.75
195,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,77.3455843902992,0.5156,5,-45.88
195,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.12
195,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.70
195,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,78.08708350656386,0.5206,5,-46.90
195,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,6.8707344907537315,0.0458,1,-41.30
196,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,36.29714639939092,0.2420,2,-43.38
196,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,77.3455843902992,0.5156,5,-45.81
196,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.18
196,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.59
196,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,83.35675150100289,0.5557,5,-46.37
196,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,6.8707344907537315,0.0458,1,-39.62
197,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,36.29714639939092,0.2420,2,-41.43
197,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,77.3455843902992,0.5156,5,-45.72
197,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.21
197,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.35
197,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,83.35675150100289,0.5557,5,-45.39
197,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,6.8707344907537315,0.0458,1,-41.57
198,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,36.29714639939092,0.2420,2,-39.53
198,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,77.3455843902992,0.5156,5,-45.64
198,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.23
198,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,5.847801240783248,0.0390,1,-42.66
198,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,84.37968475097338,0.5625,5,-42.59
198,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-43.50
199,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,21.6413719863391,0.1443,1,-38.44
199,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,92.00135880335102,0.6133,6,-45.59
199,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.23
199,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,12.231485360963504,0.0815,2,-38.51
199,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,77.99600063079313,0.5200,4,-34.87
199,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.07
200,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,21.6413719863391,0.1443,1,-39.86
200,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,92.00135880335102,0.6133,6,-45.53
200,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.21
200,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,12.231485360963504,0.0815,2,-27.75
200,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,77.99600063079313,0.5200,4,-31.90
200,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.13
201,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,21.6413719863391,0.1443,1,-42.96
201,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,92.00135880335102,0.6133,6,-45.40
201,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.18
201,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,12.231485360963504,0.0815,2,-40.35
201,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,77.99600063079313,0.5200,4,-36.46
201,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.02
202,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,21.6413719863391,0.1443,1,-44.36
202,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,92.00135880335102,0.6133,6,-45.18
202,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.11
202,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,12.231485360963504,0.0815,2,-42.44
202,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,77.99600063079313,0.5200,4,-42.65
202,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-43.98
203,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,21.6413719863391,0.1443,1,-44.88
203,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,97.84916004413427,0.6523,7,-44.84
203,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.04
203,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,6.3836841201802565,0.0426,1,-42.26
203,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,77.99600063079313,0.5200,4,-45.41
203,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.23
204,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,21.6413719863391,0.1443,1,-45.17
204,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,97.84916004413427,0.6523,7,-44.22
204,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-41.92
204,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,13.254418610933989,0.0884,2,-40.61
204,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,71.1252661400394,0.4742,3,-46.58
204,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.40
205,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,21.6413719863391,0.1443,1,-45.26
205,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,97.84916004413427,0.6523,7,-42.55
205,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-41.95
205,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,13.254418610933989,0.0884,2,-39.94
205,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,71.1252661400394,0.4742,3,-47.02
205,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.48
206,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,21.6413719863391,0.1443,1,-45.28
206,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,97.84916004413427,0.6523,7,-39.07
206,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-41.97
206,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,13.254418610933989,0.0884,2,-40.68
206,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,71.1252661400394,0.4742,3,-47.13
206,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.53
207,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,21.6413719863391,0.1443,1,-45.23
207,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,97.84916004413427,0.6523,7,-35.49
207,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.09
207,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,13.254418610933989,0.0884,2,-41.50
207,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,71.1252661400394,0.4742,3,-47.05
207,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.54
208,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,43.02852039942045,0.2869,2,-45.04
208,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,76.46201163105292,0.5097,6,-39.07
208,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.14
208,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,6.8707344907537315,0.0458,1,-42.24
208,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,77.50895026021965,0.5167,4,-46.69
208,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.54
209,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,43.02852039942045,0.2869,2,-44.69
209,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,76.46201163105292,0.5097,6,-40.21
209,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.16
209,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,6.8707344907537315,0.0458,1,-42.94
209,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,77.50895026021965,0.5167,4,-45.89
209,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.55
210,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,48.8763216402037,0.3258,3,-44.32
210,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,70.61421039026968,0.4708,5,-40.86
210,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.17
210,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.30
210,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,84.37968475097338,0.5625,5,-44.12
210,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.54
211,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,67.81059433950453,0.4521,4,-43.50
211,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,51.679937690968835,0.3445,4,-39.86
211,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.17
211,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.50
211,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,84.37968475097338,0.5625,5,-40.70
211,5,39.285714285714285,20.748300259002423,20.344325452067338,11,20,-95.0,150.0,0.0,0.0000,0,-44.53
212,0,10.714285714285715,21.838728752841867,27.47912316829456,1,20,-95.0,150.0,67.81059433950453,0.4521,4,-40.23
212,1,16.42857142857143,27.99277229877954,29.009008051013087,6,20,-95.0,150.0,51.679937690968835,0.3445,4,-39.98
212,2,22.142857142857142,24.167676584502114,20.11848395348956,11,20,-95.0,150.0,0.0,0.0000,0,-42.15
212,3,27.857142857142858,29.849774152310452,22.835794084742226,1,20,-95.0,150.0,0.0,0.0000,0,-43.60
212,4,33.57142857142857,25.02399918833211,28.61567521691954,6,20,-95.0,150.0,84.37968475097338,0.5625,5,-33.86
