step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
19,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,39.43548203011699,0.2629,3,-42.65
19,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,61.28747692182208,0.4086,2,-43.49
19,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,8.41544629181193,0.0561,1,-41.45
19,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,44.01032227578535,0.2934,2,-51.74
20,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,137.0709179466029,0.9138,7,-45.11
20,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,59.47625361120288,0.3965,4,-42.97
20,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,61.28747692182208,0.4086,2,-43.69
20,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,8.41544629181193,0.0561,1,-41.46
20,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,20.574749419755683,0.1372,1,-51.50
21,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,117.01020475778691,0.7801,6,-45.56
21,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,60.96414268826653,0.4064,4,-43.04
21,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,34.584877975551535,0.2306,1,-43.79
21,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,8.41544629181193,0.0561,1,-41.47
21,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,67.3380615548422,0.4489,3,-51.18
22,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,125.42565104959883,0.8362,7,-45.84
22,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,63.17055146689362,0.4211,4,-43.10
22,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,34.584877975551535,0.2306,1,-43.80
22,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-41.48
22,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,67.3380615548422,0.4489,3,-50.47
23,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,125.42565104959883,0.8362,7,-45.85
23,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,63.17055146689362,0.4211,4,-43.10
23,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,34.584877975551535,0.2306,1,-43.74
23,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-41.48
23,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,67.3380615548422,0.4489,3,-48.80
24,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,125.42565104959883,0.8362,7,-45.52
24,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,28.836253714686883,0.1922,2,-43.09
24,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,43.57644195804191,0.2905,2,-43.61
24,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-41.47
24,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,87.78073163029231,0.5852,4,-45.30
25,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,125.42565104959883,0.8362,7,-44.19
25,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,23.735069436776634,0.1582,1,-43.16
25,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,69.25237565570785,0.4617,4,-43.54
25,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-41.47
25,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,70.34445819603508,0.4690,3,-41.94
26,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,125.42565104959883,0.8362,7,-40.59
26,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,23.735069436776634,0.1582,1,-43.15
26,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,69.25237565570785,0.4617,4,-43.48
26,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-41.46
26,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,72.10604590480288,0.4807,3,-45.41
27,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,125.42565104959883,0.8362,7,-34.56
27,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,58.31994741232817,0.3888,2,-43.08
27,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,34.66749768015631,0.2311,3,-43.53
27,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-41.41
27,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,72.10604590480288,0.4807,3,-48.01
28,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,125.42565104959883,0.8362,7,-37.97
28,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,58.31994741232817,0.3888,2,-42.82
28,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,29.56631340224606,0.1971,2,-43.56
28,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-41.30
28,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,77.20723018271313,0.5147,4,-48.12
29,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,125.42565104959883,0.8362,7,-43.10
29,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,58.31994741232817,0.3888,2,-42.76
29,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,29.56631340224606,0.1971,2,-43.68
29,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-40.99
29,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,77.20723018271313,0.5147,4,-47.19
30,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,125.42565104959883,0.8362,7,-45.17
30,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,58.31994741232817,0.3888,2,-43.04
30,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,29.56631340224606,0.1971,2,-43.76
30,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-40.03
30,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,77.20723018271313,0.5147,4,-47.20
31,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,107.90013749573004,0.7193,6,-45.98
31,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,58.31994741232817,0.3888,2,-43.13
31,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,29.56631340224606,0.1971,2,-43.79
31,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,17.525513553868798,0.1168,1,-36.96
31,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,77.20723018271313,0.5147,4,-47.68
32,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,150.0,1.0000,8,-46.35
32,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,58.31994741232817,0.3888,2,-43.07
32,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,29.56631340224606,0.1971,2,-43.77
32,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,17.525513553868798,0.1168,1,-35.94
32,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,25.161897466726224,0.1677,2,-47.85
33,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,150.0,1.0000,8,-46.53
33,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,58.31994741232817,0.3888,2,-43.10
33,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,29.56631340224606,0.1971,2,-43.71
33,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,17.525513553868798,0.1168,1,-39.57
33,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,25.161897466726224,0.1677,2,-47.83
34,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,150.0,1.0000,8,-46.63
34,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,78.89469683208385,0.5260,3,-43.07
34,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,8.991563982490376,0.0599,1,-43.59
34,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,17.525513553868798,0.1168,1,-40.82
34,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,25.161897466726224,0.1677,2,-47.97
35,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,150.0,1.0000,7,-46.68
35,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,78.89469683208385,0.5260,3,-42.97
35,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,8.991563982490376,0.0599,1,-43.44
35,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,17.525513553868798,0.1168,1,-41.27
35,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,33.577343758538156,0.2238,3,-48.50
36,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,150.0,1.0000,7,-46.71
36,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,78.89469683208385,0.5260,3,-42.87
36,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,8.991563982490376,0.0599,1,-43.45
36,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,17.525513553868798,0.1168,1,-41.43
36,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,33.577343758538156,0.2238,3,-49.47
37,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,150.0,1.0000,7,-46.71
37,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,78.89469683208385,0.5260,3,-42.68
37,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,8.991563982490376,0.0599,1,-43.45
37,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,17.525513553868798,0.1168,1,-41.50
37,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,33.577343758538156,0.2238,3,-50.40
38,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,150.0,1.0000,7,-46.69
38,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,87.88626081457423,0.5859,4,-42.30
38,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,0.0,0.0000,0,-43.52
38,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,17.525513553868798,0.1168,1,-41.53
38,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,33.577343758538156,0.2238,3,-51.07
39,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,150.0,1.0000,7,-46.63
39,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,87.88626081457423,0.5859,4,-41.67
39,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,0.0,0.0000,0,-43.69
39,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,17.525513553868798,0.1168,1,-41.55
39,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,33.577343758538156,0.2238,3,-51.55
40,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,150.0,1.0000,7,-46.52
40,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,95.10358789603292,0.6340,5,-41.66
40,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,0.0,0.0000,0,-43.86
40,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-41.56
40,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,33.577343758538156,0.2238,3,-51.86
41,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,150.0,1.0000,7,-46.30
41,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,90.50770573131538,0.6034,5,-42.31
41,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,0.0,0.0000,0,-43.96
41,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-41.56
41,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,33.577343758538156,0.2238,3,-52.11
42,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,150.0,1.0000,7,-45.88
42,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,87.72808274437287,0.5849,5,-42.67
42,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,0.0,0.0000,0,-44.01
42,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-41.56
42,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,33.577343758538156,0.2238,3,-52.35
43,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,150.0,1.0000,7,-44.69
43,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,86.50495621245311,0.5767,5,-42.83
43,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,0.0,0.0000,0,-44.03
43,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-41.54
43,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,33.577343758538156,0.2238,3,-52.55
44,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,150.0,1.0000,7,-43.24
44,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,84.65136810218672,0.5643,5,-42.77
44,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,0.0,0.0000,0,-44.02
44,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-41.52
44,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,33.577343758538156,0.2238,3,-52.71
45,0,14.264466647840646,20.682768110804126,28.724299451016737,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-44.42
45,1,44.16003168611871,37.797489010409166,23.78859295850823,6,20,-95.0,150.0,62.00631993245563,0.4134,4,-42.47
45,2,41.15066782624495,41.43167250691617,24.500569924793695,11,20,-95.0,150.0,0.0,0.0000,0,-43.98
45,3,9.5360848854473,23.633968654837236,23.15889414744231,1,20,-95.0,150.0,0.0,0.0000,0,-41.49
45,4,26.921637921645683,34.063147860961585,25.615562384569973,6,20,-95.0,150.0,33.577343758538156,0.2238,3,-52.80
