step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
157,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,17.215818607138175,0.1148,2,-44.65
157,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999991,1.0000,19,-46.88
157,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,103.75295175495462,0.6917,5,-52.78
158,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,17.215818607138175,0.1148,2,-44.59
158,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,18,-46.91
158,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,130.25413187363992,0.8684,6,-54.44
159,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,17.215818607138175,0.1148,2,-44.45
159,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,18,-46.83
159,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,130.25413187363992,0.8684,6,-55.42
160,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,17.215818607138175,0.1148,2,-44.14
160,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,18,-46.52
160,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,130.25413187363992,0.8684,6,-56.01
161,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,17.215818607138175,0.1148,2,-43.76
161,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,18,-45.40
161,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,130.25413187363992,0.8684,6,-56.27
162,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,17.215818607138175,0.1148,2,-43.53
162,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,18,-40.48
162,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,130.25413187363992,0.8684,6,-56.11
163,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,17.215818607138175,0.1148,2,-43.03
163,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,18,-33.71
163,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,130.25413187363992,0.8684,6,-55.59
164,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,17.215818607138175,0.1148,2,-41.73
164,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,18,-42.40
164,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,130.25413187363992,0.8684,6,-54.82
165,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,17.215818607138175,0.1148,2,-39.21
165,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,17,-43.89
165,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,140.17898710593187,0.9345,7,-53.58
166,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,17.215818607138175,0.1148,2,-33.96
166,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,17,-43.71
166,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,140.17898710593187,0.9345,7,-52.03
167,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,47.91901395112903,0.3195,3,-22.11
167,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,16,-44.99
167,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,140.17898710593187,0.9345,7,-49.66
168,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,47.91901395112903,0.3195,3,-25.28
168,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,16,-45.22
168,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,140.17898710593187,0.9345,7,-46.15
169,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,47.91901395112903,0.3195,3,-34.95
169,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,16,-44.29
169,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,140.17898710593187,0.9345,7,-40.73
170,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,38.37607478385787,0.2558,2,-39.84
170,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,17,-40.28
170,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,140.17898710593187,0.9345,7,-33.29
171,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,38.37607478385787,0.2558,2,-42.06
171,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,17,-33.94
171,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,140.17898710593187,0.9345,7,-28.98
172,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,38.37607478385787,0.2558,2,-43.27
172,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,17,-40.23
172,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,140.17898710593187,0.9345,7,-39.03
173,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,30.703195343990856,0.2047,1,-43.94
173,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,18,-43.98
173,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,140.17898710593187,0.9345,7,-45.18
174,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,30.703195343990856,0.2047,1,-44.29
174,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,18,-45.35
174,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,140.17898710593187,0.9345,7,-48.90
175,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,0.0,0.0000,0,-44.47
175,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,19,-45.83
175,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,140.17898710593187,0.9345,7,-51.16
176,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,0.0,0.0000,0,-44.59
176,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,19,-45.69
176,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,140.17898710593187,0.9345,7,-52.69
177,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,0.0,0.0000,0,-44.63
177,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-44.78
177,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,129.25538946785935,0.8617,7,-53.53
178,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,0.0,0.0000,0,-44.66
178,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.00000000000006,1.0000,19,-45.07
178,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,112.02415435067084,0.7468,7,-53.82
179,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,0.0,0.0000,0,-44.67
179,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.00000000000006,1.0000,19,-45.80
179,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,112.02415435067084,0.7468,7,-53.47
180,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,0.0,0.0000,0,-44.63
180,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.00000000000006,1.0000,19,-46.16
180,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,112.02415435067084,0.7468,7,-53.15
181,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,0.0,0.0000,0,-44.54
181,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-46.34
181,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,102.0992991183789,0.6807,6,-52.71
182,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,0.0,0.0000,0,-44.38
182,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-46.34
182,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,102.0992991183789,0.6807,6,-53.03
183,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,11.500658355902065,0.0767,1,-44.09
183,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,19,-46.27
183,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,102.0992991183789,0.6807,6,-53.92
184,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,11.500658355902065,0.0767,1,-43.68
184,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-46.10
184,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,77.47627418559046,0.5165,5,-54.55
185,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,11.500658355902065,0.0767,1,-42.74
185,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-45.78
185,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,77.47627418559046,0.5165,5,-54.94
186,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,36.10069857499233,0.2407,2,-42.27
186,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-45.43
186,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,77.47627418559046,0.5165,5,-55.05
187,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,36.10069857499233,0.2407,2,-42.62
187,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-44.76
187,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,77.47627418559046,0.5165,5,-55.03
188,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,36.10069857499233,0.2407,2,-42.50
188,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-44.20
188,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,77.47627418559046,0.5165,5,-54.92
189,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,36.10069857499233,0.2407,2,-41.85
189,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.00000000000003,1.0000,18,-44.09
189,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,107.37057551273747,0.7158,6,-54.71
190,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,59.443747966423246,0.3963,3,-41.35
190,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,16,-43.55
190,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,131.1443074821946,0.8743,7,-54.30
191,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,59.443747966423246,0.3963,3,-40.34
191,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,15,-43.35
191,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,8,-53.83
192,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,68.88321218037352,0.4592,4,-34.47
192,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,13,-44.25
192,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-53.08
193,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,68.88321218037352,0.4592,4,-32.10
193,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,13,-45.21
193,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-52.34
194,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,68.88321218037352,0.4592,4,-40.92
194,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-45.69
194,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,10,-51.26
195,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,68.88321218037352,0.4592,4,-42.37
195,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-46.18
195,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,10,-49.86
196,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,68.88321218037352,0.4592,4,-43.26
196,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,13,-46.50
196,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-47.99
197,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,57.38255382447146,0.3826,3,-43.74
197,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,14,-46.70
197,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.18
198,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,57.38255382447146,0.3826,3,-43.82
198,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,15,-46.82
198,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,8,-43.38
199,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,57.38255382447146,0.3826,3,-42.87
199,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,15,-46.80
199,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,8,-39.72
200,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,57.38255382447146,0.3826,3,-39.18
200,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,15,-46.63
200,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,8,-36.37
201,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,57.38255382447146,0.3826,3,-39.26
201,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,15,-46.13
201,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,8,-35.17
202,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,9.43946421395027,0.0629,1,-42.51
202,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.00000000000003,1.0000,17,-44.41
202,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,8,-36.76
203,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,9.43946421395027,0.0629,1,-44.10
203,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.00000000000003,1.0000,17,-39.14
203,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,8,-39.05
204,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,9.43946421395027,0.0629,1,-44.45
204,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-32.38
204,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,9,-40.88
205,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,9.43946421395027,0.0629,1,-44.54
205,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-42.21
205,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,9,-42.95
206,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,9.43946421395027,0.0629,1,-44.50
206,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-44.04
206,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,9,-44.80
207,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,9.43946421395027,0.0629,1,-44.44
207,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-43.86
207,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,9,-45.56
208,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,9.43946421395027,0.0629,1,-44.42
208,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,17,-43.39
208,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-44.89
209,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,9.43946421395027,0.0629,1,-44.32
209,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,17,-44.14
209,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-42.43
210,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,9.43946421395027,0.0629,1,-44.23
210,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,16,-45.21
210,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,9,-40.71
211,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,9.43946421395027,0.0629,1,-44.03
211,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,17,-45.81
211,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,136.21956400927553,0.9081,8,-42.65
212,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,30.786852119662353,0.2052,2,-43.40
212,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,16,-45.85
212,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,136.21956400927553,0.9081,8,-44.79
213,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,30.786852119662353,0.2052,2,-41.69
213,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,17,-45.82
213,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,123.6332060177851,0.8242,7,-46.96
214,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,30.786852119662353,0.2052,2,-36.75
214,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,17,-46.07
214,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,123.6332060177851,0.8242,7,-48.92
215,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-26.53
215,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,17,-46.19
215,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,133.17614518505624,0.8878,8,-50.41
216,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-31.97
216,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,17,-46.21
216,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,133.17614518505624,0.8878,8,-51.23
217,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-38.88
217,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,17,-46.31
217,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,133.17614518505624,0.8878,8,-51.53
218,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-42.56
218,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,16,-46.15
218,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,141.80801780108112,0.9454,9,-51.18
219,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-43.73
219,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,17,-45.31
219,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,132.26507863380994,0.8818,8,-49.76
220,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-44.17
220,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-40.87
220,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,9,-46.88
221,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-44.32
221,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,16,-26.25
221,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.00000000000003,1.0000,9,-43.05
222,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-44.50
222,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-42.42
222,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,10,-42.40
223,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-44.61
223,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-45.93
223,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,10,-45.38
224,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-44.74
224,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-46.85
224,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,10,-47.87
225,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-44.85
225,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-47.14
225,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,10,-49.96
226,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-44.92
226,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-47.25
226,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,10,-51.55
227,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-44.96
227,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-47.30
227,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,10,-52.35
228,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-45.00
228,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-47.35
228,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,10,-52.66
229,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-45.02
229,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-47.40
229,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.0,1.0000,10,-52.17
230,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,21.347387905712083,0.1423,1,-45.04
230,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,150.0,1.0000,14,-47.44
230,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-49.93
231,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,0.0,0.0000,0,-45.05
231,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-47.47
231,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-44.60
232,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,0.0,0.0000,0,-45.06
232,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-47.49
232,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-37.24
233,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,0.0,0.0000,0,-45.06
233,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-47.50
233,2,39.988165367046896,11.152284466566606,20.326675939578667,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-40.31
234,0,36.54534585717185,43.16683906431374,22.351768795143748,1,20,-95.0,150.0,0.0,0.0000,0,-45.06
234,1,32.38761269838158,39.641959895476425,24.97774037936344,6,20,-95.0,150.0,149.99999999999997,1.0000,13,-47.51
