step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
118,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.42
118,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,69.94634911234913,0.4663,4,-39.26
118,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-43.98
119,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,150.0,1.0000,8,-47.92
119,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,149.99999999999997,1.0000,18,-35.61
119,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.40
119,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,71.38495418118885,0.4759,4,-41.21
119,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,19,-44.27
120,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,150.0,1.0000,8,-48.36
120,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,17,-33.90
120,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.36
120,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,66.71812097012419,0.4448,4,-42.75
120,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-44.31
121,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-48.23
121,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,17,-30.74
121,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.34
121,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,68.29281443161729,0.4553,4,-43.73
121,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,21,-44.20
122,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-47.72
122,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,17,-35.15
122,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,5.708138451185885,0.0381,1,-32.36
122,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,68.29281443161729,0.4553,4,-43.52
122,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,20,-43.86
123,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-46.78
123,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,149.99999999999997,1.0000,18,-34.18
123,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,5.708138451185885,0.0381,1,-32.34
123,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,68.29281443161729,0.4553,4,-43.63
123,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,19,-43.09
124,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-43.48
124,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,17,-32.94
124,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,5.708138451185885,0.0381,1,-32.18
124,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,68.29281443161729,0.4553,4,-44.31
124,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-41.68
125,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-35.35
125,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,149.99999999999994,1.0000,18,-34.91
125,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,8.45975074139925,0.0564,1,-31.48
125,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,68.29281443161729,0.4553,4,-45.12
125,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-38.71
126,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-21.20
126,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,20,-32.75
126,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,8.45975074139925,0.0564,1,-31.86
126,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,59.14152802796352,0.3943,3,-46.15
126,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,18,-37.64
127,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-36.15
127,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,21,-30.68
127,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,8.45975074139925,0.0564,1,-32.19
127,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,59.14152802796352,0.3943,3,-46.67
127,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,17,-38.69
128,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-43.59
128,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,21,-35.13
128,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,8.45975074139925,0.0564,1,-32.26
128,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,59.14152802796352,0.3943,3,-47.09
128,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,17,-41.51
129,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-46.99
129,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.00000000000003,1.0000,21,-35.62
129,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.32
129,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,57.66237319034221,0.3844,3,-47.25
129,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,18,-42.83
130,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,145.1049485074763,0.9674,6,-48.44
130,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,21,-35.72
130,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.32
130,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,35.469845207635686,0.2365,2,-47.24
130,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-42.62
131,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,145.1049485074763,0.9674,6,-49.08
131,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,149.99999999999997,1.0000,21,-35.76
131,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,13.055973621380044,0.0870,1,-32.30
131,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,35.469845207635686,0.2365,2,-47.22
131,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,19,-40.20
132,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,110.54993310733423,0.7370,5,-49.27
132,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,20,-35.80
132,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,13.055973621380044,0.0870,1,-32.30
132,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,35.469845207635686,0.2365,2,-47.25
132,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.00000000000003,1.0000,21,-38.27
133,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,118.9390735176496,0.7929,6,-49.12
133,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,19,-35.84
133,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,18.76411207256593,0.1251,2,-32.31
133,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,27.080704797320294,0.1805,1,-47.35
133,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,21,-41.71
134,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,123.53839158741829,0.8236,6,-48.81
134,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,20,-35.86
134,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,18.76411207256593,0.1251,2,-32.29
134,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,27.080704797320294,0.1805,1,-47.61
134,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,20,-43.44
135,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,98.98766365937598,0.6599,5,-47.75
135,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-35.89
135,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,18.76411207256593,0.1251,2,-32.32
135,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,44.23694622125105,0.2949,2,-47.80
135,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-43.80
136,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,98.98766365937598,0.6599,5,-47.03
136,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,20,-35.91
136,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,18.76411207256593,0.1251,2,-32.38
136,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,44.23694622125105,0.2949,2,-47.96
136,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,20,-43.18
137,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,130.94183563853326,0.8729,6,-47.05
137,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,20,-35.93
137,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,13.055973621380044,0.0870,1,-32.41
137,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,17.15624142393076,0.1144,1,-48.08
137,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,149.99999999999997,1.0000,21,-39.86
138,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,137.9086135013646,0.9194,6,-48.91
138,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,20,-35.92
138,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,13.055973621380044,0.0870,1,-32.42
138,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,17.15624142393076,0.1144,1,-48.06
138,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,149.99999999999997,1.0000,21,-38.70
139,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,137.9086135013646,0.9194,6,-49.54
139,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.00000000000003,1.0000,21,-35.90
139,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.41
139,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,17.15624142393076,0.1144,1,-47.76
139,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,21,-42.22
140,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,137.9086135013646,0.9194,6,-49.99
140,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.00000000000003,1.0000,21,-35.84
140,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.40
140,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,17.15624142393076,0.1144,1,-47.45
140,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.00000000000003,1.0000,21,-43.43
141,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,102.9447428893454,0.6863,5,-50.25
141,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,22,-35.74
141,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.40
141,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,37.67260418422471,0.2512,2,-47.22
141,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-43.15
142,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,102.9447428893454,0.6863,5,-51.17
142,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,22,-35.52
142,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.40
142,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,37.67260418422471,0.2512,2,-47.36
142,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,20,-42.46
143,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,102.9447428893454,0.6863,5,-51.64
143,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,24,-35.05
143,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.39
143,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,37.67260418422471,0.2512,2,-47.41
143,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,149.99999999999997,1.0000,18,-41.10
144,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,102.9447428893454,0.6863,5,-51.83
144,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,149.99999999999997,1.0000,23,-34.98
144,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.39
144,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,37.67260418422471,0.2512,2,-47.47
144,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,19,-39.71
145,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,102.9447428893454,0.6863,5,-51.86
145,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,149.99999999999994,1.0000,23,-35.46
145,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.38
145,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,37.67260418422471,0.2512,2,-47.49
145,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.00000000000003,1.0000,19,-38.03
146,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,131.36318331756087,0.8758,7,-51.70
146,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,22,-35.69
146,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.38
146,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,20.51636276029395,0.1368,1,-47.45
146,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.00000000000003,1.0000,19,-36.26
147,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,113.23489891144987,0.7549,6,-51.30
147,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,21,-35.73
147,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.37
147,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,20.51636276029395,0.1368,1,-47.36
147,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,149.99999999999994,1.0000,21,-35.62
148,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,113.23489891144987,0.7549,6,-50.54
148,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,149.99999999999997,1.0000,21,-35.73
148,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.34
148,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,20.51636276029395,0.1368,1,-47.37
148,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.00000000000003,1.0000,21,-36.30
149,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,113.23489891144987,0.7549,6,-49.30
149,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,22,-35.75
149,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.32
149,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,20.51636276029395,0.1368,1,-47.29
149,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-20.38
150,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,113.23489891144987,0.7549,6,-47.90
150,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,149.99999999999997,1.0000,22,-35.76
150,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,11.173929646631189,0.0745,1,-32.28
150,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,20.51636276029395,0.1368,1,-47.17
150,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,149.99999999999994,1.0000,19,-37.30
151,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,113.23489891144987,0.7549,6,-45.65
151,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,21,-35.75
151,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,11.173929646631189,0.0745,1,-32.21
151,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,0.0,0.0000,0,-46.92
151,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.00000000000003,1.0000,21,-40.60
152,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,113.23489891144987,0.7549,6,-43.07
152,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,21,-35.75
152,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,11.173929646631189,0.0745,1,-32.17
152,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,22.86188681286152,0.1524,1,-46.38
152,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-41.38
153,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,113.23489891144987,0.7549,6,-44.68
153,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,20,-35.75
153,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,32.55742772106229,0.2170,2,-32.19
153,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,22.86188681286152,0.1524,1,-45.60
153,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,20,-41.66
154,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,113.23489891144987,0.7549,6,-46.77
154,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-35.71
154,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,32.55742772106229,0.2170,2,-32.26
154,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,22.86188681286152,0.1524,1,-45.67
154,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,21,-41.85
155,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,113.23489891144987,0.7549,6,-48.09
155,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.00000000000003,1.0000,17,-35.63
155,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,32.55742772106229,0.2170,2,-32.29
155,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,48.68696385996581,0.3246,2,-45.52
155,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,22,-41.89
156,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,113.23489891144987,0.7549,6,-48.89
156,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,19,-35.47
156,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,11.173929646631189,0.0745,1,-32.30
156,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,48.68696385996581,0.3246,2,-44.40
156,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,21,-41.95
157,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,136.0967857243114,0.9073,7,-49.14
157,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.00000000000003,1.0000,21,-35.25
157,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,11.173929646631189,0.0745,1,-32.23
157,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,25.825077047104287,0.1722,1,-42.13
157,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.00000000000003,1.0000,19,-42.11
158,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,134.86635666376662,0.8991,7,-49.19
158,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,20,-35.25
158,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,35.45364079723247,0.2364,2,-32.09
158,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,40.42434093990306,0.2695,2,-37.33
158,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,18,-42.00
159,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,116.4454463097113,0.7763,5,-48.54
159,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,20,-35.49
159,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,35.45364079723247,0.2364,2,-32.19
159,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,61.71548950856279,0.4114,4,-26.23
159,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,149.99999999999994,1.0000,18,-41.89
160,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,134.76107603013187,0.8984,6,-47.60
160,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,18,-35.69
160,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,55.54977765210066,0.3703,3,-32.33
160,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,61.71548950856279,0.4114,4,-19.75
160,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.00000000000003,1.0000,18,-42.28
161,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,134.76107603013187,0.8984,6,-47.39
161,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,17,-35.74
161,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,44.37584800546948,0.2958,2,-32.37
161,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,61.71548950856279,0.4114,4,-32.65
161,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,20,-42.52
162,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,134.76107603013187,0.8984,6,-45.75
162,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,16,-35.73
162,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,20.0961368548682,0.1340,1,-32.37
162,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,61.71548950856279,0.4114,4,-31.55
162,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,149.99999999999997,1.0000,22,-42.59
163,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,150.0,1.0000,7,-39.34
163,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.0,1.0000,16,-35.63
163,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,20.0961368548682,0.1340,1,-32.35
163,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,61.71548950856279,0.4114,4,-28.15
163,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,149.99999999999997,1.0000,21,-42.72
164,0,31.870577727800622,42.7208884814816,20.769578696522203,1,20,-95.0,150.0,150.0,1.0000,7,-17.18
164,1,7.495423371212078,32.88665872345149,28.304807544639992,6,20,-95.0,150.0,150.00000000000003,1.0000,17,-35.50
164,2,8.788202963627691,30.533260027424227,24.65507361142473,11,20,-95.0,150.0,0.0,0.0000,0,-32.32
164,3,18.575776013772526,43.59168747467655,20.64634567223999,1,20,-95.0,150.0,61.71548950856279,0.4114,4,-31.53
164,4,16.144687066695646,33.047591120824514,26.806530342037945,6,20,-95.0,150.0,150.0,1.0000,21,-42.65
