step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
165,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,125.77653630621803,0.8385,7,-45.84
165,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,123.76349228583423,0.8251,6,-44.05
165,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,73.38844181229082,0.4893,3,-39.90
165,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,32.08045342423533,0.2139,2,-41.70
165,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,86.01593920104968,0.5734,7,-39.54
165,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.0,1.0000,8,-44.81
165,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,127.22814350105519,0.8482,9,-46.93
166,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,125.77653630621803,0.8385,7,-45.89
166,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,108.51729008635287,0.7234,6,-43.43
166,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,47.98622396617037,0.3199,2,-41.37
166,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,18.826998713895797,0.1255,2,-41.75
166,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,115.57673082912872,0.7705,9,-40.93
166,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.0,1.0000,8,-43.81
166,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,131.9389568451082,0.8796,8,-47.04
167,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,125.77653630621803,0.8385,7,-45.91
167,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,117.19527006201027,0.7813,6,-41.65
167,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,47.98622396617037,0.3199,2,-42.25
167,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,18.826998713895797,0.1255,2,-42.24
167,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,112.6765666063947,0.7512,8,-40.23
167,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.0,1.0000,8,-41.75
167,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,143.52191086136196,0.9568,9,-46.68
168,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,131.55152368423038,0.8770,8,-45.86
168,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,131.0614318948945,0.8737,7,-36.25
168,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,45.88303111466419,0.3059,2,-42.60
168,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,18.826998713895797,0.1255,2,-42.61
168,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,90.3920165450779,0.6026,6,-40.21
168,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.0,1.0000,8,-40.04
168,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-45.91
169,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,93.87561000795591,0.6258,7,-45.69
169,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,9,-26.59
169,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,45.88303111466419,0.3059,2,-42.91
169,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,10.401108178487119,0.0693,1,-43.11
169,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,90.3920165450779,0.6026,6,-38.59
169,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.0,1.0000,8,-40.55
169,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-44.91
170,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,104.27671818644303,0.6952,8,-45.41
170,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,8,-37.97
170,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,57.64600009604224,0.3843,3,-42.45
170,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,0.0,0.0000,0,-43.44
170,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,90.3920165450779,0.6026,6,-25.94
170,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.0,1.0000,8,-39.07
170,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-43.40
171,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,104.27671818644303,0.6952,8,-44.90
171,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,8,-42.20
171,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,57.64600009604224,0.3843,3,-36.98
171,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,0.0,0.0000,0,-43.56
171,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,116.14963237702209,0.7743,7,-30.05
171,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.0,1.0000,7,-35.82
171,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-43.38
172,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,115.23234920516789,0.7682,9,-43.50
172,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,8,-43.56
172,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,57.64600009604224,0.3843,3,-32.77
172,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,0.0,0.0000,0,-43.57
172,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,127.25986425057269,0.8484,7,-40.08
172,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.0,1.0000,7,-29.55
172,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,138.26477646981266,0.9218,8,-44.37
173,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,129.1920700502212,0.8613,10,-40.18
173,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,8,-43.98
173,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,57.64600009604224,0.3843,3,-41.11
173,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,0.0,0.0000,0,-43.52
173,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,127.25986425057269,0.8484,7,-42.55
173,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.0,1.0000,7,-27.68
173,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,120.44108746414383,0.8029,7,-44.83
174,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,115.23234920516789,0.7682,9,-32.76
174,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,7,-43.93
174,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,83.41522912727349,0.5561,4,-43.39
174,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,13.561359616486492,0.0904,1,-43.43
174,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,127.25986425057269,0.8484,7,-43.45
174,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,139.94591439928368,0.9330,7,-34.66
174,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,120.44108746414383,0.8029,7,-43.91
175,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,115.23234920516789,0.7682,9,-33.48
175,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,9,-43.52
175,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,55.240703634650295,0.3683,3,-43.63
175,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,14.6363077005891,0.0976,1,-43.24
175,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,76.82805465369593,0.5122,5,-43.85
175,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,139.94591439928368,0.9330,7,-39.93
175,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,150.0,1.0000,8,-40.52
176,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,115.23234920516789,0.7682,9,-37.89
176,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,8,-42.30
176,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,70.61180274584144,0.4707,4,-42.35
176,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,17.823689005668832,0.1188,1,-43.01
176,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,68.06536724076184,0.4538,4,-44.09
176,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,148.70860181221775,0.9914,8,-40.95
176,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,150.0,1.0000,8,-31.39
177,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,133.05603821083673,0.8870,10,-39.38
177,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,9,-38.42
177,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,58.84883376446339,0.3923,3,-35.91
177,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,0.0,0.0000,0,-43.04
177,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,68.06536724076184,0.4538,4,-44.26
177,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,148.70860181221775,0.9914,8,-34.57
177,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,150.0,1.0000,8,-12.82
178,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,127.29367000776746,0.8486,9,-39.02
178,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,9,-22.54
178,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,101.21669141175121,0.6748,5,-28.00
178,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,0.0,0.0000,0,-43.21
178,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,87.78860111611698,0.5853,5,-44.30
178,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,100.44490130239265,0.6696,6,-33.86
178,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,140.4302481368854,0.9362,8,-35.95
179,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,127.29367000776746,0.8486,9,-40.91
179,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,9,-31.65
179,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,102.65263270351588,0.6844,5,-39.66
179,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,0.0,0.0000,0,-43.37
179,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,119.68175511235357,0.7979,7,-44.19
179,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,87.88672682844927,0.5859,5,-42.54
179,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,121.09526861459221,0.8073,7,-42.98
180,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,116.89256182928034,0.7793,8,-41.76
180,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-38.99
180,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,87.55392839693684,0.5837,4,-42.83
180,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,0.0,0.0000,0,-43.49
180,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,119.68175511235357,0.7979,7,-43.97
180,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,87.88672682844927,0.5859,5,-45.05
180,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,131.49637679307932,0.8766,8,-45.88
181,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,110.34117185413837,0.7356,7,-40.21
181,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.00000000000003,1.0000,12,-41.15
181,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,61.78469936570559,0.4119,3,-43.25
181,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,0.0,0.0000,0,-43.54
181,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,119.68175511235357,0.7979,7,-43.49
181,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,87.88672682844927,0.5859,5,-45.84
181,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,131.49637679307932,0.8766,8,-47.10
182,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,104.07920776676522,0.6939,6,-31.71
182,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,149.99999999999997,1.0000,13,-42.12
182,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,61.78469936570559,0.4119,3,-43.34
182,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,10.401108178487119,0.0693,1,-43.42
182,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,86.96293499292861,0.5798,5,-42.54
182,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,109.9525897207247,0.7330,6,-46.09
182,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,131.74822584174171,0.8783,8,-47.50
183,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,8,-32.07
183,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,10,-42.15
183,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,96.72839820342118,0.6449,4,-43.69
183,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,10.401108178487119,0.0693,1,-43.06
183,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,85.56286589295276,0.5704,5,-40.09
183,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,109.9525897207247,0.7330,6,-46.11
183,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,131.74822584174171,0.8783,8,-47.32
184,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,9,-39.37
184,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,10,-42.30
184,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,91.49947029715112,0.6100,4,-43.76
184,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,10.401108178487119,0.0693,1,-42.03
184,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,74.40476051898523,0.4960,4,-37.84
184,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,109.9525897207247,0.7330,6,-45.89
184,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,131.74822584174171,0.8783,8,-46.59
185,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,10,-38.75
185,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,8,-42.76
185,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,71.45942158573027,0.4764,3,-43.40
185,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,10.401108178487119,0.0693,1,-40.95
185,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,87.21811458150033,0.5815,6,-38.40
185,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,109.9525897207247,0.7330,6,-45.36
185,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,131.74822584174171,0.8783,8,-45.49
186,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-34.24
186,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,7,-43.11
186,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,83.2223905671083,0.5548,4,-41.99
186,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,21.559213552454658,0.1437,2,-41.32
186,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,87.21811458150033,0.5815,6,-40.32
186,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,109.9525897207247,0.7330,6,-44.65
186,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,131.74822584174171,0.8783,8,-43.61
187,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-34.92
187,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.00000000000003,1.0000,8,-43.11
187,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,54.99873876870406,0.3667,3,-37.55
187,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,11.158105373967537,0.0744,1,-37.18
187,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,87.21811458150033,0.5815,6,-40.47
187,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,109.9525897207247,0.7330,6,-44.35
187,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,137.52321321975404,0.9168,9,-39.05
188,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-42.76
188,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-42.99
188,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,54.99873876870406,0.3667,3,-39.85
188,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,11.158105373967537,0.0744,1,-31.40
188,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,48.159901183852,0.3211,4,-41.45
188,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,129.2875692430179,0.8619,7,-44.36
188,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,137.52321321975404,0.9168,9,-30.89
189,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,10,-44.30
189,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,8,-42.70
189,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,54.99873876870406,0.3667,3,-43.22
189,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,11.158105373967537,0.0744,1,-40.72
189,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,56.92258859678609,0.3795,5,-42.98
189,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,120.52488183008381,0.8035,6,-44.12
189,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,137.52321321975404,0.9168,9,-19.33
190,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,8,-44.97
190,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,9,-42.39
190,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,54.99873876870406,0.3667,3,-44.17
190,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,39.57654177208198,0.2638,2,-41.70
190,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,56.92258859678609,0.3795,5,-43.76
190,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,120.52488183008381,0.8035,6,-43.78
190,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,137.52321321975404,0.9168,9,-33.80
191,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,8,-45.33
191,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,149.42803961696333,0.9962,8,-40.85
191,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,34.558024517758966,0.2304,1,-43.94
191,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,32.06996885499266,0.2138,1,-39.79
191,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,44.10923453427099,0.2941,3,-44.25
191,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-42.90
191,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,148.68131859372158,0.9912,10,-36.71
192,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-45.56
192,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,149.42803961696333,0.9962,8,-38.42
192,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,34.558024517758966,0.2304,1,-42.86
192,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,32.166634093315864,0.2144,1,-38.60
192,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,44.10923453427099,0.2941,3,-44.52
192,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.0,1.0000,11,-40.96
192,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,132.62923224110506,0.8842,9,-37.04
193,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,8,-45.63
193,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,150.0,1.0000,9,-41.18
193,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,64.03906757824869,0.4269,2,-41.19
193,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,32.166634093315864,0.2144,1,-40.73
193,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,34.520303244878285,0.2301,2,-44.68
193,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-37.38
193,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,132.62923224110506,0.8842,9,-41.92
194,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,8,-45.64
194,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,138.13069627701688,0.9209,8,-43.46
194,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,79.21496233233009,0.5281,3,-38.86
194,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,32.166634093315864,0.2144,1,-41.96
194,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,34.520303244878285,0.2301,2,-44.78
194,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-18.96
194,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,132.62923224110506,0.8842,9,-40.28
195,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,8,-45.56
195,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,125.5725218030735,0.8372,7,-44.05
195,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,83.76230145360383,0.5584,3,-37.85
195,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,68.10732529591874,0.4540,3,-41.76
195,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,8.76268741293409,0.0584,1,-44.83
195,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-36.08
195,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,147.8652669931105,0.9858,9,-34.12
196,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,8,-45.30
196,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,115.17141362458638,0.7678,6,-44.29
196,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,94.16340963209095,0.6278,4,-37.24
196,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,43.21753474845822,0.2881,3,-38.08
196,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,17.860220068261512,0.1191,2,-44.87
196,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-42.07
196,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,145.60050102817138,0.9707,9,-35.94
197,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,9,-44.77
197,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,115.17141362458638,0.7678,6,-44.37
197,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,94.16340963209095,0.6278,4,-34.91
197,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,64.69793886811487,0.4313,3,-16.86
197,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,9.097532655327424,0.0607,1,-44.89
197,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-43.84
197,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,135.7643566659533,0.9051,9,-41.79
198,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,147.65719376458216,0.9844,8,-43.79
198,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,134.89464749994153,0.8993,7,-44.34
198,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,74.44017575673581,0.4963,3,-39.54
198,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,68.94635057040614,0.4596,3,-37.59
198,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,9.097532655327424,0.0607,1,-44.89
198,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.50
198,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-44.16
199,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,9,-42.40
199,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,134.89464749994153,0.8993,7,-44.19
199,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,46.14411532634999,0.3076,3,-42.13
199,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,28.932375735634686,0.1929,1,-40.79
199,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,44.041231493043014,0.2936,2,-44.89
199,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,144.6545649031058,0.9644,9,-44.79
199,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-43.74
200,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,9,-40.16
200,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,134.89464749994153,0.8993,7,-43.63
200,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,46.14411532634999,0.3076,3,-43.42
200,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,28.932375735634686,0.1929,1,-41.97
200,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,44.041231493043014,0.2936,2,-44.86
200,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,141.98058722402794,0.9465,9,-44.82
200,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,150.0,1.0000,11,-41.75
201,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,9,-37.74
201,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,134.89464749994153,0.8993,7,-41.31
201,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,35.74300714786287,0.2383,2,-44.34
201,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,27.02251971548845,0.1802,1,-42.37
201,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,76.72180592156937,0.5115,4,-44.78
201,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.0,1.0000,10,-44.81
201,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-35.72
202,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,9,-35.54
202,1,25.0,15.0,29.401572540277684,6,20,-95.0,150.0,144.3356418490104,0.9622,7,-37.49
202,2,35.0,15.0,21.236756415398332,11,20,-95.0,150.0,26.302012798793996,0.1753,2,-44.81
202,3,15.0,25.0,20.340539644129002,1,20,-95.0,150.0,0.0,0.0000,0,-42.67
202,4,25.0,25.0,27.553403778211432,6,20,-95.0,150.0,82.48417412463863,0.5499,5,-44.61
202,5,35.0,25.0,24.0268690392084,11,20,-95.0,150.0,150.0,1.0000,10,-44.87
202,6,15.0,35.0,25.074508060626677,1,20,-95.0,150.0,150.0,1.0000,9,-26.34
203,0,15.0,15.0,29.896064603087474,1,20,-95.0,150.0,150.0,1.0000,9,-27.74
