step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
174,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,9,-46.43
174,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,98.72956209195482,0.6582,4,-36.37
175,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,32,-39.82
175,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,9,-46.55
175,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,71.70695564551853,0.4780,3,-36.46
176,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,32,-39.85
176,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,9,-46.41
176,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,71.70695564551853,0.4780,3,-36.50
177,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,33,-39.87
177,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,9,-45.67
177,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,52.85362414328601,0.3524,2,-36.49
178,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,34,-39.88
178,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,148.89195289099123,0.9926,8,-45.85
178,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,52.85362414328601,0.3524,2,-36.44
179,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999997,1.0000,34,-39.88
179,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,143.36031553722168,0.9557,8,-47.61
179,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,52.85362414328601,0.3524,2,-36.35
180,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,35,-39.84
180,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,136.69218847244392,0.9113,7,-48.60
180,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,52.85362414328601,0.3524,2,-36.14
181,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,35,-39.73
181,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,136.69218847244392,0.9113,7,-49.05
181,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,52.85362414328601,0.3524,2,-35.87
182,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,36,-39.50
182,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,103.18286945610568,0.6879,6,-49.60
182,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,52.85362414328601,0.3524,2,-35.80
183,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,36,-38.71
183,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,103.18286945610568,0.6879,6,-49.82
183,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,52.85362414328601,0.3524,2,-35.76
184,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999994,1.0000,37,-38.69
184,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,60.99737668888693,0.4066,4,-50.02
184,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,64.33789873615838,0.4289,3,-35.51
185,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,34,-39.43
185,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,86.32473567826548,0.5755,5,-49.99
185,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,104.18276268079927,0.6946,5,-31.65
186,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,35,-39.58
186,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,76.62768874950237,0.5109,4,-49.66
186,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,104.18276268079927,0.6946,5,-29.48
187,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,34,-39.55
187,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,87.33665397607085,0.5822,5,-48.55
187,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,104.18276268079927,0.6946,5,-35.69
188,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,34,-39.39
188,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,87.33665397607085,0.5822,5,-47.48
188,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,99.42700080553706,0.6628,5,-36.25
189,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,33,-39.07
189,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,105.60108884064329,0.7040,6,-46.46
189,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,99.42700080553706,0.6628,5,-36.38
190,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,32,-38.57
190,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,110.77548405824791,0.7385,7,-46.66
190,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,99.42700080553706,0.6628,5,-36.43
191,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,32,-38.16
191,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,141.78538095164132,0.9452,8,-47.18
191,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,68.41710391214369,0.4561,4,-36.45
192,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,33,-38.01
192,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,123.52094608706886,0.8235,7,-47.28
192,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,68.41710391214369,0.4561,4,-36.39
193,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,32,-38.54
193,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,139.59321684818266,0.9306,7,-46.70
193,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,70.60926801560231,0.4707,5,-36.18
194,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999997,1.0000,33,-39.05
194,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,139.59321684818266,0.9306,7,-45.73
194,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,59.124993422729936,0.3942,4,-35.65
195,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,32,-39.25
195,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-44.14
195,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,53.629767498258424,0.3575,3,-33.73
196,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,31,-39.22
196,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-42.41
196,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,61.00742999270884,0.4067,4,-28.63
197,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,31,-38.85
197,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-41.60
197,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,61.00742999270884,0.4067,4,-33.69
198,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,32,-37.54
198,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-37.91
198,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,43.91946461807842,0.2928,3,-35.62
199,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,32,-34.44
199,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-27.26
199,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,25.642097359022852,0.1709,2,-36.12
200,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999994,1.0000,31,-36.96
200,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-35.85
200,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,25.642097359022852,0.1709,2,-36.35
201,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999994,1.0000,31,-38.62
201,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-39.82
201,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,25.642097359022852,0.1709,2,-36.45
202,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,32,-38.75
202,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,10,-40.31
202,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,25.642097359022852,0.1709,2,-36.50
203,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,34,-38.35
203,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-40.83
203,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,7.37766249445042,0.0492,1,-36.51
204,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,33,-38.15
204,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-42.52
204,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,40.88698151078867,0.2726,2,-36.51
205,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,33,-37.93
205,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-43.98
205,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,40.88698151078867,0.2726,2,-36.44
206,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,34,-37.28
206,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-44.98
206,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,7.37766249445042,0.0492,1,-36.33
207,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,34,-36.41
207,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,9,-45.74
207,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,11.484274592872369,0.0766,1,-36.22
208,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,35,-36.28
208,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,138.41192122658833,0.9227,8,-46.56
208,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,11.484274592872369,0.0766,1,-36.08
209,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,35,-36.26
209,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,119.77461315744141,0.7985,8,-46.72
209,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,11.484274592872369,0.0766,1,-36.17
210,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,35,-36.79
210,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,119.77461315744141,0.7985,8,-45.93
210,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,11.484274592872369,0.0766,1,-36.36
211,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,36,-37.90
211,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,92.75200671100512,0.6183,7,-43.93
211,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,11.484274592872369,0.0766,1,-36.45
212,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,36,-38.54
212,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,92.75200671100512,0.6183,7,-39.79
212,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,11.484274592872369,0.0766,1,-36.54
213,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,36,-39.05
213,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,104.23628130387749,0.6949,8,-34.38
213,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,0.0,0.0000,0,-36.59
214,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,36,-39.35
214,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,104.23628130387749,0.6949,8,-27.44
214,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,0.0,0.0000,0,-36.62
215,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,37,-39.50
215,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,94.53923437511438,0.6303,7,-33.61
215,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,0.0,0.0000,0,-36.63
216,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,38,-39.62
216,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,89.04400845064286,0.5936,6,-41.27
216,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,0.0,0.0000,0,-36.63
217,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999997,1.0000,36,-39.69
217,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,107.3084433152153,0.7154,7,-45.04
217,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,32.119293149902944,0.2141,1,-36.63
218,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999997,1.0000,36,-39.72
218,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,107.3084433152153,0.7154,7,-47.25
218,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,32.119293149902944,0.2141,1,-36.61
219,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999997,1.0000,37,-39.69
219,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,91.59611336419285,0.6106,6,-48.49
219,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,32.119293149902944,0.2141,1,-36.56
220,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999997,1.0000,37,-39.46
220,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,91.59611336419285,0.6106,6,-49.22
220,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,32.119293149902944,0.2141,1,-36.43
221,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999997,1.0000,36,-37.35
221,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,91.59611336419285,0.6106,6,-49.56
221,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,50.9936810348247,0.3400,2,-36.33
222,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999997,1.0000,36,-19.63
222,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,91.59611336419285,0.6106,6,-49.73
222,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,50.9936810348247,0.3400,2,-36.48
223,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999997,1.0000,36,-38.22
223,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,91.59611336419285,0.6106,6,-49.83
223,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,50.9936810348247,0.3400,2,-36.58
224,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,35,-39.60
224,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,116.91581093588724,0.7794,7,-49.99
224,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,50.9936810348247,0.3400,2,-36.62
225,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,35,-39.79
225,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,116.91581093588724,0.7794,7,-50.09
225,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,50.9936810348247,0.3400,2,-36.62
226,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999997,1.0000,34,-39.77
226,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,142.21934245435975,0.9481,8,-50.15
226,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,50.9936810348247,0.3400,2,-36.58
227,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999997,1.0000,34,-39.52
227,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,142.21934245435975,0.9481,8,-50.13
227,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,50.9936810348247,0.3400,2,-36.54
228,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999997,1.0000,34,-38.90
228,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,142.21934245435975,0.9481,8,-50.14
228,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,50.9936810348247,0.3400,2,-36.60
229,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,36,-37.59
229,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,148.34285104694573,0.9890,8,-49.93
229,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,0.0,0.0000,0,-36.64
230,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,36,-38.99
230,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,148.34285104694573,0.9890,8,-49.36
230,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,0.0,0.0000,0,-36.67
231,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,37,-39.49
231,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,137.63388582037726,0.9176,7,-48.29
231,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,0.0,0.0000,0,-36.68
232,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,37,-39.39
232,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,137.63388582037726,0.9176,7,-46.52
232,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,0.0,0.0000,0,-36.67
233,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,37,-38.57
233,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,145.9070831513568,0.9727,7,-44.19
233,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,0.0,0.0000,0,-36.66
234,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,37,-36.92
234,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,145.9070831513568,0.9727,7,-41.23
234,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,0.0,0.0000,0,-36.64
235,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000006,1.0000,38,-37.86
235,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,136.12571743322633,0.9075,6,-38.41
235,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,0.0,0.0000,0,-36.63
236,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,35,-39.04
236,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,145.07640180685001,0.9672,7,-38.31
236,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,38.12121889947203,0.2541,2,-36.61
237,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,34,-39.46
237,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,8,-36.96
237,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,38.12121889947203,0.2541,2,-36.58
238,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,34,-39.39
238,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,8,-31.89
238,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,38.12121889947203,0.2541,2,-36.51
239,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,33,-38.35
239,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,9,-28.07
239,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,38.12121889947203,0.2541,2,-36.39
240,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,33,-35.79
240,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,9,-34.21
240,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,38.12121889947203,0.2541,2,-36.21
241,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,32,-38.29
241,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-38.92
241,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,29.033999650242404,0.1936,1,-36.12
242,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,32,-39.41
242,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-39.47
242,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,29.033999650242404,0.1936,1,-36.44
243,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,32,-39.67
243,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-40.43
243,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,29.033999650242404,0.1936,1,-36.61
244,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.00000000000003,1.0000,32,-39.74
244,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-43.77
244,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,29.033999650242404,0.1936,1,-36.66
245,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999997,1.0000,31,-39.73
245,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,11,-46.30
245,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,37.92080966500836,0.2528,2,-36.68
246,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,32,-39.67
246,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,10,-47.39
246,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,37.92080966500836,0.2528,2,-36.68
247,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,32,-39.58
247,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-47.76
247,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,8.88681001476596,0.0592,1,-36.67
248,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,33,-39.68
248,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,9,-47.47
248,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,35.90941646120224,0.2394,2,-36.66
249,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,33,-39.84
249,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,9,-46.45
249,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,35.90941646120224,0.2394,2,-36.64
250,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,149.99999999999994,1.0000,34,-39.97
250,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,9,-43.68
250,2,13.802295500124162,30.468936995432884,26.239734708370104,11,20,-95.0,150.0,8.88681001476596,0.0592,1,-36.64
251,0,13.117268028519554,34.5298329067567,29.669313898852756,1,20,-95.0,150.0,150.0,1.0000,33,-40.03
251,1,19.19955454614347,15.744287371284244,20.55255159224874,6,20,-95.0,150.0,150.0,1.0000,9,-36.18
