step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
304,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,74.9223553602121,0.4995,4,-39.61
304,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,116.54712421615521,0.7770,4,-44.25
304,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,27.58521518571563,0.1839,1,-38.82
304,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,68.32215823968076,0.4555,4,-31.50
305,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.23
305,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,74.58016871614892,0.4972,4,-39.58
305,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,116.54712421615521,0.7770,4,-44.11
305,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,27.58521518571563,0.1839,1,-38.80
305,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,68.32215823968076,0.4555,4,-31.51
306,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.23
306,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,87.13458654059586,0.5809,5,-39.47
306,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,116.54712421615521,0.7770,4,-44.55
306,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,27.58521518571563,0.1839,1,-38.74
306,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,54.11844934768287,0.3608,3,-31.52
307,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.23
307,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,85.2363908883458,0.5682,5,-38.85
307,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,140.5604376760764,0.9371,5,-45.04
307,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,27.58521518571563,0.1839,1,-38.66
307,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,30.105135887761705,0.2007,2,-31.52
308,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
308,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,83.2666126049835,0.5551,5,-32.14
308,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,140.5604376760764,0.9371,5,-45.34
308,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.59
308,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,19.48293996794639,0.1299,1,-31.53
309,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
309,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,81.14551241310431,0.5410,5,-36.77
309,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,140.5604376760764,0.9371,5,-45.58
309,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.52
309,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,19.48293996794639,0.1299,1,-31.53
310,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
310,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,59.634427577816965,0.3976,4,-39.17
310,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,140.5604376760764,0.9371,5,-45.68
310,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.62
310,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,38.983356234491836,0.2599,2,-31.53
311,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
311,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,59.634427577816965,0.3976,4,-39.49
311,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,110.814941577125,0.7388,4,-45.76
311,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.59
311,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,70.77133080096239,0.4718,3,-31.53
312,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
312,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,59.634427577816965,0.3976,4,-39.57
312,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,110.814941577125,0.7388,4,-45.79
312,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.49
312,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,69.96967861473563,0.4665,3,-31.53
313,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
313,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,59.634427577816965,0.3976,4,-39.59
313,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,110.814941577125,0.7388,4,-45.80
313,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.39
313,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,72.01372593183159,0.4801,3,-31.53
314,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
314,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,59.634427577816965,0.3976,4,-39.59
314,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,110.814941577125,0.7388,4,-45.70
314,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.28
314,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,74.60754039136451,0.4974,3,-31.53
315,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
315,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,50.46513757278878,0.3364,3,-39.60
315,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,137.2025572973497,0.9147,5,-45.60
315,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.50
315,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,58.143866647367574,0.3876,3,-31.53
316,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
316,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,50.46513757278878,0.3364,3,-39.61
316,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,140.5604376760764,0.9371,5,-45.38
316,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.61
316,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,58.143866647367574,0.3876,3,-31.53
317,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
317,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,50.46513757278878,0.3364,3,-39.61
317,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,140.5604376760764,0.9371,5,-44.83
317,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.71
317,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,58.143866647367574,0.3876,3,-31.53
318,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
318,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,50.46513757278878,0.3364,3,-39.61
318,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,140.5604376760764,0.9371,5,-43.41
318,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.76
318,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,58.143866647367574,0.3876,3,-31.53
319,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
319,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,50.46513757278878,0.3364,3,-39.60
319,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,140.5604376760764,0.9371,5,-40.58
319,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.79
319,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,58.143866647367574,0.3876,3,-31.53
320,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
320,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,50.46513757278878,0.3364,3,-39.59
320,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,146.03876089054822,0.9736,5,-39.44
320,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.80
320,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,52.665543432895745,0.3511,3,-31.53
321,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
321,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,50.46513757278878,0.3364,3,-39.56
321,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,146.03876089054822,0.9736,5,-40.28
321,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.80
321,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,52.665543432895745,0.3511,3,-31.53
322,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
322,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,50.46513757278878,0.3364,3,-39.52
322,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,146.03876089054822,0.9736,5,-42.93
322,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.79
322,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,52.665543432895745,0.3511,3,-31.52
323,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
323,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,50.46513757278878,0.3364,3,-39.46
323,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,92.19143749296325,0.6146,3,-44.28
323,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,38.207411105530944,0.2547,2,-38.78
323,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,106.51286683048072,0.7101,5,-31.51
324,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
324,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,78.0503527585044,0.5203,4,-39.35
324,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,92.19143749296325,0.6146,3,-44.84
324,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,10.622195919815315,0.0708,1,-38.75
324,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,106.51286683048072,0.7101,5,-31.49
325,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.23
325,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,50.46513757278878,0.3364,3,-39.22
325,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,32.95430471961886,0.2197,1,-45.13
325,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,10.622195919815315,0.0708,1,-38.70
325,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,149.99999999999997,1.0000,8,-31.41
326,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.22
326,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,50.46513757278878,0.3364,3,-39.20
326,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,32.95430471961886,0.2197,1,-45.36
326,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,10.622195919815315,0.0708,1,-38.60
326,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,149.99999999999997,1.0000,8,-31.08
327,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.18
327,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,50.46513757278878,0.3364,3,-39.26
327,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,32.95430471961886,0.2197,1,-45.55
327,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,10.622195919815315,0.0708,1,-38.41
327,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,150.0,1.0000,8,-29.11
328,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.06
328,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,61.35412704111411,0.4090,4,-39.28
328,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,42.12359472464705,0.2808,2,-45.68
328,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,18.9547389850801,0.1264,1,-38.01
328,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,150.0,1.0000,6,-28.31
329,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-27.80
329,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,62.01428819514756,0.4134,4,-39.33
329,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,42.12359472464705,0.2808,2,-45.81
329,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,18.9547389850801,0.1264,1,-36.99
329,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,150.0,1.0000,6,-30.76
330,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,26.710500074301162,0.1781,1,-27.85
330,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,63.06507202052791,0.4204,4,-39.31
330,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,91.04540044371358,0.6070,4,-45.90
330,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,18.9547389850801,0.1264,1,-34.05
330,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,77.8774558757348,0.5192,3,-31.30
331,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,26.710500074301162,0.1781,1,-28.03
331,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,36.071905393595586,0.2405,2,-39.30
331,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,118.23499469027026,0.7882,5,-45.92
331,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,29.576934904895413,0.1972,2,-27.47
331,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,68.27903322252196,0.4552,3,-31.43
332,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,26.710500074301162,0.1781,1,-28.16
332,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,56.66172589575466,0.3777,3,-39.22
332,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,118.23499469027026,0.7882,5,-45.86
332,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,29.576934904895413,0.1972,2,-23.99
332,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,38.74558313335531,0.2583,2,-31.48
333,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.21
333,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,75.29498990949342,0.5020,4,-39.09
333,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,118.23499469027026,0.7882,5,-45.70
333,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,47.38556783739213,0.3159,2,-30.72
333,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,38.686989313546206,0.2579,2,-31.50
334,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.22
334,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,51.536404886114354,0.3436,3,-38.92
334,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,118.23499469027026,0.7882,5,-45.45
334,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,72.71354854395264,0.4848,3,-34.44
334,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,38.48427389256311,0.2566,2,-31.51
335,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.23
335,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,51.536404886114354,0.3436,3,-38.76
335,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,118.23499469027026,0.7882,5,-45.26
335,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,72.71354854395264,0.4848,3,-33.34
335,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,38.337930012888776,0.2556,2,-31.52
336,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.23
336,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,51.536404886114354,0.3436,3,-38.79
336,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,118.23499469027026,0.7882,5,-44.95
336,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,72.71354854395264,0.4848,3,-19.95
336,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,38.05885616534667,0.2537,2,-31.52
337,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
337,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,24.825904811813196,0.1655,2,-38.95
337,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,118.23499469027026,0.7882,5,-44.26
337,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,99.4240486182538,0.6628,4,-36.28
337,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,37.87009398208881,0.2525,2,-31.52
338,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.23
338,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,24.825904811813196,0.1655,2,-39.07
338,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,118.23499469027026,0.7882,5,-42.58
338,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,99.4240486182538,0.6628,4,-37.05
338,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,37.69709568928998,0.2513,2,-31.52
339,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.23
339,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,24.825904811813196,0.1655,2,-39.13
339,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,118.23499469027026,0.7882,5,-38.24
339,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,99.4240486182538,0.6628,4,-35.88
339,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,37.513987730788735,0.2501,2,-31.52
340,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,14.20370889199788,0.0947,1,-28.21
340,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,40.3676920187667,0.2691,2,-39.29
340,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,85.2806899706514,0.5685,4,-32.65
340,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,69.67855251930243,0.4645,3,-34.16
340,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,70.35050064148959,0.4690,3,-31.51
341,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,14.20370889199788,0.0947,1,-28.04
341,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,40.3676920187667,0.2691,2,-39.41
341,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,76.1113999656232,0.5074,3,-37.72
341,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,69.67855251930243,0.4645,3,-34.91
341,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,76.75750580101652,0.5117,4,-31.45
342,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.07
342,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,40.3676920187667,0.2691,2,-39.49
342,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,76.1113999656232,0.5074,3,-42.69
342,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,69.67855251930243,0.4645,3,-36.69
342,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,89.92637978943627,0.5995,5,-31.07
343,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.21
343,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,40.3676920187667,0.2691,2,-39.53
343,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,76.1113999656232,0.5074,3,-43.41
343,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,69.67855251930243,0.4645,3,-37.76
343,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,88.936409065038,0.5929,5,-31.32
344,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.23
344,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,59.6722357388836,0.3978,3,-39.54
344,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,46.6197632912302,0.3108,2,-42.67
344,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,69.67855251930243,0.4645,3,-38.24
344,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,98.11570578748547,0.6541,5,-31.49
345,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
345,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,59.4522879456746,0.3963,3,-39.55
345,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,46.6197632912302,0.3108,2,-42.99
345,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,69.67855251930243,0.4645,3,-38.44
345,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,94.60559250091788,0.6307,5,-31.51
346,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
346,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,83.72581223129265,0.5582,4,-39.55
346,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,46.6197632912302,0.3108,2,-44.51
346,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,45.665239059381264,0.3044,2,-38.53
346,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,93.30805986642997,0.6221,5,-31.52
347,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
347,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,83.9781338726655,0.5599,4,-39.54
347,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,19.48293996794639,0.1299,1,-45.40
347,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,45.665239059381264,0.3044,2,-38.57
347,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,119.14916698158909,0.7943,6,-31.52
348,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.24
348,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,84.09903854547728,0.5607,4,-39.52
348,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,19.48293996794639,0.1299,1,-45.84
348,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,45.665239059381264,0.3044,2,-38.59
348,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,117.83480009940304,0.7856,6,-31.51
349,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.23
349,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,83.96285459963494,0.5598,4,-39.49
349,2,20.024755738288036,30.57697451869884,23.835121020163395,11,20,-95.0,150.0,19.48293996794639,0.1299,1,-46.05
349,3,34.52822959107876,17.790927399350817,26.516273202311602,1,20,-95.0,150.0,45.665239059381264,0.3044,2,-38.59
349,4,24.179449212450987,22.34308658551259,28.583379639015963,6,20,-95.0,150.0,116.57922180590354,0.7772,6,-31.51
350,0,25.248735112020327,20.66434628349123,25.267010604485904,1,20,-95.0,150.0,0.0,0.0000,0,-28.23
350,1,29.877055877091564,16.58850680898177,29.14256551823418,6,20,-95.0,150.0,93.02769736459055,0.6202,5,-39.44
