step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
7,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,43.31452822675874,0.2888,3,-40.22
7,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,18.104869677443105,0.1207,1,-43.70
7,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,16,-43.76
8,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.78
8,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,72.39766661920498,0.4827,6,-39.69
8,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.0,1.0000,10,-36.81
8,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,43.31452822675874,0.2888,3,-40.85
8,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,18.104869677443105,0.1207,1,-43.52
8,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,16,-42.64
9,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.91
9,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,54.9653170594362,0.3664,5,-42.82
9,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.0,1.0000,11,-40.37
9,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,31.256293543105105,0.2084,2,-43.82
9,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,30.163104361096735,0.2011,2,-42.07
9,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,16,-41.08
10,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.97
10,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,54.9653170594362,0.3664,5,-44.29
10,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-41.72
10,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,31.256293543105105,0.2084,2,-45.90
10,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,30.163104361096735,0.2011,2,-36.89
10,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,17,-39.21
11,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.98
11,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,20.230439194362077,0.1349,2,-44.89
11,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.0,1.0000,11,-40.48
11,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,24.41902280231582,0.1628,1,-47.09
11,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,37.00037510188602,0.2467,3,-30.07
11,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,19,-36.25
12,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.93
12,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,20.230439194362077,0.1349,2,-45.18
12,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.0,1.0000,11,-41.04
12,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,24.41902280231582,0.1628,1,-47.76
12,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,37.00037510188602,0.2467,3,-37.73
12,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,19,-34.12
13,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.88
13,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,20.230439194362077,0.1349,2,-45.38
13,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-38.75
13,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,24.41902280231582,0.1628,1,-48.16
13,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,37.00037510188602,0.2467,3,-41.76
13,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,20,-35.83
14,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.80
14,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,10.473771015510351,0.0698,1,-45.52
14,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-33.14
14,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,24.41902280231582,0.1628,1,-48.42
14,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,37.00037510188602,0.2467,3,-42.87
14,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,149.99999999999997,1.0000,20,-39.14
15,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.68
15,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,10.473771015510351,0.0698,1,-45.59
15,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-39.29
15,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,24.41902280231582,0.1628,1,-48.58
15,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,18.895505424442916,0.1260,2,-43.69
15,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,22,-41.19
16,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.51
16,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,10.473771015510351,0.0698,1,-45.69
16,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-43.20
16,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,24.41902280231582,0.1628,1,-48.69
16,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,18.895505424442916,0.1260,2,-44.12
16,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,22,-42.28
17,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.32
17,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,12.058234683653632,0.0804,1,-45.81
17,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.0,1.0000,11,-44.02
17,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,0.0,0.0000,0,-48.74
17,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,31.256293543105105,0.2084,2,-44.46
17,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,22,-42.45
18,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.00
18,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,12.058234683653632,0.0804,1,-45.90
18,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.0,1.0000,11,-43.96
18,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,0.0,0.0000,0,-48.78
18,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,31.256293543105105,0.2084,2,-44.74
18,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,22,-43.19
19,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-45.86
19,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,0.0,0.0000,0,-45.99
19,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-43.59
19,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,0.0,0.0000,0,-48.79
19,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,24.41902280231582,0.1628,1,-44.91
19,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,149.99999999999997,1.0000,23,-44.21
20,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-45.99
20,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,0.0,0.0000,0,-46.09
20,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-43.01
20,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,0.0,0.0000,0,-48.78
20,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,55.851463143503324,0.3723,2,-45.00
20,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,21,-44.85
21,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.11
21,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,0.0,0.0000,0,-46.19
21,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-41.82
21,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,0.0,0.0000,0,-48.75
21,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,31.4324403411875,0.2095,1,-45.05
21,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,22,-45.24
22,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.11
22,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,0.0,0.0000,0,-46.26
22,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.00000000000003,1.0000,14,-40.92
22,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,0.0,0.0000,0,-48.71
22,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,31.4324403411875,0.2095,1,-45.09
22,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,21,-45.38
23,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.38
23,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,0.0,0.0000,0,-46.31
23,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.00000000000003,1.0000,14,-39.81
23,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,0.0,0.0000,0,-48.65
23,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,31.4324403411875,0.2095,1,-45.11
23,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,21,-45.50
24,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.54
24,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,0.0,0.0000,0,-46.34
24,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.00000000000003,1.0000,14,-39.54
24,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,0.0,0.0000,0,-48.56
24,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,31.4324403411875,0.2095,1,-45.13
24,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,21,-45.50
25,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.77
25,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,0.0,0.0000,0,-46.35
25,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.00000000000003,1.0000,14,-40.49
25,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,0.0,0.0000,0,-48.48
25,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,31.4324403411875,0.2095,1,-45.15
25,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,21,-45.43
26,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-46.95
26,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,0.0,0.0000,0,-46.33
26,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.00000000000003,1.0000,14,-41.51
26,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,0.0,0.0000,0,-48.32
26,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,31.4324403411875,0.2095,1,-45.15
26,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.00000000000003,1.0000,21,-45.31
27,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-47.09
27,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,0.0,0.0000,0,-46.29
27,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.00000000000003,1.0000,14,-42.57
27,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,12.506684323711664,0.0834,1,-48.13
27,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,31.4324403411875,0.2095,1,-45.14
27,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.00000000000003,1.0000,21,-45.24
28,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-47.17
28,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,0.0,0.0000,0,-46.24
28,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.0,1.0000,15,-43.49
28,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,43.93912466489917,0.2929,2,-47.87
28,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,0.0,0.0000,0,-45.12
28,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,149.99999999999994,1.0000,20,-44.99
29,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-47.27
29,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,22.31608580935701,0.1488,1,-46.19
29,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.0,1.0000,14,-44.17
29,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,43.93912466489917,0.2929,2,-47.43
29,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,0.0,0.0000,0,-45.07
29,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,149.99999999999994,1.0000,20,-44.46
30,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-47.32
30,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,22.31608580935701,0.1488,1,-46.15
30,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.0,1.0000,14,-44.51
30,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,43.93912466489917,0.2929,2,-46.71
30,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,0.0,0.0000,0,-44.96
30,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,149.99999999999994,1.0000,20,-43.13
31,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-47.36
31,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,22.31608580935701,0.1488,1,-46.15
31,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-44.69
31,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,43.93912466489917,0.2929,2,-45.66
31,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,0.0,0.0000,0,-44.71
31,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,21,-39.35
32,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-47.36
32,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,30.01580946764186,0.2001,2,-46.15
32,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,148.89435966394527,0.9926,11,-44.87
32,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,43.93912466489917,0.2929,2,-44.35
32,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,11.147462202130932,0.0743,1,-44.04
32,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,21,-33.40
33,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-47.37
33,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,30.01580946764186,0.2001,2,-46.15
33,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,143.2095304000677,0.9547,10,-45.01
33,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,43.93912466489917,0.2929,2,-42.51
33,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,11.147462202130932,0.0743,1,-42.20
33,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.00000000000003,1.0000,22,-31.61
34,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-47.39
34,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,30.01580946764186,0.2001,2,-46.11
34,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,143.2095304000677,0.9547,10,-45.00
34,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,43.93912466489917,0.2929,2,-39.40
34,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,11.147462202130932,0.0743,1,-40.49
34,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.00000000000003,1.0000,22,-32.27
35,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-47.41
35,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,30.01580946764186,0.2001,2,-46.02
35,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,143.2095304000677,0.9547,10,-44.82
35,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,55.68494192703295,0.3712,3,-32.99
35,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,11.147462202130932,0.0743,1,-41.45
35,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,21,-33.67
36,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-47.39
36,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,30.01580946764186,0.2001,2,-45.89
36,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,143.2095304000677,0.9547,10,-44.29
36,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,55.68494192703295,0.3712,3,-22.71
36,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,11.147462202130932,0.0743,1,-42.96
36,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,21,-33.21
37,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-47.35
37,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,30.01580946764186,0.2001,2,-45.79
37,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,143.2095304000677,0.9547,10,-42.97
37,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,76.92525352781847,0.5128,4,-25.49
37,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,40.93168358422065,0.2729,2,-43.54
37,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,19,-38.49
38,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-47.25
38,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,41.1632716697728,0.2744,3,-45.63
38,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,143.2095304000677,0.9547,10,-41.33
38,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,103.76710197621134,0.6918,5,-34.59
38,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,0.0,0.0000,0,-43.51
38,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.0,1.0000,19,-37.65
39,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-47.08
39,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,41.1632716697728,0.2744,3,-45.38
39,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,125.77718084029891,0.8385,9,-43.01
39,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,106.70947490990818,0.7114,5,-39.63
39,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,33.238668936762785,0.2216,2,-42.60
39,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.00000000000003,1.0000,18,-32.82
40,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-46.77
40,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,41.1632716697728,0.2744,3,-44.97
40,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,125.77718084029891,0.8385,9,-43.03
40,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,106.70947490990818,0.7114,5,-42.32
40,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,50.29311782665911,0.3353,3,-41.16
40,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.00000000000003,1.0000,17,-31.88
41,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,0.0,0.0000,0,-46.26
41,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,62.41939884371134,0.4161,4,-43.95
41,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,104.52105366636036,0.6968,8,-41.00
41,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,106.70947490990818,0.7114,5,-44.12
41,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,50.29311782665911,0.3353,3,-39.68
41,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.00000000000003,1.0000,17,-36.91
42,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,7.699723658284851,0.0513,1,-45.80
42,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,54.71967518542649,0.3648,3,-39.53
42,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,104.52105366636036,0.6968,8,-41.33
42,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,106.70947490990818,0.7114,5,-44.90
42,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,50.29311782665911,0.3353,3,-38.90
42,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.00000000000003,1.0000,17,-39.06
43,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,7.699723658284851,0.0513,1,-45.57
43,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,62.865384397980726,0.4191,4,-26.54
43,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,96.37534445380612,0.6425,7,-43.46
43,3,15.0,25.0,22.13347359188129,1,20,-95.0,150.0,106.70947490990818,0.7114,5,-44.50
43,4,25.0,25.0,24.19165959613985,6,20,-95.0,150.0,50.29311782665911,0.3353,3,-39.38
43,5,35.0,25.0,28.566858085043336,11,20,-95.0,150.0,150.00000000000003,1.0000,17,-30.07
44,0,15.0,15.0,20.09618167796471,1,20,-95.0,150.0,7.699723658284851,0.0513,1,-45.78
44,1,25.0,15.0,27.902202568725464,6,20,-95.0,150.0,72.28196485729275,0.4819,5,-40.90
44,2,35.0,15.0,28.215342330196158,11,20,-95.0,150.0,59.226769071726395,0.3948,5,-43.69
