step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
288,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,88.63395479144427,0.5909,6,-47.06
288,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,29.14908697452948,0.1943,1,-42.26
288,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,89.94565824303581,0.5996,4,-44.86
289,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,100.8712981235105,0.6725,5,-43.99
289,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,22.56846073578012,0.1505,1,-39.98
289,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,139.72932898391306,0.9315,7,-43.38
289,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,88.63395479144427,0.5909,6,-47.01
289,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.41
289,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,119.0947452175653,0.7940,5,-45.09
290,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,102.92725727994383,0.6862,5,-43.98
290,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,43.60575087788187,0.2907,2,-40.16
290,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,118.69203884181132,0.7913,6,-43.41
290,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,88.63395479144427,0.5909,6,-46.93
290,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.50
290,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,119.0947452175653,0.7940,5,-45.37
291,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,105.25772254953448,0.7017,5,-43.95
291,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,41.85424779546395,0.2790,2,-39.91
291,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,118.69203884181132,0.7913,6,-42.93
291,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,88.63395479144427,0.5909,6,-46.82
291,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.57
291,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,114.50021735792328,0.7633,5,-45.58
292,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,127.8261832853146,0.8522,6,-43.97
292,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,19.285787059683827,0.1286,1,-37.68
292,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,129.86840148655253,0.8658,6,-42.84
292,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,121.49412027232307,0.8100,8,-46.63
292,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.62
292,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,67.29399817082923,0.4486,3,-45.75
293,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,127.8261832853146,0.8522,6,-43.88
293,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,19.285787059683827,0.1286,1,-37.32
293,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,127.9248038119425,0.8528,6,-43.09
293,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,121.49412027232307,0.8100,8,-46.49
293,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.64
293,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,67.29399817082923,0.4486,3,-45.88
294,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,127.8261832853146,0.8522,6,-43.62
294,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,19.285787059683827,0.1286,1,-39.59
294,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,128.68311485237936,0.8579,6,-43.45
294,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,121.49412027232307,0.8100,8,-46.37
294,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.65
294,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,67.29399817082923,0.4486,3,-45.97
295,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,127.8261832853146,0.8522,6,-43.35
295,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,35.07400681229264,0.2338,2,-40.14
295,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,112.2279607026191,0.7482,5,-43.73
295,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,130.56735174736676,0.8704,9,-46.27
295,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.63
295,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,58.22076669578553,0.3881,2,-46.01
296,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,127.8261832853146,0.8522,6,-42.85
296,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,15.788219752608814,0.1053,1,-40.30
296,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,92.69531368053032,0.6180,4,-44.18
296,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,115.9133179825786,0.7728,9,-46.06
296,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.61
296,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,112.21391106803064,0.7481,4,-46.03
297,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,127.8261832853146,0.8522,6,-42.03
297,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,15.788219752608814,0.1053,1,-40.69
297,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,92.69531368053032,0.6180,4,-44.56
297,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,115.9133179825786,0.7728,9,-45.63
297,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.57
297,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,111.68896200950815,0.7446,4,-46.02
298,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,133.05994215957085,0.8871,7,-38.37
298,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-40.84
298,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,92.69531368053032,0.6180,4,-44.76
298,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,126.46777886093116,0.8431,9,-44.42
298,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.51
298,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,112.01252543145323,0.7468,4,-45.97
299,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-12.87
299,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-40.89
299,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,64.7787338709139,0.4319,3,-44.88
299,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,126.46777886093116,0.8431,9,-42.58
299,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.46
299,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,112.8503609173468,0.7523,4,-45.90
300,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-35.96
300,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-40.91
300,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,64.7787338709139,0.4319,3,-44.95
300,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,110.37363105925427,0.7358,8,-43.50
300,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.41
300,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,131.2794735074549,0.8752,5,-45.72
301,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-41.98
301,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-40.90
301,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,48.71624614705056,0.3248,2,-44.99
301,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,110.37363105925427,0.7358,8,-45.27
301,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,16.062487723863335,0.1071,1,-42.34
301,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,134.5297119933054,0.8969,5,-45.41
302,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,150.0,1.0000,9,-43.26
302,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-40.95
302,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,0.0,0.0000,0,-45.02
302,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,110.37363105925427,0.7358,8,-46.20
302,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.24
302,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,150.00000000000003,1.0000,7,-44.94
303,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,150.0,1.0000,9,-43.69
303,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.03
303,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,0.0,0.0000,0,-45.05
303,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,110.37363105925427,0.7358,8,-46.63
303,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.17
303,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,149.99999999999997,1.0000,7,-44.19
304,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,150.0,1.0000,9,-43.98
304,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.07
304,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,0.0,0.0000,0,-45.07
304,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,110.37363105925427,0.7358,8,-46.87
304,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.12
304,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,150.0,1.0000,7,-43.60
305,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,150.0,1.0000,9,-44.22
305,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.09
305,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,0.0,0.0000,0,-45.09
305,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,110.37363105925427,0.7358,8,-47.04
305,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.12
305,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,150.0,1.0000,7,-44.23
306,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,150.0,1.0000,8,-44.37
306,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.11
306,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,0.0,0.0000,0,-45.11
306,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,126.16185081186308,0.8411,9,-47.15
306,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.23
306,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,150.0,1.0000,7,-44.83
307,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,150.0,1.0000,8,-44.51
307,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.13
307,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,20.170670036441066,0.1345,1,-45.12
307,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,119.2332110214507,0.7949,8,-47.21
307,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.38
307,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,141.8813740836365,0.9459,7,-45.24
308,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,150.0,1.0000,8,-44.62
308,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.14
308,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,20.736995625363303,0.1382,1,-45.12
308,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,119.2332110214507,0.7949,8,-47.23
308,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.50
308,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,141.8813740836365,0.9459,7,-45.28
309,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-44.69
309,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.14
309,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,45.698024832077806,0.3047,2,-45.12
309,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,103.44499126884189,0.6896,7,-47.25
309,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.52
309,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,141.8813740836365,0.9459,7,-44.72
310,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-44.74
310,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.14
310,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,47.2040668285035,0.3147,2,-45.12
310,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,103.44499126884189,0.6896,7,-47.26
310,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.49
310,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,141.8813740836365,0.9459,7,-42.22
311,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,141.80394034358537,0.9454,7,-44.77
311,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.14
311,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,77.41587825030909,0.5161,3,-45.11
311,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,103.44499126884189,0.6896,7,-47.30
311,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.38
311,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,141.8813740836365,0.9459,7,-35.42
312,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,141.80394034358537,0.9454,7,-44.79
312,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.14
312,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,80.6525009245202,0.5377,3,-45.10
312,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,103.44499126884189,0.6896,7,-47.31
312,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.41
312,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,141.7938723613362,0.9453,7,-37.09
313,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,126.58048588579067,0.8439,6,-44.79
313,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.13
313,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,84.38743642875556,0.5626,3,-45.10
313,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,108.90303256510407,0.7260,7,-47.30
313,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.46
313,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,145.02217546070256,0.9668,8,-43.76
314,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,126.58048588579067,0.8439,6,-44.76
314,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.11
314,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,109.14809275749597,0.7277,4,-45.08
314,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,108.90303256510407,0.7260,7,-47.26
314,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.49
314,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,117.70696642069703,0.7847,7,-45.33
315,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,145.8662729454745,0.9724,7,-44.70
315,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.06
315,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,106.46207730320269,0.7097,4,-45.05
315,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,89.61724550542024,0.5974,6,-47.19
315,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.53
315,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,117.70696642069703,0.7847,7,-45.74
316,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,145.8662729454745,0.9724,7,-44.54
316,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,14.812603069396232,0.0988,1,-40.94
316,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,110.06451122590572,0.7338,4,-45.00
316,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,74.80464243602401,0.4987,5,-47.19
316,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.65
316,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,117.70696642069703,0.7847,7,-45.92
317,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,145.8662729454745,0.9724,7,-44.20
317,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,14.812603069396232,0.0988,1,-40.46
317,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,112.94412451166939,0.7530,4,-44.94
317,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,74.80464243602401,0.4987,5,-47.21
317,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.70
317,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,117.70696642069703,0.7847,7,-45.96
318,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,145.8662729454745,0.9724,7,-43.49
318,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,14.812603069396232,0.0988,1,-36.70
318,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,114.99464583306705,0.7666,4,-44.84
318,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,74.80464243602401,0.4987,5,-47.29
318,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.70
318,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,117.70696642069703,0.7847,7,-45.94
319,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,118.15309764859512,0.7877,6,-42.22
319,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,14.812603069396232,0.0988,1,-19.25
319,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,150.0,1.0000,6,-44.64
319,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,74.80464243602401,0.4987,5,-47.33
319,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.63
319,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,110.77832663028467,0.7385,6,-45.80
320,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,118.15309764859512,0.7877,6,-40.08
320,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,14.812603069396232,0.0988,1,-38.88
320,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,150.0,1.0000,6,-44.15
320,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,94.8804979355098,0.6325,5,-47.38
320,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.47
320,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,90.70247113079888,0.6047,6,-45.33
321,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,118.15309764859512,0.7877,6,-40.46
321,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,14.812603069396232,0.0988,1,-40.65
321,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,150.0,1.0000,6,-42.62
321,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,94.8804979355098,0.6325,5,-47.40
321,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.09
321,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,90.70247113079888,0.6047,6,-43.90
322,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,132.96570071799135,0.8864,7,-42.63
322,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-40.93
322,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,150.0,1.0000,6,-38.48
322,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,94.8804979355098,0.6325,5,-47.38
322,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-41.69
322,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,90.70247113079888,0.6047,6,-42.54
323,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,132.96570071799135,0.8864,7,-43.87
323,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.00
323,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,150.0,1.0000,6,-38.89
323,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,94.8804979355098,0.6325,5,-47.32
323,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.27
323,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,90.70247113079888,0.6047,6,-42.81
324,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,132.96570071799135,0.8864,7,-44.35
324,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.02
324,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,150.0,1.0000,6,-42.88
324,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,94.8804979355098,0.6325,5,-47.19
324,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.50
324,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,90.70247113079888,0.6047,6,-44.88
325,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,132.96570071799135,0.8864,7,-44.56
325,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.03
325,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,150.0,1.0000,6,-44.19
325,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,94.8804979355098,0.6325,5,-46.98
325,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.62
325,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,89.79977796508264,0.5987,6,-45.32
326,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,150.0,1.0000,8,-44.66
326,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.03
326,2,22.142857142857142,20.020473000571535,27.342219073456583,11,20,-95.0,150.0,112.83445205396434,0.7522,5,-44.67
326,3,27.857142857142858,29.46857111094753,29.786244798975186,1,20,-95.0,150.0,129.7303099951971,0.8649,6,-46.82
326,4,33.57142857142857,21.00734022772037,22.308955465308042,6,20,-95.0,150.0,0.0,0.0000,0,-42.67
326,5,39.285714285714285,21.714931894346066,25.56883805368775,11,20,-95.0,150.0,72.07890929441824,0.4805,5,-45.39
327,0,10.714285714285715,27.463487140838822,28.42123735248752,1,20,-95.0,150.0,150.0,1.0000,8,-44.67
327,1,16.42857142857143,25.38142691907103,25.36394414925925,6,20,-95.0,150.0,0.0,0.0000,0,-41.01
