step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
12,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,107.66910555296613,0.7178,4,-34.09
13,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,12,-46.80
13,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,121.26763658231431,0.8085,7,-41.49
13,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-44.90
13,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,22,-27.32
13,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,53.4979614434118,0.3567,2,-35.71
14,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,12,-46.05
14,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,121.26763658231431,0.8085,7,-36.50
14,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-44.86
14,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.00000000000003,1.0000,23,-34.75
14,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,25.715034716684997,0.1714,1,-35.83
15,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,12,-45.43
15,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,121.26763658231431,0.8085,7,-30.69
15,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-44.80
15,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.00000000000003,1.0000,23,-15.31
15,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,25.715034716684997,0.1714,1,-34.41
16,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,13,-44.44
16,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,96.06524369707505,0.6404,6,-26.89
16,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-44.70
16,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-34.30
16,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,25.715034716684997,0.1714,1,-33.91
17,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-44.22
17,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,104.16823637017181,0.6945,7,-32.24
17,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-44.56
17,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.00000000000003,1.0000,21,-39.69
17,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,54.89462798640285,0.3660,2,-35.19
18,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,13,-44.13
18,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,131.90490657115018,0.8794,7,-36.91
18,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-44.37
18,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,149.99999999999997,1.0000,20,-40.91
18,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,80.73538868084933,0.5382,3,-35.79
19,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-44.26
19,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,149.949988165257,0.9997,8,-41.04
19,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-44.10
19,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,21,-39.88
19,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,55.02035396416433,0.3668,2,-35.28
20,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,11,-44.44
20,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,149.949988165257,0.9997,8,-43.50
20,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-43.59
20,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,149.99999999999997,1.0000,22,-32.69
20,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,55.02035396416433,0.3668,2,-34.63
21,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,10,-45.24
21,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,149.949988165257,0.9997,8,-44.65
21,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-42.71
21,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.00000000000003,1.0000,25,-27.40
21,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,0.0,0.0000,0,-36.08
22,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,11,-44.92
22,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,8,-44.91
22,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-41.41
22,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,23,-35.36
22,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,24.318368173693948,0.1621,1,-36.41
23,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,10,-43.05
23,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,10,-44.50
23,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-39.38
23,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,22,-38.69
23,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,24.318368173693948,0.1621,1,-36.29
24,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,10,-41.49
24,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,10,-44.45
24,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-35.38
24,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,149.99999999999997,1.0000,22,-38.83
24,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,24.318368173693948,0.1621,1,-35.88
25,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,10,-37.85
25,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,12,-42.25
25,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-29.42
25,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,149.99999999999997,1.0000,19,-37.23
25,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,59.052337529545945,0.3937,2,-35.63
26,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,10,-43.66
26,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,12,-30.54
26,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-27.26
26,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,18,-35.59
26,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,86.19351511043882,0.5746,3,-35.70
27,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-47.13
27,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-36.34
27,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-35.14
27,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,16,-34.54
27,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,120.18302150840209,0.8012,4,-33.93
28,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-48.35
28,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,13,-40.60
28,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-39.93
28,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,16,-33.00
28,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,85.4490521525501,0.5697,3,-23.46
29,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-48.84
29,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,13,-39.69
29,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,30.127641511007795,0.2009,1,-41.64
29,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.00000000000003,1.0000,17,-29.47
29,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,59.83026709240974,0.3989,2,-35.81
30,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,13,-48.83
30,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,12,-37.59
30,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,18.045081594106826,0.1203,1,-39.19
30,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,149.99999999999997,1.0000,16,-17.94
30,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,59.83026709240974,0.3989,2,-36.22
31,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-48.60
31,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,13,-40.74
31,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,18.045081594106826,0.1203,1,-28.82
31,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,17,-23.31
31,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,25.840760694446477,0.1723,1,-34.81
32,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-47.86
32,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,12,-44.37
32,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,48.48702166664175,0.3232,2,-40.75
32,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,16,-34.37
32,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,37.138657281929795,0.2476,2,-34.68
33,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-47.02
33,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,12,-45.22
33,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,48.48702166664175,0.3232,2,-43.68
33,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,15,-38.36
33,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,37.138657281929795,0.2476,2,-35.16
34,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,13,-45.99
34,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,12,-45.29
34,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,48.48702166664175,0.3232,2,-44.41
34,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,15,-40.05
34,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,37.138657281929795,0.2476,2,-34.02
35,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,12,-45.94
35,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,12,-45.85
35,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,48.48702166664175,0.3232,2,-44.71
35,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-39.58
35,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,25.75492759962187,0.1717,1,-31.24
36,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,12,-46.54
36,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,12,-46.54
36,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,48.48702166664175,0.3232,2,-44.86
36,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-32.53
36,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,25.75492759962187,0.1717,1,-29.21
37,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,12,-45.97
37,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,12,-47.06
37,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,48.48702166664175,0.3232,2,-44.95
37,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,17,-24.68
37,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,25.75492759962187,0.1717,1,-32.71
38,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,13,-43.69
38,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-47.21
38,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,48.48702166664175,0.3232,2,-44.99
38,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.00000000000003,1.0000,16,-38.24
38,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,25.75492759962187,0.1717,1,-35.04
39,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,13,-38.06
39,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-47.30
39,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,48.48702166664175,0.3232,2,-45.02
39,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.00000000000003,1.0000,16,-41.26
39,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,25.75492759962187,0.1717,1,-36.20
40,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,11,-40.52
40,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,15,-47.29
40,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,18.045081594106826,0.1203,1,-45.00
40,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.00000000000003,1.0000,16,-42.21
40,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,25.75492759962187,0.1717,1,-36.68
41,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,12,-44.40
41,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-47.31
41,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,29.07581812882159,0.1938,2,-44.94
41,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-42.74
41,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,0.0,0.0000,0,-36.91
42,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-44.79
42,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,11,-47.23
42,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,50.850721170526015,0.3390,4,-44.82
42,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,17,-43.11
42,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,0.0,0.0000,0,-37.02
43,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-43.56
43,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,10,-47.10
43,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,81.29266124306095,0.5420,5,-44.67
43,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,17,-43.34
43,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,0.0,0.0000,0,-37.09
44,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-40.89
44,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-46.95
44,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,81.29266124306095,0.5420,5,-44.40
44,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,16,-43.49
44,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,0.0,0.0000,0,-37.13
45,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-39.11
45,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,13,-46.81
45,2,14.131335910977194,28.224849778140747,24.10076459068634,11,20,-95.0,150.0,81.29266124306095,0.5420,5,-44.00
45,3,38.7448349341152,11.81348852869673,29.38134216378559,1,20,-95.0,150.0,150.0,1.0000,14,-43.58
45,4,37.12800919884424,7.960257621776035,22.32647419037395,6,20,-95.0,150.0,0.0,0.0000,0,-37.16
46,0,39.973473599505525,42.96821834797706,27.250039238274283,1,20,-95.0,150.0,150.0,1.0000,9,-40.81
46,1,21.584244838680572,31.275252020276877,29.586315446293703,6,20,-95.0,150.0,150.0,1.0000,17,-46.63
