step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
164,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,8,-39.68
164,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,49.34124777013492,0.3289,2,-42.83
164,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,21,-48.68
165,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,17,-44.90
165,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,8,-35.89
165,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,21.518787274230185,0.1435,1,-42.76
165,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,22,-48.62
166,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,18,-44.15
166,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,127.17597574593805,0.8478,6,-28.80
166,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,21.518787274230185,0.1435,1,-42.70
166,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-48.57
167,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,17,-43.11
167,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,7,-23.10
167,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,21.518787274230185,0.1435,1,-42.55
167,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-48.51
168,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,17,-43.23
168,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,8,-33.09
168,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,21.518787274230185,0.1435,1,-42.30
168,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,22,-48.47
169,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,17,-44.17
169,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,8,-38.54
169,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,21.518787274230185,0.1435,1,-41.88
169,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,22,-48.43
170,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-45.25
170,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,11,-41.09
170,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,21.518787274230185,0.1435,1,-41.52
170,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,22,-48.33
171,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-45.58
171,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,13,-41.32
171,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,21.518787274230185,0.1435,1,-41.59
171,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,21,-48.18
172,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-45.69
172,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,13,-41.92
172,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,21.518787274230185,0.1435,1,-41.49
172,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,21,-48.02
173,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-45.57
173,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,12,-43.44
173,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,51.86354029357263,0.3458,2,-41.42
173,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,21,-47.76
174,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-45.12
174,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-44.27
174,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,50.197573475975744,0.3347,2,-41.00
174,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,22,-47.44
175,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,14,-44.45
175,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,9,-44.71
175,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,46.42201109469036,0.3095,2,-39.77
175,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-47.02
176,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,15,-44.24
176,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,149.99999999999997,1.0000,8,-44.99
176,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,46.42201109469036,0.3095,2,-36.07
176,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-46.81
177,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,15,-43.89
177,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,149.99999999999997,1.0000,8,-45.09
177,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,46.42201109469036,0.3095,2,-29.06
177,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-46.65
178,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,15,-43.30
178,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,149.99999999999997,1.0000,8,-45.03
178,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,46.42201109469036,0.3095,2,-14.39
178,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-46.50
179,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,15,-44.09
179,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,149.99999999999997,1.0000,8,-44.68
179,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,19.852820456633292,0.1324,1,-29.87
179,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000003,1.0000,24,-46.12
180,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,14,-44.83
180,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,9,-43.42
180,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,19.852820456633292,0.1324,1,-36.39
180,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000003,1.0000,24,-44.01
181,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,14,-44.99
181,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,9,-39.54
181,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,19.852820456633292,0.1324,1,-39.47
181,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000003,1.0000,24,-36.17
182,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,14,-44.94
182,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,9,-38.70
182,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,19.852820456633292,0.1324,1,-41.06
182,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000003,1.0000,24,-35.86
183,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,13,-44.99
183,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,10,-40.58
183,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,19.852820456633292,0.1324,1,-41.92
183,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000003,1.0000,24,-42.72
184,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,13,-44.98
184,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,11,-41.95
184,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,19.852820456633292,0.1324,1,-42.35
184,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,23,-42.13
185,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-45.02
185,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.00000000000003,1.0000,14,-43.28
185,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,0.0,0.0000,0,-42.59
185,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,22,-39.05
186,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-44.97
186,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,15,-43.94
186,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,0.0,0.0000,0,-42.66
186,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,21,-36.92
187,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,11,-44.82
187,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-44.14
187,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,0.0,0.0000,0,-42.62
187,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,22,-41.24
188,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-44.40
188,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-44.42
188,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,34.7392183924391,0.2316,1,-42.46
188,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,22,-43.59
189,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,12,-44.74
189,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-44.56
189,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,67.8970226580739,0.4526,2,-41.92
189,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000003,1.0000,20,-44.06
190,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,11,-45.30
190,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,14,-44.69
190,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,67.8970226580739,0.4526,2,-40.01
190,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000003,1.0000,21,-44.87
191,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,11,-45.64
191,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,11,-44.80
191,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,85.99738159927875,0.5733,3,-33.38
191,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,23,-46.32
192,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,11,-45.73
192,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.75
192,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,99.28027179622096,0.6619,4,-39.04
192,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-46.91
193,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,11,-45.59
193,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-44.45
193,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,48.02210858938131,0.3201,2,-41.37
193,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,24,-46.84
194,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,11,-44.93
194,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.00000000000003,1.0000,12,-43.98
194,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,13.28289019694221,0.0886,1,-41.73
194,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,24,-46.36
195,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,13,-42.14
195,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,10,-44.20
195,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,13.28289019694221,0.0886,1,-41.71
195,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000003,1.0000,24,-45.69
196,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,13,-33.62
196,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,11,-44.48
196,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,13.28289019694221,0.0886,1,-41.24
196,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,23,-44.55
197,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-40.54
197,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,10,-44.21
197,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,31.15626420205384,0.2077,2,-39.14
197,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000003,1.0000,23,-43.51
198,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,11,-44.27
198,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,11,-43.07
198,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,13.28289019694221,0.0886,1,-34.40
198,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000003,1.0000,25,-42.03
199,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,11,-45.19
199,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,12,-38.17
199,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,13.28289019694221,0.0886,1,-36.90
199,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,24,-39.32
200,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,9,-45.36
200,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,14,-17.13
200,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,13.28289019694221,0.0886,1,-39.81
200,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000006,1.0000,24,-29.03
201,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,9,-45.27
201,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,149.99999999999997,1.0000,15,-36.61
201,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,13.28289019694221,0.0886,1,-41.36
201,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,23,-23.70
202,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,9,-45.06
202,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,149.99999999999997,1.0000,15,-42.66
202,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,13.28289019694221,0.0886,1,-42.23
202,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-37.53
203,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,9,-44.84
203,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,149.99999999999997,1.0000,15,-44.03
203,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,13.28289019694221,0.0886,1,-42.58
203,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,23,-41.29
204,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-44.54
204,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-44.52
204,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,0.0,0.0000,0,-42.74
204,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,25,-43.76
205,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,10,-44.30
205,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,14,-44.83
205,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,0.0,0.0000,0,-42.81
205,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,24,-45.37
206,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,10,-43.67
206,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.00000000000003,1.0000,14,-44.92
206,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,0.0,0.0000,0,-42.83
206,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,24,-46.55
207,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,11,-42.00
207,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,12,-44.87
207,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,0.0,0.0000,0,-42.85
207,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000006,1.0000,25,-47.41
208,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,12,-39.74
208,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.71
208,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,12.48003922440581,0.0832,1,-42.83
208,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,25,-47.92
209,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-40.74
209,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.48
209,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,0.0,0.0000,0,-42.81
209,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,26,-48.20
210,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-41.82
210,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,9,-44.19
210,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,0.0,0.0000,0,-42.77
210,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000003,1.0000,27,-48.28
211,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,12,-41.20
211,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,9,-43.85
211,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,0.0,0.0000,0,-42.69
211,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000003,1.0000,27,-48.26
212,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,10,-40.33
212,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,12,-43.28
212,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,0.0,0.0000,0,-42.59
212,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999994,1.0000,26,-48.09
213,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,10,-41.55
213,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-42.62
213,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,0.0,0.0000,0,-42.46
213,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999994,1.0000,26,-47.59
214,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-42.49
214,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,13,-41.56
214,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,24.95274255287213,0.1664,1,-42.18
214,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,24,-46.44
215,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-42.42
215,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,11,-39.75
215,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,31.534908774385244,0.2102,2,-41.79
215,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,25,-42.53
216,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-40.91
216,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,13,-40.33
216,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,31.534908774385244,0.2102,2,-41.46
216,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,25,-37.84
217,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,9,-41.91
217,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,149.99999999999997,1.0000,13,-41.89
217,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,31.534908774385244,0.2102,2,-41.06
217,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,24,-42.41
218,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,9,-43.06
218,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,13,-42.74
218,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,24.95274255287213,0.1664,1,-40.59
218,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,25,-44.71
219,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,10,-43.49
219,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,11,-43.05
219,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,44.53597365878033,0.2969,2,-39.93
219,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,25,-43.83
220,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,10,-43.63
220,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,12,-43.33
220,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,44.53597365878033,0.2969,2,-38.10
220,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,24,-40.51
221,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-43.95
221,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,10,-43.56
221,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,62.40119255038306,0.4160,3,-37.36
221,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.00000000000003,1.0000,25,-32.93
222,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.31
222,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,10,-43.69
222,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,44.53597365878033,0.2969,2,-39.14
222,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,26,-20.39
223,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,9,-44.66
223,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,11,-43.67
223,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,53.26954614455225,0.3551,2,-39.45
223,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,149.99999999999997,1.0000,26,-34.39
224,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,9,-44.88
224,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,11,-43.64
224,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,53.26954614455225,0.3551,2,-39.07
224,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,26,-40.95
225,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,9,-45.09
225,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,10,-43.77
225,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,53.26954614455225,0.3551,2,-36.61
225,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,27,-43.52
226,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,9,-45.12
226,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,11,-44.02
226,2,29.0,28.670369942522797,23.816951866590863,11,20,-95.0,150.0,53.26954614455225,0.3551,2,-32.78
226,3,37.0,25.089920127577336,29.619131232479887,1,20,-95.0,150.0,150.0,1.0000,26,-43.76
227,0,13.0,27.93837882738123,26.83422993730841,1,20,-95.0,150.0,150.0,1.0000,9,-44.85
227,1,21.0,29.682803946377035,28.184203785088755,6,20,-95.0,150.0,150.0,1.0000,11,-44.18
