step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
307,15,2.62,0.00,0,19.37,10.87,74.47,14.91,0.0994,0.50,1.80
307,16,30.99,33.36,2,11.68,20.74,138.05,7.10,0.0473,1.43,0.15
307,17,21.98,42.69,0,21.68,9.63,66.96,16.69,0.1113,0.50,1.31
307,18,27.59,30.12,2,24.31,20.25,134.81,14.78,0.0985,0.65,5.29
307,19,41.23,45.44,2,25.86,18.87,125.77,15.72,0.1048,0.72,0.48
307,20,45.50,34.21,2,27.45,21.29,141.67,16.69,0.1113,1.69,1.79
307,21,43.01,44.81,2,8.93,19.10,127.26,5.43,0.0362,1.79,4.68
307,22,40.19,36.85,2,22.98,20.84,138.67,13.97,0.0931,1.80,4.99
308,0,23.07,23.43,2,6.74,15.89,106.32,3.69,0.0246,0.55,1.20
308,1,47.13,32.26,2,22.71,21.49,142.96,12.45,0.0830,1.46,3.13
308,2,42.87,47.59,2,19.45,18.67,124.45,10.66,0.0711,0.50,1.54
308,3,49.40,31.69,2,29.81,21.25,141.40,16.34,0.1089,0.68,0.03
308,4,7.75,39.02,0,25.34,16.52,110.41,22.65,0.1510,1.11,0.68
308,5,5.02,24.78,0,9.90,23.17,154.08,8.84,0.0590,1.35,2.19
308,6,41.12,32.30,2,8.66,22.40,149.01,4.75,0.0317,0.64,1.60
308,7,5.65,32.65,0,13.88,20.52,136.60,12.40,0.0827,0.85,3.01
308,8,36.43,17.87,3,9.58,21.74,144.60,9.58,1.0000,1.84,5.42
308,9,16.57,1.49,0,19.22,7.94,57.06,17.17,0.1145,1.51,1.41
308,10,42.04,33.29,2,24.04,21.94,145.94,13.18,0.0878,1.33,4.07
308,11,23.37,6.59,2,27.00,19.58,130.41,14.79,0.0986,0.80,1.34
308,12,29.59,46.00,2,14.08,16.71,111.65,7.71,0.0514,1.30,3.52
308,13,16.24,28.14,0,28.87,21.02,139.88,25.80,0.1720,1.55,2.64
308,14,4.43,44.51,0,29.61,14.22,95.52,26.46,0.1764,1.62,5.44
308,15,2.37,0.53,0,19.37,11.03,75.47,17.31,0.1154,0.59,2.00
308,16,32.32,33.58,2,11.68,21.32,141.87,6.40,0.0427,1.36,0.17
308,17,22.09,43.21,0,21.68,9.53,66.37,19.37,0.1292,0.53,1.37
308,18,27.86,29.58,2,24.31,21.92,145.83,13.32,0.0888,0.60,5.19
308,19,41.91,45.80,2,25.86,18.87,125.74,14.17,0.0945,0.77,0.49
308,20,44.65,35.77,2,27.45,21.00,139.78,15.04,0.1003,1.77,2.07
308,21,43.03,43.10,2,8.93,19.40,129.24,4.90,0.0326,1.71,4.72
308,22,40.83,35.12,2,22.98,21.42,142.52,12.59,0.0840,1.85,5.07
309,0,23.38,24.00,2,6.74,15.77,105.50,3.69,0.0246,0.64,1.08
309,1,45.68,32.43,2,22.71,21.66,144.12,12.45,0.0830,1.46,3.02
309,2,42.91,48.08,2,19.45,18.61,124.02,10.66,0.0711,0.50,1.49
309,3,50.00,31.50,2,29.81,21.19,141.01,16.34,0.1089,0.68,3.43
309,4,8.58,39.79,0,25.34,16.02,107.14,22.65,0.1510,1.13,0.75
309,5,4.09,25.63,0,9.90,22.29,148.26,8.84,0.0590,1.26,2.41
309,6,40.92,32.87,2,8.66,22.23,147.83,4.75,0.0317,0.60,1.91
309,7,4.80,32.80,0,13.88,20.04,133.43,12.40,0.0827,0.86,2.98
309,8,38.04,16.88,3,9.58,18.48,123.19,9.58,1.0000,1.89,5.73
309,9,16.28,2.88,0,19.22,8.36,59.49,17.17,0.1145,1.41,1.78
309,10,41.68,32.09,2,24.04,22.39,148.90,13.18,0.0878,1.25,4.43
309,11,23.66,7.38,2,27.00,19.73,131.39,14.79,0.0986,0.84,1.21
309,12,28.39,45.58,2,14.08,16.39,109.54,7.71,0.0514,1.27,3.47
309,13,15.01,29.22,0,28.87,23.75,157.90,25.80,0.1720,1.64,2.42
309,14,5.34,43.29,0,29.61,14.63,98.20,26.46,0.1764,1.52,5.35
309,15,2.02,1.06,0,19.37,11.20,76.53,17.31,0.1154,0.64,2.16
309,16,33.57,33.38,2,11.68,21.94,145.97,6.40,0.0427,1.27,6.13
309,17,22.32,43.65,0,21.68,9.38,65.48,19.37,0.1292,0.50,1.10
309,18,28.17,29.14,2,24.31,23.68,157.45,13.32,0.0888,0.54,5.32
309,19,42.55,46.11,2,25.86,18.87,125.71,14.17,0.0945,0.71,0.46
309,20,44.44,37.55,2,27.45,20.59,137.07,15.04,0.1003,1.79,1.68
309,21,42.50,41.49,2,8.93,19.70,131.16,4.90,0.0326,1.69,4.40
309,22,41.21,33.30,2,22.98,22.03,146.55,12.59,0.0840,1.85,4.92
310,0,23.51,24.67,2,6.74,14.75,98.93,3.69,0.0246,0.68,1.37
310,1,44.22,32.65,2,22.71,21.83,145.20,12.45,0.0830,1.48,2.99
310,2,42.90,48.58,2,19.45,18.54,123.59,10.66,0.0711,0.50,1.60
310,3,49.39,31.50,2,29.81,21.28,141.59,16.34,0.1089,0.61,3.15
310,4,9.23,40.82,0,25.34,15.39,103.05,22.65,0.1510,1.22,1.01
310,5,3.14,26.34,0,9.90,21.41,142.45,8.84,0.0590,1.19,2.50
310,6,40.82,33.41,2,8.66,22.04,146.60,4.75,0.0317,0.55,1.76
310,7,3.85,32.97,0,13.88,19.52,130.00,12.40,0.0827,0.96,2.95
310,8,39.77,16.34,3,9.58,15.80,105.72,9.58,1.0000,1.82,5.98
310,9,16.10,4.29,0,19.22,8.81,62.08,17.17,0.1145,1.43,1.70
310,10,41.60,30.82,2,24.04,22.83,151.82,13.18,0.0878,1.27,4.65
310,11,23.72,8.30,2,27.00,19.83,132.06,14.79,0.0986,0.92,1.51
310,12,27.31,44.90,2,14.08,16.06,107.38,7.71,0.0514,1.28,3.70
310,13,13.70,30.06,0,28.87,24.83,165.04,25.80,0.1720,1.56,2.57
310,14,6.65,42.41,0,29.61,14.92,100.06,26.46,0.1764,1.58,5.70
310,15,1.69,1.61,0,19.37,11.38,77.61,17.31,0.1154,0.64,2.12
310,16,34.82,33.44,2,11.68,22.15,147.36,6.40,0.0427,1.25,0.05
310,17,22.58,44.08,0,21.68,9.22,64.53,19.37,0.1292,0.50,1.02
310,18,28.42,28.58,2,24.31,25.80,171.50,13.32,0.0888,0.61,5.13
310,19,43.33,46.24,2,25.86,18.89,125.90,14.17,0.0945,0.80,0.15
310,20,43.64,39.09,2,27.45,20.25,134.83,15.04,0.1003,1.74,2.05
310,21,41.87,39.82,2,8.93,20.05,133.48,4.90,0.0326,1.79,4.35
310,22,41.91,31.56,2,22.98,22.52,149.79,12.59,0.0840,1.87,5.09
311,0,23.79,25.36,2,6.74,14.19,95.35,3.89,0.0260,0.74,1.19
311,1,42.83,32.42,2,22.71,22.10,146.98,13.12,0.0875,1.41,3.30
311,2,42.76,49.09,2,19.45,18.47,123.11,11.24,0.0749,0.53,1.85
311,3,48.81,31.49,2,29.81,21.37,142.18,17.22,0.1148,0.58,3.16
311,4,9.66,41.97,0,25.34,14.76,99.04,20.89,0.1393,1.23,1.21
311,5,2.19,27.02,0,9.90,20.60,137.14,8.16,0.0544,1.16,2.52
311,6,40.69,33.95,2,8.66,21.85,145.34,5.01,0.0334,0.56,1.80
311,7,2.86,33.16,0,13.88,19.00,126.57,11.44,0.0763,1.02,2.95
311,8,41.49,16.24,3,9.58,13.84,93.14,9.58,1.0000,1.72,6.23
311,9,15.75,5.75,0,19.22,9.42,65.71,15.84,0.1056,1.51,1.81
311,10,41.83,29.52,2,24.04,23.19,154.18,13.89,0.0926,1.32,4.89
311,11,23.62,9.23,2,27.00,19.88,132.41,15.60,0.1040,0.94,1.68
311,12,26.07,44.60,0,14.08,7.56,54.92,11.61,0.0774,1.28,3.38
311,13,12.44,31.06,0,28.87,23.93,159.10,23.80,0.1587,1.61,2.47
311,14,7.67,41.29,0,29.61,15.35,102.79,24.41,0.1628,1.52,5.45
311,15,1.24,2.16,0,19.37,11.56,78.75,15.97,0.1064,0.71,2.25
311,16,36.10,33.82,2,11.68,22.03,146.53,6.75,0.0450,1.33,0.29
311,17,22.93,44.50,0,21.68,9.03,63.37,17.87,0.1192,0.55,0.87
311,18,28.73,28.02,2,24.31,28.37,188.54,14.05,0.0936,0.64,5.22
311,19,44.07,46.14,2,25.86,18.95,126.24,14.94,0.0996,0.74,6.15
311,20,42.79,40.55,2,27.45,19.91,132.57,15.86,0.1057,1.69,2.09
311,21,40.71,38.40,2,8.93,20.37,135.63,5.16,0.0344,1.83,4.02
311,22,42.64,29.81,2,22.98,22.89,152.23,13.28,0.0885,1.90,5.11
312,0,24.19,25.96,2,6.74,14.59,97.91,4.75,0.0317,0.72,0.98
312,1,41.40,32.56,2,22.71,22.27,148.11,16.02,0.1068,1.43,3.05
312,2,42.71,49.63,2,19.45,18.40,122.66,13.72,0.0915,0.54,1.65
312,3,48.24,31.45,2,29.81,21.46,142.79,21.03,0.1402,0.57,3.21
312,4,9.64,43.15,0,25.34,14.26,95.78,20.89,0.1393,1.18,1.59
312,5,1.29,27.76,0,9.90,19.88,132.38,8.16,0.0544,1.17,2.46
312,6,40.77,34.45,2,8.66,21.66,144.11,6.11,0.0407,0.50,1.41
312,7,1.88,33.03,0,13.88,18.65,124.29,11.44,0.0763,0.98,3.28
312,8,43.26,15.85,3,9.58,11.65,79.31,9.58,0.1693,1.81,6.06
312,9,15.33,7.17,0,19.22,10.15,70.07,15.84,0.1056,1.48,1.86
312,10,42.22,28.23,3,24.04,8.49,60.20,24.04,0.4247,1.35,5.01
312,11,23.41,10.07,2,27.00,19.88,132.39,19.05,0.1270,0.87,1.81
312,12,25.08,43.95,0,14.08,8.02,57.53,11.61,0.0774,1.18,3.73
312,13,10.95,31.48,0,28.87,23.63,157.12,23.80,0.1587,1.55,2.87
312,14,8.20,39.94,0,29.61,15.97,106.85,24.41,0.1628,1.45,5.09
312,15,0.83,2.67,0,19.37,11.73,79.78,15.97,0.1064,0.65,2.24
312,16,37.39,33.84,2,11.68,22.06,146.73,8.24,0.0549,1.29,0.02
312,17,23.38,44.94,0,21.68,8.79,62.01,17.87,0.1192,0.63,0.78
312,18,29.18,27.57,2,24.31,30.99,205.93,17.15,0.1144,0.64,5.50
312,19,44.81,46.14,2,25.86,18.98,126.45,18.25,0.1216,0.74,0.00
312,20,41.55,41.59,2,27.45,19.62,130.69,19.37,0.1291,1.62,2.44
312,21,39.35,37.19,2,8.93,20.69,137.70,6.30,0.0420,1.82,3.87
312,22,42.66,27.91,3,22.98,8.67,61.27,22.98,0.4060,1.90,4.72
313,0,24.53,26.57,2,6.74,14.87,99.73,4.75,0.0317,0.70,1.06
313,1,39.98,32.19,2,22.71,22.63,150.48,16.02,0.1068,1.47,3.40
313,2,42.77,50.00,2,19.45,18.36,122.39,13.72,0.0915,0.61,4.80
313,3,47.66,31.26,2,29.81,21.58,143.59,21.03,0.1402,0.60,3.46
313,4,10.00,44.35,0,25.34,13.72,92.36,20.89,0.1393,1.25,1.28
313,5,0.40,28.46,0,9.90,19.22,128.07,8.16,0.0544,1.14,2.47
313,6,40.86,34.94,2,8.66,21.48,142.93,6.11,0.0407,0.50,1.38
313,7,0.85,32.85,0,13.88,18.29,121.93,11.44,0.0763,1.05,3.31
313,8,44.97,15.68,3,9.58,10.05,69.47,9.58,0.1693,1.72,6.19
313,9,15.30,8.68,0,19.22,10.81,74.12,15.84,0.1056,1.50,1.59
313,10,42.96,27.21,3,24.04,9.27,64.83,24.04,0.4247,1.26,5.34
313,11,23.01,10.93,2,27.00,19.78,131.75,19.05,0.1270,0.95,2.00
313,12,24.16,43.13,0,14.08,8.49,60.22,11.61,0.0774,1.23,3.87
313,13,9.42,31.83,0,28.87,22.90,152.26,23.80,0.1587,1.57,2.92
313,14,9.12,38.69,0,29.61,16.58,110.80,24.41,0.1628,1.55,5.34
313,15,0.41,3.25,0,19.37,11.91,80.94,15.97,0.1064,0.72,2.20
313,16,38.77,33.72,2,11.68,22.08,146.87,8.24,0.0549,1.38,6.19
313,17,23.78,45.50,0,21.68,8.59,60.80,17.87,0.1192,0.69,0.95
313,18,29.75,27.13,2,24.31,33.50,222.56,17.15,0.1144,0.72,5.62
313,19,45.59,46.32,2,25.86,18.98,126.45,18.25,0.1216,0.80,0.22
313,20,40.71,43.01,2,27.45,19.27,128.35,19.37,0.1291,1.64,2.11
313,21,38.50,35.56,2,8.93,21.27,141.53,6.30,0.0420,1.84,4.23
313,22,42.33,26.02,3,22.98,11.05,75.57,22.98,0.4060,1.92,4.54
314,0,24.64,27.29,2,6.74,13.77,92.69,4.75,0.0317,0.72,1.42
314,1,38.57,31.82,2,22.71,23.03,153.13,16.02,0.1068,1.46,3.40
314,2,43.03,49.41,2,19.45,18.44,122.95,13.72,0.0915,0.64,5.13
314,3,47.01,31.11,2,29.81,21.71,144.46,21.03,0.1402,0.67,3.37
314,4,10.76,45.33,0,25.34,13.23,89.21,20.89,0.1393,1.23,0.91
314,5,0.00,29.08,0,9.90,18.90,125.92,8.16,0.0544,1.16,0.56
314,6,41.00,35.52,2,8.66,21.28,141.58,6.11,0.0407,0.60,1.34
314,7,0.00,33.07,0,13.88,17.88,119.23,11.44,0.0763,1.03,0.21
314,8,46.60,15.08,3,9.58,8.52,60.43,9.58,0.1693,1.74,5.93
314,9,14.72,10.13,0,19.22,11.87,80.67,15.84,0.1056,1.56,1.95
314,10,43.81,26.24,3,24.04,9.71,67.46,24.04,0.4247,1.29,5.43
314,11,22.62,11.86,2,27.00,19.65,130.89,19.05,0.1270,1.01,1.97
314,12,23.47,42.04,0,14.08,8.88,62.48,11.61,0.0774,1.29,4.15
314,13,8.06,32.49,0,28.87,21.67,144.14,23.80,0.1587,1.51,2.69
314,14,10.29,37.59,0,29.61,17.09,114.12,24.41,0.1628,1.61,5.53
314,15,0.00,3.64,0,19.37,12.04,81.73,15.97,0.1064,0.63,0.66
314,16,40.06,34.05,2,11.68,21.86,145.40,8.24,0.0549,1.33,0.25
314,17,24.17,46.12,0,21.68,8.39,59.66,17.87,0.1192,0.74,1.00
314,18,30.42,26.72,2,24.31,34.98,232.42,17.15,0.1144,0.79,5.73
314,19,46.39,46.41,2,25.86,18.99,126.50,18.25,0.1216,0.81,0.12
314,20,39.95,44.48,2,27.45,18.92,126.05,19.37,0.1291,1.66,2.05
314,21,37.74,33.89,2,8.93,22.03,146.54,6.30,0.0420,1.83,4.28
314,22,42.40,24.17,3,22.98,13.19,88.99,22.98,0.4060,1.85,4.75
315,0,25.01,27.99,2,6.74,14.35,96.37,4.75,0.0317,0.80,1.09
315,1,37.07,31.96,2,22.71,23.17,154.05,16.02,0.1068,1.51,3.05
315,2,43.36,48.90,2,19.45,18.53,123.50,13.72,0.0915,0.61,5.29
315,3,46.36,31.07,2,29.81,21.83,145.24,21.03,0.1402,0.66,3.20
315,4,11.47,46.29,0,25.34,12.76,86.27,20.89,0.1393,1.20,0.94
315,5,1.04,29.37,0,9.90,19.43,129.41,8.16,0.0544,1.08,0.27
315,6,41.37,36.04,2,8.66,21.10,140.39,6.11,0.0407,0.64,0.95
315,7,0.92,33.22,0,13.88,18.19,121.26,11.44,0.0763,0.93,0.16
315,8,48.24,14.79,3,9.58,7.39,53.91,9.58,0.1693,1.67,6.11
315,9,14.03,11.52,0,19.22,13.09,88.33,15.84,0.1056,1.55,2.03
315,10,44.64,25.35,3,24.04,9.84,68.22,24.04,0.4247,1.22,5.46
315,11,22.21,12.83,2,27.00,19.46,129.61,19.05,0.1270,1.06,1.97
315,12,22.55,41.15,0,14.08,9.42,65.71,11.61,0.0774,1.28,3.91
315,13,6.70,33.20,0,28.87,20.52,136.61,23.80,0.1587,1.53,2.66
315,14,11.67,36.63,0,29.61,17.38,116.02,24.41,0.1628,1.68,5.68
315,15,0.60,3.85,0,19.37,12.08,82.01,15.97,0.1064,0.64,0.35
315,16,41.19,34.63,2,11.68,21.57,143.51,8.24,0.0549,1.27,0.47
315,17,24.78,46.66,0,21.68,8.12,58.10,17.87,0.1192,0.81,0.73
315,18,31.09,26.53,2,24.31,34.48,229.10,17.15,0.1144,0.70,6.01
315,19,47.08,46.71,2,25.86,18.96,126.32,18.25,0.1216,0.75,0.41
315,20,39.25,45.97,2,27.45,18.60,123.95,19.37,0.1291,1.64,2.01
315,21,37.28,32.19,2,8.93,23.00,152.97,6.30,0.0420,1.77,4.45
315,22,42.79,22.35,3,22.98,14.30,96.06,22.98,0.4060,1.86,4.93
316,0,25.27,28.70,2,6.74,14.50,97.34,4.75,0.0317,0.76,1.22
316,1,35.60,32.29,2,22.71,23.05,153.27,16.02,0.1068,1.50,2.92
316,2,43.57,48.26,2,19.45,18.62,124.12,13.72,0.0915,0.67,5.03
316,3,45.79,31.00,2,29.81,21.95,145.99,21.03,0.1402,0.57,3.26
316,4,12.28,47.25,0,25.34,12.30,83.36,20.89,0.1393,1.25,0.87
316,5,2.14,29.29,0,9.90,20.12,133.98,8.16,0.0544,1.10,6.21
316,6,41.82,36.54,2,8.66,20.93,139.30,6.11,0.0407,0.68,0.84
316,7,1.72,33.49,0,13.88,18.40,122.64,11.44,0.0763,0.85,0.33
316,8,49.88,14.49,3,9.58,6.41,48.50,9.58,0.1693,1.67,6.10
316,9,13.54,13.05,0,19.22,14.46,97.08,15.84,0.1056,1.61,1.88
316,10,45.75,24.75,3,24.04,9.33,65.15,24.04,0.4247,1.27,5.79
316,11,21.89,13.77,2,27.00,19.25,128.24,19.05,0.1270,0.99,1.90
316,12,21.82,40.17,0,14.08,9.89,68.53,11.61,0.0774,1.22,4.07
316,13,5.35,33.70,0,28.87,19.68,131.04,23.80,0.1587,1.44,2.79
316,14,12.82,35.47,0,29.61,17.77,118.57,24.41,0.1628,1.64,5.49
316,15,1.20,4.29,0,19.37,12.19,82.70,15.97,0.1064,0.74,0.63
316,16,42.28,35.05,2,11.68,21.36,142.13,8.24,0.0549,1.17,0.37
316,17,25.34,47.12,0,21.68,7.89,56.76,17.87,0.1192,0.72,0.68
316,18,31.72,26.16,2,24.31,34.06,226.29,17.15,0.1144,0.73,5.75
316,19,47.77,46.72,2,25.86,18.97,126.38,18.25,0.1216,0.68,0.02
316,20,39.09,47.64,2,27.45,18.34,122.27,19.37,0.1291,1.68,1.67
316,21,36.48,30.67,2,8.93,24.14,160.47,6.30,0.0420,1.71,4.23
316,22,43.79,20.88,3,22.98,13.28,89.56,22.98,0.4060,1.78,5.31
317,0,25.57,29.44,2,6.74,14.90,99.93,5.45,0.0363,0.79,1.18
317,1,34.16,32.97,2,22.71,22.41,149.03,18.35,0.1224,1.60,2.70
317,2,43.75,47.55,2,19.45,18.73,124.82,15.72,0.1048,0.73,4.96
317,3,45.27,30.83,2,29.81,22.08,146.85,24.09,0.1606,0.55,3.46
317,4,13.10,48.19,0,25.34,11.86,80.59,18.19,0.1213,1.25,0.85
317,5,3.26,29.10,0,9.90,20.96,139.48,7.11,0.0474,1.14,6.11
317,6,42.31,36.88,2,8.66,20.82,138.59,7.00,0.0467,0.60,0.60
317,7,2.51,33.82,0,13.88,18.56,123.68,9.96,0.0664,0.85,0.39
317,8,50.00,14.31,3,9.58,6.30,47.91,9.58,0.1693,1.67,3.25
317,9,13.36,14.71,0,19.22,16.00,106.99,13.80,0.0920,1.67,1.68
317,10,46.76,24.05,3,24.04,8.87,62.42,24.04,0.4247,1.22,5.68
317,11,21.20,14.57,0,27.00,8.65,61.18,19.38,0.1292,1.05,2.29
317,12,21.19,39.03,0,14.08,10.33,71.18,10.11,0.0674,1.30,4.21
317,13,3.94,33.83,0,28.87,19.08,127.11,20.72,0.1382,1.42,3.04
317,14,14.20,34.75,0,29.61,17.35,115.77,21.26,0.1417,1.55,5.81
317,15,1.61,4.90,0,19.37,12.37,83.83,13.90,0.0927,0.74,0.98
317,16,43.38,35.24,2,11.68,21.23,141.27,9.44,0.0629,1.11,0.17
317,17,25.69,47.68,0,21.68,7.74,55.93,15.56,0.1038,0.66,1.00
317,18,32.33,25.97,2,24.31,33.00,219.24,19.65,0.1310,0.64,5.98
317,19,48.40,46.71,2,25.86,18.97,126.42,20.90,0.1393,0.63,6.27
317,20,38.43,49.28,2,27.45,18.07,120.49,22.19,0.1479,1.76,1.96
317,21,36.05,29.12,2,8.93,25.46,169.25,7.22,0.0481,1.61,4.44
317,22,44.93,19.63,3,22.98,11.71,79.71,22.98,0.4060,1.69,5.45
318,0,25.88,30.20,2,6.74,15.30,102.50,5.45,0.0363,0.82,1.18
318,1,32.96,33.88,2,22.71,21.35,142.06,18.35,0.1224,1.50,2.49
318,2,44.16,46.82,2,19.45,18.85,125.62,15.72,0.1048,0.83,5.22
318,3,44.77,30.77,2,29.81,22.18,147.56,24.09,0.1606,0.50,3.26
318,4,13.65,49.38,0,25.34,11.44,77.99,18.19,0.1213,1.31,1.14
318,5,4.45,29.04,0,9.90,21.92,145.81,7.11,0.0474,1.19,6.23
318,6,42.89,37.03,2,8.66,20.77,138.25,7.00,0.0467,0.59,0.24
318,7,3.30,33.85,0,13.88,18.83,125.48,9.96,0.0664,0.79,0.05
318,8,48.33,14.01,3,9.58,7.04,51.96,9.58,0.1693,1.69,3.32
318,9,13.17,16.39,0,19.22,17.87,119.19,13.80,0.0920,1.69,1.68
318,10,47.56,23.21,3,24.04,8.55,60.55,24.04,0.4247,1.16,5.47
318,11,20.51,15.36,0,27.00,9.87,68.43,19.38,0.1292,1.05,2.29
318,12,20.63,37.76,0,14.08,10.72,73.56,10.11,0.0674,1.39,4.30
318,13,2.68,34.26,0,28.87,18.41,122.72,20.72,0.1382,1.33,2.81
318,14,15.66,34.05,0,29.61,16.23,108.50,21.26,0.1417,1.63,5.84
318,15,1.84,5.61,0,19.37,12.60,85.26,13.90,0.0927,0.74,1.25
318,16,44.46,35.55,2,11.68,21.07,140.22,9.44,0.0629,1.12,0.27
318,17,26.11,48.12,0,21.68,7.58,55.01,15.56,0.1038,0.61,0.81
318,18,32.97,25.69,2,24.31,32.01,212.66,19.65,0.1310,0.69,5.87
318,19,48.99,46.79,2,25.86,18.97,126.37,20.90,0.1393,0.59,0.13
318,20,38.29,50.00,2,27.45,17.97,119.86,22.19,0.1479,1.67,4.62
318,21,35.97,27.44,2,8.93,26.77,177.93,7.22,0.0481,1.68,4.67
318,22,46.35,18.88,3,22.98,10.06,69.53,22.98,0.4060,1.60,5.80
319,0,26.39,30.87,2,6.74,16.25,108.67,5.45,0.0363,0.84,0.92
319,1,32.07,34.97,2,22.71,20.18,134.38,18.35,0.1224,1.41,2.25
319,2,44.69,46.27,2,19.45,18.95,126.29,15.72,0.1048,0.77,5.48
319,3,44.28,30.69,2,29.81,22.30,148.33,24.09,0.1606,0.50,3.31
319,4,14.23,50.00,0,25.34,11.17,76.31,18.19,0.1213,1.28,5.18
319,5,5.58,29.34,0,9.90,22.75,151.27,7.11,0.0474,1.17,0.26
319,6,43.34,37.26,2,8.66,20.70,137.76,7.00,0.0467,0.51,0.48
319,7,4.15,33.73,0,13.88,19.22,128.01,9.96,0.0664,0.86,6.14
319,8,46.67,14.20,3,9.58,8.05,57.66,9.58,0.1693,1.67,3.03
319,9,12.87,18.02,0,19.22,20.16,134.21,13.80,0.0920,1.66,1.76
319,10,48.19,22.35,3,24.04,8.28,58.99,24.04,0.4247,1.06,5.35
319,11,19.62,16.05,0,27.00,11.37,77.57,19.38,0.1292,1.13,2.48
319,12,19.82,36.57,0,14.08,11.28,77.03,10.11,0.0674,1.44,4.11
319,13,1.35,34.66,0,28.87,17.79,118.66,20.72,0.1382,1.39,2.85
319,14,16.96,33.22,0,29.61,14.58,97.84,21.26,0.1417,1.54,5.71
319,15,2.17,6.30,0,19.37,12.83,86.73,13.90,0.0927,0.77,1.13
319,16,45.60,35.65,2,11.68,20.96,139.49,9.44,0.0629,1.15,0.09
319,17,26.71,48.46,0,21.68,7.36,53.77,15.56,0.1038,0.69,0.51
319,18,33.74,25.54,2,24.31,30.73,204.22,19.65,0.1310,0.78,6.09
319,19,49.52,46.74,2,25.86,18.97,126.41,20.90,0.1393,0.54,6.20
319,20,37.57,48.58,2,27.45,18.04,120.33,22.19,0.1479,1.59,4.25
319,21,36.28,25.75,2,8.93,27.47,182.56,7.22,0.0481,1.72,4.89
319,22,48.01,18.49,3,22.98,8.55,60.60,22.98,0.4060,1.70,6.05
320,0,26.63,31.62,2,6.74,16.29,108.90,5.72,0.0381,0.79,1.27
320,1,31.03,35.82,2,22.71,19.11,127.31,19.28,0.1285,1.34,2.46
320,2,45.21,45.59,2,19.45,19.07,127.07,16.51,0.1101,0.85,5.36
320,3,43.75,30.64,2,29.81,22.42,149.13,25.31,0.1687,0.53,3.23
320,4,15.08,49.06,0,25.34,11.16,76.28,21.20,0.1413,1.26,5.44
320,5,6.60,29.84,0,9.90,23.32,155.06,8.28,0.0552,1.14,0.45
320,6,43.70,37.60,2,8.66,20.60,137.14,7.36,0.0490,0.50,0.76
320,7,4.88,33.35,0,13.88,19.73,131.36,11.61,0.0774,0.82,5.80
320,8,44.95,14.45,3,9.58,9.26,64.78,9.58,0.1462,1.74,3.00
320,9,12.66,19.63,0,19.22,22.91,152.39,16.07,0.1072,1.62,1.70
320,10,48.78,21.47,3,24.04,7.98,57.28,24.04,0.3669,1.06,5.30
320,11,18.71,16.67,0,27.00,12.92,87.26,22.58,0.1505,1.10,2.55
320,12,19.17,35.28,0,14.08,11.71,79.65,11.77,0.0785,1.45,4.24
320,13,0.05,34.94,0,28.87,17.28,115.31,24.15,0.1610,1.33,2.93
320,14,17.99,32.09,1,29.61,13.32,89.81,29.61,1.0000,1.52,5.46
320,15,2.59,6.98,0,19.37,13.07,88.24,16.20,0.1080,0.79,1.02
320,16,46.66,35.72,2,11.68,20.86,138.82,9.92,0.0661,1.07,0.07
320,17,27.40,48.83,0,21.68,7.12,52.42,18.13,0.1209,0.78,0.50
320,18,34.54,25.56,2,24.31,29.51,196.12,20.64,0.1376,0.80,0.02
320,19,50.00,46.74,2,25.86,18.97,126.40,21.96,0.1464,0.50,3.14
320,20,37.08,47.11,2,27.45,18.16,121.06,23.31,0.1554,1.55,4.39
320,21,36.46,24.08,3,8.93,18.22,121.49,8.93,0.1363,1.67,4.82
320,22,49.72,18.06,3,22.98,7.28,53.30,22.98,0.3507,1.77,6.03
321,0,26.89,32.41,2,6.74,16.39,109.53,5.72,0.0381,0.83,1.25
321,1,29.87,36.44,2,22.71,18.07,120.50,19.28,0.1285,1.31,2.65
321,2,45.47,44.71,2,19.45,19.22,128.01,16.51,0.1101,0.92,5.00
321,3,43.25,30.72,2,29.81,22.50,149.67,25.31,0.1687,0.50,2.98
321,4,15.53,47.96,0,25.34,11.28,77.01,23.00,0.1534,1.19,5.11
321,5,7.40,30.58,0,9.90,23.30,154.93,8.98,0.0599,1.09,0.75
321,6,44.05,37.96,2,8.66,20.51,136.51,7.36,0.0490,0.50,0.80
321,7,5.71,33.27,0,13.88,20.11,133.88,12.60,0.0840,0.84,6.19
321,8,43.20,14.02,3,9.58,10.05,69.51,9.58,0.1462,1.80,3.38
321,9,13.03,21.28,0,19.22,26.34,175.07,17.44,0.1163,1.69,1.35
321,10,49.60,20.66,3,24.04,7.47,54.36,24.04,0.3669,1.15,5.50
321,11,17.72,16.90,0,27.00,14.31,96.12,24.50,0.1634,1.01,2.91
321,12,18.69,33.86,1,14.08,12.79,86.46,14.08,0.3222,1.50,4.39
321,13,0.00,34.83,0,28.87,17.30,115.45,26.20,0.1747,1.30,6.20
321,14,19.30,31.40,1,29.61,17.57,117.26,29.61,0.6778,1.48,5.79
321,15,3.26,7.54,0,19.37,13.27,89.49,17.58,0.1172,0.88,0.69
321,16,47.76,35.53,2,11.68,20.80,138.44,9.92,0.0661,1.11,6.11
