step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
163,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
163,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.00000000000003,1.0000,27,-25.23
163,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,150.0,1.0000,10,-37.85
163,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,145.86461648702408,0.9724,8,-18.60
163,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.76
164,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,0.0,0.0000,0,-27.38
164,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
164,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.00000000000003,1.0000,27,-34.36
164,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-37.65
164,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,145.86461648702408,0.9724,8,-18.60
164,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,6.397126709530774,0.0426,1,-23.67
165,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,0.0,0.0000,0,-27.41
165,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
165,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.00000000000003,1.0000,27,-37.36
165,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-37.18
165,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,145.86461648702408,0.9724,8,-18.60
165,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,6.397126709530774,0.0426,1,-23.68
166,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,9.90103599752127,0.0660,1,-27.43
166,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
166,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,25,-38.27
166,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-37.41
166,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,142.36070719903358,0.9491,8,-18.60
166,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.77
167,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,9.90103599752127,0.0660,1,-27.43
167,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
167,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,149.99999999999997,1.0000,25,-38.67
167,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-37.78
167,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,9,-18.60
167,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.78
168,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,62.39408109452726,0.4160,4,-27.43
168,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
168,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,149.99999999999997,1.0000,25,-38.84
168,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,150.0,1.0000,9,-37.92
168,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,8,-18.60
168,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
169,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,61.59859819133945,0.4107,4,-27.43
169,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
169,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,149.99999999999997,1.0000,25,-38.90
169,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,150.0,1.0000,9,-37.90
169,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,8,-18.60
169,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
170,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,62.39408109452726,0.4160,4,-27.43
170,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
170,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,149.99999999999997,1.0000,25,-38.84
170,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,136.45510020082276,0.9097,8,-37.65
170,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,9,-18.60
170,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
171,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,95.16689212113087,0.6344,5,-27.43
171,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
171,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,149.99999999999997,1.0000,25,-38.71
171,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,135.26103895605758,0.9017,8,-38.46
171,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,8,-18.60
171,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
172,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,95.16689212113087,0.6344,5,-27.43
172,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
172,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.00000000000003,1.0000,27,-38.64
172,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,113.36344638773186,0.7558,6,-38.87
172,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,8,-18.60
172,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
173,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,127.86172173956547,0.8524,7,-27.42
173,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
173,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.00000000000003,1.0000,28,-38.80
173,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,77.54162581175143,0.5169,4,-39.06
173,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,141.96464433118916,0.9464,7,-18.60
173,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
174,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,126.48787077747924,0.8433,7,-27.40
174,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
174,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,29,-38.83
174,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,61.78434887183384,0.4119,3,-39.13
174,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,141.96464433118916,0.9464,7,-18.60
174,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
175,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,129.2642554936512,0.8618,7,-27.41
175,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
175,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,149.99999999999997,1.0000,30,-38.65
175,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,35.2493077704682,0.2350,2,-39.13
175,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,7,-18.60
175,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
176,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,145.18091821832036,0.9679,7,-27.42
176,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
176,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,149.99999999999997,1.0000,30,-38.04
176,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,44.23695174412785,0.2949,3,-39.09
176,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,133.68002613913865,0.8912,6,-18.60
176,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
177,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,145.18091821832036,0.9679,7,-27.42
177,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
177,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,149.99999999999997,1.0000,29,-36.39
177,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,43.32361719757102,0.2888,3,-38.98
177,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,146.5870999469726,0.9772,7,-18.60
177,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
178,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,136.80903296120198,0.9121,6,-27.36
178,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
178,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,28,-36.01
178,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,50.52089625305779,0.3368,4,-38.74
178,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.00000000000003,1.0000,8,-18.60
178,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.78
179,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-24.93
179,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
179,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,28,-37.63
179,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,29.79848385824016,0.1987,3,-38.35
179,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.00000000000003,1.0000,8,-18.59
179,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.77
180,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-26.70
180,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
180,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,28,-37.93
180,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,25.085746302591136,0.1672,3,-37.85
180,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.00000000000003,1.0000,8,-18.57
180,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.77
181,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,134.61188777159282,0.8974,5,-27.39
181,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
181,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,28,-38.01
181,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,36.53919853466001,0.2436,4,-38.12
181,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,9,-18.59
181,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.78
182,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,136.25772703671998,0.9084,5,-27.42
182,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
182,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,149.99999999999997,1.0000,29,-37.80
182,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,36.53919853466001,0.2436,4,-38.00
182,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,149.80817373399884,0.9987,8,-18.60
182,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
183,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,138.33009072604557,0.9222,5,-27.42
183,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
183,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,149.99999999999997,1.0000,28,-37.46
183,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,36.53919853466001,0.2436,4,-36.03
183,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,9,-18.60
183,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
184,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,140.7023483802053,0.9380,5,-27.42
184,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
184,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.00000000000003,1.0000,25,-35.29
184,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,83.78467971952486,0.5586,6,-32.84
184,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,10,-18.60
184,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
185,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,119.6255864322373,0.7975,4,-27.42
185,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
185,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.00000000000003,1.0000,26,-30.37
185,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,72.25911711592431,0.4817,5,-36.99
185,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-18.60
185,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
186,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,119.6255864322373,0.7975,4,-27.43
186,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
186,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,26,-33.76
186,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,107.82695919796745,0.7188,6,-37.44
186,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,10,-18.60
186,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.78
187,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,122.00369500508044,0.8134,5,-27.43
187,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
187,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,26,-37.29
187,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,102.63866075609519,0.6843,5,-37.63
187,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,10,-18.60
187,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.78
188,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,117.99518028484854,0.7866,5,-27.43
188,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
188,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,26,-37.95
188,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,102.63866075609519,0.6843,5,-37.37
188,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,10,-18.60
188,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.78
189,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,93.36520596390997,0.6224,4,-27.43
189,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
189,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,25,-37.92
189,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,132.45203561060737,0.8830,7,-35.75
189,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,10,-18.60
189,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.77
190,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,93.36520596390997,0.6224,4,-27.43
190,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
190,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,26,-38.34
190,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,135.80873098621504,0.9054,7,-31.12
190,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,9,-18.60
190,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.77
191,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,85.75962038169729,0.5717,4,-27.43
191,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
191,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,26,-38.60
191,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,142.14644753900154,0.9476,7,-24.74
191,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-18.60
191,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.77
192,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,60.59239493730636,0.4039,3,-27.43
192,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
192,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,26,-38.72
192,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-36.46
192,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-18.60
192,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.76
193,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,60.59239493730636,0.4039,3,-27.43
193,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
193,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.00000000000006,1.0000,27,-38.79
193,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,146.4272626825958,0.9762,8,-38.07
193,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,8,-18.60
193,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.76
194,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,93.2405971894051,0.6216,4,-27.43
194,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
194,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,27,-38.84
194,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,148.36065658138614,0.9891,8,-38.63
194,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,137.73646394108493,0.9182,7,-18.60
194,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.77
195,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,89.82392361160575,0.5988,4,-27.43
195,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
195,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,27,-38.87
195,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,130.4405827299405,0.8696,6,-38.86
195,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,9,-18.60
195,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.77
196,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,93.2405971894051,0.6216,4,-27.43
196,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
196,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.00000000000003,1.0000,29,-38.89
196,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,108.68622783517219,0.7246,5,-38.99
196,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,146.41833609639508,0.9761,8,-18.60
196,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.77
197,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,93.2405971894051,0.6216,4,-27.43
197,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
197,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.00000000000003,1.0000,29,-38.92
197,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,107.8752098471131,0.7192,5,-39.07
197,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,146.41833609639508,0.9761,8,-18.60
197,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.77
198,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,113.64543149703434,0.7576,5,-27.42
198,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
198,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.00000000000003,1.0000,29,-38.95
198,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,107.19014987651485,0.7146,5,-39.12
198,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,126.01350178876584,0.8401,7,-18.60
198,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.78
199,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,123.43846889180438,0.8229,6,-27.42
199,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
199,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.00000000000003,1.0000,29,-38.98
199,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,96.85623298272466,0.6457,4,-39.16
199,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,126.01350178876584,0.8401,7,-18.60
199,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.78
200,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,118.25017044993214,0.7883,5,-27.43
200,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
200,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,27,-38.99
200,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,124.2608269405886,0.8284,6,-39.18
200,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,136.03057523051203,0.9069,8,-18.60
200,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
201,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,118.25017044993214,0.7883,5,-27.43
201,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
201,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,27,-38.96
201,3,15.884180149358519,18.05807034414965,25.774674800328512,1,20,-95.0,150.0,100.58856015328777,0.6706,5,-39.20
201,4,11.954291344100163,8.748609581921148,27.495922077251407,6,20,-95.0,150.0,150.0,1.0000,9,-18.61
201,5,11.907719164192812,10.289924730807575,20.095148318758586,11,20,-95.0,150.0,0.0,0.0000,0,-23.79
202,0,10.169132443032904,8.470240111327387,27.032817898016226,1,20,-95.0,150.0,118.25017044993214,0.7883,5,-27.43
202,1,12.416206727019167,9.129074724800088,22.15538071162134,6,20,-95.0,150.0,0.0,0.0000,0,-13.72
202,2,18.54123297708459,20.755496087752636,25.167746887219092,11,20,-95.0,150.0,150.0,1.0000,26,-38.92
