step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
198,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,50.663344691730316,0.3378,2,-47.87
199,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000003,1.0000,20,-43.25
199,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,149.99999999999997,1.0000,17,-39.63
199,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,50.663344691730316,0.3378,2,-47.81
200,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000003,1.0000,20,-44.15
200,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,149.99999999999997,1.0000,17,-38.17
200,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,50.663344691730316,0.3378,2,-47.63
201,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,21,-44.80
201,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-35.02
201,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,50.663344691730316,0.3378,2,-47.21
202,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,21,-45.41
202,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-29.71
202,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,112.22141238595773,0.7481,4,-46.17
203,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,21,-45.30
203,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.00000000000006,1.0000,13,-29.26
203,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,136.8217930200787,0.9121,5,-43.68
204,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,20,-43.30
204,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,14,-35.54
204,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,136.8217930200787,0.9121,5,-38.58
205,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000003,1.0000,19,-40.69
205,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,14,-35.50
205,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,146.7666971345568,0.9784,6,-31.04
206,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000003,1.0000,20,-42.35
206,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,13,-29.14
206,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,146.7666971345568,0.9784,6,-33.75
207,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,22,-44.75
207,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,11,-27.40
207,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,146.7666971345568,0.9784,6,-40.76
208,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-46.67
208,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,10,-35.98
208,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,146.7666971345568,0.9784,6,-44.09
209,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-46.28
209,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,11,-40.49
209,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,115.85347569465021,0.7724,5,-46.00
210,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,23,-44.71
210,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-42.39
210,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,115.85347569465021,0.7724,5,-47.13
211,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,24,-44.96
211,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,10,-42.10
211,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,115.85347569465021,0.7724,5,-47.87
212,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,25,-44.40
212,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,9,-36.51
212,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,115.85347569465021,0.7724,5,-48.30
213,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,25,-41.38
213,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,9,-33.56
213,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,115.85347569465021,0.7724,5,-48.56
214,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,25,-41.98
214,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,9,-42.26
214,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,115.85347569465021,0.7724,5,-48.64
215,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,25,-44.61
215,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,9,-45.27
215,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,115.85347569465021,0.7724,5,-48.60
216,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,24,-46.35
216,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,10,-46.47
216,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,115.85347569465021,0.7724,5,-48.55
217,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,24,-47.49
217,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,10,-46.98
217,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,115.85347569465021,0.7724,5,-48.31
218,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,26,-48.17
218,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-47.13
218,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,64.5096230917277,0.4301,3,-48.06
219,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000003,1.0000,25,-48.46
219,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-46.95
219,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,97.82239166343021,0.6521,4,-47.47
220,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,24,-48.51
220,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,9,-46.23
220,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,134.3429399704846,0.8956,6,-46.72
221,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,24,-48.36
221,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,9,-44.40
221,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,134.3429399704846,0.8956,6,-46.01
222,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,24,-47.90
222,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,9,-40.35
222,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,134.3429399704846,0.8956,6,-45.64
223,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,24,-47.12
223,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,10,-36.33
223,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,109.74255933636363,0.7316,5,-47.16
224,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,24,-46.25
224,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-39.06
224,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,79.77822099323501,0.5319,4,-48.33
225,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,25,-46.15
225,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,10,-43.47
225,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,79.77822099323501,0.5319,4,-48.69
226,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,23,-46.85
226,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.00000000000003,1.0000,12,-45.66
226,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,79.77822099323501,0.5319,4,-48.96
227,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,23,-47.01
227,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,12,-46.32
227,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,79.77822099323501,0.5319,4,-49.14
228,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,23,-45.87
228,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,12,-46.30
228,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,79.77822099323501,0.5319,4,-49.27
229,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,22,-39.60
229,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,14,-46.50
229,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,63.1855722409115,0.4212,3,-49.35
230,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-27.23
230,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,14,-46.92
230,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,43.25767268618061,0.2884,2,-49.37
231,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-42.04
231,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,14,-47.18
231,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,43.25767268618061,0.2884,2,-49.31
232,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-46.47
232,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,14,-47.45
232,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,43.25767268618061,0.2884,2,-49.16
233,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,24,-47.79
233,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,13,-47.60
233,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,61.35254062739264,0.4090,2,-48.88
234,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,23,-47.44
234,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,12,-47.77
234,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,116.0866832832327,0.7739,4,-48.75
235,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,23,-45.55
235,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.00000000000003,1.0000,12,-47.94
235,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,116.0866832832327,0.7739,4,-48.59
236,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,21,-41.09
236,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,149.99999999999997,1.0000,13,-47.99
236,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,140.68706391735367,0.9379,5,-48.38
237,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,21,-34.16
237,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,149.99999999999997,1.0000,13,-47.82
237,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,140.68706391735367,0.9379,5,-48.03
238,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000003,1.0000,21,-37.61
238,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,12,-47.24
238,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,6,-47.26
239,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,20,-43.72
239,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,149.99999999999997,1.0000,13,-45.58
239,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,6,-45.50
240,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,19,-46.92
240,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,14,-42.26
240,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,6,-40.46
241,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,19,-48.01
241,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,14,-42.87
241,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,6,-30.63
242,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,19,-47.60
242,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,14,-45.24
242,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,6,-29.77
243,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,19,-45.51
243,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,14,-46.61
243,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,6,-39.00
244,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,18,-40.83
244,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,149.99999999999997,1.0000,15,-46.74
244,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,6,-39.79
245,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000003,1.0000,17,-30.00
245,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.00000000000003,1.0000,16,-46.46
245,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,6,-42.53
246,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000003,1.0000,17,-24.26
246,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,17,-46.05
246,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,114.93280202081411,0.7662,5,-44.89
247,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000003,1.0000,17,-40.50
247,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,16,-45.14
247,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,125.86046484838295,0.8391,6,-46.06
248,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,15,-46.17
248,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,19,-44.03
248,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,91.05422174727377,0.6070,5,-45.60
249,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,15,-48.30
249,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,19,-43.04
249,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,91.05422174727377,0.6070,5,-44.03
250,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,16,-48.93
250,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,17,-42.59
250,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,109.04285541662506,0.7270,6,-42.03
251,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-48.63
251,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,14,-43.68
251,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,138.91839547000794,0.9261,7,-42.09
252,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-47.35
252,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-44.64
252,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,8,-43.58
253,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,19,-46.03
253,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,11,-46.07
253,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,9,-45.34
254,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,21,-44.67
254,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,10,-46.96
254,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,149.99999999999997,1.0000,8,-45.95
255,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000006,1.0000,22,-41.16
255,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,9,-47.55
255,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,149.99999999999997,1.0000,8,-46.32
256,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000006,1.0000,22,-37.72
256,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,8,-47.88
256,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,9,-46.80
257,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000006,1.0000,22,-40.35
257,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,8,-48.06
257,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,147.69099651486968,0.9846,9,-47.17
258,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000006,1.0000,22,-43.02
258,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,8,-48.13
258,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,147.69099651486968,0.9846,9,-47.48
259,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000006,1.0000,22,-44.99
259,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,149.99999999999997,1.0000,7,-47.98
259,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,10,-47.62
260,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,23,-45.64
260,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,139.47276246203853,0.9298,6,-47.37
260,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,10,-47.71
261,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,23,-43.78
261,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,115.47973347240818,0.7699,5,-45.71
261,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-47.62
262,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,23,-39.86
262,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,115.47973347240818,0.7699,5,-41.56
262,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-47.41
263,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,24,-38.72
263,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,139.47276246203853,0.9298,6,-36.77
263,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-47.02
264,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000006,1.0000,23,-43.65
264,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,139.47276246203853,0.9298,6,-40.44
264,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,10,-46.23
265,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000006,1.0000,23,-45.61
265,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,139.47276246203853,0.9298,6,-44.85
265,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,10,-45.35
266,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000006,1.0000,23,-44.10
266,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,144.81327894365043,0.9654,7,-47.03
266,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,9,-44.23
267,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000006,1.0000,23,-40.40
267,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,144.81327894365043,0.9654,7,-47.92
267,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,9,-44.17
268,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000006,1.0000,23,-37.58
268,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,144.81327894365043,0.9654,7,-48.18
268,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,9,-45.78
269,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999997,1.0000,23,-41.38
269,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,126.05643879146038,0.8404,7,-48.14
269,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,9,-46.50
270,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999994,1.0000,22,-41.04
270,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,126.05643879146038,0.8404,7,-48.05
270,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,10,-46.92
271,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,149.99999999999994,1.0000,22,-40.39
271,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,144.04507246081167,0.9603,8,-48.21
271,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,9,-47.18
272,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,21,-40.65
272,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,9,-48.40
272,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,9,-47.22
273,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,21,-44.11
273,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-48.49
273,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,9,-47.08
274,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,21,-46.77
274,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,9,-48.53
274,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,150.0,1.0000,9,-46.69
275,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,22,-47.99
275,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,9,-48.57
275,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,132.4964616470227,0.8833,8,-45.94
276,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,22,-48.12
276,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,9,-48.54
276,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,132.4964616470227,0.8833,8,-44.28
277,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,22,-47.35
277,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,9,-48.51
277,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,132.4964616470227,0.8833,8,-40.35
278,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,22,-45.37
278,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,9,-48.42
278,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,132.4964616470227,0.8833,8,-31.26
279,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000003,1.0000,21,-44.04
279,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-48.26
279,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,132.4964616470227,0.8833,8,-29.07
280,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000003,1.0000,22,-45.00
280,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-48.02
280,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,110.93325816990071,0.7396,7,-39.48
281,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.00000000000003,1.0000,22,-45.21
281,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-47.72
281,2,35.0,24.202625052472136,22.633342722658988,11,20,-95.0,150.0,110.93325816990071,0.7396,7,-42.68
282,0,15.0,28.65612655425977,29.39072741833453,1,20,-95.0,150.0,150.0,1.0000,21,-39.04
282,1,25.0,21.521268491725493,27.14395534180952,6,20,-95.0,150.0,150.0,1.0000,12,-47.27
