step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
65,4,40,40,25,1,20,-95.0,150.0,67.82054154504748,0.4521,4,-50.07
66,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.96
66,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,12,-40.91
66,2,25,25,25,1,20,-95.0,150.0,46.961382594714316,0.3131,4,-46.43
66,3,10,40,25,1,20,-95.0,150.0,136.8211777014101,0.9121,6,-52.13
66,4,40,40,25,1,20,-95.0,150.0,50.777563310649,0.3385,3,-50.47
67,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.85
67,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,12,-43.61
67,2,25,25,25,1,20,-95.0,150.0,62.38074656357049,0.4159,5,-46.82
67,3,10,40,25,1,20,-95.0,150.0,136.8211777014101,0.9121,6,-52.31
67,4,40,40,25,1,20,-95.0,150.0,35.35819934179284,0.2357,2,-51.20
68,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.72
68,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,12,-44.70
68,2,25,25,25,1,20,-95.0,150.0,62.38074656357049,0.4159,5,-47.05
68,3,10,40,25,1,20,-95.0,150.0,136.8211777014101,0.9121,6,-52.41
68,4,40,40,25,1,20,-95.0,150.0,35.35819934179284,0.2357,2,-52.16
69,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.59
69,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,12,-44.54
69,2,25,25,25,1,20,-95.0,150.0,62.38074656357049,0.4159,5,-47.16
69,3,10,40,25,1,20,-95.0,150.0,136.8211777014101,0.9121,6,-52.02
69,4,40,40,25,1,20,-95.0,150.0,35.35819934179284,0.2357,2,-53.13
70,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.47
70,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,12,-44.18
70,2,25,25,25,1,20,-95.0,150.0,62.38074656357049,0.4159,5,-47.12
70,3,10,40,25,1,20,-95.0,150.0,136.25793673721853,0.9084,6,-51.45
70,4,40,40,25,1,20,-95.0,150.0,35.35819934179284,0.2357,2,-53.88
71,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.33
71,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,12,-43.44
71,2,25,25,25,1,20,-95.0,150.0,62.38074656357049,0.4159,5,-47.27
71,3,10,40,25,1,20,-95.0,150.0,130.01808717558998,0.8668,6,-50.91
71,4,40,40,25,1,20,-95.0,150.0,35.35819934179284,0.2357,2,-54.51
72,0,10,10,25,1,20,-95.0,150.0,14.08389926830665,0.0939,1,-57.14
72,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,12,-43.19
72,2,25,25,25,1,20,-95.0,150.0,62.38074656357049,0.4159,5,-47.52
72,3,10,40,25,1,20,-95.0,150.0,112.21964356896362,0.7481,5,-50.40
72,4,40,40,25,1,20,-95.0,150.0,35.35819934179284,0.2357,2,-55.15
73,0,10,10,25,1,20,-95.0,150.0,18.117063274673395,0.1208,1,-57.01
73,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,12,-44.08
73,2,25,25,25,1,20,-95.0,150.0,62.38074656357049,0.4159,5,-47.99
73,3,10,40,25,1,20,-95.0,150.0,112.21964356896362,0.7481,5,-50.42
73,4,40,40,25,1,20,-95.0,150.0,35.35819934179284,0.2357,2,-55.61
74,0,10,10,25,1,20,-95.0,150.0,22.51114956254462,0.1501,1,-56.87
74,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,12,-46.34
74,2,25,25,25,1,20,-95.0,150.0,62.38074656357049,0.4159,5,-48.72
74,3,10,40,25,1,20,-95.0,150.0,112.21964356896362,0.7481,5,-50.63
74,4,40,40,25,1,20,-95.0,150.0,35.35819934179284,0.2357,2,-56.03
75,0,10,10,25,1,20,-95.0,150.0,24.60153413244649,0.1640,1,-56.75
75,1,40,10,25,11,20,-95.0,150.0,122.74390797910216,0.8183,10,-47.41
75,2,25,25,25,1,20,-95.0,150.0,118.08616335427183,0.7872,7,-49.28
75,3,10,40,25,1,20,-95.0,150.0,112.21964356896362,0.7481,5,-50.97
75,4,40,40,25,1,20,-95.0,150.0,32.49118718382204,0.2166,2,-56.37
76,0,10,10,25,1,20,-95.0,150.0,24.60153413244649,0.1640,1,-56.60
76,1,40,10,25,11,20,-95.0,150.0,122.74390797910216,0.8183,10,-45.46
76,2,25,25,25,1,20,-95.0,150.0,137.44432890791245,0.9163,8,-49.38
76,3,10,40,25,1,20,-95.0,150.0,112.21964356896362,0.7481,5,-51.27
76,4,40,40,25,1,20,-95.0,150.0,6.663805304015797,0.0444,1,-56.68
77,0,10,10,25,1,20,-95.0,150.0,24.60153413244649,0.1640,1,-56.51
77,1,40,10,25,11,20,-95.0,150.0,122.74390797910216,0.8183,10,-40.48
77,2,25,25,25,1,20,-95.0,150.0,141.60072179514248,0.9440,8,-49.39
77,3,10,40,25,1,20,-95.0,150.0,112.21964356896362,0.7481,5,-51.88
77,4,40,40,25,1,20,-95.0,150.0,6.663805304015797,0.0444,1,-56.91
78,0,10,10,25,1,20,-95.0,150.0,24.60153413244649,0.1640,1,-56.36
78,1,40,10,25,11,20,-95.0,150.0,137.159223990986,0.9144,11,-43.05
78,2,25,25,25,1,20,-95.0,150.0,139.02904668418083,0.9269,8,-48.91
78,3,10,40,25,1,20,-95.0,150.0,112.21964356896362,0.7481,5,-52.48
78,4,40,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.08
79,0,10,10,25,1,20,-95.0,150.0,24.60153413244649,0.1640,1,-56.04
79,1,40,10,25,11,20,-95.0,150.0,137.159223990986,0.9144,11,-47.63
79,2,25,25,25,1,20,-95.0,150.0,150.0,1.0000,9,-47.60
79,3,10,40,25,1,20,-95.0,150.0,91.35109198435558,0.6090,4,-52.46
79,4,40,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.20
80,0,10,10,25,1,20,-95.0,150.0,24.60153413244649,0.1640,1,-55.61
80,1,40,10,25,11,20,-95.0,150.0,137.159223990986,0.9144,11,-49.75
80,2,25,25,25,1,20,-95.0,150.0,150.0,1.0000,10,-43.65
80,3,10,40,25,1,20,-95.0,150.0,70.32965131330174,0.4689,3,-51.93
80,4,40,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.26
81,0,10,10,25,1,20,-95.0,150.0,52.447229206401495,0.3496,3,-54.99
81,1,40,10,25,11,20,-95.0,150.0,126.35650715142945,0.8424,10,-50.68
81,2,25,25,25,1,20,-95.0,150.0,147.32267069180014,0.9822,8,-39.81
81,3,10,40,25,1,20,-95.0,150.0,83.09465312823409,0.5540,4,-51.40
81,4,40,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.31
82,0,10,10,25,1,20,-95.0,150.0,65.00031900472104,0.4333,4,-54.04
82,1,40,10,25,11,20,-95.0,150.0,113.80341735310991,0.7587,9,-50.67
82,2,25,25,25,1,20,-95.0,150.0,150.0,1.0000,8,-41.90
82,3,10,40,25,1,20,-95.0,150.0,83.09465312823409,0.5540,4,-51.50
82,4,40,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.33
83,0,10,10,25,1,20,-95.0,150.0,72.66817226570917,0.4845,5,-52.53
83,1,40,10,25,11,20,-95.0,150.0,113.80341735310991,0.7587,9,-49.48
83,2,25,25,25,1,20,-95.0,150.0,143.44320562952376,0.9563,7,-46.14
83,3,10,40,25,1,20,-95.0,150.0,83.09465312823409,0.5540,4,-51.46
83,4,40,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.33
84,0,10,10,25,1,20,-95.0,150.0,72.66817226570917,0.4845,5,-50.08
84,1,40,10,25,11,20,-95.0,150.0,96.76043911871143,0.6451,8,-47.25
84,2,25,25,25,1,20,-95.0,150.0,150.0,1.0000,8,-46.68
84,3,10,40,25,1,20,-95.0,150.0,83.09465312823409,0.5540,4,-51.44
84,4,40,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.32
85,0,10,10,25,1,20,-95.0,150.0,89.71115050010764,0.5981,6,-46.16
85,1,40,10,25,11,20,-95.0,150.0,85.89492543940871,0.5726,7,-45.47
85,2,25,25,25,1,20,-95.0,150.0,143.44320562952376,0.9563,7,-46.61
85,3,10,40,25,1,20,-95.0,150.0,83.09465312823409,0.5540,4,-51.48
85,4,40,40,25,1,20,-95.0,150.0,10.865513679302717,0.0724,1,-57.33
86,0,10,10,25,1,20,-95.0,150.0,89.71115050010764,0.5981,6,-43.93
86,1,40,10,25,11,20,-95.0,150.0,77.22016208548231,0.5148,6,-46.99
86,2,25,25,25,1,20,-95.0,150.0,143.44320562952376,0.9563,7,-47.65
86,3,10,40,25,1,20,-95.0,150.0,83.09465312823409,0.5540,4,-51.11
86,4,40,40,25,1,20,-95.0,150.0,19.54027703322911,0.1303,2,-57.33
87,0,10,10,25,1,20,-95.0,150.0,123.918424614324,0.8261,8,-43.78
87,1,40,10,25,11,20,-95.0,150.0,43.012887971265975,0.2868,4,-48.71
87,2,25,25,25,1,20,-95.0,150.0,142.6168835609977,0.9508,7,-49.69
87,3,10,40,25,1,20,-95.0,150.0,83.09465312823409,0.5540,4,-50.31
87,4,40,40,25,1,20,-95.0,150.0,19.54027703322911,0.1303,2,-57.31
88,0,10,10,25,1,20,-95.0,150.0,142.57993830407202,0.9505,9,-47.08
88,1,40,10,25,11,20,-95.0,150.0,43.012887971265975,0.2868,4,-50.42
88,2,25,25,25,1,20,-95.0,150.0,96.80110491698288,0.6453,5,-51.25
88,3,10,40,25,1,20,-95.0,150.0,92.8984806595337,0.6193,5,-49.54
88,4,40,40,25,1,20,-95.0,150.0,19.54027703322911,0.1303,2,-57.26
89,0,10,10,25,1,20,-95.0,150.0,141.0282650688503,0.9402,9,-49.70
89,1,40,10,25,11,20,-95.0,150.0,43.012887971265975,0.2868,4,-51.33
89,2,25,25,25,1,20,-95.0,150.0,69.3820824285841,0.4625,4,-52.08
89,3,10,40,25,1,20,-95.0,150.0,111.74159160191135,0.7449,6,-48.84
89,4,40,40,25,1,20,-95.0,150.0,19.54027703322911,0.1303,2,-57.17
90,0,10,10,25,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-50.29
90,1,40,10,25,11,20,-95.0,150.0,43.012887971265975,0.2868,4,-51.61
90,2,25,25,25,1,20,-95.0,150.0,41.88999225566187,0.2793,2,-52.51
90,3,10,40,25,1,20,-95.0,150.0,111.47087584224718,0.7431,6,-47.87
90,4,40,40,25,1,20,-95.0,150.0,19.54027703322911,0.1303,2,-57.07
91,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,10,-49.88
91,1,40,10,25,11,20,-95.0,150.0,43.012887971265975,0.2868,4,-51.48
91,2,25,25,25,1,20,-95.0,150.0,82.06836396111625,0.5471,4,-52.69
91,3,10,40,25,1,20,-95.0,150.0,87.53390774360099,0.5836,5,-46.69
91,4,40,40,25,1,20,-95.0,150.0,19.54027703322911,0.1303,2,-56.97
92,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,10,-48.75
92,1,40,10,25,11,20,-95.0,150.0,63.88143955587401,0.4259,5,-51.19
92,2,25,25,25,1,20,-95.0,150.0,56.05818511909845,0.3737,3,-52.74
92,3,10,40,25,1,20,-95.0,150.0,90.86685964094892,0.6058,5,-46.73
92,4,40,40,25,1,20,-95.0,150.0,19.54027703322911,0.1303,2,-56.86
93,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,10,-46.43
93,1,40,10,25,11,20,-95.0,150.0,63.88143955587401,0.4259,5,-50.61
93,2,25,25,25,1,20,-95.0,150.0,62.232992020765465,0.4149,3,-52.71
93,3,10,40,25,1,20,-95.0,150.0,93.76499022154792,0.6251,5,-47.98
93,4,40,40,25,1,20,-95.0,150.0,19.54027703322911,0.1303,2,-56.70
94,0,10,10,25,1,20,-95.0,150.0,136.07625512134936,0.9072,9,-40.81
94,1,40,10,25,11,20,-95.0,150.0,63.88143955587401,0.4259,5,-49.67
94,2,25,25,25,1,20,-95.0,150.0,50.99814928970574,0.3400,2,-52.48
94,3,10,40,25,1,20,-95.0,150.0,106.43229365682234,0.7095,6,-49.48
94,4,40,40,25,1,20,-95.0,150.0,37.57178066768954,0.2505,3,-56.55
95,0,10,10,25,1,20,-95.0,150.0,136.07625512134936,0.9072,9,-38.59
95,1,40,10,25,11,20,-95.0,150.0,63.88143955587401,0.4259,5,-48.87
95,2,25,25,25,1,20,-95.0,150.0,70.7418204927918,0.4716,3,-52.31
95,3,10,40,25,1,20,-95.0,150.0,87.49273506999148,0.5833,5,-50.97
95,4,40,40,25,1,20,-95.0,150.0,39.48219591710735,0.2632,3,-56.37
96,0,10,10,25,1,20,-95.0,150.0,112.54616969246287,0.7503,8,-44.90
96,1,40,10,25,11,20,-95.0,150.0,87.4115249847605,0.5827,6,-47.67
96,2,25,25,25,1,20,-95.0,150.0,69.73082353042317,0.4649,3,-52.09
96,3,10,40,25,1,20,-95.0,150.0,90.37254273698514,0.6025,5,-52.13
96,4,40,40,25,1,20,-95.0,150.0,40.56171770428295,0.2704,3,-56.21
97,0,10,10,25,1,20,-95.0,150.0,112.54616969246287,0.7503,8,-48.65
97,1,40,10,25,11,20,-95.0,150.0,87.4115249847605,0.5827,6,-46.63
97,2,25,25,25,1,20,-95.0,150.0,74.17458674190613,0.4945,3,-52.07
97,3,10,40,25,1,20,-95.0,150.0,93.97604624792217,0.6265,5,-52.83
97,4,40,40,25,1,20,-95.0,150.0,40.56171770428295,0.2704,3,-56.00
98,0,10,10,25,1,20,-95.0,150.0,112.54616969246287,0.7503,8,-50.17
98,1,40,10,25,11,20,-95.0,150.0,87.4115249847605,0.5827,6,-45.16
98,2,25,25,25,1,20,-95.0,150.0,74.17458674190613,0.4945,3,-51.85
98,3,10,40,25,1,20,-95.0,150.0,96.24947502804372,0.6417,5,-53.22
98,4,40,40,25,1,20,-95.0,150.0,40.56171770428295,0.2704,3,-55.76
99,0,10,10,25,1,20,-95.0,150.0,112.54616969246287,0.7503,8,-50.77
99,1,40,10,25,11,20,-95.0,150.0,87.4115249847605,0.5827,6,-41.81
99,2,25,25,25,1,20,-95.0,150.0,74.17458674190613,0.4945,3,-51.48
99,3,10,40,25,1,20,-95.0,150.0,98.31544925316447,0.6554,5,-53.42
99,4,40,40,25,1,20,-95.0,150.0,40.56171770428295,0.2704,3,-55.43
100,0,10,10,25,1,20,-95.0,150.0,112.54616969246287,0.7503,8,-50.43
100,1,40,10,25,11,20,-95.0,150.0,87.4115249847605,0.5827,6,-32.23
100,2,25,25,25,1,20,-95.0,150.0,74.17458674190613,0.4945,3,-51.29
100,3,10,40,25,1,20,-95.0,150.0,98.31544925316447,0.6554,5,-53.57
100,4,40,40,25,1,20,-95.0,150.0,40.56171770428295,0.2704,3,-55.01
101,0,10,10,25,1,20,-95.0,150.0,112.54616969246287,0.7503,8,-49.08
101,1,40,10,25,11,20,-95.0,150.0,87.4115249847605,0.5827,6,-28.35
101,2,25,25,25,1,20,-95.0,150.0,46.39183042347243,0.3093,2,-51.08
101,3,10,40,25,1,20,-95.0,150.0,98.31544925316447,0.6554,5,-53.66
101,4,40,40,25,1,20,-95.0,150.0,60.97233061151232,0.4065,4,-54.64
102,0,10,10,25,1,20,-95.0,150.0,93.73259126778832,0.6249,7,-47.75
102,1,40,10,25,11,20,-95.0,150.0,87.4115249847605,0.5827,6,-38.38
102,2,25,25,25,1,20,-95.0,150.0,65.20540884814696,0.4347,3,-50.84
102,3,10,40,25,1,20,-95.0,150.0,98.31544925316447,0.6554,5,-53.82
102,4,40,40,25,1,20,-95.0,150.0,62.47170982332972,0.4165,4,-54.27
103,0,10,10,25,1,20,-95.0,150.0,93.73259126778832,0.6249,7,-46.98
103,1,40,10,25,11,20,-95.0,150.0,87.4115249847605,0.5827,6,-34.47
103,2,25,25,25,1,20,-95.0,150.0,65.20540884814696,0.4347,3,-50.42
103,3,10,40,25,1,20,-95.0,150.0,98.31544925316447,0.6554,5,-54.02
103,4,40,40,25,1,20,-95.0,150.0,67.78401245820635,0.4519,4,-53.87
104,0,10,10,25,1,20,-95.0,150.0,75.7058275683746,0.5047,5,-46.35
104,1,40,10,25,11,20,-95.0,150.0,94.76109999884439,0.6317,7,-12.92
104,2,25,25,25,1,20,-95.0,150.0,75.88259753347681,0.5059,4,-50.03
104,3,10,40,25,1,20,-95.0,150.0,98.31544925316447,0.6554,5,-54.15
104,4,40,40,25,1,20,-95.0,150.0,68.34447402271664,0.4556,4,-53.29
105,0,10,10,25,1,20,-95.0,150.0,66.67371091909412,0.4445,4,-48.46
105,1,40,10,25,11,20,-95.0,150.0,94.76109999884439,0.6317,7,-37.44
105,2,25,25,25,1,20,-95.0,150.0,75.88259753347681,0.5059,4,-49.55
105,3,10,40,25,1,20,-95.0,150.0,107.34756590244496,0.7157,6,-54.26
105,4,40,40,25,1,20,-95.0,150.0,68.34447402271664,0.4556,4,-52.64
106,0,10,10,25,1,20,-95.0,150.0,66.67371091909412,0.4445,4,-50.91
106,1,40,10,25,11,20,-95.0,150.0,94.76109999884439,0.6317,7,-42.34
106,2,25,25,25,1,20,-95.0,150.0,75.88259753347681,0.5059,4,-48.69
106,3,10,40,25,1,20,-95.0,150.0,107.34756590244496,0.7157,6,-54.20
106,4,40,40,25,1,20,-95.0,150.0,68.34447402271664,0.4556,4,-52.04
107,0,10,10,25,1,20,-95.0,150.0,66.67371091909412,0.4445,4,-52.55
107,1,40,10,25,11,20,-95.0,150.0,94.76109999884439,0.6317,7,-34.06
107,2,25,25,25,1,20,-95.0,150.0,75.88259753347681,0.5059,4,-47.59
107,3,10,40,25,1,20,-95.0,150.0,107.34756590244496,0.7157,6,-54.07
107,4,40,40,25,1,20,-95.0,150.0,68.34447402271664,0.4556,4,-51.28
108,0,10,10,25,1,20,-95.0,150.0,66.67371091909412,0.4445,4,-53.62
108,1,40,10,25,11,20,-95.0,150.0,94.76109999884439,0.6317,7,-37.61
108,2,25,25,25,1,20,-95.0,150.0,51.28106340103032,0.3419,3,-45.90
108,3,10,40,25,1,20,-95.0,150.0,107.34756590244496,0.7157,6,-53.70
108,4,40,40,25,1,20,-95.0,150.0,89.93770213750206,0.5996,5,-50.12
109,0,10,10,25,1,20,-95.0,150.0,66.67371091909412,0.4445,4,-54.22
109,1,40,10,25,11,20,-95.0,150.0,94.76109999884439,0.6317,7,-46.47
109,2,25,25,25,1,20,-95.0,150.0,51.28106340103032,0.3419,3,-41.46
109,3,10,40,25,1,20,-95.0,150.0,107.34756590244496,0.7157,6,-53.26
109,4,40,40,25,1,20,-95.0,150.0,89.60254265423382,0.5974,5,-48.60
110,0,10,10,25,1,20,-95.0,150.0,66.67371091909412,0.4445,4,-54.89
110,1,40,10,25,11,20,-95.0,150.0,94.76109999884439,0.6317,7,-50.18
110,2,25,25,25,1,20,-95.0,150.0,51.28106340103032,0.3419,3,-31.31
110,3,10,40,25,1,20,-95.0,150.0,107.34756590244496,0.7157,6,-52.74
110,4,40,40,25,1,20,-95.0,150.0,92.94600815516314,0.6196,5,-47.09
111,0,10,10,25,1,20,-95.0,150.0,66.67371091909412,0.4445,4,-55.39
111,1,40,10,25,11,20,-95.0,150.0,94.76109999884439,0.6317,7,-52.05
111,2,25,25,25,1,20,-95.0,150.0,51.28106340103032,0.3419,3,-40.67
111,3,10,40,25,1,20,-95.0,150.0,107.34756590244496,0.7157,6,-52.02
111,4,40,40,25,1,20,-95.0,150.0,92.94600815516314,0.6196,5,-45.85
112,0,10,10,25,1,20,-95.0,150.0,59.005857658105995,0.3934,3,-55.82
112,1,40,10,25,11,20,-95.0,150.0,94.76109999884439,0.6317,7,-53.06
112,2,25,25,25,1,20,-95.0,150.0,51.28106340103032,0.3419,3,-46.61
112,3,10,40,25,1,20,-95.0,150.0,115.01541916343308,0.7668,7,-50.98
112,4,40,40,25,1,20,-95.0,150.0,92.94600815516314,0.6196,5,-44.12
113,0,10,10,25,1,20,-95.0,150.0,55.60158274762906,0.3707,3,-56.15
113,1,40,10,25,11,20,-95.0,150.0,81.12239667492284,0.5408,6,-53.65
113,2,25,25,25,1,20,-95.0,150.0,51.28106340103032,0.3419,3,-49.07
113,3,10,40,25,1,20,-95.0,150.0,130.188350802318,0.8679,8,-49.43
113,4,40,40,25,1,20,-95.0,150.0,92.94600815516314,0.6196,5,-42.65
114,0,10,10,25,1,20,-95.0,150.0,55.60158274762906,0.3707,3,-56.40
114,1,40,10,25,11,20,-95.0,150.0,81.12239667492284,0.5408,6,-54.00
114,2,25,25,25,1,20,-95.0,150.0,51.28106340103032,0.3419,3,-50.22
114,3,10,40,25,1,20,-95.0,150.0,130.18201500445895,0.8679,8,-47.64
114,4,40,40,25,1,20,-95.0,150.0,92.94600815516314,0.6196,5,-41.59
115,0,10,10,25,1,20,-95.0,150.0,32.85559842625689,0.2190,3,-56.50
115,1,40,10,25,11,20,-95.0,150.0,103.86838099629502,0.6925,6,-54.16
115,2,25,25,25,1,20,-95.0,150.0,51.28106340103032,0.3419,3,-50.91
115,3,10,40,25,1,20,-95.0,150.0,132.05839739783158,0.8804,8,-45.33
115,4,40,40,25,1,20,-95.0,150.0,92.94600815516314,0.6196,5,-40.91
116,0,10,10,25,1,20,-95.0,150.0,32.85559842625689,0.2190,3,-56.57
116,1,40,10,25,11,20,-95.0,150.0,103.86838099629502,0.6925,6,-54.25
116,2,25,25,25,1,20,-95.0,150.0,51.28106340103032,0.3419,3,-51.44
116,3,10,40,25,1,20,-95.0,150.0,132.05839739783158,0.8804,8,-45.36
116,4,40,40,25,1,20,-95.0,150.0,92.94600815516314,0.6196,5,-39.92
117,0,10,10,25,1,20,-95.0,150.0,32.85559842625689,0.2190,3,-56.57
117,1,40,10,25,11,20,-95.0,150.0,125.65867728732096,0.8377,7,-54.24
117,2,25,25,25,1,20,-95.0,150.0,18.81357842467453,0.1254,1,-52.25
117,3,10,40,25,1,20,-95.0,150.0,132.05839739783158,0.8804,8,-47.48
117,4,40,40,25,1,20,-95.0,150.0,103.623196840493,0.6908,6,-40.55
118,0,10,10,25,1,20,-95.0,150.0,53.72415001086492,0.3582,4,-56.56
118,1,40,10,25,11,20,-95.0,150.0,104.79012570271291,0.6986,6,-54.03
118,2,25,25,25,1,20,-95.0,150.0,18.81357842467453,0.1254,1,-52.92
118,3,10,40,25,1,20,-95.0,150.0,132.05839739783158,0.8804,8,-50.13
118,4,40,40,25,1,20,-95.0,150.0,103.623196840493,0.6908,6,-42.10
119,0,10,10,25,1,20,-95.0,150.0,41.17106021254537,0.2745,3,-56.44
119,1,40,10,25,11,20,-95.0,150.0,117.34321550103246,0.7823,7,-53.65
119,2,25,25,25,1,20,-95.0,150.0,18.81357842467453,0.1254,1,-53.34
119,3,10,40,25,1,20,-95.0,150.0,132.05839739783158,0.8804,8,-51.31
119,4,40,40,25,1,20,-95.0,150.0,103.623196840493,0.6908,6,-44.07
120,0,10,10,25,1,20,-95.0,150.0,41.17106021254537,0.2745,3,-56.25
120,1,40,10,25,11,20,-95.0,150.0,101.9238515321763,0.6795,6,-53.02
120,2,25,25,25,1,20,-95.0,150.0,18.81357842467453,0.1254,1,-53.52
120,3,10,40,25,1,20,-95.0,150.0,132.05839739783158,0.8804,8,-51.29
120,4,40,40,25,1,20,-95.0,150.0,119.04256080934915,0.7936,7,-44.75
121,0,10,10,25,1,20,-95.0,150.0,41.17106021254537,0.2745,3,-56.05
121,1,40,10,25,11,20,-95.0,150.0,101.9238515321763,0.6795,6,-52.13
121,2,25,25,25,1,20,-95.0,150.0,18.81357842467453,0.1254,1,-53.60
121,3,10,40,25,1,20,-95.0,150.0,132.05839739783158,0.8804,8,-49.95
121,4,40,40,25,1,20,-95.0,150.0,119.04256080934915,0.7936,7,-40.85
122,0,10,10,25,1,20,-95.0,150.0,41.17106021254537,0.2745,3,-55.70
122,1,40,10,25,11,20,-95.0,150.0,101.9238515321763,0.6795,6,-51.05
122,2,25,25,25,1,20,-95.0,150.0,28.617405955974146,0.1908,2,-53.61
122,3,10,40,25,1,20,-95.0,150.0,122.25456986653197,0.8150,7,-47.32
122,4,40,40,25,1,20,-95.0,150.0,119.04256080934915,0.7936,7,-32.15
123,0,10,10,25,1,20,-95.0,150.0,41.17106021254537,0.2745,3,-55.18
123,1,40,10,25,11,20,-95.0,150.0,101.9238515321763,0.6795,6,-49.55
123,2,25,25,25,1,20,-95.0,150.0,28.617405955974146,0.1908,2,-53.66
123,3,10,40,25,1,20,-95.0,150.0,122.25456986653197,0.8150,7,-43.01
123,4,40,40,25,1,20,-95.0,150.0,119.04256080934915,0.7936,7,-43.49
124,0,10,10,25,1,20,-95.0,150.0,56.905292217654136,0.3794,4,-54.68
124,1,40,10,25,11,20,-95.0,150.0,101.9238515321763,0.6795,6,-47.60
124,2,25,25,25,1,20,-95.0,150.0,28.617405955974146,0.1908,2,-53.64
124,3,10,40,25,1,20,-95.0,150.0,105.21159163213346,0.7014,6,-39.06
124,4,40,40,25,1,20,-95.0,150.0,119.04256080934915,0.7936,7,-48.40
125,0,10,10,25,1,20,-95.0,150.0,67.04206664371316,0.4469,5,-54.19
125,1,40,10,25,11,20,-95.0,150.0,101.9238515321763,0.6795,6,-44.23
125,2,25,25,25,1,20,-95.0,150.0,18.81357842467453,0.1254,1,-53.58
125,3,10,40,25,1,20,-95.0,150.0,102.25041734850072,0.6817,6,-37.33
125,4,40,40,25,1,20,-95.0,150.0,119.04256080934915,0.7936,7,-50.56
126,0,10,10,25,1,20,-95.0,150.0,70.10303429468385,0.4674,5,-53.69
126,1,40,10,25,11,20,-95.0,150.0,101.9238515321763,0.6795,6,-41.19
126,2,25,25,25,1,20,-95.0,150.0,19.668181718711832,0.1311,1,-53.40
126,3,10,40,25,1,20,-95.0,150.0,102.25041734850072,0.6817,6,-38.83
126,4,40,40,25,1,20,-95.0,150.0,109.21087898947667,0.7281,7,-51.92
127,0,10,10,25,1,20,-95.0,150.0,58.214038446943846,0.3881,4,-53.29
127,1,40,10,25,11,20,-95.0,150.0,117.34321550103246,0.7823,7,-43.88
127,2,25,25,25,1,20,-95.0,150.0,27.7827563184337,0.1852,1,-53.01
127,3,10,40,25,1,20,-95.0,150.0,105.98330251415263,0.7066,6,-42.86
127,4,40,40,25,1,20,-95.0,150.0,100.96322955102,0.6731,7,-52.82
128,0,10,10,25,1,20,-95.0,150.0,58.214038446943846,0.3881,4,-52.71
128,1,40,10,25,11,20,-95.0,150.0,117.34321550103246,0.7823,7,-46.82
128,2,25,25,25,1,20,-95.0,150.0,52.38429045088019,0.3492,2,-52.31
128,3,10,40,25,1,20,-95.0,150.0,105.98330251415263,0.7066,6,-46.98
128,4,40,40,25,1,20,-95.0,150.0,79.08460146356781,0.5272,6,-53.28
129,0,10,10,25,1,20,-95.0,150.0,58.214038446943846,0.3881,4,-51.64
129,1,40,10,25,11,20,-95.0,150.0,117.34321550103246,0.7823,7,-48.99
129,2,25,25,25,1,20,-95.0,150.0,49.447494013120185,0.3296,2,-51.15
129,3,10,40,25,1,20,-95.0,150.0,105.98330251415263,0.7066,6,-49.02
129,4,40,40,25,1,20,-95.0,150.0,79.08460146356781,0.5272,6,-53.32
130,0,10,10,25,1,20,-95.0,150.0,58.214038446943846,0.3881,4,-49.77
130,1,40,10,25,11,20,-95.0,150.0,117.34321550103246,0.7823,7,-50.10
130,2,25,25,25,1,20,-95.0,150.0,52.38429045088019,0.3492,2,-49.27
130,3,10,40,25,1,20,-95.0,150.0,105.98330251415263,0.7066,6,-50.07
130,4,40,40,25,1,20,-95.0,150.0,79.08460146356781,0.5272,6,-52.99
