step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
4,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.00000000000003,1.0000,14,-28.33
5,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,17,-36.47
5,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-49.22
5,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,89.52615657415924,0.5968,4,-28.59
5,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,51.63922377811844,0.3443,2,-49.73
5,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.00000000000003,1.0000,14,-28.34
6,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,17,-36.48
6,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,11,-49.60
6,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,89.52615657415924,0.5968,4,-28.60
6,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,51.63922377811844,0.3443,2,-50.58
6,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.00000000000003,1.0000,14,-28.34
7,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,16,-36.47
7,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,11,-49.73
7,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,82.87283587598785,0.5525,4,-28.61
7,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,51.63922377811844,0.3443,2,-51.27
7,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,15,-28.34
8,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,149.99999999999997,1.0000,19,-36.45
8,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,9,-49.50
8,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,82.87283587598785,0.5525,4,-28.61
8,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,29.58109338609198,0.1972,1,-51.81
8,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,15,-28.35
9,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,18,-36.43
9,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,10,-49.03
9,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,91.15426890466387,0.6077,5,-28.61
9,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-52.22
9,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,15,-28.35
10,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,16,-36.40
10,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-48.07
10,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,123.78503214807753,0.8252,6,-28.61
10,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-52.54
10,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,15,-28.36
11,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,149.99999999999994,1.0000,13,-36.35
11,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,11,-46.52
11,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,143.49396545502637,0.9566,7,-28.60
11,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-52.78
11,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.00000000000003,1.0000,17,-28.36
12,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-36.25
12,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-43.96
12,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,150.0,1.0000,7,-28.54
12,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-52.96
12,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,149.99999999999997,1.0000,18,-28.35
13,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-36.13
13,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,11,-39.22
13,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,150.0,1.0000,7,-27.26
13,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.11
13,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,20,-28.31
14,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-36.01
14,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,11,-29.24
14,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,150.0,1.0000,8,-25.36
14,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.22
14,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-27.87
15,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,10,-35.64
15,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,13,-3.72
15,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,132.4129801194761,0.8828,6,-28.50
15,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.31
15,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.00000000000003,1.0000,19,-20.90
16,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,10,-34.72
16,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.00000000000003,1.0000,14,-31.47
16,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,104.47346018419773,0.6965,5,-28.59
16,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.40
16,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.00000000000003,1.0000,19,-28.20
17,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,8,-33.49
17,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,15,-29.02
17,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,135.10812879031886,0.9007,6,-28.61
17,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.46
17,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.00000000000003,1.0000,19,-28.33
18,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,7,-32.38
18,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-32.02
18,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,135.10812879031886,0.9007,6,-28.61
18,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.52
18,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,20,-28.35
19,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-32.46
19,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,14,-37.63
19,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,96.1920271555217,0.6413,4,-28.61
19,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.57
19,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-28.35
20,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,134.64197005725336,0.8976,6,-33.27
20,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,14,-42.81
20,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,96.1920271555217,0.6413,4,-28.60
20,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.61
20,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,24,-28.34
21,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,76.37051895732766,0.5091,3,-34.37
21,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,149.99999999999997,1.0000,15,-46.12
21,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,111.72451400897269,0.7448,5,-28.60
21,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.65
21,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,149.99999999999997,1.0000,25,-28.33
22,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,45.19751773861883,0.3013,2,-35.19
22,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,16,-48.38
22,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,111.72451400897269,0.7448,5,-28.59
22,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.67
22,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,25,-28.31
23,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,15.171351573826318,0.1011,1,-35.77
23,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,17,-49.78
23,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,111.72451400897269,0.7448,5,-28.57
23,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.69
23,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.00000000000003,1.0000,25,-28.25
24,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,29.25280466132206,0.1950,2,-36.16
24,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-50.67
24,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,126.60628333189196,0.8440,6,-28.56
24,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.71
24,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.00000000000003,1.0000,25,-28.23
25,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,42.30927044144783,0.2821,2,-36.34
25,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,149.99999999999997,1.0000,15,-51.17
25,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,131.90091378665096,0.8793,6,-28.55
25,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.71
25,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,25,-28.25
26,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,14.081453087495742,0.0939,1,-36.43
26,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-51.43
26,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,132.85602742925508,0.8857,6,-28.56
26,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.71
26,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,25,-28.22
27,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,32.066538509557944,0.2138,2,-36.48
27,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-51.34
27,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,132.85602742925508,0.8857,6,-28.57
27,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.70
27,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,149.99999999999997,1.0000,24,-28.21
28,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,32.066538509557944,0.2138,2,-36.50
28,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,16,-50.91
28,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,132.85602742925508,0.8857,6,-28.58
28,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.68
28,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,149.99999999999997,1.0000,24,-28.20
29,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,32.066538509557944,0.2138,2,-36.51
29,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,18,-49.97
29,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,100.04991217364598,0.6670,4,-28.58
29,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.65
29,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,149.99999999999997,1.0000,24,-28.21
30,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,115.79676425865797,0.7720,5,-36.50
30,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,17,-48.62
30,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,100.04991217364598,0.6670,4,-28.57
30,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.62
30,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,22,-28.20
31,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,7,-36.44
31,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,18,-45.99
31,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,70.51115007011073,0.4701,4,-28.53
31,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.57
31,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.00000000000003,1.0000,19,-28.06
32,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,8,-36.33
32,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,149.99999999999997,1.0000,18,-37.94
32,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,74.31115437334435,0.4954,4,-28.23
32,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.51
32,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,18,-22.86
33,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,8,-36.20
33,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,17,-38.51
33,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,137.69874985914691,0.9180,7,-25.22
33,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.43
33,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,16,-27.62
34,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,10,-36.17
34,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,17,-45.39
34,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,150.00000000000003,1.0000,7,-26.24
34,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.34
34,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,14,-28.13
35,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,10,-36.03
35,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,18,-47.51
35,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,118.0426042231665,0.7870,6,-28.41
35,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.23
35,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,14,-27.94
36,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,10,-36.01
36,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,18,-46.73
36,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,118.0426042231665,0.7870,6,-28.48
36,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-53.10
36,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,14,-27.15
37,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-36.15
37,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,149.99999999999997,1.0000,18,-46.25
37,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,83.42653296798191,0.5562,4,-28.37
37,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,0.0,0.0000,0,-52.92
37,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,14,-27.60
38,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,11,-36.27
38,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.00000000000003,1.0000,18,-46.15
38,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,115.26629854418991,0.7684,6,-27.92
38,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,19.53249997951095,0.1302,1,-52.71
38,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,12,-27.74
39,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,9,-36.35
39,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,149.99999999999997,1.0000,18,-47.83
39,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,134.9326524436039,0.8996,7,-27.73
39,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,30.9207399789161,0.2061,2,-52.42
39,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,12,-14.40
40,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,10,-36.39
40,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,149.99999999999997,1.0000,18,-49.27
40,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,150.0,1.0000,7,-28.13
40,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,30.9207399789161,0.2061,2,-52.02
40,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,11,-28.02
41,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-36.38
41,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.00000000000003,1.0000,18,-49.72
41,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,150.0,1.0000,7,-28.42
41,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,30.9207399789161,0.2061,2,-51.45
41,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,12,-27.94
42,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,8,-36.31
42,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,18,-49.47
42,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-28.43
42,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,30.9207399789161,0.2061,2,-50.79
42,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,12,-26.51
43,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,150.0,1.0000,9,-36.09
43,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.00000000000003,1.0000,18,-48.15
43,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-28.38
43,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,30.9207399789161,0.2061,2,-49.68
43,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,11,-16.33
44,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,140.90690893499365,0.9394,7,-36.18
44,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,16,-46.12
44,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-28.37
44,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,125.37434748361959,0.8358,6,-48.37
44,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.0,1.0000,11,-22.89
45,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,140.90690893499365,0.9394,7,-36.22
45,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,150.0,1.0000,16,-46.08
45,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-28.42
45,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,131.83186479138385,0.8789,6,-48.49
45,4,25.899093299599002,42.05652994715872,28.689115737071198,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-27.38
46,0,23.165927517429374,37.29150077234115,27.962888753494596,1,20,-95.0,150.0,122.92182351293144,0.8195,6,-36.23
46,1,18.755490785103206,14.447359890223318,24.055351799967973,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-47.36
46,2,23.833514415845173,41.70569342203636,29.132428786806784,11,20,-95.0,150.0,150.0,1.0000,9,-28.33
46,3,5.782481622204077,27.535595563090933,25.861040890052884,1,20,-95.0,150.0,137.78877757063188,0.9186,6,-48.67
