step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
127,24,12.47,0.00,0,12.02,11.16,76.26,12.02,0.0875,1.41,2.17
128,0,16.21,34.54,3,25.94,4.77,40.01,25.94,0.2411,0.76,0.66
128,1,4.83,6.42,0,22.92,16.87,112.67,22.88,0.1525,1.68,1.24
128,2,22.88,11.52,0,7.90,0.05,20.16,7.89,0.0526,1.34,5.31
128,3,19.13,0.21,0,28.16,6.84,50.89,28.10,0.1873,1.31,6.22
128,4,30.71,9.33,1,20.07,42.87,284.83,20.07,0.2178,0.66,0.64
128,5,7.58,17.16,0,12.80,9.81,68.05,12.77,0.0851,1.05,1.01
128,6,37.35,13.43,1,19.15,52.83,351.01,19.15,0.2079,0.90,0.81
128,7,4.61,41.61,3,27.27,17.17,114.64,27.27,0.2535,0.77,5.31
128,8,9.70,24.64,0,20.12,-2.60,12.63,12.86,0.0857,1.21,2.83
128,9,31.65,26.59,2,9.42,9.35,65.30,9.42,0.3266,1.16,1.88
128,10,35.84,17.05,1,15.50,44.55,296.01,15.50,0.1683,0.82,5.27
128,11,17.04,49.45,3,9.89,6.41,48.53,9.89,0.0919,1.37,0.32
128,12,49.82,1.95,1,14.99,38.83,258.00,14.99,0.1627,1.34,5.01
128,13,43.55,42.01,4,20.88,21.71,144.44,20.88,0.3527,1.60,3.87
128,14,48.75,5.01,1,22.42,41.85,278.08,22.42,0.2434,0.68,5.48
128,15,19.64,12.19,0,13.88,3.75,35.05,13.85,0.0924,0.51,4.42
128,16,18.36,1.28,0,24.57,7.79,56.18,24.52,0.1635,0.50,3.57
128,17,36.42,49.07,4,22.46,9.98,69.05,22.46,0.3793,1.08,4.17
128,18,23.40,12.63,2,27.39,0.51,21.74,19.41,0.6734,0.93,1.89
128,19,14.68,47.67,3,28.13,10.03,69.36,28.13,0.2614,1.71,2.90
128,20,39.71,25.41,4,15.86,-0.59,18.12,15.86,0.2680,1.87,2.26
128,21,24.04,47.32,3,16.38,-0.62,18.02,16.38,0.1522,1.03,0.56
128,22,12.25,10.41,0,10.07,26.42,175.59,10.05,0.0670,1.13,4.30
128,23,0.87,22.09,0,5.09,1.46,25.27,5.08,0.0339,0.95,5.87
128,24,11.71,1.09,0,12.02,12.52,84.78,12.00,0.0800,1.33,2.18
129,0,16.80,34.94,3,25.94,4.38,38.08,25.94,0.2158,0.71,0.60
129,1,5.55,7.94,0,22.92,19.43,129.41,22.92,0.1668,1.68,1.13
129,2,23.41,10.28,0,7.90,0.58,22.00,7.90,0.0575,1.35,5.12
129,3,20.36,0.04,0,28.16,5.89,45.77,28.16,0.2049,1.24,6.14
129,4,31.24,9.53,1,20.07,43.66,290.04,20.07,0.2178,0.57,0.37
129,5,8.29,17.91,0,12.80,8.34,59.37,12.80,0.0931,1.03,0.82
129,6,37.78,14.16,1,19.15,51.74,343.75,19.15,0.2079,0.85,1.04
129,7,5.15,41.17,3,27.27,18.44,122.95,27.27,0.2268,0.69,5.60
129,8,8.75,25.43,3,20.12,-2.17,13.68,12.63,0.1050,1.24,2.45
129,9,31.20,27.58,2,9.42,9.18,64.29,9.42,0.3022,1.09,2.00
129,10,36.24,16.34,1,15.50,45.92,305.11,15.50,0.1683,0.82,5.21
129,11,18.42,49.35,3,9.89,5.12,41.75,9.89,0.0822,1.39,6.21
129,12,49.88,0.69,1,14.99,37.97,252.24,14.99,0.1627,1.26,4.76
129,13,42.63,40.67,4,20.88,26.35,175.11,20.88,0.3527,1.63,4.11
129,14,49.21,4.60,1,22.42,41.10,273.05,22.42,0.2434,0.61,5.55
129,15,19.34,11.67,0,13.88,4.76,39.95,13.88,0.1010,0.59,4.19
129,16,17.81,1.17,0,24.57,8.21,58.60,24.57,0.1788,0.56,3.35
129,17,35.68,48.22,4,22.46,10.12,69.94,22.46,0.3793,1.13,3.99
129,18,23.26,13.52,2,27.39,1.44,25.18,21.74,0.6978,0.90,1.73
129,19,13.05,47.63,3,28.13,11.63,79.21,28.13,0.2339,1.63,3.17
129,20,38.35,26.78,4,15.86,-0.46,18.52,15.86,0.2680,1.93,2.35
129,21,24.85,48.09,3,16.38,-1.52,15.40,16.38,0.1362,1.12,0.76
129,22,12.21,9.28,0,10.07,26.76,177.87,10.07,0.0733,1.13,4.67
129,23,1.72,21.71,0,5.09,2.01,27.44,5.09,0.0371,0.93,5.86
129,24,11.01,2.23,0,12.02,14.13,94.97,12.02,0.0875,1.34,2.12
130,0,17.34,35.38,3,25.94,4.07,36.56,25.94,0.2473,0.69,0.68
130,1,6.52,9.26,0,22.92,22.87,152.09,22.92,0.1668,1.63,0.94
130,2,23.92,8.98,0,7.90,1.02,23.59,7.90,0.0575,1.40,5.09
130,3,21.56,0.00,0,28.16,5.04,41.33,28.16,0.2049,1.21,0.12
130,4,31.83,9.68,1,20.07,44.57,296.10,20.07,0.2178,0.60,0.24
130,5,8.64,18.81,0,12.80,6.59,49.49,12.80,0.0931,0.97,1.19
130,6,38.34,14.66,1,19.15,51.12,339.63,19.15,0.2079,0.75,0.73
130,7,5.65,40.65,3,27.27,19.80,131.82,27.27,0.2600,0.73,5.48
130,8,8.08,26.44,3,20.12,-0.62,18.02,13.68,0.1304,1.21,2.15
130,9,30.37,28.41,2,9.42,9.68,67.24,9.42,0.1866,1.17,2.36
130,10,36.35,15.47,1,15.50,47.41,314.96,15.50,0.1683,0.88,4.84
130,11,19.71,49.13,3,9.89,3.89,35.73,9.89,0.0942,1.31,6.12
130,12,50.00,0.00,1,14.99,37.43,248.69,14.99,0.1627,1.25,1.82
130,13,41.79,39.30,4,20.88,30.13,200.18,20.88,0.3555,1.60,4.16
130,14,49.48,4.07,1,22.42,40.49,268.99,22.42,0.2434,0.60,5.19
130,15,19.17,11.17,0,13.88,5.54,43.89,13.88,0.1010,0.53,4.37
130,16,17.16,1.15,0,24.57,8.75,61.73,24.57,0.1788,0.64,3.16
130,17,35.07,47.30,4,22.46,10.33,71.20,22.46,0.3823,1.10,4.13
130,18,23.20,14.40,2,27.39,2.55,29.70,25.18,0.4990,0.89,1.64
130,19,11.49,47.47,3,28.13,13.00,87.80,28.13,0.2681,1.57,3.24
130,20,36.52,27.60,2,15.86,0.51,21.75,15.86,0.3144,2.00,2.72
130,21,25.54,49.03,4,16.38,-1.06,16.69,15.40,0.2621,1.17,0.94
130,22,12.21,8.22,0,10.07,24.62,163.68,10.07,0.0733,1.06,4.72
130,23,2.49,21.22,0,5.09,2.69,30.31,5.09,0.0371,0.92,5.73
130,24,10.74,3.55,0,12.02,16.14,107.91,12.02,0.0875,1.35,1.77
131,0,17.90,35.63,3,25.94,3.43,33.58,25.94,0.2375,0.61,0.42
131,1,7.65,10.33,0,22.92,27.46,182.48,22.92,0.1668,1.56,0.75
131,2,24.39,7.69,0,7.90,1.35,24.83,7.90,0.0575,1.38,5.06
131,3,22.72,0.45,0,28.16,4.26,37.48,28.16,0.2049,1.25,0.37
131,4,32.35,9.63,1,20.07,45.43,301.81,20.07,0.2178,0.53,6.19
131,5,8.76,19.77,0,12.80,4.87,40.50,12.80,0.0931,0.97,1.45
131,6,39.06,14.93,1,19.15,50.94,338.41,19.15,0.2079,0.77,0.36
131,7,6.31,40.26,3,27.27,21.72,144.47,27.27,0.2496,0.76,5.76
131,8,7.79,27.64,3,20.12,1.10,23.88,18.02,0.1649,1.23,1.81
131,9,29.45,29.10,2,9.42,10.25,70.70,9.42,0.1788,1.15,2.50
131,10,36.45,14.59,1,15.50,49.04,325.81,15.50,0.1683,0.89,4.83
131,11,21.01,48.86,3,9.89,2.61,29.94,9.89,0.0905,1.32,6.08
131,12,49.79,1.25,1,14.99,38.40,255.12,14.99,0.1627,1.27,1.74
131,13,41.24,37.89,4,20.88,26.34,175.04,20.88,0.3497,1.52,4.34
131,14,49.60,3.40,1,22.42,39.96,265.47,22.42,0.2434,0.68,4.88
131,15,18.93,10.64,0,13.88,6.40,48.47,13.88,0.1010,0.59,4.29
131,16,16.60,0.92,0,24.57,9.09,63.77,24.57,0.1788,0.61,3.54
131,17,34.45,46.33,4,22.46,10.40,71.61,22.46,0.3760,1.15,4.14
131,18,22.98,15.25,2,27.39,3.56,34.16,27.39,0.5200,0.88,1.83
131,19,10.10,46.97,3,28.13,14.38,96.57,28.13,0.2575,1.47,3.49
131,20,34.53,27.73,2,15.86,3.14,32.30,15.86,0.3012,2.00,3.08
131,21,26.27,50.00,4,16.38,-0.32,18.96,16.38,0.2743,1.27,5.33
131,22,12.00,7.28,0,10.07,22.83,151.86,10.07,0.0733,0.97,4.49
131,23,3.27,20.57,0,5.09,3.63,34.49,5.09,0.0371,1.01,5.58
131,24,10.58,4.96,0,12.02,18.84,125.53,12.02,0.0875,1.42,1.69
132,0,18.48,35.95,3,25.94,2.84,30.94,25.94,0.2330,0.67,0.51
132,1,9.01,11.01,0,22.92,33.47,222.35,22.92,0.1770,1.52,0.47
132,2,25.16,6.49,1,7.90,36.45,242.16,7.90,0.0790,1.42,5.28
132,3,24.00,0.71,0,28.16,3.39,33.42,28.16,0.2174,1.30,0.20
132,4,32.94,9.76,1,20.07,46.47,308.72,20.07,0.2006,0.60,0.21
132,5,9.17,20.73,0,12.80,3.16,32.36,12.80,0.0988,1.05,1.16
132,6,39.84,15.16,1,19.15,50.56,335.93,19.15,0.1914,0.81,0.29
132,7,7.03,39.95,3,27.27,24.28,161.44,27.27,0.2449,0.79,5.88
132,8,7.64,28.80,3,20.12,2.80,30.79,20.12,0.1807,1.18,1.70
132,9,28.35,29.49,2,9.42,11.35,77.44,9.42,0.1788,1.17,2.80
132,10,36.65,13.69,1,15.50,51.02,338.98,15.50,0.1550,0.92,4.94
132,11,22.28,48.58,3,9.89,1.29,24.60,9.89,0.0888,1.30,6.07
132,12,50.00,2.48,1,14.99,39.03,259.29,14.99,0.1498,1.24,1.40
132,13,40.47,36.55,4,20.88,20.99,139.67,20.88,0.3497,1.54,4.19
132,14,49.78,2.80,1,22.42,39.41,261.86,22.42,0.2241,0.63,5.01
132,15,18.65,10.04,0,13.88,7.32,53.52,13.88,0.1072,0.66,4.29
132,16,16.14,0.55,0,24.57,9.26,64.78,24.57,0.1897,0.59,3.80
132,17,34.03,45.17,4,22.46,10.69,73.39,22.46,0.3760,1.24,4.36
132,18,22.77,16.12,2,27.39,4.70,39.66,27.39,0.5200,0.89,1.81
132,19,8.81,46.29,3,28.13,15.62,104.58,28.13,0.2526,1.45,3.62
132,20,32.67,27.14,2,15.86,6.85,50.92,15.86,0.3012,1.95,3.45
132,21,27.05,49.06,4,16.38,0.56,21.91,16.38,0.2743,1.22,5.40
132,22,11.67,6.42,0,10.07,21.25,141.39,10.07,0.0778,0.92,4.35
132,23,4.10,19.91,0,5.09,4.65,39.39,5.09,0.0393,1.07,5.61
132,24,10.43,6.33,0,12.02,22.45,149.31,12.02,0.0928,1.37,1.68
133,0,19.12,36.15,3,25.94,2.00,27.39,25.94,0.2330,0.67,0.30
133,1,10.39,11.32,0,22.92,33.23,220.81,22.92,0.2261,1.42,0.22
133,2,26.14,5.36,1,7.90,37.00,245.82,7.90,0.0617,1.49,5.43
133,3,25.34,0.91,1,28.16,34.84,231.47,28.16,0.2197,1.35,0.14
133,4,33.55,9.86,1,20.07,47.65,316.60,20.07,0.1566,0.62,0.16
133,5,9.61,21.77,0,12.80,1.39,24.97,12.80,0.1262,1.13,1.17
133,6,40.64,15.46,1,19.15,49.74,330.44,19.15,0.1494,0.86,0.36
133,7,7.82,39.76,3,27.27,27.90,185.38,27.27,0.2449,0.81,6.05
133,8,7.18,29.89,3,20.12,4.50,38.66,20.12,0.1807,1.18,1.98
133,9,27.29,29.85,2,9.42,11.96,81.27,9.42,0.1788,1.12,2.81
133,10,36.70,12.86,1,15.50,52.76,350.51,15.50,0.1209,0.84,4.77
133,11,23.59,48.23,3,9.89,-0.11,19.64,9.89,0.0888,1.35,6.02
133,12,50.00,3.54,1,14.99,39.67,263.57,14.99,0.1169,1.23,2.10
133,13,39.64,35.38,4,20.88,16.46,110.02,20.88,0.3497,1.44,4.09
133,14,50.00,2.35,1,22.42,38.94,258.74,22.42,0.1749,0.56,4.08
133,15,18.31,9.41,0,13.88,8.32,59.22,13.88,0.1370,0.72,4.21
133,16,15.80,0.18,0,24.57,9.29,64.96,24.57,0.2424,0.50,3.99
133,17,33.29,44.23,4,22.46,10.03,69.39,22.46,0.3760,1.19,4.04
133,18,22.53,16.97,2,27.39,5.88,45.67,27.39,0.5200,0.88,1.85
133,19,7.53,45.63,3,28.13,16.31,109.04,28.13,0.2526,1.45,3.62
133,20,30.78,26.50,2,15.86,11.30,77.15,15.86,0.3012,2.00,3.47
133,21,28.06,48.46,4,16.38,1.72,26.27,16.38,0.2743,1.17,5.75
133,22,11.41,5.46,0,10.07,19.29,128.52,10.07,0.0994,1.00,4.44
133,23,4.66,19.02,0,5.09,6.01,46.38,5.09,0.0502,1.05,5.27
133,24,9.94,7.59,0,12.02,27.65,183.73,12.02,0.1186,1.36,1.94
134,0,19.82,36.26,3,25.94,0.99,23.46,25.94,0.2330,0.71,0.15
134,1,11.54,11.99,0,22.92,24.68,164.07,22.92,0.2261,1.33,0.53
134,2,26.64,3.97,1,7.90,36.96,245.57,7.90,0.0617,1.48,5.06
134,3,26.56,0.65,1,28.16,35.52,236.03,28.16,0.2197,1.25,6.08
134,4,34.15,9.96,1,20.07,48.93,325.07,20.07,0.1566,0.61,0.18
134,5,9.75,22.94,0,12.80,-0.34,18.89,12.80,0.1262,1.17,1.45
134,6,41.41,15.58,1,19.15,49.15,326.55,19.15,0.1494,0.77,0.15
134,7,8.43,39.35,3,27.27,30.88,205.19,27.27,0.2449,0.74,5.69
134,8,6.67,30.89,3,20.12,6.08,46.76,20.12,0.1807,1.12,2.04
134,9,26.44,30.49,2,9.42,11.13,76.11,9.42,0.1788,1.06,2.50
134,10,36.66,12.06,1,15.50,54.13,359.61,15.50,0.1209,0.80,4.66
134,11,24.98,47.98,3,9.89,-1.67,14.97,9.89,0.0888,1.42,6.11
134,12,49.14,4.27,1,14.99,40.96,272.13,14.99,0.1169,1.13,2.44
134,13,38.59,34.52,4,20.88,12.98,87.63,20.88,0.3497,1.35,3.83
134,14,49.65,1.93,1,22.42,38.95,258.79,22.42,0.1749,0.54,4.03
134,15,18.17,8.69,0,13.88,8.88,62.50,13.88,0.1370,0.73,4.53
134,16,15.59,0.00,0,24.57,9.34,65.21,24.57,0.2424,0.54,1.97
134,17,32.60,43.23,4,22.46,9.19,64.34,22.46,0.3760,1.22,4.12
134,18,22.37,17.74,2,27.39,7.08,52.20,27.39,0.5200,0.79,1.77
134,19,6.18,45.39,3,28.13,15.68,104.93,28.13,0.2526,1.37,3.32
134,20,29.23,25.27,2,15.86,16.39,109.56,15.86,0.3012,1.98,3.81
134,21,29.09,47.87,4,16.38,2.98,31.58,16.38,0.2743,1.18,5.77
134,22,11.11,4.53,0,10.07,17.65,117.74,10.07,0.0994,0.97,4.40
134,23,5.51,18.25,0,5.09,7.38,53.90,5.09,0.0502,1.14,5.55
134,24,9.41,8.84,0,12.02,35.34,234.79,12.02,0.1186,1.36,1.97
135,0,20.40,36.52,3,25.94,0.38,21.27,23.46,0.2370,0.64,0.42
135,1,12.66,12.68,0,22.92,18.66,124.37,22.92,0.2261,1.31,0.55
135,2,26.81,2.56,1,7.90,36.54,242.78,7.90,0.0617,1.42,4.84
135,3,27.75,0.46,1,28.16,36.21,240.59,28.16,0.2197,1.20,6.12
135,4,34.69,10.00,1,20.07,50.20,333.54,20.07,0.1566,0.55,0.07
135,5,9.57,24.06,0,12.80,-1.78,14.68,12.80,0.1262,1.14,1.73
135,6,42.12,15.83,1,19.15,48.16,319.99,19.15,0.1494,0.75,0.35
135,7,9.01,38.90,3,27.27,32.34,214.90,27.27,0.2755,0.74,5.62
135,8,6.26,32.01,3,20.12,7.85,56.52,20.12,0.2033,1.19,1.93
135,9,25.64,31.03,2,9.42,10.16,70.14,9.42,0.1788,0.97,2.55
135,10,36.68,11.17,1,15.50,55.54,369.01,15.50,0.1209,0.89,4.73
135,11,26.15,47.24,4,9.89,-0.38,18.78,9.89,0.1420,1.39,5.72
135,12,48.56,5.28,1,14.99,42.25,280.68,14.99,0.1169,1.17,2.09
135,13,37.51,33.76,4,20.88,9.79,67.92,20.88,0.3000,1.32,3.75
135,14,49.34,1.54,1,22.42,38.93,258.67,22.42,0.1749,0.50,4.03
135,15,18.24,7.90,0,13.88,8.99,63.15,13.88,0.1370,0.79,4.80
135,16,15.55,0.50,0,24.57,9.67,67.19,24.57,0.2424,0.50,1.66
135,17,32.17,42.00,4,22.46,8.51,60.33,22.46,0.3226,1.31,4.37
135,18,22.47,18.45,2,27.39,8.55,60.56,27.39,0.5200,0.72,1.44
135,19,4.95,44.73,3,28.13,15.23,102.04,28.13,0.2841,1.39,3.64
135,20,27.42,24.40,2,15.86,23.48,156.15,15.86,0.3012,2.00,3.59
135,21,29.95,47.19,4,16.38,4.16,37.03,16.38,0.2353,1.11,5.61
135,22,10.89,3.59,0,10.07,16.13,107.83,10.07,0.0994,0.97,4.49
135,23,6.52,17.81,0,5.09,8.39,59.64,5.09,0.0502,1.10,5.87
135,24,8.92,10.15,0,12.02,37.22,247.26,12.02,0.1186,1.40,1.93
136,0,21.06,36.67,3,25.94,-0.43,18.60,21.27,0.1941,0.67,0.23
136,1,13.97,13.09,0,22.92,14.16,95.16,22.92,0.2588,1.37,0.30
136,2,26.74,1.08,1,7.90,35.84,238.10,7.90,0.0617,1.48,4.66
136,3,28.90,0.41,1,28.16,36.96,245.55,28.16,0.2197,1.15,6.25
136,4,35.21,9.94,1,20.07,51.52,342.32,20.07,0.1566,0.52,6.17
136,5,9.15,25.07,3,12.80,-2.78,12.22,12.80,0.1168,1.09,1.96
136,6,42.83,16.01,1,19.15,47.28,314.12,19.15,0.1494,0.74,0.24
136,7,9.70,38.59,3,27.27,32.35,214.98,27.27,0.2489,0.75,5.86
136,8,5.51,33.07,3,20.12,9.34,65.23,20.12,0.1836,1.29,2.18
136,9,24.97,31.72,2,9.42,8.63,61.05,9.42,0.1788,0.95,2.34
136,10,37.00,10.26,1,15.50,57.58,382.54,15.50,0.1209,0.96,5.05
136,11,27.27,46.51,4,9.89,0.98,23.43,9.89,0.1420,1.33,5.70
136,12,47.93,6.37,1,14.99,43.72,290.47,14.99,0.1169,1.25,2.09
136,13,36.33,33.27,4,20.88,7.08,52.20,20.88,0.3000,1.27,3.54
136,14,48.88,1.25,1,22.42,39.08,259.64,22.42,0.1749,0.54,3.69
136,15,18.49,7.13,0,13.88,8.70,61.47,13.88,0.1567,0.80,5.03
136,16,15.62,1.04,0,24.57,9.95,68.90,24.57,0.2774,0.55,1.44
136,17,31.75,40.83,4,22.46,7.50,54.54,22.46,0.3226,1.24,4.37
136,18,22.67,19.13,2,27.39,10.17,70.21,27.39,0.5200,0.70,1.29
136,19,3.66,44.20,3,28.13,14.20,95.43,28.13,0.2566,1.40,3.53
136,20,25.80,23.24,2,15.86,26.78,178.01,15.86,0.3012,2.00,3.76
136,21,30.68,46.35,4,16.38,5.31,42.75,16.38,0.2353,1.11,5.43
136,22,10.62,2.60,0,10.07,14.76,99.04,10.07,0.1137,1.03,4.44
136,23,7.38,17.10,0,5.09,9.89,68.55,5.09,0.0575,1.12,5.60
136,24,8.95,11.53,0,12.02,29.77,197.82,12.02,0.1357,1.38,1.54
137,0,21.66,36.67,3,25.94,-1.29,16.04,18.60,0.1749,0.60,0.00
137,1,15.26,13.53,0,22.92,10.32,71.12,22.92,0.2588,1.37,0.33
137,2,26.20,0.00,1,7.90,35.00,232.53,7.90,0.0617,1.45,1.95
137,3,30.13,0.44,1,28.16,37.81,251.19,28.16,0.2197,1.23,0.02
137,4,35.74,9.83,1,20.07,53.06,352.52,20.07,0.1566,0.55,6.07
137,5,8.47,25.97,3,12.80,-1.36,15.83,12.22,0.1149,1.13,2.22
137,6,43.51,16.20,1,19.15,46.37,308.07,19.15,0.1494,0.70,0.28
137,7,10.29,38.09,3,27.27,28.12,186.88,27.27,0.2565,0.78,5.58
137,8,5.21,34.42,3,20.12,11.39,77.69,20.12,0.1892,1.39,1.79
137,9,24.20,32.27,2,9.42,7.32,53.54,9.42,0.1788,0.95,2.53
137,10,37.00,9.23,1,15.50,57.21,380.08,15.50,0.1209,1.03,4.71
137,11,28.45,45.84,4,9.89,2.50,29.49,9.89,0.1420,1.36,5.77
137,12,47.26,7.52,1,14.99,45.40,301.62,14.99,0.1169,1.34,2.10
137,13,35.27,32.63,4,20.88,4.26,37.50,20.88,0.3000,1.24,3.69
137,14,48.46,0.88,1,22.42,39.10,259.78,22.42,0.1749,0.56,3.88
137,15,18.59,6.30,0,13.88,8.60,60.85,13.88,0.1567,0.84,4.83
137,16,15.76,1.52,0,24.57,10.14,70.02,24.57,0.2774,0.50,1.28
137,17,31.28,39.65,4,22.46,6.08,46.77,22.46,0.3226,1.27,4.34
137,18,22.75,19.79,2,27.39,11.72,79.72,27.39,0.5200,0.66,1.45
137,19,2.36,44.07,3,28.13,12.82,86.63,28.13,0.2645,1.31,3.24
137,20,24.03,22.47,2,15.86,22.03,146.54,15.86,0.3012,1.93,3.55
137,21,31.39,45.38,4,16.38,6.57,49.42,16.38,0.2353,1.20,5.34
137,22,10.59,1.63,0,10.07,13.54,91.22,10.07,0.1137,0.97,4.68
137,23,8.31,16.59,0,5.09,11.09,75.85,5.09,0.0575,1.06,5.78
137,24,9.32,12.85,0,12.02,23.13,153.79,12.02,0.1357,1.37,1.30
138,0,22.25,36.56,2,25.94,-0.66,17.89,16.04,0.2334,0.60,6.09
138,1,16.34,14.47,0,22.92,6.56,49.34,22.92,0.2588,1.43,0.72
138,2,25.32,1.17,1,7.90,34.93,232.10,7.90,0.0617,1.46,2.21
138,3,31.33,0.29,1,28.16,38.51,255.87,28.16,0.2197,1.21,6.16
138,4,36.26,9.61,1,20.07,54.69,363.38,20.07,0.1566,0.56,5.88
138,5,7.77,26.97,3,12.80,0.19,20.64,12.80,0.1449,1.22,2.18
138,6,44.03,16.55,1,19.15,45.37,301.44,19.15,0.1494,0.63,0.59
138,7,11.00,37.74,3,27.27,24.51,162.93,27.27,0.3088,0.79,5.82
138,8,5.26,35.80,3,20.12,13.73,92.42,20.12,0.2278,1.38,1.54
138,9,23.35,32.75,2,9.42,5.99,46.30,9.42,0.1371,0.97,2.62
138,10,37.02,8.20,1,15.50,55.68,369.96,15.50,0.1209,1.03,4.73
138,11,29.77,45.28,4,9.89,4.31,37.76,9.89,0.1420,1.43,5.88
138,12,46.78,8.69,1,14.99,46.76,310.70,14.99,0.1169,1.27,1.96
138,13,34.21,32.05,4,20.88,1.58,25.72,20.88,0.3000,1.21,3.64
138,14,47.87,0.64,1,22.42,39.32,261.27,22.42,0.1749,0.64,3.53
138,15,18.75,5.41,0,13.88,8.34,59.33,13.88,0.1567,0.90,4.90
138,16,16.12,2.00,0,24.57,10.11,69.82,24.57,0.2774,0.59,0.92
138,17,31.02,38.50,4,22.46,4.79,40.08,22.46,0.3226,1.18,4.48
138,18,22.60,20.34,2,27.39,12.81,86.58,27.39,0.3986,0.58,1.82
138,19,1.14,44.28,3,28.13,11.52,78.51,28.13,0.3185,1.23,2.97
138,20,22.22,22.15,2,15.86,16.47,110.06,15.86,0.2309,1.84,3.32
138,21,31.73,44.20,4,16.38,7.43,54.15,16.38,0.2353,1.22,4.99
138,22,10.45,0.61,0,10.07,12.46,84.36,10.07,0.1137,1.03,4.57
138,23,9.13,15.93,0,5.09,12.66,85.63,5.09,0.0575,1.05,5.60
138,24,9.72,14.14,0,12.02,17.93,119.58,12.02,0.1357,1.35,1.27
139,0,22.82,36.64,2,25.94,-0.37,18.79,17.89,0.1957,0.57,0.16
139,1,17.61,15.20,0,22.92,3.11,32.14,22.92,0.2376,1.46,0.52
139,2,24.03,1.95,0,7.90,3.30,32.98,7.90,0.0819,1.51,2.60
139,3,32.51,0.31,1,28.16,39.30,261.12,28.16,0.2341,1.18,0.01
139,4,36.72,9.40,1,20.07,56.25,373.71,20.07,0.1668,0.50,5.86
139,5,7.13,28.05,3,12.80,1.80,26.61,12.80,0.1449,1.25,2.11
139,6,44.61,16.73,1,19.15,44.60,296.29,19.15,0.1592,0.61,0.30
139,7,11.65,37.37,3,27.27,21.12,140.57,27.27,0.3088,0.75,5.77
139,8,4.94,37.06,3,20.12,15.24,102.11,20.12,0.2278,1.30,1.82
139,9,22.70,33.40,2,9.42,4.39,38.11,9.42,0.1030,0.92,2.35
139,10,37.19,7.09,1,15.50,53.74,357.01,15.50,0.1289,1.13,4.87
139,11,31.30,45.27,4,9.89,6.48,48.90,9.89,0.2029,1.53,6.27
139,12,46.30,9.94,1,14.99,47.97,318.72,14.99,0.1246,1.34,1.94
139,13,33.08,31.45,2,20.88,0.27,20.91,20.88,0.2284,1.28,3.63
139,14,47.40,0.25,1,22.42,39.31,261.16,22.42,0.1864,0.62,3.84
139,15,19.03,4.62,0,13.88,7.91,56.86,13.88,0.1439,0.84,5.05
139,16,16.42,2.51,0,24.57,10.11,69.87,24.57,0.2547,0.60,1.05
139,17,30.75,37.34,4,22.46,3.25,32.77,22.46,0.4609,1.19,4.49
139,18,22.43,20.93,2,27.39,13.94,93.78,27.39,0.2995,0.61,1.85
139,19,0.00,44.65,3,28.13,10.41,71.70,28.13,0.3185,1.21,0.31
139,20,20.31,22.23,2,15.86,11.75,79.94,15.86,0.1735,1.91,3.10
139,21,32.11,43.11,4,16.38,8.32,59.25,16.38,0.3362,1.16,5.05
139,22,10.02,0.00,0,10.07,11.93,81.07,10.07,0.1044,1.05,1.99
139,23,9.83,15.09,0,5.09,14.81,99.36,5.09,0.0528,1.09,5.41
139,24,10.09,15.45,0,12.02,13.67,92.06,12.02,0.1246,1.36,1.29
140,0,23.43,36.69,2,25.94,-0.09,19.69,18.79,0.2035,0.62,0.07
140,1,18.79,15.91,0,22.92,0.01,20.04,22.92,0.2376,1.38,0.54
140,2,22.86,2.98,0,7.90,4.09,36.70,7.90,0.0819,1.56,2.41
140,3,33.71,0.49,1,28.16,40.23,267.30,28.16,0.2341,1.21,0.15
140,4,37.23,9.32,1,20.07,58.27,387.12,20.07,0.1668,0.51,6.12
140,5,6.81,29.21,3,12.80,3.52,34.00,12.80,0.1449,1.21,1.84
140,6,45.30,16.89,1,19.15,43.77,290.81,19.15,0.1592,0.70,0.23
140,7,12.37,36.98,3,27.27,17.90,119.41,27.27,0.3088,0.81,5.78
140,8,4.41,38.14,3,20.12,15.65,104.74,20.12,0.2278,1.20,2.02
140,9,22.13,34.11,2,9.42,2.75,30.58,9.42,0.1020,0.91,2.25
140,10,37.62,6.09,1,15.50,52.12,346.31,15.50,0.1289,1.09,5.12
140,11,32.86,45.71,4,9.89,8.58,60.75,9.89,0.2029,1.62,0.27
140,12,45.82,11.26,1,14.99,48.69,323.50,14.99,0.1246,1.40,1.92
140,13,32.17,30.60,2,20.88,3.07,31.98,20.88,0.2262,1.24,3.90
140,14,46.83,0.00,1,22.42,39.45,262.11,22.42,0.1864,0.70,2.51
140,15,19.37,3.90,0,13.88,7.43,54.14,13.88,0.1439,0.80,5.16
140,16,16.69,3.14,0,24.57,10.17,70.21,24.57,0.2547,0.68,1.17
140,17,30.30,36.21,4,22.46,1.24,24.40,22.46,0.4609,1.21,4.33
140,18,22.05,21.44,2,27.39,14.40,96.69,27.39,0.2966,0.64,2.21
140,19,1.23,44.83,3,28.13,11.40,77.76,28.13,0.3185,1.24,0.15
140,20,18.46,22.56,2,15.86,7.94,57.07,15.86,0.1718,1.88,2.97
140,21,32.81,42.31,4,16.38,9.77,67.80,16.38,0.3362,1.06,5.43
