step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
3,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,17,-28.64
3,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,40.94753875881195,0.2730,2,-32.49
3,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,30.75409721052916,0.2050,1,-41.29
3,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,98.44091753767775,0.6563,4,-42.47
3,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,8.074511315984626,0.0538,1,-30.71
3,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.38
4,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,149.99999999999997,1.0000,15,-30.04
4,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,66.68648429378248,0.4446,3,-32.60
4,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,32.473351929153694,0.2165,1,-41.19
4,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,129.19501474820692,0.8613,5,-42.64
4,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,8.074511315984626,0.0538,1,-6.21
4,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.38
5,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.00000000000006,1.0000,14,-31.42
5,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,100.27873955832713,0.6685,4,-32.55
5,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,32.473351929153694,0.2165,1,-41.00
5,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,128.97630390878604,0.8598,5,-42.69
5,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,10.197936302319288,0.0680,1,-30.77
5,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.32
6,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,13,-31.92
6,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,59.33120079951518,0.3955,2,-32.29
6,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,32.473351929153694,0.2165,1,-40.76
6,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-42.70
6,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,33.384485079468014,0.2226,2,-31.33
6,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.29
7,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,10,-33.60
7,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,70.40488144975035,0.4694,3,-32.41
7,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,56.55691093898907,0.3770,2,-40.60
7,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,8,-42.72
7,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,33.384485079468014,0.2226,2,-31.29
7,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.36
8,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,12,-32.23
8,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,70.40488144975035,0.4694,3,-32.56
8,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,29.914550366979306,0.1994,1,-40.63
8,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,7,-42.72
8,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,33.384485079468014,0.2226,2,-31.06
8,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.37
9,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,11,-33.71
9,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,78.47939276573497,0.5232,4,-32.58
9,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,29.914550366979306,0.1994,1,-40.87
9,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,7,-42.71
9,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,33.384485079468014,0.2226,2,-24.91
9,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.35
10,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,12,-31.58
10,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,78.47939276573497,0.5232,4,-32.57
10,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,29.914550366979306,0.1994,1,-40.95
10,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,7,-42.68
10,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,23.186548777148726,0.1546,1,-30.39
10,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.34
11,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,11,-29.11
11,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,78.47939276573497,0.5232,4,-32.56
11,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,0.0,0.0000,0,-40.91
11,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,8,-42.61
11,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,23.186548777148726,0.1546,1,-31.30
11,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,28.975360941226526,0.1932,1,-28.31
12,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,8,-34.06
12,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,48.15754736574051,0.3211,3,-32.53
12,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,24.297417502574014,0.1620,2,-40.65
12,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,9,-42.52
12,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,48.45581861236464,0.3230,2,-31.30
12,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,28.975360941226526,0.1932,1,-28.20
13,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,8,-34.43
13,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,48.15754736574051,0.3211,3,-32.42
13,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,24.297417502574014,0.1620,2,-40.27
13,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,9,-42.36
13,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,48.45581861236464,0.3230,2,-31.21
13,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,28.975360941226526,0.1932,1,-27.77
14,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,128.04447418317577,0.8536,6,-34.41
14,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,71.23225676077602,0.4749,4,-32.08
14,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,24.297417502574014,0.1620,2,-40.63
14,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,9,-42.14
14,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,48.45581861236464,0.3230,2,-31.11
14,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,39.17329724354582,0.2612,2,-26.56
15,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,129.62046702569015,0.8641,7,-34.15
15,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,131.8052252832404,0.8787,6,-31.23
15,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,13.434621508054672,0.0896,1,-41.02
15,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,10,-42.00
15,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,25.269269835215916,0.1685,1,-31.23
15,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-27.27
16,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,129.62046702569015,0.8641,7,-34.08
16,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,131.8052252832404,0.8787,6,-29.37
16,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,13.434621508054672,0.0896,1,-41.23
16,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,10,-42.03
16,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,25.269269835215916,0.1685,1,-31.43
16,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.00
17,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,129.62046702569015,0.8641,7,-34.12
17,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,102.79586988371965,0.6853,5,-28.83
17,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,13.434621508054672,0.0896,1,-41.32
17,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,11,-41.99
17,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,25.269269835215916,0.1685,1,-31.47
17,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.23
18,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,118.7576710311708,0.7917,6,-34.39
18,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,136.6020545508752,0.9107,6,-31.18
18,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,13.434621508054672,0.0896,1,-41.37
18,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,11,-41.99
18,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,25.269269835215916,0.1685,1,-31.49
18,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.30
19,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,118.7576710311708,0.7917,6,-34.55
19,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,150.0,1.0000,8,-32.05
19,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,13.434621508054672,0.0896,1,-41.39
19,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,9,-42.01
19,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,25.269269835215916,0.1685,1,-31.50
19,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.33
20,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,118.7576710311708,0.7917,6,-34.62
20,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,150.0,1.0000,9,-32.34
20,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,13.434621508054672,0.0896,1,-41.38
20,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-41.99
20,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,25.269269835215916,0.1685,1,-31.51
20,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.36
21,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,118.7576710311708,0.7917,6,-34.65
21,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,150.0,1.0000,8,-32.49
21,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,13.434621508054672,0.0896,1,-41.36
21,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,9,-41.99
21,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,25.269269835215916,0.1685,1,-31.52
21,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.37
22,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,120.840392089238,0.8056,6,-34.66
22,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-32.55
22,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,0.0,0.0000,0,-41.35
22,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,10,-42.16
22,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.53
22,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.38
23,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,120.840392089238,0.8056,6,-34.66
23,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,150.0,1.0000,8,-32.57
23,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,0.0,0.0000,0,-41.31
23,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,11,-42.24
23,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.53
23,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.39
24,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,109.52549989100635,0.7302,5,-34.66
24,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,150.0,1.0000,9,-32.59
24,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,0.0,0.0000,0,-41.27
24,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,11,-42.24
24,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.53
24,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.39
25,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,84.25623005579044,0.5617,4,-34.65
25,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,150.0,1.0000,9,-32.60
25,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,25.269269835215916,0.1685,1,-41.22
25,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,11,-42.21
25,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.53
25,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.40
26,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,84.25623005579044,0.5617,4,-34.64
26,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,150.0,1.0000,9,-32.60
26,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,54.90191639579622,0.3660,2,-41.14
26,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,10,-42.14
26,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.52
26,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.40
27,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,116.72958198494412,0.7782,5,-34.66
27,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,150.0,1.0000,8,-32.50
27,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,55.59111523521037,0.3706,2,-41.01
27,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,10,-42.08
27,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.52
27,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.38
28,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,134.78479228550472,0.8986,6,-34.68
28,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,127.56087859927968,0.8504,7,-30.62
28,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,55.59111523521037,0.3706,2,-40.92
28,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,10,-42.03
28,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.52
28,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.28
29,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,127.36829347828917,0.8491,6,-34.69
29,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,127.56087859927968,0.8504,7,-28.73
29,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,70.2481272562353,0.4683,3,-40.78
29,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,9,-41.85
29,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.53
29,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-27.84
30,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,129.68230469895462,0.8645,6,-34.70
30,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,127.56087859927968,0.8504,7,-32.44
30,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,70.2481272562353,0.4683,3,-40.59
30,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-41.33
30,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.54
30,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.30
31,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,131.81875490866145,0.8788,6,-34.70
31,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,119.48636728329505,0.7966,6,-32.57
31,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,70.2481272562353,0.4683,3,-40.52
31,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,10,-40.15
31,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.54
31,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.37
32,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,134.3525802881902,0.8957,6,-34.70
32,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,119.48636728329505,0.7966,6,-32.59
32,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,70.2481272562353,0.4683,3,-40.49
32,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,10,-35.67
32,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.54
32,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.39
33,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,7,-34.70
33,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,119.48636728329505,0.7966,6,-32.58
33,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,48.000793172225485,0.3200,3,-40.59
33,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,9,-25.07
33,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.54
33,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.39
34,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,8,-34.70
34,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,137.28157048136043,0.9152,6,-32.56
34,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,48.000793172225485,0.3200,3,-40.71
34,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-34.06
34,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.54
34,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.38
35,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,9,-34.70
35,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,108.2722150818397,0.7218,5,-32.53
35,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,60.328269521297486,0.4022,4,-40.61
35,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,7,-39.31
35,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.54
35,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.38
36,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,9,-34.70
36,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,85.08566630469097,0.5672,4,-32.48
36,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,35.05899968608156,0.2337,3,-40.33
36,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,150.0,1.0000,9,-41.30
36,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,0.0,0.0000,0,-31.54
36,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.36
37,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,8,-34.69
37,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,108.2722150818397,0.7218,5,-32.44
37,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,35.05899968608156,0.2337,3,-39.65
37,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-41.97
37,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,30.321845399994455,0.2021,1,-31.54
37,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.34
38,0,26.868221097286973,29.51501340910988,28.376371325186742,1,20,-95.0,150.0,150.0,1.0000,8,-34.69
38,1,35.43786844125388,24.133898836689934,26.63106473813947,6,20,-95.0,150.0,108.2722150818397,0.7218,5,-32.40
38,2,27.642088788478432,21.672919692568975,24.285054055043826,11,20,-95.0,150.0,35.05899968608156,0.2337,3,-37.92
38,3,35.96607088525324,18.028631175603664,29.112264522068127,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-42.19
38,4,24.4190706813606,30.05202352684795,24.95822317572474,6,20,-95.0,150.0,30.321845399994455,0.2021,1,-31.54
38,5,33.709548127078364,24.36039910934905,21.93130311342295,11,20,-95.0,150.0,0.0,0.0000,0,-28.32
