step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
207,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-44.97
207,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,149.99999999999997,1.0000,14,-45.90
207,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,59.3971157461545,0.3960,4,-41.30
207,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,100.31790603950132,0.6688,7,-44.11
208,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,7,-45.84
208,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,9,-45.42
208,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,15,-44.91
208,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,48.24341691036252,0.3216,3,-41.88
208,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,122.26799779991306,0.8151,8,-43.78
209,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,7,-45.80
209,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,9,-45.61
209,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,15,-43.99
209,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,48.24341691036252,0.3216,3,-42.51
209,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,122.26799779991306,0.8151,8,-42.90
210,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,7,-45.10
210,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,9,-45.60
210,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,15,-43.73
210,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,48.24341691036252,0.3216,3,-42.81
210,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,122.26799779991306,0.8151,8,-40.65
211,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,7,-43.68
211,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,144.1999949943454,0.9613,8,-45.34
211,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,14,-45.07
211,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,78.77334122931775,0.5252,4,-41.87
211,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,138.77673337741174,0.9252,9,-35.00
212,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,8,-40.62
212,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,134.93790450613022,0.8996,7,-44.70
212,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,149.99999999999997,1.0000,14,-45.88
212,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,114.55869998465673,0.7637,5,-36.33
212,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,115.89503292189713,0.7726,8,-17.42
213,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,8,-33.90
213,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,134.93790450613022,0.8996,7,-43.36
213,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,149.99999999999997,1.0000,14,-45.78
213,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,114.55869998465673,0.7637,5,-36.27
213,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,115.89503292189713,0.7726,8,-28.36
214,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-35.08
214,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,8,-40.46
214,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-43.63
214,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,114.55869998465673,0.7637,5,-35.45
214,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,115.89503292189713,0.7726,8,-36.51
215,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,7,-36.39
215,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,8,-40.23
215,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,14,-41.00
215,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,134.77931055039218,0.8985,6,-30.68
215,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,95.07790415954246,0.6339,7,-39.62
216,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,7,-41.55
216,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,8,-41.93
216,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,14,-43.45
216,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,111.62091547435564,0.7441,5,-36.62
216,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,118.83281743219821,0.7922,8,-41.30
217,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,6,-44.35
217,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,10,-42.46
217,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,14,-45.79
217,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,73.51827751789614,0.4901,4,-36.70
217,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,136.11832662630303,0.9075,8,-42.30
218,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,6,-45.57
218,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,11,-44.57
218,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,14,-46.43
218,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,73.51827751789614,0.4901,4,-38.30
218,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,114.16823486589129,0.7611,7,-43.13
219,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,6,-46.11
219,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,11,-45.70
219,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,14,-46.58
219,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,73.51827751789614,0.4901,4,-39.90
219,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,114.16823486589129,0.7611,7,-43.76
220,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,120.71577787787176,0.8048,5,-46.32
220,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,11,-46.32
220,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,15,-46.48
220,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,73.51827751789614,0.4901,4,-40.36
220,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,114.16823486589129,0.7611,7,-44.08
221,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,86.79801309130514,0.5787,4,-46.39
221,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,11,-46.63
221,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,16,-46.55
221,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,73.51827751789614,0.4901,4,-40.45
221,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,114.16823486589129,0.7611,7,-43.91
222,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,109.71065587722306,0.7314,6,-46.37
222,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,9,-46.77
222,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,17,-46.93
222,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,44.47873981879765,0.2965,3,-41.98
222,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,122.90157024097982,0.8193,7,-43.22
223,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,109.71065587722306,0.7314,6,-46.18
223,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,8,-46.84
223,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,15,-47.16
223,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,106.02268590537386,0.7068,5,-43.26
223,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,136.65109606196205,0.9110,8,-41.74
224,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,83.8695770009617,0.5591,6,-45.91
224,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,7,-46.87
224,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,16,-47.15
224,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,53.67852148094947,0.3579,3,-43.74
224,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-40.22
225,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,105.2124069908206,0.7014,7,-45.24
225,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,148.7096026027216,0.9914,6,-46.85
225,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,17,-46.98
225,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,43.45251390469561,0.2897,2,-43.87
225,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-40.55
226,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,105.2124069908206,0.7014,7,-43.32
226,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,148.7096026027216,0.9914,6,-46.77
226,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,17,-46.69
226,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,43.45251390469561,0.2897,2,-44.01
226,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-40.82
227,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,84.99205327422185,0.5666,6,-34.24
227,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,143.46861180662853,0.9565,6,-46.69
227,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-46.17
227,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,57.94487279864182,0.3863,2,-44.07
227,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-41.27
228,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,84.99205327422185,0.5666,6,-33.99
228,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,143.46861180662853,0.9565,6,-46.61
228,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-45.65
228,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,25.46134451269183,0.1697,1,-44.15
228,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,11,-41.38
229,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,84.99205327422185,0.5666,6,-42.89
229,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,143.46861180662853,0.9565,6,-46.44
229,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.00000000000003,1.0000,19,-44.74
229,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,25.46134451269183,0.1697,1,-44.25
229,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-41.78
230,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,84.99205327422185,0.5666,6,-44.45
230,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,7,-46.17
230,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.00000000000003,1.0000,19,-42.42
230,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,0.0,0.0000,0,-44.49
230,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-40.61
231,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,84.99205327422185,0.5666,6,-43.42
231,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,7,-45.75
231,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.00000000000003,1.0000,19,-38.09
231,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,0.0,0.0000,0,-44.66
231,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-40.12
232,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,74.54795056741854,0.4970,5,-40.07
232,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,8,-45.26
232,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.00000000000003,1.0000,19,-35.50
232,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,0.0,0.0000,0,-44.73
232,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-39.59
233,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,104.46389974437815,0.6964,6,-34.67
233,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,149.2400147186146,0.9949,7,-44.65
233,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.00000000000003,1.0000,19,-40.76
233,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,0.0,0.0000,0,-44.59
233,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-34.23
234,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,125.97524744667847,0.8398,6,-34.24
234,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,102.26732250362245,0.6818,6,-43.61
234,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,149.99999999999997,1.0000,21,-43.56
234,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,0.0,0.0000,0,-44.27
234,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.00000000000003,1.0000,9,-41.55
235,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,125.97524744667847,0.8398,6,-39.40
235,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,102.26732250362245,0.6818,6,-40.89
235,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.00000000000003,1.0000,21,-44.12
235,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,7.470248704517381,0.0498,1,-43.86
235,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,8,-44.81
236,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,125.97524744667847,0.8398,6,-26.54
236,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,81.45019374126778,0.5430,5,-25.59
236,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.00000000000003,1.0000,21,-43.67
236,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,55.79889423723074,0.3720,3,-44.09
236,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,143.18300502282742,0.9546,7,-46.11
237,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,113.50670736756386,0.7567,5,-37.96
237,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,93.91873382038241,0.6261,6,-36.81
237,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,20,-44.06
237,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,55.79889423723074,0.3720,3,-44.40
237,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,8,-46.69
238,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,113.50670736756386,0.7567,5,-43.54
238,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,93.91873382038241,0.6261,6,-40.94
238,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,20,-45.40
238,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,55.79889423723074,0.3720,3,-44.75
238,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,8,-46.90
239,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,102.52843952790731,0.6835,6,-44.07
239,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,137.9810033277535,0.9199,8,-39.51
239,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-45.71
239,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,48.32864553271337,0.3222,2,-44.89
239,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,8,-46.89
240,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,112.75444710416117,0.7517,7,-43.38
240,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,127.75499575149966,0.8517,7,-39.89
240,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-45.05
240,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,55.634155050542844,0.3709,3,-44.89
240,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,7,-46.58
241,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,112.75444710416117,0.7517,7,-42.13
241,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,8,-41.20
241,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,16,-42.82
241,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,38.56674098698746,0.2571,3,-44.84
241,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,8,-45.81
242,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,120.0951635584256,0.8006,7,-39.88
242,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,135.0461588052596,0.9003,7,-38.29
242,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.00000000000003,1.0000,16,-43.80
242,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,58.787094703586206,0.3919,4,-44.81
242,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,8,-43.82
243,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,94.95110348590546,0.6330,6,-38.40
243,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,138.84738888792086,0.9256,7,-39.58
243,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,17,-45.77
243,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,48.3429919967829,0.3223,3,-44.66
243,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,149.99999999999997,1.0000,9,-39.42
244,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,94.95110348590546,0.6330,6,-41.22
244,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,8,-42.75
244,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.00000000000003,1.0000,15,-46.55
244,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,48.3429919967829,0.3223,3,-44.26
244,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,10,-31.98
245,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,120.41244799859729,0.8027,7,-42.97
245,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,150.0,1.0000,8,-41.90
245,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-46.67
245,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,49.46546827004305,0.3298,3,-42.98
245,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-40.25
246,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,132.47139989223015,0.8831,8,-44.45
246,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,123.44860321171453,0.8230,7,-35.53
246,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,13,-46.39
246,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,117.50055885850162,0.7833,6,-37.36
246,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,8,-44.20
247,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,132.47139989223015,0.8831,8,-45.29
247,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,123.44860321171453,0.8230,7,-41.69
247,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.00000000000003,1.0000,14,-45.72
247,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,95.55046709808988,0.6370,5,-22.02
247,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,8,-44.93
248,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,132.47139989223015,0.8831,8,-45.74
248,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,123.44860321171453,0.8230,7,-45.08
248,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.00000000000003,1.0000,14,-45.41
248,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,95.55046709808988,0.6370,5,-26.33
248,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,8,-44.85
249,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,132.47139989223015,0.8831,8,-46.00
249,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,123.44860321171453,0.8230,7,-45.84
249,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-45.31
249,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,98.48825160839097,0.6566,5,-40.03
249,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,9,-44.40
250,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,9,-46.10
250,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,126.38026376221997,0.8425,7,-45.91
250,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,13,-44.14
250,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,7.305509517829484,0.0487,1,-43.31
250,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,12,-43.97
251,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,10,-46.06
251,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,106.17425650969075,0.7078,7,-45.77
251,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,13,-39.86
251,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,0.0,0.0000,0,-44.25
251,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,12,-43.25
252,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,11,-45.97
252,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,106.17425650969075,0.7078,7,-45.52
252,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,12,-35.24
252,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,29.060417800626226,0.1937,1,-44.47
252,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,11,-42.61
253,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,11,-45.78
253,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,106.17425650969075,0.7078,7,-44.96
253,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,12,-33.93
253,3,31.666666666666668,26.125471175373356,23.6252128405583,1,20,-95.0,150.0,29.060417800626226,0.1937,1,-44.14
253,4,38.333333333333336,28.27918692851033,22.83565028395245,6,20,-95.0,150.0,150.0,1.0000,11,-41.16
254,0,11.666666666666668,26.17506144290401,23.776616352478662,1,20,-95.0,150.0,150.0,1.0000,11,-45.18
254,1,18.333333333333336,29.688919578603524,24.950321495252016,6,20,-95.0,150.0,106.17425650969075,0.7078,7,-44.14
254,2,25.0,21.2976398251982,26.485878670738284,11,20,-95.0,150.0,150.0,1.0000,12,-40.26
