step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
196,5,44.06,3.39,5,6.79,1.49,25.38,6.79,0.0799,1.75,2.46
196,6,27.24,15.85,1,23.58,20.02,133.27,22.29,0.1486,1.92,2.08
196,7,46.65,42.23,5,5.79,11.49,78.29,5.79,0.0681,1.36,2.29
196,8,20.56,25.28,4,15.57,8.39,59.66,15.57,1.0000,1.10,0.03
196,9,41.98,21.87,5,31.54,10.85,74.38,31.54,0.3710,0.87,4.89
196,10,47.31,4.39,5,21.44,2.46,29.29,21.44,0.2522,0.82,3.21
196,11,30.99,10.33,1,26.33,10.45,71.94,24.89,0.1659,0.83,2.94
196,12,48.34,50.00,5,19.46,10.41,71.69,19.46,0.2288,1.66,3.15
196,13,38.46,14.45,2,13.32,7.09,52.28,13.32,0.4845,1.53,4.95
196,14,23.52,13.83,1,21.83,25.37,168.67,20.64,0.1376,1.83,2.32
196,15,1.53,7.64,0,17.98,-0.37,18.80,17.98,1.0000,1.11,2.96
197,0,27.71,9.77,1,28.00,14.26,95.83,26.47,0.1765,1.95,3.28
197,1,36.93,3.73,1,33.10,6.29,47.87,31.29,0.2086,0.56,0.24
197,2,43.60,8.15,5,14.17,0.58,22.00,14.17,0.1429,1.89,6.24
197,3,18.45,27.20,3,31.53,6.39,48.42,31.53,1.0000,1.07,1.72
197,4,30.02,3.23,1,25.83,8.78,61.93,24.42,0.1628,1.76,2.00
197,5,43.06,4.74,5,6.79,0.89,23.12,6.79,0.0685,1.68,2.21
197,6,25.79,17.06,1,23.58,19.09,127.17,22.29,0.1486,1.89,2.44
197,7,45.55,42.89,5,5.79,11.55,78.69,5.79,0.0584,1.29,2.61
197,8,21.62,25.55,4,15.57,11.93,81.08,15.57,1.0000,1.10,0.25
197,9,42.06,21.02,5,31.54,9.42,65.73,31.54,0.3180,0.85,4.81
197,10,46.44,4.26,5,21.44,2.18,28.13,21.44,0.2161,0.89,3.29
197,11,30.23,10.21,1,26.33,11.51,78.46,24.89,0.1659,0.78,3.30
197,12,46.81,50.00,5,19.46,10.52,72.35,19.46,0.1961,1.58,3.40
197,13,39.33,13.20,2,13.32,4.92,40.74,13.32,1.0000,1.52,5.32
197,14,22.76,15.51,1,21.83,21.05,140.07,20.64,0.1376,1.84,2.00
197,15,0.40,7.63,0,17.98,-0.85,17.32,17.98,1.0000,1.13,3.15
198,0,26.04,8.80,1,28.00,14.13,94.96,26.47,0.1765,1.93,3.67
198,1,37.42,3.67,1,33.10,6.12,46.97,31.29,0.2086,0.50,6.17
198,2,45.42,7.61,5,14.17,1.60,25.81,14.17,0.1429,1.90,5.99
198,3,18.42,28.25,3,31.53,3.25,32.77,31.53,1.0000,1.05,1.60
198,4,28.84,4.40,1,25.83,9.64,67.04,24.42,0.1628,1.66,2.36
198,5,41.79,5.93,5,6.79,0.06,20.20,6.79,0.0685,1.74,2.39
198,6,24.50,18.39,1,23.58,11.09,75.87,22.29,0.1486,1.85,2.34
198,7,44.27,43.42,5,5.79,11.63,79.16,5.79,0.0584,1.38,2.75
198,8,22.81,25.60,4,15.57,17.15,114.48,15.57,1.0000,1.19,0.04
198,9,41.84,20.29,5,31.54,8.21,58.62,31.54,0.3180,0.76,4.42
198,10,45.60,3.78,5,21.44,1.94,27.17,21.44,0.2161,0.97,3.66
198,11,29.51,9.96,1,26.33,12.35,83.67,24.89,0.1659,0.76,3.48
198,12,45.21,49.88,5,19.46,10.64,73.06,19.46,0.1961,1.60,3.22
198,13,40.37,12.15,2,13.32,2.86,31.03,13.32,1.0000,1.48,5.49
198,14,21.94,17.09,1,21.83,13.06,88.18,20.64,0.1376,1.79,2.05
198,15,0.00,8.02,0,17.98,-1.03,16.78,17.32,1.0000,1.12,0.36
199,0,24.47,7.59,1,28.00,12.85,86.84,26.47,0.1765,1.99,3.80
199,1,37.89,3.51,1,33.10,5.97,46.18,31.29,0.2086,0.50,5.94
199,2,47.35,7.57,5,14.17,2.46,29.32,14.17,0.1534,1.93,6.26
199,3,18.66,29.22,3,31.53,-0.14,19.55,31.53,1.0000,1.00,1.33
199,4,27.34,5.29,1,25.83,10.59,72.78,24.42,0.1628,1.75,2.60
199,5,40.82,7.40,2,6.79,0.59,22.04,6.79,0.3377,1.75,2.15
199,6,23.41,19.83,1,23.58,3.34,33.18,22.29,0.1486,1.81,2.22
199,7,43.21,44.41,5,5.79,11.57,78.79,5.79,0.0627,1.45,2.39
199,8,23.89,25.32,4,15.57,25.47,169.32,15.57,1.0000,1.11,6.03
199,9,41.61,19.55,5,31.54,6.85,50.91,31.54,0.3413,0.78,4.41
199,10,44.88,3.02,5,21.44,1.80,26.61,21.44,0.2320,1.04,3.95
199,11,28.82,9.92,1,26.33,13.18,88.92,24.89,0.1659,0.69,3.20
199,12,43.69,49.26,5,19.46,10.80,74.05,19.46,0.2106,1.64,3.53
199,13,41.57,11.46,2,13.32,1.19,24.23,13.32,0.6623,1.39,5.76
199,14,20.87,18.52,1,21.83,6.85,50.93,20.64,0.1376,1.78,2.22
199,15,0.90,8.66,0,17.98,-0.70,17.78,16.78,1.0000,1.10,0.62
200,0,22.78,6.67,1,28.00,11.61,79.05,28.00,0.2073,1.92,3.64
200,1,38.39,3.44,1,33.10,5.82,45.38,33.10,0.2450,0.50,6.16
200,2,49.34,7.34,5,14.17,3.18,32.44,14.17,0.1341,2.00,6.17
200,3,18.93,30.28,6,31.53,3.15,32.34,19.55,1.0000,1.10,1.32
200,4,25.71,5.75,1,25.83,11.22,76.64,25.83,0.1912,1.69,2.87
200,5,39.49,8.59,2,6.79,2.09,27.78,6.79,1.0000,1.79,2.41
200,6,22.50,21.38,4,23.58,3.00,31.64,23.58,0.6023,1.79,2.10
200,7,42.26,45.50,5,5.79,11.45,78.08,5.79,0.0548,1.45,2.29
200,8,25.05,25.02,4,15.57,64.99,431.77,15.57,0.3977,1.20,6.03
200,9,41.33,18.72,5,31.54,5.21,42.19,31.54,0.2983,0.87,4.39
200,10,43.96,2.53,5,21.44,1.60,25.81,21.44,0.2028,1.04,3.64
200,11,28.17,10.01,1,26.33,14.03,94.36,26.33,0.1949,0.66,3.01
200,12,42.39,48.33,5,19.46,10.99,75.24,19.46,0.1840,1.59,3.76
200,13,42.87,11.28,5,13.32,-0.07,19.78,13.32,0.1260,1.31,6.14
200,14,20.10,20.06,1,21.83,2.16,28.06,21.83,0.1616,1.73,2.03
200,15,1.80,9.20,0,17.98,-0.31,18.98,17.78,1.0000,1.05,0.53
201,0,21.39,5.24,1,28.00,10.18,70.27,28.00,0.2472,2.00,3.94
201,1,38.89,3.49,1,33.10,5.67,44.59,33.10,0.2923,0.50,0.09
201,2,50.00,7.53,5,14.17,3.41,33.48,14.17,0.1341,1.91,3.05
201,3,19.37,31.32,6,31.53,6.00,46.30,31.53,1.0000,1.12,1.17
201,4,24.12,6.42,1,25.83,11.73,79.82,25.83,0.2281,1.72,2.74
201,5,38.66,10.22,2,6.79,4.09,36.66,6.79,1.0000,1.83,2.04
201,6,22.18,23.08,4,23.58,9.06,63.55,23.58,0.6023,1.73,1.76
201,7,41.67,46.93,5,5.79,11.24,76.79,5.79,0.0548,1.55,1.96
201,8,26.23,24.50,4,15.57,22.62,150.44,15.57,0.3977,1.29,5.87
201,9,41.32,17.86,5,31.54,3.59,34.34,31.54,0.2983,0.87,4.70
201,10,43.07,1.94,5,21.44,1.46,25.24,21.44,0.2028,1.07,3.72
201,11,27.63,10.17,1,26.33,14.84,99.52,26.33,0.2324,0.57,2.84
201,12,41.09,47.52,5,19.46,11.17,76.35,19.46,0.1840,1.54,3.70
201,13,44.20,10.93,5,13.32,1.00,23.50,13.32,0.1260,1.37,6.03
201,14,19.16,21.41,3,21.83,4.48,38.56,21.83,1.0000,1.64,2.18
201,15,2.80,9.42,0,17.98,0.19,20.65,17.98,1.0000,1.03,0.22
202,0,19.98,3.81,1,28.00,9.04,63.47,28.00,0.2472,2.00,3.94
202,1,39.34,3.71,1,33.10,5.53,43.85,33.10,0.2923,0.50,0.45
202,2,48.14,7.59,5,14.17,2.77,30.65,14.17,0.1341,1.86,3.11
202,3,19.75,32.37,6,31.53,8.29,59.09,31.53,1.0000,1.11,1.23
202,4,22.46,7.14,1,25.83,11.85,80.56,25.83,0.2281,1.81,2.74
202,5,37.46,11.66,2,6.79,7.43,54.17,6.79,1.0000,1.87,2.26
202,6,21.38,24.51,4,23.58,10.12,69.91,23.58,0.6023,1.64,2.08
202,7,41.35,48.36,5,5.79,11.03,75.48,5.79,0.0548,1.46,1.79
202,8,27.51,24.06,4,15.57,13.10,88.39,15.57,0.3977,1.36,5.95
202,9,41.01,16.99,5,31.54,1.78,26.53,31.54,0.2983,0.92,4.38
202,10,42.06,1.59,5,21.44,1.27,24.52,21.44,0.2028,1.07,3.48
202,11,27.13,10.21,1,26.33,15.41,103.18,26.33,0.2324,0.50,3.07
202,12,40.07,46.34,5,19.46,11.41,77.82,19.46,0.1840,1.56,4.00
202,13,45.54,10.57,5,13.32,1.84,26.77,13.32,0.1260,1.39,6.03
202,14,18.30,22.87,3,21.83,9.15,64.12,21.83,1.0000,1.70,2.10
202,15,3.80,9.65,0,17.98,0.76,22.63,17.98,1.0000,1.03,0.23
203,0,18.40,2.59,1,28.00,8.14,58.20,28.00,0.2079,2.00,3.80
203,1,39.69,4.06,1,33.10,5.40,43.19,33.10,0.2458,0.50,0.79
203,2,46.33,8.27,5,14.17,2.05,27.59,14.17,0.2687,1.93,2.78
203,3,19.97,33.42,6,31.53,10.17,70.21,31.53,1.0000,1.08,1.36
203,4,21.06,8.21,1,25.83,11.82,80.36,25.83,0.1918,1.76,2.48
203,5,36.03,12.74,2,6.79,12.83,86.69,6.79,0.2039,1.79,2.50
203,6,20.99,26.20,4,23.58,9.96,68.93,23.58,0.6023,1.73,1.80
203,7,41.24,49.87,5,5.79,10.82,74.16,5.79,0.1098,1.52,1.65
203,8,28.66,23.17,4,15.57,6.84,50.89,15.57,0.3977,1.45,5.62
203,9,40.62,16.06,2,31.54,0.10,20.33,26.53,0.7961,1.00,4.32
203,10,41.07,1.21,1,21.44,5.20,42.18,21.44,0.1592,1.06,3.51
203,11,26.59,10.29,1,26.33,16.01,107.10,26.33,0.1954,0.54,3.00
203,12,39.31,45.03,5,19.46,11.68,79.53,19.46,0.3689,1.51,4.19
203,13,46.83,10.21,5,13.32,2.49,29.44,13.32,0.2526,1.34,6.01
203,14,18.00,24.45,3,21.83,12.22,82.85,21.83,1.0000,1.60,1.76
203,15,4.73,10.28,0,17.98,1.34,24.81,17.98,1.0000,1.13,0.59
204,0,16.72,1.51,1,28.00,7.40,53.99,28.00,0.2079,2.00,3.71
204,1,40.19,4.35,1,33.10,5.24,42.34,33.10,0.2458,0.58,0.51
204,2,44.44,8.51,5,14.17,1.05,23.72,14.17,0.2075,1.91,3.02
204,3,20.15,34.54,6,31.53,11.59,78.94,31.53,1.0000,1.14,1.42
204,4,19.74,9.28,1,25.83,11.15,76.22,25.83,0.1918,1.70,2.46
204,5,34.80,13.93,2,6.79,22.20,147.65,6.79,0.2505,1.71,2.37
204,6,20.02,27.63,4,23.58,7.09,52.28,23.58,1.0000,1.73,2.17
204,7,41.13,50.00,5,5.79,10.80,74.07,5.79,0.0848,1.60,4.65
204,8,29.54,21.92,5,15.57,10.11,69.83,15.57,0.2279,1.53,5.33
204,9,40.14,15.13,2,31.54,2.16,28.05,20.33,0.7495,1.05,4.24
204,10,40.29,0.62,1,21.44,5.39,43.12,21.44,0.1592,0.98,3.79
204,11,26.02,10.40,1,26.33,16.62,111.05,26.33,0.1954,0.58,2.94
204,12,38.29,43.95,5,19.46,11.94,81.12,19.46,0.2848,1.49,3.96
204,13,48.16,10.06,5,13.32,3.07,31.96,13.32,0.1951,1.34,6.17
204,14,17.99,25.98,3,21.83,10.83,74.24,21.83,1.0000,1.53,1.57
204,15,5.66,10.99,0,17.98,2.01,27.43,17.98,1.0000,1.16,0.65
205,0,15.26,0.22,1,28.00,6.82,50.75,28.00,0.2756,1.95,3.86
205,1,40.70,4.70,5,33.10,-0.00,20.00,33.10,0.3794,0.62,0.60
205,2,42.53,8.73,2,14.17,-0.10,19.66,14.17,0.2892,1.92,3.03
205,3,20.48,35.64,6,31.53,11.96,81.26,31.53,0.5722,1.14,1.28
205,4,18.40,10.24,1,25.83,9.59,66.71,25.83,0.2543,1.65,2.52
205,5,33.82,15.25,2,6.79,19.28,128.40,6.79,0.1386,1.65,2.21
205,6,19.65,29.41,6,23.58,0.54,21.84,23.58,0.4278,1.82,1.78
205,7,40.87,48.37,5,5.79,11.05,75.57,5.79,0.0664,1.65,4.55
205,8,30.62,20.83,5,15.57,9.30,65.01,15.57,0.1784,1.53,5.49
205,9,39.32,14.34,2,31.54,4.69,39.58,28.05,0.5722,1.14,3.91
205,10,39.60,0.00,1,21.44,5.54,43.90,21.44,0.2110,1.00,2.34
205,11,25.52,10.45,1,26.33,16.94,113.11,26.33,0.2591,0.50,3.05
205,12,37.00,43.03,5,19.46,12.16,82.50,19.46,0.2230,1.58,3.76
205,13,49.41,10.02,5,13.32,3.54,34.10,13.32,0.1527,1.25,6.25
205,14,18.23,27.58,3,21.83,5.72,44.83,21.83,1.0000,1.62,1.42
205,15,6.69,11.39,0,17.98,2.90,31.23,17.98,1.0000,1.11,0.37
206,0,13.77,0.00,1,28.00,6.43,48.64,28.00,0.3695,1.99,2.41
206,1,41.07,5.19,5,33.10,-0.02,19.92,20.00,0.2697,0.62,0.93
206,2,40.65,8.38,2,14.17,1.14,24.02,14.17,0.2699,1.91,3.33
206,3,21.16,36.61,6,31.53,11.23,76.68,31.53,0.5908,1.18,0.96
206,4,17.16,11.45,0,25.83,10.54,72.48,25.83,0.5897,1.73,2.37
206,5,33.28,16.82,2,6.79,7.73,55.85,6.79,0.1294,1.66,1.90
206,6,19.92,31.13,6,23.58,5.04,41.35,21.84,0.4092,1.74,1.41
206,7,40.71,46.79,5,5.79,11.31,77.19,5.79,0.0781,1.58,4.61
206,8,31.62,19.69,5,15.57,6.31,47.97,15.57,0.2100,1.52,5.43
206,9,38.59,13.42,2,31.54,6.76,50.46,31.54,0.6007,1.17,4.04
206,10,38.82,0.65,1,21.44,5.73,44.88,21.44,0.2830,1.01,2.44
206,11,24.99,10.48,1,26.33,17.08,114.04,26.33,0.3475,0.53,3.09
206,12,35.53,42.31,5,19.46,12.30,83.34,19.46,0.2624,1.64,3.60
206,13,50.00,10.44,5,13.32,3.82,35.41,13.32,0.1797,1.27,2.81
206,14,18.90,29.10,3,21.83,0.09,20.29,21.83,1.0000,1.66,1.15
206,15,7.67,12.08,0,17.98,3.91,35.81,17.98,0.4103,1.19,0.61
207,0,12.04,1.00,1,28.00,6.07,46.69,28.00,0.3695,2.00,2.62
207,1,41.27,5.85,5,33.10,-0.15,19.49,19.92,0.2690,0.68,1.28
207,2,38.77,8.04,2,14.17,2.19,28.19,14.17,0.2699,1.92,3.32
207,3,21.82,37.55,6,31.53,10.50,72.20,31.53,0.4182,1.15,0.96
207,4,16.32,13.07,0,25.83,16.82,112.34,25.83,0.5897,1.82,2.05
207,5,32.33,18.07,2,6.79,-0.13,19.59,6.79,0.1294,1.57,2.21
207,6,19.56,32.92,6,23.58,9.90,68.57,23.58,0.3127,1.83,1.77
207,7,40.78,45.22,5,5.79,11.59,78.93,5.79,0.0782,1.57,4.76
207,8,32.76,18.54,5,15.57,1.32,24.73,15.57,0.2102,1.62,5.49
207,9,37.99,12.33,2,31.54,7.36,53.75,31.54,0.6007,1.25,4.22
207,10,37.84,0.97,1,21.44,5.98,46.22,21.44,0.2830,1.03,2.83
207,11,24.50,10.63,1,26.33,17.32,115.63,26.33,0.3475,0.51,2.84
207,12,34.47,41.17,5,19.46,12.53,84.82,19.46,0.2627,1.56,3.96
207,13,48.81,11.03,5,13.32,3.53,34.03,13.32,0.1799,1.32,2.68
207,14,19.04,30.82,6,21.83,4.79,40.09,20.29,0.2691,1.73,1.49
207,15,8.68,12.56,0,17.98,5.19,42.10,17.98,0.4103,1.12,0.45
208,0,10.16,1.69,1,28.00,5.62,44.32,28.00,0.3695,2.00,2.79
208,1,41.35,6.57,2,33.10,-0.02,19.92,19.49,0.2413,0.73,1.46
208,2,36.90,8.31,2,14.17,3.38,33.37,14.17,0.1755,1.89,3.00
208,3,22.36,38.53,6,31.53,9.92,68.70,31.53,0.4098,1.13,1.06
208,4,15.97,14.87,0,25.83,26.55,176.44,25.83,0.5897,1.84,1.76
208,5,31.31,19.37,5,6.79,5.24,42.39,6.79,0.1498,1.65,2.24
208,6,19.67,34.85,6,23.58,13.01,87.86,23.58,0.3064,1.93,1.51
208,7,41.34,43.76,5,5.79,11.85,80.53,5.79,0.1276,1.56,5.08
208,8,33.47,17.07,2,15.57,6.93,51.38,15.57,0.1927,1.63,5.16
208,9,37.10,11.47,2,31.54,7.66,55.47,31.54,0.3905,1.24,3.91
208,10,36.91,1.56,1,21.44,6.25,47.68,21.44,0.2830,1.10,2.58
208,11,24.04,10.83,1,26.33,17.52,116.93,26.33,0.3475,0.50,2.73
208,12,33.60,39.92,5,19.46,12.81,86.56,19.46,0.4289,1.52,4.11
208,13,47.60,11.68,5,13.32,3.18,32.44,13.32,0.2937,1.38,2.65
208,14,18.59,32.59,6,21.83,10.80,74.05,21.83,0.2838,1.82,1.82
208,15,9.79,12.86,0,17.98,6.98,51.64,17.98,0.4103,1.15,0.26
209,0,8.49,2.80,1,28.00,5.20,42.14,28.00,0.3695,2.00,2.56
209,1,41.28,7.35,2,33.10,0.30,21.02,19.92,0.2453,0.78,1.66
209,2,35.06,8.62,2,14.17,4.08,36.61,14.17,0.1746,1.86,2.98
209,3,22.75,39.52,6,31.53,9.52,66.28,31.53,0.4098,1.06,1.20
209,4,15.94,16.62,0,25.83,16.05,107.31,25.83,0.5897,1.75,1.59
209,5,30.01,20.37,5,6.79,7.62,55.24,6.79,0.1498,1.64,2.48
209,6,20.35,36.73,6,23.58,12.65,85.60,23.58,0.3064,2.00,1.22
209,7,42.17,42.47,5,5.79,12.04,81.77,5.79,0.1276,1.54,5.28
209,8,34.05,15.54,2,15.57,20.13,134.02,15.57,0.1917,1.63,5.07
209,9,35.92,11.01,2,31.54,7.94,57.04,31.54,0.3884,1.27,3.52
209,10,35.83,1.84,1,21.44,6.59,49.48,21.44,0.2830,1.11,2.89
209,11,23.60,11.06,1,26.33,17.64,117.67,26.33,0.3475,0.50,2.67
209,12,32.98,38.49,5,19.46,13.18,88.91,19.46,0.4289,1.56,4.30
209,13,46.74,12.69,5,13.32,3.06,31.94,13.32,0.2937,1.33,2.28
209,14,18.02,34.38,6,21.83,17.22,114.96,21.83,0.2838,1.88,1.87
209,15,10.88,13.43,0,17.98,9.34,65.21,17.98,0.4103,1.23,0.48
210,0,6.57,3.33,1,28.00,4.76,39.96,28.00,0.3695,2.00,2.87
210,1,41.29,8.09,2,33.10,0.57,21.95,21.02,0.2554,0.74,1.55
210,2,33.33,9.24,2,14.17,4.31,37.71,14.17,0.1722,1.84,2.80
210,3,23.14,40.60,6,31.53,9.08,63.71,31.53,0.4098,1.15,1.22
210,4,15.69,18.39,0,25.83,5.31,42.70,25.83,0.5897,1.79,1.71
210,5,28.63,21.27,4,6.79,1.37,24.92,6.79,1.0000,1.65,2.56
210,6,20.58,38.63,6,23.58,12.11,82.18,23.58,0.3064,1.91,1.45
210,7,42.82,40.99,5,5.79,12.29,83.28,5.79,0.1501,1.62,5.13
210,8,34.17,13.91,2,15.57,19.18,127.77,15.57,0.1892,1.64,4.78
210,9,34.74,10.73,2,31.54,7.53,54.70,31.54,0.3832,1.21,3.37
210,10,34.72,1.75,1,21.44,6.92,51.30,21.44,0.2830,1.12,3.22
210,11,23.17,11.33,1,26.33,17.67,117.88,26.33,0.3475,0.50,2.59
210,12,32.79,36.98,5,19.46,13.72,92.38,19.46,0.5044,1.52,4.59
210,13,45.72,13.39,5,13.32,2.76,30.60,13.32,0.3455,1.24,2.54
210,14,17.53,36.20,6,21.83,20.40,135.80,21.83,0.2838,1.89,1.84
210,15,12.09,13.82,0,17.98,13.05,88.09,17.98,0.4103,1.27,0.31
211,0,4.68,3.60,1,28.00,4.41,38.21,28.00,0.3113,1.91,3.00
211,1,41.44,8.89,2,33.10,0.75,22.59,21.95,0.3179,0.81,1.40
211,2,31.58,9.69,1,14.17,9.62,66.90,14.17,0.1576,1.81,2.89
211,3,23.39,41.78,6,31.53,8.74,61.68,31.53,0.4098,1.21,1.36
211,4,14.97,20.09,3,25.83,2.44,29.23,25.83,1.0000,1.85,1.97
211,5,27.05,21.79,4,6.79,5.26,42.45,6.79,1.0000,1.66,2.82
211,6,20.88,40.53,6,23.58,11.08,75.77,23.58,0.3064,1.93,1.41
211,7,43.01,39.45,5,5.79,12.61,85.30,5.79,0.1501,1.55,4.83
211,8,34.73,12.46,2,15.57,12.63,85.43,15.57,0.2254,1.55,5.08
211,9,33.43,10.67,2,31.54,6.55,49.28,31.54,0.4567,1.31,3.19
211,10,33.58,1.42,1,21.44,7.22,52.98,21.44,0.2384,1.19,3.43
211,11,22.66,11.61,1,26.33,17.40,116.10,26.33,0.2927,0.59,2.63
211,12,32.65,35.55,5,19.46,14.35,96.35,19.46,0.5044,1.44,4.62
211,13,44.44,13.67,5,13.32,2.01,27.46,13.32,0.3455,1.31,2.93
211,14,16.37,37.77,6,21.83,20.53,136.65,21.83,0.2838,1.95,2.21
211,15,13.30,14.40,0,17.98,19.41,129.31,17.98,1.0000,1.34,0.45
212,0,2.95,4.55,1,28.00,4.05,36.50,28.00,0.3113,1.97,2.64
212,1,41.32,9.66,2,33.10,1.09,23.84,22.59,0.3241,0.79,1.72
212,2,29.81,10.06,1,14.17,12.01,81.56,14.17,0.1576,1.81,2.94
212,3,23.29,43.06,6,31.53,8.56,60.65,31.53,0.4098,1.28,1.65
212,4,14.56,21.92,3,25.83,11.16,76.30,25.83,1.0000,1.87,1.79
212,5,25.56,22.32,4,6.79,10.06,69.55,6.79,1.0000,1.58,2.80
212,6,20.86,42.49,6,23.58,10.26,70.74,23.58,0.3064,1.96,1.58
212,7,43.36,37.98,5,5.79,12.88,87.05,5.79,0.1501,1.52,4.95
212,8,35.66,11.32,2,15.57,8.82,62.17,15.57,0.2234,1.47,5.40
212,9,32.17,11.08,2,31.54,5.52,43.79,31.54,0.4526,1.33,2.83
212,10,32.39,1.21,1,21.44,7.52,54.67,21.44,0.2384,1.20,3.31
212,11,22.05,11.89,1,26.33,16.66,111.29,26.33,0.2927,0.67,2.71
212,12,32.20,34.20,5,19.46,14.87,99.72,19.46,0.5044,1.41,4.39
212,13,43.13,13.49,5,13.32,0.78,22.70,13.32,0.3455,1.33,3.28
212,14,14.92,39.12,6,21.83,17.97,119.87,21.83,0.2838,1.98,2.39
212,15,14.43,15.29,0,17.98,31.67,210.41,17.98,1.0000,1.44,0.67
213,0,1.50,5.83,1,28.00,3.72,34.95,28.00,0.2305,1.94,2.42
213,1,41.43,10.52,2,33.10,1.21,24.31,23.84,0.4521,0.86,1.45
213,2,28.01,10.15,1,14.17,14.37,96.53,14.17,0.1167,1.80,3.09
213,3,23.47,44.37,6,31.53,8.18,58.45,31.53,0.4098,1.32,1.43
213,4,14.47,23.76,3,25.83,22.76,151.38,25.83,1.0000,1.84,1.62
213,5,24.30,23.25,4,6.79,16.40,109.61,6.79,1.0000,1.56,2.51
213,6,21.38,44.42,6,23.58,9.18,64.29,23.58,0.3064,2.00,1.31
213,7,43.94,36.60,5,5.79,13.05,88.12,5.79,0.2294,1.50,5.11
213,8,36.78,10.42,2,15.57,6.21,47.44,15.57,0.2952,1.43,5.61
213,9,30.92,11.27,1,31.54,10.63,73.02,31.54,0.2596,1.26,2.99
213,10,31.11,1.19,1,21.44,7.86,56.58,21.44,0.1765,1.29,3.16
213,11,21.30,11.97,1,26.33,15.20,101.87,26.33,0.2167,0.75,3.04
213,12,32.17,32.85,5,19.46,15.71,105.15,19.46,0.7706,1.35,4.68
213,13,41.86,13.36,2,13.32,0.55,21.87,13.32,0.2527,1.27,3.24
213,14,13.61,40.63,6,21.83,14.84,99.53,21.83,0.2838,2.00,2.29
213,15,15.12,16.53,0,17.98,18.75,124.94,17.98,1.0000,1.42,1.06
214,0,0.36,7.39,0,28.00,-0.86,17.29,28.00,0.6090,1.94,2.20
214,1,41.69,11.38,2,33.10,1.05,23.69,24.31,0.4569,0.90,1.27
214,2,26.40,10.82,1,14.17,17.12,114.30,14.17,0.1516,1.74,2.75
214,3,23.40,45.77,6,31.53,7.89,56.79,31.53,0.4098,1.40,1.62
214,4,14.36,25.65,3,25.83,26.94,179.06,25.83,1.0000,1.89,1.63
214,5,23.26,24.38,4,6.79,18.39,122.61,6.79,1.0000,1.53,2.31
214,6,22.33,46.17,6,23.58,8.21,58.58,23.58,0.3064,1.99,1.07
214,7,44.86,35.32,5,5.79,13.02,87.90,5.79,0.2294,1.57,5.33
214,8,37.78,9.50,2,15.57,4.17,37.08,15.57,0.2926,1.36,5.54
214,9,29.71,11.13,1,31.54,12.70,85.88,31.54,0.3374,1.22,3.26
214,10,29.78,1.41,1,21.44,8.24,58.78,21.44,0.2293,1.34,2.98
214,11,20.47,11.87,1,26.33,13.43,90.53,26.33,0.2816,0.84,3.26
214,12,32.59,31.47,5,19.46,17.21,114.91,19.46,0.7706,1.45,5.01
214,13,40.74,12.83,2,13.32,2.30,28.64,13.32,0.2505,1.25,3.59
214,14,12.97,42.47,6,21.83,12.48,84.51,21.83,0.2838,1.95,1.90
214,15,15.50,17.90,0,17.98,8.25,58.84,17.98,0.3910,1.42,1.30
215,0,0.00,8.46,0,28.00,-1.06,16.69,17.29,0.4903,2.00,0.56
215,1,41.78,12.26,2,33.10,0.92,23.23,23.69,0.4506,0.89,1.47
215,2,24.97,11.67,1,14.17,20.02,133.27,14.17,0.1516,1.67,2.61
215,3,23.70,47.04,6,31.53,7.49,54.52,31.53,0.4098,1.30,1.34
215,4,14.41,27.54,3,25.83,10.84,74.28,25.83,1.0000,1.90,1.55
215,5,21.99,25.08,4,6.79,13.08,88.29,6.79,1.0000,1.46,2.64
215,6,22.78,48.09,6,23.58,7.54,54.77,23.58,0.3064,1.97,1.34
215,7,45.26,33.85,5,5.79,13.10,88.40,5.79,0.2294,1.52,4.98
215,8,39.04,8.92,2,15.57,2.67,30.19,15.57,0.2961,1.38,5.85
215,9,28.40,11.02,1,31.54,14.78,99.12,31.54,0.3374,1.31,3.23
215,10,28.54,1.60,1,21.44,8.57,60.67,21.44,0.2293,1.26,2.99
215,11,19.73,11.80,1,26.33,11.92,81.00,26.33,0.2816,0.75,3.23
215,12,33.11,30.10,5,19.46,19.38,129.06,19.46,0.7706,1.47,5.07
215,13,39.58,12.51,2,13.32,4.26,37.50,13.32,0.2534,1.20,3.41
215,14,12.19,44.15,6,21.83,10.90,74.65,21.83,0.2838,1.85,2.00
215,15,15.69,19.22,0,17.98,0.95,23.33,17.98,0.5097,1.34,1.43
216,0,1.77,9.40,0,28.00,-0.34,18.88,16.69,1.0000,2.00,0.49
216,1,42.02,13.03,2,33.10,0.46,21.58,23.23,0.4457,0.81,1.27
216,2,23.80,12.91,1,14.17,23.11,153.70,14.17,0.1516,1.71,2.33
216,3,24.13,48.30,6,31.53,7.09,52.26,31.53,0.4098,1.33,1.24
216,4,14.01,29.48,3,25.83,-0.01,19.98,25.83,0.5897,1.97,1.78
216,5,20.79,25.73,4,6.79,9.31,65.04,6.79,1.0000,1.36,2.64
216,6,23.70,49.77,6,23.58,6.91,51.24,23.58,0.3064,1.91,1.07
216,7,45.16,32.42,5,5.79,13.31,89.73,5.79,0.2294,1.44,4.65
