step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
289,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,0.0,0.0000,0,-46.77
289,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,19.62141292171875,0.1308,1,-45.74
289,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,14.637672827288032,0.0976,1,-40.63
289,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-39.80
289,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,119.24949760443144,0.7950,4,-43.63
290,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,8,-48.49
290,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-43.01
290,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,0.0,0.0000,0,-46.76
290,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,20.749675554574864,0.1383,1,-45.67
290,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,14.637672827288032,0.0976,1,-30.30
290,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.46
290,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,118.26474378960687,0.7884,4,-43.70
291,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,8,-48.54
291,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-43.01
291,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,0.0,0.0000,0,-46.73
291,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,20.749675554574864,0.1383,1,-45.51
291,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,14.637672827288032,0.0976,1,-31.76
291,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.60
291,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,116.28909894400562,0.7753,4,-43.73
292,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,8,-48.58
292,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-43.01
292,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,0.0,0.0000,0,-46.69
292,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,20.749675554574864,0.1383,1,-45.20
292,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,14.637672827288032,0.0976,1,-40.71
292,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.64
292,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,114.75118604119744,0.7650,4,-43.76
293,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,8,-48.63
293,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-43.00
293,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,0.0,0.0000,0,-46.61
293,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,35.38734838186289,0.2359,2,-44.82
293,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.05
293,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.66
293,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,112.12617263511167,0.7475,4,-43.78
294,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,8,-48.64
294,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.98
294,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,0.0,0.0000,0,-46.47
294,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,52.92528397296356,0.3528,3,-44.71
294,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.33
294,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.67
294,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,91.17725926503456,0.6078,3,-43.80
295,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,8,-48.63
295,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.93
295,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,0.0,0.0000,0,-46.21
295,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,53.533289412800784,0.3569,3,-44.97
295,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.40
295,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,22.705081541743276,0.1514,1,-40.67
295,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,66.10078060869267,0.4407,2,-43.81
296,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,8,-48.58
296,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.79
296,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,35.31932620838014,0.2355,2,-45.97
296,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,41.248914816257766,0.2750,2,-44.97
296,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,24.071646498793392,0.1605,1,-42.40
296,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.67
296,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,32.7662417196501,0.2184,1,-43.83
297,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,8,-48.49
297,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,14.637672827288032,0.0976,1,-42.34
297,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,20.37878955808761,0.1359,1,-46.10
297,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,77.82805405317424,0.5189,3,-44.57
297,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.37
297,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.67
297,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,32.7662417196501,0.2184,1,-43.84
298,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-48.31
298,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,14.637672827288032,0.0976,1,-40.91
298,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,22.957230253340406,0.1530,1,-46.38
298,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,81.91307191998541,0.5461,3,-43.63
298,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.36
298,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.68
298,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,32.7662417196501,0.2184,1,-43.85
299,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.00000000000003,1.0000,7,-47.93
299,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,14.637672827288032,0.0976,1,-37.87
299,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,35.3876441087269,0.2359,2,-46.47
299,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,87.42942105397015,0.5829,3,-41.52
299,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.37
299,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.68
299,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,32.7662417196501,0.2184,1,-43.86
300,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,7,-47.05
300,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,14.637672827288032,0.0976,1,-39.63
300,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,38.57554342574187,0.2572,2,-46.46
300,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,89.0627907395103,0.5938,3,-37.34
300,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.38
300,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.68
300,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,32.7662417196501,0.2184,1,-43.86
301,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,8,-45.85
301,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-41.77
301,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,40.48723783246912,0.2699,2,-46.36
301,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,89.0627907395103,0.5938,3,-40.91
301,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.39
301,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.68
301,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,32.7662417196501,0.2184,1,-43.86
302,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,8,-45.16
302,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.34
302,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,40.48723783246912,0.2699,2,-46.13
302,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,89.0627907395103,0.5938,3,-43.67
302,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.39
302,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.69
302,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,32.7662417196501,0.2184,1,-43.87
303,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-45.32
303,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.29
303,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,61.23691338704398,0.4082,3,-45.67
303,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,68.31311518493544,0.4554,2,-43.96
303,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.39
303,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.69
303,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,32.7662417196501,0.2184,1,-43.87
304,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,8,-45.03
304,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.35
304,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,61.23691338704398,0.4082,3,-44.29
304,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,68.31311518493544,0.4554,2,-42.77
304,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.38
304,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.69
304,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,32.13684831843263,0.2142,1,-43.87
305,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,9,-42.76
305,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.48
305,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,61.23691338704398,0.4082,3,-40.82
305,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,34.978576295892864,0.2332,1,-39.03
305,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.40
305,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.69
305,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,31.280089790761664,0.2085,1,-43.88
306,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,9,-36.84
306,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.57
306,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,61.23691338704398,0.4082,3,-33.05
306,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,34.978576295892864,0.2332,1,-30.52
306,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.41
306,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.69
306,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,30.775458198868,0.2052,1,-43.88
307,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,9,-18.84
307,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.56
307,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,55.01454441558056,0.3668,3,-37.76
307,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,34.978576295892864,0.2332,1,-25.54
307,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.41
307,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.69
307,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,30.373734004342396,0.2025,1,-43.88
308,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,9,-26.22
308,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.52
308,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,60.06757942156676,0.4005,3,-43.27
308,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,34.978576295892864,0.2332,1,-36.69
308,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.41
308,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.69
308,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,30.298104602581574,0.2020,1,-43.88
309,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,9,-38.07
309,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.43
309,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,60.06757942156676,0.4005,3,-45.35
309,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,34.978576295892864,0.2332,1,-41.46
309,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.42
309,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.69
309,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,29.943519822558365,0.1996,1,-43.88
310,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,9,-43.31
310,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.22
310,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,60.06757942156676,0.4005,3,-45.95
310,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,34.978576295892864,0.2332,1,-43.63
310,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.42
310,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.69
310,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,29.206334430228406,0.1947,1,-43.88
311,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,8,-44.56
311,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-41.79
311,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,60.06757942156676,0.4005,3,-46.05
311,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,64.35519762681083,0.4290,2,-44.51
311,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.43
311,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.69
311,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,28.138475929380103,0.1876,1,-43.88
312,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,7,-41.97
312,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,19.681017175603166,0.1312,1,-41.46
312,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,60.06757942156676,0.4005,3,-45.92
312,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,58.592937049730914,0.3906,2,-44.65
312,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.43
312,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,0.0,0.0000,0,-40.68
312,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,27.292498770533044,0.1819,1,-43.87
313,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,7,-25.83
313,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,19.681017175603166,0.1312,1,-41.89
313,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,74.29648016288476,0.4953,3,-45.73
313,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,29.376621330917967,0.1958,1,-43.64
313,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,20.749675554574864,0.1383,1,-42.43
313,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,26.689653108393898,0.1779,1,-40.68
313,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,0.0,0.0000,0,-43.87
314,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,149.99999999999997,1.0000,7,-39.34
314,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,19.681017175603166,0.1312,1,-42.17
314,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,74.29648016288476,0.4953,3,-45.46
314,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,29.376621330917967,0.1958,1,-38.71
314,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.41
314,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,48.35097129225089,0.3223,2,-40.67
314,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,0.0,0.0000,0,-43.86
315,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,8,-43.26
315,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.20
315,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,74.29648016288476,0.4953,3,-45.03
315,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,29.376621330917967,0.1958,1,-35.55
315,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.39
315,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,48.771093793009584,0.3251,2,-40.65
315,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,0.0,0.0000,0,-43.85
316,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,8,-45.02
316,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.05
316,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,74.29648016288476,0.4953,3,-44.51
316,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,29.376621330917967,0.1958,1,-43.11
316,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.37
316,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,49.37174487825005,0.3291,2,-40.63
316,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,0.0,0.0000,0,-43.84
317,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,150.0,1.0000,7,-46.18
317,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-41.35
317,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,97.2633165875236,0.6484,4,-43.87
317,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,29.376621330917967,0.1958,1,-44.83
317,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.35
317,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,51.173613481032824,0.3412,2,-40.61
317,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,0.0,0.0000,0,-43.82
318,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,142.00185909286077,0.9467,6,-46.84
318,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,17.547667988883717,0.1170,1,-38.28
318,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,106.9924131226805,0.7133,4,-43.26
318,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,29.376621330917967,0.1958,1,-45.30
318,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.33
318,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,53.51591727422496,0.3568,2,-40.59
318,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,0.0,0.0000,0,-43.78
319,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,96.5134964032419,0.6434,4,-47.00
319,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,17.547667988883717,0.1170,1,-18.82
319,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,137.84310298501134,0.9190,5,-43.10
319,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,14.637672827288032,0.0976,1,-45.44
319,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,29.376621330917967,0.1958,1,-42.30
319,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,53.51591727422496,0.3568,2,-40.55
319,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,0.0,0.0000,0,-43.72
320,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,96.5134964032419,0.6434,4,-46.14
320,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,17.547667988883717,0.1170,1,-34.19
320,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,137.84310298501134,0.9190,5,-42.77
320,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,14.637672827288032,0.0976,1,-45.47
320,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,29.376621330917967,0.1958,1,-42.31
320,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,32.7662417196501,0.2184,1,-40.49
320,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,20.749675554574864,0.1383,1,-43.59
321,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,77.47977372326207,0.5165,3,-42.73
321,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,36.58139066886356,0.2439,2,-40.43
321,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,137.84310298501134,0.9190,5,-43.07
321,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,14.637672827288032,0.0976,1,-45.48
321,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.32
321,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,32.7662417196501,0.2184,1,-40.37
321,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,50.126296885492835,0.3342,2,-43.24
322,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,77.47977372326207,0.5165,3,-42.27
322,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,17.547667988883717,0.1170,1,-41.87
322,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,150.0,1.0000,6,-43.80
322,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,14.637672827288032,0.0976,1,-45.52
322,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.31
322,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,32.7662417196501,0.2184,1,-40.14
322,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,50.126296885492835,0.3342,2,-41.95
323,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,77.47977372326207,0.5165,3,-46.19
323,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.29
323,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,150.0,1.0000,7,-44.03
323,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,14.637672827288032,0.0976,1,-45.56
323,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.33
323,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,32.7662417196501,0.2184,1,-39.98
323,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,50.126296885492835,0.3342,2,-37.58
324,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,77.47977372326207,0.5165,3,-47.79
324,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.48
324,2,20.0,29.446493816011497,23.998057450284303,11,20,-95.0,150.0,150.0,1.0000,7,-44.29
324,3,25.0,20.275594834904314,24.84686071738902,1,20,-95.0,150.0,14.637672827288032,0.0976,1,-45.60
324,4,30.0,25.376589368072754,24.753512152190428,6,20,-95.0,150.0,0.0,0.0000,0,-42.33
324,5,35.0,27.55861514672776,24.897422518640184,11,20,-95.0,150.0,32.7662417196501,0.2184,1,-40.13
324,6,40.0,26.029956588254965,26.70416450849644,1,20,-95.0,150.0,50.126296885492835,0.3342,2,-33.04
325,0,10.0,20.10851363860651,27.623524650051515,1,20,-95.0,150.0,77.47977372326207,0.5165,3,-48.30
325,1,15.0,24.389447902770414,21.746558045578272,6,20,-95.0,150.0,0.0,0.0000,0,-42.51
