step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
278,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,76.4953335641154,0.5100,3,-50.84
279,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,66.79613186809306,0.4453,4,-42.47
279,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,27,-43.30
279,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,81.97493373583991,0.5465,4,-49.47
280,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,66.79613186809306,0.4453,4,-48.69
280,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,27,-41.85
280,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,81.97493373583991,0.5465,4,-47.66
281,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,66.79613186809306,0.4453,4,-52.21
281,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,27,-38.92
281,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,81.97493373583991,0.5465,4,-46.74
282,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,66.79613186809306,0.4453,4,-54.45
282,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,27,-36.18
282,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,81.97493373583991,0.5465,4,-46.21
283,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,66.79613186809306,0.4453,4,-55.92
283,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,27,-37.62
283,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,81.97493373583991,0.5465,4,-48.46
284,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,66.79613186809306,0.4453,4,-56.74
284,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,27,-40.72
284,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,81.97493373583991,0.5465,4,-51.21
285,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,66.79613186809306,0.4453,4,-57.30
285,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,27,-44.24
285,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,81.97493373583991,0.5465,4,-53.00
286,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,43.198390199934735,0.2880,3,-57.83
286,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,28,-45.64
286,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,81.97493373583991,0.5465,4,-54.07
287,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,43.198390199934735,0.2880,3,-58.40
287,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,28,-45.50
287,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,81.97493373583991,0.5465,4,-54.60
288,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,43.198390199934735,0.2880,3,-58.81
288,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,28,-45.31
288,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,81.97493373583991,0.5465,4,-54.79
289,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,26.647678173884877,0.1777,2,-59.07
289,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,28,-45.55
289,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,98.52564576188975,0.6568,5,-54.44
290,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,54.81745413896064,0.3654,2,-59.24
290,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,28,-46.68
290,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,70.35586979681399,0.4690,5,-53.70
291,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,54.81745413896064,0.3654,2,-59.41
291,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,29,-47.99
291,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,35.96497596954331,0.2398,4,-52.46
292,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,54.81745413896064,0.3654,2,-59.57
292,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,29,-48.70
292,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,35.96497596954331,0.2398,4,-50.61
293,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,33.902554643028964,0.2260,1,-59.70
293,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,30,-49.03
293,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,35.96497596954331,0.2398,4,-48.07
294,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,33.902554643028964,0.2260,1,-59.80
294,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,30,-48.88
294,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,35.96497596954331,0.2398,4,-47.08
295,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,33.902554643028964,0.2260,1,-59.95
295,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,30,-48.44
295,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,54.12965693835909,0.3609,4,-47.02
296,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,33.902554643028964,0.2260,1,-60.05
296,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,30,-47.50
296,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,54.12965693835909,0.3609,4,-47.85
297,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,33.902554643028964,0.2260,1,-60.13
297,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,29,-45.89
297,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-49.71
298,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,33.902554643028964,0.2260,1,-60.21
298,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,29,-43.17
298,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-51.21
299,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,41.21161167931336,0.2747,2,-60.30
299,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,28,-37.87
299,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-52.46
300,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,41.21161167931336,0.2747,2,-60.37
300,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,28,-25.59
300,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-53.20
301,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,41.21161167931336,0.2747,2,-60.45
301,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,28,-23.50
301,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-53.47
302,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,41.21161167931336,0.2747,2,-60.51
302,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,28,-21.19
302,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-53.80
303,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,41.21161167931336,0.2747,2,-60.52
303,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,28,-35.02
303,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-53.96
304,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,41.21161167931336,0.2747,2,-60.50
304,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,28,-39.60
304,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-54.14
305,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,41.21161167931336,0.2747,2,-60.42
305,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,28,-39.00
305,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-54.42
306,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,41.21161167931336,0.2747,2,-60.33
306,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,28,-37.11
306,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-54.52
307,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,15.433097869032249,0.1029,2,-60.24
307,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,28,-31.94
307,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-54.68
308,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,15.433097869032249,0.1029,2,-60.12
308,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,28,-33.68
308,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-54.90
309,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,15.433097869032249,0.1029,2,-60.00
309,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,28,-39.54
309,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-54.95
310,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,49.335652512061216,0.3289,3,-59.84
310,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,27,-42.63
310,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-54.93
311,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,49.335652512061216,0.3289,3,-59.65
311,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,27,-44.52
311,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-54.94
312,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,49.335652512061216,0.3289,3,-59.49
312,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,27,-45.85
312,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-54.95
313,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,49.335652512061216,0.3289,3,-59.34
313,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,27,-46.91
313,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-55.04
314,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,49.335652512061216,0.3289,3,-59.17
314,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,27,-47.18
314,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-55.11
315,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,49.335652512061216,0.3289,3,-58.96
315,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,27,-46.60
315,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-55.08
316,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,15.433097869032249,0.1029,2,-58.71
316,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,28,-46.90
316,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-54.93
317,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,49.335652512061216,0.3289,3,-58.40
317,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,27,-47.17
317,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,67.33790684714225,0.4489,5,-54.68
318,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,15.433097869032249,0.1029,2,-58.04
318,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,28,-46.90
318,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,57.87123934052869,0.3858,5,-54.28
319,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,15.433097869032249,0.1029,2,-57.65
319,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,28,-45.69
319,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,57.87123934052869,0.3858,5,-53.75
320,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,7.309057036284391,0.0487,1,-57.24
320,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,28,-43.69
320,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,65.99528017327656,0.4400,6,-53.18
321,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,31.40398478273464,0.2094,2,-56.66
321,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,28,-40.93
321,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,52.787030264493396,0.3519,5,-52.45
322,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,31.40398478273464,0.2094,2,-55.87
322,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,28,-41.42
322,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,52.787030264493396,0.3519,5,-51.46
323,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,75.41980580786313,0.5028,4,-55.06
323,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,25,-46.00
323,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,71.08257670917831,0.4739,6,-50.55
324,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,75.41980580786313,0.5028,4,-54.17
324,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,25,-48.23
324,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,71.08257670917831,0.4739,6,-49.38
325,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,75.41980580786313,0.5028,4,-52.85
325,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,25,-48.66
325,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,71.08257670917831,0.4739,6,-47.74
326,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,109.36635526680882,0.7291,5,-51.91
326,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,24,-47.88
326,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,71.08257670917831,0.4739,6,-46.04
327,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,109.36635526680882,0.7291,5,-50.94
327,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,25,-46.24
327,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,65.60297653745381,0.4374,5,-44.55
328,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,136.87840322600147,0.9125,6,-50.55
328,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.00000000000003,1.0000,23,-45.40
328,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,85.14532691806309,0.5676,6,-43.77
329,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,136.87840322600147,0.9125,6,-50.97
329,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.00000000000003,1.0000,23,-45.11
329,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,85.14532691806309,0.5676,6,-42.08
330,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,136.87840322600147,0.9125,6,-51.88
330,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.00000000000003,1.0000,23,-45.49
330,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,85.14532691806309,0.5676,6,-39.26
331,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,136.87840322600147,0.9125,6,-52.33
331,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.00000000000003,1.0000,23,-46.38
331,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,85.14532691806309,0.5676,6,-36.35
332,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,136.87840322600147,0.9125,6,-52.71
332,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.00000000000003,1.0000,23,-46.40
332,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,85.14532691806309,0.5676,6,-36.22
333,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,136.87840322600147,0.9125,6,-51.44
333,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.00000000000003,1.0000,23,-44.11
333,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,85.14532691806309,0.5676,6,-36.67
334,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,142.61118190395464,0.9507,7,-49.08
334,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.00000000000003,1.0000,23,-38.79
334,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,79.41254824010989,0.5294,5,-39.52
335,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,148.98886845728086,0.9933,8,-49.74
335,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.00000000000003,1.0000,21,-37.45
335,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,103.62616143705274,0.6908,6,-41.68
336,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,148.98886845728086,0.9933,8,-51.23
336,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.00000000000003,1.0000,21,-43.67
336,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,103.62616143705274,0.6908,6,-44.31
337,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,150.0,1.0000,9,-53.16
337,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-48.08
337,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,103.62616143705274,0.6908,6,-46.04
338,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-53.67
338,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-49.94
338,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,113.61173681633095,0.7574,7,-47.25
339,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,150.0,1.0000,10,-53.45
339,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,18,-50.56
339,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,113.61173681633095,0.7574,7,-47.93
340,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,150.0,1.0000,10,-52.57
340,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,18,-50.49
340,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,113.61173681633095,0.7574,7,-47.93
341,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,150.0,1.0000,10,-52.05
341,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,18,-49.99
341,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,113.61173681633095,0.7574,7,-47.36
342,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,144.8401938348423,0.9656,9,-51.92
342,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,18,-49.03
342,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,137.7066645627812,0.9180,8,-46.18
343,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-52.06
343,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,17,-48.05
343,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,134.40795086177002,0.8961,8,-44.94
344,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-51.25
344,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,17,-47.19
344,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,134.40795086177002,0.8961,8,-42.61
345,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,141.5417590725925,0.9436,9,-49.92
345,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.0,1.0000,17,-46.80
345,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-39.24
346,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-48.30
346,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-46.63
346,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-38.75
347,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-47.49
347,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-47.21
347,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-42.29
348,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-48.32
348,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-47.30
348,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-43.68
349,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-49.92
349,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-46.96
349,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-44.98
350,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-50.57
350,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-46.07
350,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-44.95
351,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-49.62
351,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-44.68
351,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-41.68
352,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-45.26
352,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-43.35
352,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-32.68
353,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,150.0,1.0000,11,-34.51
353,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,149.99999999999997,1.0000,15,-42.47
353,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-12.32
354,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,150.0,1.0000,10,-42.03
354,1,25.798261044717453,13.476565956320137,24.811189942155288,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-41.83
354,2,21.821636877713516,44.2289918960947,20.633299316336686,11,20,-95.0,150.0,150.0,1.0000,10,-36.72
355,0,43.81574201140358,41.88809100036508,26.05075333805223,1,20,-95.0,150.0,150.0,1.0000,11,-48.27
