step,source_ap,dest_ap,weight,interference_dbm,distance
69,3,4,0.3265,-67.37,30.00
69,4,0,0.3246,-71.88,42.43
69,4,1,0.0000,-67.37,30.00
69,4,2,0.4375,-62.85,21.21
69,4,3,0.3810,-67.37,30.00
70,0,1,0.0000,-67.37,30.00
70,0,2,0.5087,-62.85,21.21
70,0,3,0.4523,-67.37,30.00
70,0,4,0.3959,-71.88,42.43
70,1,0,0.0000,-67.37,30.00
70,1,2,0.0000,-62.85,21.21
70,1,3,0.0000,-71.88,42.43
70,1,4,0.0000,-67.37,30.00
70,2,0,0.4211,-62.85,21.21
70,2,1,0.0000,-62.85,21.21
70,2,3,0.4211,-62.85,21.21
70,2,4,0.4211,-62.85,21.21
70,3,0,0.3265,-67.37,30.00
70,3,1,0.0000,-71.88,42.43
70,3,2,0.3830,-62.85,21.21
70,3,4,0.3265,-67.37,30.00
70,4,0,0.3232,-71.88,42.43
70,4,1,0.0000,-67.37,30.00
70,4,2,0.4361,-62.85,21.21
70,4,3,0.3797,-67.37,30.00
71,0,1,0.0000,-67.37,30.00
71,0,2,0.5087,-62.85,21.21
71,0,3,0.4523,-67.37,30.00
71,0,4,0.3959,-71.88,42.43
71,1,0,0.0000,-67.37,30.00
71,1,2,0.0000,-62.85,21.21
71,1,3,0.0000,-71.88,42.43
71,1,4,0.0000,-67.37,30.00
71,2,0,0.4046,-62.85,21.21
71,2,1,0.0000,-62.85,21.21
71,2,3,0.4046,-62.85,21.21
71,2,4,0.4046,-62.85,21.21
71,3,0,0.3265,-67.37,30.00
71,3,1,0.0000,-71.88,42.43
71,3,2,0.3830,-62.85,21.21
71,3,4,0.3265,-67.37,30.00
71,4,0,0.3249,-71.88,42.43
71,4,1,0.0000,-67.37,30.00
71,4,2,0.4377,-62.85,21.21
71,4,3,0.3813,-67.37,30.00
72,0,1,0.0000,-67.37,30.00
72,0,2,0.5087,-62.85,21.21
72,0,3,0.4523,-67.37,30.00
72,0,4,0.3959,-71.88,42.43
72,1,0,0.0000,-67.37,30.00
72,1,2,0.0000,-62.85,21.21
72,1,3,0.0000,-71.88,42.43
72,1,4,0.0000,-67.37,30.00
72,2,0,0.4046,-62.85,21.21
72,2,1,0.0000,-62.85,21.21
72,2,3,0.4046,-62.85,21.21
72,2,4,0.4046,-62.85,21.21
72,3,0,0.3265,-67.37,30.00
72,3,1,0.0000,-71.88,42.43
72,3,2,0.3830,-62.85,21.21
72,3,4,0.3265,-67.37,30.00
72,4,0,0.3258,-71.88,42.43
72,4,1,0.0000,-67.37,30.00
72,4,2,0.4387,-62.85,21.21
72,4,3,0.3823,-67.37,30.00
73,0,1,0.0000,-67.37,30.00
73,0,2,0.5087,-62.85,21.21
73,0,3,0.4523,-67.37,30.00
73,0,4,0.3959,-71.88,42.43
73,1,0,0.0000,-67.37,30.00
73,1,2,0.0000,-62.85,21.21
73,1,3,0.0000,-71.88,42.43
73,1,4,0.0000,-67.37,30.00
73,2,0,0.4046,-62.85,21.21
73,2,1,0.0000,-62.85,21.21
73,2,3,0.4046,-62.85,21.21
73,2,4,0.4046,-62.85,21.21
73,3,0,0.3265,-67.37,30.00
73,3,1,0.0000,-71.88,42.43
73,3,2,0.3830,-62.85,21.21
73,3,4,0.3265,-67.37,30.00
73,4,0,0.3258,-71.88,42.43
73,4,1,0.0000,-67.37,30.00
73,4,2,0.4387,-62.85,21.21
73,4,3,0.3823,-67.37,30.00
74,0,1,0.0000,-67.37,30.00
74,0,2,0.5087,-62.85,21.21
74,0,3,0.4523,-67.37,30.00
74,0,4,0.3959,-71.88,42.43
74,1,0,0.0000,-67.37,30.00
74,1,2,0.0000,-62.85,21.21
74,1,3,0.0000,-71.88,42.43
74,1,4,0.0000,-67.37,30.00
74,2,0,0.4046,-62.85,21.21
74,2,1,0.0000,-62.85,21.21
74,2,3,0.4046,-62.85,21.21
74,2,4,0.4046,-62.85,21.21
74,3,0,0.3265,-67.37,30.00
74,3,1,0.0000,-71.88,42.43
74,3,2,0.3830,-62.85,21.21
74,3,4,0.3265,-67.37,30.00
74,4,0,0.3258,-71.88,42.43
74,4,1,0.0000,-67.37,30.00
74,4,2,0.4387,-62.85,21.21
74,4,3,0.3823,-67.37,30.00
75,0,1,0.0000,-67.37,30.00
75,0,2,0.5087,-62.85,21.21
75,0,3,0.4523,-67.37,30.00
75,0,4,0.3959,-71.88,42.43
75,1,0,0.0000,-67.37,30.00
75,1,2,0.0000,-62.85,21.21
75,1,3,0.0000,-71.88,42.43
75,1,4,0.0000,-67.37,30.00
75,2,0,0.4046,-62.85,21.21
75,2,1,0.0000,-62.85,21.21
75,2,3,0.4046,-62.85,21.21
75,2,4,0.4046,-62.85,21.21
75,3,0,0.3265,-67.37,30.00
75,3,1,0.0000,-71.88,42.43
75,3,2,0.3830,-62.85,21.21
75,3,4,0.3265,-67.37,30.00
75,4,0,0.3258,-71.88,42.43
75,4,1,0.0000,-67.37,30.00
75,4,2,0.4387,-62.85,21.21
75,4,3,0.3823,-67.37,30.00
76,0,1,0.0000,-67.37,30.00
76,0,2,0.5087,-62.85,21.21
76,0,3,0.4523,-67.37,30.00
76,0,4,0.3959,-71.88,42.43
76,1,0,0.0000,-67.37,30.00
76,1,2,0.0000,-62.85,21.21
76,1,3,0.0000,-71.88,42.43
76,1,4,0.0000,-67.37,30.00
76,2,0,0.4046,-62.85,21.21
76,2,1,0.0000,-62.85,21.21
76,2,3,0.4046,-62.85,21.21
76,2,4,0.4046,-62.85,21.21
76,3,0,0.3265,-67.37,30.00
76,3,1,0.0000,-71.88,42.43
76,3,2,0.3830,-62.85,21.21
76,3,4,0.3265,-67.37,30.00
76,4,0,0.3258,-71.88,42.43
76,4,1,0.0000,-67.37,30.00
76,4,2,0.4387,-62.85,21.21
76,4,3,0.3823,-67.37,30.00
77,0,1,0.0000,-67.37,30.00
77,0,2,0.4839,-62.85,21.21
77,0,3,0.4275,-67.37,30.00
77,0,4,0.3711,-71.88,42.43
77,1,0,0.0000,-67.37,30.00
77,1,2,0.0000,-62.85,21.21
77,1,3,0.0000,-71.88,42.43
77,1,4,0.0000,-67.37,30.00
77,2,0,0.4046,-62.85,21.21
77,2,1,0.0000,-62.85,21.21
77,2,3,0.4046,-62.85,21.21
77,2,4,0.4046,-62.85,21.21
77,3,0,0.3475,-67.37,30.00
77,3,1,0.0000,-71.88,42.43
77,3,2,0.4040,-62.85,21.21
77,3,4,0.3475,-67.37,30.00
77,4,0,0.3258,-71.88,42.43
77,4,1,0.0000,-67.37,30.00
77,4,2,0.4387,-62.85,21.21
77,4,3,0.3823,-67.37,30.00
78,0,1,0.0000,-67.37,30.00
78,0,2,0.4931,-62.85,21.21
78,0,3,0.4366,-67.37,30.00
78,0,4,0.3802,-71.88,42.43
78,1,0,0.0000,-67.37,30.00
78,1,2,0.0000,-62.85,21.21
78,1,3,0.0000,-71.88,42.43
78,1,4,0.0000,-67.37,30.00
78,2,0,0.4246,-62.85,21.21
78,2,1,0.0000,-62.85,21.21
78,2,3,0.4246,-62.85,21.21
78,2,4,0.4246,-62.85,21.21
78,3,0,0.3249,-67.37,30.00
78,3,1,0.0000,-71.88,42.43
78,3,2,0.3814,-62.85,21.21
78,3,4,0.3249,-67.37,30.00
78,4,0,0.3258,-71.88,42.43
78,4,1,0.0000,-67.37,30.00
78,4,2,0.4387,-62.85,21.21
78,4,3,0.3823,-67.37,30.00
79,0,1,0.0000,-67.37,30.00
79,0,2,0.4931,-62.85,21.21
79,0,3,0.4366,-67.37,30.00
79,0,4,0.3802,-71.88,42.43
79,1,0,0.0000,-67.37,30.00
79,1,2,0.0000,-62.85,21.21
79,1,3,0.0000,-71.88,42.43
79,1,4,0.0000,-67.37,30.00
79,2,0,0.4238,-62.85,21.21
79,2,1,0.0000,-62.85,21.21
79,2,3,0.4238,-62.85,21.21
79,2,4,0.4238,-62.85,21.21
79,3,0,0.3254,-67.37,30.00
79,3,1,0.0000,-71.88,42.43
79,3,2,0.3819,-62.85,21.21
79,3,4,0.3254,-67.37,30.00
79,4,0,0.3258,-71.88,42.43
79,4,1,0.0000,-67.37,30.00
79,4,2,0.4387,-62.85,21.21
79,4,3,0.3823,-67.37,30.00
80,0,1,0.0000,-67.37,30.00
80,0,2,0.4931,-62.85,21.21
80,0,3,0.4366,-67.37,30.00
80,0,4,0.3802,-71.88,42.43
80,1,0,0.0000,-67.37,30.00
80,1,2,0.0000,-62.85,21.21
80,1,3,0.0000,-71.88,42.43
80,1,4,0.0000,-67.37,30.00
80,2,0,0.4207,-62.85,21.21
80,2,1,0.0000,-62.85,21.21
80,2,3,0.4207,-62.85,21.21
80,2,4,0.4207,-62.85,21.21
80,3,0,0.3269,-67.37,30.00
80,3,1,0.0000,-71.88,42.43
80,3,2,0.3834,-62.85,21.21
80,3,4,0.3269,-67.37,30.00
80,4,0,0.3258,-71.88,42.43
80,4,1,0.0000,-67.37,30.00
80,4,2,0.4387,-62.85,21.21
80,4,3,0.3823,-67.37,30.00
81,0,1,0.0000,-67.37,30.00
81,0,2,0.4931,-62.85,21.21
81,0,3,0.4366,-67.37,30.00
81,0,4,0.3802,-71.88,42.43
81,1,0,0.0000,-67.37,30.00
81,1,2,0.0000,-62.85,21.21
81,1,3,0.0000,-71.88,42.43
81,1,4,0.0000,-67.37,30.00
81,2,0,0.4187,-62.85,21.21
81,2,1,0.0000,-62.85,21.21
81,2,3,0.4187,-62.85,21.21
81,2,4,0.4187,-62.85,21.21
81,3,0,0.3268,-67.37,30.00
81,3,1,0.0000,-71.88,42.43
81,3,2,0.3832,-62.85,21.21
81,3,4,0.3268,-67.37,30.00
81,4,0,0.3258,-71.88,42.43
81,4,1,0.0000,-67.37,30.00
81,4,2,0.4387,-62.85,21.21
81,4,3,0.3823,-67.37,30.00
82,0,1,0.0000,-67.37,30.00
82,0,2,0.4931,-62.85,21.21
82,0,3,0.4366,-67.37,30.00
82,0,4,0.3802,-71.88,42.43
82,1,0,0.0000,-67.37,30.00
82,1,2,0.0000,-62.85,21.21
82,1,3,0.0000,-71.88,42.43
82,1,4,0.0000,-67.37,30.00
82,2,0,0.4350,-62.85,21.21
82,2,1,0.0000,-62.85,21.21
82,2,3,0.4350,-62.85,21.21
82,2,4,0.4350,-62.85,21.21
82,3,0,0.3065,-67.37,30.00
82,3,1,0.0000,-71.88,42.43
82,3,2,0.3630,-62.85,21.21
82,3,4,0.3065,-67.37,30.00
82,4,0,0.3258,-71.88,42.43
82,4,1,0.0000,-67.37,30.00
82,4,2,0.4387,-62.85,21.21
82,4,3,0.3823,-67.37,30.00
83,0,1,0.0000,-67.37,30.00
83,0,2,0.4931,-62.85,21.21
83,0,3,0.4366,-67.37,30.00
83,0,4,0.3802,-71.88,42.43
83,1,0,0.0000,-67.37,30.00
83,1,2,0.0000,-62.85,21.21
83,1,3,0.0000,-71.88,42.43
83,1,4,0.0000,-67.37,30.00
83,2,0,0.4357,-62.85,21.21
83,2,1,0.0000,-62.85,21.21
83,2,3,0.4357,-62.85,21.21
83,2,4,0.4357,-62.85,21.21
83,3,0,0.3065,-67.37,30.00
83,3,1,0.0000,-71.88,42.43
83,3,2,0.3630,-62.85,21.21
83,3,4,0.3065,-67.37,30.00
83,4,0,0.3258,-71.88,42.43
83,4,1,0.0000,-67.37,30.00
83,4,2,0.4387,-62.85,21.21
83,4,3,0.3823,-67.37,30.00
84,0,1,0.0000,-67.37,30.00
84,0,2,0.4931,-62.85,21.21
84,0,3,0.4366,-67.37,30.00
84,0,4,0.3802,-71.88,42.43
84,1,0,0.0000,-67.37,30.00
84,1,2,0.0000,-62.85,21.21
84,1,3,0.0000,-71.88,42.43
84,1,4,0.0000,-67.37,30.00
84,2,0,0.4358,-62.85,21.21
84,2,1,0.0000,-62.85,21.21
84,2,3,0.4358,-62.85,21.21
84,2,4,0.4358,-62.85,21.21
84,3,0,0.3065,-67.37,30.00
84,3,1,0.0000,-71.88,42.43
84,3,2,0.3630,-62.85,21.21
84,3,4,0.3065,-67.37,30.00
84,4,0,0.3258,-71.88,42.43
84,4,1,0.0000,-67.37,30.00
84,4,2,0.4387,-62.85,21.21
84,4,3,0.3823,-67.37,30.00
85,0,1,0.0000,-67.37,30.00
85,0,2,0.5146,-62.85,21.21
85,0,3,0.4581,-67.37,30.00
85,0,4,0.4017,-71.88,42.43
85,1,0,0.0000,-67.37,30.00
85,1,2,0.0000,-62.85,21.21
85,1,3,0.0000,-71.88,42.43
85,1,4,0.0000,-67.37,30.00
85,2,0,0.4113,-62.85,21.21
85,2,1,0.0000,-62.85,21.21
85,2,3,0.4113,-62.85,21.21
85,2,4,0.4113,-62.85,21.21
85,3,0,0.3065,-67.37,30.00
85,3,1,0.0000,-71.88,42.43
85,3,2,0.3630,-62.85,21.21
85,3,4,0.3065,-67.37,30.00
85,4,0,0.3258,-71.88,42.43
85,4,1,0.0000,-67.37,30.00
85,4,2,0.4387,-62.85,21.21
85,4,3,0.3823,-67.37,30.00
86,0,1,0.0000,-67.37,30.00
86,0,2,0.5199,-62.85,21.21
86,0,3,0.4635,-67.37,30.00
86,0,4,0.4071,-71.88,42.43
86,1,0,0.0000,-67.37,30.00
86,1,2,0.0000,-62.85,21.21
86,1,3,0.0000,-71.88,42.43
86,1,4,0.0000,-67.37,30.00
86,2,0,0.3842,-62.85,21.21
86,2,1,0.0000,-62.85,21.21
86,2,3,0.3842,-62.85,21.21
86,2,4,0.3842,-62.85,21.21
86,3,0,0.3336,-67.37,30.00
86,3,1,0.0000,-71.88,42.43
86,3,2,0.3901,-62.85,21.21
86,3,4,0.3336,-67.37,30.00
86,4,0,0.3258,-71.88,42.43
86,4,1,0.0000,-67.37,30.00
86,4,2,0.4387,-62.85,21.21
86,4,3,0.3823,-67.37,30.00
87,0,1,0.0000,-67.37,30.00
87,0,2,0.5259,-62.85,21.21
87,0,3,0.4695,-67.37,30.00
87,0,4,0.4130,-71.88,42.43
87,1,0,0.0000,-67.37,30.00
87,1,2,0.0000,-62.85,21.21
87,1,3,0.0000,-71.88,42.43
87,1,4,0.0000,-67.37,30.00
87,2,0,0.3949,-62.85,21.21
87,2,1,0.0000,-62.85,21.21
87,2,3,0.3949,-62.85,21.21
87,2,4,0.3949,-62.85,21.21
87,3,0,0.3327,-67.37,30.00
87,3,1,0.0000,-71.88,42.43
87,3,2,0.3891,-62.85,21.21
87,3,4,0.3327,-67.37,30.00
87,4,0,0.3150,-71.88,42.43
87,4,1,0.0000,-67.37,30.00
87,4,2,0.4279,-62.85,21.21
87,4,3,0.3715,-67.37,30.00
88,0,1,0.0000,-67.37,30.00
88,0,2,0.5312,-62.85,21.21
88,0,3,0.4748,-67.37,30.00
88,0,4,0.4183,-71.88,42.43
88,1,0,0.0000,-67.37,30.00
88,1,2,0.0000,-62.85,21.21
88,1,3,0.0000,-71.88,42.43
88,1,4,0.0000,-67.37,30.00
88,2,0,0.3949,-62.85,21.21
88,2,1,0.0000,-62.85,21.21
88,2,3,0.3949,-62.85,21.21
88,2,4,0.3949,-62.85,21.21
88,3,0,0.3336,-67.37,30.00
88,3,1,0.0000,-71.88,42.43
88,3,2,0.3901,-62.85,21.21
88,3,4,0.3336,-67.37,30.00
88,4,0,0.3150,-71.88,42.43
88,4,1,0.0000,-67.37,30.00
88,4,2,0.4279,-62.85,21.21
88,4,3,0.3715,-67.37,30.00
89,0,1,0.0000,-67.37,30.00
89,0,2,0.5312,-62.85,21.21
89,0,3,0.4748,-67.37,30.00
89,0,4,0.4183,-71.88,42.43
89,1,0,0.0000,-67.37,30.00
89,1,2,0.0000,-62.85,21.21
89,1,3,0.0000,-71.88,42.43
89,1,4,0.0000,-67.37,30.00
89,2,0,0.3949,-62.85,21.21
89,2,1,0.0000,-62.85,21.21
89,2,3,0.3949,-62.85,21.21
89,2,4,0.3949,-62.85,21.21
89,3,0,0.3336,-67.37,30.00
89,3,1,0.0000,-71.88,42.43
89,3,2,0.3901,-62.85,21.21
89,3,4,0.3336,-67.37,30.00
89,4,0,0.3150,-71.88,42.43
89,4,1,0.0000,-67.37,30.00
89,4,2,0.4279,-62.85,21.21
89,4,3,0.3715,-67.37,30.00
90,0,1,0.0000,-67.37,30.00
90,0,2,0.5393,-62.85,21.21
90,0,3,0.4829,-67.37,30.00
90,0,4,0.4265,-71.88,42.43
90,1,0,0.0000,-67.37,30.00
90,1,2,0.0000,-62.85,21.21
90,1,3,0.0000,-71.88,42.43
90,1,4,0.0000,-67.37,30.00
90,2,0,0.3949,-62.85,21.21
90,2,1,0.0000,-62.85,21.21
90,2,3,0.3949,-62.85,21.21
90,2,4,0.3949,-62.85,21.21
90,3,0,0.3336,-67.37,30.00
90,3,1,0.0000,-71.88,42.43
90,3,2,0.3901,-62.85,21.21
90,3,4,0.3336,-67.37,30.00
90,4,0,0.3150,-71.88,42.43
90,4,1,0.0000,-67.37,30.00
90,4,2,0.4279,-62.85,21.21
90,4,3,0.3715,-67.37,30.00
91,0,1,0.0000,-67.37,30.00
91,0,2,0.5230,-62.85,21.21
91,0,3,0.4665,-67.37,30.00
91,0,4,0.4101,-71.88,42.43
91,1,0,0.0000,-67.37,30.00
91,1,2,0.0000,-62.85,21.21
91,1,3,0.0000,-71.88,42.43
91,1,4,0.0000,-67.37,30.00
91,2,0,0.4456,-62.85,21.21
91,2,1,0.0000,-62.85,21.21
91,2,3,0.4456,-62.85,21.21
91,2,4,0.4456,-62.85,21.21
91,3,0,0.3336,-67.37,30.00
91,3,1,0.0000,-71.88,42.43
91,3,2,0.3901,-62.85,21.21
91,3,4,0.3336,-67.37,30.00
91,4,0,0.3008,-71.88,42.43
91,4,1,0.0000,-67.37,30.00
91,4,2,0.4137,-62.85,21.21
91,4,3,0.3572,-67.37,30.00
92,0,1,0.0000,-67.37,30.00
92,0,2,0.5230,-62.85,21.21
92,0,3,0.4665,-67.37,30.00
92,0,4,0.4101,-71.88,42.43
92,1,0,0.0000,-67.37,30.00
92,1,2,0.0000,-62.85,21.21
92,1,3,0.0000,-71.88,42.43
92,1,4,0.0000,-67.37,30.00
92,2,0,0.4348,-62.85,21.21
92,2,1,0.0000,-62.85,21.21
92,2,3,0.4348,-62.85,21.21
92,2,4,0.4348,-62.85,21.21
92,3,0,0.3336,-67.37,30.00
92,3,1,0.0000,-71.88,42.43
92,3,2,0.3901,-62.85,21.21
92,3,4,0.3336,-67.37,30.00
92,4,0,0.3008,-71.88,42.43
92,4,1,0.0000,-67.37,30.00
92,4,2,0.4137,-62.85,21.21
92,4,3,0.3572,-67.37,30.00
