step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
256,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,14,-48.28
256,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,132.28458970164894,0.8819,6,-42.15
256,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,7,-48.34
256,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,12,-48.28
257,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,14,-48.56
257,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,110.10215820906906,0.7340,5,-42.14
257,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,7,-47.31
257,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-48.19
258,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,12,-47.91
258,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,112.72921334759972,0.7515,6,-46.61
258,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,8,-46.72
258,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-46.52
259,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,12,-45.72
259,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,112.72921334759972,0.7515,6,-48.84
259,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,7,-46.92
259,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-42.84
260,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,12,-40.53
260,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,112.72921334759972,0.7515,6,-49.76
260,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,149.65857016210498,0.9977,6,-48.62
260,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,15,-41.93
261,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,12,-27.76
261,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,112.72921334759972,0.7515,6,-50.17
261,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.00000000000003,1.0000,7,-49.08
261,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-43.47
262,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,13,-34.37
262,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,112.72921334759972,0.7515,6,-50.31
262,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,6,-48.57
262,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-42.26
263,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,13,-43.04
263,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,129.60948701454205,0.8641,7,-50.09
263,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-47.01
263,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,11,-39.49
264,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,13,-45.67
264,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,129.60948701454205,0.8641,7,-49.15
264,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-43.11
264,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,11,-32.00
265,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,14,-45.58
265,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,129.60948701454205,0.8641,7,-46.75
265,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.00000000000003,1.0000,7,-36.66
265,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,11,-29.93
266,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,13,-44.02
266,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,129.60948701454205,0.8641,7,-40.85
266,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,149.99999999999997,1.0000,8,-36.85
266,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,11,-37.89
267,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,13,-42.65
267,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,143.7756217779434,0.9585,8,-34.46
267,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,149.99999999999997,1.0000,8,-43.18
267,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,10,-42.99
268,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,13,-40.23
268,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,143.7756217779434,0.9585,8,-37.11
268,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,149.99999999999997,1.0000,8,-45.61
268,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,10,-46.19
269,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-28.82
269,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,143.7756217779434,0.9585,8,-23.98
269,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-44.29
269,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,10,-48.05
270,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,11,-35.68
270,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,9,-42.31
270,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-36.47
270,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,10,-48.99
271,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-38.90
271,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,128.307265162352,0.8554,7,-47.61
271,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,10,-29.88
271,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-48.92
272,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-33.72
272,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,128.307265162352,0.8554,7,-48.84
272,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-42.31
272,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-47.34
273,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-26.11
273,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,128.307265162352,0.8554,7,-48.77
273,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.52
273,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-41.55
274,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-27.58
274,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,8,-48.51
274,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-47.67
274,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,12,-32.19
275,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-35.13
275,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,9,-48.40
275,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,149.99999999999997,1.0000,8,-47.87
275,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,13,-43.68
276,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,8,-40.57
276,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-48.05
276,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,149.99999999999997,1.0000,8,-47.69
276,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-46.92
277,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,9,-43.57
277,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,9,-47.27
277,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,149.99999999999997,1.0000,8,-47.56
277,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-47.78
278,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,8,-45.51
278,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,9,-43.68
278,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,9,-47.28
278,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-47.69
279,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,10,-46.64
279,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,139.20701585432522,0.9280,7,-34.79
279,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,8,-46.97
279,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-47.38
280,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-47.18
280,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,8,-39.55
280,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,8,-46.51
280,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,13,-46.29
281,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,9,-47.09
281,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,9,-43.84
281,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,8,-45.64
281,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,13,-46.46
282,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,10,-46.85
282,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,8,-38.36
282,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,9,-44.84
282,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-47.68
283,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,10,-47.27
283,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,8,-25.00
283,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,9,-43.87
283,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-48.79
284,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-47.98
284,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,8,-37.34
284,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,12,-41.95
284,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,11,-49.62
285,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-48.59
285,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,8,-37.34
285,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,12,-40.38
285,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,11,-50.27
286,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-49.40
286,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,9,-44.21
286,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,13,-44.11
286,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,9,-50.83
287,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,7,-49.83
287,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-47.13
287,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,13,-45.90
287,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,9,-51.15
288,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,7,-49.62
288,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,9,-48.10
288,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,13,-46.23
288,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,10,-51.22
289,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,6,-48.59
289,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,9,-48.42
289,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,13,-47.26
289,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,11,-51.12
290,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,8,-45.90
290,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,8,-48.64
290,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,13,-48.01
290,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-50.88
291,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,8,-40.24
291,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,140.5856200395943,0.9372,7,-48.83
291,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,14,-48.34
291,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,10,-50.48
292,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,8,-28.35
292,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,140.5856200395943,0.9372,7,-48.79
292,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,14,-48.19
292,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,10,-49.88
293,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,7,-33.95
293,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,8,-48.84
293,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,13,-46.83
293,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,11,-49.06
294,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,7,-36.91
294,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,150.0,1.0000,8,-49.40
294,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,13,-41.21
294,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,11,-48.07
295,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,7,-39.77
295,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,149.81184627246387,0.9987,7,-49.78
295,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,13,-32.98
295,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-46.52
296,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,8,-44.62
296,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,149.81184627246387,0.9987,7,-49.83
296,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,12,-42.26
296,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-44.17
297,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,8,-45.47
297,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,117.80398600887223,0.7854,6,-49.42
297,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,12,-45.29
297,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-41.24
298,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,8,-46.77
298,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,117.80398600887223,0.7854,6,-48.34
298,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,12,-44.09
298,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-35.59
299,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,7,-48.33
299,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,117.80398600887223,0.7854,6,-45.72
299,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,14,-41.76
299,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-28.79
300,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-48.69
300,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,117.80398600887223,0.7854,6,-37.74
300,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,13,-40.12
300,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-36.19
301,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,7,-48.64
301,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,148.8527063639428,0.9924,7,-39.53
301,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,13,-41.09
301,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-42.71
302,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,150.0,1.0000,7,-48.51
302,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,148.8527063639428,0.9924,7,-45.74
302,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,13,-42.63
302,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-45.32
303,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,146.35348768307117,0.9757,6,-48.18
303,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,129.54677428375103,0.8636,6,-47.18
303,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-41.26
303,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-46.45
304,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,146.35348768307117,0.9757,6,-47.75
304,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,99.53132291312875,0.6635,5,-47.47
304,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,14,-38.62
304,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,14,-46.67
305,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,146.35348768307117,0.9757,6,-48.29
305,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,85.36518814972739,0.5691,4,-47.91
305,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,15,-31.02
305,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,14,-45.51
306,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,146.35348768307117,0.9757,6,-49.67
306,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,85.36518814972739,0.5691,4,-48.91
306,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,149.99999999999994,1.0000,16,-28.61
306,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,13,-44.56
307,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,146.35348768307117,0.9757,6,-50.26
307,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,85.36518814972739,0.5691,4,-49.73
307,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,14,-38.29
307,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,15,-43.93
308,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,122.25905847998774,0.8151,5,-50.59
308,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,109.45961735281081,0.7297,5,-49.78
308,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,15,-41.88
308,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-44.62
309,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,122.25905847998774,0.8151,5,-50.54
309,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,109.45961735281081,0.7297,5,-48.58
309,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,15,-41.86
309,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-45.84
310,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,139.96965098023344,0.9331,6,-50.22
310,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,109.45961735281081,0.7297,5,-45.64
310,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,12,-39.95
310,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,16,-46.19
311,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,139.96965098023344,0.9331,6,-49.57
311,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,119.0907625720644,0.7939,6,-43.05
311,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,12,-39.16
311,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,15,-45.64
312,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,139.96965098023344,0.9331,6,-48.31
312,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,119.0907625720644,0.7939,6,-44.71
312,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,12,-42.49
312,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,15,-46.63
313,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,139.96965098023344,0.9331,6,-46.88
313,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,140.65951591691058,0.9377,7,-47.26
313,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-45.19
313,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-48.37
314,0,18.333333333333336,18.333333333333336,23.180531765842552,1,20,-95.0,150.0,146.01640163208407,0.9734,7,-45.59
314,1,31.666666666666668,18.333333333333336,23.45922509754099,6,20,-95.0,150.0,140.65951591691058,0.9377,7,-48.44
314,2,18.333333333333336,31.666666666666668,21.879136735136413,11,20,-95.0,150.0,150.0,1.0000,12,-46.16
314,3,31.666666666666668,31.666666666666668,25.645494898698804,1,20,-95.0,150.0,150.0,1.0000,13,-49.39
