step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
5,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,73.87877504170174,0.4925,4,-42.31
5,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
5,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,79.68665475449544,0.5312,4,-47.54
5,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,149.99999999999997,1.0000,16,-16.57
5,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,14,-47.22
6,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-33.66
6,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,77.75344211066928,0.5184,4,-41.99
6,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
6,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,79.68665475449544,0.5312,4,-47.09
6,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.0,1.0000,15,-16.57
6,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,16,-47.18
7,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,37.994896713330476,0.2533,2,-33.76
7,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,63.85847667482831,0.4257,3,-41.40
7,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
7,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,79.68665475449544,0.5312,4,-46.50
7,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.0,1.0000,13,-16.57
7,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,17,-46.82
8,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,37.994896713330476,0.2533,2,-33.82
8,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,63.85847667482831,0.4257,3,-39.57
8,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
8,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,79.68665475449544,0.5312,4,-45.55
8,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.0,1.0000,13,-16.57
8,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,17,-46.00
9,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,37.994896713330476,0.2533,2,-33.77
9,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,63.85847667482831,0.4257,3,-39.15
9,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
9,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,79.68665475449544,0.5312,4,-43.67
9,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.0,1.0000,12,-16.57
9,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.00000000000003,1.0000,18,-45.04
10,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,37.994896713330476,0.2533,2,-33.37
10,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,63.85847667482831,0.4257,3,-38.96
10,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
10,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,110.65205250567715,0.7377,5,-41.66
10,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-16.57
10,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.00000000000006,1.0000,18,-43.80
11,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,7.997306418329956,0.0533,1,-33.68
11,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,63.85847667482831,0.4257,3,-34.44
11,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
11,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,110.65205250567715,0.7377,5,-41.47
11,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.0,1.0000,12,-16.57
11,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.00000000000006,1.0000,18,-42.63
12,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,7.997306418329956,0.0533,1,-33.97
12,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,51.07974101372025,0.3405,4,-27.85
12,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
12,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,110.65205250567715,0.7377,5,-43.92
12,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.0,1.0000,10,-16.56
12,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,19,-42.62
13,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.05
13,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,70.09692610518107,0.4673,5,-34.26
13,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
13,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,110.65205250567715,0.7377,5,-45.17
13,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-16.57
13,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,19,-41.79
14,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.11
14,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,51.07974101372025,0.3405,4,-35.76
14,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
14,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,129.66923759713796,0.8645,6,-45.54
14,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-16.58
14,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,149.99999999999997,1.0000,19,-37.10
15,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.13
15,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,51.07974101372025,0.3405,4,-34.85
15,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
15,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,138.0216759278607,0.9201,7,-45.48
15,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.0,1.0000,9,-16.58
15,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,149.99999999999997,1.0000,19,-35.35
16,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.15
16,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,43.3844344187355,0.2892,3,-36.54
16,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
16,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.0,1.0000,8,-45.30
16,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,104.065643119117,0.6938,7,-16.58
16,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,21,-28.55
17,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.16
17,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,54.083027195407766,0.3606,3,-38.78
17,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
17,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.0,1.0000,9,-45.32
17,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,104.065643119117,0.6938,7,-16.58
17,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.00000000000003,1.0000,20,-37.30
18,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.17
18,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,54.083027195407766,0.3606,3,-38.74
18,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
18,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.0,1.0000,10,-44.68
18,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,94.19990405714579,0.6280,6,-16.58
18,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.00000000000003,1.0000,20,-39.97
19,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.17
19,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,43.707072769737536,0.2914,2,-34.77
19,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
19,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.0,1.0000,11,-44.02
19,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,63.89220312350519,0.4259,4,-16.58
19,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.00000000000003,1.0000,22,-41.67
20,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.17
20,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,43.707072769737536,0.2914,2,-37.87
20,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
20,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.0,1.0000,11,-43.57
20,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,63.89220312350519,0.4259,4,-16.58
20,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.00000000000003,1.0000,22,-42.42
21,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.17
21,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,43.707072769737536,0.2914,2,-40.85
21,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
21,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-43.65
21,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,74.0476695707981,0.4937,5,-16.58
21,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,19,-43.17
22,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.17
22,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,20.332916406420228,0.1356,1,-41.96
22,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
22,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-42.34
22,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,74.0476695707981,0.4937,5,-16.58
22,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,20,-44.08
23,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.17
23,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,0.0,0.0000,0,-42.47
23,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
23,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.0,1.0000,15,-39.85
23,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,74.0476695707981,0.4937,5,-16.58
23,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,19,-44.35
24,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.16
24,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,11.473206922095478,0.0765,1,-42.79
24,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
24,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.0,1.0000,13,-37.71
24,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,105.0130673219798,0.7001,6,-16.58
24,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,19,-44.15
25,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.15
25,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,11.473206922095478,0.0765,1,-43.06
25,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
25,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.0,1.0000,13,-36.68
25,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,82.1078449529674,0.5474,5,-16.58
25,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,20,-42.80
26,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.13
26,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,11.473206922095478,0.0765,1,-43.14
26,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
26,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-31.68
26,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,85.71637573965185,0.5714,5,-16.58
26,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,149.99999999999997,1.0000,21,-37.04
27,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,32.64855211127332,0.2177,1,-34.08
27,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,11.473206922095478,0.0765,1,-43.10
27,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
27,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.0,1.0000,12,-33.16
27,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,90.42712913000484,0.6028,5,-16.58
27,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,20,-37.37
28,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,32.64855211127332,0.2177,1,-34.02
28,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,11.473206922095478,0.0765,1,-42.87
28,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
28,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.0,1.0000,12,-39.26
28,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,120.47191033217067,0.8031,6,-16.58
28,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.00000000000003,1.0000,19,-35.45
29,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,32.64855211127332,0.2177,1,-34.00
29,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,11.473206922095478,0.0765,1,-42.15
29,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
29,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.0,1.0000,12,-43.20
29,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,120.47191033217067,0.8031,6,-16.58
29,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.00000000000003,1.0000,19,-35.69
30,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,42.80401855856624,0.2854,2,-34.00
30,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,61.520944225996914,0.4101,3,-39.96
30,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
30,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-45.09
30,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,110.31644388487774,0.7354,5,-16.58
30,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.00000000000003,1.0000,18,-40.15
31,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,32.64855211127332,0.2177,1,-34.09
31,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,61.520944225996914,0.4101,3,-37.30
31,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
31,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-45.73
31,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,123.01600343977765,0.8201,6,-16.58
31,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-42.85
32,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.12
32,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,61.520944225996914,0.4101,3,-33.41
32,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
32,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-45.76
32,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.0,1.0000,7,-16.58
32,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-44.04
33,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.15
33,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,61.520944225996914,0.4101,3,-25.79
33,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
33,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-45.29
33,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.0,1.0000,7,-16.58
33,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-44.46
34,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.16
34,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,61.520944225996914,0.4101,3,-25.27
34,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
34,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-44.46
34,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.0,1.0000,7,-16.58
34,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,149.99999999999997,1.0000,18,-44.78
35,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.16
35,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,59.61458816732049,0.3974,3,-34.98
35,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
35,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.0,1.0000,11,-43.26
35,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.0,1.0000,7,-16.58
35,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,18,-45.42
36,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.16
36,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,59.61458816732049,0.3974,3,-38.60
36,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
36,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.0,1.0000,11,-41.83
36,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.0,1.0000,7,-16.58
36,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,18,-46.10
37,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.16
37,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,59.61458816732049,0.3974,3,-40.23
37,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
37,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,150.0,1.0000,10,-40.02
37,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.0,1.0000,7,-16.58
37,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,19,-46.28
38,0,23.155424578552257,19.996235320862986,22.920225209903585,1,20,-95.0,150.0,0.0,0.0000,0,-34.16
38,1,31.080722534389285,30.97679009265375,22.999801033047575,6,20,-95.0,150.0,43.27760824254382,0.2885,4,-40.98
38,2,25.81503498508941,21.370807461636346,20.53481240752216,11,20,-95.0,150.0,0.0,0.0000,0,-8.81
38,3,34.68798440280382,40.17525981220376,24.521762801301634,1,20,-95.0,150.0,136.5294329437667,0.9102,8,-38.62
38,4,26.191412881217936,21.157745056347927,28.31664479362566,6,20,-95.0,150.0,150.0,1.0000,8,-16.58
38,5,39.44883959010472,26.997229118047642,29.5245139730708,11,20,-95.0,150.0,150.0,1.0000,19,-46.09
