step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
174,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.0,1.0000,10,-44.83
174,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-44.31
174,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,100.062833292206,0.6671,5,-41.45
175,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,59.30483262754284,0.3954,4,-45.31
175,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,8.196066199867513,0.0546,1,-44.51
175,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,9,-44.80
175,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,150.0,1.0000,10,-44.30
175,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,76.59793566822626,0.5107,4,-39.94
176,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,59.30483262754284,0.3954,4,-44.52
176,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,8.196066199867513,0.0546,1,-44.52
176,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-44.62
176,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,150.0,1.0000,9,-44.04
176,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,76.59793566822626,0.5107,4,-27.88
177,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,59.30483262754284,0.3954,4,-43.65
177,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,8.196066199867513,0.0546,1,-44.50
177,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-44.00
177,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-43.43
177,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,88.17738767599332,0.5878,5,-31.67
178,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,59.30483262754284,0.3954,4,-42.65
178,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,8.196066199867513,0.0546,1,-44.48
178,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,9,-41.91
178,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-40.81
178,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,99.2313020857159,0.6615,6,-40.90
179,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,59.30483262754284,0.3954,4,-42.37
179,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,8.196066199867513,0.0546,1,-44.48
179,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-41.77
179,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,150.0,1.0000,7,-37.48
179,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,99.2313020857159,0.6615,6,-44.72
180,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,41.205434276689985,0.2747,3,-42.59
180,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,26.29546455072037,0.1753,2,-44.45
180,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-43.86
180,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,150.0,1.0000,8,-42.29
180,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,84.71650216068306,0.5648,5,-46.00
181,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,41.205434276689985,0.2747,3,-42.79
181,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,26.29546455072037,0.1753,2,-44.39
181,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.48
181,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,148.64187803866787,0.9909,7,-43.27
181,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,108.1813997846628,0.7212,6,-45.86
182,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,41.205434276689985,0.2747,3,-43.07
182,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,26.29546455072037,0.1753,2,-44.34
182,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-44.64
182,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,128.55467701944335,0.8570,6,-43.51
182,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,128.26860080388735,0.8551,7,-43.73
183,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,60.91531122255168,0.4061,4,-43.07
183,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,26.29546455072037,0.1753,2,-44.29
183,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.0,1.0000,9,-44.52
183,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,128.55467701944335,0.8570,6,-43.94
183,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,128.26860080388735,0.8551,7,-42.57
184,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,52.27162988943992,0.3485,3,-43.27
184,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,34.939145883832126,0.2329,3,-44.23
184,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.0,1.0000,10,-43.99
184,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,114.03987709441053,0.7603,5,-44.14
184,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,128.26860080388735,0.8551,7,-43.46
185,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,52.27162988943992,0.3485,3,-43.38
185,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,34.939145883832126,0.2329,3,-44.13
185,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,9,-42.53
185,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,140.44313344790027,0.9363,7,-44.25
185,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,107.46806130956759,0.7165,6,-42.26
186,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,52.27162988943992,0.3485,3,-43.40
186,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,16.83974753297927,0.1123,2,-44.08
186,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-40.34
186,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,140.44313344790027,0.9363,7,-44.34
186,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,101.22789929819429,0.6749,6,-36.63
187,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,52.27162988943992,0.3485,3,-43.04
187,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,16.83974753297927,0.1123,2,-43.92
187,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-37.91
187,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,140.44313344790027,0.9363,7,-44.38
187,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,101.22789929819429,0.6749,6,-31.52
188,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,52.27162988943992,0.3485,3,-42.83
188,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,16.83974753297927,0.1123,2,-43.62
188,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.0,1.0000,11,-39.99
188,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,111.88326657519131,0.7459,6,-44.19
188,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,101.22789929819429,0.6749,6,-40.93
189,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,52.27162988943992,0.3485,3,-43.49
189,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,16.83974753297927,0.1123,2,-43.27
189,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.0,1.0000,11,-42.24
189,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,122.93718098491387,0.8196,7,-43.14
189,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,90.17398488847171,0.6012,5,-45.01
190,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,59.83141095802369,0.3989,3,-44.59
190,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,27.62281360302077,0.1842,3,-42.74
190,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-43.76
190,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,122.93718098491387,0.8196,7,-35.90
190,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,90.17398488847171,0.6012,5,-46.49
191,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,38.05272408448697,0.2537,2,-45.39
191,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,55.27261906847855,0.3685,4,-42.08
191,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.0,1.0000,10,-44.22
191,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,122.93718098491387,0.8196,7,-31.18
191,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,90.17398488847171,0.6012,5,-47.03
192,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,38.05272408448697,0.2537,2,-45.81
192,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,55.27261906847855,0.3685,4,-41.19
192,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-44.29
192,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,122.93718098491387,0.8196,7,-42.54
192,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,66.8132161944376,0.4454,4,-47.19
193,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,38.05272408448697,0.2537,2,-46.08
193,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,55.27261906847855,0.3685,4,-39.73
193,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.0,1.0000,10,-44.33
193,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,110.73347512738833,0.7382,6,-44.14
193,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,97.116320402816,0.6474,6,-47.22
194,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,38.05272408448697,0.2537,2,-45.88
194,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,55.27261906847855,0.3685,4,-37.70
194,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-44.34
194,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,110.73347512738833,0.7382,6,-44.36
194,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,73.65142277883628,0.4910,5,-47.14
195,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,52.56752400951978,0.3505,3,-44.44
195,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,40.75781914344574,0.2717,3,-32.67
195,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-44.43
195,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,99.67956071766575,0.6645,5,-44.24
195,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,73.65142277883628,0.4910,5,-47.02
196,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,52.56752400951978,0.3505,3,-38.30
196,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,40.75781914344574,0.2717,3,-21.49
196,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-44.63
196,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,108.32324205077751,0.7222,6,-43.91
196,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,73.65142277883628,0.4910,5,-46.75
197,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,52.56752400951978,0.3505,3,-22.34
197,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,18.979132269909012,0.1265,2,-10.77
197,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-44.72
197,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,127.67174546286923,0.8511,6,-43.57
197,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,73.65142277883628,0.4910,5,-46.24
198,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,52.56752400951978,0.3505,3,-39.18
198,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,18.979132269909012,0.1265,2,-29.57
198,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-44.72
198,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,127.67174546286923,0.8511,6,-43.66
198,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,73.65142277883628,0.4910,5,-45.22
199,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,52.56752400951978,0.3505,3,-44.93
199,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,18.979132269909012,0.1265,2,-35.94
199,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-44.68
199,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,119.02806412975747,0.7935,5,-44.09
199,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,82.29510411194802,0.5486,6,-42.95
200,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,32.857647063658085,0.2191,2,-46.45
200,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,18.979132269909012,0.1265,2,-39.34
200,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,15,-44.62
200,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,87.15503163755385,0.5810,4,-44.40
200,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,62.207903092723484,0.4147,5,-36.81
201,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,58.55316621951316,0.3904,3,-46.88
201,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,42.33990096394312,0.2823,3,-41.31
201,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-44.52
201,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,87.15503163755385,0.5810,4,-44.50
201,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,62.207903092723484,0.4147,5,-29.44
202,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,58.55316621951316,0.3904,3,-47.08
202,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,42.33990096394312,0.2823,3,-42.47
202,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-44.45
202,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,87.15503163755385,0.5810,4,-44.50
202,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,62.207903092723484,0.4147,5,-33.64
203,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,87.00093609258788,0.5800,4,-47.22
203,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,34.14383476407561,0.2276,2,-43.22
203,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-44.35
203,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,87.15503163755385,0.5810,4,-44.23
203,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,62.207903092723484,0.4147,5,-41.78
204,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,140.17079368753414,0.9345,6,-47.30
204,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,47.25933139747079,0.3151,2,-43.70
204,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-44.13
204,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,92.75774849672379,0.6184,5,-42.87
204,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,56.60518623355354,0.3774,4,-42.75
205,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,150.0,1.0000,7,-47.32
205,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,23.898562703436674,0.1593,1,-43.93
205,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.0,1.0000,11,-43.96
205,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,92.75774849672379,0.6184,5,-38.82
205,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,56.60518623355354,0.3774,4,-40.29
206,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,150.0,1.0000,8,-47.27
206,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,23.898562703436674,0.1593,1,-44.03
206,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.0,1.0000,10,-43.66
206,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,92.75774849672379,0.6184,5,-41.04
206,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,56.60518623355354,0.3774,4,-36.23
207,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,150.0,1.0000,9,-47.18
207,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,23.898562703436674,0.1593,1,-43.91
207,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-42.89
207,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,87.15503163755385,0.5810,4,-43.71
207,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,56.60518623355354,0.3774,4,-38.03
208,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,150.0,1.0000,9,-47.04
208,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,23.898562703436674,0.1593,1,-43.41
208,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-40.07
208,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,87.15503163755385,0.5810,4,-44.28
208,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,56.60518623355354,0.3774,4,-41.04
209,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,150.0,1.0000,9,-46.74
209,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,23.898562703436674,0.1593,1,-42.28
209,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-38.01
209,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,87.15503163755385,0.5810,4,-44.41
209,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,56.60518623355354,0.3774,4,-44.01
210,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,150.0,1.0000,9,-46.25
210,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,47.363460327416405,0.3158,2,-41.04
210,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-41.88
210,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,87.15503163755385,0.5810,4,-44.38
210,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,56.60518623355354,0.3774,4,-45.49
211,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-45.26
211,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,43.98576372266122,0.2932,2,-42.10
211,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,124.46019579262962,0.8297,7,-43.59
211,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,87.15503163755385,0.5810,4,-44.34
211,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,78.38387310709027,0.5226,5,-46.41
212,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,150.0,1.0000,11,-44.75
212,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,25.68991787839449,0.1713,2,-42.02
212,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,133.68128327918234,0.8912,7,-44.03
212,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,72.33122729183118,0.4822,3,-44.34
212,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,78.38387310709027,0.5226,5,-46.88
213,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,150.0,1.0000,11,-45.01
213,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,25.68991787839449,0.1713,2,-39.77
213,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,133.68128327918234,0.8912,7,-44.08
213,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,89.98962798389456,0.5999,4,-44.37
213,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,60.725472415026886,0.4048,4,-47.20
214,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-45.29
214,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,40.2047178034273,0.2680,3,-38.41
214,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,133.68128327918234,0.8912,7,-43.63
214,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,89.98962798389456,0.5999,4,-44.39
214,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,60.725472415026886,0.4048,4,-47.37
215,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,150.0,1.0000,10,-45.50
215,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,40.2047178034273,0.2680,3,-42.31
215,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.0,1.0000,7,-42.61
215,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,89.98962798389456,0.5999,4,-44.47
215,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,60.725472415026886,0.4048,4,-47.49
216,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,150.0,1.0000,10,-45.56
216,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,20.11751678420276,0.1341,2,-43.27
216,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,150.0,1.0000,8,-42.92
216,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,89.98962798389456,0.5999,4,-44.58
216,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,60.725472415026886,0.4048,4,-47.56
217,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,150.0,1.0000,12,-45.78
217,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,14.514799925032815,0.0968,1,-43.31
217,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,7,-43.75
217,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,108.08902633474743,0.7206,5,-44.64
217,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,42.62607406417403,0.2842,3,-47.59
218,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,150.0,1.0000,12,-45.97
218,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,29.33860427075548,0.1956,2,-42.81
218,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,144.57578672561456,0.9638,6,-44.28
218,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,108.08902633474743,0.7206,5,-44.68
218,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,42.62607406417403,0.2842,3,-47.58
219,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,150.0,1.0000,12,-45.99
219,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,14.823804345722664,0.0988,1,-41.37
219,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,7,-44.43
219,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,108.08902633474743,0.7206,5,-44.70
219,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,42.62607406417403,0.2842,3,-47.52
220,0,11.666666666666668,20.98421228744133,22.99099998315426,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-45.66
220,1,18.333333333333336,20.255937721203875,23.58090874976685,6,20,-95.0,150.0,33.16665148434794,0.2211,2,-40.98
220,2,25.0,23.451698006592146,26.82465148273983,11,20,-95.0,150.0,149.99999999999997,1.0000,7,-44.30
220,3,31.666666666666668,25.255399964452366,25.623749700683952,1,20,-95.0,150.0,108.08902633474743,0.7206,5,-44.70
220,4,38.333333333333336,20.851475340959553,23.149770826786707,6,20,-95.0,150.0,42.62607406417403,0.2842,3,-47.40
