step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
5,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,150.00000000000003,1.0000,12,-32.07
5,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,117.12426672901606,0.7808,6,-37.07
5,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.0,1.0000,16,-38.00
6,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.67
6,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,8.61493762199665,0.0574,1,-32.16
6,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,12.15094592479483,0.0810,1,-30.79
6,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,7.589753814164054,0.0506,1,-34.42
6,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,150.00000000000003,1.0000,12,-28.65
6,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,117.12426672901606,0.7808,6,-37.04
6,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.00000000000003,1.0000,16,-38.67
7,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,26.548718241813006,0.1770,1,-30.70
7,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,8.61493762199665,0.0574,1,-30.11
7,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,0.0,0.0000,0,-30.74
7,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,7.589753814164054,0.0506,1,-34.36
7,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,150.0,1.0000,11,-36.17
7,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,117.12426672901606,0.7808,6,-37.02
7,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.00000000000003,1.0000,17,-38.47
8,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,26.548718241813006,0.1770,1,-30.69
8,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,8.61493762199665,0.0574,1,-32.23
8,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,0.0,0.0000,0,-30.79
8,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,7.589753814164054,0.0506,1,-33.76
8,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,150.0,1.0000,11,-39.79
8,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,117.12426672901606,0.7808,6,-37.00
8,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.0,1.0000,17,-36.96
9,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.69
9,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,8.61493762199665,0.0574,1,-32.47
9,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,26.548718241813006,0.1770,1,-30.81
9,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,7.589753814164054,0.0506,1,-31.02
9,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,150.0,1.0000,11,-40.89
9,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,129.3713876423884,0.8625,7,-37.00
9,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.0,1.0000,16,-36.72
10,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,5.064207530504881,0.0338,1,-30.68
10,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,8.61493762199665,0.0574,1,-32.50
10,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,26.548718241813006,0.1770,1,-30.82
10,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,7.589753814164054,0.0506,1,-19.29
10,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,150.0,1.0000,9,-41.05
10,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,150.0,1.0000,8,-37.00
10,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,149.99999999999997,1.0000,16,-38.21
11,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,5.064207530504881,0.0338,1,-30.57
11,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,0.0,0.0000,0,-32.49
11,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,0.0,0.0000,0,-30.84
11,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,7.589753814164054,0.0506,1,-27.78
11,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,142.34243190702225,0.9489,8,-41.27
11,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,147.90851025460123,0.9861,7,-36.98
11,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.0,1.0000,20,-37.57
12,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,11.70097707499583,0.0780,2,-29.92
12,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,0.0,0.0000,0,-32.45
12,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,0.0,0.0000,0,-30.83
12,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,7.589753814164054,0.0506,1,-32.91
12,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,135.70566236253129,0.9047,7,-41.51
12,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,149.81487249755548,0.9988,7,-36.91
12,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.0,1.0000,20,-30.87
13,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,11.70097707499583,0.0780,2,-19.69
13,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,0.0,0.0000,0,-32.39
13,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,0.0,0.0000,0,-30.76
13,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,7.589753814164054,0.0506,1,-34.04
13,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,105.0095260881113,0.7001,6,-41.51
13,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,150.0,1.0000,8,-36.81
13,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.0,1.0000,20,-25.79
14,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,11.70097707499583,0.0780,2,-27.54
14,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,11.418589237158066,0.0761,1,-32.20
14,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,0.0,0.0000,0,-30.55
14,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,0.0,0.0000,0,-34.31
14,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,105.0095260881113,0.7001,6,-41.20
14,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-36.68
14,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.00000000000003,1.0000,20,-16.85
15,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-29.85
15,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,11.418589237158066,0.0761,1,-31.21
15,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,11.70097707499583,0.0780,2,-29.18
15,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,0.0,0.0000,0,-34.43
15,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,105.0095260881113,0.7001,6,-40.07
15,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-36.49
15,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,149.99999999999997,1.0000,20,-35.79
16,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.59
16,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,11.418589237158066,0.0761,1,-30.67
16,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,11.70097707499583,0.0780,2,-28.02
16,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,0.0,0.0000,0,-34.49
16,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,105.0095260881113,0.7001,6,-35.04
16,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-36.20
16,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.00000000000003,1.0000,20,-36.76
17,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.61
17,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,5.064207530504881,0.0338,1,-29.84
17,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,18.055358781649016,0.1204,2,-28.66
17,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,0.0,0.0000,0,-34.54
17,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,105.0095260881113,0.7001,6,-27.43
17,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,150.00000000000003,1.0000,8,-35.81
17,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.00000000000003,1.0000,20,-31.26
18,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.52
18,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,5.064207530504881,0.0338,1,-30.89
18,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,18.055358781649016,0.1204,2,-27.92
18,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,10.087915390313043,0.0673,1,-34.57
18,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,94.92161069779826,0.6328,5,-33.58
18,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,150.0,1.0000,8,-35.64
18,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.00000000000003,1.0000,20,-20.06
19,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,18.93398626534317,0.1262,1,-30.67
19,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,11.70097707499583,0.0780,2,-31.81
19,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,11.418589237158066,0.0761,1,-30.65
19,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,10.087915390313043,0.0673,1,-34.52
19,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,94.92161069779826,0.6328,5,-38.86
19,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,128.89549005662593,0.8593,7,-35.82
19,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.0,1.0000,20,-30.70
20,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.71
20,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,5.064207530504881,0.0338,1,-32.04
20,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,46.00233313365927,0.3067,2,-30.66
20,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,10.087915390313043,0.0673,1,-34.30
20,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,113.85559696314141,0.7590,6,-40.89
20,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,128.89549005662593,0.8593,7,-36.18
20,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.00000000000003,1.0000,20,-26.61
21,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.67
21,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,5.064207530504881,0.0338,1,-32.17
21,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,34.583743896501204,0.2306,1,-28.30
21,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,10.087915390313043,0.0673,1,-33.53
21,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,113.85559696314141,0.7590,6,-41.52
21,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,135.5322596011169,0.9035,8,-36.43
21,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,149.99999999999997,1.0000,20,-32.94
22,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.42
22,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,5.064207530504881,0.0338,1,-32.25
22,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,34.583743896501204,0.2306,1,-27.88
22,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,10.087915390313043,0.0673,1,-31.29
22,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,113.85559696314141,0.7590,6,-41.84
22,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,135.5322596011169,0.9035,8,-36.58
22,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,149.99999999999997,1.0000,20,-36.80
23,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,34.583743896501204,0.2306,1,-30.41
23,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,0.0,0.0000,0,-32.24
23,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,0.0,0.0000,0,-30.68
23,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,10.087915390313043,0.0673,1,-33.10
23,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,133.60317396024934,0.8907,7,-41.98
23,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,120.84889013451385,0.8057,8,-36.67
23,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.0,1.0000,20,-37.71
24,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.66
24,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,7.589753814164054,0.0506,1,-32.27
24,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,0.0,0.0000,0,-30.84
24,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,62.0961564272408,0.4140,2,-33.46
24,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,114.58617783959718,0.7639,7,-42.08
24,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,138.01816541604666,0.9201,10,-36.59
24,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.0,1.0000,17,-38.17
25,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,21.707681221742654,0.1447,1,-30.73
25,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,7.589753814164054,0.0506,1,-32.30
25,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,0.0,0.0000,0,-30.87
25,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,56.66920053516638,0.3778,2,-28.41
25,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,114.58617783959718,0.7639,7,-42.11
25,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,102.2532486634234,0.6817,8,-35.77
25,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-38.36
26,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.75
26,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,7.589753814164054,0.0506,1,-32.30
26,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,0.0,0.0000,0,-30.88
26,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,62.0961564272408,0.4140,2,-33.06
26,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,137.59703318624628,0.9173,8,-42.06
26,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,102.2532486634234,0.6817,8,-33.46
26,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.0,1.0000,18,-38.60
27,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.76
27,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,7.589753814164054,0.0506,1,-32.37
27,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,0.0,0.0000,0,-30.89
27,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,62.0961564272408,0.4140,2,-31.68
27,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,118.9588391541638,0.7931,7,-41.92
27,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,102.2532486634234,0.6817,8,-35.21
27,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.00000000000003,1.0000,19,-38.81
28,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.77
28,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,7.589753814164054,0.0506,1,-32.43
28,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,0.0,0.0000,0,-30.89
28,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,62.0961564272408,0.4140,2,-15.36
28,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,118.9588391541638,0.7931,7,-41.74
28,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,102.2532486634234,0.6817,8,-36.38
28,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.0,1.0000,19,-38.88
29,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.77
29,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,7.589753814164054,0.0506,1,-32.44
29,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,0.0,0.0000,0,-30.89
29,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,62.0961564272408,0.4140,2,-28.08
29,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,118.9588391541638,0.7931,7,-41.53
29,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,102.2532486634234,0.6817,8,-36.79
29,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.00000000000003,1.0000,19,-38.78
30,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.78
30,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,14.106741192693955,0.0940,2,-32.43
30,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,0.0,0.0000,0,-30.89
30,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,57.91548215718417,0.3861,2,-33.61
30,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,118.9588391541638,0.7931,7,-41.85
30,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,107.34199421200914,0.7156,8,-36.87
30,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.0,1.0000,18,-38.29
31,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.79
31,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,0.0,0.0000,0,-32.42
31,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,14.106741192693955,0.0940,2,-30.88
31,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,25.862939319769822,0.1724,1,-34.45
31,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,118.9588391541638,0.7931,7,-42.14
31,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,134.85440674274872,0.8990,9,-36.76
31,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-36.74
32,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.79
32,1,34.625978954705815,21.696895183592993,26.78994629059128,6,20,-95.0,150.0,0.0,0.0000,0,-32.44
32,2,32.12038789113608,24.704129130669124,29.102686318037094,11,20,-95.0,150.0,6.5169873785299,0.0434,1,-30.87
32,3,30.782597829963812,18.94541478356365,25.765215970150965,1,20,-95.0,150.0,0.0,0.0000,0,-34.65
32,4,22.028603366432378,22.568138636505452,28.44835357118523,6,20,-95.0,150.0,118.9588391541638,0.7931,7,-42.27
32,5,36.66268755622886,18.130231441336313,28.82518427418922,11,20,-95.0,150.0,150.0,1.0000,10,-36.41
32,6,33.75944582048056,30.249871540101903,29.357227528085204,1,20,-95.0,150.0,150.00000000000003,1.0000,19,-33.39
33,0,29.77369017674326,23.34632298103086,28.425181624182258,1,20,-95.0,150.0,0.0,0.0000,0,-30.78
