step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
66,4,40,40,25,1,20,-95.0,150.0,126.63266730289345,0.8442,7,-52.02
67,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.14
67,1,40,10,25,11,20,-95.0,150.0,122.86943730256485,0.8191,6,-47.34
67,2,25,25,25,1,20,-95.0,150.0,90.10544419899352,0.6007,4,-51.07
67,3,10,40,25,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.26
67,4,40,40,25,1,20,-95.0,150.0,109.85050427750112,0.7323,6,-52.87
68,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.11
68,1,40,10,25,11,20,-95.0,150.0,122.86943730256485,0.8191,6,-49.22
68,2,25,25,25,1,20,-95.0,150.0,96.31777487755184,0.6421,4,-50.66
68,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,10,-44.60
68,4,40,40,25,1,20,-95.0,150.0,96.48455289390951,0.6432,5,-53.38
69,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.07
69,1,40,10,25,11,20,-95.0,150.0,122.86943730256485,0.8191,6,-50.46
69,2,25,25,25,1,20,-95.0,150.0,97.0320000070513,0.6469,4,-50.08
69,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,10,-45.04
69,4,40,40,25,1,20,-95.0,150.0,96.48455289390951,0.6432,5,-53.71
70,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.02
70,1,40,10,25,11,20,-95.0,150.0,122.86943730256485,0.8191,6,-51.31
70,2,25,25,25,1,20,-95.0,150.0,97.0320000070513,0.6469,4,-49.37
70,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,10,-45.60
70,4,40,40,25,1,20,-95.0,150.0,96.48455289390951,0.6432,5,-54.02
71,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.93
71,1,40,10,25,11,20,-95.0,150.0,122.86943730256485,0.8191,6,-52.00
71,2,25,25,25,1,20,-95.0,150.0,97.0320000070513,0.6469,4,-48.47
71,3,10,40,25,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-46.54
71,4,40,40,25,1,20,-95.0,150.0,96.48455289390951,0.6432,5,-54.20
72,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.84
72,1,40,10,25,11,20,-95.0,150.0,102.0565586407407,0.6804,5,-52.79
72,2,25,25,25,1,20,-95.0,150.0,135.6157900880536,0.9041,6,-47.15
72,3,10,40,25,1,20,-95.0,150.0,150.0,1.0000,10,-48.72
72,4,40,40,25,1,20,-95.0,150.0,78.71364147473135,0.5248,4,-54.29
73,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.70
73,1,40,10,25,11,20,-95.0,150.0,102.0565586407407,0.6804,5,-53.33
73,2,25,25,25,1,20,-95.0,150.0,135.6157900880536,0.9041,6,-45.80
73,3,10,40,25,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-49.96
73,4,40,40,25,1,20,-95.0,150.0,78.71364147473135,0.5248,4,-54.24
74,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.53
74,1,40,10,25,11,20,-95.0,150.0,102.0565586407407,0.6804,5,-53.66
74,2,25,25,25,1,20,-95.0,150.0,135.6157900880536,0.9041,6,-44.34
74,3,10,40,25,1,20,-95.0,150.0,140.51011520302654,0.9367,9,-50.82
74,4,40,40,25,1,20,-95.0,150.0,94.80372536294249,0.6320,5,-54.03
75,0,10,10,25,1,20,-95.0,150.0,24.108229521980604,0.1607,1,-57.32
75,1,40,10,25,11,20,-95.0,150.0,77.9483291187601,0.5197,4,-54.00
75,2,25,25,25,1,20,-95.0,150.0,135.6157900880536,0.9041,6,-41.40
75,3,10,40,25,1,20,-95.0,150.0,140.51011520302654,0.9367,9,-50.62
75,4,40,40,25,1,20,-95.0,150.0,94.24718603515036,0.6283,5,-53.90
76,0,10,10,25,1,20,-95.0,150.0,24.108229521980604,0.1607,1,-56.99
76,1,40,10,25,11,20,-95.0,150.0,77.9483291187601,0.5197,4,-54.30
76,2,25,25,25,1,20,-95.0,150.0,135.6157900880536,0.9041,6,-35.04
76,3,10,40,25,1,20,-95.0,150.0,140.51011520302654,0.9367,9,-49.20
76,4,40,40,25,1,20,-95.0,150.0,95.80655000470765,0.6387,5,-53.60
77,0,10,10,25,1,20,-95.0,150.0,24.108229521980604,0.1607,1,-56.50
77,1,40,10,25,11,20,-95.0,150.0,59.515252489214745,0.3968,3,-54.60
77,2,25,25,25,1,20,-95.0,150.0,150.0,1.0000,7,-24.01
77,3,10,40,25,1,20,-95.0,150.0,140.51011520302654,0.9367,9,-46.04
77,4,40,40,25,1,20,-95.0,150.0,97.65882583037406,0.6511,5,-53.31
78,0,10,10,25,1,20,-95.0,150.0,24.108229521980604,0.1607,1,-55.84
78,1,40,10,25,11,20,-95.0,150.0,59.515252489214745,0.3968,3,-54.75
78,2,25,25,25,1,20,-95.0,150.0,150.0,1.0000,7,-33.16
78,3,10,40,25,1,20,-95.0,150.0,140.51011520302654,0.9367,9,-40.11
78,4,40,40,25,1,20,-95.0,150.0,99.48840625270822,0.6633,5,-52.91
79,0,10,10,25,1,20,-95.0,150.0,24.108229521980604,0.1607,1,-55.10
79,1,40,10,25,11,20,-95.0,150.0,59.515252489214745,0.3968,3,-54.88
79,2,25,25,25,1,20,-95.0,150.0,149.6817064622338,0.9979,7,-41.31
79,3,10,40,25,1,20,-95.0,150.0,140.51011520302654,0.9367,9,-42.94
79,4,40,40,25,1,20,-95.0,150.0,101.07421612473996,0.6738,5,-52.40
80,0,10,10,25,1,20,-95.0,150.0,44.492035670014275,0.2966,2,-54.06
80,1,40,10,25,11,20,-95.0,150.0,38.21464848931339,0.2548,2,-55.05
80,2,25,25,25,1,20,-95.0,150.0,148.36898758984537,0.9891,7,-45.26
80,3,10,40,25,1,20,-95.0,150.0,140.51011520302654,0.9367,9,-47.33
80,4,40,40,25,1,20,-95.0,150.0,102.36928062221257,0.6825,5,-51.78
81,0,10,10,25,1,20,-95.0,150.0,44.92110818380474,0.2995,2,-52.56
81,1,40,10,25,11,20,-95.0,150.0,38.21464848931339,0.2548,2,-55.15
81,2,25,25,25,1,20,-95.0,150.0,150.0,1.0000,8,-47.41
81,3,10,40,25,1,20,-95.0,150.0,140.51011520302654,0.9367,9,-48.90
81,4,40,40,25,1,20,-95.0,150.0,95.93182874063822,0.6395,4,-51.12
82,0,10,10,25,1,20,-95.0,150.0,44.92110818380474,0.2995,2,-51.75
82,1,40,10,25,11,20,-95.0,150.0,38.21464848931339,0.2548,2,-55.19
82,2,25,25,25,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-48.59
82,3,10,40,25,1,20,-95.0,150.0,140.51011520302654,0.9367,9,-48.69
82,4,40,40,25,1,20,-95.0,150.0,96.6819339570068,0.6445,4,-50.16
83,0,10,10,25,1,20,-95.0,150.0,44.92110818380474,0.2995,2,-51.16
83,1,40,10,25,11,20,-95.0,150.0,54.996811514705726,0.3666,3,-55.20
83,2,25,25,25,1,20,-95.0,150.0,132.47391549687796,0.8832,7,-49.27
83,3,10,40,25,1,20,-95.0,150.0,133.8736580346268,0.8925,8,-47.45
83,4,40,40,25,1,20,-95.0,150.0,103.31839112540656,0.6888,5,-49.13
84,0,10,10,25,1,20,-95.0,150.0,63.22600510400263,0.4215,3,-52.41
84,1,40,10,25,11,20,-95.0,150.0,54.996811514705726,0.3666,3,-55.10
84,2,25,25,25,1,20,-95.0,150.0,100.28878012254489,0.6686,5,-49.54
84,3,10,40,25,1,20,-95.0,150.0,145.44566025618948,0.9696,9,-45.87
84,4,40,40,25,1,20,-95.0,150.0,103.31839112540656,0.6888,5,-47.63
85,0,10,10,25,1,20,-95.0,150.0,81.3901730318859,0.5426,4,-53.47
85,1,40,10,25,11,20,-95.0,150.0,37.758936649057695,0.2517,2,-55.00
85,2,25,25,25,1,20,-95.0,150.0,100.28878012254489,0.6686,5,-49.23
85,3,10,40,25,1,20,-95.0,150.0,146.04576712130202,0.9736,9,-43.45
85,4,40,40,25,1,20,-95.0,150.0,103.31839112540656,0.6888,5,-45.53
86,0,10,10,25,1,20,-95.0,150.0,83.45958704935413,0.5564,4,-54.03
86,1,40,10,25,11,20,-95.0,150.0,37.758936649057695,0.2517,2,-54.97
86,2,25,25,25,1,20,-95.0,150.0,100.28878012254489,0.6686,5,-48.63
86,3,10,40,25,1,20,-95.0,150.0,146.79473198490282,0.9786,9,-39.15
86,4,40,40,25,1,20,-95.0,150.0,103.31839112540656,0.6888,5,-43.81
87,0,10,10,25,1,20,-95.0,150.0,83.45958704935413,0.5564,4,-54.43
87,1,40,10,25,11,20,-95.0,150.0,55.52984806823586,0.3702,3,-54.86
87,2,25,25,25,1,20,-95.0,150.0,82.51786870336673,0.5501,4,-48.91
87,3,10,40,25,1,20,-95.0,150.0,143.4923257388794,0.9566,9,-33.11
87,4,40,40,25,1,20,-95.0,150.0,103.31839112540656,0.6888,5,-44.25
88,0,10,10,25,1,20,-95.0,150.0,83.45958704935413,0.5564,4,-54.57
88,1,40,10,25,11,20,-95.0,150.0,55.52984806823586,0.3702,3,-54.71
88,2,25,25,25,1,20,-95.0,150.0,81.83997752535068,0.5456,4,-49.64
88,3,10,40,25,1,20,-95.0,150.0,122.52139581108214,0.8168,8,-22.90
88,4,40,40,25,1,20,-95.0,150.0,120.39812224859384,0.8027,6,-45.42
89,0,10,10,25,1,20,-95.0,150.0,111.68700629814907,0.7446,6,-54.01
89,1,40,10,25,11,20,-95.0,150.0,55.52984806823586,0.3702,3,-54.39
89,2,25,25,25,1,20,-95.0,150.0,82.1601580067278,0.5477,5,-50.79
89,3,10,40,25,1,20,-95.0,150.0,93.0979140771902,0.6207,6,-27.78
89,4,40,40,25,1,20,-95.0,150.0,112.00356917399861,0.7467,5,-46.30
90,0,10,10,25,1,20,-95.0,150.0,130.18778848238034,0.8679,7,-53.17
90,1,40,10,25,11,20,-95.0,150.0,55.52984806823586,0.3702,3,-53.88
90,2,25,25,25,1,20,-95.0,150.0,59.22030981374752,0.3948,4,-51.50
90,3,10,40,25,1,20,-95.0,150.0,87.79458242721115,0.5853,5,-37.89
90,4,40,40,25,1,20,-95.0,150.0,121.77780187779734,0.8119,6,-47.67
91,0,10,10,25,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-52.15
91,1,40,10,25,11,20,-95.0,150.0,55.52984806823586,0.3702,3,-52.91
91,2,25,25,25,1,20,-95.0,150.0,32.79222431936034,0.2186,3,-52.03
91,3,10,40,25,1,20,-95.0,150.0,87.79458242721115,0.5853,5,-43.08
91,4,40,40,25,1,20,-95.0,150.0,126.01243716955558,0.8401,6,-48.83
92,0,10,10,25,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-52.04
92,1,40,10,25,11,20,-95.0,150.0,55.52984806823586,0.3702,3,-50.94
92,2,25,25,25,1,20,-95.0,150.0,32.79222431936034,0.2186,3,-52.32
92,3,10,40,25,1,20,-95.0,150.0,87.79458242721115,0.5853,5,-46.05
92,4,40,40,25,1,20,-95.0,150.0,127.07691594450787,0.8472,6,-49.34
93,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,8,-52.85
93,1,40,10,25,11,20,-95.0,150.0,55.52984806823586,0.3702,3,-47.16
93,2,25,25,25,1,20,-95.0,150.0,49.807648221455366,0.3321,4,-52.59
93,3,10,40,25,1,20,-95.0,150.0,66.9389813931834,0.4463,4,-47.86
93,4,40,40,25,1,20,-95.0,150.0,127.07691594450787,0.8472,6,-49.64
94,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,8,-53.20
94,1,40,10,25,11,20,-95.0,150.0,55.52984806823586,0.3702,3,-40.74
94,2,25,25,25,1,20,-95.0,150.0,39.13994882361518,0.2609,3,-52.82
94,3,10,40,25,1,20,-95.0,150.0,66.9389813931834,0.4463,4,-48.86
94,4,40,40,25,1,20,-95.0,150.0,133.71337311290762,0.8914,7,-49.44
95,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,8,-53.21
95,1,40,10,25,11,20,-95.0,150.0,55.52984806823586,0.3702,3,-24.58
95,2,25,25,25,1,20,-95.0,150.0,24.062847550913382,0.1604,2,-52.98
95,3,10,40,25,1,20,-95.0,150.0,85.37205802272875,0.5691,5,-49.70
95,4,40,40,25,1,20,-95.0,150.0,133.71337311290762,0.8914,7,-49.00
96,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,8,-52.99
96,1,40,10,25,11,20,-95.0,150.0,55.52984806823586,0.3702,3,-34.01
96,2,25,25,25,1,20,-95.0,150.0,28.35000620139808,0.1890,2,-53.05
96,3,10,40,25,1,20,-95.0,150.0,84.46562683708316,0.5631,5,-50.44
96,4,40,40,25,1,20,-95.0,150.0,133.71337311290762,0.8914,7,-48.29
97,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-52.52
97,1,40,10,25,11,20,-95.0,150.0,38.74768504284352,0.2583,2,-44.85
97,2,25,25,25,1,20,-95.0,150.0,28.578291555442995,0.1905,2,-53.10
97,3,10,40,25,1,20,-95.0,150.0,85.37205802272875,0.5691,5,-51.05
97,4,40,40,25,1,20,-95.0,150.0,133.71337311290762,0.8914,7,-48.06
98,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,8,-51.79
98,1,40,10,25,11,20,-95.0,150.0,38.74768504284352,0.2583,2,-50.05
98,2,25,25,25,1,20,-95.0,150.0,44.824871878882306,0.2988,3,-53.05
98,3,10,40,25,1,20,-95.0,150.0,85.37205802272875,0.5691,5,-51.47
98,4,40,40,25,1,20,-95.0,150.0,133.71337311290762,0.8914,7,-48.13
99,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,8,-50.71
99,1,40,10,25,11,20,-95.0,150.0,38.74768504284352,0.2583,2,-53.18
99,2,25,25,25,1,20,-95.0,150.0,28.578291555442995,0.1905,2,-52.93
99,3,10,40,25,1,20,-95.0,150.0,97.92428784796614,0.6528,6,-51.73
99,4,40,40,25,1,20,-95.0,150.0,133.71337311290762,0.8914,7,-48.34
100,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,8,-49.37
100,1,40,10,25,11,20,-95.0,150.0,38.74768504284352,0.2583,2,-54.93
100,2,25,25,25,1,20,-95.0,150.0,28.578291555442995,0.1905,2,-52.61
100,3,10,40,25,1,20,-95.0,150.0,113.54126800818051,0.7569,7,-51.96
100,4,40,40,25,1,20,-95.0,150.0,120.29755099996117,0.8020,6,-48.52
101,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,8,-47.63
101,1,40,10,25,11,20,-95.0,150.0,38.74768504284352,0.2583,2,-55.93
101,2,25,25,25,1,20,-95.0,150.0,28.578291555442995,0.1905,2,-52.11
101,3,10,40,25,1,20,-95.0,150.0,120.94874615505988,0.8063,7,-51.97
101,4,40,40,25,1,20,-95.0,150.0,120.29755099996117,0.8020,6,-47.94
102,0,10,10,25,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-45.04
102,1,40,10,25,11,20,-95.0,150.0,38.74768504284352,0.2583,2,-56.45
102,2,25,25,25,1,20,-95.0,150.0,28.578291555442995,0.1905,2,-51.78
102,3,10,40,25,1,20,-95.0,150.0,122.89610965765581,0.8193,7,-51.64
102,4,40,40,25,1,20,-95.0,150.0,120.29755099996117,0.8020,6,-47.34
103,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,8,-42.97
103,1,40,10,25,11,20,-95.0,150.0,38.74768504284352,0.2583,2,-56.76
103,2,25,25,25,1,20,-95.0,150.0,28.578291555442995,0.1905,2,-51.45
103,3,10,40,25,1,20,-95.0,150.0,122.89610965765581,0.8193,7,-50.91
103,4,40,40,25,1,20,-95.0,150.0,120.29755099996117,0.8020,6,-46.86
104,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-41.67
104,1,40,10,25,11,20,-95.0,150.0,17.770911419178162,0.1185,1,-56.96
104,2,25,25,25,1,20,-95.0,150.0,20.85560103402776,0.1390,1,-51.54
104,3,10,40,25,1,20,-95.0,150.0,122.89610965765581,0.8193,7,-48.58
104,4,40,40,25,1,20,-95.0,150.0,141.27432462362654,0.9418,7,-45.87
105,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-40.14
105,1,40,10,25,11,20,-95.0,150.0,17.770911419178162,0.1185,1,-57.02
105,2,25,25,25,1,20,-95.0,150.0,26.158932684006814,0.1744,2,-51.54
105,3,10,40,25,1,20,-95.0,150.0,122.89610965765581,0.8193,7,-42.03
105,4,40,40,25,1,20,-95.0,150.0,135.919399706677,0.9061,6,-46.74
106,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-37.40
106,1,40,10,25,11,20,-95.0,150.0,24.40736858757792,0.1627,2,-56.83
106,2,25,25,25,1,20,-95.0,150.0,48.367193178784945,0.3224,3,-51.49
106,3,10,40,25,1,20,-95.0,150.0,122.89610965765581,0.8193,7,-23.63
106,4,40,40,25,1,20,-95.0,150.0,100.14504302963248,0.6676,4,-47.51
107,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-24.51
107,1,40,10,25,11,20,-95.0,150.0,24.40736858757792,0.1627,2,-56.59
107,2,25,25,25,1,20,-95.0,150.0,46.44728615134524,0.3096,3,-51.57
107,3,10,40,25,1,20,-95.0,150.0,122.89610965765581,0.8193,7,-41.68
107,4,40,40,25,1,20,-95.0,150.0,96.87758685390111,0.6459,4,-49.08
108,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-38.54
108,1,40,10,25,11,20,-95.0,150.0,24.40736858757792,0.1627,2,-56.25
108,2,25,25,25,1,20,-95.0,150.0,90.39547671610458,0.6026,5,-51.78
108,3,10,40,25,1,20,-95.0,150.0,103.9345323372297,0.6929,6,-48.00
108,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-50.61
109,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-44.23
109,1,40,10,25,11,20,-95.0,150.0,24.40736858757792,0.1627,2,-55.92
109,2,25,25,25,1,20,-95.0,150.0,98.25566226606755,0.6550,5,-51.77
109,3,10,40,25,1,20,-95.0,150.0,103.9345323372297,0.6929,6,-49.37
109,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-51.92
110,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,10,-46.99
110,1,40,10,25,11,20,-95.0,150.0,24.40736858757792,0.1627,2,-55.63
110,2,25,25,25,1,20,-95.0,150.0,102.69563884480259,0.6846,5,-51.59
110,3,10,40,25,1,20,-95.0,150.0,85.50145570768434,0.5700,5,-48.66
110,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-52.45
111,0,10,10,25,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-48.37
111,1,40,10,25,11,20,-95.0,150.0,62.50084448725371,0.4167,4,-55.37
111,2,25,25,25,1,20,-95.0,150.0,81.84003781077483,0.5456,4,-51.26
111,3,10,40,25,1,20,-95.0,150.0,85.50145570768434,0.5700,5,-46.94
111,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-51.94
112,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-48.70
112,1,40,10,25,11,20,-95.0,150.0,62.50084448725371,0.4167,4,-54.83
112,2,25,25,25,1,20,-95.0,150.0,81.84003781077483,0.5456,4,-50.77
112,3,10,40,25,1,20,-95.0,150.0,85.50145570768434,0.5700,5,-45.26
112,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-49.72
113,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-47.58
113,1,40,10,25,11,20,-95.0,150.0,62.50084448725371,0.4167,4,-54.02
113,2,25,25,25,1,20,-95.0,150.0,81.84003781077483,0.5456,4,-49.90
113,3,10,40,25,1,20,-95.0,150.0,85.1400183974493,0.5676,5,-45.18
113,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-45.28
114,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-47.23
114,1,40,10,25,11,20,-95.0,150.0,62.50084448725371,0.4167,4,-53.02
114,2,25,25,25,1,20,-95.0,150.0,81.84003781077483,0.5456,4,-48.82
114,3,10,40,25,1,20,-95.0,150.0,82.08273949965863,0.5472,5,-46.93
114,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-38.02
115,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-48.38
115,1,40,10,25,11,20,-95.0,150.0,62.50084448725371,0.4167,4,-52.06
115,2,25,25,25,1,20,-95.0,150.0,100.07430819170568,0.6672,5,-48.24
115,3,10,40,25,1,20,-95.0,150.0,61.00314528054936,0.4067,4,-47.41
115,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-32.65
116,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-49.78
116,1,40,10,25,11,20,-95.0,150.0,62.50084448725371,0.4167,4,-50.97
116,2,25,25,25,1,20,-95.0,150.0,101.69289226307096,0.6780,5,-48.23
116,3,10,40,25,1,20,-95.0,150.0,61.00314528054936,0.4067,4,-44.56
116,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-41.77
117,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-50.34
117,1,40,10,25,11,20,-95.0,150.0,62.50084448725371,0.4167,4,-49.82
117,2,25,25,25,1,20,-95.0,150.0,105.59584292316302,0.7040,5,-47.94
117,3,10,40,25,1,20,-95.0,150.0,61.00314528054936,0.4067,4,-36.36
117,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-47.55
118,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-50.77
118,1,40,10,25,11,20,-95.0,150.0,62.50084448725371,0.4167,4,-49.39
118,2,25,25,25,1,20,-95.0,150.0,106.33834823790981,0.7089,5,-47.03
118,3,10,40,25,1,20,-95.0,150.0,61.00314528054936,0.4067,4,-38.51
118,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-51.32
119,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-51.03
119,1,40,10,25,11,20,-95.0,150.0,62.50084448725371,0.4167,4,-48.97
119,2,25,25,25,1,20,-95.0,150.0,106.33834823790981,0.7089,5,-46.92
119,3,10,40,25,1,20,-95.0,150.0,61.00314528054936,0.4067,4,-46.05
119,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-53.19
120,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-51.17
120,1,40,10,25,11,20,-95.0,150.0,62.50084448725371,0.4167,4,-48.44
120,2,25,25,25,1,20,-95.0,150.0,106.33834823790981,0.7089,5,-46.66
120,3,10,40,25,1,20,-95.0,150.0,61.00314528054936,0.4067,4,-48.30
120,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-54.10
121,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-51.07
121,1,40,10,25,11,20,-95.0,150.0,62.50084448725371,0.4167,4,-48.06
121,2,25,25,25,1,20,-95.0,150.0,106.33834823790981,0.7089,5,-47.15
121,3,10,40,25,1,20,-95.0,150.0,61.00314528054936,0.4067,4,-47.87
121,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-54.44
122,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,10,-50.93
122,1,40,10,25,11,20,-95.0,150.0,44.729933068075546,0.2982,3,-46.52
122,2,25,25,25,1,20,-95.0,150.0,94.91976688147273,0.6328,5,-48.21
122,3,10,40,25,1,20,-95.0,150.0,61.00314528054936,0.4067,4,-46.79
122,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-54.51
123,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,10,-50.77
123,1,40,10,25,11,20,-95.0,150.0,44.729933068075546,0.2982,3,-43.66
123,2,25,25,25,1,20,-95.0,150.0,119.02575006549323,0.7935,6,-48.92
123,3,10,40,25,1,20,-95.0,150.0,36.89491575856876,0.2460,3,-45.17
123,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-54.43
124,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,10,-50.52
124,1,40,10,25,11,20,-95.0,150.0,44.729933068075546,0.2982,3,-40.97
124,2,25,25,25,1,20,-95.0,150.0,110.62335809286648,0.7375,6,-49.44
124,3,10,40,25,1,20,-95.0,150.0,36.89491575856876,0.2460,3,-44.13
124,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-54.27
125,0,10,10,25,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-50.16
125,1,40,10,25,11,20,-95.0,150.0,44.729933068075546,0.2982,3,-41.58
125,2,25,25,25,1,20,-95.0,150.0,112.48921952011362,0.7499,6,-49.41
125,3,10,40,25,1,20,-95.0,150.0,36.89491575856876,0.2460,3,-45.22
125,4,40,40,25,1,20,-95.0,150.0,71.75940696487807,0.4784,3,-54.10
126,0,10,10,25,1,20,-95.0,150.0,150.00000000000003,1.0000,10,-49.27
126,1,40,10,25,11,20,-95.0,150.0,44.729933068075546,0.2982,3,-45.14
126,2,25,25,25,1,20,-95.0,150.0,90.64236033869892,0.6043,5,-48.57
126,3,10,40,25,1,20,-95.0,150.0,55.30874840049907,0.3687,4,-46.70
126,4,40,40,25,1,20,-95.0,150.0,70.3363459016502,0.4689,3,-53.87
127,0,10,10,25,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-47.59
127,1,40,10,25,11,20,-95.0,150.0,44.729933068075546,0.2982,3,-47.83
127,2,25,25,25,1,20,-95.0,150.0,109.69807232022838,0.7313,6,-46.28
127,3,10,40,25,1,20,-95.0,150.0,54.83507969719946,0.3656,4,-48.17
127,4,40,40,25,1,20,-95.0,150.0,65.6809350026032,0.4379,3,-53.33
128,0,10,10,25,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-44.76
128,1,40,10,25,11,20,-95.0,150.0,44.729933068075546,0.2982,3,-48.89
128,2,25,25,25,1,20,-95.0,150.0,92.49366168009693,0.6166,5,-41.83
128,3,10,40,25,1,20,-95.0,150.0,73.89948291879958,0.4927,5,-50.11
128,4,40,40,25,1,20,-95.0,150.0,64.44992739285155,0.4297,3,-52.75
129,0,10,10,25,1,20,-95.0,150.0,150.0,1.0000,9,-42.92
129,1,40,10,25,11,20,-95.0,150.0,44.729933068075546,0.2982,3,-48.82
129,2,25,25,25,1,20,-95.0,150.0,92.49366168009693,0.6166,5,-25.13
129,3,10,40,25,1,20,-95.0,150.0,77.53031952224423,0.5169,5,-51.29
129,4,40,40,25,1,20,-95.0,150.0,65.62933394778217,0.4375,3,-52.03
130,0,10,10,25,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-42.91
130,1,40,10,25,11,20,-95.0,150.0,44.729933068075546,0.2982,3,-48.22
130,2,25,25,25,1,20,-95.0,150.0,92.49366168009693,0.6166,5,-35.61
130,3,10,40,25,1,20,-95.0,150.0,72.65391124685428,0.4844,4,-52.14
130,4,40,40,25,1,20,-95.0,150.0,75.74247620981286,0.5049,4,-51.40
131,0,10,10,25,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.79
131,1,40,10,25,11,20,-95.0,150.0,50.033264718054596,0.3336,4,-47.70
131,2,25,25,25,1,20,-95.0,150.0,87.19033003011788,0.5813,4,-44.56
131,3,10,40,25,1,20,-95.0,150.0,77.35277069672144,0.5157,4,-52.56
131,4,40,40,25,1,20,-95.0,150.0,75.74247620981286,0.5049,4,-50.51
132,0,10,10,25,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-49.99
132,1,40,10,25,11,20,-95.0,150.0,50.033264718054596,0.3336,4,-47.77
