step,client_id,from_ap,to_ap,client_x,client_y
420,19,3,4,34.44,33.86
422,11,2,4,50.00,11.79
422,24,0,2,5.50,7.02
423,25,4,1,31.83,45.08
424,11,4,2,49.28,11.77
425,25,1,3,30.63,41.43
426,7,2,3,30.52,24.42
426,12,4,3,33.91,29.54
426,14,0,1,17.80,24.45
426,18,4,3,32.50,37.75
427,9,0,1,9.97,35.85
427,14,1,2,19.21,23.60
427,26,1,0,12.93,30.43
427,27,0,2,5.91,7.84
427,41,4,3,32.37,34.42
428,20,0,2,13.00,14.94
428,21,3,2,33.19,19.20
429,28,2,4,48.49,12.67
430,25,3,1,26.73,33.14
431,18,3,1,29.86,41.70
432,2,0,1,14.38,28.83
432,7,3,4,33.74,34.53
433,14,2,3,28.57,24.97
433,16,4,1,32.74,48.16
433,29,4,2,45.20,12.86
433,41,3,1,25.93,30.68
434,36,4,3,31.78,42.61
435,1,4,3,36.25,23.91
435,4,2,0,5.66,8.58
435,20,2,0,16.60,23.25
435,36,3,1,30.99,42.64
435,39,0,2,7.28,9.17
436,9,1,2,25.79,29.63
436,12,3,2,27.87,24.38
436,25,1,2,20.15,24.49
436,34,2,3,26.92,29.51
437,9,2,3,27.24,28.25
437,14,3,4,35.49,26.83
437,20,0,1,16.21,26.01
437,32,1,4,33.18,46.57
437,40,2,4,46.83,13.54
438,6,0,1,9.06,37.09
439,22,4,3,38.21,19.40
439,31,4,3,38.13,17.64
440,31,3,2,37.27,16.08
441,9,3,2,30.50,21.42
441,22,3,2,37.09,17.37
441,23,2,4,46.11,13.48
442,5,4,3,37.09,21.51
442,8,4,3,33.96,27.74
442,15,0,1,0.67,43.79
444,34,3,4,33.59,35.01
444,41,1,0,12.63,30.06
445,5,3,2,35.33,16.39
446,13,2,1,23.46,27.80
446,37,1,0,6.38,38.70
447,1,3,2,27.33,25.10
447,27,2,0,16.31,23.18
448,6,1,2,20.34,24.42
449,8,3,2,31.01,21.04
449,16,1,0,10.77,31.93
449,27,0,1,16.01,26.89
449,28,4,3,32.01,39.60
451,23,4,3,34.00,28.78
451,28,3,1,28.74,40.23
453,4,0,1,6.54,39.79
453,12,2,0,16.51,23.15
454,38,1,0,5.15,39.34
455,14,4,3,32.98,34.08
455,23,3,2,26.61,27.51
455,25,2,0,4.16,7.61
456,19,4,3,31.61,38.46
456,26,0,1,16.61,24.45
457,1,2,0,15.90,21.71
457,15,1,0,1.28,42.67
457,32,4,2,40.92,15.68
457,35,2,3,37.64,17.95
458,14,3,1,27.88,36.76
458,24,2,3,37.74,18.37
459,24,3,4,38.55,19.67
459,26,1,2,18.95,23.42
460,19,3,1,26.97,35.47
461,0,2,4,44.13,14.18
461,35,3,4,37.04,22.45
462,31,2,0,10.25,12.75
463,23,2,0,14.71,17.94
463,29,2,0,11.29,14.83
465,7,4,2,40.62,14.63
465,37,0,1,13.22,30.84
466,20,1,0,9.52,34.75
469,9,2,3,37.28,18.93
469,28,1,0,4.94,38.61
472,1,0,2,2.85,5.88
472,9,3,4,36.42,24.47
472,19,1,0,15.12,26.55
473,16,0,2,14.67,16.56
473,33,1,3,27.48,34.40
474,4,1,2,23.68,26.84
474,25,0,1,1.77,42.75
474,41,0,1,3.71,41.68
475,23,0,2,2.60,5.09
475,39,2,3,31.27,22.10
476,6,2,0,7.12,10.48
476,8,2,0,12.67,15.55
476,21,2,3,28.05,25.16
476,29,0,1,9.95,36.51
477,3,2,3,35.79,19.16
478,18,1,2,24.42,28.20
478,27,1,0,12.58,29.69
479,14,1,0,0.82,42.42
481,2,1,0,9.89,34.59
481,3,3,4,36.98,23.65
481,33,3,4,32.81,37.43
481,37,1,2,22.48,25.99
482,5,2,0,12.07,15.91
482,31,0,2,17.44,22.70
483,23,2,0,6.33,9.59
483,32,2,0,5.63,9.29
483,38,0,2,7.52,9.16
484,16,2,3,32.92,20.73
485,20,0,2,14.10,16.13
485,31,2,1,20.89,25.77
485,39,3,4,33.88,32.34
486,4,2,4,41.24,15.77
487,16,3,4,37.31,22.97
487,22,2,3,37.89,17.97
487,28,0,2,7.22,7.61
488,40,4,1,31.44,43.35
490,6,0,1,13.46,32.35
490,21,3,4,32.82,42.42
490,37,2,3,27.47,26.28
491,5,0,2,1.02,4.23
491,35,4,3,34.13,28.94
492,15,0,2,11.03,11.58
492,31,1,3,27.45,33.44
493,4,4,2,46.83,11.23
493,22,3,4,36.78,23.92
496,19,0,1,17.06,23.32
496,20,2,3,29.23,23.47
496,24,4,3,31.31,39.76
497,19,1,2,18.31,22.82
497,24,3,1,29.69,40.20
497,25,1,2,26.48,27.99
498,5,2,0,1.87,6.71
498,14,0,2,16.79,20.39
498,25,2,3,27.48,26.39
498,27,0,2,16.18,18.99
498,31,3,4,32.54,40.26
499,17,2,4,45.67,13.24
499,35,3,2,30.13,21.21
499,41,1,0,1.06,42.66
500,25,3,2,29.39,23.00
500,34,4,3,35.54,25.72
501,20,3,4,36.14,26.65
501,23,0,1,2.36,42.50
501,32,0,1,16.28,27.40
502,13,1,4,32.65,45.01
503,6,1,4,32.91,45.49
503,29,1,2,19.16,23.35
504,7,2,0,9.97,12.78
504,12,0,2,15.05,16.90
504,22,4,3,33.51,32.95
505,37,3,4,33.43,34.43
506,27,2,3,28.74,25.64
506,30,2,3,27.37,26.41
507,16,4,3,32.31,35.46
507,29,2,0,14.88,19.07
507,40,1,0,10.83,33.48
508,9,4,3,37.28,20.17
510,13,4,3,32.37,39.58
510,16,3,1,27.81,38.37
510,19,2,3,32.80,20.63
511,9,3,2,31.39,19.91
511,22,3,1,28.77,38.11
511,27,3,4,34.82,32.80
511,34,3,2,32.96,19.17
513,2,0,2,7.79,8.89
513,24,1,0,8.55,35.38
513,38,2,4,43.33,14.44
514,3,4,3,31.87,38.93
514,26,2,4,45.38,13.40
515,1,2,1,17.59,23.40
515,19,3,4,37.29,22.95
515,37,4,3,32.20,39.64
515,39,4,1,34.12,49.91
516,4,2,0,10.02,11.94
516,41,0,1,7.21,38.34
517,3,3,1,28.39,38.33
517,21,4,3,32.59,38.21
518,5,0,1,2.64,43.30
518,7,0,2,3.06,6.33
519,13,3,4,33.74,32.28
519,37,3,1,30.48,41.87
519,40,0,2,18.02,21.75
520,9,2,0,14.02,19.23
520,17,4,3,33.36,33.98
521,29,0,2,0.00,4.52
522,14,2,0,12.82,15.71
523,6,4,1,32.40,46.68
523,16,1,0,3.33,41.49
523,23,1,2,20.71,23.58
524,25,2,3,35.98,18.22
524,31,4,3,33.51,30.45
524,33,4,3,37.23,21.32
525,21,3,2,28.37,23.46
526,24,0,1,1.01,44.81
526,30,3,4,32.62,40.21
527,17,3,1,29.50,40.83
527,33,3,2,37.09,16.15
528,40,2,3,31.25,22.51
529,8,0,1,13.74,30.58
530,13,4,3,36.06,24.10
530,25,3,4,34.54,29.59
530,31,3,2,28.49,22.45
531,3,1,0,9.35,34.82
531,15,2,3,29.19,24.32
531,25,4,3,33.90,31.45
532,14,0,1,12.69,32.31
532,36,1,3,27.30,32.32
533,13,3,4,37.21,22.10
535,9,0,2,12.62,13.87
536,4,0,1,0.00,45.09
536,25,3,1,26.85,38.13
536,27,4,3,31.73,37.93
537,1,1,0,0.00,43.30
538,1,0,1,1.30,43.70
538,6,1,0,8.04,36.42
538,32,1,2,22.98,26.98
538,38,4,3,35.62,25.18
540,5,1,3,30.40,38.89
540,15,3,4,35.80,27.23
540,20,4,3,36.02,23.74
540,40,3,1,28.82,38.37
541,16,0,2,14.83,16.72
542,3,0,1,1.32,43.33
542,13,4,2,41.79,14.66
543,5,3,4,33.64,36.35
543,27,3,2,26.33,27.47
543,28,2,0,12.35,15.67
543,35,2,1,22.52,26.83
543,38,3,2,32.72,18.81
544,26,4,3,35.89,24.16
544,32,2,1,17.92,23.36
545,20,3,2,29.84,21.67
545,32,1,0,16.85,23.18
548,35,1,3,26.17,30.53
549,39,1,0,12.13,32.25
550,10,2,1,22.32,26.57
551,6,0,1,13.15,31.34
551,14,1,3,30.60,41.14
551,26,3,2,28.94,23.14
552,22,1,2,22.49,25.34
552,41,1,3,26.57,30.37
553,12,2,3,37.31,17.55
553,33,2,0,4.15,7.73
554,3,1,0,1.53,42.05
554,4,1,0,13.70,29.79
555,4,0,1,14.73,28.37
555,9,2,0,13.69,16.80
555,12,3,2,35.37,18.25
555,24,1,2,21.80,24.47
555,36,3,4,39.41,18.10
555,38,2,4,45.88,13.12
556,4,1,0,15.28,26.81
556,17,1,0,7.52,37.72
556,25,1,0,3.92,40.73
557,6,1,2,22.34,25.57
557,35,3,4,32.74,37.97
558,1,1,0,12.62,31.31
559,17,0,1,4.39,40.77
560,4,0,2,17.31,20.61
560,17,1,0,3.13,41.58
560,37,1,0,10.96,33.72
561,8,1,3,29.53,38.13
561,17,0,1,2.14,42.59
562,6,2,3,29.72,23.25
562,10,1,0,15.89,24.57
563,41,3,4,34.31,31.68
565,11,2,1,24.25,28.80
565,14,3,2,37.32,16.65
565,28,0,1,1.93,43.47
566,8,3,4,32.84,39.43
566,21,2,1,19.94,25.01
567,6,3,4,37.44,25.37
568,9,0,1,7.92,38.25
568,29,2,3,36.92,18.13
568,40,1,2,23.67,27.22
569,12,2,1,24.54,28.64
569,13,2,4,46.98,13.22
570,25,0,1,17.02,23.23
570,31,2,0,16.17,22.04
570,33,0,1,9.75,36.53
571,1,0,2,9.76,11.61
571,25,1,2,18.50,22.90
572,23,2,0,4.82,8.09
572,40,2,3,28.94,24.27
574,31,0,1,15.62,27.78
575,7,2,4,47.67,13.29
575,29,3,2,30.59,20.79
576,3,0,2,12.18,13.84
576,18,2,4,41.56,15.68
576,34,2,0,3.47,7.16
577,40,3,4,36.49,26.61
578,0,4,2,45.18,13.21
578,25,2,3,29.22,23.35
578,36,4,2,49.28,11.65
580,9,1,0,0.76,43.24
583,23,0,2,13.26,15.06
584,9,0,1,5.03,40.43
584,20,2,0,11.57,15.18
584,33,1,0,2.68,40.53
585,5,4,1,32.92,47.10
585,25,3,4,39.43,18.41
585,30,4,3,33.54,29.93
585,38,4,3,31.85,41.81
586,17,1,3,32.00,43.95
586,38,3,1,31.15,42.71
586,41,4,3,38.41,17.51
587,17,3,4,32.73,42.14
587,22,2,0,1.92,6.50
587,41,3,2,37.66,16.89
588,21,1,4,34.15,46.95
589,19,4,3,38.00,18.52
590,2,2,4,42.62,14.98
591,19,3,2,36.18,17.42
591,29,2,1,24.03,28.62
592,1,2,0,2.71,6.67
593,14,2,3,29.72,23.60
593,17,4,3,33.48,31.56
595,30,3,2,28.13,24.50
596,15,4,3,33.28,32.52
596,18,4,3,34.04,26.83
596,25,4,2,45.87,12.91
596,40,4,3,31.87,40.41
597,0,2,3,29.11,23.73
597,11,1,0,6.77,37.64
597,27,2,3,37.91,18.53
597,39,0,1,2.20,42.46
597,40,3,1,30.17,41.24
599,10,0,1,16.07,26.72
599,14,3,1,26.70,34.77
599,16,2,0,9.96,12.97
599,27,3,4,37.22,22.40
600,18,3,2,27.70,24.27
600,24,2,0,11.30,13.72
600,32,0,1,10.03,35.37
600,34,0,2,16.21,19.24
601,17,3,2,36.13,17.86
602,9,1,4,35.76,49.70
602,31,1,0,6.55,38.30
603,12,1,4,34.45,48.98
604,0,3,4,34.59,30.05
605,7,4,1,32.25,46.76
605,37,0,1,8.38,37.08
606,28,1,0,12.07,29.75
606,33,0,2,5.27,5.69
608,10,1,2,22.48,26.34
608,22,0,1,14.78,29.52
609,40,1,0,9.05,36.03
610,16,0,2,4.03,6.69
611,31,0,1,13.33,30.87
612,15,3,2,25.55,29.30
612,20,0,1,12.36,32.63
612,21,4,2,40.78,14.82
613,7,1,3,30.17,40.39
613,15,2,1,25.06,28.95
613,22,1,2,21.72,24.22
613,38,1,0,2.40,42.13
614,15,1,2,24.66,28.51
614,26,2,3,36.52,18.58
615,4,2,0,14.02,18.50
615,6,4,3,33.22,34.27
615,10,2,3,27.96,25.55
615,15,2,1,24.14,28.09
616,1,0,1,16.23,26.88
616,15,1,2,23.72,27.56
616,33,2,0,8.01,11.06
617,13,4,3,34.79,26.65
617,15,2,1,23.10,27.17
617,26,3,4,37.98,21.19
617,38,0,1,1.07,43.15
618,22,2,3,31.08,23.48
618,40,0,1,7.31,40.29
619,14,1,0,9.50,35.11
619,39,1,0,1.94,42.19
620,7,3,4,34.10,31.05
621,6,3,1,30.05,40.76
621,22,3,4,36.40,25.41
622,13,3,2,28.70,23.11
622,28,0,2,4.53,6.99
624,4,0,1,14.88,29.19
624,25,2,1,20.68,27.44
624,35,4,2,41.46,15.17
625,37,1,0,4.06,40.39
626,21,2,1,25.96,30.54
626,31,1,2,20.14,24.02
627,8,4,2,46.09,12.29
628,1,1,3,27.13,33.04
628,9,4,2,42.84,13.56
628,10,3,4,37.31,21.97
628,21,1,3,27.31,33.81
628,32,1,3,30.37,38.22
629,21,3,1,27.53,35.69
630,15,1,0,16.11,24.10
630,32,3,4,33.22,38.13
631,14,0,2,12.54,13.97
631,18,2,0,6.98,9.85
631,25,1,0,9.80,34.91
631,33,0,1,7.56,38.39
633,21,1,3,31.34,42.11
634,1,3,4,33.57,37.09
634,4,1,3,28.43,35.24
634,21,3,4,32.94,43.08
634,23,2,1,22.75,28.15
635,17,2,1,23.91,28.61
635,33,1,0,1.69,42.70
636,37,0,1,15.26,27.18
636,40,1,3,28.88,36.78
637,3,2,1,18.97,24.28
637,7,4,2,44.64,12.83
637,33,0,1,1.75,44.02
638,4,3,4,33.20,37.87
639,24,0,1,0.78,44.36
640,13,2,0,9.32,11.43
640,27,4,2,42.76,13.33
640,37,1,2,21.24,24.45
642,0,4,3,32.08,40.37
642,22,4,1,32.63,47.12
642,23,1,0,13.56,27.71
644,0,3,1,30.24,40.97
645,15,0,1,13.24,30.92
645,18,0,1,12.04,33.60
645,38,1,2,24.13,26.91
646,6,1,0,15.52,25.34
646,30,2,0,11.38,14.47
647,11,0,2,16.79,21.48
647,16,2,4,45.45,13.63
648,14,2,0,13.45,17.40
648,26,4,3,32.58,37.61
648,40,3,2,34.22,18.59
649,9,2,3,32.15,21.51
649,17,1,0,9.16,34.06
649,25,0,1,17.33,24.88
650,10,4,2,39.27,16.60
651,6,0,2,14.09,16.55
651,25,1,2,19.98,22.87
652,34,2,3,38.24,18.23
653,13,0,2,3.92,5.42
653,34,3,4,39.76,19.51
654,2,4,3,35.53,25.91
654,32,4,2,43.18,13.78
655,19,2,0,8.67,10.74
655,33,1,2,20.66,23.65
656,14,0,1,11.92,32.96
656,26,3,1,30.56,41.86
656,36,2,0,8.88,11.06
657,27,2,0,13.24,15.82
658,19,0,2,10.36,11.95
659,9,3,4,32.66,39.14
660,8,2,0,11.62,15.32
660,21,4,3,34.68,26.82
662,18,1,4,33.29,44.43
663,1,4,2,43.32,13.46
663,23,0,2,5.63,7.12
663,35,2,4,49.31,12.31
664,10,2,3,27.89,26.82
664,21,3,2,31.58,20.23
665,17,0,1,11.79,34.00
666,4,4,3,35.21,25.39
668,2,3,2,33.97,18.45
669,10,3,1,26.68,32.35
670,34,4,3,33.19,34.03
671,37,2,4,40.23,16.54
672,4,3,2,26.12,27.20
672,5,1,2,23.41,27.04
672,36,0,2,2.42,5.55
673,3,1,2,17.91,22.71
673,24,1,0,12.18,32.02
673,34,3,1,28.04,36.23
674,7,2,1,18.16,23.51
674,14,1,0,7.80,35.56
674,18,4,3,34.62,25.87
674,31,2,0,10.30,12.87
675,4,2,1,21.20,26.22
675,7,1,0,16.72,23.72
675,33,2,0,7.76,11.60
676,27,0,1,8.47,39.00
677,12,4,3,33.96,30.33
678,4,1,0,16.30,24.69
678,5,2,3,27.50,26.73
678,18,3,2,30.08,20.68
680,9,4,3,32.17,42.63
681,8,0,2,17.31,20.28
681,9,3,1,30.40,42.08
682,17,1,4,32.78,44.00
683,28,2,3,35.54,18.43
685,22,1,3,32.01,43.58
685,34,1,0,8.29,36.52
686,22,3,4,33.02,42.47
687,3,2,0,7.72,10.53
687,12,3,2,27.78,25.16
688,0,1,0,0.54,43.16
689,8,2,3,29.28,23.60
689,36,2,0,0.04,5.04
690,14,0,2,3.19,6.53
690,32,2,0,0.00,5.30
691,14,2,0,1.44,5.66
691,23,2,3,27.91,25.91
691,40,2,1,19.88,26.00
692,14,0,2,0.07,4.31
692,16,4,3,33.63,28.73
692,25,2,0,7.12,9.66
692,33,0,1,17.19,25.19
693,9,1,0,8.94,34.16
693,20,1,2,24.84,28.50
693,27,1,0,6.57,38.32
694,8,3,4,35.44,27.28
695,4,0,1,12.34,34.09
695,7,0,1,8.15,38.42
695,28,3,1,25.29,29.77
695,33,1,2,22.55,26.13
695,34,0,1,4.54,41.90
696,5,3,1,28.49,36.96
697,30,0,1,10.72,34.65
698,5,1,3,29.11,38.35
698,27,0,1,10.82,34.49
698,31,0,1,17.06,26.21
698,33,2,3,28.33,25.65
699,19,2,3,26.80,27.87
701,23,3,1,29.88,40.87
703,5,3,4,32.70,39.21
703,9,0,1,1.71,42.73
703,33,3,4,37.88,23.64
704,16,3,1,28.67,38.33
704,32,0,2,13.84,14.68
705,39,0,1,4.81,40.39
706,1,2,1,17.64,24.11
706,26,1,0,8.43,36.38
707,3,0,2,13.54,15.74
707,18,2,0,1.60,6.52
708,10,1,2,20.99,25.19
709,1,1,0,14.79,27.94
709,27,1,2,22.05,26.10
710,2,2,1,18.34,24.99
710,15,1,2,25.65,28.34
710,21,2,0,12.54,15.57
711,4,1,4,33.31,44.34
711,7,1,4,34.06,48.32
711,19,3,4,33.94,32.00
712,6,2,3,28.28,24.68
712,22,4,3,36.09,22.65
713,9,1,0,0.80,41.50
713,13,2,4,47.56,13.46
713,29,1,4,34.06,48.78
714,41,2,3,33.21,20.24
716,34,1,3,30.03,38.47
717,1,0,1,8.05,37.54
717,6,3,4,36.48,27.54
717,22,3,2,30.24,21.36
718,21,0,2,4.43,6.96
720,14,2,0,12.74,16.80
720,33,4,3,36.47,20.50
720,38,2,3,34.96,18.76
720,41,3,4,34.98,29.48
722,40,1,0,12.33,30.38
723,17,4,2,42.73,13.04
723,23,1,0,0.92,41.53
724,31,1,3,31.85,43.58
724,33,3,2,29.82,22.39
724,37,4,3,32.60,39.04
727,34,3,4,36.59,23.22
729,0,0,2,15.01,17.07
729,21,2,0,2.88,6.65
729,37,3,1,28.42,37.16
730,33,2,1,19.05,25.29
731,11,2,0,12.97,15.75
731,22,2,0,16.07,20.39
732,4,4,3,35.15,22.73
732,8,4,3,32.49,39.38
732,34,4,2,40.48,16.12
733,6,4,3,37.58,18.98
733,9,0,2,5.78,6.35
733,18,0,1,5.63,40.40
733,24,0,2,16.22,20.10
734,1,1,0,6.17,38.98
734,6,3,2,36.39,17.78
734,7,4,1,33.12,48.82
734,14,0,2,9.81,9.81
734,33,1,0,12.72,29.93
735,4,3,2,31.54,18.53
735,36,0,1,13.82,30.57
737,27,2,4,49.04,12.21
738,10,2,0,5.71,8.73
738,38,3,1,28.87,38.27
739,2,1,3,31.67,42.93
739,11,0,1,17.44,23.59
740,2,3,4,32.64,42.54
740,5,4,1,32.64,46.76
740,25,0,1,6.31,39.96
742,8,3,1,25.69,31.80
742,13,4,1,32.13,46.50
742,27,4,2,43.29,14.07
743,40,0,2,3.50,6.13
744,31,3,2,30.29,21.66
745,10,0,2,0.75,4.51
746,1,0,2,16.50,20.94
746,12,2,3,27.73,25.66
746,37,1,0,13.39,29.04
747,20,2,4,40.84,16.08
747,23,0,2,4.27,6.53
748,29,4,3,35.01,26.92
749,8,1,2,20.87,24.89
749,28,1,4,32.91,45.84
750,3,2,3,30.05,22.79
750,4,2,0,6.81,9.18
750,20,4,2,41.93,15.07
752,5,1,3,32.16,43.87
752,18,1,4,33.29,45.26
753,4,0,2,2.82,5.67
753,5,3,4,32.36,43.20
753,33,0,2,17.24,20.51
754,0,2,3,29.54,23.77
754,14,2,4,45.30,13.69
754,21,0,1,8.73,38.00
754,40,2,0,1.35,6.46
755,1,2,3,31.79,22.49
755,5,4,3,32.26,41.91
755,9,2,3,37.68,17.70
755,11,1,0,5.23,39.76
755,17,2,3,32.97,19.83
755,20,2,4,44.18,14.07
756,9,3,4,39.43,18.52
756,17,3,2,31.31,20.62
757,6,2,0,6.36,8.78
758,1,3,4,36.11,26.49
758,3,3,4,34.24,31.95
758,11,0,1,2.42,42.80
759,15,2,4,49.13,12.06
759,32,2,3,29.43,25.12
759,39,1,3,30.63,40.78
760,29,3,2,29.24,22.39
760,30,1,3,31.78,43.21
760,35,4,3,33.42,29.80
760,41,4,3,38.11,18.98
761,4,2,0,1.47,6.78
761,19,4,1,32.83,46.79
762,5,3,4,32.83,38.25
762,30,3,4,32.77,43.52
762,39,3,4,32.42,42.56
762,41,3,2,36.01,16.72
763,12,3,1,27.82,36.54
764,17,2,0,16.23,21.83
764,32,3,4,34.86,31.64
764,34,2,1,21.62,26.21
765,36,1,3,28.48,36.81
766,23,2,0,12.11,14.58
767,0,3,1,26.44,32.93
767,3,4,3,32.27,41.96
767,35,3,2,26.60,25.90
769,3,3,4,32.36,44.08
770,7,1,0,10.88,33.59
770,11,1,0,1.02,42.50
771,18,4,2,44.22,12.90
771,26,0,2,16.00,19.99
771,34,1,0,10.91,31.24
772,13,1,2,19.52,22.62
772,25,1,4,33.99,46.80
773,36,3,4,33.32,34.32
773,39,4,1,34.08,49.15
774,5,4,3,33.68,31.21
774,28,4,3,32.44,40.44
774,39,1,4,33.98,48.26
775,6,0,1,10.90,35.18
775,16,1,0,14.77,27.90
776,9,4,3,32.36,34.65
776,28,3,1,28.92,40.47
778,37,0,2,14.94,16.89
778,38,1,0,3.12,41.42
778,39,4,1,32.45,45.36
779,1,4,3,33.02,34.76
779,4,0,1,14.29,30.33
779,21,1,3,28.06,33.82
780,9,3,1,26.98,34.88
780,12,1,2,24.14,27.95
781,17,0,1,6.04,41.19
781,35,2,0,15.01,19.01
781,40,0,2,16.49,20.06
784,8,2,0,7.66,9.97
784,21,3,4,34.92,28.54
784,22,0,2,16.73,20.33
784,32,4,3,31.87,40.47
785,32,3,1,30.19,41.08
786,12,2,3,28.28,24.85
787,10,2,4,42.23,15.80
788,1,3,4,37.70,20.65
788,2,4,3,32.34,40.89
788,5,3,2,33.20,19.46
789,7,0,2,12.73,13.18
789,34,0,2,11.38,11.39
790,4,1,3,30.13,37.97
790,18,2,3,38.33,18.19
790,23,0,1,3.13,42.23
791,2,3,1,29.33,40.41
791,19,1,0,7.77,37.22
791,24,2,4,47.11,13.06
792,4,3,4,33.35,38.96
793,8,0,2,16.68,20.34
793,35,0,2,10.73,11.82
793,41,2,0,8.28,10.32
794,9,1,0,10.72,34.08
795,15,4,3,33.71,29.31
796,31,2,3,27.37,26.64
797,12,3,4,37.01,22.62
797,14,4,3,37.06,21.67
797,21,4,2,46.64,11.36
798,1,4,2,46.90,11.38
799,10,4,2,44.34,13.24
799,13,2,4,48.67,13.57
799,14,3,2,35.83,17.86
799,18,3,2,26.75,26.78
799,32,1,0,7.10,37.14
800,11,0,2,3.41,6.01
800,17,1,2,24.51,28.17
800,38,0,1,16.12,25.57
801,0,1,0,6.76,38.57
801,8,2,3,28.60,27.52
801,16,0,2,10.58,11.93
801,18,2,1,25.08,29.69
801,27,2,4,48.33,12.82
801,33,2,3,34.90,18.54
802,25,4,3,34.18,25.04
802,31,3,1,27.78,36.32
802,33,3,2,33.46,19.19
803,7,2,1,20.69,26.07
803,15,3,2,29.30,21.63
804,6,1,3,26.71,29.18
804,22,2,3,28.93,23.89
805,8,3,4,35.35,30.33
805,33,2,3,30.19,22.28
805,36,4,3,38.57,17.59
805,38,1,2,19.88,24.10
806,25,3,2,28.09,22.68
806,36,3,2,38.29,16.41
809,29,2,3,30.57,21.96
810,32,0,1,10.89,35.56
811,2,1,0,13.71,27.97
811,12,4,2,44.27,13.47
812,33,3,1,25.92,31.34
813,6,3,4,40.11,18.02
813,28,1,3,28.82,36.70
813,41,0,1,2.27,42.89
816,11,2,0,11.49,13.64
816,24,4,3,35.45,23.59
816,28,3,4,33.23,34.73
816,31,1,4,32.57,45.27
817,4,4,2,49.95,10.48
817,22,3,4,34.56,29.67
817,31,4,3,32.26,44.17
818,34,2,3,38.00,17.53
818,39,1,0,16.47,24.34
819,25,2,0,9.81,12.28
819,39,0,1,16.78,23.68
820,31,3,4,32.63,41.00
820,32,1,2,26.09,28.94
820,34,3,4,38.10,20.37
821,1,2,0,8.73,11.19
821,39,1,2,17.53,22.31
822,13,4,1,32.88,46.24
822,23,1,3,30.97,39.46
822,28,4,3,35.47,25.33
823,24,3,2,28.71,22.46
823,33,1,0,8.91,35.59
824,23,3,4,33.35,39.29
824,41,1,0,2.13,40.14
825,9,0,2,16.11,19.01
825,21,2,0,12.18,17.00
825,36,2,1,16.98,24.07
826,36,1,0,15.63,24.86
827,8,4,3,32.46,40.72
827,14,2,1,23.08,27.98
827,28,3,2,35.28,17.46
827,29,3,4,33.56,36.82
827,35,2,0,12.48,14.81
828,17,2,0,12.13,14.41
828,25,0,2,3.60,4.98
829,8,3,1,29.35,38.89
830,1,0,2,2.49,5.54
830,30,4,3,32.08,41.46
832,33,0,1,3.07,43.57
833,10,2,0,8.71,10.82
833,30,3,1,30.65,42.11
834,24,2,0,16.90,22.33
835,2,0,2,9.59,11.02
835,25,2,0,3.66,7.17
836,3,4,3,38.22,18.97
836,19,0,2,10.49,12.13
837,11,0,1,0.15,44.72
837,16,2,0,8.56,10.83
837,18,1,3,29.92,38.06
839,14,1,4,32.62,44.43
839,18,3,4,33.20,36.27
840,3,3,2,36.51,17.32
841,4,2,3,37.23,18.35
841,8,1,0,13.61,29.89
841,12,2,4,46.21,13.78
841,13,1,2,24.17,26.78
841,41,0,2,16.61,19.31
843,21,0,2,12.60,13.96
844,7,1,2,24.90,27.45
844,16,0,2,14.94,17.81
844,36,0,1,9.26,36.11
845,15,2,0,6.52,10.03
846,11,1,0,0.99,42.32
846,17,0,1,16.78,24.26
847,6,4,3,31.78,42.88
847,31,4,3,35.40,25.81
848,4,3,4,35.86,25.87
848,6,3,1,30.04,42.69
848,17,1,2,20.34,24.83
849,33,1,3,32.10,40.50
850,5,2,0,8.60,10.73
850,10,0,2,0.00,4.78
850,33,3,4,34.09,40.26
853,1,2,3,30.75,22.69
853,17,2,3,28.83,24.28
854,16,2,3,29.12,24.50
854,37,2,0,13.54,17.02
855,2,2,0,8.35,11.48
855,11,0,1,11.46,33.29
855,32,2,4,43.09,15.13
855,34,4,3,36.87,21.58
856,36,1,2,19.82,23.87
857,25,0,1,7.63,38.33
858,1,3,4,34.58,30.61
858,12,4,3,37.18,21.27
858,14,4,3,33.40,28.55
858,17,3,4,37.12,24.52
858,31,3,2,35.85,18.03
859,27,4,3,32.02,39.36
859,28,2,4,39.43,17.38
860,16,3,4,34.10,33.23
860,34,3,2,35.41,17.38
861,8,0,1,14.71,28.59
861,18,4,1,32.89,48.46
861,28,4,3,37.67,19.95
862,19,2,3,29.72,23.93
863,14,3,2,26.09,25.11
863,28,3,4,36.66,23.15
864,0,0,2,2.25,5.70
865,6,1,0,8.75,35.46
865,9,2,4,45.33,14.55
865,10,2,0,8.86,10.85
865,27,3,1,28.96,39.06
865,38,2,0,8.78,10.94
866,11,1,3,29.06,35.23
867,8,1,2,24.60,28.43
867,12,3,2,28.59,24.08
868,14,2,1,18.19,24.30
868,30,1,0,6.39,38.57
869,8,2,3,27.72,28.32
869,11,3,4,33.83,34.14
869,13,2,0,3.62,7.07
870,14,1,0,15.02,23.77
870,33,4,2,40.17,15.70
871,24,0,1,5.59,40.92
874,8,3,4,35.21,29.28
874,23,4,2,45.27,12.97
874,26,2,3,29.01,25.46
874,28,4,3,31.22,41.68
875,2,0,1,9.51,36.98
875,5,0,2,16.27,20.57
875,12,2,1,21.91,27.17
875,21,2,4,39.99,17.15
