step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
5,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,88.30932381782979,0.5887,4,-51.24
6,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,76.93475658595462,0.5129,4,-47.40
6,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,135.63515280501545,0.9042,7,-42.85
6,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,88.30932381782979,0.5887,4,-50.59
7,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,76.93475658595462,0.5129,4,-47.37
7,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,107.45272181607058,0.7164,6,-40.62
7,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,116.49175480677467,0.7766,5,-49.62
8,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,76.93475658595462,0.5129,4,-46.63
8,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,107.45272181607058,0.7164,6,-38.37
8,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,116.49175480677467,0.7766,5,-48.24
9,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,53.71441751984152,0.3581,3,-45.07
9,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,101.88241613195935,0.6792,6,-28.76
9,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,145.282399556999,0.9685,6,-46.52
10,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,5.234659659435127,0.0349,1,-43.02
10,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,88.1123842290428,0.5874,5,-40.19
10,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-45.60
11,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,5.234659659435127,0.0349,1,-43.18
11,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,52.44888340551432,0.3497,3,-45.22
11,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,11,-45.83
12,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,5.234659659435127,0.0349,1,-45.43
12,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,37.18668487903582,0.2479,2,-46.99
12,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-45.46
13,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,5.234659659435127,0.0349,1,-47.95
13,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,37.18668487903582,0.2479,2,-47.47
13,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-43.29
14,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,5.234659659435127,0.0349,1,-49.65
14,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,37.18668487903582,0.2479,2,-47.23
14,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-38.26
15,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,5.234659659435127,0.0349,1,-50.88
15,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,20.487831104676353,0.1366,1,-46.04
15,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-33.46
16,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,0.0,0.0000,0,-51.73
16,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-44.02
16,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-24.40
17,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,0.0,0.0000,0,-52.32
17,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-42.20
17,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-37.23
18,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,0.0,0.0000,0,-52.69
18,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-40.48
18,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-43.68
19,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,0.0,0.0000,0,-52.92
19,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-40.70
19,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-47.14
20,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,0.0,0.0000,0,-53.05
20,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-42.41
20,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-48.93
21,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,0.0,0.0000,0,-53.10
21,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-42.67
21,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-49.90
22,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,0.0,0.0000,0,-53.11
22,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-43.84
22,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-50.44
23,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,0.0,0.0000,0,-53.04
23,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,52.98553474487898,0.3532,3,-45.92
23,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-50.68
24,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,0.0,0.0000,0,-52.88
24,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,52.98553474487898,0.3532,3,-47.06
24,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-50.62
25,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,27.263043980767506,0.1818,1,-52.48
25,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-47.85
25,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-50.40
26,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,27.263043980767506,0.1818,1,-51.74
26,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-48.37
26,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-49.99
27,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,27.263043980767506,0.1818,1,-50.14
27,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-48.63
27,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-49.15
28,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,27.263043980767506,0.1818,1,-46.53
28,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-48.81
28,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-48.00
29,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,27.263043980767506,0.1818,1,-39.40
29,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-48.90
29,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-46.32
30,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,27.263043980767506,0.1818,1,-41.73
30,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-48.80
30,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-45.62
31,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,27.263043980767506,0.1818,1,-47.80
31,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-48.62
31,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-45.34
32,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,27.263043980767506,0.1818,1,-50.57
32,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,25.72249076411148,0.1715,2,-48.25
32,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-47.10
33,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,27.263043980767506,0.1818,1,-51.74
33,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,54.513135514335815,0.3634,3,-47.55
33,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,11,-49.31
34,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,27.263043980767506,0.1818,1,-52.30
34,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,99.08495798723501,0.6606,5,-46.06
34,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-50.70
35,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,27.263043980767506,0.1818,1,-52.39
35,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,99.08495798723501,0.6606,5,-44.80
35,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-51.42
36,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,27.263043980767506,0.1818,1,-52.19
36,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,99.08495798723501,0.6606,5,-41.34
36,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-51.76
37,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,27.263043980767506,0.1818,1,-51.67
37,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,99.08495798723501,0.6606,5,-13.57
37,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-51.93
38,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,56.442210424371694,0.3763,2,-50.92
38,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,69.90579154363083,0.4660,4,-40.23
38,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-51.95
39,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,71.8348664536667,0.4789,3,-50.13
39,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,54.513135514335815,0.3634,3,-46.56
39,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-51.93
40,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,44.5718224728992,0.2971,2,-48.88
40,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,81.77617949510332,0.5452,4,-48.40
40,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-51.99
41,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,44.5718224728992,0.2971,2,-47.69
41,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,81.77617949510332,0.5452,4,-49.13
41,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-52.07
42,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,44.5718224728992,0.2971,2,-46.78
42,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,81.77617949510332,0.5452,4,-49.45
42,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-52.17
43,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,44.5718224728992,0.2971,2,-48.53
43,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,81.77617949510332,0.5452,4,-49.62
43,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-52.24
44,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,73.36246722312353,0.4891,3,-50.36
44,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,52.98553474487898,0.3532,3,-49.71
44,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-52.31
45,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,73.36246722312353,0.4891,3,-51.63
45,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,52.98553474487898,0.3532,3,-49.76
45,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-52.34
46,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,73.36246722312353,0.4891,3,-52.39
46,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,52.98553474487898,0.3532,3,-49.78
46,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-52.35
47,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,73.36246722312353,0.4891,3,-52.82
47,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,52.98553474487898,0.3532,3,-49.80
47,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-52.35
48,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,73.36246722312353,0.4891,3,-53.04
48,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,52.98553474487898,0.3532,3,-49.81
48,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,9,-52.32
49,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,101.35439397885357,0.6757,4,-53.17
49,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,52.98553474487898,0.3532,3,-49.81
49,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,146.53930448506728,0.9769,8,-52.22
50,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,116.61659250533206,0.7774,5,-53.26
50,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,52.98553474487898,0.3532,3,-49.81
50,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,131.27710595858878,0.8752,7,-52.11
51,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,116.61659250533206,0.7774,5,-53.30
51,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,52.98553474487898,0.3532,3,-49.80
51,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,131.27710595858878,0.8752,7,-52.06
52,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,87.82594775510773,0.5855,4,-53.32
52,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,69.68438851923845,0.4646,4,-49.78
52,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,143.36889693445366,0.9558,7,-52.06
53,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,87.82594775510773,0.5855,4,-53.35
53,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,69.68438851923845,0.4646,4,-49.75
53,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,143.36889693445366,0.9558,7,-52.09
54,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,116.61659250533206,0.7774,5,-53.34
54,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,64.44972885980333,0.4297,3,-49.69
54,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,119.81291184366444,0.7988,7,-52.07
55,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,116.61659250533206,0.7774,5,-53.31
55,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,64.44972885980333,0.4297,3,-49.63
55,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,119.81291184366444,0.7988,7,-51.98
56,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,116.61659250533206,0.7774,5,-53.26
56,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,64.44972885980333,0.4297,3,-49.56
56,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,119.81291184366444,0.7988,7,-51.80
57,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,116.61659250533206,0.7774,5,-53.19
57,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,64.44972885980333,0.4297,3,-49.49
57,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,119.81291184366444,0.7988,7,-51.41
58,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,116.61659250533206,0.7774,5,-53.10
58,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,64.44972885980333,0.4297,3,-49.35
58,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,119.81291184366444,0.7988,7,-50.96
59,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,116.61659250533206,0.7774,5,-52.94
59,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,64.44972885980333,0.4297,3,-49.10
59,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,119.81291184366444,0.7988,7,-50.81
60,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,137.1044236100084,0.9140,6,-52.69
60,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,56.405059512542365,0.3760,3,-48.57
60,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,107.36975008624907,0.7158,6,-50.96
61,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,137.1044236100084,0.9140,6,-52.28
61,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,72.87951687670545,0.4859,4,-47.39
61,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,90.89529272208598,0.6060,5,-51.33
62,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,137.1044236100084,0.9140,6,-51.51
62,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,72.87951687670545,0.4859,4,-45.10
62,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,90.89529272208598,0.6060,5,-51.61
63,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,137.1044236100084,0.9140,6,-49.80
63,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,72.87951687670545,0.4859,4,-41.14
63,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,90.89529272208598,0.6060,5,-51.87
64,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,137.1044236100084,0.9140,6,-45.71
64,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,72.87951687670545,0.4859,4,-34.02
64,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,90.89529272208598,0.6060,5,-52.11
65,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,137.1044236100084,0.9140,6,-35.70
65,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,72.87951687670545,0.4859,4,-26.55
65,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,90.89529272208598,0.6060,5,-52.30
66,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,137.1044236100084,0.9140,6,-20.48
66,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,72.87951687670545,0.4859,4,-38.84
66,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,90.89529272208598,0.6060,5,-52.41
67,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,137.1044236100084,0.9140,6,-41.84
67,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,72.87951687670545,0.4859,4,-44.37
67,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,90.89529272208598,0.6060,5,-52.49
68,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,137.1044236100084,0.9140,6,-47.24
68,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,72.87951687670545,0.4859,4,-46.86
68,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,90.89529272208598,0.6060,5,-52.54
69,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,137.1044236100084,0.9140,6,-48.67
69,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,72.87951687670545,0.4859,4,-48.18
69,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,90.89529272208598,0.6060,5,-52.56
70,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,137.1044236100084,0.9140,6,-48.47
70,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,45.61647289593794,0.3041,3,-48.82
70,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,118.15833670285348,0.7877,6,-52.55
71,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,137.1044236100084,0.9140,6,-46.98
71,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,45.61647289593794,0.3041,3,-49.11
71,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,118.15833670285348,0.7877,6,-52.52
72,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,121.7117675807134,0.8114,5,-43.20
72,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,45.61647289593794,0.3041,3,-49.26
72,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,133.55099273214847,0.8903,7,-52.48
73,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,121.7117675807134,0.8114,5,-33.93
73,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,45.61647289593794,0.3041,3,-49.36
73,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,133.55099273214847,0.8903,7,-52.43
74,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,121.7117675807134,0.8114,5,-11.36
74,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,45.61647289593794,0.3041,3,-49.46
74,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,133.55099273214847,0.8903,7,-52.37
75,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,121.7117675807134,0.8114,5,-37.69
75,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,45.61647289593794,0.3041,3,-49.53
75,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,133.55099273214847,0.8903,7,-52.29
76,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,92.53260113710921,0.6169,4,-44.59
76,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,74.79563933954213,0.4986,4,-49.56
76,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,133.55099273214847,0.8903,7,-52.11
77,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,81.01513174554226,0.5401,4,-47.53
77,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,58.32118197537905,0.3888,3,-49.62
77,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,150.0,1.0000,8,-51.98
78,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,115.27299475313515,0.7685,6,-47.77
78,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,58.32118197537905,0.3888,3,-49.65
78,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,127.28505648028565,0.8486,6,-51.88
79,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,115.27299475313515,0.7685,6,-46.12
79,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,58.32118197537905,0.3888,3,-49.67
79,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,127.28505648028565,0.8486,6,-51.75
80,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,115.27299475313515,0.7685,6,-43.15
80,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,58.32118197537905,0.3888,3,-49.67
80,2,35.0,23.919999525456706,27.1265738062195,11,20,-95.0,150.0,127.28505648028565,0.8486,6,-51.61
81,0,15.0,20.53714917417281,22.8096159380384,1,20,-95.0,150.0,115.27299475313515,0.7685,6,-39.41
81,1,25.0,26.22945163651022,24.59103323944883,6,20,-95.0,150.0,58.32118197537905,0.3888,3,-49.66
