step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
181,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,8,-49.79
181,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,26.10493513855649,0.1740,1,-5.67
182,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,120.52447575219294,0.8035,5,-41.71
182,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-7.44
182,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,8,-50.04
182,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,26.10493513855649,0.1740,1,-5.68
183,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,131.50809400819566,0.8767,5,-44.29
183,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-7.44
183,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-50.24
183,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,26.10493513855649,0.1740,1,-5.68
184,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,130.9994647191465,0.8733,5,-46.08
184,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
184,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-50.41
184,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
185,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,147.1092755896608,0.9807,6,-46.89
185,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-7.44
185,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-50.49
185,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
186,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,121.34208554908105,0.8089,5,-47.55
186,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
186,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-50.50
186,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
187,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,121.34208554908105,0.8089,5,-47.85
187,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
187,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-50.42
187,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
188,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,121.34208554908105,0.8089,5,-47.97
188,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,12,-7.44
188,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,11,-50.25
188,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
189,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,137.64157310020948,0.9176,6,-47.95
189,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,12,-7.44
189,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-49.95
189,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
190,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,137.64157310020948,0.9176,6,-47.77
190,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,12,-7.44
190,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-49.51
190,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
191,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,111.05677326274161,0.7404,5,-47.13
191,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,12,-7.44
191,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,11,-48.99
191,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
192,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,122.87407820049826,0.8192,5,-45.62
192,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,149.99999999999997,1.0000,13,-7.44
192,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-48.60
192,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
193,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,94.51546618283628,0.6301,4,-42.71
193,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,14,-7.44
193,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-48.46
193,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
194,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,107.906693660436,0.7194,5,-39.93
194,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.00000000000006,1.0000,13,-7.44
194,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-48.17
194,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
195,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,107.906693660436,0.7194,5,-37.83
195,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,14,-7.44
195,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,9,-47.75
195,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
196,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,136.265305678098,0.9084,6,-38.23
196,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
196,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,9,-46.99
196,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
197,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,121.18364419819142,0.8079,5,-42.85
197,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
197,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-46.57
197,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
198,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,122.87407820049826,0.8192,5,-45.64
198,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
198,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-45.76
198,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
199,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,127.99064681130315,0.8533,5,-47.00
199,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
199,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-44.95
199,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
200,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,127.99064681130315,0.8533,5,-47.63
200,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
200,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-42.75
200,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
201,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,142.8384504684827,0.9523,6,-47.91
201,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,12,-7.44
201,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-39.13
201,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
202,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,121.16219559359033,0.8077,6,-47.87
202,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,149.99999999999997,1.0000,13,-7.44
202,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,9,-31.38
202,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
203,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,121.16219559359033,0.8077,6,-47.27
203,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.42
203,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,9,-30.51
203,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
204,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,121.16219559359033,0.8077,6,-45.07
204,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-7.44
204,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-43.04
204,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,32.898222861633,0.2193,1,-5.68
205,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,121.16219559359033,0.8077,6,-41.24
205,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.00000000000003,1.0000,12,-7.44
205,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-46.34
205,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
206,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,121.16219559359033,0.8077,6,-42.69
206,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.00000000000003,1.0000,12,-7.44
206,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-47.32
206,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
207,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,119.6204511625391,0.7975,6,-46.48
207,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
207,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,9,-47.45
207,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
208,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,118.2264285834365,0.7882,6,-47.77
208,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
208,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,9,-47.47
208,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
209,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,100.11917736111837,0.6675,5,-48.32
209,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
209,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-47.49
209,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
210,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,85.92351646761381,0.5728,4,-48.46
210,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
210,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,11,-47.53
210,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
211,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,85.92351646761381,0.5728,4,-48.35
211,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,12,-7.44
211,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-47.41
211,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
212,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,133.66954298642636,0.8911,6,-47.93
212,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-7.44
212,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-47.72
212,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,25.76719004057976,0.1718,1,-5.68
213,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,95.33063282879922,0.6355,5,-47.58
213,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-7.44
213,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-47.86
213,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
214,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,95.33063282879922,0.6355,5,-47.80
214,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-7.44
214,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,149.99999999999997,1.0000,10,-47.42
214,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
215,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,95.33063282879922,0.6355,5,-48.03
215,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
215,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.00000000000006,1.0000,9,-43.52
215,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,10.323029608088351,0.0688,1,-5.68
216,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,95.33063282879922,0.6355,5,-48.01
216,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
216,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.00000000000006,1.0000,9,-35.09
216,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,10.323029608088351,0.0688,1,-5.68
217,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,109.30152854391787,0.7287,6,-47.94
217,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-7.44
217,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-42.30
217,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
218,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,109.30152854391787,0.7287,6,-47.84
218,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-7.44
218,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-46.75
218,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
219,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,109.30152854391787,0.7287,6,-47.75
219,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-7.44
219,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,9,-47.82
219,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
220,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,135.06871858449762,0.9005,7,-47.74
220,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-7.44
220,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,9,-48.51
220,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
221,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,86.16243986028229,0.5744,5,-47.69
221,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,149.99999999999997,1.0000,12,-7.44
221,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,11,-48.96
221,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
222,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,86.16243986028229,0.5744,5,-47.43
222,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-7.44
222,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-49.30
222,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
223,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,71.31463620310274,0.4754,4,-46.68
223,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-7.44
223,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,9,-49.32
223,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
224,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,71.31463620310274,0.4754,4,-45.01
224,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-7.44
224,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,9,-49.09
224,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
225,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,71.31463620310274,0.4754,4,-43.25
225,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-7.44
225,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,9,-48.72
225,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
226,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,66.89637356196114,0.4460,4,-43.80
226,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,14,-7.44
226,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-48.15
226,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
227,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,66.89637356196114,0.4460,4,-47.11
227,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,14,-7.44
227,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-47.32
227,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
228,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,66.89637356196114,0.4460,4,-48.21
228,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,14,-7.44
228,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-46.13
228,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
229,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,66.89637356196114,0.4460,4,-48.56
229,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,14,-7.44
229,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,10,-44.43
229,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
230,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,41.12918352138138,0.2742,3,-48.70
230,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,14,-7.44
230,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,11,-42.10
230,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
231,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,41.12918352138138,0.2742,3,-48.67
231,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,14,-7.44
231,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,11,-39.25
231,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
232,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,57.727918831885944,0.3849,3,-48.44
232,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,14,-7.44
232,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,11,-37.11
232,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
233,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,43.7570231167673,0.2917,2,-47.59
233,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,14,-7.44
233,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,12,-37.18
233,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
234,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,57.727918831885944,0.3849,3,-45.71
234,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,14,-7.44
234,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,11,-37.93
234,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
235,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,57.727918831885944,0.3849,3,-44.27
235,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,14,-7.44
235,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,11,-40.25
235,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
236,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,57.727918831885944,0.3849,3,-46.26
236,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,14,-7.44
236,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,11,-42.23
236,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
237,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,57.727918831885944,0.3849,3,-47.95
237,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
237,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,12,-43.63
237,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
238,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,46.869118576751646,0.3125,2,-48.50
238,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
238,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,13,-44.81
238,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
239,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,46.869118576751646,0.3125,2,-48.74
239,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
239,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,13,-45.68
239,3,36.77092606248507,29.2814404093706,26.740155703099028,1,20,-95.0,150.0,0.0,0.0000,0,-5.68
240,0,15.13373137300445,31.061262330342615,21.581848986090776,1,20,-95.0,150.0,46.869118576751646,0.3125,2,-48.84
240,1,37.10196133874033,29.184897065975793,28.49937759838447,6,20,-95.0,150.0,150.0,1.0000,13,-7.44
240,2,17.548865399538396,22.098047757352752,26.18455262903229,11,20,-95.0,150.0,150.0,1.0000,13,-45.65
