step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
10,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,24.162248693382363,0.1611,1,-41.17
10,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.0,1.0000,24,-43.06
11,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,74.38126154065687,0.4959,5,-46.12
11,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,5.271733465808329,0.0351,1,-40.02
11,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-41.68
11,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,7.572840659625955,0.0505,1,-38.76
11,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999994,1.0000,26,-40.92
12,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,74.38126154065687,0.4959,5,-46.22
12,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,5.271733465808329,0.0351,1,-41.41
12,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-42.47
12,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,7.572840659625955,0.0505,1,-14.12
12,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999994,1.0000,26,-42.03
13,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,60.1319552099168,0.4009,4,-46.32
13,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,5.271733465808329,0.0351,1,-42.04
13,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.0,1.0000,12,-43.02
13,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,7.572840659625955,0.0505,1,-36.12
13,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999994,1.0000,26,-43.87
14,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,60.1319552099168,0.4009,4,-46.40
14,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,5.271733465808329,0.0351,1,-42.41
14,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-43.65
14,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,31.883874185702915,0.2126,2,-39.84
14,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999997,1.0000,27,-44.25
15,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,60.1319552099168,0.4009,4,-46.48
15,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,5.271733465808329,0.0351,1,-42.63
15,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.0,1.0000,11,-44.01
15,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,24.311033526076958,0.1621,1,-36.61
15,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999994,1.0000,27,-43.01
16,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,32.855866316602025,0.2190,3,-46.56
16,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,5.271733465808329,0.0351,1,-42.76
16,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.0,1.0000,10,-44.14
16,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,59.80544305893112,0.3987,4,-24.35
16,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.00000000000003,1.0000,26,-39.97
17,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,32.855866316602025,0.2190,3,-46.62
17,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,5.271733465808329,0.0351,1,-42.84
17,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.0,1.0000,10,-44.14
17,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,59.80544305893112,0.3987,4,-35.76
17,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.0,1.0000,26,-42.32
18,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,21.98391212747555,0.1466,2,-46.67
18,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,5.271733465808329,0.0351,1,-42.88
18,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.0,1.0000,11,-44.15
18,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,59.80544305893112,0.3987,4,-26.47
18,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999994,1.0000,26,-44.65
19,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,21.98391212747555,0.1466,2,-46.70
19,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,5.271733465808329,0.0351,1,-42.90
19,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.0,1.0000,10,-43.92
19,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,65.03371273303037,0.4336,4,-37.86
19,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.00000000000003,1.0000,27,-44.92
20,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,21.98391212747555,0.1466,2,-46.72
20,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,5.271733465808329,0.0351,1,-42.91
20,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-43.61
20,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,50.29688973421143,0.3353,3,-40.68
20,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999997,1.0000,26,-44.09
21,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,21.98391212747555,0.1466,2,-46.73
21,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,12.740407709467924,0.0849,2,-42.89
21,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.0,1.0000,13,-42.90
21,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,13.746734861122572,0.0916,1,-41.53
21,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999997,1.0000,26,-42.33
22,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,21.98391212747555,0.1466,2,-46.73
22,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,12.740407709467924,0.0849,2,-42.82
22,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,149.99999999999997,1.0000,14,-42.49
22,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,13.746734861122572,0.0916,1,-41.88
22,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.0,1.0000,25,-38.77
23,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,21.98391212747555,0.1466,2,-46.71
23,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,12.740407709467924,0.0849,2,-42.66
23,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,149.99999999999997,1.0000,14,-42.69
23,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,13.746734861122572,0.0916,1,-42.07
23,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.0,1.0000,25,-32.73
24,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,29.452586371135144,0.1964,3,-46.68
24,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,5.271733465808329,0.0351,1,-42.51
24,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,149.99999999999997,1.0000,14,-41.55
24,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,13.746734861122572,0.0916,1,-42.10
24,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.0,1.0000,25,-34.36
25,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,34.72431983694348,0.2315,4,-46.62
25,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,14.73682299881894,0.0982,1,-42.54
25,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.00000000000006,1.0000,12,-32.37
25,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,13.746734861122572,0.0916,1,-42.08
25,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.0,1.0000,26,-36.30
26,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,34.72431983694348,0.2315,4,-46.57
26,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,14.73682299881894,0.0982,1,-42.73
26,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-33.26
26,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,0.0,0.0000,0,-41.85
26,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.0,1.0000,26,-35.98
27,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,49.461142835762416,0.3297,5,-46.57
27,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,0.0,0.0000,0,-42.79
27,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.00000000000003,1.0000,13,-41.11
27,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,10.2770408439092,0.0685,1,-41.51
27,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.0,1.0000,25,-36.86
28,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,44.18940936995409,0.2946,4,-46.57
28,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,0.0,0.0000,0,-42.68
28,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.0,1.0000,11,-43.46
28,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,45.151210492226404,0.3010,3,-40.99
28,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.00000000000003,1.0000,26,-23.29
29,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,44.18940936995409,0.2946,4,-46.56
29,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,30.232053831739417,0.2015,1,-42.15
29,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.0,1.0000,10,-44.15
29,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,45.151210492226404,0.3010,3,-40.60
29,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.00000000000003,1.0000,26,-29.55
30,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,66.06799887314399,0.4405,5,-46.54
30,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,30.232053831739417,0.2015,1,-39.39
30,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.0,1.0000,10,-44.29
30,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,34.874169648317206,0.2325,2,-40.63
30,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.00000000000003,1.0000,26,-33.44
31,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,59.88949716037767,0.3993,4,-46.45
31,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,30.232053831739417,0.2015,1,-31.32
31,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.0,1.0000,10,-44.03
31,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,34.874169648317206,0.2325,2,-41.10
31,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999997,1.0000,27,-38.19
32,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,89.4288003605539,0.5962,5,-46.27
32,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,30.232053831739417,0.2015,1,-36.43
32,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.00000000000003,1.0000,9,-42.62
32,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,34.874169648317206,0.2325,2,-41.35
32,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999997,1.0000,27,-42.01
33,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,89.4288003605539,0.5962,5,-45.98
33,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,30.232053831739417,0.2015,1,-41.36
33,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,136.7780414070658,0.9119,8,-38.22
33,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,74.79893564832253,0.4987,4,-41.22
33,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.00000000000003,1.0000,26,-43.95
34,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,119.66085419229331,0.7977,6,-45.71
34,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,0.0,0.0000,0,-42.43
34,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,141.79217106574285,0.9453,9,-39.77
34,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,69.7848059896455,0.4652,3,-41.08
34,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.00000000000003,1.0000,26,-45.03
35,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,119.66085419229331,0.7977,6,-45.65
35,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,19.730793456243934,0.1315,1,-42.70
35,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,141.79217106574285,0.9453,9,-42.97
35,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,69.7848059896455,0.4652,3,-40.82
35,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999997,1.0000,25,-45.59
36,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,140.57482461664344,0.9372,7,-45.91
36,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,18.764772897726342,0.1251,1,-42.78
36,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-43.90
36,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,69.7848059896455,0.4652,3,-40.89
36,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.0,1.0000,23,-45.77
37,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,141.10069835503882,0.9407,7,-46.14
37,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,21.422394541714127,0.1428,1,-42.79
37,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-43.92
37,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,97.06089488296028,0.6471,4,-40.95
37,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.0,1.0000,22,-45.63
38,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,150.0,1.0000,8,-46.25
38,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,0.0,0.0000,0,-42.80
38,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.0,1.0000,12,-43.16
38,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,46.634700960173745,0.3109,2,-40.95
38,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.0,1.0000,22,-45.44
39,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-46.29
39,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,0.0,0.0000,0,-42.77
39,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-41.42
39,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,64.7779729198572,0.4319,3,-40.33
39,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-45.44
40,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-46.29
40,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,0.0,0.0000,0,-42.72
40,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-39.52
40,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,64.7779729198572,0.4319,3,-38.61
40,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-45.34
41,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-46.27
41,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,10.432932010420355,0.0696,1,-42.65
41,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-39.81
41,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,37.50188402654243,0.2500,2,-38.94
41,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-44.94
42,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-46.24
42,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,10.432932010420355,0.0696,1,-42.57
42,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-40.83
42,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,37.50188402654243,0.2500,2,-40.63
42,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-44.37
43,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-46.21
43,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,10.432932010420355,0.0696,1,-42.42
43,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,149.99999999999997,1.0000,12,-40.68
43,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,18.143271959683453,0.1210,1,-41.67
43,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-43.96
44,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-46.15
44,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,10.432932010420355,0.0696,1,-42.30
44,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-38.64
44,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,0.0,0.0000,0,-42.13
44,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-43.62
45,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.06
45,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,55.98027427639556,0.3732,4,-41.91
45,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.0,1.0000,11,-37.86
45,3,31.666666666666668,24.31464675557275,24.162349298215833,1,20,-95.0,150.0,0.0,0.0000,0,-42.34
45,4,38.333333333333336,27.92505282700531,28.056621433566505,6,20,-95.0,150.0,150.00000000000003,1.0000,20,-43.53
46,0,11.666666666666668,26.93632729639677,27.743668386894228,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-45.96
46,1,18.333333333333336,27.21783652677433,24.725058104121416,6,20,-95.0,150.0,55.98027427639556,0.3732,4,-40.19
46,2,25.0,22.001501298400626,26.95378261986505,11,20,-95.0,150.0,150.0,1.0000,10,-41.31
