step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
11,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,0.0,0.0000,0,-34.44
11,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,101.53840175581055,0.6769,7,-39.30
11,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,5.62239453156879,0.0375,1,-32.83
11,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,73.16317181142094,0.4878,3,-31.59
11,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-17.69
12,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,0.0,0.0000,0,-39.30
12,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.01
12,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,0.0,0.0000,0,-34.45
12,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,102.11760144681276,0.6808,7,-39.16
12,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,5.62239453156879,0.0375,1,-33.91
12,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,73.07701136844403,0.4872,3,-31.71
12,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-18.01
13,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,0.0,0.0000,0,-39.27
13,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.02
13,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,0.0,0.0000,0,-34.45
13,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,103.36096127124048,0.6891,7,-39.21
13,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,0.0,0.0000,0,-34.75
13,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,73.06917677076723,0.4871,3,-31.80
13,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.0,1.0000,18,-18.37
14,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,0.0,0.0000,0,-39.16
14,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.02
14,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,0.0,0.0000,0,-34.45
14,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,113.08999239356362,0.7539,7,-39.21
14,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,0.0,0.0000,0,-34.87
14,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,72.72130864121023,0.4848,3,-31.87
14,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.0,1.0000,18,-18.55
15,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,21.872010058682065,0.1458,1,-38.87
15,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.03
15,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,0.0,0.0000,0,-34.46
15,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,113.71675166913381,0.7581,7,-38.89
15,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,0.0,0.0000,0,-34.84
15,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,72.368153869215,0.4825,3,-31.89
15,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-18.65
16,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,34.35813395058597,0.2291,1,-38.42
16,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.03
16,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,0.0,0.0000,0,-34.47
16,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,105.17143681155305,0.7011,6,-38.50
16,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,0.0,0.0000,0,-34.65
16,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,72.1267061492575,0.4808,3,-31.89
16,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-18.68
17,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,34.35813395058597,0.2291,1,-38.77
17,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.03
17,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,0.0,0.0000,0,-34.48
17,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,86.90682989697666,0.5794,5,-39.08
17,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,13.237215147546447,0.0882,1,-32.80
17,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,71.7503723840426,0.4783,3,-31.87
17,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,149.99999999999997,1.0000,18,-18.69
18,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,34.35813395058597,0.2291,1,-39.14
18,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.03
18,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,20.252404899327146,0.1350,1,-34.49
18,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,87.81392443215273,0.5854,5,-39.51
18,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,36.190911864666646,0.2413,2,-22.58
18,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,28.127288366501276,0.1875,1,-31.84
18,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.0,1.0000,18,-18.69
19,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,49.12440893363663,0.3275,2,-39.22
19,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.03
19,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,20.04023925128486,0.1336,1,-34.49
19,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,87.31645145950813,0.5821,5,-39.66
19,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,22.9536967171202,0.1530,1,-32.95
19,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,41.641731682837786,0.2776,2,-31.73
19,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-18.69
20,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,47.19355661837493,0.3146,2,-39.23
20,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.03
20,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,20.743498125569676,0.1383,1,-34.49
20,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,86.59381154226125,0.5773,5,-39.67
20,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,22.9536967171202,0.1530,1,-28.22
20,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,28.716393664676822,0.1914,1,-31.74
20,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.0,1.0000,18,-18.67
21,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,46.55774508978145,0.3104,2,-39.19
21,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.02
21,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,21.595675603924974,0.1440,1,-34.49
21,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,67.82066072289126,0.4521,4,-39.66
21,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,22.9536967171202,0.1530,1,-13.94
21,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,28.97165721306272,0.1931,1,-31.85
21,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.00000000000003,1.0000,19,-18.21
22,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,23.50986676336119,0.1567,1,-39.19
22,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.03
22,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,22.369933447867496,0.1491,1,-34.49
22,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,46.26101496976116,0.3084,3,-39.64
22,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,22.9536967171202,0.1530,1,-29.85
22,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,29.258991323816858,0.1951,1,-31.85
22,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.0,1.0000,21,-18.67
23,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,23.50986676336119,0.1567,1,-39.24
23,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.03
23,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,23.06871643228846,0.1538,1,-34.49
23,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,46.26101496976116,0.3084,3,-39.52
23,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,49.09915373648499,0.3273,2,-26.97
23,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,29.574139494504166,0.1972,1,-31.88
23,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.0,1.0000,20,-18.69
24,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,23.50986676336119,0.1567,1,-39.29
24,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.03
24,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,23.06871643228846,0.1538,1,-34.48
24,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,46.26101496976116,0.3084,3,-39.23
24,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,49.09915373648499,0.3273,2,-31.79
24,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,29.839235519144303,0.1989,1,-31.91
24,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.0,1.0000,20,-18.68
25,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,23.50986676336119,0.1567,1,-39.30
25,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.03
25,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,23.06871643228846,0.1538,1,-34.45
25,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,72.40647198912595,0.4827,4,-38.90
25,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,0.0,0.0000,0,-34.41
25,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,30.066462437580807,0.2004,1,-31.91
25,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.0,1.0000,21,-18.66
26,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,21.899197650547862,0.1460,1,-39.28
26,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.02
26,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,23.06871643228846,0.1538,1,-34.39
26,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,72.40647198912595,0.4827,4,-38.85
26,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,0.0,0.0000,0,-34.63
26,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,0.0,0.0000,0,-31.87
26,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.0,1.0000,22,-18.16
27,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,0.0,0.0000,0,-39.25
27,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-11.86
27,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,23.06871643228846,0.1538,1,-34.24
27,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,72.40647198912595,0.4827,4,-38.83
27,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,0.0,0.0000,0,-34.59
27,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,0.0,0.0000,0,-31.76
27,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.0,1.0000,23,-18.24
28,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,0.0,0.0000,0,-39.18
28,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.00
28,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,23.06871643228846,0.1538,1,-33.74
28,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,72.40647198912595,0.4827,4,-38.71
28,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,0.0,0.0000,0,-34.59
28,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,0.0,0.0000,0,-31.59
28,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.00000000000003,1.0000,23,-18.54
29,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,18.722939261730403,0.1248,1,-39.09
29,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-11.91
29,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,23.06871643228846,0.1538,1,-32.01
29,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,72.40647198912595,0.4827,4,-38.42
29,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,0.0,0.0000,0,-34.65
29,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,29.372631156594853,0.1958,1,-31.33
29,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.0,1.0000,21,-17.77
30,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,19.8470746934319,0.1323,1,-38.98
30,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.02
30,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,23.06871643228846,0.1538,1,-27.38
30,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,72.40647198912595,0.4827,4,-38.38
30,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,0.0,0.0000,0,-34.64
30,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,42.744269380423376,0.2850,2,-30.20
30,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.0,1.0000,20,-18.63
31,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,43.25027367843937,0.2883,2,-38.78
31,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.02
31,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,52.44134758888332,0.3496,2,-31.09
31,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,90.77764883736498,0.6052,5,-38.42
31,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,0.0,0.0000,0,-34.57
31,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,13.371638223828523,0.0891,1,-23.06
31,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,150.0,1.0000,18,-18.66
32,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,46.40893962409898,0.3094,2,-38.55
32,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.03
32,2,31.594588411263995,29.353490352641295,24.109907874231908,11,20,-95.0,150.0,52.44134758888332,0.3496,2,-29.31
32,3,32.28804876979782,18.41003003511534,24.931348087985015,1,20,-95.0,150.0,74.86879059086314,0.4991,4,-38.46
32,4,33.50131835062369,22.230528995685646,22.94140994945178,6,20,-95.0,150.0,15.908858246501827,0.1061,1,-34.42
32,5,33.60903778855428,26.47304819703494,27.91030749811651,11,20,-95.0,150.0,22.43990118323407,0.1496,2,-30.89
32,6,37.02898733568032,26.803016683209634,29.76734993689975,1,20,-95.0,150.0,149.99999999999997,1.0000,17,-18.68
33,0,34.83636316607584,33.50735481696934,23.626831632311152,1,20,-95.0,150.0,55.35393115379773,0.3690,2,-38.15
33,1,36.59700915444154,27.247961708779645,23.03750861220562,6,20,-95.0,150.0,0.0,0.0000,0,-12.03
