step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
19,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,12,-18.95
20,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,38.85437541974318,0.2590,2,-38.74
20,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-49.84
20,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,30.74217829090314,0.2049,1,-50.62
20,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,13,-26.97
21,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,48.534043915571544,0.3236,3,-40.22
21,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-49.64
21,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,30.74217829090314,0.2049,1,-50.25
21,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,13,-33.38
22,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,48.534043915571544,0.3236,3,-41.71
22,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-49.40
22,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,59.34041228337448,0.3956,2,-49.34
22,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-36.79
23,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,48.534043915571544,0.3236,3,-43.04
23,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-49.23
23,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,59.34041228337448,0.3956,2,-47.58
23,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.00000000000003,1.0000,12,-39.50
24,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,40.92167747440797,0.2728,2,-41.33
24,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,16,-48.90
24,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,28.598233992471332,0.1907,1,-44.79
24,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,12,-41.89
25,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,40.92167747440797,0.2728,2,-37.30
25,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,16,-48.34
25,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,28.598233992471332,0.1907,1,-42.28
25,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,12,-43.81
26,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,69.56628666179296,0.4638,3,-44.64
26,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,13,-47.34
26,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,28.598233992471332,0.1907,1,-44.73
26,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-45.53
27,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,69.56628666179296,0.4638,3,-47.65
27,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,13,-45.43
27,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,28.598233992471332,0.1907,1,-47.36
27,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-47.05
28,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,69.56628666179296,0.4638,3,-48.81
28,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,13,-41.81
28,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,28.598233992471332,0.1907,1,-48.50
28,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-48.16
29,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,59.886618165964585,0.3992,2,-49.35
29,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,13,-36.32
29,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,38.277902488299695,0.2552,2,-48.81
29,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-48.89
30,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,28.64460918738498,0.1910,1,-49.63
30,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,14,-28.52
30,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,38.277902488299695,0.2552,2,-49.00
30,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-49.18
31,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,28.64460918738498,0.1910,1,-49.71
31,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,14,-32.41
31,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,38.277902488299695,0.2552,2,-49.05
31,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-49.04
32,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,57.24284317985631,0.3816,2,-49.53
32,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,14,-40.22
32,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,9.679668495828365,0.0645,1,-49.00
32,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-48.87
33,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,78.28160787144375,0.5219,3,-49.14
33,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,14,-41.33
33,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,32.79737649859289,0.2186,2,-48.94
33,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,12,-48.46
34,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,82.67452956521109,0.5512,3,-48.54
34,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,14,-33.94
34,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,32.79737649859289,0.2186,2,-48.84
34,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,12,-47.29
35,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,82.67452956521109,0.5512,3,-47.62
35,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,14,-6.86
35,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,32.79737649859289,0.2186,2,-48.86
35,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,12,-43.07
36,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,111.16593788383588,0.7411,5,-46.61
36,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,12,-35.64
36,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,42.91620401583442,0.2861,2,-49.00
36,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-36.38
37,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,101.48626938800751,0.6766,4,-46.29
37,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,12,-42.37
37,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,42.91620401583442,0.2861,2,-49.19
37,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,13,-41.46
38,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,127.09885989821683,0.8473,6,-45.66
38,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-42.67
38,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,42.91620401583442,0.2861,2,-49.31
38,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-46.34
39,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,127.09885989821683,0.8473,6,-43.68
39,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.00000000000003,1.0000,12,-38.17
39,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,42.91620401583442,0.2861,2,-49.31
39,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,149.99999999999997,1.0000,11,-48.36
40,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,143.6502475094716,0.9577,7,-40.74
40,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,12,-38.48
40,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,42.91620401583442,0.2861,2,-49.20
40,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,10,-48.32
41,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,143.6502475094716,0.9577,7,-34.97
41,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,13,-38.54
41,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,23.117708002764523,0.1541,1,-48.89
41,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,10,-47.28
42,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,150.0,1.0000,8,-20.70
42,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,12,-37.78
42,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,49.780994472104965,0.3319,2,-48.60
42,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-44.41
43,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,150.0,1.0000,8,-38.89
43,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-39.67
43,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,49.780994472104965,0.3319,2,-48.47
43,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,10,-38.65
44,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,150.0,1.0000,8,-41.60
44,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-41.67
44,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,49.780994472104965,0.3319,2,-48.29
44,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,10,-29.90
45,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,150.0,1.0000,8,-43.48
45,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-41.72
45,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,49.780994472104965,0.3319,2,-48.40
45,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,11,-33.54
46,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,150.0,1.0000,8,-45.46
46,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-40.98
46,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,49.780994472104965,0.3319,2,-48.20
46,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,11,-41.51
47,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,150.0,1.0000,8,-46.68
47,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-41.02
47,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,73.95332283719432,0.4930,3,-47.39
47,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,10,-45.50
48,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,142.03894867492897,0.9469,7,-47.26
48,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,11,-42.51
48,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,73.95332283719432,0.4930,3,-44.60
48,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,10,-47.33
49,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,142.03894867492897,0.9469,7,-47.56
49,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,12,-43.65
49,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,47.290036367853894,0.3153,2,-40.58
49,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,10,-48.28
50,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,142.03894867492897,0.9469,7,-48.38
50,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,12,-45.71
50,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,47.290036367853894,0.3153,2,-38.93
50,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,10,-48.94
51,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,142.03894867492897,0.9469,7,-48.73
51,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,12,-47.01
51,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,47.290036367853894,0.3153,2,-43.95
51,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,10,-49.25
52,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,150.0,1.0000,8,-47.72
52,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,11,-47.72
52,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,47.290036367853894,0.3153,2,-46.81
52,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,10,-49.11
53,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,130.12657112736332,0.8675,7,-45.44
53,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.00000000000003,1.0000,10,-48.33
53,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,74.27697152578261,0.4952,3,-47.99
53,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,11,-48.62
54,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,104.75150732664369,0.6983,5,-45.35
54,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,149.99999999999997,1.0000,11,-48.93
54,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,74.27697152578261,0.4952,3,-48.88
54,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,12,-47.81
55,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,135.6636596915941,0.9044,6,-47.63
55,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,150.0,1.0000,11,-49.44
55,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,74.27697152578261,0.4952,3,-49.47
55,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,11,-46.55
56,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,150.0,1.0000,8,-48.52
56,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-49.82
56,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,74.27697152578261,0.4952,3,-49.78
56,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,10,-45.65
57,0,18.333333333333336,18.333333333333336,22.0011008290914,1,20,-95.0,150.0,150.0,1.0000,8,-48.32
57,1,31.666666666666668,18.333333333333336,26.676929529904974,6,20,-95.0,150.0,149.99999999999997,1.0000,10,-50.08
57,2,18.333333333333336,31.666666666666668,20.334332327094593,11,20,-95.0,150.0,74.27697152578261,0.4952,3,-49.98
57,3,31.666666666666668,31.666666666666668,27.745047688450196,1,20,-95.0,150.0,150.0,1.0000,10,-44.49
