step,source_ap,dest_ap,weight,interference_dbm,distance
227,3,0,0.5072,-65.42,31.88
227,3,1,0.0251,-60.31,21.54
227,3,2,0.0000,-55.20,14.54
227,3,4,0.0285,-54.10,13.37
227,3,5,0.0000,-65.75,32.68
227,4,0,0.0165,-64.76,19.89
227,4,1,0.4225,-61.09,15.00
227,4,2,0.0182,-61.69,15.71
227,4,3,0.0194,-59.58,13.37
227,4,5,0.0163,-65.12,20.45
227,5,0,0.0000,-26.68,1.30
227,5,1,0.0212,-67.40,29.54
227,5,2,0.4546,-69.63,35.04
227,5,3,0.0000,-68.72,32.68
227,5,4,0.0238,-62.61,20.45
228,0,1,0.0099,-71.93,29.59
228,0,2,0.0000,-74.02,34.74
228,0,3,0.2137,-72.91,31.88
228,0,4,0.0128,-66.76,19.89
228,0,5,0.0000,-31.19,1.30
228,1,0,0.0197,-66.89,29.59
228,1,2,0.0272,-53.19,10.33
228,1,3,0.0219,-62.75,21.54
228,1,4,0.5580,-58.04,15.00
228,1,5,0.0197,-66.87,29.54
228,2,0,0.0000,-65.86,34.74
228,2,1,0.0307,-50.06,10.33
228,2,3,0.0000,-54.51,14.54
228,2,4,0.0277,-55.52,15.71
228,2,5,0.5004,-65.97,35.04
228,3,0,0.5072,-65.42,31.88
228,3,1,0.0251,-60.31,21.54
228,3,2,0.0000,-55.20,14.54
228,3,4,0.0285,-54.10,13.37
228,3,5,0.0000,-65.75,32.68
228,4,0,0.0165,-64.76,19.89
228,4,1,0.4225,-61.09,15.00
228,4,2,0.0182,-61.69,15.71
228,4,3,0.0194,-59.58,13.37
228,4,5,0.0163,-65.12,20.45
228,5,0,0.0000,-26.68,1.30
228,5,1,0.0212,-67.40,29.54
228,5,2,0.4546,-69.63,35.04
228,5,3,0.0000,-68.72,32.68
228,5,4,0.0238,-62.61,20.45
229,0,1,0.0099,-71.93,29.59
229,0,2,0.0000,-74.02,34.74
229,0,3,0.2137,-72.91,31.88
229,0,4,0.0128,-66.76,19.89
229,0,5,0.0000,-31.19,1.30
229,1,0,0.0197,-66.89,29.59
229,1,2,0.0272,-53.19,10.33
229,1,3,0.0219,-62.75,21.54
229,1,4,0.5580,-58.04,15.00
229,1,5,0.0197,-66.87,29.54
229,2,0,0.0000,-65.86,34.74
229,2,1,0.0299,-50.06,10.33
229,2,3,0.0000,-54.51,14.54
229,2,4,0.0269,-55.52,15.71
229,2,5,0.4812,-65.97,35.04
229,3,0,0.5072,-65.42,31.88
229,3,1,0.0251,-60.31,21.54
229,3,2,0.0000,-55.20,14.54
229,3,4,0.0285,-54.10,13.37
229,3,5,0.0000,-65.75,32.68
229,4,0,0.0165,-64.76,19.89
229,4,1,0.4225,-61.09,15.00
229,4,2,0.0182,-61.69,15.71
229,4,3,0.0194,-59.58,13.37
229,4,5,0.0163,-65.12,20.45
229,5,0,0.0000,-26.68,1.30
229,5,1,0.0212,-67.40,29.54
229,5,2,0.4546,-69.63,35.04
229,5,3,0.0000,-68.72,32.68
229,5,4,0.0238,-62.61,20.45
230,0,1,0.0099,-71.93,29.59
230,0,2,0.0000,-74.02,34.74
230,0,3,0.2137,-72.91,31.88
230,0,4,0.0128,-66.76,19.89
230,0,5,0.0000,-31.19,1.30
230,1,0,0.0185,-66.89,29.59
230,1,2,0.0260,-53.19,10.33
230,1,3,0.0207,-62.75,21.54
230,1,4,0.5310,-58.04,15.00
230,1,5,0.0185,-66.87,29.54
230,2,0,0.0000,-65.86,34.74
230,2,1,0.0307,-50.06,10.33
230,2,3,0.0000,-54.51,14.54
230,2,4,0.0277,-55.52,15.71
230,2,5,0.5004,-65.97,35.04
230,3,0,0.5072,-65.42,31.88
230,3,1,0.0251,-60.31,21.54
230,3,2,0.0000,-55.20,14.54
230,3,4,0.0285,-54.10,13.37
230,3,5,0.0000,-65.75,32.68
230,4,0,0.0165,-64.76,19.89
230,4,1,0.4225,-61.09,15.00
230,4,2,0.0182,-61.69,15.71
230,4,3,0.0194,-59.58,13.37
230,4,5,0.0163,-65.12,20.45
230,5,0,0.0000,-26.68,1.30
230,5,1,0.0212,-67.40,29.54
230,5,2,0.4546,-69.63,35.04
230,5,3,0.0000,-68.72,32.68
230,5,4,0.0238,-62.61,20.45
231,0,1,0.0099,-71.93,29.59
231,0,2,0.0000,-74.02,34.74
231,0,3,0.2137,-72.91,31.88
231,0,4,0.0128,-66.76,19.89
231,0,5,0.0000,-31.19,1.30
231,1,0,0.0185,-66.89,29.59
231,1,2,0.0260,-53.19,10.33
231,1,3,0.0207,-62.75,21.54
231,1,4,0.5310,-58.04,15.00
231,1,5,0.0185,-66.87,29.54
231,2,0,0.0000,-65.86,34.74
231,2,1,0.0289,-50.06,10.33
231,2,3,0.0000,-54.51,14.54
231,2,4,0.0259,-55.52,15.71
231,2,5,0.4583,-65.97,35.04
231,3,0,0.5072,-65.42,31.88
231,3,1,0.0251,-60.31,21.54
231,3,2,0.0000,-55.20,14.54
231,3,4,0.0285,-54.10,13.37
231,3,5,0.0000,-65.75,32.68
231,4,0,0.0171,-64.76,19.89
231,4,1,0.4353,-61.09,15.00
231,4,2,0.0188,-61.69,15.71
231,4,3,0.0199,-59.58,13.37
231,4,5,0.0169,-65.12,20.45
231,5,0,0.0000,-26.68,1.30
231,5,1,0.0212,-67.40,29.54
231,5,2,0.4546,-69.63,35.04
231,5,3,0.0000,-68.72,32.68
231,5,4,0.0238,-62.61,20.45
232,0,1,0.0099,-71.93,29.59
232,0,2,0.0000,-74.02,34.74
232,0,3,0.2137,-72.91,31.88
232,0,4,0.0128,-66.76,19.89
232,0,5,0.0000,-31.19,1.30
232,1,0,0.0182,-66.89,29.59
232,1,2,0.0257,-53.19,10.33
232,1,3,0.0205,-62.75,21.54
232,1,4,0.5243,-58.04,15.00
232,1,5,0.0182,-66.87,29.54
232,2,0,0.0000,-65.86,34.74
232,2,1,0.0289,-50.06,10.33
232,2,3,0.0000,-54.51,14.54
232,2,4,0.0259,-55.52,15.71
232,2,5,0.4583,-65.97,35.04
232,3,0,0.5072,-65.42,31.88
232,3,1,0.0251,-60.31,21.54
232,3,2,0.0000,-55.20,14.54
232,3,4,0.0285,-54.10,13.37
232,3,5,0.0000,-65.75,32.68
232,4,0,0.0174,-64.76,19.89
232,4,1,0.4420,-61.09,15.00
232,4,2,0.0191,-61.69,15.71
232,4,3,0.0202,-59.58,13.37
232,4,5,0.0172,-65.12,20.45
232,5,0,0.0000,-26.68,1.30
232,5,1,0.0212,-67.40,29.54
232,5,2,0.4546,-69.63,35.04
232,5,3,0.0000,-68.72,32.68
232,5,4,0.0238,-62.61,20.45
233,0,1,0.0099,-71.93,29.59
233,0,2,0.0000,-74.02,34.74
233,0,3,0.2137,-72.91,31.88
233,0,4,0.0128,-66.76,19.89
233,0,5,0.0000,-31.19,1.30
233,1,0,0.0182,-66.89,29.59
233,1,2,0.0257,-53.19,10.33
233,1,3,0.0205,-62.75,21.54
233,1,4,0.5243,-58.04,15.00
233,1,5,0.0182,-66.87,29.54
233,2,0,0.0000,-65.86,34.74
233,2,1,0.0289,-50.06,10.33
233,2,3,0.0000,-54.51,14.54
233,2,4,0.0259,-55.52,15.71
233,2,5,0.4583,-65.97,35.04
233,3,0,0.5072,-65.42,31.88
233,3,1,0.0251,-60.31,21.54
233,3,2,0.0000,-55.20,14.54
233,3,4,0.0285,-54.10,13.37
233,3,5,0.0000,-65.75,32.68
233,4,0,0.0174,-64.76,19.89
233,4,1,0.4420,-61.09,15.00
233,4,2,0.0191,-61.69,15.71
233,4,3,0.0202,-59.58,13.37
233,4,5,0.0172,-65.12,20.45
233,5,0,0.0000,-26.68,1.30
233,5,1,0.0212,-67.40,29.54
233,5,2,0.4546,-69.63,35.04
233,5,3,0.0000,-68.72,32.68
233,5,4,0.0238,-62.61,20.45
234,0,1,0.0099,-71.93,29.59
234,0,2,0.0000,-74.02,34.74
234,0,3,0.2137,-72.91,31.88
234,0,4,0.0128,-66.76,19.89
234,0,5,0.0000,-31.19,1.30
234,1,0,0.0193,-66.89,29.59
234,1,2,0.0268,-53.19,10.33
234,1,3,0.0216,-62.75,21.54
234,1,4,0.5500,-58.04,15.00
234,1,5,0.0193,-66.87,29.54
234,2,0,0.0000,-65.86,34.74
234,2,1,0.0282,-50.06,10.33
234,2,3,0.0000,-54.51,14.54
234,2,4,0.0252,-55.52,15.71
234,2,5,0.4418,-65.97,35.04
234,3,0,0.5072,-65.42,31.88
234,3,1,0.0251,-60.31,21.54
234,3,2,0.0000,-55.20,14.54
234,3,4,0.0285,-54.10,13.37
234,3,5,0.0000,-65.75,32.68
234,4,0,0.0174,-64.76,19.89
234,4,1,0.4420,-61.09,15.00
234,4,2,0.0191,-61.69,15.71
234,4,3,0.0202,-59.58,13.37
234,4,5,0.0172,-65.12,20.45
234,5,0,0.0000,-26.68,1.30
234,5,1,0.0212,-67.40,29.54
234,5,2,0.4546,-69.63,35.04
234,5,3,0.0000,-68.72,32.68
234,5,4,0.0238,-62.61,20.45
235,0,1,0.0099,-71.93,29.59
235,0,2,0.0000,-74.02,34.74
235,0,3,0.2137,-72.91,31.88
235,0,4,0.0128,-66.76,19.89
235,0,5,0.0000,-31.19,1.30
235,1,0,0.0193,-66.89,29.59
235,1,2,0.0268,-53.19,10.33
235,1,3,0.0216,-62.75,21.54
235,1,4,0.5500,-58.04,15.00
235,1,5,0.0193,-66.87,29.54
235,2,0,0.0000,-65.86,34.74
235,2,1,0.0282,-50.06,10.33
235,2,3,0.0000,-54.51,14.54
235,2,4,0.0252,-55.52,15.71
235,2,5,0.4418,-65.97,35.04
235,3,0,0.5072,-65.42,31.88
235,3,1,0.0251,-60.31,21.54
235,3,2,0.0000,-55.20,14.54
235,3,4,0.0285,-54.10,13.37
235,3,5,0.0000,-65.75,32.68
235,4,0,0.0174,-64.76,19.89
235,4,1,0.4420,-61.09,15.00
235,4,2,0.0191,-61.69,15.71
235,4,3,0.0202,-59.58,13.37
235,4,5,0.0172,-65.12,20.45
235,5,0,0.0000,-26.68,1.30
235,5,1,0.0212,-67.40,29.54
235,5,2,0.4546,-69.63,35.04
235,5,3,0.0000,-68.72,32.68
235,5,4,0.0238,-62.61,20.45
236,0,1,0.0099,-71.93,29.59
236,0,2,0.0000,-74.02,34.74
236,0,3,0.2137,-72.91,31.88
236,0,4,0.0128,-66.76,19.89
236,0,5,0.0000,-31.19,1.30
236,1,0,0.0193,-66.89,29.59
236,1,2,0.0268,-53.19,10.33
236,1,3,0.0216,-62.75,21.54
236,1,4,0.5500,-58.04,15.00
236,1,5,0.0193,-66.87,29.54
236,2,0,0.0000,-65.86,34.74
236,2,1,0.0284,-50.06,10.33
236,2,3,0.0000,-54.51,14.54
236,2,4,0.0254,-55.52,15.71
236,2,5,0.4485,-65.97,35.04
236,3,0,0.5072,-65.42,31.88
236,3,1,0.0251,-60.31,21.54
236,3,2,0.0000,-55.20,14.54
236,3,4,0.0285,-54.10,13.37
236,3,5,0.0000,-65.75,32.68
236,4,0,0.0166,-64.76,19.89
236,4,1,0.4237,-61.09,15.00
236,4,2,0.0183,-61.69,15.71
236,4,3,0.0194,-59.58,13.37
236,4,5,0.0164,-65.12,20.45
236,5,0,0.0000,-26.68,1.30
236,5,1,0.0212,-67.40,29.54
236,5,2,0.4546,-69.63,35.04
236,5,3,0.0000,-68.72,32.68
236,5,4,0.0238,-62.61,20.45
237,0,1,0.0113,-71.93,29.59
237,0,2,0.0000,-74.02,34.74
237,0,3,0.2449,-72.91,31.88
237,0,4,0.0141,-66.76,19.89
237,0,5,0.0000,-31.19,1.30
237,1,0,0.0197,-66.89,29.59
237,1,2,0.0272,-53.19,10.33
237,1,3,0.0220,-62.75,21.54
237,1,4,0.5589,-58.04,15.00
237,1,5,0.0197,-66.87,29.54
237,2,0,0.0000,-65.86,34.74
237,2,1,0.0284,-50.06,10.33
237,2,3,0.0000,-54.51,14.54
237,2,4,0.0254,-55.52,15.71
237,2,5,0.4485,-65.97,35.04
237,3,0,0.5072,-65.42,31.88
237,3,1,0.0251,-60.31,21.54
237,3,2,0.0000,-55.20,14.54
237,3,4,0.0285,-54.10,13.37
237,3,5,0.0000,-65.75,32.68
237,4,0,0.0165,-64.76,19.89
237,4,1,0.4211,-61.09,15.00
237,4,2,0.0182,-61.69,15.71
237,4,3,0.0193,-59.58,13.37
237,4,5,0.0163,-65.12,20.45
237,5,0,0.0000,-26.68,1.30
237,5,1,0.0212,-67.40,29.54
237,5,2,0.4546,-69.63,35.04
237,5,3,0.0000,-68.72,32.68
237,5,4,0.0238,-62.61,20.45
238,0,1,0.0113,-71.93,29.59
238,0,2,0.0000,-74.02,34.74
238,0,3,0.2449,-72.91,31.88
238,0,4,0.0141,-66.76,19.89
238,0,5,0.0000,-31.19,1.30
238,1,0,0.0214,-66.89,29.59
238,1,2,0.0290,-53.19,10.33
238,1,3,0.0237,-62.75,21.54
238,1,4,0.5986,-58.04,15.00
238,1,5,0.0215,-66.87,29.54
238,2,0,0.0000,-65.86,34.74
238,2,1,0.0267,-50.06,10.33
238,2,3,0.0000,-54.51,14.54
238,2,4,0.0237,-55.52,15.71
238,2,5,0.4088,-65.97,35.04
238,3,0,0.5072,-65.42,31.88
238,3,1,0.0251,-60.31,21.54
238,3,2,0.0000,-55.20,14.54
238,3,4,0.0285,-54.10,13.37
238,3,5,0.0000,-65.75,32.68
238,4,0,0.0165,-64.76,19.89
238,4,1,0.4211,-61.09,15.00
238,4,2,0.0182,-61.69,15.71
238,4,3,0.0193,-59.58,13.37
238,4,5,0.0163,-65.12,20.45
238,5,0,0.0000,-26.68,1.30
238,5,1,0.0212,-67.40,29.54
238,5,2,0.4546,-69.63,35.04
238,5,3,0.0000,-68.72,32.68
238,5,4,0.0238,-62.61,20.45
239,0,1,0.0099,-71.93,29.59
239,0,2,0.0000,-74.02,34.74
239,0,3,0.2137,-72.91,31.88
239,0,4,0.0128,-66.76,19.89
239,0,5,0.0000,-31.19,1.30
239,1,0,0.0215,-66.89,29.59
239,1,2,0.0290,-53.19,10.33
239,1,3,0.0238,-62.75,21.54
239,1,4,0.5995,-58.04,15.00
239,1,5,0.0215,-66.87,29.54
239,2,0,0.0000,-65.86,34.74
239,2,1,0.0254,-50.06,10.33
239,2,3,0.0000,-54.51,14.54
239,2,4,0.0224,-55.52,15.71
239,2,5,0.3793,-65.97,35.04
239,3,0,0.5072,-65.42,31.88
239,3,1,0.0251,-60.31,21.54
239,3,2,0.0000,-55.20,14.54
239,3,4,0.0285,-54.10,13.37
239,3,5,0.0000,-65.75,32.68
239,4,0,0.0184,-64.76,19.89
239,4,1,0.4650,-61.09,15.00
239,4,2,0.0201,-61.69,15.71
239,4,3,0.0213,-59.58,13.37
239,4,5,0.0182,-65.12,20.45
239,5,0,0.0000,-26.68,1.30
239,5,1,0.0212,-67.40,29.54
239,5,2,0.4546,-69.63,35.04
239,5,3,0.0000,-68.72,32.68
239,5,4,0.0238,-62.61,20.45
240,0,1,0.0099,-71.93,29.59
240,0,2,0.0000,-74.02,34.74
240,0,3,0.2137,-72.91,31.88
240,0,4,0.0128,-66.76,19.89
240,0,5,0.0000,-31.19,1.30
240,1,0,0.0215,-66.89,29.59
240,1,2,0.0290,-53.19,10.33
240,1,3,0.0238,-62.75,21.54
240,1,4,0.5995,-58.04,15.00
240,1,5,0.0215,-66.87,29.54
240,2,0,0.0000,-65.86,34.74
240,2,1,0.0265,-50.06,10.33
240,2,3,0.0000,-54.51,14.54
240,2,4,0.0235,-55.52,15.71
240,2,5,0.4039,-65.97,35.04
240,3,0,0.5072,-65.42,31.88
240,3,1,0.0251,-60.31,21.54
240,3,2,0.0000,-55.20,14.54
240,3,4,0.0285,-54.10,13.37
240,3,5,0.0000,-65.75,32.68
240,4,0,0.0196,-64.76,19.89
240,4,1,0.4910,-61.09,15.00
240,4,2,0.0212,-61.69,15.71
240,4,3,0.0224,-59.58,13.37
240,4,5,0.0194,-65.12,20.45
240,5,0,0.0000,-26.68,1.30
240,5,1,0.0212,-67.40,29.54
240,5,2,0.4546,-69.63,35.04
240,5,3,0.0000,-68.72,32.68
240,5,4,0.0238,-62.61,20.45
241,0,1,0.0099,-71.93,29.59
241,0,2,0.0000,-74.02,34.74
241,0,3,0.2137,-72.91,31.88
241,0,4,0.0128,-66.76,19.89
241,0,5,0.0000,-31.19,1.30
241,1,0,0.0215,-66.89,29.59
241,1,2,0.0290,-53.19,10.33
241,1,3,0.0238,-62.75,21.54
241,1,4,0.5995,-58.04,15.00
241,1,5,0.0215,-66.87,29.54
241,2,0,0.0000,-65.86,34.74
241,2,1,0.0278,-50.06,10.33
241,2,3,0.0000,-54.51,14.54
241,2,4,0.0248,-55.52,15.71
241,2,5,0.4348,-65.97,35.04
241,3,0,0.5072,-65.42,31.88
241,3,1,0.0251,-60.31,21.54
241,3,2,0.0000,-55.20,14.54
241,3,4,0.0285,-54.10,13.37
241,3,5,0.0000,-65.75,32.68
241,4,0,0.0196,-64.76,19.89
241,4,1,0.4910,-61.09,15.00
241,4,2,0.0212,-61.69,15.71
241,4,3,0.0224,-59.58,13.37
241,4,5,0.0194,-65.12,20.45
241,5,0,0.0000,-26.68,1.30
241,5,1,0.0212,-67.40,29.54
241,5,2,0.4546,-69.63,35.04
241,5,3,0.0000,-68.72,32.68
241,5,4,0.0238,-62.61,20.45
242,0,1,0.0099,-71.93,29.59
242,0,2,0.0000,-74.02,34.74
242,0,3,0.2137,-72.91,31.88
242,0,4,0.0128,-66.76,19.89
242,0,5,0.0000,-31.19,1.30
242,1,0,0.0215,-66.89,29.59
242,1,2,0.0290,-53.19,10.33
242,1,3,0.0238,-62.75,21.54
242,1,4,0.5995,-58.04,15.00
242,1,5,0.0215,-66.87,29.54
242,2,0,0.0000,-65.86,34.74
242,2,1,0.0278,-50.06,10.33
242,2,3,0.0000,-54.51,14.54
242,2,4,0.0248,-55.52,15.71
242,2,5,0.4348,-65.97,35.04
242,3,0,0.5072,-65.42,31.88
242,3,1,0.0251,-60.31,21.54
242,3,2,0.0000,-55.20,14.54
242,3,4,0.0285,-54.10,13.37
242,3,5,0.0000,-65.75,32.68
242,4,0,0.0192,-64.76,19.89
242,4,1,0.4828,-61.09,15.00
242,4,2,0.0209,-61.69,15.71
242,4,3,0.0220,-59.58,13.37
242,4,5,0.0190,-65.12,20.45
242,5,0,0.0000,-26.68,1.30
242,5,1,0.0212,-67.40,29.54
242,5,2,0.4546,-69.63,35.04
242,5,3,0.0000,-68.72,32.68
242,5,4,0.0238,-62.61,20.45
243,0,1,0.0099,-71.93,29.59
243,0,2,0.0000,-74.02,34.74
243,0,3,0.2137,-72.91,31.88
243,0,4,0.0128,-66.76,19.89
243,0,5,0.0000,-31.19,1.30
243,1,0,0.0215,-66.89,29.59
243,1,2,0.0290,-53.19,10.33
243,1,3,0.0238,-62.75,21.54
243,1,4,0.5995,-58.04,15.00
243,1,5,0.0215,-66.87,29.54
243,2,0,0.0000,-65.86,34.74
243,2,1,0.0278,-50.06,10.33
243,2,3,0.0000,-54.51,14.54
243,2,4,0.0248,-55.52,15.71
243,2,5,0.4348,-65.97,35.04
243,3,0,0.5072,-65.42,31.88
243,3,1,0.0251,-60.31,21.54
243,3,2,0.0000,-55.20,14.54
243,3,4,0.0285,-54.10,13.37
243,3,5,0.0000,-65.75,32.68
243,4,0,0.0197,-64.76,19.89
243,4,1,0.4937,-61.09,15.00
243,4,2,0.0214,-61.69,15.71
243,4,3,0.0225,-59.58,13.37
243,4,5,0.0195,-65.12,20.45
243,5,0,0.0000,-26.68,1.30
243,5,1,0.0212,-67.40,29.54
243,5,2,0.4546,-69.63,35.04
243,5,3,0.0000,-68.72,32.68
243,5,4,0.0238,-62.61,20.45
244,0,1,0.0099,-71.93,29.59
244,0,2,0.0000,-74.02,34.74
244,0,3,0.2137,-72.91,31.88
244,0,4,0.0128,-66.76,19.89
244,0,5,0.0000,-31.19,1.30
244,1,0,0.0215,-66.89,29.59
244,1,2,0.0290,-53.19,10.33
244,1,3,0.0238,-62.75,21.54
244,1,4,0.5995,-58.04,15.00
244,1,5,0.0215,-66.87,29.54
244,2,0,0.0000,-65.86,34.74
244,2,1,0.0278,-50.06,10.33
244,2,3,0.0000,-54.51,14.54
244,2,4,0.0248,-55.52,15.71
244,2,5,0.4348,-65.97,35.04
244,3,0,0.5072,-65.42,31.88
244,3,1,0.0251,-60.31,21.54
244,3,2,0.0000,-55.20,14.54
244,3,4,0.0285,-54.10,13.37
244,3,5,0.0000,-65.75,32.68
244,4,0,0.0197,-64.76,19.89
244,4,1,0.4937,-61.09,15.00
244,4,2,0.0214,-61.69,15.71
244,4,3,0.0225,-59.58,13.37
244,4,5,0.0195,-65.12,20.45
244,5,0,0.0000,-26.68,1.30
244,5,1,0.0212,-67.40,29.54
244,5,2,0.4546,-69.63,35.04
244,5,3,0.0000,-68.72,32.68
244,5,4,0.0238,-62.61,20.45
245,0,1,0.0099,-71.93,29.59
245,0,2,0.0000,-74.02,34.74
245,0,3,0.2137,-72.91,31.88
245,0,4,0.0128,-66.76,19.89
245,0,5,0.0000,-31.19,1.30
245,1,0,0.0215,-66.89,29.59
245,1,2,0.0290,-53.19,10.33
245,1,3,0.0238,-62.75,21.54
245,1,4,0.5995,-58.04,15.00
245,1,5,0.0215,-66.87,29.54
245,2,0,0.0000,-65.86,34.74
245,2,1,0.0278,-50.06,10.33
245,2,3,0.0000,-54.51,14.54
245,2,4,0.0248,-55.52,15.71
245,2,5,0.4348,-65.97,35.04
245,3,0,0.5072,-65.42,31.88
245,3,1,0.0251,-60.31,21.54
245,3,2,0.0000,-55.20,14.54
245,3,4,0.0285,-54.10,13.37
245,3,5,0.0000,-65.75,32.68
245,4,0,0.0197,-64.76,19.89
245,4,1,0.4937,-61.09,15.00
245,4,2,0.0214,-61.69,15.71
245,4,3,0.0225,-59.58,13.37
245,4,5,0.0195,-65.12,20.45
245,5,0,0.0000,-26.68,1.30
245,5,1,0.0212,-67.40,29.54
245,5,2,0.4546,-69.63,35.04
245,5,3,0.0000,-68.72,32.68
245,5,4,0.0238,-62.61,20.45
246,0,1,0.0099,-71.93,29.59
246,0,2,0.0000,-74.02,34.74
246,0,3,0.2137,-72.91,31.88
246,0,4,0.0128,-66.76,19.89
246,0,5,0.0000,-31.19,1.30
246,1,0,0.0215,-66.89,29.59
246,1,2,0.0290,-53.19,10.33
246,1,3,0.0238,-62.75,21.54
246,1,4,0.5995,-58.04,15.00
246,1,5,0.0215,-66.87,29.54
246,2,0,0.0000,-65.86,34.74
246,2,1,0.0278,-50.06,10.33
246,2,3,0.0000,-54.51,14.54
246,2,4,0.0248,-55.52,15.71
246,2,5,0.4348,-65.97,35.04
246,3,0,0.5072,-65.42,31.88
246,3,1,0.0251,-60.31,21.54
246,3,2,0.0000,-55.20,14.54
246,3,4,0.0285,-54.10,13.37
246,3,5,0.0000,-65.75,32.68
246,4,0,0.0208,-64.76,19.89
246,4,1,0.5202,-61.09,15.00
246,4,2,0.0225,-61.69,15.71
246,4,3,0.0237,-59.58,13.37
246,4,5,0.0206,-65.12,20.45
246,5,0,0.0000,-26.68,1.30
246,5,1,0.0212,-67.40,29.54
246,5,2,0.4546,-69.63,35.04
246,5,3,0.0000,-68.72,32.68
246,5,4,0.0238,-62.61,20.45
247,0,1,0.0099,-71.93,29.59
247,0,2,0.0000,-74.02,34.74
247,0,3,0.2137,-72.91,31.88
247,0,4,0.0128,-66.76,19.89
247,0,5,0.0000,-31.19,1.30
247,1,0,0.0213,-66.89,29.59
247,1,2,0.0288,-53.19,10.33
247,1,3,0.0236,-62.75,21.54
247,1,4,0.5956,-58.04,15.00
247,1,5,0.0213,-66.87,29.54
247,2,0,0.0000,-65.86,34.74
247,2,1,0.0263,-50.06,10.33
247,2,3,0.0000,-54.51,14.54
247,2,4,0.0234,-55.52,15.71
247,2,5,0.4008,-65.97,35.04
247,3,0,0.5072,-65.42,31.88
247,3,1,0.0251,-60.31,21.54
247,3,2,0.0000,-55.20,14.54
247,3,4,0.0285,-54.10,13.37
247,3,5,0.0000,-65.75,32.68
247,4,0,0.0208,-64.76,19.89
247,4,1,0.5202,-61.09,15.00
247,4,2,0.0225,-61.69,15.71
247,4,3,0.0237,-59.58,13.37
247,4,5,0.0206,-65.12,20.45
247,5,0,0.0000,-26.68,1.30
247,5,1,0.0212,-67.40,29.54
247,5,2,0.4546,-69.63,35.04
247,5,3,0.0000,-68.72,32.68
247,5,4,0.0238,-62.61,20.45
248,0,1,0.0099,-71.93,29.59
248,0,2,0.0000,-74.02,34.74
248,0,3,0.2137,-72.91,31.88
248,0,4,0.0128,-66.76,19.89
248,0,5,0.0000,-31.19,1.30
248,1,0,0.0190,-66.89,29.59
248,1,2,0.0265,-53.19,10.33
248,1,3,0.0213,-62.75,21.54
248,1,4,0.5431,-58.04,15.00
248,1,5,0.0190,-66.87,29.54
248,2,0,0.0000,-65.86,34.74
248,2,1,0.0269,-50.06,10.33
248,2,3,0.0000,-54.51,14.54
248,2,4,0.0239,-55.52,15.71
248,2,5,0.4136,-65.97,35.04
248,3,0,0.5072,-65.42,31.88
248,3,1,0.0251,-60.31,21.54
248,3,2,0.0000,-55.20,14.54
248,3,4,0.0285,-54.10,13.37
248,3,5,0.0000,-65.75,32.68
248,4,0,0.0223,-64.76,19.89
248,4,1,0.5538,-61.09,15.00
248,4,2,0.0240,-61.69,15.71
248,4,3,0.0252,-59.58,13.37
248,4,5,0.0221,-65.12,20.45
248,5,0,0.0000,-26.68,1.30
248,5,1,0.0212,-67.40,29.54
248,5,2,0.4546,-69.63,35.04
248,5,3,0.0000,-68.72,32.68
248,5,4,0.0238,-62.61,20.45
249,0,1,0.0099,-71.93,29.59
249,0,2,0.0000,-74.02,34.74
249,0,3,0.2137,-72.91,31.88
249,0,4,0.0128,-66.76,19.89
249,0,5,0.0000,-31.19,1.30
249,1,0,0.0190,-66.89,29.59
249,1,2,0.0265,-53.19,10.33
249,1,3,0.0213,-62.75,21.54
249,1,4,0.5431,-58.04,15.00
249,1,5,0.0190,-66.87,29.54
249,2,0,0.0000,-65.86,34.74
249,2,1,0.0269,-50.06,10.33
249,2,3,0.0000,-54.51,14.54
249,2,4,0.0239,-55.52,15.71
249,2,5,0.4136,-65.97,35.04
249,3,0,0.5072,-65.42,31.88
249,3,1,0.0251,-60.31,21.54
249,3,2,0.0000,-55.20,14.54
249,3,4,0.0285,-54.10,13.37
249,3,5,0.0000,-65.75,32.68
249,4,0,0.0212,-64.76,19.89
249,4,1,0.5292,-61.09,15.00
249,4,2,0.0229,-61.69,15.71
249,4,3,0.0241,-59.58,13.37
249,4,5,0.0210,-65.12,20.45
249,5,0,0.0000,-26.68,1.30
249,5,1,0.0212,-67.40,29.54
249,5,2,0.4546,-69.63,35.04
249,5,3,0.0000,-68.72,32.68
249,5,4,0.0238,-62.61,20.45
250,0,1,0.0099,-71.93,29.59
250,0,2,0.0000,-74.02,34.74
250,0,3,0.2137,-72.91,31.88
250,0,4,0.0128,-66.76,19.89
250,0,5,0.0000,-31.19,1.30
250,1,0,0.0190,-66.89,29.59
250,1,2,0.0265,-53.19,10.33
250,1,3,0.0213,-62.75,21.54
250,1,4,0.5431,-58.04,15.00
250,1,5,0.0190,-66.87,29.54
250,2,0,0.0000,-65.86,34.74
250,2,1,0.0288,-50.06,10.33
250,2,3,0.0000,-54.51,14.54
250,2,4,0.0258,-55.52,15.71
250,2,5,0.4557,-65.97,35.04
250,3,0,0.5072,-65.42,31.88
250,3,1,0.0251,-60.31,21.54
250,3,2,0.0000,-55.20,14.54
250,3,4,0.0285,-54.10,13.37
250,3,5,0.0000,-65.75,32.68
250,4,0,0.0215,-64.76,19.89
250,4,1,0.5356,-61.09,15.00
250,4,2,0.0232,-61.69,15.71
