step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
166,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,7,-41.74
166,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,12,-46.01
167,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-40.76
167,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,40.937865903737354,0.2729,2,-43.65
167,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-49.44
167,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-43.42
167,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,12,-43.58
168,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.00000000000003,1.0000,15,-37.77
168,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,17.89466640919413,0.1193,1,-44.19
168,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,12,-48.98
168,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,7,-44.68
168,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.00000000000003,1.0000,13,-35.59
169,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,15,-35.77
169,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-44.47
169,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,12,-48.38
169,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,7,-45.34
169,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-19.58
170,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,16,-20.17
170,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-44.67
170,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-47.67
170,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,134.82640301352626,0.8988,6,-45.77
170,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,15,-38.57
171,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,16,-32.08
171,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-44.62
171,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-46.11
171,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,6,-45.66
171,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-43.56
172,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,16,-40.58
172,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-44.39
172,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-42.61
172,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,6,-44.87
172,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-44.80
173,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.00000000000003,1.0000,15,-42.50
173,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,25.437759943627135,0.1696,1,-43.94
173,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-41.58
173,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,6,-43.77
173,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.00000000000003,1.0000,15,-44.75
174,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,16,-42.45
174,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,51.692041470934925,0.3446,2,-43.31
174,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,10,-42.97
174,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,6,-44.50
174,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-44.05
175,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,15,-41.51
175,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,88.59813606098788,0.5907,4,-42.37
175,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,9,-44.69
175,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,6,-45.58
175,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,149.99999999999997,1.0000,14,-42.87
176,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,14,-40.05
176,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,89.03089338293321,0.5935,4,-40.85
176,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-43.80
176,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,140.73718224781823,0.9382,5,-45.65
176,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,14,-41.15
177,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-37.41
177,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,89.03089338293321,0.5935,4,-37.94
177,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.00000000000003,1.0000,11,-37.33
177,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,140.73718224781823,0.9382,5,-45.19
177,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,14,-38.40
178,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,14,-33.69
178,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,122.90311906418772,0.8194,5,-36.71
178,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,10,-7.12
178,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,140.73718224781823,0.9382,5,-45.43
178,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,14,-32.55
179,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-27.13
179,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,81.85028866404312,0.5457,3,-38.83
179,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,11,-37.17
179,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,149.99999999999997,1.0000,8,-45.48
179,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,14,-34.76
180,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,12,-23.80
180,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,81.85028866404312,0.5457,3,-40.30
180,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,11,-43.33
180,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-44.71
180,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,14,-40.64
181,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,12,-33.45
181,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,81.85028866404312,0.5457,3,-43.05
181,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,12,-42.44
181,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,9,-42.54
181,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,12,-42.65
182,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,13,-29.89
182,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,26.254281527307793,0.1750,1,-43.99
182,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,149.99999999999994,1.0000,13,-30.44
182,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-41.56
182,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,13,-43.71
183,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.00000000000003,1.0000,14,-38.98
183,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-44.39
183,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,13,-31.15
183,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,10,-39.97
183,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.00000000000003,1.0000,11,-44.04
184,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-41.71
184,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-44.59
184,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,11,-42.61
184,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,11,-36.87
184,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.00000000000003,1.0000,14,-44.05
185,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,10,-41.59
185,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-44.61
185,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,10,-39.80
185,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,11,-40.48
185,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,149.99999999999997,1.0000,17,-43.69
186,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,9,-42.78
186,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-44.57
186,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,10,-30.35
186,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,12,-41.33
186,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,17,-42.52
187,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,8,-42.99
187,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,18.96223177895823,0.1264,1,-44.48
187,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,9,-42.88
187,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,12,-36.62
187,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,149.99999999999994,1.0000,18,-38.42
188,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,8,-41.46
188,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,18.96223177895823,0.1264,1,-44.33
188,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,9,-46.91
188,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,149.99999999999994,1.0000,12,-25.61
188,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,18,-37.51
189,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,8,-38.71
189,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,18.96223177895823,0.1264,1,-44.20
189,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,9,-47.95
189,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,12,-38.54
189,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,149.99999999999997,1.0000,18,-41.77
190,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,6,-40.02
190,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,46.08804096646081,0.3073,2,-44.12
190,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,9,-48.44
190,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,13,-42.24
190,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,18,-42.65
191,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,6,-42.92
191,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,46.08804096646081,0.3073,2,-43.66
191,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,9,-48.88
191,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-42.21
191,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,18,-42.67
192,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,146.98904967355668,0.9799,5,-45.53
192,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,46.08804096646081,0.3073,2,-43.35
192,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,9,-49.32
192,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,14,-42.19
192,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,18,-42.27
193,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,146.98904967355668,0.9799,5,-46.46
193,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,46.08804096646081,0.3073,2,-43.45
193,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,9,-49.63
193,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-42.35
193,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,18,-42.21
194,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,6,-46.46
194,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,56.50015709287165,0.3767,2,-43.41
194,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,9,-49.80
194,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-43.04
194,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,17,-42.16
195,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,6,-45.68
195,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,56.50015709287165,0.3767,2,-42.36
195,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,9,-49.81
195,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,149.99999999999997,1.0000,14,-44.06
195,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,17,-41.96
196,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,143.381410617405,0.9559,5,-44.74
196,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,56.50015709287165,0.3767,2,-38.11
196,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,10,-49.63
196,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,149.99999999999994,1.0000,15,-44.78
196,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,16,-41.79
197,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,143.381410617405,0.9559,5,-44.37
197,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,56.50015709287165,0.3767,2,-36.06
197,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,10,-49.13
197,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,15,-45.17
197,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,16,-42.70
198,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.0,1.0000,6,-44.19
198,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,56.50015709287165,0.3767,2,-39.77
198,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,8,-48.18
198,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,14,-45.48
198,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,18,-43.44
199,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.00000000000003,1.0000,6,-44.48
199,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,56.50015709287165,0.3767,2,-42.13
199,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,8,-46.91
199,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,13,-45.77
199,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.00000000000003,1.0000,19,-44.23
200,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,150.00000000000003,1.0000,6,-44.92
200,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,27.125809187502583,0.1808,1,-42.61
200,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,10,-46.76
200,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.00000000000006,1.0000,13,-46.05
200,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,18,-44.57
201,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,112.37706545097004,0.7492,4,-45.17
201,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,27.125809187502583,0.1808,1,-42.56
201,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,11,-47.02
201,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,14,-46.16
201,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,18,-44.24
202,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,85.80963673607732,0.5721,3,-46.10
202,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,53.38009071481038,0.3559,2,-42.64
202,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,11,-46.39
202,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-45.96
202,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,19,-43.22
203,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,84.4331935831054,0.5629,3,-47.02
203,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,53.38009071481038,0.3559,2,-42.48
203,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,11,-44.51
203,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,13,-45.41
203,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,19,-41.89
204,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,82.21340827704586,0.5481,3,-47.51
204,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,26.254281527307793,0.1750,1,-41.14
204,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,12,-40.92
204,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,12,-44.39
204,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,149.99999999999994,1.0000,20,-40.05
205,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,80.02533194780693,0.5335,3,-47.85
205,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,26.254281527307793,0.1750,1,-38.68
205,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,11,-33.91
205,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.00000000000003,1.0000,15,-42.77
205,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,149.99999999999997,1.0000,18,-38.46
206,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,34.751507297044434,0.2317,1,-47.98
206,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,49.47876291816459,0.3299,2,-39.79
206,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,10,-28.88
206,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,16,-40.31
206,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,149.99999999999997,1.0000,19,-36.90
207,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,34.751507297044434,0.2317,1,-47.95
207,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,49.47876291816459,0.3299,2,-42.00
207,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,10,-36.28
207,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,15,-38.46
207,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,20,-36.89
208,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,34.751507297044434,0.2317,1,-47.81
208,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,49.47876291816459,0.3299,2,-42.69
208,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,10,-40.56
208,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.00000000000003,1.0000,15,-39.68
208,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,20,-37.60
209,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,54.96699356902222,0.3664,2,-47.72
209,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,23.2244813908568,0.1548,1,-42.34
209,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,10,-41.20
209,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,15,-41.18
209,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,149.99999999999997,1.0000,20,-37.19
210,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,55.72607309103295,0.3715,2,-47.62
210,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,23.2244813908568,0.1548,1,-41.59
210,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,10,-43.00
210,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,13,-38.66
210,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,22,-39.36
211,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,56.15977163691912,0.3744,2,-47.41
211,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,23.2244813908568,0.1548,1,-42.47
211,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-45.03
211,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,13,-39.15
211,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,149.99999999999997,1.0000,23,-41.27
212,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,53.41025078043296,0.3561,2,-46.98
212,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,23.2244813908568,0.1548,1,-43.77
212,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,149.99999999999997,1.0000,9,-46.61
212,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,13,-39.98
212,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,149.99999999999997,1.0000,23,-42.41
213,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,45.87598974814824,0.3058,2,-46.36
213,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,23.2244813908568,0.1548,1,-44.55
213,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,10,-47.39
213,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,149.99999999999997,1.0000,15,-35.78
213,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,20,-42.60
214,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,78.94705570853168,0.5263,4,-45.36
214,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-44.85
214,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,10,-47.56
214,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,14,-34.14
214,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,20,-41.77
215,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,108.80809703188625,0.7254,5,-43.55
215,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-45.16
215,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,9,-47.36
215,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,14,-32.04
215,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,20,-36.88
216,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,109.81963996103995,0.7321,5,-37.96
216,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-45.28
216,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-46.98
216,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.0,1.0000,14,-39.78
216,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,19,-37.46
217,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,86.59515857018316,0.5773,4,-38.37
217,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-45.31
217,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,11,-46.86
217,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.00000000000003,1.0000,15,-41.05
217,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.00000000000003,1.0000,18,-42.21
218,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,86.59515857018316,0.5773,4,-43.58
218,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-45.24
218,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,11,-46.85
218,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,149.99999999999997,1.0000,15,-41.83
218,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.00000000000003,1.0000,18,-42.29
219,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,111.7198183480493,0.7448,5,-45.43
219,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-45.25
219,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,11,-46.96
219,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.00000000000003,1.0000,15,-42.71
219,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,17,-41.98
220,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,133.01035591210186,0.8867,6,-45.67
220,1,25.0,15.0,20.62700356950572,6,20,-95.0,150.0,0.0,0.0000,0,-45.16
220,2,35.0,15.0,26.938551520747968,11,20,-95.0,150.0,150.0,1.0000,11,-47.23
220,3,15.0,25.0,24.590725584572944,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-41.48
220,4,25.0,25.0,26.50645754326451,6,20,-95.0,150.0,150.0,1.0000,18,-42.46
221,0,15.0,15.0,23.488742338096944,1,20,-95.0,150.0,135.44106754425385,0.9029,6,-45.45
