step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
9,0,10,10,25,1,20,-95.0,150.0,44.04298738632416,0.2936,2,-53.45
9,1,40,10,25,11,20,-95.0,150.0,109.54914652508712,0.7303,8,-46.26
9,2,25,25,25,1,20,-95.0,150.0,106.83321983005067,0.7122,6,-45.81
9,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.66
9,4,40,40,25,1,20,-95.0,150.0,114.23054930397409,0.7615,9,-50.62
10,0,10,10,25,1,20,-95.0,150.0,44.04298738632416,0.2936,2,-54.62
10,1,40,10,25,11,20,-95.0,150.0,109.54914652508712,0.7303,8,-48.56
10,2,25,25,25,1,20,-95.0,150.0,106.83321983005067,0.7122,6,-47.29
10,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.87
10,4,40,40,25,1,20,-95.0,150.0,114.23054930397409,0.7615,9,-50.05
11,0,10,10,25,1,20,-95.0,150.0,44.04298738632416,0.2936,2,-55.60
11,1,40,10,25,11,20,-95.0,150.0,116.94774016347544,0.7797,9,-49.43
11,2,25,25,25,1,20,-95.0,150.0,106.83321983005067,0.7122,6,-47.68
11,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.05
11,4,40,40,25,1,20,-95.0,150.0,106.83195566558578,0.7122,8,-49.24
12,0,10,10,25,1,20,-95.0,150.0,44.04298738632416,0.2936,2,-56.30
12,1,40,10,25,11,20,-95.0,150.0,130.483174711406,0.8699,10,-49.47
12,2,25,25,25,1,20,-95.0,150.0,106.83321983005067,0.7122,6,-47.32
12,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.21
12,4,40,40,25,1,20,-95.0,150.0,93.29652111765522,0.6220,7,-48.31
13,0,10,10,25,1,20,-95.0,150.0,27.433923563254137,0.1829,1,-56.78
13,1,40,10,25,11,20,-95.0,150.0,130.483174711406,0.8699,10,-49.13
13,2,25,25,25,1,20,-95.0,150.0,123.44228365312068,0.8229,7,-46.28
13,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.35
13,4,40,40,25,1,20,-95.0,150.0,93.29652111765522,0.6220,7,-48.00
14,0,10,10,25,1,20,-95.0,150.0,27.433923563254137,0.1829,1,-57.09
14,1,40,10,25,11,20,-95.0,150.0,130.483174711406,0.8699,10,-48.37
14,2,25,25,25,1,20,-95.0,150.0,123.44228365312068,0.8229,7,-44.66
14,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.48
14,4,40,40,25,1,20,-95.0,150.0,93.29652111765522,0.6220,7,-48.08
15,0,10,10,25,1,20,-95.0,150.0,27.433923563254137,0.1829,1,-57.36
15,1,40,10,25,11,20,-95.0,150.0,130.483174711406,0.8699,10,-47.29
15,2,25,25,25,1,20,-95.0,150.0,123.44228365312068,0.8229,7,-42.84
15,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.58
15,4,40,40,25,1,20,-95.0,150.0,93.29652111765522,0.6220,7,-48.30
16,0,10,10,25,1,20,-95.0,150.0,27.433923563254137,0.1829,1,-57.57
16,1,40,10,25,11,20,-95.0,150.0,130.483174711406,0.8699,10,-46.46
16,2,25,25,25,1,20,-95.0,150.0,123.44228365312068,0.8229,7,-40.47
16,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.66
16,4,40,40,25,1,20,-95.0,150.0,93.29652111765522,0.6220,7,-48.67
17,0,10,10,25,1,20,-95.0,150.0,27.433923563254137,0.1829,1,-57.70
17,1,40,10,25,11,20,-95.0,150.0,130.483174711406,0.8699,10,-45.13
17,2,25,25,25,1,20,-95.0,150.0,123.44228365312068,0.8229,7,-38.48
17,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.72
17,4,40,40,25,1,20,-95.0,150.0,93.29652111765522,0.6220,7,-49.14
18,0,10,10,25,1,20,-95.0,150.0,27.433923563254137,0.1829,1,-57.73
18,1,40,10,25,11,20,-95.0,150.0,104.02261583012536,0.6935,9,-43.72
18,2,25,25,25,1,20,-95.0,150.0,149.90284253440132,0.9994,8,-38.33
18,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.76
18,4,40,40,25,1,20,-95.0,150.0,93.29652111765522,0.6220,7,-49.38
19,0,10,10,25,1,20,-95.0,150.0,27.433923563254137,0.1829,1,-57.74
19,1,40,10,25,11,20,-95.0,150.0,104.02261583012536,0.6935,9,-43.87
19,2,25,25,25,1,20,-95.0,150.0,123.84458846171168,0.8256,7,-41.71
19,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.79
19,4,40,40,25,1,20,-95.0,150.0,114.80707637719954,0.7654,8,-49.11
20,0,10,10,25,1,20,-95.0,150.0,27.433923563254137,0.1829,1,-57.78
20,1,40,10,25,11,20,-95.0,150.0,125.89338575145432,0.8393,10,-46.22
20,2,25,25,25,1,20,-95.0,150.0,91.54181815484074,0.6103,5,-43.08
20,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.81
20,4,40,40,25,1,20,-95.0,150.0,122.82031377615291,0.8188,9,-48.50
21,0,10,10,25,1,20,-95.0,150.0,27.433923563254137,0.1829,1,-57.77
21,1,40,10,25,11,20,-95.0,150.0,109.78707496786043,0.7319,10,-48.27
21,2,25,25,25,1,20,-95.0,150.0,85.77735901710567,0.5718,4,-41.04
21,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.81
21,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,10,-47.11
22,0,10,10,25,1,20,-95.0,150.0,27.433923563254137,0.1829,1,-57.77
22,1,40,10,25,11,20,-95.0,150.0,109.78707496786043,0.7319,10,-49.63
22,2,25,25,25,1,20,-95.0,150.0,85.77735901710567,0.5718,4,-40.56
22,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.80
22,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,10,-44.95
23,0,10,10,25,1,20,-95.0,150.0,27.433923563254137,0.1829,1,-57.80
23,1,40,10,25,11,20,-95.0,150.0,109.78707496786043,0.7319,10,-50.39
23,2,25,25,25,1,20,-95.0,150.0,85.77735901710567,0.5718,4,-43.60
23,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.76
23,4,40,40,25,1,20,-95.0,150.0,150.0,1.0000,10,-41.76
24,0,10,10,25,1,20,-95.0,150.0,27.433923563254137,0.1829,1,-57.84
24,1,40,10,25,11,20,-95.0,150.0,101.35383212678184,0.6757,9,-50.73
24,2,25,25,25,1,20,-95.0,150.0,109.15188907393645,0.7277,6,-43.96
24,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.72
24,4,40,40,25,1,20,-95.0,150.0,136.71625828146364,0.9114,9,-37.58
25,0,10,10,25,1,20,-95.0,150.0,27.433923563254137,0.1829,1,-57.85
25,1,40,10,25,11,20,-95.0,150.0,101.35383212678184,0.6757,9,-50.87
25,2,25,25,25,1,20,-95.0,150.0,109.15188907393645,0.7277,6,-38.72
25,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.67
25,4,40,40,25,1,20,-95.0,150.0,136.71625828146364,0.9114,9,-33.57
26,0,10,10,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.85
26,1,40,10,25,11,20,-95.0,150.0,124.97898591751962,0.8332,10,-50.99
26,2,25,25,25,1,20,-95.0,150.0,109.15188907393645,0.7277,6,-21.89
26,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.61
26,4,40,40,25,1,20,-95.0,150.0,136.71625828146364,0.9114,9,-35.18
27,0,10,10,25,1,20,-95.0,150.0,14.362905904851951,0.0958,1,-57.82
27,1,40,10,25,11,20,-95.0,150.0,142.42583349093985,0.9495,11,-51.21
27,2,25,25,25,1,20,-95.0,150.0,94.78898316908449,0.6319,5,-34.64
27,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.56
27,4,40,40,25,1,20,-95.0,150.0,123.07818048055977,0.8205,8,-39.81
28,0,10,10,25,1,20,-95.0,150.0,14.362905904851951,0.0958,1,-57.78
28,1,40,10,25,11,20,-95.0,150.0,142.42583349093985,0.9495,11,-51.30
28,2,25,25,25,1,20,-95.0,150.0,94.78898316908449,0.6319,5,-43.51
28,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.50
28,4,40,40,25,1,20,-95.0,150.0,123.07818048055977,0.8205,8,-42.02
29,0,10,10,25,1,20,-95.0,150.0,14.362905904851951,0.0958,1,-57.78
29,1,40,10,25,11,20,-95.0,150.0,142.42583349093985,0.9495,11,-51.34
29,2,25,25,25,1,20,-95.0,150.0,94.78898316908449,0.6319,5,-46.41
29,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.44
29,4,40,40,25,1,20,-95.0,150.0,123.07818048055977,0.8205,8,-42.73
30,0,10,10,25,1,20,-95.0,150.0,14.362905904851951,0.0958,1,-57.71
30,1,40,10,25,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-51.12
30,2,25,25,25,1,20,-95.0,150.0,73.44710416353671,0.4896,5,-44.28
30,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.35
30,4,40,40,25,1,20,-95.0,150.0,123.07818048055977,0.8205,8,-44.63
31,0,10,10,25,1,20,-95.0,150.0,14.362905904851951,0.0958,1,-57.61
31,1,40,10,25,11,20,-95.0,150.0,149.99999999999997,1.0000,11,-50.82
31,2,25,25,25,1,20,-95.0,150.0,73.44710416353671,0.4896,5,-35.08
31,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.22
31,4,40,40,25,1,20,-95.0,150.0,123.07818048055977,0.8205,8,-45.98
32,0,10,10,25,1,20,-95.0,150.0,14.362905904851951,0.0958,1,-57.49
32,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,10,-50.47
32,2,25,25,25,1,20,-95.0,150.0,86.30162480188856,0.5753,6,-22.71
32,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-58.04
32,4,40,40,25,1,20,-95.0,150.0,123.07818048055977,0.8205,8,-47.27
33,0,10,10,25,1,20,-95.0,150.0,14.362905904851951,0.0958,1,-57.34
33,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,10,-50.07
33,2,25,25,25,1,20,-95.0,150.0,86.30162480188856,0.5753,6,-41.61
33,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.82
33,4,40,40,25,1,20,-95.0,150.0,123.07818048055977,0.8205,8,-47.70
34,0,10,10,25,1,20,-95.0,150.0,14.362905904851951,0.0958,1,-57.14
34,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,10,-49.77
34,2,25,25,25,1,20,-95.0,150.0,86.30162480188856,0.5753,6,-47.23
34,3,10,40,25,1,20,-95.0,150.0,0.0,0.0000,0,-57.55
34,4,40,40,25,1,20,-95.0,150.0,123.07818048055977,0.8205,8,-47.51
35,0,10,10,25,1,20,-95.0,150.0,14.362905904851951,0.0958,1,-56.89
35,1,40,10,25,11,20,-95.0,150.0,150.0,1.0000,10,-49.34
35,2,25,25,25,1,20,-95.0,150.0,59.841065920607925,0.3989,5,-48.90
35,3,10,40,25,1,20,-95.0,150.0,22.95735352791063,0.1530,1,-57.19
35,4,40,40,25,1,20,-95.0,150.0,123.07818048055977,0.8205,8,-47.21
36,0,10,10,25,1,20,-95.0,150.0,14.362905904851951,0.0958,1,-56.59
36,1,40,10,25,11,20,-95.0,150.0,123.53157767045614,0.8235,8,-48.47
36,2,25,25,25,1,20,-95.0,150.0,87.22268010828755,0.5815,7,-48.97
36,3,10,40,25,1,20,-95.0,150.0,20.702215759361092,0.1380,1,-56.65
36,4,40,40,25,1,20,-95.0,150.0,123.07818048055977,0.8205,8,-46.53
37,0,10,10,25,1,20,-95.0,150.0,14.362905904851951,0.0958,1,-56.35
37,1,40,10,25,11,20,-95.0,150.0,96.097654107202,0.6407,7,-47.07
37,2,25,25,25,1,20,-95.0,150.0,114.65660367154169,0.7644,8,-48.25
37,3,10,40,25,1,20,-95.0,150.0,26.460558881280644,0.1764,1,-55.99
37,4,40,40,25,1,20,-95.0,150.0,123.07818048055977,0.8205,8,-44.81
38,0,10,10,25,1,20,-95.0,150.0,14.362905904851951,0.0958,1,-56.10
38,1,40,10,25,11,20,-95.0,150.0,96.097654107202,0.6407,7,-44.93
38,2,25,25,25,1,20,-95.0,150.0,98.04753984847167,0.6537,7,-46.96
38,3,10,40,25,1,20,-95.0,150.0,41.294148392423175,0.2753,2,-55.30
38,4,40,40,25,1,20,-95.0,150.0,123.07818048055977,0.8205,8,-40.80
39,0,10,10,25,1,20,-95.0,150.0,14.362905904851951,0.0958,1,-55.78
39,1,40,10,25,11,20,-95.0,150.0,96.097654107202,0.6407,7,-41.62
39,2,25,25,25,1,20,-95.0,150.0,98.04753984847167,0.6537,7,-44.77
39,3,10,40,25,1,20,-95.0,150.0,39.9689139615201,0.2665,2,-54.96
39,4,40,40,25,1,20,-95.0,150.0,123.07818048055977,0.8205,8,-31.15
40,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-55.51
40,1,40,10,25,11,20,-95.0,150.0,96.097654107202,0.6407,7,-35.44
40,2,25,25,25,1,20,-95.0,150.0,95.79178901302015,0.6386,7,-41.56
40,3,10,40,25,1,20,-95.0,150.0,42.46118616003248,0.2831,2,-54.44
40,4,40,40,25,1,20,-95.0,150.0,111.52353649614334,0.7435,7,-24.88
41,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-55.20
41,1,40,10,25,11,20,-95.0,150.0,96.097654107202,0.6407,7,-22.87
41,2,25,25,25,1,20,-95.0,150.0,84.23714502860372,0.5616,6,-36.39
41,3,10,40,25,1,20,-95.0,150.0,54.62426668876709,0.3642,3,-53.89
41,4,40,40,25,1,20,-95.0,150.0,111.52353649614334,0.7435,7,-37.03
42,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-55.17
42,1,40,10,25,11,20,-95.0,150.0,90.33319496946693,0.6022,6,-23.91
42,2,25,25,25,1,20,-95.0,150.0,84.23714502860372,0.5616,6,-27.92
42,3,10,40,25,1,20,-95.0,150.0,54.62426668876709,0.3642,3,-53.31
42,4,40,40,25,1,20,-95.0,150.0,117.28799563387841,0.7819,8,-43.50
43,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-55.11
43,1,40,10,25,11,20,-95.0,150.0,90.33319496946693,0.6022,6,-36.31
43,2,25,25,25,1,20,-95.0,150.0,84.23714502860372,0.5616,6,-22.70
43,3,10,40,25,1,20,-95.0,150.0,54.62426668876709,0.3642,3,-52.90
43,4,40,40,25,1,20,-95.0,150.0,117.28799563387841,0.7819,8,-46.96
44,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-55.29
44,1,40,10,25,11,20,-95.0,150.0,90.33319496946693,0.6022,6,-42.32
44,2,25,25,25,1,20,-95.0,150.0,84.23714502860372,0.5616,6,-31.97
44,3,10,40,25,1,20,-95.0,150.0,54.62426668876709,0.3642,3,-53.37
44,4,40,40,25,1,20,-95.0,150.0,117.28799563387841,0.7819,8,-48.75
45,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-55.32
45,1,40,10,25,11,20,-95.0,150.0,90.33319496946693,0.6022,6,-44.58
45,2,25,25,25,1,20,-95.0,150.0,84.23714502860372,0.5616,6,-39.78
45,3,10,40,25,1,20,-95.0,150.0,54.62426668876709,0.3642,3,-54.19
45,4,40,40,25,1,20,-95.0,150.0,117.28799563387841,0.7819,8,-49.93
46,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-55.58
46,1,40,10,25,11,20,-95.0,150.0,90.33319496946693,0.6022,6,-43.93
46,2,25,25,25,1,20,-95.0,150.0,84.23714502860372,0.5616,6,-43.87
46,3,10,40,25,1,20,-95.0,150.0,54.62426668876709,0.3642,3,-54.83
46,4,40,40,25,1,20,-95.0,150.0,117.28799563387841,0.7819,8,-50.66
47,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-56.00
47,1,40,10,25,11,20,-95.0,150.0,90.33319496946693,0.6022,6,-40.38
47,2,25,25,25,1,20,-95.0,150.0,84.23714502860372,0.5616,6,-46.32
47,3,10,40,25,1,20,-95.0,150.0,54.62426668876709,0.3642,3,-55.13
47,4,40,40,25,1,20,-95.0,150.0,117.28799563387841,0.7819,8,-51.15
48,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-56.32
48,1,40,10,25,11,20,-95.0,150.0,90.33319496946693,0.6022,6,-31.91
48,2,25,25,25,1,20,-95.0,150.0,84.23714502860372,0.5616,6,-47.75
48,3,10,40,25,1,20,-95.0,150.0,54.62426668876709,0.3642,3,-55.32
48,4,40,40,25,1,20,-95.0,150.0,117.28799563387841,0.7819,8,-51.32
49,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-56.38
49,1,40,10,25,11,20,-95.0,150.0,90.33319496946693,0.6022,6,-13.65
49,2,25,25,25,1,20,-95.0,150.0,84.23714502860372,0.5616,6,-48.94
49,3,10,40,25,1,20,-95.0,150.0,54.62426668876709,0.3642,3,-55.33
49,4,40,40,25,1,20,-95.0,150.0,117.28799563387841,0.7819,8,-51.34
50,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-56.14
50,1,40,10,25,11,20,-95.0,150.0,90.33319496946693,0.6022,6,-31.05
50,2,25,25,25,1,20,-95.0,150.0,83.32484926292591,0.5555,6,-49.90
50,3,10,40,25,1,20,-95.0,150.0,54.62426668876709,0.3642,3,-55.09
50,4,40,40,25,1,20,-95.0,150.0,117.28799563387841,0.7819,8,-50.61
51,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-55.31
51,1,40,10,25,11,20,-95.0,150.0,90.33319496946693,0.6022,6,-38.98
51,2,25,25,25,1,20,-95.0,150.0,56.80322146534958,0.3787,5,-50.60
51,3,10,40,25,1,20,-95.0,150.0,74.0791931376639,0.4939,4,-54.82
51,4,40,40,25,1,20,-95.0,150.0,117.28799563387841,0.7819,8,-48.50
52,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-54.05
52,1,40,10,25,11,20,-95.0,150.0,90.33319496946693,0.6022,6,-43.05
52,2,25,25,25,1,20,-95.0,150.0,56.80322146534958,0.3787,5,-51.34
52,3,10,40,25,1,20,-95.0,150.0,69.02241638648823,0.4601,4,-54.61
52,4,40,40,25,1,20,-95.0,150.0,117.28799563387841,0.7819,8,-44.59
53,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-51.36
53,1,40,10,25,11,20,-95.0,150.0,90.33319496946693,0.6022,6,-43.61
53,2,25,25,25,1,20,-95.0,150.0,43.94870082699772,0.2930,4,-51.88
53,3,10,40,25,1,20,-95.0,150.0,86.64598245218662,0.5776,5,-54.41
53,4,40,40,25,1,20,-95.0,150.0,117.28799563387841,0.7819,8,-38.09
54,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-45.30
54,1,40,10,25,11,20,-95.0,150.0,90.33319496946693,0.6022,6,-42.10
54,2,25,25,25,1,20,-95.0,150.0,43.94870082699772,0.2930,4,-52.27
54,3,10,40,25,1,20,-95.0,150.0,91.72539668229602,0.6115,5,-54.26
54,4,40,40,25,1,20,-95.0,150.0,117.28799563387841,0.7819,8,-41.11
55,0,10,10,25,1,20,-95.0,150.0,28.1733007247199,0.1878,2,-34.92
55,1,40,10,25,11,20,-95.0,150.0,90.33319496946693,0.6022,6,-38.12
55,2,25,25,25,1,20,-95.0,150.0,43.94870082699772,0.2930,4,-52.68
55,3,10,40,25,1,20,-95.0,150.0,93.97727227222109,0.6265,5,-54.46
55,4,40,40,25,1,20,-95.0,150.0,117.28799563387841,0.7819,8,-45.72
56,0,10,10,25,1,20,-95.0,150.0,55.45227165942622,0.3697,4,-37.83
56,1,40,10,25,11,20,-95.0,150.0,76.79776042153635,0.5120,5,-36.69
56,2,25,25,25,1,20,-95.0,150.0,30.20516444022197,0.2014,3,-53.00
56,3,10,40,25,1,20,-95.0,150.0,110.14204008177046,0.7343,6,-54.49
56,4,40,40,25,1,20,-95.0,150.0,101.54758111934203,0.6770,7,-49.28
57,0,10,10,25,1,20,-95.0,150.0,55.45227165942622,0.3697,4,-46.87
57,1,40,10,25,11,20,-95.0,150.0,68.82928412925571,0.4589,4,-39.21
57,2,25,25,25,1,20,-95.0,150.0,38.17364073250261,0.2545,4,-53.23
57,3,10,40,25,1,20,-95.0,150.0,110.65312540490946,0.7377,6,-54.51
57,4,40,40,25,1,20,-95.0,150.0,101.54758111934203,0.6770,7,-50.81
58,0,10,10,25,1,20,-95.0,150.0,55.45227165942622,0.3697,4,-51.79
58,1,40,10,25,11,20,-95.0,150.0,68.82928412925571,0.4589,4,-43.62
58,2,25,25,25,1,20,-95.0,150.0,31.17068933014734,0.2078,3,-53.36
58,3,10,40,25,1,20,-95.0,150.0,117.65607680726472,0.7844,7,-54.56
58,4,40,40,25,1,20,-95.0,150.0,101.54758111934203,0.6770,7,-51.56
59,0,10,10,25,1,20,-95.0,150.0,55.45227165942622,0.3697,4,-53.83
59,1,40,10,25,11,20,-95.0,150.0,78.1544148927724,0.5210,5,-46.33
59,2,25,25,25,1,20,-95.0,150.0,31.17068933014734,0.2078,3,-53.40
59,3,10,40,25,1,20,-95.0,150.0,113.26381154180014,0.7551,7,-54.49
59,4,40,40,25,1,20,-95.0,150.0,92.22245035582534,0.6148,6,-51.85
60,0,10,10,25,1,20,-95.0,150.0,55.45227165942622,0.3697,4,-54.55
60,1,40,10,25,11,20,-95.0,150.0,78.1544148927724,0.5210,5,-48.99
60,2,25,25,25,1,20,-95.0,150.0,31.17068933014734,0.2078,3,-53.38
60,3,10,40,25,1,20,-95.0,150.0,108.9923100628337,0.7266,7,-54.54
60,4,40,40,25,1,20,-95.0,150.0,92.22245035582534,0.6148,6,-51.84
61,0,10,10,25,1,20,-95.0,150.0,55.45227165942622,0.3697,4,-54.61
61,1,40,10,25,11,20,-95.0,150.0,78.1544148927724,0.5210,5,-50.54
61,2,25,25,25,1,20,-95.0,150.0,21.60655409318451,0.1440,2,-53.29
61,3,10,40,25,1,20,-95.0,150.0,100.25928585251164,0.6684,7,-54.62
61,4,40,40,25,1,20,-95.0,150.0,105.72198584549173,0.7048,7,-51.76
62,0,10,10,25,1,20,-95.0,150.0,62.85086529781453,0.4190,5,-53.85
62,1,40,10,25,11,20,-95.0,150.0,70.75582125438409,0.4717,4,-51.18
62,2,25,25,25,1,20,-95.0,150.0,44.58419363653876,0.2972,3,-53.14
62,3,10,40,25,1,20,-95.0,150.0,100.7596531629469,0.6717,7,-54.42
62,4,40,40,25,1,20,-95.0,150.0,86.78550409316574,0.5786,6,-51.67
63,0,10,10,25,1,20,-95.0,150.0,62.85086529781453,0.4190,5,-53.07
63,1,40,10,25,11,20,-95.0,150.0,70.75582125438409,0.4717,4,-51.12
63,2,25,25,25,1,20,-95.0,150.0,42.49487628876149,0.2833,3,-52.89
63,3,10,40,25,1,20,-95.0,150.0,100.7596531629469,0.6717,7,-53.77
63,4,40,40,25,1,20,-95.0,150.0,90.34391891008832,0.6023,6,-51.62
64,0,10,10,25,1,20,-95.0,150.0,62.85086529781453,0.4190,5,-52.00
64,1,40,10,25,11,20,-95.0,150.0,70.75582125438409,0.4717,4,-50.33
64,2,25,25,25,1,20,-95.0,150.0,44.58419363653876,0.2972,3,-52.61
64,3,10,40,25,1,20,-95.0,150.0,100.7596531629469,0.6717,7,-52.69
64,4,40,40,25,1,20,-95.0,150.0,95.19898176683031,0.6347,6,-51.45
65,0,10,10,25,1,20,-95.0,150.0,62.85086529781453,0.4190,5,-50.95
