step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
3,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.10
4,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,8,-47.20
4,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,40.84024069231515,0.2723,3,-46.24
4,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.92
4,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,27.87878497754696,0.1859,1,-51.58
4,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.11
5,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,8,-46.37
5,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,40.84024069231515,0.2723,3,-42.60
5,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.94
5,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,27.87878497754696,0.1859,1,-52.03
5,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.12
6,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,8,-44.23
6,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,22.10099143337151,0.1473,2,-35.93
6,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.93
6,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,46.6180342364906,0.3108,2,-52.28
6,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.13
7,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,8,-38.87
7,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,22.10099143337151,0.1473,2,-41.66
7,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.91
7,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,46.6180342364906,0.3108,2,-52.49
7,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.18
8,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,7,-24.47
8,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,30.066444213935586,0.2004,3,-45.71
8,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.90
8,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,46.6180342364906,0.3108,2,-52.64
8,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.24
9,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,7,-34.82
9,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,30.066444213935586,0.2004,3,-46.72
9,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.89
9,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,46.6180342364906,0.3108,2,-52.79
9,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.27
10,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,7,-43.15
10,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,57.945229191482554,0.3863,4,-46.69
10,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.88
10,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-52.90
10,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.31
11,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,7,-46.42
11,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,57.945229191482554,0.3863,4,-46.47
11,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.90
11,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-52.99
11,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.33
12,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,7,-47.81
12,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,57.945229191482554,0.3863,4,-46.10
12,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.92
12,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.06
12,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.35
13,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,7,-48.39
13,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,57.945229191482554,0.3863,4,-45.83
13,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.93
13,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.14
13,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.36
14,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,7,-48.69
14,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,57.945229191482554,0.3863,4,-45.23
14,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.96
14,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.19
14,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.37
15,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,7,-48.85
15,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,57.945229191482554,0.3863,4,-44.87
15,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.98
15,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.23
15,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.38
16,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,8,-48.94
16,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,47.31529226551744,0.3154,3,-44.74
16,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.99
16,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.26
16,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.38
17,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,8,-49.00
17,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,47.31529226551744,0.3154,3,-43.56
17,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.99
17,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.30
17,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.38
18,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,8,-49.04
18,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,47.31529226551744,0.3154,3,-40.47
18,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-44.01
18,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.33
18,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.39
19,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,8,-49.06
19,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,47.31529226551744,0.3154,3,-33.71
19,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-44.02
19,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.34
19,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.39
20,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,8,-49.06
20,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,47.31529226551744,0.3154,3,-32.63
20,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-44.02
20,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.36
20,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.39
21,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,8,-49.04
21,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,47.31529226551744,0.3154,3,-40.11
21,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-44.03
21,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.37
21,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.39
22,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,8,-49.00
22,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,47.31529226551744,0.3154,3,-44.62
22,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-44.02
22,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.37
22,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.39
23,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,8,-48.95
23,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,47.31529226551744,0.3154,3,-46.61
23,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-44.02
23,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.36
23,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.38
24,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,8,-48.87
24,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,47.31529226551744,0.3154,3,-47.77
24,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-44.02
24,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.34
24,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.38
25,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,10,-48.73
25,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,17.83704425904324,0.1189,1,-48.50
25,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-44.02
25,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.33
25,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.38
26,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,10,-48.57
26,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,17.83704425904324,0.1189,1,-48.86
26,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-44.02
26,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.30
26,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.37
27,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,10,-48.29
27,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,17.83704425904324,0.1189,1,-49.09
27,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-44.01
27,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.28
27,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.36
28,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,10,-48.12
28,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,17.83704425904324,0.1189,1,-49.20
28,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-44.00
28,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.24
28,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.35
29,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,149.99999999999997,1.0000,9,-48.21
29,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,17.83704425904324,0.1189,1,-49.25
29,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.99
29,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,30.210303766350044,0.2014,2,-53.17
29,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.35
30,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,10,-48.27
30,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,17.83704425904324,0.1189,1,-49.26
30,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.95
30,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,18.73924925894364,0.1249,1,-53.10
30,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.33
31,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,10,-48.28
31,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,0.0,0.0000,0,-49.21
31,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.91
31,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,36.57629351798688,0.2438,2,-53.03
31,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.32
32,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,10,-48.42
32,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,0.0,0.0000,0,-49.09
32,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.86
32,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,36.57629351798688,0.2438,2,-52.94
32,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.31
33,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,9,-48.56
33,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,31.457710892346444,0.2097,1,-48.79
33,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.89
33,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,36.57629351798688,0.2438,2,-52.81
33,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.32
34,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,9,-48.63
34,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,31.457710892346444,0.2097,1,-47.99
34,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.91
34,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,36.57629351798688,0.2438,2,-52.64
34,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.32
35,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,9,-48.68
35,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,31.457710892346444,0.2097,1,-45.22
35,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.96
35,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,36.57629351798688,0.2438,2,-52.38
35,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.33
36,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.0,1.0000,9,-48.71
36,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,31.457710892346444,0.2097,1,-36.93
36,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.99
36,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,36.57629351798688,0.2438,2,-52.10
36,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.34
37,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,148.33694251978525,0.9889,8,-48.68
37,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,45.23123469432881,0.3015,2,-33.63
37,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-44.00
37,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,36.57629351798688,0.2438,2,-51.70
37,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.34
38,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,148.33694251978525,0.9889,8,-48.53
38,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,45.23123469432881,0.3015,2,-43.18
38,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-44.00
38,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,36.57629351798688,0.2438,2,-51.13
38,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.34
39,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,150.00000000000003,1.0000,9,-48.17
39,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,31.457710892346444,0.2097,1,-47.30
39,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.97
39,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,36.57629351798688,0.2438,2,-50.60
39,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.34
40,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,134.23168134422068,0.8949,8,-47.52
40,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,0.0,0.0000,0,-48.55
40,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.89
40,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,91.1370469886138,0.6076,4,-50.13
40,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.32
41,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,134.23168134422068,0.8949,8,-46.83
41,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,0.0,0.0000,0,-48.99
41,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.69
41,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,88.32647769538768,0.5888,4,-49.62
41,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.28
42,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,123.60174441825555,0.8240,7,-46.43
42,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,0.0,0.0000,0,-49.24
42,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.35
42,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,103.2428912456551,0.6883,5,-48.67
42,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-46.19
43,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,123.60174441825555,0.8240,7,-47.21
43,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,0.0,0.0000,0,-49.37
43,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.25
43,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,106.54272631384539,0.7103,5,-49.17
43,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-45.93
44,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,123.60174441825555,0.8240,7,-48.22
44,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,0.0,0.0000,0,-49.46
44,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.50
44,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,106.54272631384539,0.7103,5,-50.12
44,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,0.0,0.0000,0,-45.03
45,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,99.91125891849416,0.6661,6,-48.66
45,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,0.0,0.0000,0,-49.53
45,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.83
45,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,106.54272631384539,0.7103,5,-50.61
45,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,23.690485499761404,0.1579,1,-42.00
46,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,99.91125891849416,0.6661,6,-48.91
46,1,19.062906867351877,21.33427105605643,21.997725982494025,6,20,-95.0,150.0,0.0,0.0000,0,-49.56
46,2,18.749195177652915,40.42228925505399,20.530381480726987,11,20,-95.0,150.0,0.0,0.0000,0,-43.96
46,3,6.978493632678402,18.75666490618712,26.16653709788206,1,20,-95.0,150.0,106.54272631384539,0.7103,5,-50.70
46,4,11.957681187173902,41.55115370326147,23.634323580820396,6,20,-95.0,150.0,23.690485499761404,0.1579,1,-40.17
47,0,15.761383055208794,33.40955260654274,28.830322564933457,1,20,-95.0,150.0,99.91125891849416,0.6661,6,-49.06
