step,ap_id,x,y,tx_power,channel,bandwidth,noise_floor,max_throughput,allocated_throughput,duty_cycle,num_clients,inc_energy_dbm
164,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,58.30083340733064,0.3887,4,-46.09
164,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,26.939133939816735,0.1796,1,-45.03
164,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,82.64149072897341,0.5509,3,-44.30
164,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,26.567102178042205,0.1771,1,-43.56
164,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,28.563268156630016,0.1904,2,-43.02
164,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,16,-44.54
164,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-11.40
165,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,84.86793558537285,0.5658,5,-45.54
165,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,26.939133939816735,0.1796,1,-45.08
165,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,87.03230390350673,0.5802,3,-44.24
165,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-44.55
165,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,28.563268156630016,0.1904,2,-40.44
165,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,16,-44.38
165,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-38.45
166,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,81.4841258148005,0.5432,5,-44.49
166,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,26.939133939816735,0.1796,1,-45.08
166,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,65.30842419686397,0.4354,2,-44.19
166,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-45.12
166,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,47.57315759996434,0.3172,3,-33.80
166,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,16,-44.07
166,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-37.55
167,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,66.19620354680612,0.4413,4,-43.38
167,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,45.61086597838347,0.3041,2,-45.11
167,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,67.03860589955278,0.4469,2,-44.52
167,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-45.37
167,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,47.57315759996434,0.3172,3,-37.55
167,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,16,-43.51
167,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-37.51
168,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,66.19620354680612,0.4413,4,-42.37
168,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,61.115215675391724,0.4074,3,-45.07
168,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,67.03860589955278,0.4469,2,-44.58
168,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-45.45
168,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,32.068807902956095,0.2138,2,-41.37
168,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,16,-42.60
168,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-39.34
169,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,66.19620354680612,0.4413,4,-40.12
169,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,61.115215675391724,0.4074,3,-45.02
169,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,67.03860589955278,0.4469,2,-44.54
169,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-45.43
169,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,32.068807902956095,0.2138,2,-41.44
169,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,16,-41.37
169,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-34.40
170,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,66.19620354680612,0.4413,4,-37.43
170,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,61.115215675391724,0.4074,3,-44.98
170,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,88.1673250023942,0.5878,3,-44.37
170,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-45.31
170,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,32.068807902956095,0.2138,2,-39.27
170,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,15,-40.01
170,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,149.99999999999997,1.0000,13,-38.47
171,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,59.54680314794153,0.3970,3,-37.30
171,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,61.115215675391724,0.4074,3,-44.86
171,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,94.17888739143825,0.6279,3,-44.03
171,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,6.649400398864579,0.0443,1,-45.05
171,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,32.068807902956095,0.2138,2,-33.48
171,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,15,-38.60
171,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.0,1.0000,13,-42.91
172,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,73.56900653005151,0.4905,4,-40.37
172,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,95.60717985353999,0.6374,4,-44.94
172,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,67.13720947155417,0.4476,2,-43.46
172,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,6.649400398864579,0.0443,1,-44.67
172,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,19.009889443334323,0.1267,1,-22.16
172,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,15,-34.13
172,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-45.32
173,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,75.31757492124709,0.5021,4,-43.49
173,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,95.60717985353999,0.6374,4,-45.19
173,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,74.874992463548,0.4992,3,-42.59
173,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,6.649400398864579,0.0443,1,-44.08
173,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,28.61397269756435,0.1908,2,-22.87
173,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,13,-33.16
173,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.00000000000003,1.0000,13,-46.13
174,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,78.01005475584981,0.5201,4,-45.01
174,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,80.10283015653174,0.5340,3,-45.34
174,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,90.37934216055625,0.6025,4,-41.25
174,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,17.444920420330675,0.1163,2,-43.18
174,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,28.61397269756435,0.1908,2,-35.05
174,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,14,-38.11
174,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-46.05
175,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,78.01005475584981,0.5201,4,-45.73
175,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,80.10283015653174,0.5340,3,-45.41
175,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,90.37934216055625,0.6025,4,-39.51
175,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,17.444920420330675,0.1163,2,-42.61
175,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,28.61397269756435,0.1908,2,-39.63
175,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,14,-37.56
175,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-45.28
176,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,78.01005475584981,0.5201,4,-46.08
176,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,80.10283015653174,0.5340,3,-45.41
176,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,90.37934216055625,0.6025,4,-35.21
176,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,17.444920420330675,0.1163,2,-42.77
176,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,28.61397269756435,0.1908,2,-41.84
176,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,14,-34.36
176,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-43.92
177,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,78.01005475584981,0.5201,4,-46.20
177,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,80.10283015653174,0.5340,3,-45.32
177,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,90.37934216055625,0.6025,4,-15.34
177,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,29.012082801918282,0.1934,2,-42.31
177,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,28.61397269756435,0.1908,2,-42.92
177,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,14,-28.21
177,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.00000000000003,1.0000,11,-41.87
178,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,78.01005475584981,0.5201,4,-46.19
178,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,86.92640475230112,0.5795,4,-45.06
178,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,90.37934216055625,0.6025,4,-35.26
178,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,28.183863570241677,0.1879,1,-41.88
178,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,39.409492719030446,0.2627,3,-43.45
178,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,14,-26.90
178,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,149.99999999999997,1.0000,10,-41.64
179,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,68.76916749750589,0.4585,4,-46.12
179,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,106.96281203211113,0.7131,5,-44.46
179,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,90.37934216055625,0.6025,4,-40.44
179,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,28.183863570241677,0.1879,1,-42.99
179,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,28.61397269756435,0.1908,2,-43.74
179,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,14,-28.52
179,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.0,1.0000,10,-43.90
180,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,68.76916749750589,0.4585,4,-45.90
180,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,106.96281203211113,0.7131,5,-43.43
180,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,90.37934216055625,0.6025,4,-42.14
180,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-43.68
180,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,56.79783626780603,0.3787,3,-43.75
180,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,14,-33.93
180,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.0,1.0000,10,-45.38
181,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,31.406545297997592,0.2094,2,-45.83
181,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,144.32543423161945,0.9622,7,-42.87
181,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,90.37934216055625,0.6025,4,-43.09
181,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-44.17
181,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,56.79783626780603,0.3787,3,-43.01
181,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,13,-38.49
181,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.0,1.0000,11,-46.32
182,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,65.89850947614586,0.4393,3,-45.81
182,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,109.83347005347117,0.7322,6,-43.34
182,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,90.37934216055625,0.6025,4,-43.79
182,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-44.33
182,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,47.193753013576,0.3146,2,-37.82
182,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,13,-40.92
182,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.0,1.0000,12,-46.79
183,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,65.89850947614586,0.4393,3,-45.79
183,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,109.83347005347117,0.7322,6,-43.92
183,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,90.37934216055625,0.6025,4,-44.27
183,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-44.35
183,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,47.193753013576,0.3146,2,-36.86
183,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,13,-41.91
183,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-47.04
184,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,65.89850947614586,0.4393,3,-45.88
184,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,82.89433611365443,0.5526,5,-44.49
184,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,101.81412640336472,0.6788,4,-44.56
184,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-44.36
184,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,54.35313059787162,0.3624,3,-42.80
184,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,149.99999999999997,1.0000,13,-40.29
184,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.0,1.0000,12,-46.95
185,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,90.83852196995929,0.6056,5,-46.07
185,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,72.09881609218834,0.4807,4,-44.75
185,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,101.81412640336472,0.6788,4,-44.73
185,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-44.24
185,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,65.17358944351231,0.4345,4,-43.65
185,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,11,-25.31
185,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-46.63
186,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,80.1521841933655,0.5343,4,-46.17
186,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,72.09881609218834,0.4807,4,-44.82
186,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,101.81412640336472,0.6788,4,-44.81
186,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,12.943293690089316,0.0863,1,-44.02
186,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,36.989725873270636,0.2466,3,-43.41
186,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.00000000000003,1.0000,12,-33.71
186,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,149.99999999999997,1.0000,12,-46.04
187,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,99.61755749170567,0.6641,5,-46.38
187,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,72.09881609218834,0.4807,4,-44.77
187,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,101.81412640336472,0.6788,4,-44.81
187,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,12.943293690089316,0.0863,1,-43.86
187,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,17.469859244505272,0.1165,2,-41.32
187,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,11,-42.36
187,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.0,1.0000,13,-45.16
188,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,101.17724173774391,0.6745,5,-46.50
188,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,72.09881609218834,0.4807,4,-44.73
188,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,101.81412640336472,0.6788,4,-44.70
188,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,12.943293690089316,0.0863,1,-43.85
188,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,33.44563198686795,0.2230,3,-36.01
188,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,10,-44.59
188,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.0,1.0000,13,-44.46
189,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,109.31194379184276,0.7287,5,-46.55
189,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,72.09881609218834,0.4807,4,-44.72
189,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,101.81412640336472,0.6788,4,-44.42
189,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,9.604083254230027,0.0640,1,-43.55
189,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,46.38892567695727,0.3093,4,-39.39
189,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,10,-45.32
189,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.0,1.0000,12,-43.61
190,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,110.79135912549305,0.7386,5,-46.58
190,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,72.09881609218834,0.4807,4,-44.72
190,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,149.92443320939245,0.9995,6,-44.07
190,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,9.604083254230027,0.0640,1,-42.96
190,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,62.722827733929634,0.4182,4,-42.65
190,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,10,-45.70
190,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.0,1.0000,10,-42.64
191,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,110.79135912549305,0.7386,5,-46.47
191,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,72.09881609218834,0.4807,4,-44.73
191,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,150.0,1.0000,6,-43.43
191,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,9.604083254230027,0.0640,1,-41.15
191,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,62.722827733929634,0.4182,4,-43.17
191,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,10,-45.87
191,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.0,1.0000,10,-39.52
192,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,110.79135912549305,0.7386,5,-46.23
192,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,82.91927493782903,0.5528,5,-44.78
192,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,150.0,1.0000,6,-42.55
192,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,34.65418112075422,0.2310,2,-38.95
192,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,64.39475616753006,0.4293,4,-43.14
192,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,10,-46.06
192,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-37.68
193,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,140.28355000970046,0.9352,7,-45.77
193,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,53.4270840536216,0.3562,3,-44.85
193,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,150.0,1.0000,6,-40.44
193,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,34.65418112075422,0.2310,2,-37.74
193,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,64.39475616753006,0.4293,4,-42.88
193,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,10,-46.26
193,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-40.12
194,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,140.28355000970046,0.9352,7,-45.05
194,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,53.4270840536216,0.3562,3,-44.89
194,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,150.0,1.0000,6,-37.03
194,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,34.65418112075422,0.2310,2,-36.08
194,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,64.39475616753006,0.4293,4,-42.61
194,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,10,-46.42
194,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.00000000000003,1.0000,8,-39.30
195,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,140.28355000970046,0.9352,7,-44.43
195,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,53.4270840536216,0.3562,3,-44.90
195,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,150.0,1.0000,6,-34.83
195,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,68.92779477821477,0.4595,3,-40.66
195,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,64.39475616753006,0.4293,4,-42.56
195,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,10,-46.54
195,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,140.55744494529523,0.9370,7,-38.99
196,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,140.28355000970046,0.9352,7,-43.87
196,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,53.4270840536216,0.3562,3,-44.85
196,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,150.0,1.0000,6,-35.46
196,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,67.98601712919279,0.4532,3,-42.12
196,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,64.39475616753006,0.4293,4,-42.60
196,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.0,1.0000,10,-46.61
196,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,140.55744494529523,0.9370,7,-41.34
197,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,140.28355000970046,0.9352,7,-43.69
197,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,46.60350945785221,0.3107,2,-44.73
197,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,150.0,1.0000,7,-36.95
197,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,43.877696911690585,0.2925,2,-43.50
197,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,89.44485403405426,0.5963,5,-42.63
197,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.00000000000003,1.0000,10,-46.62
197,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,140.55744494529523,0.9370,7,-44.98
198,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,149.8876332639305,0.9993,8,-43.51
198,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,81.78104377048629,0.5452,4,-44.46
198,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,150.0,1.0000,7,-37.22
198,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,34.27361365746056,0.2285,1,-44.32
198,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,70.84829376391538,0.4723,4,-42.69
198,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,150.00000000000003,1.0000,9,-46.59
198,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,140.55744494529523,0.9370,7,-46.80
199,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,150.0,1.0000,9,-43.50
199,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,84.14599460361754,0.5610,4,-43.94
199,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,150.0,1.0000,7,-37.60
199,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-44.79
199,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,70.84829376391538,0.4723,4,-42.88
199,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,121.10419028521716,0.8074,8,-46.53
199,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.0,1.0000,8,-47.72
200,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,150.0,1.0000,9,-43.51
200,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,97.08928829370686,0.6473,5,-43.05
200,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,150.0,1.0000,7,-37.81
200,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-44.87
200,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,64.07506029506446,0.4272,3,-43.08
200,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,113.44935315341883,0.7563,8,-46.42
200,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.0,1.0000,8,-48.54
201,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,149.99999999999994,1.0000,10,-43.66
201,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,84.59690101446573,0.5640,4,-42.39
201,2,35.0,15.0,25.662816504899308,11,20,-95.0,150.0,150.0,1.0000,7,-35.86
201,3,15.0,25.0,20.333066180136644,1,20,-95.0,150.0,0.0,0.0000,0,-44.75
201,4,25.0,25.0,25.68316902936319,6,20,-95.0,150.0,77.13397875468624,0.5142,4,-42.92
201,5,35.0,25.0,28.145787869211386,11,20,-95.0,150.0,112.15548206810976,0.7477,8,-46.28
201,6,15.0,35.0,24.655750687285682,1,20,-95.0,150.0,150.00000000000003,1.0000,7,-49.05
202,0,15.0,15.0,26.29238332086105,1,20,-95.0,150.0,149.99999999999994,1.0000,10,-43.18
202,1,25.0,15.0,28.079535859364974,6,20,-95.0,150.0,84.59690101446573,0.5640,4,-40.96
