step,source_ap,dest_ap,weight,interference_dbm,distance
316,1,4,0.6834,-51.33,10.00
316,1,5,0.0275,-55.84,14.14
316,1,6,0.0243,-61.81,22.36
316,2,0,0.0000,-66.63,20.00
316,2,1,0.0217,-57.59,10.00
316,2,3,0.0000,-68.08,22.36
316,2,4,0.0193,-62.11,14.14
316,2,5,0.4947,-57.59,10.00
316,2,6,0.0000,-71.14,28.28
316,3,0,0.4951,-54.45,10.00
316,3,1,0.0193,-58.97,14.14
316,3,2,0.0000,-64.94,22.36
316,3,4,0.0218,-54.45,10.00
316,3,5,0.0000,-63.48,20.00
316,3,6,0.4951,-54.45,10.00
316,4,0,0.0173,-58.49,14.14
316,4,1,0.4504,-53.97,10.00
316,4,2,0.0173,-58.49,14.14
316,4,3,0.0198,-53.97,10.00
316,4,5,0.0198,-53.97,10.00
316,4,6,0.0173,-58.49,14.14
316,5,0,0.0000,-60.25,22.36
316,5,1,0.0218,-54.28,14.14
316,5,2,0.5499,-49.77,10.00
316,5,3,0.0000,-58.80,20.00
316,5,4,0.0242,-49.77,10.00
316,5,6,0.0000,-60.25,22.36
316,6,0,0.3710,-60.94,20.00
316,6,1,0.0155,-62.39,22.36
316,6,2,0.0000,-65.45,28.28
316,6,3,0.4839,-51.91,10.00
316,6,4,0.0188,-56.42,14.14
316,6,5,0.0000,-62.39,22.36
317,0,1,0.0193,-57.04,10.00
317,0,2,0.0000,-66.08,20.00
317,0,3,0.4399,-57.04,10.00
317,0,4,0.0168,-61.56,14.14
317,0,5,0.0000,-67.53,22.36
317,0,6,0.3270,-66.08,20.00
317,1,0,0.0300,-51.33,10.00
317,1,2,0.0300,-51.33,10.00
317,1,3,0.0275,-55.84,14.14
317,1,4,0.6834,-51.33,10.00
317,1,5,0.0275,-55.84,14.14
317,1,6,0.0243,-61.81,22.36
317,2,0,0.0000,-66.63,20.00
317,2,1,0.0205,-57.59,10.00
317,2,3,0.0000,-68.08,22.36
317,2,4,0.0180,-62.11,14.14
317,2,5,0.4670,-57.59,10.00
317,2,6,0.0000,-71.14,28.28
317,3,0,0.4952,-54.45,10.00
317,3,1,0.0193,-58.97,14.14
317,3,2,0.0000,-64.94,22.36
317,3,4,0.0218,-54.45,10.00
317,3,5,0.0000,-63.48,20.00
317,3,6,0.4952,-54.45,10.00
317,4,0,0.0173,-58.49,14.14
317,4,1,0.4504,-53.97,10.00
317,4,2,0.0173,-58.49,14.14
317,4,3,0.0198,-53.97,10.00
317,4,5,0.0198,-53.97,10.00
317,4,6,0.0173,-58.49,14.14
317,5,0,0.0000,-60.25,22.36
317,5,1,0.0230,-54.28,14.14
317,5,2,0.5766,-49.77,10.00
317,5,3,0.0000,-58.80,20.00
317,5,4,0.0253,-49.77,10.00
317,5,6,0.0000,-60.25,22.36
317,6,0,0.3710,-60.94,20.00
317,6,1,0.0155,-62.39,22.36
317,6,2,0.0000,-65.45,28.28
317,6,3,0.4839,-51.91,10.00
317,6,4,0.0188,-56.42,14.14
317,6,5,0.0000,-62.39,22.36
318,0,1,0.0193,-57.04,10.00
318,0,2,0.0000,-66.08,20.00
318,0,3,0.4399,-57.04,10.00
318,0,4,0.0168,-61.56,14.14
318,0,5,0.0000,-67.53,22.36
318,0,6,0.3270,-66.08,20.00
318,1,0,0.0300,-51.33,10.00
318,1,2,0.0300,-51.33,10.00
318,1,3,0.0275,-55.84,14.14
318,1,4,0.6834,-51.33,10.00
318,1,5,0.0275,-55.84,14.14
318,1,6,0.0243,-61.81,22.36
318,2,0,0.0000,-66.63,20.00
318,2,1,0.0197,-57.59,10.00
318,2,3,0.0000,-68.08,22.36
318,2,4,0.0173,-62.11,14.14
318,2,5,0.4492,-57.59,10.00
318,2,6,0.0000,-71.14,28.28
318,3,0,0.4951,-54.45,10.00
318,3,1,0.0193,-58.97,14.14
318,3,2,0.0000,-64.94,22.36
318,3,4,0.0218,-54.45,10.00
318,3,5,0.0000,-63.48,20.00
318,3,6,0.4951,-54.45,10.00
318,4,0,0.0173,-58.49,14.14
318,4,1,0.4504,-53.97,10.00
318,4,2,0.0173,-58.49,14.14
318,4,3,0.0198,-53.97,10.00
318,4,5,0.0198,-53.97,10.00
318,4,6,0.0173,-58.49,14.14
318,5,0,0.0000,-60.25,22.36
318,5,1,0.0238,-54.28,14.14
318,5,2,0.5947,-49.77,10.00
318,5,3,0.0000,-58.80,20.00
318,5,4,0.0261,-49.77,10.00
318,5,6,0.0000,-60.25,22.36
318,6,0,0.3710,-60.94,20.00
318,6,1,0.0155,-62.39,22.36
318,6,2,0.0000,-65.45,28.28
318,6,3,0.4839,-51.91,10.00
318,6,4,0.0188,-56.42,14.14
318,6,5,0.0000,-62.39,22.36
319,0,1,0.0189,-57.04,10.00
319,0,2,0.0000,-66.08,20.00
319,0,3,0.4308,-57.04,10.00
319,0,4,0.0164,-61.56,14.14
319,0,5,0.0000,-67.53,22.36
319,0,6,0.3180,-66.08,20.00
319,1,0,0.0300,-51.33,10.00
319,1,2,0.0300,-51.33,10.00
319,1,3,0.0275,-55.84,14.14
319,1,4,0.6834,-51.33,10.00
319,1,5,0.0275,-55.84,14.14
319,1,6,0.0243,-61.81,22.36
319,2,0,0.0000,-66.63,20.00
319,2,1,0.0197,-57.59,10.00
319,2,3,0.0000,-68.08,22.36
319,2,4,0.0173,-62.11,14.14
319,2,5,0.4492,-57.59,10.00
319,2,6,0.0000,-71.14,28.28
319,3,0,0.5041,-54.45,10.00
319,3,1,0.0197,-58.97,14.14
319,3,2,0.0000,-64.94,22.36
319,3,4,0.0221,-54.45,10.00
319,3,5,0.0000,-63.48,20.00
319,3,6,0.5041,-54.45,10.00
319,4,0,0.0173,-58.49,14.14
319,4,1,0.4504,-53.97,10.00
319,4,2,0.0173,-58.49,14.14
319,4,3,0.0198,-53.97,10.00
319,4,5,0.0198,-53.97,10.00
319,4,6,0.0173,-58.49,14.14
319,5,0,0.0000,-60.25,22.36
319,5,1,0.0238,-54.28,14.14
319,5,2,0.5960,-49.77,10.00
319,5,3,0.0000,-58.80,20.00
319,5,4,0.0262,-49.77,10.00
319,5,6,0.0000,-60.25,22.36
319,6,0,0.3710,-60.94,20.00
319,6,1,0.0155,-62.39,22.36
319,6,2,0.0000,-65.45,28.28
319,6,3,0.4839,-51.91,10.00
319,6,4,0.0188,-56.42,14.14
319,6,5,0.0000,-62.39,22.36
320,0,1,0.0189,-57.04,10.00
320,0,2,0.0000,-66.08,20.00
320,0,3,0.4308,-57.04,10.00
320,0,4,0.0164,-61.56,14.14
320,0,5,0.0000,-67.53,22.36
320,0,6,0.3180,-66.08,20.00
320,1,0,0.0300,-51.33,10.00
320,1,2,0.0300,-51.33,10.00
320,1,3,0.0275,-55.84,14.14
320,1,4,0.6834,-51.33,10.00
320,1,5,0.0275,-55.84,14.14
320,1,6,0.0243,-61.81,22.36
320,2,0,0.0000,-66.63,20.00
320,2,1,0.0197,-57.59,10.00
320,2,3,0.0000,-68.08,22.36
320,2,4,0.0173,-62.11,14.14
320,2,5,0.4492,-57.59,10.00
320,2,6,0.0000,-71.14,28.28
320,3,0,0.5042,-54.45,10.00
320,3,1,0.0197,-58.97,14.14
320,3,2,0.0000,-64.94,22.36
320,3,4,0.0222,-54.45,10.00
320,3,5,0.0000,-63.48,20.00
320,3,6,0.5042,-54.45,10.00
320,4,0,0.0173,-58.49,14.14
320,4,1,0.4504,-53.97,10.00
320,4,2,0.0173,-58.49,14.14
320,4,3,0.0198,-53.97,10.00
320,4,5,0.0198,-53.97,10.00
320,4,6,0.0173,-58.49,14.14
320,5,0,0.0000,-60.25,22.36
320,5,1,0.0239,-54.28,14.14
320,5,2,0.5968,-49.77,10.00
320,5,3,0.0000,-58.80,20.00
320,5,4,0.0262,-49.77,10.00
320,5,6,0.0000,-60.25,22.36
320,6,0,0.3710,-60.94,20.00
320,6,1,0.0155,-62.39,22.36
320,6,2,0.0000,-65.45,28.28
320,6,3,0.4839,-51.91,10.00
320,6,4,0.0188,-56.42,14.14
320,6,5,0.0000,-62.39,22.36
321,0,1,0.0189,-57.04,10.00
321,0,2,0.0000,-66.08,20.00
321,0,3,0.4308,-57.04,10.00
321,0,4,0.0164,-61.56,14.14
321,0,5,0.0000,-67.53,22.36
321,0,6,0.3180,-66.08,20.00
321,1,0,0.0289,-51.33,10.00
321,1,2,0.0289,-51.33,10.00
321,1,3,0.0264,-55.84,14.14
321,1,4,0.6570,-51.33,10.00
321,1,5,0.0264,-55.84,14.14
321,1,6,0.0231,-61.81,22.36
321,2,0,0.0000,-66.63,20.00
321,2,1,0.0197,-57.59,10.00
321,2,3,0.0000,-68.08,22.36
321,2,4,0.0173,-62.11,14.14
321,2,5,0.4492,-57.59,10.00
321,2,6,0.0000,-71.14,28.28
321,3,0,0.4820,-54.45,10.00
321,3,1,0.0187,-58.97,14.14
321,3,2,0.0000,-64.94,22.36
321,3,4,0.0212,-54.45,10.00
321,3,5,0.0000,-63.48,20.00
321,3,6,0.4820,-54.45,10.00
321,4,0,0.0173,-58.49,14.14
321,4,1,0.4504,-53.97,10.00
321,4,2,0.0173,-58.49,14.14
321,4,3,0.0198,-53.97,10.00
321,4,5,0.0198,-53.97,10.00
321,4,6,0.0173,-58.49,14.14
321,5,0,0.0000,-60.25,22.36
321,5,1,0.0254,-54.28,14.14
321,5,2,0.6312,-49.77,10.00
321,5,3,0.0000,-58.80,20.00
321,5,4,0.0277,-49.77,10.00
321,5,6,0.0000,-60.25,22.36
321,6,0,0.3934,-60.94,20.00
321,6,1,0.0165,-62.39,22.36
321,6,2,0.0000,-65.45,28.28
321,6,3,0.5063,-51.91,10.00
321,6,4,0.0198,-56.42,14.14
321,6,5,0.0000,-62.39,22.36
322,0,1,0.0189,-57.04,10.00
322,0,2,0.0000,-66.08,20.00
322,0,3,0.4308,-57.04,10.00
322,0,4,0.0164,-61.56,14.14
322,0,5,0.0000,-67.53,22.36
322,0,6,0.3180,-66.08,20.00
322,1,0,0.0289,-51.33,10.00
322,1,2,0.0289,-51.33,10.00
322,1,3,0.0264,-55.84,14.14
322,1,4,0.6570,-51.33,10.00
322,1,5,0.0264,-55.84,14.14
322,1,6,0.0231,-61.81,22.36
322,2,0,0.0000,-66.63,20.00
322,2,1,0.0197,-57.59,10.00
322,2,3,0.0000,-68.08,22.36
322,2,4,0.0173,-62.11,14.14
322,2,5,0.4492,-57.59,10.00
322,2,6,0.0000,-71.14,28.28
322,3,0,0.4820,-54.45,10.00
322,3,1,0.0187,-58.97,14.14
322,3,2,0.0000,-64.94,22.36
322,3,4,0.0212,-54.45,10.00
322,3,5,0.0000,-63.48,20.00
322,3,6,0.4820,-54.45,10.00
322,4,0,0.0173,-58.49,14.14
322,4,1,0.4504,-53.97,10.00
322,4,2,0.0173,-58.49,14.14
322,4,3,0.0198,-53.97,10.00
322,4,5,0.0198,-53.97,10.00
322,4,6,0.0173,-58.49,14.14
322,5,0,0.0000,-60.25,22.36
322,5,1,0.0250,-54.28,14.14
322,5,2,0.6226,-49.77,10.00
322,5,3,0.0000,-58.80,20.00
322,5,4,0.0274,-49.77,10.00
322,5,6,0.0000,-60.25,22.36
322,6,0,0.3938,-60.94,20.00
322,6,1,0.0165,-62.39,22.36
322,6,2,0.0000,-65.45,28.28
322,6,3,0.5067,-51.91,10.00
322,6,4,0.0198,-56.42,14.14
322,6,5,0.0000,-62.39,22.36
323,0,1,0.0202,-57.04,10.00
323,0,2,0.0000,-66.08,20.00
323,0,3,0.4594,-57.04,10.00
323,0,4,0.0177,-61.56,14.14
323,0,5,0.0000,-67.53,22.36
323,0,6,0.3465,-66.08,20.00
323,1,0,0.0289,-51.33,10.00
323,1,2,0.0289,-51.33,10.00
323,1,3,0.0264,-55.84,14.14
323,1,4,0.6570,-51.33,10.00
323,1,5,0.0264,-55.84,14.14
323,1,6,0.0231,-61.81,22.36
323,2,0,0.0000,-66.63,20.00
323,2,1,0.0197,-57.59,10.00
323,2,3,0.0000,-68.08,22.36
323,2,4,0.0173,-62.11,14.14
323,2,5,0.4492,-57.59,10.00
323,2,6,0.0000,-71.14,28.28
323,3,0,0.4534,-54.45,10.00
323,3,1,0.0174,-58.97,14.14
323,3,2,0.0000,-64.94,22.36
323,3,4,0.0199,-54.45,10.00
323,3,5,0.0000,-63.48,20.00
323,3,6,0.4534,-54.45,10.00
323,4,0,0.0173,-58.49,14.14
323,4,1,0.4504,-53.97,10.00
323,4,2,0.0173,-58.49,14.14
323,4,3,0.0198,-53.97,10.00
323,4,5,0.0198,-53.97,10.00
323,4,6,0.0173,-58.49,14.14
323,5,0,0.0000,-60.25,22.36
323,5,1,0.0251,-54.28,14.14
323,5,2,0.6247,-49.77,10.00
323,5,3,0.0000,-58.80,20.00
323,5,4,0.0274,-49.77,10.00
323,5,6,0.0000,-60.25,22.36
323,6,0,0.3950,-60.94,20.00
323,6,1,0.0166,-62.39,22.36
323,6,2,0.0000,-65.45,28.28
323,6,3,0.5079,-51.91,10.00
323,6,4,0.0198,-56.42,14.14
323,6,5,0.0000,-62.39,22.36
324,0,1,0.0202,-57.04,10.00
324,0,2,0.0000,-66.08,20.00
324,0,3,0.4594,-57.04,10.00
324,0,4,0.0177,-61.56,14.14
324,0,5,0.0000,-67.53,22.36
324,0,6,0.3465,-66.08,20.00
324,1,0,0.0289,-51.33,10.00
324,1,2,0.0289,-51.33,10.00
324,1,3,0.0264,-55.84,14.14
324,1,4,0.6570,-51.33,10.00
324,1,5,0.0264,-55.84,14.14
324,1,6,0.0231,-61.81,22.36
324,2,0,0.0000,-66.63,20.00
324,2,1,0.0197,-57.59,10.00
324,2,3,0.0000,-68.08,22.36
324,2,4,0.0173,-62.11,14.14
324,2,5,0.4492,-57.59,10.00
324,2,6,0.0000,-71.14,28.28
324,3,0,0.4444,-54.45,10.00
324,3,1,0.0170,-58.97,14.14
324,3,2,0.0000,-64.94,22.36
324,3,4,0.0195,-54.45,10.00
324,3,5,0.0000,-63.48,20.00
324,3,6,0.4444,-54.45,10.00
324,4,0,0.0177,-58.49,14.14
324,4,1,0.4594,-53.97,10.00
324,4,2,0.0177,-58.49,14.14
324,4,3,0.0202,-53.97,10.00
324,4,5,0.0202,-53.97,10.00
324,4,6,0.0177,-58.49,14.14
324,5,0,0.0000,-60.25,22.36
324,5,1,0.0252,-54.28,14.14
324,5,2,0.6264,-49.77,10.00
324,5,3,0.0000,-58.80,20.00
324,5,4,0.0275,-49.77,10.00
324,5,6,0.0000,-60.25,22.36
324,6,0,0.3956,-60.94,20.00
324,6,1,0.0166,-62.39,22.36
324,6,2,0.0000,-65.45,28.28
324,6,3,0.5085,-51.91,10.00
324,6,4,0.0199,-56.42,14.14
324,6,5,0.0000,-62.39,22.36
325,0,1,0.0202,-57.04,10.00
325,0,2,0.0000,-66.08,20.00
325,0,3,0.4594,-57.04,10.00
325,0,4,0.0177,-61.56,14.14
325,0,5,0.0000,-67.53,22.36
325,0,6,0.3465,-66.08,20.00
325,1,0,0.0289,-51.33,10.00
325,1,2,0.0289,-51.33,10.00
325,1,3,0.0264,-55.84,14.14
325,1,4,0.6570,-51.33,10.00
325,1,5,0.0264,-55.84,14.14
325,1,6,0.0231,-61.81,22.36
325,2,0,0.0000,-66.63,20.00
325,2,1,0.0197,-57.59,10.00
325,2,3,0.0000,-68.08,22.36
325,2,4,0.0173,-62.11,14.14
325,2,5,0.4492,-57.59,10.00
325,2,6,0.0000,-71.14,28.28
325,3,0,0.4684,-54.45,10.00
325,3,1,0.0181,-58.97,14.14
325,3,2,0.0000,-64.94,22.36
325,3,4,0.0206,-54.45,10.00
325,3,5,0.0000,-63.48,20.00
325,3,6,0.4684,-54.45,10.00
325,4,0,0.0188,-58.49,14.14
325,4,1,0.4834,-53.97,10.00
325,4,2,0.0188,-58.49,14.14
325,4,3,0.0212,-53.97,10.00
325,4,5,0.0212,-53.97,10.00
325,4,6,0.0188,-58.49,14.14
325,5,0,0.0000,-60.25,22.36
325,5,1,0.0242,-54.28,14.14
325,5,2,0.6036,-49.77,10.00
325,5,3,0.0000,-58.80,20.00
325,5,4,0.0265,-49.77,10.00
325,5,6,0.0000,-60.25,22.36
325,6,0,0.3710,-60.94,20.00
325,6,1,0.0155,-62.39,22.36
325,6,2,0.0000,-65.45,28.28
325,6,3,0.4839,-51.91,10.00
325,6,4,0.0188,-56.42,14.14
325,6,5,0.0000,-62.39,22.36
326,0,1,0.0202,-57.04,10.00
326,0,2,0.0000,-66.08,20.00
326,0,3,0.4594,-57.04,10.00
326,0,4,0.0177,-61.56,14.14
326,0,5,0.0000,-67.53,22.36
326,0,6,0.3465,-66.08,20.00
326,1,0,0.0289,-51.33,10.00
326,1,2,0.0289,-51.33,10.00
326,1,3,0.0264,-55.84,14.14
326,1,4,0.6570,-51.33,10.00
326,1,5,0.0264,-55.84,14.14
326,1,6,0.0231,-61.81,22.36
326,2,0,0.0000,-66.63,20.00
326,2,1,0.0197,-57.59,10.00
326,2,3,0.0000,-68.08,22.36
326,2,4,0.0173,-62.11,14.14
326,2,5,0.4492,-57.59,10.00
326,2,6,0.0000,-71.14,28.28
326,3,0,0.4686,-54.45,10.00
326,3,1,0.0181,-58.97,14.14
326,3,2,0.0000,-64.94,22.36
326,3,4,0.0206,-54.45,10.00
326,3,5,0.0000,-63.48,20.00
326,3,6,0.4686,-54.45,10.00
326,4,0,0.0188,-58.49,14.14
326,4,1,0.4834,-53.97,10.00
326,4,2,0.0188,-58.49,14.14
326,4,3,0.0212,-53.97,10.00
326,4,5,0.0212,-53.97,10.00
326,4,6,0.0188,-58.49,14.14
326,5,0,0.0000,-60.25,22.36
326,5,1,0.0243,-54.28,14.14
326,5,2,0.6062,-49.77,10.00
326,5,3,0.0000,-58.80,20.00
326,5,4,0.0266,-49.77,10.00
326,5,6,0.0000,-60.25,22.36
326,6,0,0.3710,-60.94,20.00
326,6,1,0.0155,-62.39,22.36
326,6,2,0.0000,-65.45,28.28
326,6,3,0.4839,-51.91,10.00
326,6,4,0.0188,-56.42,14.14
326,6,5,0.0000,-62.39,22.36
327,0,1,0.0202,-57.04,10.00
327,0,2,0.0000,-66.08,20.00
327,0,3,0.4594,-57.04,10.00
327,0,4,0.0177,-61.56,14.14
327,0,5,0.0000,-67.53,22.36
327,0,6,0.3465,-66.08,20.00
327,1,0,0.0270,-51.33,10.00
327,1,2,0.0270,-51.33,10.00
327,1,3,0.0245,-55.84,14.14
327,1,4,0.6150,-51.33,10.00
327,1,5,0.0245,-55.84,14.14
327,1,6,0.0213,-61.81,22.36
327,2,0,0.0000,-66.63,20.00
327,2,1,0.0197,-57.59,10.00
327,2,3,0.0000,-68.08,22.36
327,2,4,0.0173,-62.11,14.14
327,2,5,0.4492,-57.59,10.00
327,2,6,0.0000,-71.14,28.28
327,3,0,0.4706,-54.45,10.00
327,3,1,0.0182,-58.97,14.14
327,3,2,0.0000,-64.94,22.36
327,3,4,0.0207,-54.45,10.00
327,3,5,0.0000,-63.48,20.00
327,3,6,0.4706,-54.45,10.00
327,4,0,0.0206,-58.49,14.14
327,4,1,0.5255,-53.97,10.00
327,4,2,0.0206,-58.49,14.14
327,4,3,0.0231,-53.97,10.00
327,4,5,0.0231,-53.97,10.00
327,4,6,0.0206,-58.49,14.14
327,5,0,0.0000,-60.25,22.36
327,5,1,0.0243,-54.28,14.14
327,5,2,0.6073,-49.77,10.00
327,5,3,0.0000,-58.80,20.00
327,5,4,0.0267,-49.77,10.00
327,5,6,0.0000,-60.25,22.36
327,6,0,0.3710,-60.94,20.00
327,6,1,0.0155,-62.39,22.36
327,6,2,0.0000,-65.45,28.28
327,6,3,0.4839,-51.91,10.00
327,6,4,0.0188,-56.42,14.14
327,6,5,0.0000,-62.39,22.36
328,0,1,0.0218,-57.04,10.00
328,0,2,0.0000,-66.08,20.00
328,0,3,0.4968,-57.04,10.00
328,0,4,0.0193,-61.56,14.14
328,0,5,0.0000,-67.53,22.36
328,0,6,0.3839,-66.08,20.00
328,1,0,0.0269,-51.33,10.00
328,1,2,0.0269,-51.33,10.00
328,1,3,0.0244,-55.84,14.14
328,1,4,0.6123,-51.33,10.00
328,1,5,0.0244,-55.84,14.14
328,1,6,0.0211,-61.81,22.36
328,2,0,0.0000,-66.63,20.00
328,2,1,0.0178,-57.59,10.00
328,2,3,0.0000,-68.08,22.36
328,2,4,0.0153,-62.11,14.14
328,2,5,0.4051,-57.59,10.00
328,2,6,0.0000,-71.14,28.28
328,3,0,0.4720,-54.45,10.00
328,3,1,0.0183,-58.97,14.14
328,3,2,0.0000,-64.94,22.36
328,3,4,0.0207,-54.45,10.00
328,3,5,0.0000,-63.48,20.00
328,3,6,0.4720,-54.45,10.00
328,4,0,0.0200,-58.49,14.14
328,4,1,0.5122,-53.97,10.00
328,4,2,0.0200,-58.49,14.14
328,4,3,0.0225,-53.97,10.00
328,4,5,0.0225,-53.97,10.00
328,4,6,0.0200,-58.49,14.14
328,5,0,0.0000,-60.25,22.36
328,5,1,0.0243,-54.28,14.14
328,5,2,0.6073,-49.77,10.00
328,5,3,0.0000,-58.80,20.00
328,5,4,0.0267,-49.77,10.00
328,5,6,0.0000,-60.25,22.36
328,6,0,0.3710,-60.94,20.00
328,6,1,0.0155,-62.39,22.36
328,6,2,0.0000,-65.45,28.28
328,6,3,0.4839,-51.91,10.00
328,6,4,0.0188,-56.42,14.14
328,6,5,0.0000,-62.39,22.36
329,0,1,0.0218,-57.04,10.00
329,0,2,0.0000,-66.08,20.00
329,0,3,0.4968,-57.04,10.00
329,0,4,0.0193,-61.56,14.14
329,0,5,0.0000,-67.53,22.36
329,0,6,0.3839,-66.08,20.00
329,1,0,0.0273,-51.33,10.00
329,1,2,0.0273,-51.33,10.00
329,1,3,0.0248,-55.84,14.14
329,1,4,0.6218,-51.33,10.00
329,1,5,0.0248,-55.84,14.14
329,1,6,0.0216,-61.81,22.36
329,2,0,0.0000,-66.63,20.00
329,2,1,0.0178,-57.59,10.00
329,2,3,0.0000,-68.08,22.36
329,2,4,0.0153,-62.11,14.14
329,2,5,0.4051,-57.59,10.00
329,2,6,0.0000,-71.14,28.28
329,3,0,0.4711,-54.45,10.00
329,3,1,0.0182,-58.97,14.14
329,3,2,0.0000,-64.94,22.36
329,3,4,0.0207,-54.45,10.00
329,3,5,0.0000,-63.48,20.00
329,3,6,0.4711,-54.45,10.00
329,4,0,0.0206,-58.49,14.14
329,4,1,0.5255,-53.97,10.00
329,4,2,0.0206,-58.49,14.14
329,4,3,0.0231,-53.97,10.00
329,4,5,0.0231,-53.97,10.00
329,4,6,0.0206,-58.49,14.14
329,5,0,0.0000,-60.25,22.36
329,5,1,0.0243,-54.28,14.14
329,5,2,0.6073,-49.77,10.00
329,5,3,0.0000,-58.80,20.00
329,5,4,0.0267,-49.77,10.00
329,5,6,0.0000,-60.25,22.36
329,6,0,0.3710,-60.94,20.00
329,6,1,0.0155,-62.39,22.36
329,6,2,0.0000,-65.45,28.28
329,6,3,0.4839,-51.91,10.00
329,6,4,0.0188,-56.42,14.14
329,6,5,0.0000,-62.39,22.36
330,0,1,0.0218,-57.04,10.00
330,0,2,0.0000,-66.08,20.00
330,0,3,0.4968,-57.04,10.00
330,0,4,0.0193,-61.56,14.14
330,0,5,0.0000,-67.53,22.36
330,0,6,0.3839,-66.08,20.00
330,1,0,0.0254,-51.33,10.00
330,1,2,0.0254,-51.33,10.00
330,1,3,0.0229,-55.84,14.14
330,1,4,0.5776,-51.33,10.00
330,1,5,0.0229,-55.84,14.14
330,1,6,0.0196,-61.81,22.36
330,2,0,0.0000,-66.63,20.00
330,2,1,0.0178,-57.59,10.00
330,2,3,0.0000,-68.08,22.36
330,2,4,0.0153,-62.11,14.14
330,2,5,0.4051,-57.59,10.00
330,2,6,0.0000,-71.14,28.28
330,3,0,0.4722,-54.45,10.00
330,3,1,0.0183,-58.97,14.14
330,3,2,0.0000,-64.94,22.36
330,3,4,0.0207,-54.45,10.00
330,3,5,0.0000,-63.48,20.00
330,3,6,0.4722,-54.45,10.00
330,4,0,0.0206,-58.49,14.14
330,4,1,0.5255,-53.97,10.00
330,4,2,0.0206,-58.49,14.14
330,4,3,0.0231,-53.97,10.00
330,4,5,0.0231,-53.97,10.00
330,4,6,0.0206,-58.49,14.14
330,5,0,0.0000,-60.25,22.36
330,5,1,0.0263,-54.28,14.14
330,5,2,0.6514,-49.77,10.00
330,5,3,0.0000,-58.80,20.00
330,5,4,0.0286,-49.77,10.00
330,5,6,0.0000,-60.25,22.36
330,6,0,0.3710,-60.94,20.00
330,6,1,0.0155,-62.39,22.36
330,6,2,0.0000,-65.45,28.28
330,6,3,0.4839,-51.91,10.00
330,6,4,0.0188,-56.42,14.14
330,6,5,0.0000,-62.39,22.36
331,0,1,0.0218,-57.04,10.00
331,0,2,0.0000,-66.08,20.00
331,0,3,0.4968,-57.04,10.00
331,0,4,0.0193,-61.56,14.14
331,0,5,0.0000,-67.53,22.36
331,0,6,0.3839,-66.08,20.00
331,1,0,0.0254,-51.33,10.00
331,1,2,0.0254,-51.33,10.00
331,1,3,0.0229,-55.84,14.14
331,1,4,0.5776,-51.33,10.00
331,1,5,0.0229,-55.84,14.14
331,1,6,0.0196,-61.81,22.36
331,2,0,0.0000,-66.63,20.00
331,2,1,0.0178,-57.59,10.00
331,2,3,0.0000,-68.08,22.36
331,2,4,0.0153,-62.11,14.14
331,2,5,0.4051,-57.59,10.00
331,2,6,0.0000,-71.14,28.28
331,3,0,0.4763,-54.45,10.00
331,3,1,0.0184,-58.97,14.14
331,3,2,0.0000,-64.94,22.36
331,3,4,0.0209,-54.45,10.00
331,3,5,0.0000,-63.48,20.00
331,3,6,0.4763,-54.45,10.00
331,4,0,0.0206,-58.49,14.14
331,4,1,0.5255,-53.97,10.00
331,4,2,0.0206,-58.49,14.14
331,4,3,0.0231,-53.97,10.00
331,4,5,0.0231,-53.97,10.00
331,4,6,0.0206,-58.49,14.14
331,5,0,0.0000,-60.25,22.36
331,5,1,0.0263,-54.28,14.14
331,5,2,0.6514,-49.77,10.00
331,5,3,0.0000,-58.80,20.00
331,5,4,0.0286,-49.77,10.00
331,5,6,0.0000,-60.25,22.36
331,6,0,0.3710,-60.94,20.00
331,6,1,0.0155,-62.39,22.36
331,6,2,0.0000,-65.45,28.28
331,6,3,0.4839,-51.91,10.00
331,6,4,0.0188,-56.42,14.14
331,6,5,0.0000,-62.39,22.36
332,0,1,0.0206,-57.04,10.00
332,0,2,0.0000,-66.08,20.00
332,0,3,0.4682,-57.04,10.00
332,0,4,0.0181,-61.56,14.14
332,0,5,0.0000,-67.53,22.36
332,0,6,0.3553,-66.08,20.00
332,1,0,0.0248,-51.33,10.00
332,1,2,0.0248,-51.33,10.00
332,1,3,0.0223,-55.84,14.14
332,1,4,0.5642,-51.33,10.00
332,1,5,0.0223,-55.84,14.14
332,1,6,0.0190,-61.81,22.36
332,2,0,0.0000,-66.63,20.00
332,2,1,0.0178,-57.59,10.00
332,2,3,0.0000,-68.08,22.36
332,2,4,0.0153,-62.11,14.14
332,2,5,0.4051,-57.59,10.00
332,2,6,0.0000,-71.14,28.28
332,3,0,0.5034,-54.45,10.00
332,3,1,0.0196,-58.97,14.14
332,3,2,0.0000,-64.94,22.36
332,3,4,0.0221,-54.45,10.00
332,3,5,0.0000,-63.48,20.00
332,3,6,0.5034,-54.45,10.00
332,4,0,0.0214,-58.49,14.14
332,4,1,0.5435,-53.97,10.00
332,4,2,0.0214,-58.49,14.14
332,4,3,0.0239,-53.97,10.00
332,4,5,0.0239,-53.97,10.00
332,4,6,0.0214,-58.49,14.14
332,5,0,0.0000,-60.25,22.36
332,5,1,0.0263,-54.28,14.14
332,5,2,0.6514,-49.77,10.00
332,5,3,0.0000,-58.80,20.00
332,5,4,0.0286,-49.77,10.00
